"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002073115,"芝浦",,34,107,141,19,,124,177,105,,22,"SSE",334,74,301
2002073116,"芝浦",,34,100,134,17,,105,176,112,,10,"SSE",328,78,281
2002073117,"芝浦",,91,99,190,2,,106,177,134,,15,"SSE",321,84,283
2002073118,"芝浦",,77,92,169,0,,74,177,148,,14,"SE",314,86,251
2002073119,"芝浦",,73,82,155,0,,84,177,145,,6,"S",304,93,261
2002073120,"芝浦",,79,72,151,0,,82,176,150,,12,"SSE",293,97,258
2002073121,"芝浦",,80,63,143,0,,55,175,106,,6,"N",291,99,230
2002073122,"芝浦",,85,59,144,0,,57,175,105,,11,"SSE",288,99,232
2002073123,"芝浦",,85,60,145,0,,55,175,148,,18,"SSE",284,99,230
2002073124,"芝浦",,81,53,134,0,,61,177,116,,9,"SSE",284,99,238
2002060101,"芝浦",,9,39,48,9999,,9999,9999,28,,15,"SW",201,99,9999
2002060102,"芝浦",,38,51,89,14,,24,183,52,,4,"SSE",200,99,207
2002060103,"芝浦",,65,53,118,11,,30,185,86,,5,"SW",195,99,215
2002060104,"芝浦",,67,53,120,11,,33,185,83,,3,"SSW",195,99,218
2002060105,"芝浦",,50,50,100,9,,25,184,75,,0,,198,99,209
2002060106,"芝浦",,56,48,104,11,,22,186,69,,12,"WSW",196,99,208
2002060107,"芝浦",,22,39,61,16,,23,189,57,,8,"SE",205,98,212
2002060108,"芝浦",,47,46,93,12,,30,275,61,,10,"E",209,96,305
2002060109,"芝浦",,118,61,179,18,,39,252,63,,13,"SE",224,87,291
2002060110,"芝浦",,123,66,189,17,,46,221,92,,3,"SSW",228,84,267
2002060111,"芝浦",,99,74,173,19,,42,215,105,,9,"SSE",248,72,257
2002060112,"芝浦",,52,72,124,27,,60,235,107,,14,"ESE",245,71,295
2002060113,"芝浦",,45,77,122,30,,32,239,75,,13,"SE",254,68,271
2002060114,"芝浦",,26,72,98,40,,28,205,90,,9,"ESE",264,64,233
2002060115,"芝浦",,16,81,97,59,,65,191,103,,13,"SSE",261,64,256
2002060116,"芝浦",,16,60,76,40,,33,186,64,,16,"S",254,67,219
2002060117,"芝浦",,16,51,67,29,,22,185,43,,34,"SW",243,70,207
2002060118,"芝浦",,11,44,55,34,,21,184,34,,18,"SSW",235,79,205
2002060119,"芝浦",,9,44,53,36,,21,186,62,,19,"SW",225,87,207
2002060120,"芝浦",,9,50,59,31,,25,184,46,,10,"S",217,92,209
2002060121,"芝浦",,11,56,67,22,,30,184,94,,11,"S",215,98,214
2002060122,"芝浦",,12,53,65,16,,29,185,83,,6,"SW",214,99,214
2002060123,"芝浦",,20,55,75,11,,33,183,73,,6,"SSW",220,97,216
2002060124,"芝浦",,10,35,45,24,,24,186,38,,27,"WSW",222,92,210
2002060201,"芝浦",,4,27,31,9999,,9999,9999,36,,17,"SW",219,92,9999
2002060202,"芝浦",,5,34,39,20,,33,189,52,,14,"NNE",215,95,222
2002060203,"芝浦",,4,26,30,25,,28,189,80,,14,"WNW",213,95,217
2002060204,"芝浦",,4,27,31,23,,35,191,88,,6,"NNW",211,95,226
2002060205,"芝浦",,3,22,25,26,,35,190,100,,13,"N",213,95,225
2002060206,"芝浦",,4,27,31,21,,37,191,95,,4,"ESE",216,95,228
2002060207,"芝浦",,26,42,68,17,,46,193,94,,5,"SSE",222,93,239
2002060208,"芝浦",,24,44,68,21,,36,193,98,,7,"SE",231,88,229
2002060209,"芝浦",,17,38,55,33,,29,192,92,,10,"NE",249,76,221
2002060210,"芝浦",,15,38,53,38,,29,189,81,,8,"E",257,66,218
2002060211,"芝浦",,11,34,45,44,,22,189,62,,13,"NE",272,58,211
2002060212,"芝浦",,12,26,38,56,,18,188,51,,13,"NE",281,52,206
2002060213,"芝浦",,8,26,34,57,,18,191,59,,13,"SSE",271,58,209
2002060214,"芝浦",,7,32,39,53,,18,189,54,,17,"SE",275,57,207
2002060215,"芝浦",,6,28,34,57,,36,190,57,,15,"ENE",265,64,226
2002060216,"芝浦",,6,19,25,54,,15,189,43,,16,"NNE",255,65,204
2002060217,"芝浦",,9,30,39,46,,17,189,52,,26,"SSE",243,69,206
2002060218,"芝浦",,11,39,50,39,,22,241,50,,10,"SE",245,69,263
2002060219,"芝浦",,12,48,60,32,,26,232,41,,8,"NE",239,77,258
2002060220,"芝浦",,16,49,65,29,,22,191,72,,12,"ENE",235,82,213
2002060221,"芝浦",,14,46,60,28,,21,193,62,,10,"ENE",229,90,214
2002060222,"芝浦",,8,35,43,31,,18,195,84,,8,"NNE",223,99,213
2002060223,"芝浦",,10,43,53,20,,19,192,76,,9,"ENE",224,97,211
2002060224,"芝浦",,11,37,48,28,,14,188,55,,7,"ENE",227,90,202
2002060301,"芝浦",,11,31,42,9999,,9999,9999,43,,7,"NE",225,91,9999
2002060302,"芝浦",,15,38,53,27,,18,184,52,,7,"ENE",222,93,202
2002060303,"芝浦",,13,30,43,30,,14,189,46,,10,"NNE",215,90,203
2002060304,"芝浦",,13,27,40,26,,13,192,34,,12,"NE",214,65,205
2002060305,"芝浦",,9,26,35,26,,12,189,21,,17,"NNE",206,63,201
2002060306,"芝浦",,9,28,37,24,,12,187,23,,16,"NNE",207,61,199
2002060307,"芝浦",,14,35,49,18,,15,187,37,,19,"N",210,60,202
2002060308,"芝浦",,20,38,58,17,,16,188,27,,17,"NNE",222,56,204
2002060309,"芝浦",,48,45,93,15,,20,188,15,,12,"NE",224,55,208
2002060310,"芝浦",,51,48,99,18,,34,188,26,,12,"N",234,58,222
2002060311,"芝浦",,76,60,136,17,,29,187,41,,11,"ENE",241,60,216
2002060312,"芝浦",,46,53,99,23,,29,185,36,,13,"NNE",245,60,214
2002060313,"芝浦",,36,49,85,26,,29,186,46,,17,"SE",257,58,215
2002060314,"芝浦",,34,55,89,27,,30,186,27,,15,"SE",255,60,216
2002060315,"芝浦",,35,59,94,27,,26,215,29,,20,"SE",252,60,241
2002060316,"芝浦",,46,68,114,24,,49,220,48,,13,"SE",249,65,269
2002060317,"芝浦",,68,74,142,17,,52,186,53,,9,"ESE",250,69,238
2002060318,"芝浦",,41,56,97,20,,59,192,43,,11,"ESE",245,74,251
2002060319,"芝浦",,26,53,79,18,,59,203,47,,4,"ENE",240,78,262
2002060320,"芝浦",,13,40,53,29,,25,212,39,,26,"SW",240,76,237
2002060321,"芝浦",,5,28,33,34,,25,189,43,,16,"SW",234,78,214
2002060322,"芝浦",,5,35,40,24,,24,190,46,,20,"SW",229,82,214
2002060323,"芝浦",,6,35,41,21,,18,186,43,,15,"SSW",225,88,204
2002060324,"芝浦",,44,55,99,9,,34,188,49,,4,"S",220,93,222
2002060401,"芝浦",,28,53,81,9999,,9999,9999,52,,17,"SW",216,93,9999
2002060402,"芝浦",,22,47,69,11,,24,187,44,,18,"SW",213,95,211
2002060403,"芝浦",,6,29,35,19,,15,188,35,,19,"SW",212,95,203
2002060404,"芝浦",,4,26,30,17,,18,188,52,,17,"SW",208,99,206
2002060405,"芝浦",,3,24,27,16,,15,186,49,,15,"SW",209,99,201
2002060406,"芝浦",,7,31,38,11,,19,187,52,,14,"WSW",213,98,206
2002060407,"芝浦",,21,39,60,9,,31,193,56,,26,"N",215,96,224
2002060408,"芝浦",,30,46,76,11,,38,199,69,,11,"E",232,91,237
2002060409,"芝浦",,148,77,225,19,,73,201,112,,10,"SE",248,79,274
2002060410,"芝浦",,149,79,228,19,,57,246,120,,16,"SE",254,79,303
2002060411,"芝浦",,102,84,186,18,,60,242,114,,9,"ENE",270,72,302
2002060412,"芝浦",,69,91,160,24,,81,197,106,,11,"ESE",272,63,278
2002060413,"芝浦",,39,92,131,35,,43,204,98,,13,"SSE",280,59,247
2002060414,"芝浦",,31,92,123,39,,46,194,93,,15,"SSE",278,53,240
2002060415,"芝浦",,28,97,125,38,,49,187,88,,13,"SSE",275,62,236
2002060416,"芝浦",,30,91,121,25,,51,188,93,,18,"SW",271,65,239
2002060417,"芝浦",,20,60,80,39,,39,188,57,,23,"SW",264,59,227
2002060418,"芝浦",,32,71,103,18,,53,187,84,,16,"S",245,81,240
2002060419,"芝浦",,27,61,88,17,,41,184,75,,21,"SW",238,93,225
2002060420,"芝浦",,13,50,63,13,,30,189,86,,23,"SW",236,96,219
2002060421,"芝浦",,19,47,66,8,,25,192,74,,17,"SW",235,99,217
2002060422,"芝浦",,9,33,42,13,,26,188,74,,23,"SW",238,96,214
2002060423,"芝浦",,4,30,34,17,,27,187,61,,20,"WSW",233,95,214
2002060424,"芝浦",,5,38,43,20,,46,192,69,,22,"NW",227,92,238
2002060501,"芝浦",,6,38,44,9999,,9999,9999,101,,20,"N",218,98,9999
2002060502,"芝浦",,7,37,44,9,,41,197,80,,21,"N",218,99,238
2002060503,"芝浦",,5,27,32,16,,28,195,79,,24,"N",215,98,223
2002060504,"芝浦",,4,29,33,15,,28,193,69,,10,"N",213,96,221
2002060505,"芝浦",,5,35,40,14,,27,193,72,,11,"N",214,91,220
2002060506,"芝浦",,9,36,45,12,,29,194,64,,13,"N",217,89,223
2002060507,"芝浦",,19,46,65,11,,41,197,70,,19,"NNW",224,81,238
2002060508,"芝浦",,20,47,67,19,,33,194,70,,8,"SE",239,74,227
2002060509,"芝浦",,91,78,169,19,,50,195,95,,13,"SE",258,66,245
2002060510,"芝浦",,135,100,235,22,,74,195,96,,14,"ENE",278,56,269
2002060511,"芝浦",,84,100,184,21,,80,192,94,,7,"ESE",288,54,272
2002060512,"芝浦",,59,97,156,29,,58,192,95,,20,"SSE",287,48,250
2002060513,"芝浦",,34,94,128,35,,45,199,73,,12,"SSE",297,49,244
2002060514,"芝浦",,30,96,126,40,,44,220,94,,28,"SSE",293,47,264
2002060515,"芝浦",,14,56,70,9999,,49,192,85,,20,"NE",274,63,241
2002060516,"芝浦",,9999,9999,9999,9999,,9999,9999,65,,19,"NNE",260,61,9999
2002060517,"芝浦",,15,47,62,46,,33,184,41,,24,"SE",251,63,217
2002060518,"芝浦",,25,55,80,32,,37,187,33,,26,"SE",243,69,224
2002060519,"芝浦",,19,47,66,32,,38,186,35,,17,"E",235,77,224
2002060520,"芝浦",,13,35,48,35,,27,185,32,,11,"NE",234,75,212
2002060521,"芝浦",,14,39,53,27,,23,187,38,,12,"NE",218,77,210
2002060522,"芝浦",,15,41,56,21,,23,186,31,,13,"ENE",207,81,209
2002060523,"芝浦",,12,38,50,26,,15,186,19,,20,"N",209,79,201
2002060524,"芝浦",,7,35,42,21,,18,188,25,,16,"N",202,79,206
2002060601,"芝浦",,7,36,43,9999,,9999,9999,32,,17,"N",201,83,9999
2002060602,"芝浦",,4,28,32,25,,16,184,28,,21,"N",194,82,200
2002060603,"芝浦",,4,23,27,29,,16,187,27,,17,"N",194,80,203
2002060604,"芝浦",,4,27,31,24,,16,187,28,,16,"N",198,77,203
2002060605,"芝浦",,6,31,37,18,,22,187,30,,12,"N",191,85,209
2002060606,"芝浦",,7,31,38,18,,23,187,40,,22,"NNW",184,91,210
2002060607,"芝浦",,12,36,48,19,,19,187,20,,18,"NNE",198,74,206
2002060608,"芝浦",,20,42,62,18,,15,188,19,,10,"NE",206,73,203
2002060609,"芝浦",,51,52,103,14,,25,190,36,,16,"ENE",212,72,215
2002060610,"芝浦",,51,50,101,16,,24,187,34,,12,"E",234,66,211
2002060611,"芝浦",,67,54,121,18,,27,186,28,,15,"ENE",253,60,213
2002060612,"芝浦",,81,66,147,18,,34,186,43,,10,"SE",252,60,220
2002060613,"芝浦",,56,68,124,20,,27,188,35,,22,"SSE",249,59,215
2002060614,"芝浦",,39,66,105,26,,29,191,37,,31,"SSE",248,58,220
2002060615,"芝浦",,34,71,105,27,,35,199,39,,13,"S",260,57,234
2002060616,"芝浦",,47,81,128,21,,46,195,30,,14,"ESE",253,60,241
2002060617,"芝浦",,31,63,94,23,,39,196,36,,20,"SE",243,62,235
2002060618,"芝浦",,42,67,109,16,,105,214,39,,7,"S",246,59,319
2002060619,"芝浦",,57,67,124,7,,42,186,25,,9,"SE",244,62,228
2002060620,"芝浦",,42,56,98,10,,37,188,27,,13,"NE",222,90,225
2002060621,"芝浦",,15,34,49,13,,23,192,33,,15,"SE",214,96,215
2002060622,"芝浦",,28,44,72,8,,32,210,37,,9,"ESE",210,97,242
2002060623,"芝浦",,34,45,79,7,,24,246,35,,16,"SSE",207,98,270
2002060624,"芝浦",,31,43,74,6,,30,282,43,,7,"SE",208,99,312
2002060701,"芝浦",,40,44,84,9999,,9999,9999,44,,6,"NNE",202,99,9999
2002060702,"芝浦",,33,39,72,9,,35,197,60,,5,"NE",201,99,232
2002060703,"芝浦",,34,41,75,7,,32,211,46,,3,"NNE",201,99,243
2002060704,"芝浦",,32,38,70,7,,31,203,49,,5,"SSW",201,99,234
2002060705,"芝浦",,28,31,59,12,,29,254,49,,15,"WSW",201,99,283
2002060706,"芝浦",,31,27,58,18,,17,185,36,,4,"NNE",207,99,202
2002060707,"芝浦",,112,48,160,13,,45,341,76,,7,"S",212,97,386
2002060708,"芝浦",,122,53,175,15,,52,195,69,,13,"SE",222,93,247
2002060709,"芝浦",,188,70,258,20,,69,200,85,,11,"E",240,83,269
2002060710,"芝浦",,136,74,210,18,,53,227,119,,13,"S",241,77,280
2002060711,"芝浦",,110,90,200,20,,56,189,90,,11,"NE",262,61,245
2002060712,"芝浦",,65,89,154,22,,47,187,70,,15,"ESE",269,62,234
2002060713,"芝浦",,50,89,139,26,,109,185,53,,10,"SE",279,56,294
2002060714,"芝浦",,43,89,132,29,,89,184,71,,29,"SW",276,56,273
2002060715,"芝浦",,23,52,75,37,,38,185,66,,29,"WSW",279,56,223
2002060716,"芝浦",,54,69,123,24,,58,184,67,,25,"SSE",264,69,242
2002060717,"芝浦",,71,74,145,13,,49,184,99,,14,"SSE",261,77,233
2002060718,"芝浦",,55,61,116,14,,54,185,76,,13,"SW",260,75,239
2002060719,"芝浦",,26,50,76,12,,44,184,49,,29,"SW",246,76,228
2002060720,"芝浦",,18,46,64,11,,26,185,70,,24,"SW",242,80,211
2002060721,"芝浦",,13,42,55,11,,21,183,52,,23,"SW",237,81,204
2002060722,"芝浦",,8,33,41,15,,17,182,37,,20,"SW",234,86,199
2002060723,"芝浦",,9,33,42,14,,19,182,40,,23,"SW",230,91,201
2002060724,"芝浦",,6,29,35,15,,16,184,40,,21,"SW",229,92,200
2002060801,"芝浦",,4,23,27,9999,,9999,9999,40,,14,"WSW",230,91,9999
2002060802,"芝浦",,8,31,39,13,,20,183,59,,16,"WSW",228,92,203
2002060803,"芝浦",,3,25,28,17,,18,186,58,,21,"SW",225,92,204
2002060804,"芝浦",,5,26,31,14,,18,184,54,,9,"SW",224,93,202
2002060805,"芝浦",,13,39,52,6,,24,187,61,,8,"S",224,95,211
2002060806,"芝浦",,24,38,62,7,,30,188,78,,12,"WSW",222,95,218
2002060807,"芝浦",,41,40,81,9,,39,190,57,,6,"SE",231,93,229
2002060808,"芝浦",,133,57,190,14,,57,192,108,,9,"E",245,89,249
2002060809,"芝浦",,136,68,204,15,,62,193,110,,13,"ESE",255,82,255
2002060810,"芝浦",,106,80,186,15,,55,196,134,,11,"SSW",263,78,251
2002060811,"芝浦",,48,70,118,18,,49,188,79,,7,"S",279,71,237
2002060812,"芝浦",,29,67,96,26,,43,185,100,,19,"SSE",269,73,228
2002060813,"芝浦",,19,53,72,29,,32,183,78,,14,"S",273,73,215
2002060814,"芝浦",,20,43,63,23,,26,182,57,,22,"S",276,62,208
2002060815,"芝浦",,18,35,53,22,,17,181,32,,26,"SW",272,63,198
2002060816,"芝浦",,20,34,54,16,,18,181,33,,30,"SSW",261,68,199
2002060817,"芝浦",,18,33,51,16,,16,180,49,,29,"SW",258,72,196
2002060818,"芝浦",,16,33,49,14,,22,181,51,,32,"SW",251,77,203
2002060819,"芝浦",,11,30,41,14,,19,180,31,,13,"SSW",242,85,199
2002060820,"芝浦",,11,29,40,15,,18,181,29,,32,"SW",241,84,199
2002060821,"芝浦",,5,22,27,20,,15,182,36,,25,"SW",234,84,197
2002060822,"芝浦",,4,21,25,22,,14,181,35,,26,"SW",236,84,195
2002060823,"芝浦",,4,22,26,23,,14,183,45,,27,"SW",234,80,197
2002060824,"芝浦",,3,15,18,30,,14,183,32,,37,"SW",233,79,197
2002060901,"芝浦",,2,12,14,9999,,9999,9999,29,,24,"SW",231,81,9999
2002060902,"芝浦",,2,15,17,27,,15,184,31,,20,"SW",231,83,199
2002060903,"芝浦",,4,30,34,12,,26,188,43,,34,"N",233,85,214
2002060904,"芝浦",,4,29,33,10,,30,190,40,,20,"N",227,89,220
2002060905,"芝浦",,6,30,36,7,,36,196,64,,21,"N",227,90,232
2002060906,"芝浦",,4,19,23,20,,27,191,39,,39,"N",231,83,218
2002060907,"芝浦",,2,11,13,31,,14,188,33,,48,"N",236,61,202
2002060908,"芝浦",,2,7,9,34,,7,185,18,,71,"N",233,46,192
2002060909,"芝浦",,2,6,8,34,,6,185,23,,58,"N",245,38,191
2002060910,"芝浦",,1,6,7,34,,7,185,23,,55,"N",255,38,192
2002060911,"芝浦",,1,6,7,34,,8,185,15,,50,"N",267,37,193
2002060912,"芝浦",,2,6,8,36,,8,185,10,,42,"N",278,33,193
2002060913,"芝浦",,2,5,7,37,,7,184,4,,53,"N",290,31,191
2002060914,"芝浦",,2,8,10,37,,8,185,2,,21,"NNW",298,30,193
2002060915,"芝浦",,2,9,11,38,,10,185,7,,26,"SW",302,30,195
2002060916,"芝浦",,2,9,11,40,,10,184,14,,21,"N",295,31,194
2002060917,"芝浦",,2,11,13,50,,12,185,18,,35,"SW",285,39,197
2002060918,"芝浦",,2,13,15,57,,14,185,29,,39,"SW",275,46,199
2002060919,"芝浦",,2,12,14,57,,15,187,27,,35,"SW",265,56,202
2002060920,"芝浦",,2,12,14,53,,17,187,49,,34,"SW",259,60,204
2002060921,"芝浦",,2,17,19,34,,19,187,25,,19,"N",256,42,206
2002060922,"芝浦",,2,14,16,28,,12,188,16,,26,"N",245,41,200
2002060923,"芝浦",,1,11,12,30,,10,187,6,,38,"N",236,43,197
2002060924,"芝浦",,2,14,16,26,,9,189,16,,36,"N",230,44,198
2002061001,"芝浦",,3,15,18,9999,,9999,9999,23,,35,"N",225,45,9999
2002061002,"芝浦",,5,20,25,23,,12,184,11,,18,"NNE",222,47,196
2002061003,"芝浦",,4,19,23,26,,10,187,23,,27,"N",222,47,197
2002061004,"芝浦",,4,19,23,26,,10,187,15,,23,"N",218,47,197
2002061005,"芝浦",,3,16,19,25,,11,187,19,,15,"N",216,48,198
2002061006,"芝浦",,6,28,34,16,,13,187,9,,9,"NNW",216,49,200
2002061007,"芝浦",,8,28,36,17,,12,187,15,,17,"WSW",219,49,199
2002061008,"芝浦",,13,31,44,17,,18,188,13,,22,"N",230,48,206
2002061009,"芝浦",,18,37,55,20,,23,188,36,,15,"SW",246,46,211
2002061010,"芝浦",,45,52,97,24,,31,188,42,,16,"SSE",259,46,219
2002061011,"芝浦",,116,75,191,17,,61,196,55,,12,"SE",266,49,257
2002061012,"芝浦",,101,86,187,18,,68,199,61,,19,"S",280,47,267
2002061013,"芝浦",,50,75,125,28,,46,189,49,,22,"SSW",282,44,235
2002061014,"芝浦",,41,76,117,26,,35,187,43,,19,"SSW",284,44,222
2002061015,"芝浦",,29,63,92,32,,31,186,44,,26,"SW",280,43,217
2002061016,"芝浦",,34,63,97,22,,32,186,61,,26,"SW",273,40,218
2002061017,"芝浦",,51,71,122,18,,35,186,51,,18,"SW",259,52,221
2002061018,"芝浦",,84,85,169,18,,39,187,73,,17,"SSE",242,72,226
2002061019,"芝浦",,125,96,221,13,,42,186,77,,13,"SSE",244,77,228
2002061020,"芝浦",,36,56,92,25,,39,187,62,,40,"SW",251,69,226
2002061021,"芝浦",,5,25,30,37,,20,186,32,,40,"SW",249,72,206
2002061022,"芝浦",,3,18,21,39,,17,185,36,,31,"SW",246,78,202
2002061023,"芝浦",,3,18,21,36,,19,186,45,,38,"WSW",246,75,205
2002061024,"芝浦",,4,33,37,24,,26,189,30,,24,"SW",245,71,215
2002061101,"芝浦",,5,44,49,9999,,9999,9999,49,,22,"WSW",243,71,9999
2002061102,"芝浦",,6,44,50,16,,36,190,34,,16,"SW",242,75,226
2002061103,"芝浦",,6,33,39,23,,25,189,38,,23,"SW",239,88,214
2002061104,"芝浦",,7,23,30,23,,15,183,50,,12,"SW",242,87,198
2002061105,"芝浦",,8,25,33,25,,15,183,52,,20,"SW",240,87,198
2002061106,"芝浦",,5,25,30,22,,13,184,28,,31,"SW",238,89,197
2002061107,"芝浦",,7,26,33,22,,11,181,52,,24,"SW",228,99,192
2002061108,"芝浦",,13,36,49,16,,17,181,69,,33,"SW",233,99,198
2002061109,"芝浦",,15,32,47,17,,20,183,29,,33,"SW",245,96,203
2002061110,"芝浦",,30,39,69,15,,28,181,37,,35,"SW",257,94,209
2002061111,"芝浦",,18,30,48,18,,23,180,47,,30,"SW",266,92,203
2002061112,"芝浦",,16,26,42,22,,22,182,31,,50,"SW",279,86,204
2002061113,"芝浦",,12,20,32,21,,15,177,21,,43,"SW",296,81,192
2002061114,"芝浦",,16,19,35,16,,16,175,16,,56,"SW",297,82,191
2002061115,"芝浦",,9999,9999,9999,9999,,9999,9999,24,,70,"SW",287,87,9999
2002061116,"芝浦",,20,16,36,10,,18,173,35,,39,"SW",278,91,191
2002061117,"芝浦",,18,15,33,7,,25,174,25,,48,"SW",270,98,199
2002061118,"芝浦",,18,16,34,3,,27,175,34,,47,"SW",261,99,202
2002061119,"芝浦",,10,13,23,2,,17,174,35,,66,"SW",258,99,191
2002061120,"芝浦",,6,10,16,2,,15,173,17,,48,"SW",263,99,188
2002061121,"芝浦",,24,20,44,0,,17,174,40,,35,"SW",258,99,191
2002061122,"芝浦",,8,15,23,0,,14,172,37,,35,"SW",254,99,186
2002061123,"芝浦",,5,12,17,3,,11,172,30,,34,"SW",258,99,183
2002061124,"芝浦",,5,12,17,5,,10,174,39,,37,"SW",261,99,184
2002061201,"芝浦",,3,11,14,9999,,9999,9999,52,,35,"SW",263,98,9999
2002061202,"芝浦",,3,10,13,15,,9,173,34,,34,"WSW",260,99,182
2002061203,"芝浦",,2,11,13,14,,10,175,24,,27,"WSW",260,99,185
2002061204,"芝浦",,2,11,13,13,,11,176,39,,22,"WSW",254,99,187
2002061205,"芝浦",,2,12,14,11,,13,176,51,,11,"SW",248,99,189
2002061206,"芝浦",,22,20,42,8,,13,179,37,,4,"ENE",246,99,192
2002061207,"芝浦",,141,37,178,11,,45,238,87,,6,"SE",245,99,283
2002061208,"芝浦",,132,42,174,9,,50,208,90,,16,"NNE",231,99,258
2002061209,"芝浦",,139,41,180,10,,59,199,74,,17,"NNE",221,99,258
2002061210,"芝浦",,105,37,142,9,,85,199,83,,11,"NNE",204,99,284
2002061211,"芝浦",,75,41,116,9,,42,192,141,,10,"NE",197,99,234
2002061212,"芝浦",,74,41,115,10,,36,224,78,,18,"NE",193,99,260
2002061213,"芝浦",,47,39,86,12,,25,205,66,,14,"NE",185,99,230
2002061214,"芝浦",,44,38,82,14,,20,191,54,,12,"NE",187,99,211
2002061215,"芝浦",,37,40,77,13,,21,189,46,,11,"NE",185,99,210
2002061216,"芝浦",,39,41,80,14,,26,187,43,,18,"NE",188,99,213
2002061217,"芝浦",,30,38,68,13,,29,187,29,,14,"NE",188,99,216
2002061218,"芝浦",,27,33,60,15,,36,187,32,,12,"NE",187,99,223
2002061219,"芝浦",,18,32,50,13,,15,185,45,,11,"NNE",179,99,200
2002061220,"芝浦",,12,30,42,12,,27,186,22,,7,"NE",179,99,213
2002061221,"芝浦",,25,34,59,10,,18,186,28,,13,"NNE",176,99,204
2002061222,"芝浦",,34,38,72,10,,17,188,26,,10,"NNE",174,99,205
2002061223,"芝浦",,29,34,63,11,,15,187,21,,9,"NE",176,99,202
2002061224,"芝浦",,19,31,50,9,,18,187,37,,8,"ENE",176,99,205
2002061301,"芝浦",,18,27,45,9999,,9999,9999,22,,10,"NE",177,99,9999
2002061302,"芝浦",,20,25,45,12,,12,181,30,,8,"NNE",174,99,193
2002061303,"芝浦",,16,26,42,11,,11,184,17,,9,"ENE",176,99,195
2002061304,"芝浦",,15,26,41,8,,16,186,21,,12,"N",176,99,202
2002061305,"芝浦",,20,28,48,9,,16,185,39,,13,"N",173,99,201
2002061306,"芝浦",,16,27,43,8,,14,185,25,,10,"NNE",176,99,199
2002061307,"芝浦",,21,31,52,6,,19,185,25,,13,"NNE",178,99,204
2002061308,"芝浦",,34,34,68,7,,21,187,29,,11,"N",183,99,208
2002061309,"芝浦",,41,37,78,7,,29,188,39,,9,"NNE",184,99,217
2002061310,"芝浦",,58,40,98,8,,35,188,46,,11,"NNE",183,99,223
2002061311,"芝浦",,73,44,117,10,,51,190,43,,14,"NNE",191,99,241
2002061312,"芝浦",,128,51,179,14,,60,191,45,,10,"ENE",200,98,251
2002061313,"芝浦",,70,46,116,9,,109,197,32,,19,"N",201,97,306
2002061314,"芝浦",,38,45,83,8,,44,189,54,,10,"NE",199,98,233
2002061315,"芝浦",,64,47,111,9,,47,192,60,,12,"ENE",198,99,239
2002061316,"芝浦",,75,46,121,9,,74,192,64,,7,"NE",200,99,266
2002061317,"芝浦",,125,52,177,13,,73,186,47,,7,"NNE",201,99,259
2002061318,"芝浦",,67,43,110,9,,52,186,30,,11,"N",199,99,238
2002061319,"芝浦",,37,40,77,6,,50,186,42,,18,"NNE",197,99,236
2002061320,"芝浦",,24,37,61,8,,30,183,34,,17,"NNE",194,99,213
2002061321,"芝浦",,18,35,53,6,,24,185,32,,14,"NNE",194,99,209
2002061322,"芝浦",,13,32,45,7,,20,184,19,,13,"NNE",191,99,204
2002061323,"芝浦",,20,35,55,5,,23,185,37,,9,"N",192,99,208
2002061324,"芝浦",,33,35,68,5,,29,187,19,,5,"N",196,99,216
2002061401,"芝浦",,29,32,61,9999,,9999,9999,45,,11,"N",200,99,9999
2002061402,"芝浦",,27,32,59,4,,32,184,33,,7,"NE",203,99,216
2002061403,"芝浦",,31,31,62,5,,37,190,53,,8,"N",205,99,227
2002061404,"芝浦",,47,32,79,6,,33,190,63,,8,"SW",204,99,223
2002061405,"芝浦",,124,37,161,11,,49,200,65,,0,,206,99,249
2002061406,"芝浦",,164,40,204,14,,56,349,88,,4,"SE",205,99,405
2002061407,"芝浦",,155,41,196,13,,40,254,93,,5,"SSE",209,99,294
2002061408,"芝浦",,105,41,146,10,,35,212,75,,15,"SSE",207,96,247
2002061409,"芝浦",,78,43,121,9,,29,212,44,,11,"ESE",213,96,241
2002061410,"芝浦",,135,63,198,13,,78,224,50,,9,"ENE",212,96,302
2002061411,"芝浦",,130,58,188,13,,55,230,58,,12,"SSE",210,97,285
2002061412,"芝浦",,122,48,170,11,,71,190,72,,13,"SSE",207,99,261
2002061413,"芝浦",,124,49,173,10,,47,190,78,,8,"NE",210,99,237
2002061414,"芝浦",,61,38,99,7,,51,252,63,,12,"ENE",213,99,303
2002061415,"芝浦",,71,47,118,8,,41,195,69,,10,"NE",218,98,236
2002061416,"芝浦",,54,49,103,9,,38,221,50,,13,"ESE",216,97,259
2002061417,"芝浦",,47,44,91,8,,29,208,38,,16,"ENE",215,97,237
2002061418,"芝浦",,33,40,73,7,,49,190,31,,13,"E",213,98,239
2002061419,"芝浦",,35,39,74,7,,53,190,41,,13,"NNE",210,99,243
