"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013061306,"一の橋",0,8,14,22,4,2,15,193,12,5,7,"E",212,89,208
2013061307,"一の橋",0,14,16,30,4,2,6,194,9,-5,7,"E",214,89,200
2013061308,"一の橋",0,25,20,45,3,3,21,193,5,44,8,"E",216,89,214
2013061309,"一の橋",1,28,22,50,3,3,19,193,8,-2,7,"E",218,88,212
2013061310,"一の橋",1,34,24,58,3,4,22,193,16,-10,7,"E",220,88,215
2013061311,"一の橋",1,34,25,59,2,4,23,194,3,-7,7,"E",225,86,217
2013061312,"一の橋",1,32,25,57,3,4,26,194,24,2,6,"ENE",224,87,220
2013061313,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,5,"ESE",222,86,9998
2013061314,"一の橋",1,20,18,38,8,3,22,193,15,9998,5,"ESE",223,87,215
2013061315,"一の橋",1,31,23,54,6,4,26,194,18,15,7,"E",219,87,220
2013061316,"一の橋",0,22,20,42,7,3,19,194,10,42,9,"E",216,87,213
2013061317,"一の橋",0,20,16,36,8,3,25,194,25,-15,9,"E",215,87,219
2013061318,"一の橋",0,16,16,32,8,3,21,194,14,-9,7,"E",214,87,215
2013061319,"一の橋",0,15,17,32,7,5,28,197,11,-6,8,"E",216,87,225
2013061320,"一の橋",0,11,14,25,10,5,36,198,11,0,7,"E",218,85,234
2013061321,"一の橋",0,12,14,26,9,5,21,196,16,3,6,"E",215,86,217
2013061322,"一の橋",0,9,14,23,9,7,23,194,10,71,5,"ENE",214,87,217
2013061323,"一の橋",0,8,16,24,8,7,23,196,10,-21,8,"E",213,88,219
2013061324,"一の橋",0,8,17,25,6,6,17,197,6,-15,7,"E",212,88,214
2013061401,"一の橋",9997,9,17,26,5,6,20,196,7,-11,5,"ENE",212,89,216
2013061402,"一の橋",1,12,20,32,3,6,17,197,10,-2,4,"ENE",211,89,214
2013061403,"一の橋",1,14,19,33,3,7,24,196,9,0,2,"NE",210,89,220
2013061404,"一の橋",1,14,18,32,3,6,21,198,9,0,2,"SSE",210,90,219
2013061405,"一の橋",1,19,18,37,2,3,22,196,17,1,4,"ENE",210,90,218
2013061406,"一の橋",1,26,20,46,1,3,19,197,5,1,2,"ENE",212,90,216
2013061407,"一の橋",1,32,21,53,1,3,19,197,9,2,2,"ENE",215,90,216
2013061408,"一の橋",1,44,22,66,1,4,23,201,9,3,5,"E",218,90,224
2013061409,"一の橋",1,58,25,83,1,5,28,202,9,3,4,"NE",222,89,230
2013061410,"一の橋",1,62,26,88,1,6,31,201,10,5,4,"ENE",228,87,232
2013061411,"一の橋",1,58,27,85,2,6,30,202,9,5,4,"ENE",235,83,232
2013061412,"一の橋",1,41,27,68,4,5,32,202,12,13,1,"SSW",240,81,234
2013061413,"一の橋",1,36,29,65,6,5,32,200,13,16,3,"ENE",251,78,232
2013061414,"一の橋",1,37,33,70,4,5,30,200,8,16,4,"E",254,77,230
2013061415,"一の橋",1,37,35,72,7,5,32,199,12,14,2,"ENE",267,72,231
2013061416,"一の橋",1,33,38,71,8,5,29,200,11,8,4,"E",267,70,229
2013061417,"一の橋",1,45,45,90,3,6,33,200,15,13,1,"SE",266,72,233
2013061418,"一の橋",1,32,45,77,3,6,34,202,5,24,3,"ESE",266,71,236
2013061419,"一の橋",1,32,38,70,2,8,45,201,15,19,1,"SW",252,79,246
2013061420,"一の橋",1,35,37,72,1,8,37,203,15,86,4,"E",248,79,240
2013061421,"一の橋",1,28,30,58,1,6,33,203,16,9,3,"ESE",250,79,236
2013061422,"一の橋",1,23,21,44,1,7,22,197,16,-1,1,"WNW",248,78,219
2013061423,"一の橋",1,26,22,48,1,7,25,197,20,3,2,"ENE",247,78,222
2013061424,"一の橋",1,27,20,47,1,7,23,199,10,4,4,"E",243,81,222
2013061501,"一の橋",1,33,19,52,1,5,51,205,10,9,1,"ENE",239,82,256
2013061502,"一の橋",2,25,18,43,0,4,24,214,8,6,1,"WSW",243,79,238
2013061503,"一の橋",3,31,18,49,0,3,21,221,8,53,2,"E",242,79,242
2013061504,"一の橋",3,41,19,60,0,4,26,214,10,-7,1,"WNW",240,80,240
2013061505,"一の橋",3,55,21,76,1,4,26,209,10,5,0,"SSW",239,81,235
2013061506,"一の橋",3,68,24,92,1,4,41,210,9,11,2,"N",241,81,251
2013061507,"一の橋",2,60,25,85,1,4,29,205,12,15,0,"N",250,77,234
2013061508,"一の橋",3,47,26,73,1,5,27,204,13,14,1,"W",258,73,231
2013061509,"一の橋",3,45,28,73,3,5,23,207,12,23,1,"SSW",270,67,230
2013061510,"一の橋",3,46,32,78,4,5,30,204,15,22,6,"ENE",273,61,234
2013061511,"一の橋",3,23,28,51,13,4,20,197,15,14,1,"NW",290,57,217
2013061512,"一の橋",7,19,44,63,22,10,23,214,14,22,4,"ESE",282,61,237
2013061513,"一の橋",6,18,34,52,19,6,22,199,18,70,2,"S",279,63,221
2013061514,"一の橋",4,16,26,42,18,5,19,195,18,39,5,"ENE",284,57,214
2013061515,"一の橋",6,26,37,63,12,9,25,195,15,-9,3,"E",288,61,220
2013061516,"一の橋",4,35,29,64,6,4,26,193,14,3,2,"NNE",288,58,219
2013061517,"一の橋",3,20,27,47,8,5,30,192,15,0,3,"W",288,58,222
2013061518,"一の橋",2,19,23,42,6,5,22,190,7,3,4,"W",282,59,212
2013061519,"一の橋",2,13,20,33,4,4,27,192,6,11,5,"W",273,63,219
2013061520,"一の橋",2,14,18,32,3,5,23,192,7,6,4,"W",265,68,215
2013061521,"一の橋",2,15,18,33,2,7,22,191,9,6,3,"W",260,71,213
2013061522,"一の橋",2,11,16,27,3,4,27,192,9,7,3,"W",257,73,219
2013061523,"一の橋",2,11,17,28,3,5,23,193,7,8,4,"W",255,73,216
2013061524,"一の橋",2,9,18,27,2,8,19,192,10,13,1,"ENE",255,73,211
2013061601,"一の橋",1,6,16,22,10,5,35,197,11,14,2,"ENE",230,84,232
2013061602,"一の橋",1,2,9,11,33,2,16,193,10,13,0,"ENE",223,87,209
2013061603,"一の橋",1,2,12,14,27,3,21,193,9,-2,1,"N",227,87,214
2013061604,"一の橋",1,2,12,14,27,3,17,193,14,4,1,"ESE",225,87,210
2013061605,"一の橋",1,2,12,14,32,2,14,192,6,-5,1,"N",220,87,206
2013061606,"一の橋",1,3,13,16,33,2,18,192,8,5,1,"SW",218,88,210
2013061607,"一の橋",1,3,16,19,32,2,1,194,9,0,3,"ESE",217,88,195
2013061608,"一の橋",1,4,21,25,27,2,9,194,4,4,3,"NE",221,87,203
2013061609,"一の橋",1,4,21,25,28,2,20,192,8,2,3,"NE",226,86,212
2013061610,"一の橋",1,6,20,26,24,3,20,194,15,2,2,"SSE",229,86,214
2013061611,"一の橋",1,5,17,22,24,3,20,196,13,6,1,"S",232,84,216
2013061612,"一の橋",1,4,14,18,26,3,17,197,9,5,6,"E",240,81,214
2013061613,"一の橋",1,4,15,19,27,3,17,198,8,5,4,"E",241,76,215
2013061614,"一の橋",1,5,15,20,29,3,27,194,10,4,3,"ESE",246,74,221
2013061615,"一の橋",1,6,18,24,26,3,20,195,10,7,5,"E",251,71,215
2013061616,"一の橋",1,4,14,18,30,3,16,196,12,7,5,"E",249,69,212
2013061617,"一の橋",1,11,23,34,20,5,20,196,5,9,4,"E",251,68,216
2013061618,"一の橋",1,5,16,21,23,4,27,197,15,6,5,"E",248,69,224
2013061619,"一の橋",1,6,17,23,20,3,17,197,15,10,5,"ENE",243,70,214
2013061620,"一の橋",1,3,14,17,21,3,20,198,12,11,5,"E",234,71,218
2013061621,"一の橋",1,3,11,14,24,2,16,197,11,2,5,"E",228,75,213
2013061622,"一の橋",1,2,12,14,20,2,18,196,8,8,5,"E",228,76,214
2013061623,"一の橋",1,3,9,12,18,2,13,194,9,-1,5,"E",220,79,207
2013061624,"一の橋",0,3,9,12,17,2,16,193,8,4,5,"E",219,80,209
2013061701,"一の橋",0,2,9,11,17,2,16,192,10,11,3,"E",219,81,208
2013061702,"一の橋",1,2,8,10,17,2,11,195,10,5,1,"SSW",219,82,206
2013061703,"一の橋",1,4,10,14,16,3,17,196,5,4,3,"ENE",218,81,213
2013061704,"一の橋",1,3,11,14,17,2,17,196,7,8,4,"E",213,82,213
2013061705,"一の橋",1,5,16,21,13,2,14,196,6,5,3,"ENE",216,82,210
2013061706,"一の橋",1,9,19,28,9,2,16,197,4,8,1,"NNW",225,78,213
2013061707,"一の橋",1,21,22,43,7,3,15,197,9,9,2,"ENE",229,76,212
2013061708,"一の橋",1,21,22,43,8,3,16,196,12,5,3,"E",236,73,212
2013061709,"一の橋",1,30,27,57,6,4,20,197,11,4,1,"SSW",241,71,217
2013061710,"一の橋",2,51,33,84,4,6,27,200,12,15,4,"ENE",254,67,227
2013061711,"一の橋",2,48,36,84,7,5,33,199,14,14,4,"S",262,64,232
2013061712,"一の橋",1,42,37,79,7,5,24,201,13,16,3,"E",270,64,225
2013061713,"一の橋",1,23,36,59,15,4,25,207,15,16,1,"S",278,57,232
2013061714,"一の橋",1,17,38,55,22,4,22,212,15,19,3,"NNE",288,54,234
2013061715,"一の橋",2,13,45,58,35,5,24,208,11,14,2,"NNW",288,54,232
2013061716,"一の橋",3,16,49,65,31,5,34,195,14,42,4,"SE",290,50,229
2013061717,"一の橋",5,14,56,70,28,9,36,196,14,31,1,"W",287,55,232
2013061718,"一の橋",3,6,40,46,27,6,34,198,17,6,5,"W",280,56,232
2013061719,"一の橋",2,7,34,41,24,6,30,195,15,8,5,"W",266,60,225
2013061720,"一の橋",2,5,29,34,24,5,24,195,15,11,1,"WNW",258,67,219
2013061721,"一の橋",1,6,29,35,22,5,23,195,10,17,2,"W",252,72,218
2013061722,"一の橋",2,7,32,39,17,9,22,196,15,27,1,"NW",250,74,218
2013061723,"一の橋",3,12,40,52,8,8,26,198,18,29,2,"ENE",248,76,224
2013061724,"一の橋",5,13,39,52,6,7,34,197,16,93,1,"WNW",247,75,231
2013061801,"一の橋",4,9997,9997,9997,9997,5,9997,9997,19,-3,2,"SW",248,74,9997
2013061802,"一の橋",2,7,26,33,13,4,24,196,19,7,3,"SSE",248,74,220
2013061803,"一の橋",2,4,18,22,18,3,17,193,11,10,4,"SSE",247,73,210
2013061804,"一の橋",1,3,14,17,20,2,17,191,14,10,3,"W",245,74,208
2013061805,"一の橋",1,3,14,17,17,2,15,190,13,21,2,"W",246,75,205
2013061806,"一の橋",1,9,21,30,10,2,15,191,17,18,3,"W",247,74,206
2013061807,"一の橋",1,16,26,42,8,3,16,191,19,22,2,"WSW",255,71,207
2013061808,"一の橋",1,25,33,58,7,5,23,193,15,20,1,"WSW",263,68,216
2013061809,"一の橋",1,18,32,50,14,4,26,194,15,23,4,"W",281,58,220
2013061810,"一の橋",1,22,37,59,16,5,24,194,14,20,1,"SW",296,53,218
2013061811,"一の橋",2,39,48,87,11,4,29,192,14,25,1,"SSW",296,57,221
2013061812,"一の橋",6,67,59,126,4,6,46,192,17,32,6,"ENE",293,57,238
2013061813,"一の橋",5,30,52,82,14,6,45,192,17,25,3,"W",300,53,237
2013061814,"一の橋",4,27,56,83,17,6,38,192,20,32,6,"E",305,53,230
2013061815,"一の橋",9,49,69,118,9,6,42,194,24,34,6,"ENE",300,54,236
2013061816,"一の橋",8,47,71,118,8,7,47,194,23,31,2,"W",299,55,241
2013061817,"一の橋",5,24,63,87,10,7,42,197,24,40,1,"ENE",294,57,239
2013061818,"一の橋",12,72,72,144,1,7,62,200,23,41,1,"SE",287,61,262
2013061819,"一の橋",14,75,78,153,1,10,59,204,26,47,1,"SW",287,61,263
2013061820,"一の橋",10,28,60,88,9,7,50,202,26,45,3,"WSW",284,56,252
2013061821,"一の橋",3,10,39,49,16,7,35,196,21,33,1,"WSW",284,54,231
2013061822,"一の橋",2,8,36,44,14,9,35,198,16,25,1,"NNW",279,58,233
2013061823,"一の橋",1,8,28,36,16,6,34,198,17,32,2,"W",275,61,232
2013061824,"一の橋",1,5,22,27,19,5,32,194,23,27,3,"W",268,63,226
2013061901,"一の橋",1,3,16,19,24,9997,24,192,18,17,8,"WSW",273,60,216
2013061902,"一の橋",1,2,11,13,30,4,19,189,20,27,4,"SSE",272,61,208
2013061903,"一の橋",1,5,20,25,18,5,17,190,19,32,2,"W",267,66,207
2013061904,"一の橋",1,7,16,23,15,5,18,192,19,28,9,"W",267,66,210
2013061905,"一の橋",2,9,18,27,11,4,22,188,15,23,1,"WNW",264,72,210
2013061906,"一の橋",1,9,18,27,9,2,29,187,18,22,8,"W",266,72,216
2013061907,"一の橋",2,16,20,36,6,3,17,188,17,22,9,"W",267,71,205
2013061908,"一の橋",2,19,19,38,7,3,18,187,19,19,13,"W",272,67,205
2013061909,"一の橋",2,16,18,34,9,3,18,187,16,15,18,"W",280,61,205
2013061910,"一の橋",1,11,15,26,13,2,21,187,21,13,16,"W",281,61,208
2013061911,"一の橋",1,13,15,28,14,2,17,186,17,16,23,"W",281,61,203
2013061912,"一の橋",1,10,14,24,15,2,17,186,18,17,21,"W",277,64,203
2013061913,"一の橋",1,9,13,22,15,2,17,187,18,14,23,"W",279,64,204
2013061914,"一の橋",1,11,14,25,15,2,18,186,16,14,18,"W",278,64,204
2013061915,"一の橋",1,13,17,30,12,3,20,187,16,16,13,"W",280,63,207
2013061916,"一の橋",1,12,16,28,11,3,16,188,14,19,8,"WSW",284,61,204
2013061917,"一の橋",1,14,18,32,9,3,22,188,12,14,13,"W",282,62,210
2013061918,"一の橋",1,9,16,25,10,3,22,188,21,15,7,"W",284,61,210
2013061919,"一の橋",1,14,28,42,13,5,27,193,14,15,3,"NE",281,52,220
2013061920,"一の橋",1,6,32,38,26,5,44,201,13,14,6,"E",271,62,245
2013061921,"一の橋",1,9,37,46,13,10,38,206,11,25,1,"W",272,66,244
2013061922,"一の橋",1,8,40,48,10,10,49,210,18,24,3,"ENE",267,67,259
2013061923,"一の橋",1,7,36,43,13,14,44,210,13,15,0,"NW",260,69,254
2013061924,"一の橋",1,8,40,48,10,10,38,210,11,16,1,"NW",247,77,248
2013062001,"一の橋",1,7,35,42,12,7,29,212,13,26,1,"E",240,78,241
2013062002,"一の橋",1,7,33,40,18,9,31,202,20,7,0,"NE",237,80,233
2013062003,"一の橋",1,6,33,39,15,11,32,203,6,10,2,"SW",236,82,235
2013062004,"一の橋",1,9,40,49,7,8,27,205,13,12,0,"SW",234,83,232
2013062005,"一の橋",1,10,36,46,9,6,33,205,16,12,1,"SW",234,84,238
2013062006,"一の橋",1,13,35,48,7,4,29,202,6,11,8,"W",237,85,231
2013062007,"一の橋",1,24,41,65,7,4,28,205,12,10,9,"W",231,80,233
2013062008,"一の橋",1,7,35,42,32,3,23,195,6,5,2,"W",229,78,218
2013062009,"一の橋",1,12,43,55,28,4,20,196,6,5,2,"W",230,76,216
2013062010,"一の橋",1,18,49,67,26,5,26,197,8,5,1,"WNW",234,72,223
2013062011,"一の橋",1,34,70,104,11,6,30,199,11,7,2,"WNW",239,70,229
2013062012,"一の橋",1,24,60,84,15,5,33,200,12,12,3,"W",238,73,233
2013062013,"一の橋",1,23,56,79,14,5,28,199,12,10,1,"E",234,76,227
2013062014,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,3,"W",233,78,9998
2013062015,"一の橋",1,19,50,69,16,6,9998,9998,10,11,3,"W",234,77,9998
2013062016,"一の橋",1,8,42,50,23,6,31,198,5,7,4,"W",231,79,229
2013062017,"一の橋",1,9,41,50,24,5,30,198,14,17,7,"W",228,81,228
2013062018,"一の橋",1,7,38,45,25,6,24,200,10,5,5,"W",225,82,224
2013062019,"一の橋",1,4,29,33,33,5,25,199,9,7,7,"WSW",222,82,224
2013062020,"一の橋",1,3,22,25,39,4,23,199,13,5,7,"W",218,82,222
2013062021,"一の橋",1,4,25,29,37,5,23,198,7,2,5,"W",218,80,221
2013062022,"一の橋",1,5,22,27,39,4,23,199,6,5,4,"W",218,81,222
2013062023,"一の橋",1,2,19,21,40,4,20,199,11,2,7,"W",216,81,219
2013062024,"一の橋",1,3,19,22,39,4,18,197,6,5,3,"W",216,80,215
2013062101,"一の橋",9997,2,15,17,40,3,17,196,10,10,2,"W",216,80,213
2013062102,"一の橋",0,2,14,16,40,3,21,194,6,4,4,"W",214,80,215
2013062103,"一の橋",0,1,13,14,39,3,15,196,7,0,1,"W",216,80,211
2013062104,"一の橋",0,3,20,23,30,3,19,197,12,4,1,"W",218,79,216
2013062105,"一の橋",0,4,22,26,26,3,30,197,7,4,0,"W",218,80,227
2013062106,"一の橋",0,9,32,41,15,3,16,197,6,6,1,"W",223,79,213
2013062107,"一の橋",1,25,42,67,6,4,23,199,7,6,0,"W",227,78,222
2013062108,"一の橋",1,30,40,70,6,5,26,201,10,14,0,"WNW",231,76,227
2013062109,"一の橋",1,47,46,93,4,6,37,205,8,16,2,"SE",236,74,242
2013062110,"一の橋",3,82,56,138,1,7,37,213,9,24,1,"W",240,73,250
2013062111,"一の橋",2,61,52,113,1,8,46,215,11,17,3,"WSW",237,75,261
2013062112,"一の橋",3,104,60,164,1,6,43,214,11,24,4,"E",228,82,257
2013062113,"一の橋",3,64,61,125,2,6,38,222,30,22,3,"SW",221,84,260
2013062114,"一の橋",3,66,64,130,3,7,38,214,16,7,1,"SE",227,84,252
2013062115,"一の橋",5,94,84,178,2,8,45,229,14,28,0,"ESE",228,83,274
2013062116,"一の橋",7,77,90,167,1,10,82,209,24,41,4,"E",228,82,291
2013062117,"一の橋",10,114,77,191,1,11,54,211,30,32,5,"WNW",231,81,265
2013062118,"一の橋",4,49,62,111,2,8,49,207,19,12,2,"SE",229,80,256
2013062119,"一の橋",5,33,70,103,3,10,38,242,15,28,1,"SE",224,82,280
2013062120,"一の橋",3,20,56,76,5,9,38,210,23,27,9,"W",222,83,248
2013062121,"一の橋",2,9,36,45,16,9,38,208,19,14,7,"SW",218,84,246
2013062122,"一の橋",1,5,25,30,24,8,29,205,18,17,4,"SSE",211,83,234
2013062123,"一の橋",1,6,31,37,24,9,26,201,13,5,1,"SSE",207,82,227
2013062124,"一の橋",1,4,34,38,20,7,29,200,11,3,0,"SW",204,82,229
2013062201,"一の橋",1,5,34,39,16,5,21,200,8,5,2,"SW",202,80,221
2013062202,"一の橋",1,11,36,47,13,6,25,201,8,12,0,"SW",207,76,226
2013062203,"一の橋",1,12,38,50,10,5,26,202,8,3,5,"E",202,78,228
2013062204,"一の橋",1,7,28,35,9,4,25,200,9,13,3,"ENE",202,80,225
2013062205,"一の橋",1,16,28,44,5,5,30,203,10,14,3,"E",201,81,233
2013062206,"一の橋",1,22,29,51,4,5,31,204,12,12,1,"NNE",208,79,235
2013062207,"一の橋",1,28,28,56,5,5,31,203,11,16,1,"W",218,73,234
2013062208,"一の橋",1,21,28,49,10,4,34,200,10,7,3,"E",229,66,234
2013062209,"一の橋",1,19,32,51,12,4,32,201,9,10,1,"SSW",240,56,233
2013062210,"一の橋",1,25,39,64,12,5,26,200,13,11,0,"WNW",245,61,226
2013062211,"一の橋",3,37,59,96,8,6,40,216,9,21,3,"ENE",251,63,256
2013062212,"一の橋",5,30,70,100,12,7,48,214,12,30,1,"W",256,59,262
2013062213,"一の橋",5,18,62,80,22,7,46,206,18,25,1,"NE",260,58,252
2013062214,"一の橋",3,9,39,48,36,5,33,200,12,8,3,"W",275,44,233
2013062215,"一の橋",2,9,41,50,37,5,33,198,10,7,5,"W",272,45,231
2013062216,"一の橋",2,6,33,39,39,4,24,197,13,10,3,"W",259,50,221
2013062217,"一の橋",1,9,34,43,36,4,22,196,15,5,1,"NNE",256,51,218
2013062218,"一の橋",3,15,51,66,24,7,43,197,8,7,3,"E",245,62,240
2013062219,"一の橋",6,10,54,64,17,5,29,196,5,14,1,"W",242,64,225
2013062220,"一の橋",5,6,41,47,23,7,35,199,6,12,0,"W",242,59,234
2013062221,"一の橋",5,6,41,47,20,6,25,201,13,9,0,"NW",239,62,226
2013062222,"一の橋",4,6,43,49,18,7,33,203,12,15,1,"W",236,65,236
2013062223,"一の橋",3,3,31,34,29,7,30,205,17,24,0,"W",235,65,235
2013062224,"一の橋",2,6,36,42,16,6,34,203,14,22,1,"WNW",231,68,237
2013062301,"一の橋",2,9,32,41,13,8,36,208,12,8,4,"ENE",224,74,244
2013062302,"一の橋",1,6,27,33,14,6,30,216,11,31,1,"NE",219,74,246
2013062303,"一の橋",1,10,23,33,21,5,24,215,15,26,5,"E",212,78,239
2013062304,"一の橋",1,29,27,56,18,7,45,215,10,23,3,"E",206,81,260
2013062305,"一の橋",1,3,14,17,26,4,35,211,19,18,4,"E",207,80,246
2013062306,"一の橋",1,3,13,16,29,3,19,212,14,20,5,"ENE",208,78,231
2013062307,"一の橋",1,3,17,20,29,4,10,213,16,16,4,"E",219,73,223
2013062308,"一の橋",1,2,13,15,38,3,21,206,16,13,4,"ENE",229,67,227
2013062309,"一の橋",1,4,19,23,38,4,19,206,10,12,2,"NNE",245,60,225
2013062310,"一の橋",1,3,14,17,54,3,15,203,15,8,5,"E",254,54,218
2013062311,"一の橋",2,2,16,18,61,4,18,204,17,14,6,"E",264,54,222
2013062312,"一の橋",4,3,18,21,60,5,16,221,13,26,8,"ENE",265,55,237
2013062313,"一の橋",2,3,17,20,60,5,21,209,19,28,3,"SSW",269,49,230
2013062314,"一の橋",2,2,15,17,68,4,23,200,19,23,8,"E",266,56,223
2013062315,"一の橋",2,3,16,19,57,4,17,199,15,23,9,"ENE",266,51,216
2013062316,"一の橋",2,4,17,21,51,3,22,200,13,9,9,"ENE",263,50,222
2013062317,"一の橋",4,4,21,25,42,4,16,214,15,10,3,"S",255,57,230
2013062318,"一の橋",4,3,33,36,43,6,20,202,9,22,8,"W",246,72,222
2013062319,"一の橋",2,3,33,36,34,7,27,203,17,36,2,"ENE",239,76,230
2013062320,"一の橋",4,4,38,42,26,6,26,201,18,18,2,"ENE",240,74,227
2013062321,"一の橋",3,7,36,43,24,5,35,200,16,14,3,"ENE",242,73,235
2013062322,"一の橋",3,6,34,40,25,7,25,202,13,22,0,"W",243,67,227
2013062323,"一の橋",3,3,30,33,33,6,24,203,15,19,0,"N",240,72,227
2013062324,"一の橋",3,3,31,34,29,4,32,201,16,22,2,"ENE",238,69,233
2013062401,"一の橋",3,2,21,23,33,5,16,204,12,13,2,"ENE",234,77,220
2013062402,"一の橋",3,2,18,20,20,3,22,223,17,29,4,"ESE",222,80,245
2013062403,"一の橋",1,2,16,18,17,3,18,213,13,25,3,"ENE",215,83,231
2013062404,"一の橋",1,3,16,19,16,3,19,209,17,18,4,"ENE",210,84,228
2013062405,"一の橋",1,5,21,26,11,3,21,210,11,17,2,"E",205,82,231
2013062406,"一の橋",1,5,20,25,14,3,20,208,14,10,2,"E",204,82,228
2013062407,"一の橋",1,14,29,43,10,3,17,208,11,9,1,"NNE",210,80,225
2013062408,"一の橋",1,18,35,53,9,4,21,206,8,10,2,"SE",211,78,227
2013062409,"一の橋",1,28,39,67,8,5,27,206,11,14,2,"ENE",217,77,233
2013062410,"一の橋",1,23,37,60,14,4,25,206,19,19,3,"E",222,75,231
2013062411,"一の橋",1,20,36,56,17,4,30,205,12,16,5,"E",236,70,235
2013062412,"一の橋",1,20,38,58,24,5,31,204,13,17,1,"E",258,58,235
2013062413,"一の橋",1,8,33,41,40,5,29,202,15,19,2,"W",261,56,231
2013062414,"一の橋",1,10,43,53,40,5,29,203,15,25,3,"E",266,54,232
2013062415,"一の橋",1,11,51,62,41,6,31,205,19,23,5,"E",269,55,236
2013062416,"一の橋",2,11,63,74,42,7,33,211,16,34,1,"W",269,55,244
2013062417,"一の橋",5,14,59,73,24,6,33,206,20,37,3,"NE",263,55,239
2013062418,"一の橋",3,17,47,64,22,6,27,213,21,24,3,"E",257,58,240
2013062419,"一の橋",5,16,55,71,14,10,33,203,14,27,1,"W",259,50,236
2013062420,"一の橋",5,15,59,74,9,8,34,202,15,23,1,"SE",255,55,236
2013062421,"一の橋",3,6,43,49,23,7,32,206,13,22,0,"W",252,62,238
2013062422,"一の橋",2,4,35,39,27,7,32,210,16,35,1,"W",249,61,242
2013062423,"一の橋",2,6,38,44,21,7,34,209,20,30,0,"W",250,60,243
2013062424,"一の橋",2,5,33,38,19,6,29,213,16,27,3,"E",241,71,242
2013062501,"一の橋",2,9997,9997,9997,9997,5,9997,9997,20,41,2,"E",234,75,9997
2013062502,"一の橋",2,5,28,33,11,5,25,211,22,28,2,"NE",234,75,236
2013062503,"一の橋",2,8,33,41,6,5,24,210,19,29,0,"W",234,76,234
2013062504,"一の橋",3,8,35,43,4,5,23,210,20,37,0,"ENE",228,82,233
2013062505,"一の橋",2,9,34,43,4,4,21,211,16,26,2,"ENE",230,81,232
2013062506,"一の橋",2,10,29,39,9,3,22,206,21,22,3,"E",232,78,228
2013062507,"一の橋",1,20,35,55,6,4,22,208,15,13,4,"ENE",235,76,230
2013062508,"一の橋",1,18,31,49,14,5,20,204,15,18,5,"E",235,73,224
2013062509,"一の橋",1,21,34,55,15,5,29,202,13,20,5,"E",237,72,231
2013062510,"一の橋",1,30,41,71,11,5,33,203,18,20,4,"E",245,71,236
2013062511,"一の橋",2,37,47,84,11,6,33,205,21,26,3,"ESE",264,63,238
2013062512,"一の橋",2,23,45,68,23,5,28,203,16,20,3,"E",266,58,231
2013062513,"一の橋",3,14,48,62,27,4,18,211,20,32,1,"W",261,59,229
2013062514,"一の橋",2,14,57,71,20,7,26,208,20,33,5,"W",245,76,234
2013062515,"一の橋",1,14,55,69,21,8,37,209,23,36,1,"SSW",248,73,246
2013062516,"一の橋",1,14,52,66,27,7,32,205,17,23,1,"WNW",260,63,237
2013062517,"一の橋",1,7,46,53,40,7,34,205,21,27,5,"WSW",268,59,239
2013062518,"一の橋",6,17,77,94,14,8,32,205,19,31,1,"WSW",266,60,237
2013062519,"一の橋",5,7,56,63,28,8,37,205,25,35,1,"W",262,55,242
2013062520,"一の橋",4,3,43,46,46,8,32,206,18,34,0,"W",254,58,238
2013062521,"一の橋",4,2,33,35,49,9,31,206,23,46,1,"W",249,60,237
2013062522,"一の橋",3,3,32,35,31,7,28,206,17,33,2,"SSE",245,65,234
2013062523,"一の橋",5,5,36,41,23,8,28,205,22,32,0,"W",245,67,233
2013062524,"一の橋",4,6,35,41,16,7,25,206,22,32,0,"WNW",241,67,231
2013062601,"一の橋",6,7,39,46,16,9997,24,209,18,42,0,"WNW",237,70,233
2013062602,"一の橋",7,6,37,43,14,7,25,209,24,62,1,"W",234,74,234
2013062603,"一の橋",5,3,22,25,26,5,21,203,26,45,1,"W",233,75,224
2013062604,"一の橋",4,3,24,27,24,5,21,202,24,42,0,"W",231,75,223
2013062605,"一の橋",4,3,22,25,26,5,25,203,20,38,0,"W",229,74,228
2013062606,"一の橋",3,9,34,43,16,5,24,202,22,34,0,"WNW",232,74,226
2013062607,"一の橋",4,22,46,68,8,7,22,203,20,29,1,"W",237,70,225
2013062608,"一の橋",3,17,42,59,11,5,20,200,21,23,1,"W",239,70,220
2013062609,"一の橋",2,25,46,71,9,5,20,199,15,15,1,"W",243,68,219
2013062610,"一の橋",2,46,55,101,5,7,25,200,14,20,2,"WNW",235,79,225
2013062611,"一の橋",4,66,62,128,2,6,31,199,15,21,4,"ENE",233,81,230
2013062612,"一の橋",4,53,54,107,4,7,34,215,18,21,1,"NNW",231,81,249
2013062613,"一の橋",2,38,50,88,7,5,43,211,11,17,3,"ESE",219,82,254
