"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022071120,"麻布",,4,21,25,9,,,,13,,4,"WNW",287,80,
2022071121,"麻布",,6,22,28,3,,,,36,,6,"WSW",272,85,
2022071122,"麻布",,3,11,14,6,,,,14,,4,"W",267,89,
2022071123,"麻布",,2,10,12,7,,,,8,,4,"ENE",260,92,
2022071124,"麻布",,2,7,9,9,,,,7,,5,"WSW",260,94,
2022071201,"麻布",,1,6,7,10,,,,10,,3,"Calm",258,92,
2022071202,"麻布",,9997,9997,9997,9997,,,,9,,5,"WSW",258,91,
2022071203,"麻布",,2,10,12,7,,,,5,,5,"SW",254,94,
2022071204,"麻布",,3,10,13,6,,,,25,,7,"SW",255,94,
2022071205,"麻布",,2,9,11,6,,,,11,,2,"Calm",256,94,
2022071206,"麻布",,3,10,13,5,,,,17,,5,"E",257,94,
2022071207,"麻布",,8,11,19,5,,,,19,,7,"E",260,94,
2022071208,"麻布",,19,17,36,5,,,,18,,7,"NE",266,90,
2022071209,"麻布",,19,14,33,7,,,,4,,5,"WSW",270,87,
2022071210,"麻布",,12,17,29,9,,,,29,,5,"E",278,84,
2022071211,"麻布",,9,18,27,16,,,,6,,7,"ENE",273,83,
2022071212,"麻布",,4,16,20,27,,,,45,,3,"Calm",271,85,
2022071213,"麻布",,4,16,20,32,,,,23,,5,"WSW",280,77,
2022071214,"麻布",,5,19,24,34,,,,29,,2,"Calm",282,79,
2022071215,"麻布",,5,16,21,34,,,,35,,7,"WSW",280,83,
2022071216,"麻布",,7,19,26,18,,,,8,,9,"WSW",275,84,
2022071217,"麻布",,7,20,27,11,,,,31,,9,"ENE",264,92,
2022071218,"麻布",,4,13,17,10,,,,16,,5,"WNW",267,92,
2022071219,"麻布",,5,14,19,7,,,,46,,2,"Calm",253,98,
2022071220,"麻布",,3,13,16,6,,,,7,,3,"Calm",250,99,
2022071221,"麻布",,3,15,18,6,,,,1,,4,"WSW",245,98,
2022071222,"麻布",,3,15,18,6,,,,16,,6,"WSW",248,98,
2022071223,"麻布",,1,9,10,12,,,,5,,3,"Calm",236,100,
2022071224,"麻布",,1,9,10,16,,,,15,,5,"SE",230,100,
2022071301,"麻布",,1,6,7,22,,,,11,,5,"ENE",231,100,
2022071302,"麻布",,1,8,9,18,,,,7,,4,"ENE",233,100,
2022071303,"麻布",,1,8,9,15,,,,1,,7,"E",233,100,
2022071304,"麻布",,1,9,10,12,,,,4,,4,"ENE",231,100,
2022071305,"麻布",,1,8,9,11,,,,4,,3,"Calm",230,100,
2022071306,"麻布",,1,8,9,13,,,,5,,9,"E",231,100,
2022071307,"麻布",,2,12,14,10,,,,12,,5,"ENE",232,100,
2022071308,"麻布",,5,15,20,7,,,,7,,1,"Calm",235,100,
2022071309,"麻布",,13,18,31,4,,,,6,,2,"Calm",237,100,
2022071310,"麻布",,8,18,26,4,,,,10,,3,"Calm",238,100,
2022071311,"麻布",,14,22,36,5,,,,16,,12,"WSW",236,100,
2022071312,"麻布",,8,20,28,8,,,,11,,2,"Calm",236,100,
2022071313,"麻布",,4,18,22,15,,,,16,,5,"N",241,100,
2022071314,"麻布",,7,23,30,11,,,,2,,6,"NNE",243,100,
2022071315,"麻布",,4,19,23,17,,,,22,,6,"E",243,100,
2022071316,"麻布",,17,22,39,9,,,,5,,4,"W",245,100,
2022071317,"麻布",,6,16,22,11,,,,1,,5,"E",243,99,
2022071318,"麻布",,4,12,16,15,,,,2,,7,"E",245,98,
2022071319,"麻布",,4,14,18,13,,,,10,,5,"SW",245,98,
2022071320,"麻布",,3,14,17,11,,,,10,,4,"SW",243,98,
2022071321,"麻布",,1,10,11,14,,,,20,,5,"E",236,99,
2022071322,"麻布",,2,9,11,14,,,,11,,1,"Calm",234,100,
2022071323,"麻布",,1,12,13,11,,,,0,,7,"E",240,99,
2022071324,"麻布",,1,9,10,11,,,,10,,12,"E",238,99,
2022071401,"麻布",,0,7,7,13,,,,6,,2,"Calm",237,99,
2022071402,"麻布",,0,7,7,13,,,,8,,8,"ESE",234,99,
2022071403,"麻布",,1,7,8,13,,,,7,,8,"E",236,99,
2022071404,"麻布",,0,8,8,15,,,,3,,7,"E",237,98,
2022071405,"麻布",,1,9,10,13,,,,7,,9,"E",237,98,
2022071406,"麻布",,1,9,10,12,,,,13,,6,"E",233,99,
2022071407,"麻布",,1,7,8,16,,,,2,,13,"E",237,98,
2022071408,"麻布",,2,8,10,15,,,,1,,9,"E",245,96,
2022071409,"麻布",,4,10,14,15,,,,1,,11,"ESE",249,92,
2022071410,"麻布",,4,10,14,15,,,,7,,16,"ENE",254,91,
2022071411,"麻布",,7,10,17,16,,,,1,,7,"NNE",262,92,
2022071412,"麻布",,4,12,16,20,,,,14,,11,"ENE",260,91,
2022071413,"麻布",,3,11,14,19,,,,18,,9,"E",243,98,
2022071414,"麻布",,5,11,16,15,,,,4,,6,"ENE",240,99,
2022071415,"麻布",,3,11,14,15,,,,16,,5,"ENE",242,99,
2022071416,"麻布",,5,13,18,14,,,,1,,7,"E",237,99,
2022071417,"麻布",,13,16,29,12,,,,13,,5,"ENE",236,100,
2022071418,"麻布",,8,12,20,13,,,,7,,4,"ENE",234,100,
2022071419,"麻布",,2,11,13,13,,,,8,,9,"E",234,100,
2022071420,"麻布",,2,12,14,11,,,,7,,5,"ENE",233,100,
2022071421,"麻布",,1,13,14,10,,,,11,,9,"ESE",233,100,
2022071422,"麻布",,1,11,12,10,,,,7,,7,"ENE",233,100,
2022071423,"麻布",,2,12,14,8,,,,12,,3,"Calm",234,100,
2022071424,"麻布",,2,15,17,5,,,,11,,4,"E",234,100,
2022071501,"麻布",,1,12,13,6,,,,10,,2,"Calm",235,100,
2022071502,"麻布",,1,11,12,6,,,,9,,3,"Calm",236,100,
2022071503,"麻布",,1,9,10,8,,,,9,,3,"Calm",237,99,
2022071504,"麻布",,2,11,13,6,,,,10,,3,"Calm",240,99,
2022071505,"麻布",,1,11,12,6,,,,8,,5,"W",242,98,
2022071506,"麻布",,4,10,14,8,,,,9,,5,"WSW",243,98,
2022071507,"麻布",,7,13,20,7,,,,12,,3,"Calm",242,98,
2022071508,"麻布",,13,16,29,5,,,,12,,4,"WSW",243,97,
2022071509,"麻布",,15,16,31,4,,,,33,,2,"Calm",239,99,
2022071510,"麻布",,27,21,48,1,,,,20,,15,"WSW",233,100,
2022071511,"麻布",,14,18,32,5,,,,6,,5,"WSW",234,100,
2022071512,"麻布",,16,16,32,8,,,,21,,5,"WNW",242,99,
2022071513,"麻布",,7,14,21,10,,,,4,,6,"N",247,98,
2022071514,"麻布",,9,16,25,11,,,,3,,6,"NW",251,97,
2022071515,"麻布",,11,19,30,6,,,,26,,2,"Calm",245,99,
2022071516,"麻布",,9,21,30,4,,,,14,,8,"E",243,100,
2022071517,"麻布",,7,19,26,4,,,,9,,4,"E",242,100,
2022071518,"麻布",,7,19,26,5,,,,10,,3,"Calm",240,100,
2022071519,"麻布",,4,18,22,12,,,,4,,2,"Calm",238,100,
2022071520,"麻布",,3,19,22,18,,,,17,,1,"Calm",237,100,
2022071521,"麻布",,2,22,24,10,,,,18,,1,"Calm",236,100,
2022071522,"麻布",,2,25,27,6,,,,14,,4,"WSW",239,100,
2022071523,"麻布",,2,21,23,8,,,,10,,1,"Calm",238,100,
2022071524,"麻布",,0,21,21,6,,,,17,,3,"Calm",240,100,
2022071601,"麻布",,0,21,21,4,,,,18,,0,"Calm",240,100,
2022071602,"麻布",,1,20,21,5,,,,11,,3,"Calm",239,100,
2022071603,"麻布",,1,16,17,8,,,,16,,0,"Calm",239,100,
2022071604,"麻布",,0,19,19,6,,,,16,,5,"NNE",240,100,
2022071605,"麻布",,2,12,14,11,,,,4,,7,"N",232,100,
2022071606,"麻布",,3,11,14,6,,,,8,,7,"N",231,100,
2022071607,"麻布",,1,11,12,11,,,,5,,5,"SW",228,100,
2022071608,"麻布",,2,13,15,12,,,,12,,5,"NNE",230,100,
2022071609,"麻布",,5,15,20,11,,,,2,,10,"N",227,100,
2022071610,"麻布",,4,14,18,15,,,,6,,3,"Calm",231,100,
2022071611,"麻布",,4,15,19,12,,,,13,,3,"Calm",234,99,
2022071612,"麻布",,4,19,23,10,,,,10,,5,"NE",238,99,
2022071613,"麻布",,6,19,25,10,,,,15,,4,"W",243,99,
2022071614,"麻布",,3,18,21,13,,,,30,,13,"WSW",240,99,
2022071615,"麻布",,2,18,20,18,,,,13,,2,"Calm",243,100,
2022071616,"麻布",,3,16,19,22,,,,2,,1,"Calm",243,100,
2022071617,"麻布",,1,9,10,30,,,,15,,7,"WSW",246,99,
2022071618,"麻布",,1,8,9,30,,,,11,,5,"SW",248,99,
2022071619,"麻布",,1,8,9,29,,,,0,,2,"Calm",243,98,
2022071620,"麻布",,1,12,13,23,,,,13,,3,"Calm",242,98,
2022071621,"麻布",,1,8,9,21,,,,6,,3,"Calm",239,99,
2022071622,"麻布",,0,10,10,18,,,,6,,9,"SW",237,99,
2022071623,"麻布",,0,9,9,16,,,,8,,0,"Calm",235,100,
2022071624,"麻布",,1,15,16,10,,,,10,,1,"Calm",231,100,
2022071701,"麻布",,2,15,17,13,,,,11,,5,"SW",233,100,
2022071702,"麻布",,1,10,11,19,,,,6,,1,"Calm",231,100,
2022071703,"麻布",,1,9,10,32,,,,0,,6,"E",227,100,
2022071704,"麻布",,1,10,11,30,,,,10,,2,"Calm",231,100,
2022071705,"麻布",,0,9,9,26,,,,8,,4,"SSW",231,100,
2022071706,"麻布",,0,4,4,31,,,,10,,4,"WNW",233,100,
2022071707,"麻布",,0,5,5,33,,,,3,,7,"SW",235,99,
2022071708,"麻布",,1,6,7,43,,,,1,,13,"WSW",243,96,
2022071709,"麻布",,1,9,10,47,,,,11,,10,"SW",248,96,
2022071710,"麻布",,1,6,7,52,,,,10,,11,"SW",267,88,
2022071711,"麻布",,1,7,8,54,,,,0,,6,"W",271,84,
2022071712,"麻布",,1,10,11,53,,,,19,,5,"ESE",264,90,
2022071713,"麻布",,2,15,17,51,,,,27,,7,"SW",264,92,
2022071714,"麻布",,2,11,13,47,,,,3,,5,"NW",270,91,
2022071715,"麻布",,3,14,17,42,,,,26,,6,"W",286,86,
2022071716,"麻布",,3,11,14,40,,,,32,,9,"WSW",294,82,
2022071717,"麻布",,1,9,10,39,,,,35,,6,"WSW",287,87,
2022071718,"麻布",,1,10,11,37,,,,24,,3,"Calm",280,90,
2022071719,"麻布",,2,14,16,31,,,,3,,2,"Calm",278,89,
2022071720,"麻布",,0,10,10,34,,,,20,,5,"SW",275,87,
2022071721,"麻布",,0,9,9,33,,,,20,,7,"SW",273,88,
2022071722,"麻布",,0,8,8,34,,,,17,,6,"E",272,87,
2022071723,"麻布",,0,8,8,36,,,,5,,10,"WSW",257,90,
2022071724,"麻布",,0,6,6,39,,,,7,,3,"Calm",252,94,
2022071801,"麻布",,0,6,6,39,,,,19,,3,"Calm",252,96,
2022071802,"麻布",,0,6,6,40,,,,12,,6,"SW",251,96,
2022071803,"麻布",,0,7,7,32,,,,5,,1,"Calm",249,97,
2022071804,"麻布",,0,9,9,25,,,,21,,3,"Calm",248,98,
2022071805,"麻布",,0,13,13,21,,,,6,,5,"E",251,97,
2022071806,"麻布",,1,18,19,17,,,,22,,4,"ENE",258,96,
2022071807,"麻布",,2,17,19,22,,,,14,,1,"Calm",258,95,
2022071808,"麻布",,2,19,21,26,,,,7,,6,"E",261,91,
2022071809,"麻布",,3,17,20,30,,,,14,,8,"E",269,87,
2022071810,"麻布",,3,20,23,32,,,,18,,7,"ENE",283,83,
2022071811,"麻布",,3,18,21,40,,,,15,,8,"E",297,74,
2022071812,"麻布",,3,24,27,55,,,,43,,9,"E",305,80,
2022071813,"麻布",,2,31,33,69,,,,29,,4,"WNW",303,77,
2022071814,"麻布",,2,25,27,72,,,,13,,10,"E",302,72,
2022071815,"麻布",,2,20,22,82,,,,13,,8,"NNW",314,65,
2022071816,"麻布",,5,18,23,52,,,,23,,4,"WSW",309,67,
2022071817,"麻布",,7,17,24,47,,,,13,,4,"SW",306,66,
2022071818,"麻布",,2,9,11,50,,,,31,,4,"WSW",303,70,
2022071819,"麻布",,0,6,6,55,,,,17,,2,"Calm",294,72,
2022071820,"麻布",,1,11,12,48,,,,6,,1,"Calm",291,75,
2022071821,"麻布",,0,9,9,48,,,,41,,3,"Calm",286,79,
2022071822,"麻布",,0,10,10,43,,,,33,,11,"SW",285,80,
2022071823,"麻布",,0,7,7,43,,,,11,,7,"SW",281,82,
2022071824,"麻布",,0,6,6,42,,,,25,,16,"SW",282,80,
2022071901,"麻布",,0,5,5,40,,,,17,,5,"SW",278,79,
2022071902,"麻布",,9997,9997,9997,9997,,,,17,,11,"SW",276,80,
2022071903,"麻布",,1,4,5,39,,,,36,,6,"WSW",273,82,
2022071904,"麻布",,0,4,4,35,,,,27,,14,"SW",276,81,
2022071905,"麻布",,0,6,6,31,,,,24,,15,"SW",275,81,
2022071906,"麻布",,1,6,7,26,,,,44,,12,"SW",270,90,
2022071907,"麻布",,2,6,8,19,,,,24,,23,"WSW",275,90,
2022071908,"麻布",,4,6,10,15,,,,33,,26,"SW",281,88,
2022071909,"麻布",,5,8,13,12,,,,5,,14,"SW",285,88,
2022071910,"麻布",,5,8,13,14,,,,7,,22,"SW",293,82,
2022071911,"麻布",,5,8,13,18,,,,5,,18,"SW",299,78,
2022071912,"麻布",,4,7,11,18,,,,10,,24,"SW",290,84,
2022071913,"麻布",,3,6,9,19,,,,15,,23,"SW",281,89,
2022071914,"麻布",,9998,9998,9998,9998,,,,9998,,10,"SW",284,89,
2022071915,"麻布",,4,9,13,19,,,,23,,5,"WSW",275,96,
2022071916,"麻布",,4,9,13,14,,,,16,,8,"SSW",270,96,
2022071917,"麻布",,4,7,11,15,,,,1,,22,"SW",266,96,
2022071918,"麻布",,3,7,10,18,,,,6,,24,"WSW",267,96,
2022071919,"麻布",,2,9,11,17,,,,11,,10,"SW",268,96,
2022071920,"麻布",,1,10,11,13,,,,15,,5,"ESE",269,96,
2022071921,"麻布",,1,10,11,12,,,,10,,3,"Calm",272,94,
2022071922,"麻布",,0,8,8,15,,,,10,,11,"SW",273,92,
2022071923,"麻布",,1,7,8,15,,,,15,,10,"SW",271,92,
2022071924,"麻布",,1,11,12,11,,,,11,,5,"SW",269,93,
2022072001,"麻布",,1,15,16,7,,,,16,,5,"NNE",273,93,
2022072002,"麻布",,1,18,19,14,,,,8,,9,"N",272,94,
2022072003,"麻布",,0,15,15,24,,,,47,,8,"ESE",269,95,
2022072004,"麻布",,0,12,12,28,,,,49,,6,"ESE",269,95,
2022072005,"麻布",,0,12,12,25,,,,53,,15,"WSW",264,96,
2022072006,"麻布",,1,13,14,14,,,,38,,7,"SW",263,96,
2022072007,"麻布",,4,17,21,13,,,,41,,13,"SW",275,93,
2022072008,"麻布",,6,17,23,23,,,,21,,8,"WSW",295,76,
2022072009,"麻布",,6,13,19,24,,,,1,,10,"ENE",316,60,
2022072010,"麻布",,4,11,15,32,,,,0,,11,"NNE",320,53,
2022072011,"麻布",,3,10,13,41,,,,6,,18,"SSW",332,47,
2022072012,"麻布",,2,9,11,45,,,,6,,17,"N",333,47,
2022072013,"麻布",,2,8,10,45,,,,11,,17,"NNE",324,50,
2022072014,"麻布",,2,7,9,46,,,,9,,16,"NNE",327,50,
2022072015,"麻布",,2,8,10,48,,,,10,,22,"NNE",330,47,
2022072016,"麻布",,3,10,13,47,,,,10,,20,"NNE",330,46,
2022072017,"麻布",,1,7,8,48,,,,8,,19,"NNE",330,45,
2022072018,"麻布",,1,9,10,46,,,,9,,16,"NNE",330,45,
2022072019,"麻布",,0,10,10,42,,,,10,,7,"ENE",326,45,
2022072020,"麻布",,1,11,12,47,,,,28,,5,"W",302,65,
2022072021,"麻布",,1,10,11,52,,,,22,,4,"NE",294,70,
2022072022,"麻布",,1,14,15,50,,,,33,,10,"E",286,75,
2022072023,"麻布",,0,19,19,41,,,,43,,4,"SW",283,80,
2022072024,"麻布",,1,23,24,32,,,,24,,4,"W",282,78,
2022072101,"麻布",,0,19,19,35,,,,18,,3,"Calm",279,76,
2022072102,"麻布",,0,10,10,45,,,,8,,1,"Calm",282,73,
2022072103,"麻布",,0,12,12,32,,,,7,,7,"NNE",279,68,
2022072104,"麻布",,0,14,14,23,,,,21,,3,"Calm",273,80,
2022072105,"麻布",,0,15,15,23,,,,23,,2,"Calm",269,84,
2022072106,"麻布",,0,18,18,36,,,,18,,7,"E",273,76,
2022072107,"麻布",,4,20,24,17,,,,25,,5,"ENE",276,79,
2022072108,"麻布",,4,20,24,31,,,,48,,4,"E",284,78,
2022072109,"麻布",,14,37,51,28,,,,34,,4,"WSW",297,74,
2022072110,"麻布",,7,38,45,40,,,,15,,6,"W",308,66,
2022072111,"麻布",,5,21,26,44,,,,11,,15,"SW",309,63,
2022072112,"麻布",,3,14,17,51,,,,14,,6,"NW",315,64,
2022072113,"麻布",,3,20,23,55,,,,20,,8,"W",309,66,
2022072114,"麻布",,3,16,19,54,,,,19,,5,"W",309,67,
2022072115,"麻布",,2,12,14,54,,,,55,,6,"WSW",303,73,
2022072116,"麻布",,2,11,13,46,,,,27,,7,"WSW",299,75,
2022072117,"麻布",,2,12,14,40,,,,19,,5,"WSW",291,80,
2022072118,"麻布",,3,12,15,38,,,,47,,6,"W",273,92,
2022072119,"麻布",,2,13,15,33,,,,19,,7,"WSW",273,92,
2022072120,"麻布",,1,11,12,32,,,,31,,3,"Calm",274,94,
2022072121,"麻布",,1,13,14,29,,,,35,,4,"NW",272,95,
2022072122,"麻布",,1,9,10,30,,,,24,,5,"W",272,95,
2022072123,"麻布",,1,8,9,30,,,,14,,6,"W",272,95,
2022072124,"麻布",,1,8,9,29,,,,37,,5,"WSW",273,95,
2022072201,"麻布",,1,11,12,25,,,,34,,6,"WSW",271,96,
2022072202,"麻布",,0,10,10,33,,,,30,,6,"WSW",269,96,
2022072203,"麻布",,1,9,10,40,,,,38,,5,"WSW",267,96,
2022072204,"麻布",,0,10,10,41,,,,33,,4,"W",266,96,
2022072205,"麻布",,1,12,13,47,,,,23,,5,"W",267,95,
2022072206,"麻布",,1,9,10,44,,,,17,,6,"W",267,93,
2022072207,"麻布",,1,12,13,41,,,,21,,5,"WSW",276,92,
2022072208,"麻布",,2,14,16,43,,,,42,,13,"SW",290,83,
2022072209,"麻布",,2,13,15,43,,,,35,,5,"W",282,90,
2022072210,"麻布",,2,14,16,34,,,,92,,5,"W",266,99,
2022072211,"麻布",,4,14,18,19,,,,49,,6,"WSW",278,98,
2022072212,"麻布",,4,12,16,21,,,,7,,9,"WSW",297,88,
2022072213,"麻布",,5,12,17,26,,,,39,,12,"SW",312,78,
2022072214,"麻布",,4,12,16,36,,,,16,,15,"SW",326,69,
2022072215,"麻布",,3,13,16,39,,,,19,,6,"WNW",320,70,
2022072216,"麻布",,3,15,18,37,,,,49,,6,"W",318,74,
2022072217,"麻布",,3,17,20,31,,,,14,,7,"WSW",314,73,
2022072218,"麻布",,3,19,22,32,,,,32,,6,"WSW",302,73,
2022072219,"麻布",,1,17,18,40,,,,30,,5,"W",293,78,
2022072220,"麻布",,1,17,18,45,,,,8,,3,"Calm",286,81,
2022072221,"麻布",,0,17,17,48,,,,35,,3,"Calm",282,83,
2022072222,"麻布",,0,10,10,50,,,,19,,12,"SW",281,83,
2022072223,"麻布",,0,8,8,50,,,,3,,4,"E",277,84,
2022072224,"麻布",,0,7,7,49,,,,19,,5,"WSW",276,85,
2022072301,"麻布",,0,7,7,48,,,,25,,2,"Calm",272,87,
2022072302,"麻布",,0,8,8,46,,,,10,,13,"WSW",274,86,
2022072303,"麻布",,0,8,8,44,,,,25,,13,"SW",272,86,
2022072304,"麻布",,0,6,6,46,,,,18,,9,"SW",266,89,
2022072305,"麻布",,0,8,8,41,,,,32,,5,"SW",264,91,
2022072306,"麻布",,0,9,9,34,,,,33,,9,"WSW",267,92,
2022072307,"麻布",,1,15,16,17,,,,40,,9,"E",267,95,
2022072308,"麻布",,2,13,15,25,,,,44,,6,"NNW",280,89,
2022072309,"麻布",,3,13,16,38,,,,29,,8,"ENE",295,80,
2022072310,"麻布",,1,12,13,53,,,,12,,9,"NE",305,77,
2022072311,"麻布",,1,20,21,54,,,,29,,5,"ENE",305,76,
2022072312,"麻布",,1,26,27,77,,,,32,,6,"SSE",324,68,
2022072313,"麻布",,0,19,19,111,,,,21,,6,"WNW",318,65,
2022072314,"麻布",,1,15,16,75,,,,11,,6,"WNW",323,60,
2022072315,"麻布",,1,12,13,62,,,,23,,9,"E",328,61,
2022072316,"麻布",,1,14,15,59,,,,14,,13,"WSW",321,62,
2022072317,"麻布",,1,11,12,50,,,,3,,19,"WSW",312,60,
2022072318,"麻布",,1,7,8,46,,,,4,,7,"S",305,63,
2022072319,"麻布",,1,8,9,43,,,,17,,4,"SSW",294,69,
2022072320,"麻布",,0,8,8,40,,,,17,,2,"Calm",290,72,
2022072321,"麻布",,0,16,16,29,,,,56,,1,"Calm",287,78,
2022072322,"麻布",,2,37,39,11,,,,28,,4,"WSW",284,81,
2022072323,"麻布",,2,44,46,4,,,,43,,2,"Calm",276,84,
2022072324,"麻布",,1,38,39,4,,,,23,,0,"Calm",272,87,
2022072401,"麻布",,0,26,26,11,,,,25,,1,"Calm",272,85,
2022072402,"麻布",,0,19,19,14,,,,24,,6,"SW",273,85,
2022072403,"麻布",,0,15,15,16,,,,18,,5,"SW",270,87,
2022072404,"麻布",,1,18,19,12,,,,19,,5,"ENE",272,87,
2022072405,"麻布",,1,19,20,12,,,,16,,7,"ESE",267,88,
2022072406,"麻布",,2,16,18,15,,,,12,,8,"NE",266,88,
2022072407,"麻布",,2,11,13,20,,,,18,,5,"W",269,87,
2022072408,"麻布",,1,10,11,24,,,,14,,7,"ENE",276,86,
2022072409,"麻布",,2,9,11,31,,,,30,,12,"SW",290,76,
2022072410,"麻布",,1,8,9,42,,,,13,,5,"W",295,71,
2022072411,"麻布",,1,13,14,47,,,,25,,7,"WSW",318,63,
2022072412,"麻布",,1,7,8,45,,,,12,,7,"WSW",324,56,
2022072413,"麻布",,1,4,5,39,,,,5,,12,"WSW",319,59,
2022072414,"麻布",,2,8,10,43,,,,22,,6,"W",312,66,
2022072415,"麻布",,1,8,9,42,,,,18,,12,"SW",319,63,
2022072416,"麻布",,1,7,8,42,,,,10,,16,"SW",315,64,
2022072417,"麻布",,1,7,8,41,,,,24,,17,"SW",307,68,
2022072418,"麻布",,0,7,7,41,,,,12,,7,"WSW",297,71,
2022072419,"麻布",,1,9,10,35,,,,23,,4,"W",289,76,
2022072420,"麻布",,0,6,6,35,,,,20,,4,"NW",281,79,
2022072421,"麻布",,0,6,6,33,,,,15,,9,"SW",283,76,
2022072422,"麻布",,0,5,5,34,,,,17,,10,"WSW",281,77,
2022072423,"麻布",,0,4,4,33,,,,6,,10,"SW",277,78,
2022072424,"麻布",,0,4,4,34,,,,4,,18,"SW",275,77,
2022072501,"麻布",,0,3,3,35,,,,18,,11,"SW",273,79,
2022072502,"麻布",,0,2,2,35,,,,12,,7,"SW",269,81,
2022072503,"麻布",,0,2,2,36,,,,13,,5,"WSW",268,82,
2022072504,"麻布",,0,3,3,36,,,,4,,11,"SW",267,83,
2022072505,"麻布",,0,3,3,35,,,,15,,6,"WSW",266,82,
2022072506,"麻布",,2,8,10,29,,,,30,,7,"WSW",269,84,
2022072507,"麻布",,2,7,9,33,,,,17,,19,"SW",281,78,
2022072508,"麻布",,3,10,13,33,,,,2,,8,"SW",301,66,
2022072509,"麻布",,7,13,20,33,,,,9,,23,"SW",311,60,
2022072510,"麻布",,3,13,16,38,,,,5,,11,"WSW",324,54,
2022072511,"麻布",,5,13,18,39,,,,11,,6,"WSW",332,58,
2022072512,"麻布",,9998,9998,9998,9998,,,,9998,,8,"WSW",330,70,
2022072513,"麻布",,9998,9998,9998,25,,,,9998,,7,"W",329,71,
2022072514,"麻布",,6,7,13,21,,,,7,,10,"WSW",338,66,
2022072515,"麻布",,9,9,18,15,,,,25,,7,"WNW",329,68,
2022072516,"麻布",,8,9,17,13,,,,26,,7,"W",315,75,
2022072517,"麻布",,6,7,13,12,,,,24,,15,"SW",307,80,
2022072518,"麻布",,7,9,16,8,,,,10,,11,"WSW",298,84,
2022072519,"麻布",,3,9,12,7,,,,11,,6,"W",294,87,
2022072520,"麻布",,1,5,6,10,,,,35,,6,"WSW",287,87,
2022072521,"麻布",,1,4,5,10,,,,11,,8,"SW",288,90,
2022072522,"麻布",,1,9,10,6,,,,37,,7,"SW",284,92,
2022072523,"麻布",,0,8,8,7,,,,10,,4,"WNW",280,94,
2022072524,"麻布",,0,6,6,8,,,,32,,4,"WSW",278,94,
2022072601,"麻布",,0,5,5,9,,,,4,,2,"Calm",275,95,
2022072602,"麻布",,9997,9997,9997,9997,,,,15,,3,"Calm",276,95,
2022072603,"麻布",,1,7,8,7,,,,22,,2,"Calm",272,97,
2022072604,"麻布",,1,5,6,11,,,,28,,2,"Calm",264,99,
2022072605,"麻布",,1,5,6,12,,,,10,,14,"SW",264,99,
2022072606,"麻布",,2,5,7,11,,,,23,,4,"SW",261,100,
2022072607,"麻布",,13,12,25,9,,,,8,,7,"WSW",261,100,
2022072608,"麻布",,16,10,26,8,,,,3,,13,"SW",260,100,
2022072609,"麻布",,13,10,23,7,,,,7,,29,"SW",257,100,
2022072610,"麻布",,6,9,15,7,,,,30,,12,"SW",257,100,
2022072611,"麻布",,5,9,14,4,,,,33,,5,"SW",257,100,
2022072612,"麻布",,5,8,13,7,,,,10,,3,"Calm",258,100,
2022072613,"麻布",,6,10,16,5,,,,19,,21,"WSW",259,100,
2022072614,"麻布",,7,8,15,7,,,,53,,22,"SW",266,100,
2022072615,"麻布",,7,7,14,8,,,,49,,18,"SW",280,96,
2022072616,"麻布",,5,5,10,8,,,,3,,18,"SW",284,92,
2022072617,"麻布",,4,5,9,6,,,,50,,5,"SSW",282,93,
2022072618,"麻布",,4,5,9,6,,,,25,,6,"W",284,92,
2022072619,"麻布",,4,8,12,3,,,,26,,4,"W",277,96,
2022072620,"麻布",,3,9,12,2,,,,42,,4,"W",275,97,
2022072621,"麻布",,4,8,12,4,,,,23,,4,"WSW",273,97,
2022072622,"麻布",,1,7,8,4,,,,18,,3,"Calm",274,96,
2022072623,"麻布",,1,8,9,6,,,,21,,4,"WSW",274,96,
2022072624,"麻布",,1,6,7,10,,,,40,,10,"SW",273,95,
2022072701,"麻布",,1,4,5,14,,,,17,,5,"SSW",271,96,
2022072702,"麻布",,1,5,6,15,,,,14,,7,"SSW",270,96,
2022072703,"麻布",,2,6,8,13,,,,18,,7,"SW",270,96,
2022072704,"麻布",,0,6,6,14,,,,7,,4,"WSW",269,95,
2022072705,"麻布",,1,8,9,13,,,,11,,5,"SW",269,94,
2022072706,"麻布",,2,8,10,13,,,,4,,3,"Calm",271,91,
2022072707,"麻布",,3,7,10,14,,,,4,,7,"SW",280,87,
2022072708,"麻布",,15,10,25,10,,,,25,,11,"SW",293,81,
2022072709,"麻布",,18,7,25,10,,,,25,,9,"WSW",307,78,
2022072710,"麻布",,9,6,15,11,,,,26,,8,"W",315,76,
2022072711,"麻布",,10,6,16,11,,,,12,,13,"SW",315,75,
2022072712,"麻布",,17,8,25,11,,,,6,,15,"WSW",324,71,
2022072713,"麻布",,16,10,26,12,,,,12,,23,"SW",321,70,
