"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007051419,"麻布",,1,20,21,40,,,,27,,6,"ESE",194,58,
2007051420,"麻布",,1,18,19,40,,,,23,,5,"NE",188,62,
2007051421,"麻布",,1,18,19,37,,,,28,,4,"ENE",185,63,
2007051422,"麻布",,1,20,21,35,,,,26,,4,"E",186,63,
2007051423,"麻布",,1,24,25,31,,,,30,,4,"E",183,66,
2007051424,"麻布",,5,38,43,18,,,,29,,11,"ESE",182,66,
2007051501,"麻布",,9995,9995,9995,9995,,,,27,,3,"ESE",179,67,
2007051502,"麻布",,2,39,41,11,,,,26,,2,"SE",175,72,
2007051503,"麻布",,1,33,34,14,,,,30,,4,"ESE",171,75,
2007051504,"麻布",,9,39,48,7,,,,42,,13,"WNW",170,74,
2007051505,"麻布",,14,42,56,3,,,,33,,7,"NNE",170,71,
2007051506,"麻布",,27,42,69,3,,,,31,,14,"WNW",171,69,
2007051507,"麻布",,28,38,66,9,,,,43,,7,"E",180,66,
2007051508,"麻布",,24,38,62,15,,,,44,,8,"NNW",196,60,
2007051509,"麻布",,34,41,75,23,,,,41,,8,"ESE",209,50,
2007051510,"麻布",,18,37,55,36,,,,34,,13,"SW",227,50,
2007051511,"麻布",,16,54,70,28,,,,54,,8,"ENE",218,52,
2007051512,"麻布",,9998,9998,9998,26,,,,52,,16,"WNW",200,53,
2007051513,"麻布",,9998,9998,9998,9998,,,,45,,33,"WNW",179,51,
2007051514,"麻布",,10,29,39,40,,,,27,,15,"ESE",173,58,
2007051515,"麻布",,22,41,63,32,,,,13,,26,"W",209,43,
2007051516,"麻布",,15,35,50,42,,,,15,,26,"E",200,41,
2007051517,"麻布",,4,25,29,50,,,,30,,29,"E",183,47,
2007051518,"麻布",,3,24,27,53,,,,28,,18,"E",177,48,
2007051519,"麻布",,2,19,21,54,,,,20,,9,"ESE",177,43,
2007051520,"麻布",,7,31,38,39,,,,8,,12,"W",178,42,
2007051521,"麻布",,6,36,42,34,,,,27,,15,"WNW",177,45,
2007051522,"麻布",,5,42,47,24,,,,22,,6,"E",173,47,
2007051523,"麻布",,8,47,55,17,,,,20,,2,"SSW",168,49,
2007051524,"麻布",,7,44,51,21,,,,22,,14,"WNW",171,44,
2007051601,"麻布",,4,32,36,26,,,,17,,7,"NNW",166,44,
2007051602,"麻布",,4,33,37,22,,,,23,,11,"N",161,47,
2007051603,"麻布",,5,38,43,17,,,,25,,12,"E",161,47,
2007051604,"麻布",,3,33,36,23,,,,22,,12,"E",161,46,
2007051605,"麻布",,2,29,31,28,,,,23,,9,"E",162,45,
2007051606,"麻布",,7,38,45,20,,,,19,,12,"E",164,43,
2007051607,"麻布",,16,36,52,22,,,,25,,12,"WSW",168,43,
2007051608,"麻布",,24,39,63,22,,,,24,,8,"ESE",183,40,
2007051609,"麻布",,34,48,82,17,,,,28,,8,"W",194,45,
2007051610,"麻布",,24,53,77,23,,,,30,,11,"S",206,37,
2007051611,"麻布",,10,36,46,38,,,,28,,12,"E",210,29,
2007051612,"麻布",,10,32,42,44,,,,37,,11,"SSE",218,31,
2007051613,"麻布",,7,24,31,56,,,,30,,9,"SSW",229,33,
2007051614,"麻布",,3,17,20,62,,,,35,,13,"SE",225,34,
2007051615,"麻布",,4,18,22,60,,,,58,,9,"NW",218,37,
2007051616,"麻布",,4,20,24,53,,,,37,,9,"SSW",212,40,
2007051617,"麻布",,3,20,23,52,,,,41,,8,"E",201,49,
2007051618,"麻布",,2,19,21,53,,,,35,,9,"ENE",195,53,
2007051619,"麻布",,1,16,17,53,,,,23,,8,"SE",192,58,
2007051620,"麻布",,1,18,19,48,,,,24,,7,"NE",191,62,
2007051621,"麻布",,1,14,15,50,,,,31,,6,"ENE",190,64,
2007051622,"麻布",,1,12,13,50,,,,16,,9,"SE",191,68,
2007051623,"麻布",,1,11,12,51,,,,23,,7,"ESE",191,66,
2007051624,"麻布",,1,10,11,53,,,,33,,8,"NE",191,66,
2007051701,"麻布",,1,8,9,56,,,,27,,10,"SSW",191,69,
2007051702,"麻布",,2,11,13,54,,,,26,,5,"NNE",189,69,
2007051703,"麻布",,1,11,12,53,,,,33,,13,"SW",190,75,
2007051704,"麻布",,2,12,14,50,,,,34,,8,"SW",162,87,
2007051705,"麻布",,2,12,14,52,,,,31,,5,"SW",152,87,
2007051706,"麻布",,1,10,11,54,,,,29,,4,"E",153,87,
2007051707,"麻布",,1,14,15,50,,,,26,,5,"NE",156,86,
2007051708,"麻布",,2,23,25,42,,,,32,,5,"E",153,88,
2007051709,"麻布",,2,25,27,41,,,,39,,5,"E",157,89,
2007051710,"麻布",,7,41,48,26,,,,48,,8,"SW",159,89,
2007051711,"麻布",,8,26,34,39,,,,23,,12,"SSE",176,75,
2007051712,"麻布",,4,21,25,41,,,,21,,6,"W",168,73,
2007051713,"麻布",,4,27,31,35,,,,27,,5,"ESE",167,81,
2007051714,"麻布",,25,43,68,24,,,,26,,22,"WNW",162,87,
2007051715,"麻布",,55,51,106,20,,,,19,,22,"W",182,73,
2007051716,"麻布",,12,32,44,34,,,,13,,7,"ENE",192,70,
2007051717,"麻布",,11,34,45,31,,,,21,,6,"W",203,69,
2007051718,"麻布",,27,54,81,15,,,,21,,12,"E",195,71,
2007051719,"麻布",,20,66,86,5,,,,27,,6,"E",192,73,
2007051720,"麻布",,42,70,112,2,,,,32,,7,"ESE",190,74,
2007051721,"麻布",,42,69,111,2,,,,38,,7,"WSW",183,77,
2007051722,"麻布",,46,63,109,2,,,,49,,2,"NE",176,80,
2007051723,"麻布",,52,60,112,2,,,,55,,8,"WNW",180,77,
2007051724,"麻布",,38,55,93,2,,,,71,,10,"WNW",180,77,
2007051801,"麻布",,50,58,108,1,,,,69,,3,"WSW",172,80,
2007051802,"麻布",,62,53,115,1,,,,71,,12,"WSW",167,85,
2007051803,"麻布",,94,51,145,1,,,,63,,8,"WNW",163,84,
2007051804,"麻布",,93,45,138,1,,,,60,,3,"W",156,86,
2007051805,"麻布",,102,39,141,1,,,,60,,3,"S",152,88,
2007051806,"麻布",,86,35,121,2,,,,57,,4,"E",161,82,
2007051807,"麻布",,27,38,65,6,,,,31,,5,"WSW",190,62,
2007051808,"麻布",,22,37,59,15,,,,18,,6,"E",215,49,
2007051809,"麻布",,36,45,81,16,,,,16,,6,"NE",236,43,
2007051810,"麻布",,44,44,88,21,,,,12,,8,"W",242,36,
2007051811,"麻布",,13,29,42,35,,,,19,,13,"SW",234,38,
2007051812,"麻布",,14,32,46,37,,,,32,,11,"SW",239,40,
2007051813,"麻布",,17,33,50,40,,,,21,,17,"SW",240,36,
2007051814,"麻布",,24,40,64,36,,,,22,,14,"WSW",243,34,
2007051815,"麻布",,18,36,54,40,,,,36,,15,"SW",242,35,
2007051816,"麻布",,19,38,57,41,,,,30,,22,"SW",242,36,
2007051817,"麻布",,14,35,49,44,,,,28,,16,"SW",235,32,
2007051818,"麻布",,3,24,27,50,,,,24,,8,"SW",227,38,
2007051819,"麻布",,8,28,36,49,,,,28,,15,"SW",219,47,
2007051820,"麻布",,2,18,20,55,,,,27,,8,"SW",215,52,
2007051821,"麻布",,2,19,21,52,,,,27,,5,"ESE",211,58,
2007051822,"麻布",,2,17,19,49,,,,31,,12,"SW",209,62,
2007051823,"麻布",,3,21,24,44,,,,28,,8,"E",209,62,
2007051824,"麻布",,1,14,15,46,,,,34,,8,"E",204,69,
2007051901,"麻布",,1,13,14,44,,,,35,,5,"ESE",205,67,
2007051902,"麻布",,1,10,11,48,,,,33,,6,"E",204,68,
2007051903,"麻布",,2,13,15,43,,,,46,,7,"E",200,74,
2007051904,"麻布",,1,11,12,42,,,,46,,6,"E",200,71,
2007051905,"麻布",,1,13,14,40,,,,35,,5,"ENE",198,73,
2007051906,"麻布",,2,19,21,31,,,,54,,7,"SSE",199,78,
2007051907,"麻布",,6,22,28,30,,,,39,,20,"WNW",198,68,
2007051908,"麻布",,16,30,46,16,,,,50,,28,"WSW",200,65,
2007051909,"麻布",,38,39,77,16,,,,51,,21,"WNW",188,70,
2007051910,"麻布",,34,42,76,16,,,,53,,16,"WNW",172,80,
2007051911,"麻布",,27,44,71,16,,,,47,,10,"NW",182,76,
2007051912,"麻布",,17,39,56,23,,,,33,,12,"E",191,68,
2007051913,"麻布",,17,30,47,34,,,,40,,12,"NNE",206,62,
2007051914,"麻布",,19,38,57,30,,,,36,,9,"NE",208,60,
2007051915,"麻布",,16,36,52,37,,,,54,,9,"E",220,57,
2007051916,"麻布",,5,38,43,39,,,,57,,10,"ESE",222,63,
2007051917,"麻布",,4,35,39,41,,,,52,,26,"NW",186,68,
2007051918,"麻布",,2,23,25,47,,,,27,,26,"E",177,66,
2007051919,"麻布",,2,22,24,49,,,,13,,11,"ESE",176,67,
2007051920,"麻布",,3,28,31,37,,,,12,,11,"NNE",173,71,
2007051921,"麻布",,3,27,30,37,,,,20,,9,"N",172,71,
2007051922,"麻布",,5,32,37,31,,,,28,,8,"NNW",172,71,
2007051923,"麻布",,4,31,35,27,,,,36,,12,"WNW",168,73,
2007051924,"麻布",,4,30,34,24,,,,35,,15,"W",165,69,
2007052001,"麻布",,8,33,41,19,,,,24,,12,"WNW",162,56,
2007052002,"麻布",,5,26,31,23,,,,13,,7,"NNE",164,51,
2007052003,"麻布",,3,18,21,31,,,,8,,9,"SW",156,54,
2007052004,"麻布",,2,17,19,30,,,,7,,8,"N",158,56,
2007052005,"麻布",,6,25,31,20,,,,5,,19,"W",153,59,
2007052006,"麻布",,9,25,34,16,,,,2,,17,"WNW",158,61,
2007052007,"麻布",,7,18,25,26,,,,17,,18,"WNW",173,50,
2007052008,"麻布",,4,11,15,39,,,,5,,17,"WNW",191,41,
2007052009,"麻布",,4,10,14,44,,,,2,,17,"NW",204,33,
2007052010,"麻布",,5,10,15,46,,,,4,,21,"NW",219,30,
2007052011,"麻布",,4,9,13,51,,,,8,,15,"WSW",221,31,
2007052012,"麻布",,4,9,13,54,,,,12,,27,"WNW",223,29,
2007052013,"麻布",,4,10,14,54,,,,8,,25,"WNW",234,27,
2007052014,"麻布",,3,9,12,53,,,,9,,35,"NW",231,26,
2007052015,"麻布",,4,9,13,49,,,,11,,28,"WNW",236,26,
2007052016,"麻布",,4,9,13,48,,,,8,,31,"NW",225,25,
2007052017,"麻布",,4,10,14,46,,,,10,,33,"WNW",219,26,
2007052018,"麻布",,4,11,15,43,,,,7,,26,"NW",205,28,
2007052019,"麻布",,3,10,13,43,,,,12,,29,"WNW",185,31,
2007052020,"麻布",,2,12,14,40,,,,9,,20,"N",174,33,
2007052021,"麻布",,2,13,15,40,,,,7,,14,"NE",171,33,
2007052022,"麻布",,3,14,17,38,,,,7,,15,"N",169,35,
2007052023,"麻布",,2,12,14,39,,,,8,,13,"NNE",161,38,
2007052024,"麻布",,3,14,17,34,,,,2,,16,"NW",156,42,
2007052101,"麻布",,3,18,21,29,,,,3,,14,"NNW",151,44,
2007052102,"麻布",,2,17,19,30,,,,4,,11,"NW",147,46,
2007052103,"麻布",,2,18,20,27,,,,6,,9,"WNW",144,47,
2007052104,"麻布",,2,23,25,22,,,,5,,8,"NW",142,49,
2007052105,"麻布",,8,33,41,12,,,,8,,7,"WNW",137,52,
2007052106,"麻布",,14,32,46,11,,,,10,,11,"NW",143,50,
2007052107,"麻布",,16,28,44,17,,,,18,,12,"NNW",155,47,
2007052108,"麻布",,26,32,58,17,,,,17,,6,"WSW",167,46,
2007052109,"麻布",,20,29,49,21,,,,12,,12,"SE",180,42,
2007052110,"麻布",,18,28,46,25,,,,9,,9,"SSE",188,28,
2007052111,"麻布",,6,18,24,40,,,,17,,18,"ESE",199,34,
2007052112,"麻布",,6,23,29,44,,,,22,,9,"S",206,36,
2007052113,"麻布",,6,27,33,49,,,,21,,16,"ESE",210,40,
2007052114,"麻布",,7,25,32,52,,,,16,,9,"ESE",233,41,
2007052115,"麻布",,5,22,27,50,,,,16,,8,"SSW",221,46,
2007052116,"麻布",,7,19,26,45,,,,10,,13,"WSW",231,44,
2007052117,"麻布",,7,18,25,42,,,,16,,11,"SSW",214,51,
2007052118,"麻布",,3,16,19,38,,,,26,,8,"E",201,59,
2007052119,"麻布",,2,18,20,34,,,,19,,7,"NE",191,64,
2007052120,"麻布",,2,18,20,33,,,,20,,6,"E",186,68,
2007052121,"麻布",,2,17,19,33,,,,14,,7,"ESE",185,70,
2007052122,"麻布",,1,13,14,36,,,,16,,7,"E",182,74,
2007052123,"麻布",,1,17,18,29,,,,20,,6,"E",182,76,
2007052124,"麻布",,1,18,19,27,,,,20,,3,"ESE",181,76,
2007052201,"麻布",,9995,9995,9995,9995,,,,10,,12,"SW",181,77,
2007052202,"麻布",,4,19,23,25,,,,8,,15,"WSW",185,76,
2007052203,"麻布",,3,18,21,25,,,,18,,17,"NW",179,75,
2007052204,"麻布",,3,18,21,20,,,,19,,9,"WSW",174,76,
2007052205,"麻布",,7,30,37,10,,,,25,,14,"WSW",174,74,
2007052206,"麻布",,14,28,42,8,,,,27,,15,"WNW",173,75,
2007052207,"麻布",,18,27,45,11,,,,33,,12,"W",185,72,
2007052208,"麻布",,18,28,46,16,,,,30,,6,"N",191,67,
2007052209,"麻布",,21,29,50,25,,,,29,,8,"ENE",209,59,
2007052210,"麻布",,26,36,62,30,,,,23,,13,"SW",221,50,
2007052211,"麻布",,21,44,65,27,,,,36,,8,"S",222,53,
2007052212,"麻布",,13,46,59,32,,,,39,,8,"SSW",235,54,
2007052213,"麻布",,8,39,47,38,,,,41,,4,"SSE",233,53,
2007052214,"麻布",,5,28,33,44,,,,33,,14,"SSE",256,44,
2007052215,"麻布",,12,29,41,40,,,,16,,7,"SW",255,44,
2007052216,"麻布",,9,29,38,39,,,,26,,8,"SSW",253,45,
2007052217,"麻布",,11,27,38,36,,,,23,,13,"SW",237,46,
2007052218,"麻布",,10,22,32,36,,,,18,,17,"SW",226,51,
2007052219,"麻布",,10,23,33,31,,,,8,,7,"SSW",211,54,
2007052220,"麻布",,2,18,20,35,,,,10,,6,"NE",203,60,
2007052221,"麻布",,1,15,16,36,,,,13,,7,"E",198,64,
2007052222,"麻布",,1,15,16,34,,,,15,,5,"E",195,70,
2007052223,"麻布",,1,18,19,30,,,,16,,5,"SE",195,68,
2007052224,"麻布",,1,17,18,28,,,,17,,4,"SSE",191,72,
2007052301,"麻布",,3,19,22,24,,,,26,,10,"SW",191,71,
2007052302,"麻布",,2,15,17,28,,,,28,,12,"SW",188,72,
2007052303,"麻布",,3,16,19,27,,,,25,,9,"WSW",184,73,
2007052304,"麻布",,2,16,18,24,,,,26,,5,"WNW",179,77,
2007052305,"麻布",,6,28,34,10,,,,30,,6,"SW",177,74,
2007052306,"麻布",,39,36,75,3,,,,37,,10,"W",188,70,
2007052307,"麻布",,39,35,74,7,,,,37,,13,"W",200,68,
2007052308,"麻布",,35,37,72,14,,,,40,,8,"NW",215,62,
2007052309,"麻布",,18,35,53,31,,,,28,,10,"E",234,51,
2007052310,"麻布",,14,39,53,41,,,,34,,13,"SW",258,45,
2007052311,"麻布",,34,60,94,23,,,,42,,8,"SSW",264,49,
2007052312,"麻布",,21,76,97,28,,,,51,,9,"SE",266,45,
2007052313,"麻布",,11,66,77,48,,,,50,,7,"WNW",267,41,
2007052314,"麻布",,4,43,47,79,,,,47,,7,"SSW",285,37,
2007052315,"麻布",,14,33,47,49,,,,49,,22,"SW",270,37,
2007052316,"麻布",,29,42,71,36,,,,47,,13,"SW",269,39,
2007052317,"麻布",,27,46,73,33,,,,37,,21,"SW",252,41,
2007052318,"麻布",,7,27,34,44,,,,26,,11,"SW",233,46,
2007052319,"麻布",,2,21,23,47,,,,29,,7,"ENE",218,57,
2007052320,"麻布",,1,24,25,39,,,,26,,5,"E",210,68,
2007052321,"麻布",,1,23,24,44,,,,31,,3,"ESE",211,63,
2007052322,"麻布",,1,19,20,57,,,,34,,7,"SE",210,63,
2007052323,"麻布",,1,19,20,60,,,,39,,5,"S",208,64,
2007052324,"麻布",,1,19,20,61,,,,41,,4,"SSE",208,62,
2007052401,"麻布",,2,21,23,57,,,,33,,11,"WSW",206,65,
2007052402,"麻布",,1,22,23,50,,,,43,,7,"WSW",200,68,
2007052403,"麻布",,5,36,41,29,,,,45,,13,"WSW",205,66,
2007052404,"麻布",,10,49,59,11,,,,64,,10,"W",202,68,
2007052405,"麻布",,26,52,78,2,,,,60,,11,"W",198,72,
2007052406,"麻布",,48,49,97,3,,,,57,,11,"W",196,76,
2007052407,"麻布",,42,47,89,7,,,,70,,13,"NNW",206,70,
2007052408,"麻布",,28,45,73,16,,,,68,,12,"WNW",222,62,
2007052409,"麻布",,16,41,57,34,,,,55,,10,"E",245,52,
2007052410,"麻布",,4,27,31,59,,,,38,,16,"ESE",258,45,
2007052411,"麻布",,9998,9998,9998,9998,,,,50,,11,"SSW",254,49,
2007052412,"麻布",,9998,9998,9998,9998,,,,60,,7,"ESE",262,49,
2007052413,"麻布",,9999,9999,9999,9999,,,,60,,7,"E",269,45,
2007052414,"麻布",,9999,9999,9999,9999,,,,62,,11,"SSE",258,48,
2007052415,"麻布",,9999,9999,9999,9999,,,,48,,11,"ESE",254,51,
2007052416,"麻布",,9999,9999,9999,9999,,,,48,,9,"WSW",249,51,
2007052417,"麻布",,9999,9999,9999,9999,,,,44,,9,"SW",248,54,
2007052418,"麻布",,9999,9999,9999,9999,,,,26,,5,"NE",228,60,
2007052419,"麻布",,9999,9999,9999,9999,,,,27,,7,"E",214,68,
2007052420,"麻布",,9999,9999,9999,9999,,,,17,,4,"W",212,67,
2007052421,"麻布",,9999,9999,9999,9999,,,,20,,6,"SW",212,65,
2007052422,"麻布",,9999,9999,9999,9999,,,,16,,5,"E",210,61,
2007052423,"麻布",,9999,9999,9999,9999,,,,13,,8,"ENE",207,61,
2007052424,"麻布",,9999,9999,9999,9999,,,,11,,7,"W",204,65,
2007052501,"麻布",,9999,9999,9999,9999,,,,14,,4,"SSW",201,68,
2007052502,"麻布",,9999,9999,9999,9999,,,,11,,9,"SW",200,72,
2007052503,"麻布",,9999,9999,9999,9999,,,,11,,13,"SW",197,74,
2007052504,"麻布",,9999,9999,9999,9999,,,,15,,6,"SW",193,76,
2007052505,"麻布",,9999,9999,9999,9999,,,,16,,10,"WNW",189,72,
2007052506,"麻布",,9999,9999,9999,9999,,,,24,,8,"W",194,74,
2007052507,"麻布",,9999,9999,9999,9999,,,,28,,7,"WSW",195,78,
2007052508,"麻布",,9999,9999,9999,9999,,,,25,,11,"WSW",184,88,
2007052509,"麻布",,9999,9999,9999,9999,,,,19,,13,"W",180,88,
2007052510,"麻布",,9999,9999,9999,9999,,,,16,,5,"E",182,88,
2007052511,"麻布",,9999,9999,9999,9998,,,,14,,12,"E",188,89,
2007052512,"麻布",,9999,9999,9999,9998,,,,13,,3,"ENE",186,89,
2007052513,"麻布",,9999,9999,9999,9998,,,,17,,12,"W",194,89,
2007052514,"麻布",,9999,9999,9999,2,,,,32,,10,"W",191,89,
2007052515,"麻布",,9999,9999,9999,2,,,,24,,14,"W",186,89,
2007052516,"麻布",,9999,9999,9999,2,,,,32,,27,"W",179,89,
2007052517,"麻布",,9999,9999,9999,3,,,,32,,21,"W",180,89,
2007052518,"麻布",,9999,9999,9999,2,,,,24,,18,"W",179,89,
2007052519,"麻布",,9999,9999,9999,1,,,,20,,13,"W",184,87,
2007052520,"麻布",,9999,9999,9999,1,,,,24,,9,"WNW",187,89,
2007052521,"麻布",,9999,9999,9999,0,,,,24,,12,"WNW",189,88,
2007052522,"麻布",,9999,9999,9999,1,,,,26,,14,"NNE",185,87,
2007052523,"麻布",,9999,9999,9999,2,,,,24,,8,"NE",179,88,
2007052524,"麻布",,9999,9999,9999,4,,,,27,,6,"SSE",181,87,
2007052601,"麻布",,9999,9999,9999,2,,,,28,,8,"W",183,85,
2007052602,"麻布",,9999,9999,9999,1,,,,18,,3,"SW",182,86,
2007052603,"麻布",,9999,9999,9999,1,,,,21,,10,"WNW",188,76,
2007052604,"麻布",,9999,9999,9999,9,,,,25,,6,"WSW",186,63,
2007052605,"麻布",,9999,9999,9999,17,,,,26,,8,"NNW",188,54,
2007052606,"麻布",,9999,9999,9999,12,,,,22,,5,"NNE",195,51,
2007052607,"麻布",,9999,9999,9999,10,,,,33,,5,"WSW",207,48,
2007052608,"麻布",,9999,9999,9999,16,,,,22,,4,"N",228,48,
2007052609,"麻布",,9999,9999,9999,14,,,,15,,10,"SSW",246,55,
2007052610,"麻布",,9999,9999,9999,16,,,,17,,30,"WSW",248,57,
2007052611,"麻布",,9999,9999,9999,28,,,,24,,19,"SW",267,49,
2007052612,"麻布",,9999,9999,9999,38,,,,27,,13,"WSW",260,37,
2007052613,"麻布",,9999,9999,9999,63,,,,39,,13,"ENE",265,29,
2007052614,"麻布",,9999,9999,9999,57,,,,31,,11,"ENE",267,27,
2007052615,"麻布",,9999,9999,9999,58,,,,52,,8,"SSE",263,37,
2007052616,"麻布",,9999,9999,9999,74,,,,53,,10,"ESE",260,40,
2007052617,"麻布",,9999,9999,9999,74,,,,63,,7,"ESE",256,42,
2007052618,"麻布",,9999,9999,9999,53,,,,76,,16,"ESE",249,49,
2007052619,"麻布",,9999,9999,9999,31,,,,73,,12,"ESE",244,51,
2007052620,"麻布",,9999,9999,9999,20,,,,68,,7,"ESE",250,50,
2007052621,"麻布",,9999,9999,9999,30,,,,71,,11,"ENE",254,32,
2007052622,"麻布",,9999,9999,9999,37,,,,64,,26,"E",234,50,
2007052623,"麻布",,9999,9999,9999,44,,,,50,,12,"E",228,48,
2007052624,"麻布",,9999,9999,9999,46,,,,49,,9,"ENE",221,51,
2007052701,"麻布",,9999,9999,9999,47,,,,42,,9,"ESE",214,52,
2007052702,"麻布",,9999,9999,9999,49,,,,42,,2,"NNW",205,56,
2007052703,"麻布",,9999,9999,9999,44,,,,48,,3,"NW",202,58,
2007052704,"麻布",,9999,9999,9999,42,,,,53,,5,"SE",201,58,
2007052705,"麻布",,9999,9999,9999,26,,,,61,,8,"SSW",197,61,
2007052706,"麻布",,9999,9999,9999,34,,,,56,,9,"SE",208,59,
2007052707,"麻布",,9999,9999,9999,34,,,,68,,12,"SW",221,51,
2007052708,"麻布",,9999,9999,9999,42,,,,54,,10,"SSE",237,43,
2007052709,"麻布",,9999,9999,9999,41,,,,72,,13,"SSW",252,38,
2007052710,"麻布",,9999,9999,9999,36,,,,73,,7,"WSW",270,26,
2007052711,"麻布",,9999,9999,9999,41,,,,74,,10,"WSW",270,27,
2007052712,"麻布",,9999,9999,9999,52,,,,63,,8,"SE",279,28,
2007052713,"麻布",,9999,9999,9999,56,,,,83,,17,"ESE",274,31,
2007052714,"麻布",,9999,9999,9999,58,,,,88,,7,"SE",278,26,
2007052715,"麻布",,9999,9999,9999,68,,,,80,,6,"SSE",280,21,
2007052716,"麻布",,9999,9999,9999,69,,,,56,,5,"ESE",275,21,
2007052717,"麻布",,9999,9999,9999,73,,,,66,,12,"ESE",275,21,
2007052718,"麻布",,9999,9999,9999,65,,,,60,,14,"ENE",278,22,
2007052719,"麻布",,9999,9999,9999,53,,,,42,,27,"E",222,51,
2007052720,"麻布",,9999,9999,9999,58,,,,50,,27,"ENE",193,54,
2007052721,"麻布",,9999,9999,9999,45,,,,37,,23,"E",182,60,
2007052722,"麻布",,9999,9999,9999,43,,,,27,,27,"E",177,62,
2007052723,"麻布",,9999,9999,9999,40,,,,12,,18,"E",173,60,
2007052724,"麻布",,9999,9999,9999,35,,,,10,,21,"ENE",165,59,
2007052801,"麻布",,9999,9999,9999,33,,,,12,,22,"E",163,61,
2007052802,"麻布",,9999,9999,9999,30,,,,9,,12,"E",160,65,
2007052803,"麻布",,9999,9999,9999,30,,,,13,,12,"ENE",157,68,
2007052804,"麻布",,9999,9999,9999,31,,,,14,,12,"E",150,67,
2007052805,"麻布",,9999,9999,9999,29,,,,12,,16,"E",147,67,
2007052806,"麻布",,9999,9999,9999,28,,,,14,,23,"E",148,65,
2007052807,"麻布",,9999,9999,9999,26,,,,12,,19,"NE",159,58,
2007052808,"麻布",,9999,9999,9999,30,,,,9,,23,"E",164,56,
2007052809,"麻布",,9999,9999,9999,34,,,,3,,23,"E",174,54,
2007052810,"麻布",,9999,9999,9999,33,,,,4,,23,"ESE",177,52,
2007052811,"麻布",,9999,9999,9999,36,,,,12,,18,"ESE",180,49,
2007052812,"麻布",,9999,9999,9999,40,,,,15,,15,"ESE",184,48,
2007052813,"麻布",,9999,9999,9999,42,,,,20,,13,"ENE",185,46,
2007052814,"麻布",,9999,9999,9999,44,,,,20,,17,"ESE",191,46,
2007052815,"麻布",,9999,9999,9999,39,,,,6,,15,"SE",195,46,
2007052816,"麻布",,9999,9999,9999,37,,,,9,,9,"SSE",185,47,
2007052817,"麻布",,9999,9999,9999,36,,,,17,,13,"ESE",181,50,
2007052818,"麻布",,9999,9999,9999,30,,,,17,,9,"WSW",171,53,
2007052819,"麻布",,9999,9999,9999,25,,,,17,,17,"E",157,57,
2007052820,"麻布",,9999,9999,9999,21,,,,11,,11,"ESE",152,56,
2007052821,"麻布",,9999,9999,9999,17,,,,15,,4,"SSW",149,56,
2007052822,"麻布",,9999,9999,9999,19,,,,15,,6,"ESE",149,41,
2007052823,"麻布",,9999,9999,9999,23,,,,9,,5,"SE",142,48,
2007052824,"麻布",,9999,9999,9999,21,,,,14,,4,"SW",138,57,
2007052901,"麻布",,9999,9999,9999,9995,,,,22,,4,"SE",137,64,
2007052902,"麻布",,9999,9999,9999,13,,,,14,,3,"SE",139,66,
2007052903,"麻布",,9999,9999,9999,7,,,,13,,12,"WNW",140,66,
2007052904,"麻布",,9999,9999,9999,7,,,,23,,7,"N",138,68,
2007052905,"麻布",,9999,9999,9999,4,,,,27,,7,"ESE",138,70,
2007052906,"麻布",,9999,9999,9999,5,,,,25,,11,"E",140,70,
2007052907,"麻布",,9999,9999,9999,7,,,,29,,9,"N",152,67,
2007052908,"麻布",,9999,9999,9999,12,,,,25,,9,"NE",164,59,
2007052909,"麻布",,9999,9999,9999,12,,,,36,,6,"WSW",186,51,
2007052910,"麻布",,9999,9999,9999,20,,,,22,,6,"E",203,48,
2007052911,"麻布",,9999,9999,9999,23,,,,13,,8,"SSE",207,47,
2007052912,"麻布",,9999,9999,9999,36,,,,29,,9,"S",209,48,
2007052913,"麻布",,9999,9999,9999,37,,,,26,,10,"WSW",224,45,
2007052914,"麻布",,9999,9999,9999,42,,,,27,,9,"ESE",214,46,
2007052915,"麻布",,9999,9999,9999,37,,,,21,,7,"SE",217,47,
2007052916,"麻布",,9999,9999,9999,34,,,,28,,10,"SSW",212,48,
2007052917,"麻布",,9999,9999,9999,36,,,,35,,8,"E",198,52,
2007052918,"麻布",,9999,9999,9999,37,,,,28,,8,"ENE",192,52,
2007052919,"麻布",,9999,9999,9999,33,,,,20,,6,"ENE",189,57,
2007052920,"麻布",,9999,9999,9999,32,,,,13,,6,"ENE",189,60,
2007052921,"麻布",,9999,9999,9999,31,,,,12,,7,"WSW",189,63,
2007052922,"麻布",,9999,9999,9999,26,,,,15,,10,"WSW",188,64,
2007052923,"麻布",,9999,9999,9999,24,,,,12,,8,"SSW",186,64,
2007052924,"麻布",,9999,9999,9999,29,,,,13,,3,"SE",182,64,
2007053001,"麻布",,9999,9999,9999,24,,,,12,,7,"SW",183,63,
2007053002,"麻布",,9999,9999,9999,29,,,,18,,1,"SSE",180,62,
