地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,02,5～9人,12,12,98,1,1,7,11,11,-,11,91,3,3,-,3,23,3,3,-,3,23,1,1,-,1,10,3,3,-,3,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,-,9,73,10,10,-,10,86,10,10,-,10,86,10,10,-,10,86
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,03,10～19人,6,7,102,-,-,-,6,5,1,7,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,5,74,-,-,-,-,-,1,1,-,1,15,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,54,4,3,1,5,74,5,4,1,6,89,6,5,1,7,102
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,04,20～29人,1,1,25,-,-,-,1,1,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,25,1,1,-,1,25,1,1,-,1,25
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,07,100～299人,1,1,118,-,-,-,1,1,-,1,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,118
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,12,（再掲）5人以下,96,100,233,9,9,20,87,82,5,91,213,28,26,2,30,53,31,29,2,32,75,8,7,1,9,23,12,12,-,12,41,-,-,-,-,-,2,2,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,72,5,81,181,80,75,5,84,197,81,76,5,85,198,81,76,5,85,198
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,13,（再掲）20人以下,112,117,421,10,10,27,102,96,6,107,394,31,29,2,33,76,34,32,2,35,98,9,8,1,10,33,18,17,1,19,138,-,-,-,-,-,3,3,-,3,21,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,93,301,93,87,6,98,350,95,89,6,100,366,96,90,6,101,379
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,14,（再掲）50人以下,113,118,446,10,10,27,103,97,6,108,419,31,29,2,33,76,34,32,2,35,98,9,8,1,10,33,18,17,1,19,138,1,1,-,1,25,3,3,-,3,21,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,93,301,94,88,6,99,375,96,90,6,101,391,97,91,6,102,404
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,15,（再掲）100人以下,113,118,446,10,10,27,103,97,6,108,419,31,29,2,33,76,34,32,2,35,98,9,8,1,10,33,18,17,1,19,138,1,1,-,1,25,3,3,-,3,21,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,93,301,94,88,6,99,375,96,90,6,101,391,97,91,6,102,404
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,16,（再掲）200人以下,114,119,564,10,10,27,104,98,6,109,537,31,29,2,33,76,34,32,2,35,98,9,8,1,10,33,18,17,1,19,138,1,1,-,1,25,3,3,-,3,21,2,2,-,2,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,93,301,94,88,6,99,375,96,90,6,101,391,98,92,6,103,522
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,17,（再掲）300人以下,114,119,564,10,10,27,104,98,6,109,537,31,29,2,33,76,34,32,2,35,98,9,8,1,10,33,18,17,1,19,138,1,1,-,1,25,3,3,-,3,21,2,2,-,2,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,93,301,94,88,6,99,375,96,90,6,101,391,98,92,6,103,522
1,13200,市部,3,G,40,401,インターネット附随サービス業,1,18,（再掲）900人以下,114,119,564,10,10,27,104,98,6,109,537,31,29,2,33,76,34,32,2,35,98,9,8,1,10,33,18,17,1,19,138,1,1,-,1,25,3,3,-,3,21,2,2,-,2,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,93,301,94,88,6,99,375,96,90,6,101,391,98,92,6,103,522
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,0,00,全ての規模,466,528,4056,37,37,132,429,383,46,491,3924,63,56,7,68,351,192,178,14,209,814,48,38,10,57,356,99,89,10,124,1306,8,7,1,10,183,8,6,2,10,395,3,1,2,5,328,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,386,347,39,436,2523,414,371,43,473,3272,421,375,46,483,3733,421,375,46,483,3733
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,01,0～4人,352,364,933,35,35,111,317,304,13,329,822,49,45,4,49,104,162,156,6,172,431,35,33,2,36,83,62,61,1,63,174,3,3,-,3,12,2,2,-,2,3,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,302,289,13,314,774,312,299,13,324,806,313,300,13,325,807,313,300,13,325,807
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,02,5～9人,45,54,375,-,-,-,45,36,9,54,375,6,5,1,7,43,18,14,4,22,146,5,3,2,7,42,13,11,2,15,123,1,1,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,30,8,46,317,43,34,9,52,363,43,34,9,52,363,43,34,9,52,363
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,03,10～19人,25,30,372,2,2,21,23,18,5,28,351,4,4,-,4,59,7,6,1,7,98,3,1,2,6,61,9,7,2,11,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,15,5,25,310,23,18,5,28,351,23,18,5,28,351,23,18,5,28,351
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,04,20～29人,20,30,529,-,-,-,20,14,6,30,529,2,1,1,4,56,5,2,3,8,139,1,-,1,2,23,8,7,1,12,205,2,2,-,2,52,1,1,-,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,9,6,25,401,18,12,6,28,475,19,13,6,29,509,19,13,6,29,509
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,05,30～49人,8,10,312,-,-,-,8,5,3,10,312,1,1,-,1,32,-,-,-,-,-,4,1,3,6,147,1,1,-,1,45,-,-,-,-,-,2,2,-,2,88,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,8,224,7,4,3,9,267,8,5,3,10,312,8,5,3,10,312
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,06,50～99人,9,16,586,-,-,-,9,5,4,16,586,1,-,1,3,57,-,-,-,-,-,-,-,-,-,-,3,2,1,5,230,2,1,1,4,110,2,1,1,3,106,1,1,-,1,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,7,219,7,4,3,13,450,9,5,4,16,586,9,5,4,16,586
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,07,100～299人,7,24,949,-,-,-,7,1,6,24,949,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,17,396,-,-,-,-,-,1,-,1,2,164,2,-,2,4,245,1,1,-,1,144,-,-,-,-,-,-,-,-,-,-,2,-,2,11,278,4,-,4,19,560,6,-,6,23,805,6,-,6,23,805
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,12,（再掲）5人以下,363,378,1003,35,35,111,328,312,16,343,892,52,47,5,53,122,166,159,7,177,456,35,33,2,36,83,66,64,2,68,201,3,3,-,3,12,2,2,-,2,3,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,312,296,16,327,838,323,307,16,338,876,324,308,16,339,877,324,308,16,339,877
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,13,（再掲）20人以下,427,453,1788,37,37,132,390,363,27,416,1656,60,55,5,61,230,187,176,11,201,675,43,37,6,49,186,87,82,5,92,494,4,4,-,4,21,2,2,-,2,3,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,363,337,26,388,1467,382,355,27,408,1608,383,356,27,409,1609,383,356,27,409,1609
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,14,（再掲）50人以下,451,490,2574,37,37,132,414,377,37,453,2442,62,56,6,65,294,192,178,14,209,814,48,38,10,57,356,93,87,6,102,680,6,6,-,6,73,6,5,1,7,178,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,381,346,35,418,2026,403,367,36,441,2262,407,370,37,446,2395,407,370,37,446,2395
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,15,（再掲）100人以下,459,504,3107,37,37,132,422,382,40,467,2975,63,56,7,68,351,192,178,14,209,814,48,38,10,57,356,96,89,7,107,910,8,7,1,10,183,7,6,1,8,231,1,1,-,1,83,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,384,347,37,425,2245,410,371,39,454,2712,415,375,40,460,2928,415,375,40,460,2928
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,16,（再掲）200人以下,466,528,4056,37,37,132,429,383,46,491,3924,63,56,7,68,351,192,178,14,209,814,48,38,10,57,356,99,89,10,124,1306,8,7,1,10,183,8,6,2,10,395,3,1,2,5,328,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,386,347,39,436,2523,414,371,43,473,3272,421,375,46,483,3733,421,375,46,483,3733
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,17,（再掲）300人以下,466,528,4056,37,37,132,429,383,46,491,3924,63,56,7,68,351,192,178,14,209,814,48,38,10,57,356,99,89,10,124,1306,8,7,1,10,183,8,6,2,10,395,3,1,2,5,328,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,386,347,39,436,2523,414,371,43,473,3272,421,375,46,483,3733,421,375,46,483,3733
1,13200,市部,2,G,41,000,映像・音声・文字情報制作業,1,18,（再掲）900人以下,466,528,4056,37,37,132,429,383,46,491,3924,63,56,7,68,351,192,178,14,209,814,48,38,10,57,356,99,89,10,124,1306,8,7,1,10,183,8,6,2,10,395,3,1,2,5,328,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,386,347,39,436,2523,414,371,43,473,3272,421,375,46,483,3733,421,375,46,483,3733
1,13200,市部,3,G,41,411,映像情報制作・配給業,0,00,全ての規模,186,230,2266,13,13,83,173,146,27,217,2183,34,29,5,38,259,67,59,8,79,367,24,16,8,31,237,38,33,5,58,811,2,2,-,2,79,1,-,1,2,164,1,1,-,1,83,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,157,132,25,195,1459,166,139,27,210,1917,167,140,27,211,2000,167,140,27,211,2000
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,01,0～4人,125,134,356,11,11,62,114,106,8,123,294,24,21,3,24,55,51,47,4,60,130,15,14,1,15,36,21,21,-,21,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,109,101,8,118,275,111,103,8,120,281,111,103,8,120,281,111,103,8,120,281
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,02,5～9人,19,21,152,-,-,-,19,17,2,21,152,3,3,-,3,20,7,6,1,8,62,3,2,1,4,28,5,5,-,5,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,15,2,19,140,18,16,2,20,146,18,16,2,20,146,18,16,2,20,146
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,03,10～19人,14,17,206,2,2,21,12,9,3,15,185,3,3,-,3,39,5,4,1,5,68,2,-,2,5,42,2,2,-,2,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,8,3,14,168,12,9,3,15,185,12,9,3,15,185,12,9,3,15,185
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,04,20～29人,14,23,363,-,-,-,14,9,5,23,363,2,1,1,4,56,4,2,2,6,107,1,-,1,2,23,5,4,1,9,133,1,1,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,7,5,21,319,13,8,5,22,343,13,8,5,22,343,13,8,5,22,343
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,05,30～49人,4,6,140,-,-,-,4,1,3,6,140,1,1,-,1,32,-,-,-,-,-,3,-,3,5,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,3,6,140,4,1,3,6,140,4,1,3,6,140,4,1,3,6,140
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,06,50～99人,5,9,345,-,-,-,5,3,2,9,345,1,-,1,3,57,-,-,-,-,-,-,-,-,-,-,2,1,1,4,150,1,1,-,1,55,-,-,-,-,-,1,1,-,1,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,139,4,2,2,8,262,5,3,2,9,345,5,3,2,9,345
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,07,100～299人,5,20,704,-,-,-,5,1,4,20,704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,17,396,-,-,-,-,-,1,-,1,2,164,-,-,-,-,-,1,1,-,1,144,-,-,-,-,-,-,-,-,-,-,2,-,2,11,278,4,-,4,19,560,4,-,4,19,560,4,-,4,19,560
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,12,（再掲）5人以下,131,141,395,11,11,62,120,111,9,130,333,26,23,3,26,66,52,47,5,62,138,15,14,1,15,36,24,24,-,24,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,114,105,9,124,308,117,108,9,127,320,117,108,9,127,320,117,108,9,127,320
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,13,（再掲）20人以下,161,175,780,13,13,83,148,135,13,162,697,31,28,3,31,138,63,57,6,73,260,20,16,4,24,106,29,29,-,29,154,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,139,126,13,153,629,143,130,13,157,658,143,130,13,157,658,143,130,13,157,658
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,14,（再掲）50人以下,176,201,1217,13,13,83,163,142,21,188,1134,33,29,4,35,202,67,59,8,79,367,24,16,8,31,237,33,32,1,37,265,1,1,-,1,24,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,153,132,21,178,1042,158,137,21,183,1095,158,137,21,183,1095,158,137,21,183,1095
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,15,（再掲）100人以下,181,210,1562,13,13,83,168,145,23,197,1479,34,29,5,38,259,67,59,8,79,367,24,16,8,31,237,35,33,2,41,415,2,2,-,2,79,-,-,-,-,-,1,1,-,1,83,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,155,132,23,184,1181,162,139,23,191,1357,163,140,23,192,1440,163,140,23,192,1440
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,16,（再掲）200人以下,186,230,2266,13,13,83,173,146,27,217,2183,34,29,5,38,259,67,59,8,79,367,24,16,8,31,237,38,33,5,58,811,2,2,-,2,79,1,-,1,2,164,1,1,-,1,83,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,157,132,25,195,1459,166,139,27,210,1917,167,140,27,211,2000,167,140,27,211,2000
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,17,（再掲）300人以下,186,230,2266,13,13,83,173,146,27,217,2183,34,29,5,38,259,67,59,8,79,367,24,16,8,31,237,38,33,5,58,811,2,2,-,2,79,1,-,1,2,164,1,1,-,1,83,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,157,132,25,195,1459,166,139,27,210,1917,167,140,27,211,2000,167,140,27,211,2000
1,13200,市部,3,G,41,411,映像情報制作・配給業,1,18,（再掲）900人以下,186,230,2266,13,13,83,173,146,27,217,2183,34,29,5,38,259,67,59,8,79,367,24,16,8,31,237,38,33,5,58,811,2,2,-,2,79,1,-,1,2,164,1,1,-,1,83,2,2,-,2,152,-,-,-,-,-,-,-,-,-,-,157,132,25,195,1459,166,139,27,210,1917,167,140,27,211,2000,167,140,27,211,2000
1,13200,市部,3,G,41,412,音声情報制作業,0,00,全ての規模,31,31,83,2,2,3,29,28,1,29,80,5,4,1,5,10,12,12,-,12,26,4,4,-,4,9,6,6,-,6,32,-,-,-,-,-,2,2,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,26,1,27,77,28,27,1,28,79,29,28,1,29,80,29,28,1,29,80
