地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,13,（再掲）20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,14,（再掲）50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,15,（再掲）100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,16,（再掲）200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,17,（再掲）300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,43,439,その他の道路旅客運送業,1,18,（再掲）900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,H,44,000,道路貨物運送業,0,00,全ての規模,58,113,2868,7,7,9,51,36,15,106,2859,1,1,-,1,5,13,12,1,14,138,3,3,-,3,52,24,17,7,56,1831,4,1,3,13,327,5,1,4,18,475,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,28,4,41,796,49,34,15,104,2824,51,36,15,106,2859,51,36,15,106,2859
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,01,0～4人,20,21,60,7,7,9,13,12,1,14,51,-,-,-,-,-,8,8,-,8,34,2,2,-,2,8,1,1,-,1,2,1,-,1,2,3,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,-,10,42,12,11,1,13,47,13,12,1,14,51,13,12,1,14,51
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,02,5～9人,5,5,41,-,-,-,5,5,-,5,41,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,4,4,-,4,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,22,5,5,-,5,41,5,5,-,5,41,5,5,-,5,41
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,03,10～19人,8,8,136,-,-,-,8,8,-,8,136,-,-,-,-,-,4,4,-,4,69,-,-,-,-,-,3,3,-,3,49,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,99,8,8,-,8,136,8,8,-,8,136,8,8,-,8,136
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,04,20～29人,4,4,112,-,-,-,4,4,-,4,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,81,-,-,-,-,-,-,-,-,-,-,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,81,3,3,-,3,81,4,4,-,4,112,4,4,-,4,112
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,05,30～49人,10,26,510,-,-,-,10,6,4,26,510,-,-,-,-,-,1,-,1,2,35,1,1,-,1,44,7,5,2,18,381,-,-,-,-,-,1,-,1,5,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,10,270,10,6,4,26,510,10,6,4,26,510,10,6,4,26,510
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,06,50～99人,4,12,343,-,-,-,4,1,3,12,343,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,9,282,-,-,-,-,-,1,-,1,3,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,9,282,4,1,3,12,343,4,1,3,12,343,4,1,3,12,343
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,07,100～299人,6,30,974,-,-,-,6,-,6,30,974,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,11,308,2,-,2,10,306,2,-,2,9,360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,-,6,30,974,6,-,6,30,974,6,-,6,30,974
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,08,300～999人,1,7,692,-,-,-,1,-,1,7,692,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,692,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,692,1,-,1,7,692,1,-,1,7,692
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,12,（再掲）5人以下,21,22,65,7,7,9,14,13,1,15,56,1,1,-,1,5,8,8,-,8,34,2,2,-,2,8,1,1,-,1,2,1,-,1,2,3,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,-,11,47,13,12,1,14,52,14,13,1,15,56,14,13,1,15,56
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,13,（再掲）20人以下,33,34,237,7,7,9,26,25,1,27,228,1,1,-,1,5,12,12,-,12,103,2,2,-,2,8,8,8,-,8,87,2,1,1,3,21,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,19,-,19,163,25,24,1,26,224,26,25,1,27,228,26,25,1,27,228
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,14,（再掲）50人以下,47,64,859,7,7,9,40,35,5,57,850,1,1,-,1,5,13,12,1,14,138,3,3,-,3,52,18,16,2,29,549,2,1,1,3,21,2,1,1,6,54,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,27,2,32,514,38,33,5,55,815,40,35,5,57,850,40,35,5,57,850
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,15,（再掲）100人以下,51,76,1202,7,7,9,44,36,8,69,1193,1,1,-,1,5,13,12,1,14,138,3,3,-,3,52,21,17,4,38,831,2,1,1,3,21,3,1,2,9,115,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,28,4,41,796,42,34,8,67,1158,44,36,8,69,1193,44,36,8,69,1193
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,16,（再掲）200人以下,56,101,1939,7,7,9,49,36,13,94,1930,1,1,-,1,5,13,12,1,14,138,3,3,-,3,52,23,17,6,49,1139,4,1,3,13,327,4,1,3,13,238,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,28,4,41,796,47,34,13,92,1895,49,36,13,94,1930,49,36,13,94,1930
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,17,（再掲）300人以下,57,106,2176,7,7,9,50,36,14,99,2167,1,1,-,1,5,13,12,1,14,138,3,3,-,3,52,23,17,6,49,1139,4,1,3,13,327,5,1,4,18,475,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,28,4,41,796,48,34,14,97,2132,50,36,14,99,2167,50,36,14,99,2167
4,13115,杉並区,2,H,44,000,道路貨物運送業,1,18,（再掲）900人以下,58,113,2868,7,7,9,51,36,15,106,2859,1,1,-,1,5,13,12,1,14,138,3,3,-,3,52,24,17,7,56,1831,4,1,3,13,327,5,1,4,18,475,1,1,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,28,4,41,796,49,34,15,104,2824,51,36,15,106,2859,51,36,15,106,2859
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,0,00,全ての規模,41,95,2760,1,1,2,40,26,14,94,2758,1,1,-,1,5,6,5,1,7,92,3,3,-,3,52,22,15,7,54,1810,3,1,2,11,324,5,1,4,18,475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,21,4,34,750,39,25,14,93,2754,40,26,14,94,2758,40,26,14,94,2758
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,01,0～4人,6,6,22,1,1,2,5,5,-,5,20,-,-,-,-,-,2,2,-,2,8,2,2,-,2,8,-,-,-,-,-,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,16,4,4,-,4,16,5,5,-,5,20,5,5,-,5,20
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,02,5～9人,5,5,41,-,-,-,5,5,-,5,41,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,4,4,-,4,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,22,5,5,-,5,41,5,5,-,5,41,5,5,-,5,41
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,03,10～19人,6,6,97,-,-,-,6,6,-,6,97,-,-,-,-,-,3,3,-,3,49,-,-,-,-,-,2,2,-,2,30,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,79,6,6,-,6,97,6,6,-,6,97,6,6,-,6,97
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,04,20～29人,3,3,81,-,-,-,3,3,-,3,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,81,3,3,-,3,81,3,3,-,3,81,3,3,-,3,81
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,05,30～49人,10,26,510,-,-,-,10,6,4,26,510,-,-,-,-,-,1,-,1,2,35,1,1,-,1,44,7,5,2,18,381,-,-,-,-,-,1,-,1,5,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,10,270,10,6,4,26,510,10,6,4,26,510,10,6,4,26,510
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,06,50～99人,4,12,343,-,-,-,4,1,3,12,343,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,9,282,-,-,-,-,-,1,-,1,3,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,9,282,4,1,3,12,343,4,1,3,12,343,4,1,3,12,343
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,07,100～299人,6,30,974,-,-,-,6,-,6,30,974,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,11,308,2,-,2,10,306,2,-,2,9,360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,-,6,30,974,6,-,6,30,974,6,-,6,30,974
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,08,300～999人,1,7,692,-,-,-,1,-,1,7,692,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,692,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,692,1,-,1,7,692,1,-,1,7,692
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,12,（再掲）5人以下,7,7,27,1,1,2,6,6,-,6,25,1,1,-,1,5,2,2,-,2,8,2,2,-,2,8,-,-,-,-,-,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,21,5,5,-,5,21,6,6,-,6,25,6,6,-,6,25
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,13,（再掲）20人以下,17,17,160,1,1,2,16,16,-,16,158,1,1,-,1,5,5,5,-,5,57,2,2,-,2,8,6,6,-,6,66,1,1,-,1,18,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,-,12,117,15,15,-,15,154,16,16,-,16,158,16,16,-,16,158
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,14,（再掲）50人以下,30,46,751,1,1,2,29,25,4,45,749,1,1,-,1,5,6,5,1,7,92,3,3,-,3,52,16,14,2,27,528,1,1,-,1,18,2,1,1,6,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,20,2,25,468,28,24,4,44,745,29,25,4,45,749,29,25,4,45,749
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,15,（再掲）100人以下,34,58,1094,1,1,2,33,26,7,57,1092,1,1,-,1,5,6,5,1,7,92,3,3,-,3,52,19,15,4,36,810,1,1,-,1,18,3,1,2,9,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,21,4,34,750,32,25,7,56,1088,33,26,7,57,1092,33,26,7,57,1092
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,16,（再掲）200人以下,39,83,1831,1,1,2,38,26,12,82,1829,1,1,-,1,5,6,5,1,7,92,3,3,-,3,52,21,15,6,47,1118,3,1,2,11,324,4,1,3,13,238,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,21,4,34,750,37,25,12,81,1825,38,26,12,82,1829,38,26,12,82,1829
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,17,（再掲）300人以下,40,88,2068,1,1,2,39,26,13,87,2066,1,1,-,1,5,6,5,1,7,92,3,3,-,3,52,21,15,6,47,1118,3,1,2,11,324,5,1,4,18,475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,21,4,34,750,38,25,13,86,2062,39,26,13,87,2066,39,26,13,87,2066
4,13115,杉並区,3,H,44,441,一般貨物自動車運送業,1,18,（再掲）900人以下,41,95,2760,1,1,2,40,26,14,94,2758,1,1,-,1,5,6,5,1,7,92,3,3,-,3,52,22,15,7,54,1810,3,1,2,11,324,5,1,4,18,475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,21,4,34,750,39,25,14,93,2754,40,26,14,94,2758,40,26,14,94,2758
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,0,00,全ての規模,3,3,25,-,-,-,3,3,-,3,25,-,-,-,-,-,2,2,-,2,23,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,23,3,3,-,3,25,3,3,-,3,25,3,3,-,3,25
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,01,0～4人,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,1,1,-,1,3,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,3,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,03,10～19人,1,1,20,-,-,-,1,1,-,1,20,-,-,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,20,1,1,-,1,20,1,1,-,1,20,1,1,-,1,20
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,H,44,442,特定貨物自動車運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
