地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13122,葛飾区,3,E,31,319,その他の輸送用機械器具製造業,1,17,（再掲）300人以下,6,6,21,1,1,2,5,5,-,5,19,-,-,-,-,-,2,2,-,2,8,-,-,-,-,-,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,13,5,5,-,5,19,5,5,-,5,19,5,5,-,5,19
4,13122,葛飾区,3,E,31,319,その他の輸送用機械器具製造業,1,18,（再掲）900人以下,6,6,21,1,1,2,5,5,-,5,19,-,-,-,-,-,2,2,-,2,8,-,-,-,-,-,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,13,5,5,-,5,19,5,5,-,5,19,5,5,-,5,19
4,13122,葛飾区,2,E,32,000,その他の製造業,0,00,全ての規模,266,284,1597,84,84,164,182,164,18,200,1433,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,54,47,7,64,497,4,3,1,4,113,3,-,3,5,85,2,-,2,3,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161,153,8,171,836,176,162,14,192,1118,178,162,16,194,1328,179,162,17,196,1404
4,13122,葛飾区,2,E,32,000,その他の製造業,1,01,0～4人,209,212,523,83,83,158,126,123,3,129,365,5,5,-,5,23,77,76,1,78,194,16,15,1,17,55,26,25,1,27,82,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,121,118,3,124,348,125,122,3,128,359,125,122,3,128,359,125,122,3,128,359
4,13122,葛飾区,2,E,32,000,その他の製造業,1,02,5～9人,30,34,264,1,1,6,29,25,4,33,258,3,3,-,3,32,9,8,1,10,66,3,2,1,4,32,12,12,-,12,105,-,-,-,-,-,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,23,2,27,220,28,25,3,31,247,28,25,3,31,247,28,25,3,31,247
4,13122,葛飾区,2,E,32,000,その他の製造業,1,03,10～19人,17,23,276,-,-,-,17,13,4,23,276,1,1,-,1,17,2,2,-,2,28,-,-,-,-,-,13,9,4,19,219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,11,2,17,214,16,12,4,22,264,16,12,4,22,264,16,12,4,22,264
4,13122,葛飾区,2,E,32,000,その他の製造業,1,04,20～29人,3,4,78,-,-,-,3,1,2,4,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,54,-,-,-,-,-,1,-,1,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,54,2,1,1,3,54,3,1,2,4,78,3,1,2,4,78
4,13122,葛飾区,2,E,32,000,その他の製造業,1,05,30～49人,5,8,194,-,-,-,5,2,3,8,194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,37,3,2,1,3,108,1,-,1,2,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,2,3,8,194,5,2,3,8,194,5,2,3,8,194
4,13122,葛飾区,2,E,32,000,その他の製造業,1,06,50～99人,1,2,76,-,-,-,1,-,1,2,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,76
4,13122,葛飾区,2,E,32,000,その他の製造業,1,07,100～299人,1,1,186,-,-,-,1,-,1,1,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,186,1,-,1,1,186
4,13122,葛飾区,2,E,32,000,その他の製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,E,32,000,その他の製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,E,32,000,その他の製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,E,32,000,その他の製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,E,32,000,その他の製造業,1,12,（再掲）5人以下,221,226,608,84,84,164,137,132,5,142,444,6,6,-,6,31,82,80,2,84,227,16,15,1,17,55,30,29,1,31,109,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,130,126,4,134,408,135,131,4,139,427,135,131,4,139,427,135,131,4,139,427
4,13122,葛飾区,2,E,32,000,その他の製造業,1,13,（再掲）20人以下,256,269,1063,84,84,164,172,161,11,185,899,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,51,46,5,58,406,1,1,-,1,5,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,159,152,7,168,782,169,159,10,181,870,169,159,10,181,870,169,159,10,181,870
4,13122,葛飾区,2,E,32,000,その他の製造業,1,14,（再掲）50人以下,264,281,1335,84,84,164,180,164,16,197,1171,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,54,47,7,64,497,4,3,1,4,113,3,-,3,5,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161,153,8,171,836,176,162,14,192,1118,177,162,15,193,1142,177,162,15,193,1142
4,13122,葛飾区,2,E,32,000,その他の製造業,1,15,（再掲）100人以下,265,283,1411,84,84,164,181,164,17,199,1247,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,54,47,7,64,497,4,3,1,4,113,3,-,3,5,85,1,-,1,2,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161,153,8,171,836,176,162,14,192,1118,177,162,15,193,1142,178,162,16,195,1218
4,13122,葛飾区,2,E,32,000,その他の製造業,1,16,（再掲）200人以下,266,284,1597,84,84,164,182,164,18,200,1433,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,54,47,7,64,497,4,3,1,4,113,3,-,3,5,85,2,-,2,3,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161,153,8,171,836,176,162,14,192,1118,178,162,16,194,1328,179,162,17,196,1404
4,13122,葛飾区,2,E,32,000,その他の製造業,1,17,（再掲）300人以下,266,284,1597,84,84,164,182,164,18,200,1433,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,54,47,7,64,497,4,3,1,4,113,3,-,3,5,85,2,-,2,3,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161,153,8,171,836,176,162,14,192,1118,178,162,16,194,1328,179,162,17,196,1404
4,13122,葛飾区,2,E,32,000,その他の製造業,1,18,（再掲）900人以下,266,284,1597,84,84,164,182,164,18,200,1433,9,9,-,9,72,88,86,2,90,288,19,17,2,21,87,54,47,7,64,497,4,3,1,4,113,3,-,3,5,85,2,-,2,3,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,161,153,8,171,836,176,162,14,192,1118,178,162,16,194,1328,179,162,17,196,1404
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,0,00,全ての規模,28,29,113,11,11,22,17,15,2,18,91,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,17,15,2,18,91,17,15,2,18,91,17,15,2,18,91
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,01,0～4人,24,24,55,11,11,22,13,13,-,13,33,-,-,-,-,-,10,10,-,10,26,1,1,-,1,2,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,-,13,33,13,13,-,13,33,13,13,-,13,33,13,13,-,13,33
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,02,5～9人,3,4,21,-,-,-,3,2,1,4,21,1,1,-,1,8,1,-,1,2,5,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,21,3,2,1,4,21,3,2,1,4,21,3,2,1,4,21
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,05,30～49人,1,1,37,-,-,-,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,37,1,-,1,1,37,1,-,1,1,37
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,12,（再掲）5人以下,26,27,68,11,11,22,15,14,1,16,46,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,14,1,16,46,15,14,1,16,46,15,14,1,16,46,15,14,1,16,46
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,13,（再掲）20人以下,27,28,76,11,11,22,16,15,1,17,54,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,16,15,1,17,54,16,15,1,17,54,16,15,1,17,54
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,14,（再掲）50人以下,28,29,113,11,11,22,17,15,2,18,91,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,17,15,2,18,91,17,15,2,18,91,17,15,2,18,91
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,15,（再掲）100人以下,28,29,113,11,11,22,17,15,2,18,91,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,17,15,2,18,91,17,15,2,18,91,17,15,2,18,91
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,16,（再掲）200人以下,28,29,113,11,11,22,17,15,2,18,91,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,17,15,2,18,91,17,15,2,18,91,17,15,2,18,91
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,17,（再掲）300人以下,28,29,113,11,11,22,17,15,2,18,91,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,17,15,2,18,91,17,15,2,18,91,17,15,2,18,91
4,13122,葛飾区,3,E,32,321,貴金属・宝石製品製造業,1,18,（再掲）900人以下,28,29,113,11,11,22,17,15,2,18,91,1,1,-,1,8,11,10,1,12,31,1,1,-,1,2,3,3,-,3,13,1,-,1,1,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,1,17,54,17,15,2,18,91,17,15,2,18,91,17,15,2,18,91
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,0,00,全ての規模,48,54,222,18,18,29,30,25,5,36,193,-,-,-,-,-,19,18,1,20,62,3,2,1,4,29,6,5,1,8,41,-,-,-,-,-,2,-,2,4,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,23,3,30,123,30,25,5,36,193,30,25,5,36,193,30,25,5,36,193
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,01,0～4人,38,39,86,18,18,29,20,19,1,21,57,-,-,-,-,-,16,15,1,17,40,1,1,-,1,6,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,18,1,20,55,20,19,1,21,57,20,19,1,21,57,20,19,1,21,57
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,02,5～9人,8,10,71,-,-,-,8,6,2,10,71,-,-,-,-,-,3,3,-,3,22,2,1,1,3,23,2,2,-,2,14,-,-,-,-,-,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,52,8,6,2,10,71,8,6,2,10,71,8,6,2,10,71
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,03,10～19人,1,3,16,-,-,-,1,-,1,3,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,16,1,-,1,3,16,1,-,1,3,16,1,-,1,3,16
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,05,30～49人,1,2,49,-,-,-,1,-,1,2,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,49,1,-,1,2,49,1,-,1,2,49
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,12,（再掲）5人以下,40,41,100,18,18,29,22,21,1,23,71,-,-,-,-,-,18,17,1,19,54,1,1,-,1,6,3,3,-,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,20,1,22,69,22,21,1,23,71,22,21,1,23,71,22,21,1,23,71
4,13122,葛飾区,3,E,32,322,装身具・装飾品・ボタン・同関連品製造業（貴金属・宝石製を除く）,1,13,（再掲）20人以下,47,52,173,18,18,29,29,25,4,34,144,-,-,-,-,-,19,18,1,20,62,3,2,1,4,29,6,5,1,8,41,-,-,-,-,-,1,-,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,23,3,30,123,29,25,4,34,144,29,25,4,34,144,29,25,4,34,144
