地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,05,30～49人,4,15,159,-,-,-,4,-,4,15,159,-,-,-,-,-,1,-,1,6,41,-,-,-,-,-,1,-,1,3,38,2,-,2,6,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,9,79,4,-,4,15,159,4,-,4,15,159,4,-,4,15,159
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,06,50～99人,1,16,73,-,-,-,1,-,1,16,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,07,100～299人,1,1,274,-,-,-,1,-,1,1,274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,08,300～999人,3,236,2023,-,-,-,3,-,3,236,2023,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,198,1330,1,-,1,38,693,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,157,908,2,-,2,198,1330
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,12,（再掲）5人以下,51,54,173,17,17,38,34,31,3,37,135,-,-,-,-,-,6,5,1,7,27,4,4,-,4,17,14,13,1,15,51,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,22,2,26,95,25,23,2,27,99,25,23,2,27,99,25,23,2,27,99
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,13,（再掲）20人以下,73,84,402,23,23,96,50,44,6,61,306,-,-,-,-,-,9,8,1,10,54,4,4,-,4,17,20,16,4,29,114,3,3,-,3,18,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,33,28,5,43,185,36,31,5,46,203,36,31,5,46,203,36,31,5,46,203
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,14,（再掲）50人以下,79,103,611,23,23,96,56,44,12,80,515,-,-,-,-,-,11,8,3,17,118,5,4,1,7,44,21,16,5,32,152,5,3,2,9,98,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,37,28,9,56,314,42,31,11,65,412,42,31,11,65,412,42,31,11,65,412
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,15,（再掲）100人以下,80,119,684,23,23,96,57,44,13,96,588,-,-,-,-,-,11,8,3,17,118,5,4,1,7,44,21,16,5,32,152,5,3,2,9,98,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,37,28,9,56,314,42,31,11,65,412,42,31,11,65,412,42,31,11,65,412
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,16,（再掲）200人以下,80,119,684,23,23,96,57,44,13,96,588,-,-,-,-,-,11,8,3,17,118,5,4,1,7,44,21,16,5,32,152,5,3,2,9,98,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,37,28,9,56,314,42,31,11,65,412,42,31,11,65,412,42,31,11,65,412
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,17,（再掲）300人以下,81,120,958,23,23,96,58,44,14,97,862,-,-,-,-,-,11,8,3,17,118,5,4,1,7,44,21,16,5,32,152,5,3,2,9,98,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,37,28,9,56,314,42,31,11,65,412,42,31,11,65,412,42,31,11,65,412
4,13113,渋谷区,3,I,60,607,スポーツ用品・がん具・娯楽用品・楽器小売業,1,18,（再掲）900人以下,84,356,2981,23,23,96,61,44,17,333,2885,-,-,-,-,-,11,8,3,17,118,5,4,1,7,44,21,16,5,32,152,5,3,2,9,98,-,-,-,-,-,2,-,2,198,1330,2,1,1,39,716,-,-,-,-,-,-,-,-,-,-,37,28,9,56,314,42,31,11,65,412,43,31,12,222,1320,44,31,13,263,1742
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,0,00,全ての規模,37,262,1792,12,13,43,25,16,9,249,1749,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,10,6,4,14,112,1,1,-,1,26,2,-,2,42,461,-,-,-,-,-,1,-,1,164,945,1,-,1,15,166,-,-,-,-,-,17,12,5,24,135,21,14,7,68,625,21,14,7,68,625,21,14,7,68,625
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,01,0～4人,23,25,63,11,12,35,12,10,2,13,28,-,-,-,-,-,6,6,-,6,15,-,-,-,-,-,5,3,2,6,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,8,2,11,22,11,9,2,12,25,11,9,2,12,25,11,9,2,12,25
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,02,5～9人,7,12,57,1,1,8,6,4,2,11,49,-,-,-,-,-,1,1,-,1,6,1,-,1,4,5,3,2,1,5,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,3,2,10,39,5,3,2,10,39,5,3,2,10,39,5,3,2,10,39
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,03,10～19人,1,1,16,-,-,-,1,1,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,1,1,-,1,16,1,1,-,1,16,1,1,-,1,16
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,04,20～29人,1,1,26,-,-,-,1,1,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,26,1,1,-,1,26,1,1,-,1,26
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,05,30～49人,1,8,37,-,-,-,1,-,1,8,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,37,1,-,1,8,37,1,-,1,8,37
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,06,50～99人,1,2,58,-,-,-,1,-,1,2,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,58,1,-,1,2,58,1,-,1,2,58,1,-,1,2,58
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,07,100～299人,1,15,166,-,-,-,1,-,1,15,166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,15,166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,08,300～999人,2,198,1369,-,-,-,2,-,2,198,1369,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,34,424,-,-,-,-,-,1,-,1,164,945,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,34,424,1,-,1,34,424,1,-,1,34,424
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,12,（再掲）5人以下,25,30,74,11,12,35,14,11,3,18,39,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,5,3,2,6,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,9,3,16,33,13,10,3,17,36,13,10,3,17,36,13,10,3,17,36
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,13,（再掲）20人以下,31,38,136,12,13,43,19,15,4,25,93,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,9,6,3,12,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,12,4,22,77,17,13,4,23,80,17,13,4,23,80,17,13,4,23,80
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,14,（再掲）50人以下,33,47,199,12,13,43,21,16,5,34,156,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,9,6,3,12,54,1,1,-,1,26,1,-,1,8,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,12,4,22,77,19,14,5,32,143,19,14,5,32,143,19,14,5,32,143
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,15,（再掲）100人以下,34,49,257,12,13,43,22,16,6,36,214,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,10,6,4,14,112,1,1,-,1,26,1,-,1,8,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,12,5,24,135,20,14,6,34,201,20,14,6,34,201,20,14,6,34,201
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,16,（再掲）200人以下,35,64,423,12,13,43,23,16,7,51,380,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,10,6,4,14,112,1,1,-,1,26,1,-,1,8,37,-,-,-,-,-,-,-,-,-,-,1,-,1,15,166,-,-,-,-,-,17,12,5,24,135,20,14,6,34,201,20,14,6,34,201,20,14,6,34,201
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,17,（再掲）300人以下,35,64,423,12,13,43,23,16,7,51,380,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,10,6,4,14,112,1,1,-,1,26,1,-,1,8,37,-,-,-,-,-,-,-,-,-,-,1,-,1,15,166,-,-,-,-,-,17,12,5,24,135,20,14,6,34,201,20,14,6,34,201,20,14,6,34,201
4,13113,渋谷区,3,I,60,608,写真機・時計・眼鏡小売業,1,18,（再掲）900人以下,36,98,847,12,13,43,24,16,8,85,804,-,-,-,-,-,7,7,-,7,21,1,-,1,4,5,10,6,4,14,112,1,1,-,1,26,2,-,2,42,461,-,-,-,-,-,-,-,-,-,-,1,-,1,15,166,-,-,-,-,-,17,12,5,24,135,21,14,7,68,625,21,14,7,68,625,21,14,7,68,625
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,0,00,全ての規模,368,592,3187,144,145,418,224,187,37,447,2769,15,15,-,15,37,64,57,7,80,324,27,24,3,33,152,57,43,14,139,1003,8,4,4,17,395,4,2,2,109,587,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,134,21,254,1447,171,143,28,284,1911,176,146,30,394,2518,177,147,30,395,2522
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,01,0～4人,277,280,737,136,136,326,141,135,6,144,411,15,15,-,15,37,48,45,3,49,135,19,18,1,20,56,26,25,1,26,93,4,4,-,4,10,1,1,-,1,4,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,105,101,4,107,307,112,107,5,114,331,113,108,5,115,335,114,109,5,116,339
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,02,5～9人,52,60,390,5,6,43,47,37,10,54,347,-,-,-,-,-,10,10,-,10,74,4,4,-,4,32,16,13,3,18,118,1,-,1,2,8,1,-,1,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,24,2,27,193,31,27,4,34,232,32,27,5,36,241,32,27,5,36,241
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,03,10～19人,25,46,372,3,3,49,22,12,10,43,323,-,-,-,-,-,4,1,3,16,57,4,2,2,9,64,7,4,3,10,94,1,-,1,1,19,-,-,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,7,8,35,215,16,7,9,36,234,17,8,9,37,254,17,8,9,37,254
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,04,20～29人,3,13,71,-,-,-,3,-,3,13,71,-,-,-,-,-,1,-,1,4,23,-,-,-,-,-,2,-,2,9,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,8,47,3,-,3,13,71,3,-,3,13,71,3,-,3,13,71
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,05,30～49人,5,16,190,-,-,-,5,3,2,16,190,-,-,-,-,-,1,1,-,1,35,-,-,-,-,-,3,1,2,14,113,-,-,-,-,-,1,1,-,1,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,15,148,4,2,2,15,148,5,3,2,16,190,5,3,2,16,190
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,06,50～99人,3,16,210,-,-,-,3,-,3,16,210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,12,155,1,-,1,4,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,12,155,3,-,3,16,210,3,-,3,16,210,3,-,3,16,210
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,08,300～999人,3,161,1217,-,-,-,3,-,3,161,1217,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,50,382,1,-,1,6,303,1,-,1,105,532,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,50,382,2,-,2,56,685,3,-,3,161,1217,3,-,3,161,1217
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,12,（再掲）5人以下,297,301,856,138,138,338,159,152,7,163,518,15,15,-,15,37,54,51,3,55,171,20,19,1,21,61,32,30,2,33,131,4,4,-,4,10,1,1,-,1,4,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,117,113,4,119,380,125,119,6,128,410,126,120,6,129,414,127,121,6,130,418
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,13,（再掲）20人以下,354,386,1499,144,145,418,210,184,26,241,1081,15,15,-,15,37,62,56,6,75,266,27,24,3,33,152,49,42,7,54,305,6,4,2,7,37,2,1,1,3,13,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,146,132,14,169,715,159,141,18,184,797,162,143,19,188,830,163,144,19,189,834
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,14,（再掲）50人以下,362,415,1760,144,145,418,218,187,31,270,1342,15,15,-,15,37,64,57,7,80,324,27,24,3,33,152,54,43,11,77,466,6,4,2,7,37,3,2,1,4,55,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,152,134,18,192,910,166,143,23,212,1016,170,146,24,217,1091,171,147,24,218,1095
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,15,（再掲）100人以下,365,431,1970,144,145,418,221,187,34,286,1552,15,15,-,15,37,64,57,7,80,324,27,24,3,33,152,56,43,13,89,621,7,4,3,11,92,3,2,1,4,55,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,154,134,20,204,1065,169,143,26,228,1226,173,146,27,233,1301,174,147,27,234,1305
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,16,（再掲）200人以下,365,431,1970,144,145,418,221,187,34,286,1552,15,15,-,15,37,64,57,7,80,324,27,24,3,33,152,56,43,13,89,621,7,4,3,11,92,3,2,1,4,55,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,154,134,20,204,1065,169,143,26,228,1226,173,146,27,233,1301,174,147,27,234,1305
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,17,（再掲）300人以下,366,437,2273,144,145,418,222,187,35,292,1855,15,15,-,15,37,64,57,7,80,324,27,24,3,33,152,56,43,13,89,621,8,4,4,17,395,3,2,1,4,55,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,154,134,20,204,1065,170,143,27,234,1529,174,146,28,239,1604,175,147,28,240,1608
4,13113,渋谷区,3,I,60,609,他に分類されない小売業,1,18,（再掲）900人以下,368,592,3187,144,145,418,224,187,37,447,2769,15,15,-,15,37,64,57,7,80,324,27,24,3,33,152,57,43,14,139,1003,8,4,4,17,395,4,2,2,109,587,2,2,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,134,21,254,1447,171,143,28,284,1911,176,146,30,394,2518,177,147,30,395,2522
4,13113,渋谷区,2,I,61,000,無店舗小売業,0,00,全ての規模,215,296,3083,12,12,29,203,176,27,284,3054,13,12,1,15,82,25,22,3,25,199,21,19,2,25,179,64,55,9,70,558,7,7,-,7,97,16,10,6,27,341,7,7,-,7,170,3,-,3,51,1000,-,-,-,-,-,-,-,-,-,-,109,97,12,120,843,139,121,18,156,1257,148,127,21,171,1551,153,132,21,176,1626
4,13113,渋谷区,2,I,61,000,無店舗小売業,1,01,0～4人,121,127,316,11,11,23,110,101,9,116,293,10,10,-,10,23,17,14,3,17,37,14,13,1,15,42,34,30,4,38,98,2,2,-,2,9,3,2,1,4,4,1,1,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,61,7,72,176,80,71,9,86,213,80,71,9,86,213,81,72,9,87,216
