地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,02,5～9人,2,2,21,-,-,-,2,2,-,2,21,-,-,-,-,-,1,1,-,1,8,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,21,2,2,-,2,21,2,2,-,2,21,2,2,-,2,21
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,03,10～19人,1,1,16,-,-,-,1,1,-,1,16,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,1,1,-,1,16,1,1,-,1,16,1,1,-,1,16
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,05,30～49人,1,1,49,-,-,-,1,1,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,49,1,1,-,1,49,1,1,-,1,49,1,1,-,1,49
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,06,50～99人,1,3,59,-,-,-,1,-,1,3,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,59,1,-,1,3,59,1,-,1,3,59,1,-,1,3,59
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,12,（再掲）5人以下,5,5,16,1,1,1,4,4,-,4,15,-,-,-,-,-,1,1,-,1,4,1,1,-,1,1,2,2,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,15,4,4,-,4,15,4,4,-,4,15,4,4,-,4,15
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,13,（再掲）20人以下,8,8,53,1,1,1,7,7,-,7,52,-,-,-,-,-,2,2,-,2,12,3,3,-,3,30,2,2,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,-,7,52,7,7,-,7,52,7,7,-,7,52,7,7,-,7,52
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,14,（再掲）50人以下,9,9,102,1,1,1,8,8,-,8,101,-,-,-,-,-,2,2,-,2,12,3,3,-,3,30,3,3,-,3,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,-,8,101,8,8,-,8,101,8,8,-,8,101,8,8,-,8,101
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,15,（再掲）100人以下,10,12,161,1,1,1,9,8,1,11,160,-,-,-,-,-,2,2,-,2,12,3,3,-,3,30,4,3,1,6,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,16,（再掲）200人以下,10,12,161,1,1,1,9,8,1,11,160,-,-,-,-,-,2,2,-,2,12,3,3,-,3,30,4,3,1,6,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,17,（再掲）300人以下,10,12,161,1,1,1,9,8,1,11,160,-,-,-,-,-,2,2,-,2,12,3,3,-,3,30,4,3,1,6,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160
4,13227,羽村市,2,H,44,000,道路貨物運送業,1,18,（再掲）900人以下,10,12,161,1,1,1,9,8,1,11,160,-,-,-,-,-,2,2,-,2,12,3,3,-,3,30,4,3,1,6,118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160,9,8,1,11,160
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,0,00,全ての規模,6,8,147,-,-,-,6,5,1,8,147,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,3,2,1,5,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,01,0～4人,2,2,10,-,-,-,2,2,-,2,10,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,10,2,2,-,2,10,2,2,-,2,10,2,2,-,2,10
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,02,5～9人,1,1,13,-,-,-,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,13,1,1,-,1,13,1,1,-,1,13,1,1,-,1,13
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,03,10～19人,1,1,16,-,-,-,1,1,-,1,16,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,16,1,1,-,1,16,1,1,-,1,16,1,1,-,1,16
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,05,30～49人,1,1,49,-,-,-,1,1,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,49,1,1,-,1,49,1,1,-,1,49,1,1,-,1,49
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,06,50～99人,1,3,59,-,-,-,1,-,1,3,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,59,1,-,1,3,59,1,-,1,3,59,1,-,1,3,59
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,12,（再掲）5人以下,2,2,10,-,-,-,2,2,-,2,10,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,10,2,2,-,2,10,2,2,-,2,10,2,2,-,2,10
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,13,（再掲）20人以下,4,4,39,-,-,-,4,4,-,4,39,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,39,4,4,-,4,39,4,4,-,4,39,4,4,-,4,39
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,14,（再掲）50人以下,5,5,88,-,-,-,5,5,-,5,88,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,2,2,-,2,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,88,5,5,-,5,88,5,5,-,5,88,5,5,-,5,88
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,15,（再掲）100人以下,6,8,147,-,-,-,6,5,1,8,147,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,3,2,1,5,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,16,（再掲）200人以下,6,8,147,-,-,-,6,5,1,8,147,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,3,2,1,5,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,17,（再掲）300人以下,6,8,147,-,-,-,6,5,1,8,147,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,3,2,1,5,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147
4,13227,羽村市,3,H,44,441,一般貨物自動車運送業,1,18,（再掲）900人以下,6,8,147,-,-,-,6,5,1,8,147,-,-,-,-,-,1,1,-,1,4,2,2,-,2,29,3,2,1,5,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147,6,5,1,8,147
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,0,00,全ての規模,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,01,0～4人,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,12,（再掲）5人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,13,（再掲）20人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,14,（再掲）50人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,15,（再掲）100人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,16,（再掲）200人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,17,（再掲）300人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,442,特定貨物自動車運送業,1,18,（再掲）900人以下,2,2,5,-,-,-,2,2,-,2,5,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13227,羽村市,3,H,44,443,貨物軽自動車運送業,0,00,全ての規模,2,2,9,1,1,1,1,1,-,1,8,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,8,1,1,-,1,8,1,1,-,1,8,1,1,-,1,8
