地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,13,（再掲）20人以下,1,3,14,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,14,（再掲）50人以下,1,3,14,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,15,（再掲）100人以下,1,3,14,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,16,（再掲）200人以下,1,3,14,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,17,（再掲）300人以下,1,3,14,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14
4,13225,稲城市,3,I,60,608,写真機・時計・眼鏡小売業,1,18,（再掲）900人以下,1,3,14,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14,1,-,1,3,14
4,13225,稲城市,3,I,60,609,他に分類されない小売業,0,00,全ての規模,21,33,112,14,14,38,7,4,3,19,74,-,-,-,-,-,4,2,2,14,55,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,18,71,7,4,3,19,74,7,4,3,19,74,7,4,3,19,74
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,01,0～4人,17,17,45,13,13,31,4,4,-,4,14,-,-,-,-,-,2,2,-,2,6,-,-,-,-,-,2,2,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,4,4,-,4,14,4,4,-,4,14,4,4,-,4,14
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,02,5～9人,2,4,17,1,1,7,1,-,1,3,10,-,-,-,-,-,1,-,1,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,10,1,-,1,3,10,1,-,1,3,10,1,-,1,3,10
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,03,10～19人,1,3,11,-,-,-,1,-,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,11,1,-,1,3,11,1,-,1,3,11,1,-,1,3,11
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,05,30～49人,1,9,39,-,-,-,1,-,1,9,39,-,-,-,-,-,1,-,1,9,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,39,1,-,1,9,39,1,-,1,9,39,1,-,1,9,39
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,12,（再掲）5人以下,18,18,52,14,14,38,4,4,-,4,14,-,-,-,-,-,2,2,-,2,6,-,-,-,-,-,2,2,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,4,4,-,4,14,4,4,-,4,14,4,4,-,4,14
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,13,（再掲）20人以下,20,24,73,14,14,38,6,4,2,10,35,-,-,-,-,-,3,2,1,5,16,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,3,2,9,32,6,4,2,10,35,6,4,2,10,35,6,4,2,10,35
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,14,（再掲）50人以下,21,33,112,14,14,38,7,4,3,19,74,-,-,-,-,-,4,2,2,14,55,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,18,71,7,4,3,19,74,7,4,3,19,74,7,4,3,19,74
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,15,（再掲）100人以下,21,33,112,14,14,38,7,4,3,19,74,-,-,-,-,-,4,2,2,14,55,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,18,71,7,4,3,19,74,7,4,3,19,74,7,4,3,19,74
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,16,（再掲）200人以下,21,33,112,14,14,38,7,4,3,19,74,-,-,-,-,-,4,2,2,14,55,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,18,71,7,4,3,19,74,7,4,3,19,74,7,4,3,19,74
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,17,（再掲）300人以下,21,33,112,14,14,38,7,4,3,19,74,-,-,-,-,-,4,2,2,14,55,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,18,71,7,4,3,19,74,7,4,3,19,74,7,4,3,19,74
4,13225,稲城市,3,I,60,609,他に分類されない小売業,1,18,（再掲）900人以下,21,33,112,14,14,38,7,4,3,19,74,-,-,-,-,-,4,2,2,14,55,-,-,-,-,-,3,2,1,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,3,3,18,71,7,4,3,19,74,7,4,3,19,74,7,4,3,19,74
4,13225,稲城市,2,I,61,000,無店舗小売業,0,00,全ての規模,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,2,I,61,000,無店舗小売業,1,01,0～4人,6,6,10,3,3,4,3,3,-,3,6,-,-,-,-,-,1,1,-,1,2,1,1,-,1,3,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,6,3,3,-,3,6,3,3,-,3,6,3,3,-,3,6
4,13225,稲城市,2,I,61,000,無店舗小売業,1,02,5～9人,2,3,14,-,-,-,2,1,1,3,14,-,-,-,-,-,1,1,-,1,9,-,-,-,-,-,1,-,1,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,14,2,1,1,3,14,2,1,1,3,14,2,1,1,3,14
4,13225,稲城市,2,I,61,000,無店舗小売業,1,03,10～19人,1,1,15,-,-,-,1,1,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,15,1,1,-,1,15,1,1,-,1,15,1,1,-,1,15
4,13225,稲城市,2,I,61,000,無店舗小売業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,2,I,61,000,無店舗小売業,1,12,（再掲）5人以下,7,8,15,3,3,4,4,3,1,5,11,-,-,-,-,-,1,1,-,1,2,1,1,-,1,3,2,1,1,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,5,11,4,3,1,5,11,4,3,1,5,11,4,3,1,5,11
4,13225,稲城市,2,I,61,000,無店舗小売業,1,13,（再掲）20人以下,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,2,I,61,000,無店舗小売業,1,14,（再掲）50人以下,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,2,I,61,000,無店舗小売業,1,15,（再掲）100人以下,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,2,I,61,000,無店舗小売業,1,16,（再掲）200人以下,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,2,I,61,000,無店舗小売業,1,17,（再掲）300人以下,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,2,I,61,000,無店舗小売業,1,18,（再掲）900人以下,9,10,39,3,3,4,6,5,1,7,35,-,-,-,-,-,2,2,-,2,11,1,1,-,1,3,3,2,1,4,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35,6,5,1,7,35
4,13225,稲城市,3,I,61,611,通信販売・訪問販売小売業,0,00,全ての規模,5,6,11,2,2,3,3,2,1,4,8,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,2,1,1,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,8,3,2,1,4,8,3,2,1,4,8,3,2,1,4,8
4,13225,稲城市,3,I,61,611,通信販売・訪問販売小売業,1,01,0～4人,4,4,6,2,2,3,2,2,-,2,3,-,-,-,-,-,1,1,-,1,2,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,3,2,2,-,2,3,2,2,-,2,3,2,2,-,2,3
4,13225,稲城市,3,I,61,611,通信販売・訪問販売小売業,1,02,5～9人,1,2,5,-,-,-,1,-,1,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,5,1,-,1,2,5,1,-,1,2,5,1,-,1,2,5
4,13225,稲城市,3,I,61,611,通信販売・訪問販売小売業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,61,611,通信販売・訪問販売小売業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,I,61,611,通信販売・訪問販売小売業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
