地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,03,10～19人,1,1,20,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,20,1,1,-,1,20,1,1,-,1,20
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,04,20～29人,1,2,25,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,06,50～99人,1,3,71,-,-,-,1,-,1,3,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,71,1,-,1,3,71,1,-,1,3,71
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,12,（再掲）5人以下,32,33,94,6,6,10,26,24,2,27,84,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,13,11,2,14,49,-,-,-,-,-,2,2,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,20,1,22,60,23,21,2,24,73,24,22,2,25,78,24,22,2,25,78
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,13,（再掲）20人以下,39,40,172,6,6,10,33,30,3,34,162,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,19,16,3,20,107,1,1,-,1,20,2,2,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,25,2,28,118,30,27,3,31,151,31,28,3,32,156,31,28,3,32,156
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,14,（再掲）50人以下,40,42,197,6,6,10,34,30,4,36,187,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,19,16,3,20,107,1,1,-,1,20,2,2,-,2,11,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,27,25,2,28,118,30,27,3,31,151,31,28,3,32,156,31,28,3,32,156
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,15,（再掲）100人以下,41,45,268,6,6,10,35,30,5,39,258,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,19,16,3,20,107,2,1,1,4,91,2,2,-,2,11,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,27,25,2,28,118,31,27,4,34,222,32,28,4,35,227,32,28,4,35,227
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,16,（再掲）200人以下,41,45,268,6,6,10,35,30,5,39,258,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,19,16,3,20,107,2,1,1,4,91,2,2,-,2,11,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,27,25,2,28,118,31,27,4,34,222,32,28,4,35,227,32,28,4,35,227
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,17,（再掲）300人以下,41,45,268,6,6,10,35,30,5,39,258,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,19,16,3,20,107,2,1,1,4,91,2,2,-,2,11,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,27,25,2,28,118,31,27,4,34,222,32,28,4,35,227,32,28,4,35,227
4,13108,江東区,3,I,51,513,身の回り品卸売業,1,18,（再掲）900人以下,41,45,268,6,6,10,35,30,5,39,258,-,-,-,-,-,8,8,-,8,15,1,1,-,1,3,19,16,3,20,107,2,1,1,4,91,2,2,-,2,11,-,-,-,-,-,1,-,1,2,25,-,-,-,-,-,-,-,-,-,-,27,25,2,28,118,31,27,4,34,222,32,28,4,35,227,32,28,4,35,227
4,13108,江東区,2,I,52,000,飲食料品卸売業,0,00,全ての規模,166,362,"5,191",13,13,41,153,123,30,349,"5,150",2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,56,49,7,66,716,13,11,2,17,256,18,8,10,122,"1,948",5,-,5,24,974,-,-,-,-,-,2,-,2,59,986,-,-,-,-,-,95,86,9,102,755,127,111,16,170,"1,832",141,116,25,265,"3,224",144,116,28,283,"4,138"
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,01,0～4人,82,85,304,12,12,35,70,67,3,73,269,2,2,-,2,4,30,29,1,31,92,8,8,-,8,32,22,20,2,24,120,3,3,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,57,3,63,244,65,62,3,68,257,65,62,3,68,257,65,62,3,68,257
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,02,5～9人,28,30,219,1,1,6,27,23,4,29,213,-,-,-,-,-,5,4,1,5,40,4,2,2,5,32,11,11,-,11,88,5,4,1,6,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,13,3,17,134,25,21,4,27,199,25,21,4,27,199,25,21,4,27,199
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,03,10～19人,25,29,388,-,-,-,25,21,4,29,388,-,-,-,-,-,3,3,-,3,44,-,-,-,-,-,13,12,1,14,185,1,1,-,1,14,6,5,1,7,103,2,-,2,4,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,-,12,167,19,18,1,20,290,24,21,3,27,362,25,21,4,29,388
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,04,20～29人,11,15,297,-,-,-,11,7,4,15,297,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,9,180,1,1,-,1,22,3,1,2,5,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,3,2,7,127,9,6,3,12,236,11,7,4,15,297,11,7,4,15,297
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,05,30～49人,7,12,317,-,-,-,7,4,3,12,317,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,83,1,1,-,1,40,3,2,1,4,150,1,-,1,4,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,83,4,3,1,5,174,7,4,3,12,317,7,4,3,12,317
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,06,50～99人,8,30,539,-,-,-,8,1,7,30,539,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,60,2,1,1,5,132,4,-,4,18,290,1,-,1,2,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,3,12,254,7,1,6,28,482,8,1,7,30,539
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,07,100～299人,1,15,252,-,-,-,1,-,1,15,252,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,15,252,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,08,300～999人,4,146,"2,875",-,-,-,4,-,4,146,"2,875",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,88,"1,310",1,-,1,14,831,-,-,-,-,-,1,-,1,44,734,-,-,-,-,-,-,-,-,-,-,1,-,1,26,422,2,-,2,88,"1,310",3,-,3,102,"2,141"
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,12,（再掲）5人以下,90,94,354,13,13,41,77,73,4,81,313,2,2,-,2,4,30,29,1,31,92,9,9,-,9,37,24,22,2,26,135,6,5,1,7,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,60,3,66,264,71,67,4,75,296,71,67,4,75,296,71,67,4,75,296
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,13,（再掲）20人以下,135,144,911,13,13,41,122,111,11,131,870,2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,46,43,3,49,393,9,8,1,10,62,6,5,1,7,103,2,-,2,4,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,88,82,6,92,545,109,101,8,115,746,114,104,10,122,818,115,104,11,124,844
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,14,（再掲）50人以下,153,171,"1,525",13,13,41,140,122,18,158,"1,484",2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,55,49,6,61,656,11,10,1,12,124,12,8,4,16,348,3,-,3,8,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95,86,9,102,755,122,110,12,132,"1,156",132,115,17,149,"1,432",133,115,18,151,"1,458"
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,15,（再掲）100人以下,161,201,"2,064",13,13,41,148,123,25,188,"2,023",2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,56,49,7,66,716,13,11,2,17,256,16,8,8,34,638,4,-,4,10,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95,86,9,102,755,126,111,15,144,"1,410",139,116,23,177,"1,914",141,116,25,181,"1,997"
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,16,（再掲）200人以下,161,201,"2,064",13,13,41,148,123,25,188,"2,023",2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,56,49,7,66,716,13,11,2,17,256,16,8,8,34,638,4,-,4,10,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95,86,9,102,755,126,111,15,144,"1,410",139,116,23,177,"1,914",141,116,25,181,"1,997"
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,17,（再掲）300人以下,162,216,"2,316",13,13,41,149,123,26,203,"2,275",2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,56,49,7,66,716,13,11,2,17,256,16,8,8,34,638,4,-,4,10,143,-,-,-,-,-,1,-,1,15,252,-,-,-,-,-,95,86,9,102,755,126,111,15,144,"1,410",139,116,23,177,"1,914",141,116,25,181,"1,997"
4,13108,江東区,2,I,52,000,飲食料品卸売業,1,18,（再掲）900人以下,166,362,"5,191",13,13,41,153,123,30,349,"5,150",2,2,-,2,4,38,36,2,39,176,12,10,2,13,64,56,49,7,66,716,13,11,2,17,256,18,8,10,122,"1,948",5,-,5,24,974,-,-,-,-,-,2,-,2,59,986,-,-,-,-,-,95,86,9,102,755,127,111,16,170,"1,832",141,116,25,265,"3,224",144,116,28,283,"4,138"
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,0,00,全ての規模,83,121,"2,009",9,9,28,74,65,9,112,"1,981",-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,29,26,3,32,363,6,6,-,6,148,5,3,2,11,164,3,-,3,18,904,-,-,-,-,-,1,-,1,15,252,-,-,-,-,-,50,47,3,53,411,62,59,3,65,650,68,62,6,78,830,70,62,8,94,"1,718"
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,01,0～4人,41,43,145,8,8,22,33,31,2,35,123,-,-,-,-,-,16,16,-,16,49,3,3,-,3,17,11,9,2,13,46,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,27,2,31,110,31,29,2,33,117,31,29,2,33,117,31,29,2,33,117
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,02,5～9人,17,17,134,1,1,6,16,16,-,16,128,-,-,-,-,-,4,4,-,4,33,2,2,-,2,12,6,6,-,6,52,3,3,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,-,11,90,15,15,-,15,123,15,15,-,15,123,15,15,-,15,123
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,03,10～19人,12,14,174,-,-,-,12,10,2,14,174,-,-,-,-,-,2,2,-,2,28,-,-,-,-,-,6,6,-,6,84,-,-,-,-,-,3,2,1,4,46,1,-,1,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,-,6,83,8,8,-,8,112,12,10,2,14,174,12,10,2,14,174
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,04,20～29人,5,6,131,-,-,-,5,4,1,6,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,4,1,6,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,78,5,4,1,6,131,5,4,1,6,131,5,4,1,6,131
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,05,30～49人,3,3,139,-,-,-,3,3,-,3,139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,50,1,1,-,1,40,1,1,-,1,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,50,2,2,-,2,90,3,3,-,3,139,3,3,-,3,139
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,06,50～99人,3,9,203,-,-,-,3,1,2,9,203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,77,1,-,1,6,69,1,-,1,2,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,77,2,1,1,7,146,3,1,2,9,203
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,07,100～299人,1,15,252,-,-,-,1,-,1,15,252,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,15,252,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,08,300～999人,1,14,831,-,-,-,1,-,1,14,831,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,14,831,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,14,831
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,12,（再掲）5人以下,47,49,182,9,9,28,38,36,2,40,154,-,-,-,-,-,16,16,-,16,49,4,4,-,4,22,13,11,2,15,61,2,2,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,30,2,34,130,35,33,2,37,143,35,33,2,37,143,35,33,2,37,143
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,13,（再掲）20人以下,70,74,453,9,9,28,61,57,4,65,425,-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,23,21,2,25,182,4,4,-,4,31,3,2,1,4,46,1,-,1,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,44,2,48,283,54,52,2,56,352,58,54,4,62,414,58,54,4,62,414
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,14,（再掲）50人以下,78,83,723,9,9,28,69,64,5,74,695,-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,29,26,3,32,363,5,5,-,5,71,4,3,1,5,95,1,-,1,2,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,47,3,53,411,61,58,3,64,573,66,61,5,71,684,66,61,5,71,684
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,15,（再掲）100人以下,81,92,926,9,9,28,72,65,7,83,898,-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,29,26,3,32,363,6,6,-,6,148,5,3,2,11,164,2,-,2,4,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,47,3,53,411,62,59,3,65,650,68,62,6,78,830,69,62,7,80,887
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,16,（再掲）200人以下,81,92,926,9,9,28,72,65,7,83,898,-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,29,26,3,32,363,6,6,-,6,148,5,3,2,11,164,2,-,2,4,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,47,3,53,411,62,59,3,65,650,68,62,6,78,830,69,62,7,80,887
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,17,（再掲）300人以下,82,107,"1,178",9,9,28,73,65,8,98,"1,150",-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,29,26,3,32,363,6,6,-,6,148,5,3,2,11,164,2,-,2,4,73,-,-,-,-,-,1,-,1,15,252,-,-,-,-,-,50,47,3,53,411,62,59,3,65,650,68,62,6,78,830,69,62,7,80,887
4,13108,江東区,3,I,52,521,農畜産物・水産物卸売業,1,18,（再掲）900人以下,83,121,"2,009",9,9,28,74,65,9,112,"1,981",-,-,-,-,-,22,22,-,22,110,5,5,-,5,29,29,26,3,32,363,6,6,-,6,148,5,3,2,11,164,3,-,3,18,904,-,-,-,-,-,1,-,1,15,252,-,-,-,-,-,50,47,3,53,411,62,59,3,65,650,68,62,6,78,830,70,62,8,94,"1,718"
4,13108,江東区,3,I,52,522,食料・飲料卸売業,0,00,全ての規模,83,241,"3,182",4,4,13,79,58,21,237,"3,169",2,2,-,2,4,16,14,2,17,66,7,5,2,8,35,27,23,4,34,353,7,5,2,11,108,13,5,8,111,"1,784",2,-,2,6,70,-,-,-,-,-,1,-,1,44,734,-,-,-,-,-,45,39,6,49,344,65,52,13,105,"1,182",73,54,19,187,"2,394",74,54,20,189,"2,420"
