"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017052112,"麻布",,2,51,53,94,,,,50,,14,,286,42,
2017052113,"麻布",,1,42,43,104,,,,44,,7,,299,34,
2017052114,"麻布",,0,22,22,109,,,,39,,7,,315,27,
2017052115,"麻布",,3,19,22,83,,,,38,,11,,315,26,
2017052116,"麻布",,1,17,18,75,,,,31,,9,,293,31,
2017052117,"麻布",,1,11,12,65,,,,28,,7,,278,31,
2017052118,"麻布",,0,11,11,65,,,,21,,7,,266,32,
2017052119,"麻布",,0,13,13,59,,,,24,,4,,254,45,
2017052120,"麻布",,0,13,13,49,,,,24,,12,,242,54,
2017052121,"麻布",,0,11,11,46,,,,22,,3,,234,56,
2017052122,"麻布",,0,13,13,45,,,,22,,3,,232,54,
2017052123,"麻布",,0,13,13,49,,,,17,,2,,230,51,
2017052124,"麻布",,0,12,12,48,,,,20,,3,,224,55,
2017052201,"麻布",,0,11,11,46,,,,20,,7,,222,56,
2017052202,"麻布",,0,6,6,"校正",,,,17,,4,,218,60,
2017052203,"麻布",,0,7,7,47,,,,22,,4,,215,63,
2017052204,"麻布",,0,7,7,45,,,,18,,7,,212,64,
2017052205,"麻布",,0,7,7,45,,,,23,,5,,208,68,
2017052206,"麻布",,1,10,11,42,,,,21,,7,,214,66,
2017052207,"麻布",,3,17,20,35,,,,23,,7,,227,62,
2017052208,"麻布",,7,24,31,32,,,,23,,7,,244,54,
2017052209,"麻布",,9,25,34,37,,,,26,,5,,255,49,
2017052210,"麻布",,7,27,34,45,,,,28,,11,,275,44,
2017052211,"麻布",,8,43,51,40,,,,32,,9,,282,40,
2017052212,"麻布",,8,35,43,48,,,,29,,10,,285,37,
2017052213,"麻布",,4,19,23,56,,,,18,,6,,287,34,
2017052214,"麻布",,5,16,21,51,,,,22,,12,,282,40,
2017052215,"麻布",,7,19,26,47,,,,20,,11,,283,39,
2017052216,"麻布",,3,13,16,50,,,,27,,10,,270,42,
2017052217,"麻布",,4,18,22,44,,,,28,,7,,255,50,
2017052218,"麻布",,3,18,21,40,,,,24,,6,,246,51,
2017052219,"麻布",,2,22,24,33,,,,20,,5,,237,56,
2017052220,"麻布",,2,26,28,26,,,,24,,6,,233,56,
2017052221,"麻布",,0,14,14,37,,,,16,,6,,229,52,
2017052222,"麻布",,0,9,9,43,,,,17,,8,,228,52,
2017052223,"麻布",,0,8,8,43,,,,14,,4,,221,58,
2017052224,"麻布",,0,7,7,42,,,,14,,5,,218,54,
2017052301,"麻布",,0,5,5,43,,,,14,,7,,216,54,
2017052302,"麻布",,0,5,5,42,,,,13,,6,,213,55,
2017052303,"麻布",,1,7,8,40,,,,12,,8,,210,57,
2017052304,"麻布",,0,5,5,40,,,,13,,7,,208,61,
2017052305,"麻布",,1,7,8,37,,,,16,,14,,207,64,
2017052306,"麻布",,1,9,10,34,,,,16,,10,,211,65,
2017052307,"麻布",,4,14,18,30,,,,17,,10,,223,61,
2017052308,"麻布",,6,15,21,33,,,,19,,14,,236,57,
2017052309,"麻布",,12,21,33,32,,,,14,,8,,255,50,
2017052310,"麻布",,20,30,50,32,,,,17,,10,,266,45,
2017052311,"麻布",,11,23,34,36,,,,19,,21,,268,41,
2017052312,"麻布",,11,21,32,41,,,,14,,10,,267,41,
2017052313,"麻布",,9,17,26,43,,,,14,,8,,269,39,
2017052314,"麻布",,10,20,30,41,,,,14,,19,,278,36,
2017052315,"麻布",,9,19,28,38,,,,12,,14,,269,32,
2017052316,"麻布",,5,14,19,41,,,,21,,9,,260,35,
2017052317,"麻布",,6,16,22,37,,,,22,,12,,248,42,
2017052318,"麻布",,4,14,18,36,,,,17,,8,,234,49,
2017052319,"麻布",,2,11,13,38,,,,19,,9,,229,53,
2017052320,"麻布",,2,11,13,38,,,,10,,10,,225,56,
2017052321,"麻布",,1,8,9,39,,,,13,,10,,221,57,
2017052322,"麻布",,1,7,8,40,,,,12,,11,,219,58,
2017052323,"麻布",,1,5,6,40,,,,7,,8,,216,59,
2017052324,"麻布",,0,5,5,41,,,,8,,17,,215,58,
2017052401,"麻布",,1,4,5,42,,,,8,,15,,213,58,
2017052402,"麻布",,"校正","校正","校正",41,,,,8,,13,,212,60,
2017052403,"麻布",,1,4,5,40,,,,8,,5,,210,62,
2017052404,"麻布",,0,5,5,39,,,,7,,6,,207,64,
2017052405,"麻布",,1,6,7,38,,,,7,,5,,207,66,
2017052406,"麻布",,1,7,8,36,,,,10,,11,,211,66,
2017052407,"麻布",,3,9,12,34,,,,11,,15,,218,64,
2017052408,"麻布",,5,13,18,32,,,,18,,20,,228,58,
2017052409,"麻布",,7,14,21,35,,,,9,,16,,242,53,
2017052410,"麻布",,8,14,22,38,,,,11,,13,,248,47,
2017052411,"麻布",,6,16,22,39,,,,16,,10,,248,49,
2017052412,"麻布",,6,18,24,37,,,,13,,5,,252,50,
2017052413,"麻布",,5,15,20,40,,,,16,,12,,254,50,
2017052414,"麻布",,5,14,19,41,,,,12,,13,,257,45,
2017052415,"麻布",,6,16,22,39,,,,13,,7,,245,51,
2017052416,"麻布",,3,18,21,33,,,,24,,6,,237,55,
2017052417,"麻布",,3,14,17,33,,,,19,,6,,242,54,
2017052418,"麻布",,3,18,21,29,,,,19,,6,,235,57,
2017052419,"麻布",,3,15,18,30,,,,14,,5,,227,64,
2017052420,"麻布",,1,11,12,32,,,,11,,5,,227,67,
2017052421,"麻布",,1,11,12,30,,,,11,,4,,223,70,
2017052422,"麻布",,1,11,12,28,,,,12,,5,,224,71,
2017052423,"麻布",,1,8,9,31,,,,11,,3,,222,73,
2017052424,"麻布",,1,9,10,30,,,,9,,5,,222,74,
2017052501,"麻布",,1,9,10,29,,,,11,,2,,219,75,
2017052502,"麻布",,1,10,11,26,,,,8,,3,,219,76,
2017052503,"麻布",,0,6,6,29,,,,10,,2,,214,81,
2017052504,"麻布",,1,5,6,29,,,,12,,4,,212,84,
2017052505,"麻布",,1,6,7,28,,,,7,,11,,212,83,
2017052506,"麻布",,1,13,14,24,,,,7,,7,,215,79,
2017052507,"麻布",,4,18,22,20,,,,8,,10,,215,75,
2017052508,"麻布",,7,23,30,16,,,,15,,8,,218,76,
2017052509,"麻布",,15,29,44,13,,,,15,,15,,219,76,
2017052510,"麻布",,10,25,35,18,,,,13,,13,,225,71,
2017052511,"麻布",,10,26,36,22,,,,12,,17,,231,70,
2017052512,"麻布",,8,24,32,25,,,,9,,12,,238,60,
2017052513,"麻布",,4,18,22,36,,,,16,,16,,234,63,
2017052514,"麻布",,"調整","調整","調整","調整",,,,12,,24,,236,61,
2017052515,"麻布",,"調整","調整","調整",43,,,,"調整",,13,,224,62,
2017052516,"麻布",,2,14,16,43,,,,13,,14,,225,60,
2017052517,"麻布",,1,13,14,45,,,,11,,18,,225,60,
2017052518,"麻布",,1,13,14,41,,,,16,,14,,222,64,
2017052519,"麻布",,1,20,21,27,,,,19,,4,,220,67,
2017052520,"麻布",,2,20,22,27,,,,25,,6,,221,65,
2017052521,"麻布",,2,15,17,32,,,,14,,5,,219,65,
2017052522,"麻布",,1,16,17,29,,,,22,,13,,203,77,
2017052523,"麻布",,1,14,15,30,,,,23,,9,,198,80,
2017052524,"麻布",,0,12,12,32,,,,21,,3,,197,79,
2017052601,"麻布",,1,14,15,29,,,,22,,3,,198,77,
2017052602,"麻布",,1,17,18,26,,,,23,,4,,198,76,
2017052603,"麻布",,2,13,15,31,,,,27,,3,,195,77,
2017052604,"麻布",,2,12,14,29,,,,26,,7,,194,80,
2017052605,"麻布",,1,13,14,25,,,,23,,9,,192,80,
2017052606,"麻布",,2,16,18,21,,,,34,,7,,184,86,
2017052607,"麻布",,5,22,27,15,,,,47,,10,,183,88,
2017052608,"麻布",,5,23,28,18,,,,25,,10,,185,89,
2017052609,"麻布",,4,22,26,23,,,,12,,10,,185,89,
2017052610,"麻布",,12,31,43,17,,,,26,,14,,185,89,
2017052611,"麻布",,10,27,37,19,,,,21,,16,,189,90,
2017052612,"麻布",,9,23,32,24,,,,21,,7,,192,89,
2017052613,"麻布",,5,22,27,25,,,,9,,6,,199,88,
2017052614,"麻布",,7,23,30,25,,,,8,,4,,202,82,
2017052615,"麻布",,7,24,31,25,,,,2,,14,,204,77,
2017052616,"麻布",,5,17,22,34,,,,2,,8,,213,74,
2017052617,"麻布",,8,19,27,35,,,,2,,6,,210,72,
2017052618,"麻布",,4,20,24,34,,,,10,,7,,210,72,
2017052619,"麻布",,4,20,24,37,,,,12,,7,,214,69,
2017052620,"麻布",,3,17,20,36,,,,13,,3,,211,74,
2017052621,"麻布",,1,18,19,33,,,,11,,6,,207,77,
2017052622,"麻布",,1,18,19,28,,,,16,,11,,206,78,
2017052623,"麻布",,3,22,25,13,,,,27,,12,,201,80,
2017052624,"麻布",,1,16,17,19,,,,25,,8,,195,81,
2017052701,"麻布",,1,12,13,23,,,,22,,7,,194,81,
2017052702,"麻布",,2,11,13,21,,,,21,,8,,190,82,
2017052703,"麻布",,2,11,13,22,,,,22,,11,,187,84,
2017052704,"麻布",,2,14,16,18,,,,35,,7,,189,84,
2017052705,"麻布",,2,14,16,17,,,,36,,5,,189,85,
2017052706,"麻布",,3,18,21,10,,,,52,,8,,195,86,
2017052707,"麻布",,5,21,26,12,,,,36,,4,,203,84,
2017052708,"麻布",,7,25,32,18,,,,19,,5,,218,76,
2017052709,"麻布",,9,24,33,28,,,,15,,7,,230,67,
2017052710,"麻布",,8,23,31,37,,,,12,,18,,243,56,
2017052711,"麻布",,7,23,30,26,,,,24,,15,,237,61,
2017052712,"麻布",,4,24,28,42,,,,19,,6,,255,47,
2017052713,"麻布",,4,17,21,41,,,,21,,16,,248,57,
2017052714,"麻布",,4,19,23,43,,,,15,,11,,270,32,
2017052715,"麻布",,6,20,26,52,,,,21,,6,,264,33,
2017052716,"麻布",,3,17,20,52,,,,22,,4,,261,35,
2017052717,"麻布",,3,20,23,47,,,,22,,5,,251,42,
2017052718,"麻布",,2,33,35,36,,,,22,,19,,230,54,
2017052719,"麻布",,0,13,13,42,,,,15,,17,,209,64,
2017052720,"麻布",,0,11,11,41,,,,13,,15,,200,65,
2017052721,"麻布",,0,9,9,42,,,,9,,16,,198,65,
2017052722,"麻布",,0,8,8,42,,,,12,,14,,196,64,
2017052723,"麻布",,0,8,8,42,,,,7,,12,,197,65,
2017052724,"麻布",,0,7,7,42,,,,10,,11,,195,65,
2017052801,"麻布",,0,7,7,42,,,,4,,12,,195,64,
2017052802,"麻布",,1,7,8,39,,,,7,,7,,194,63,
2017052803,"麻布",,1,9,10,34,,,,8,,5,,194,59,
2017052804,"麻布",,1,9,10,29,,,,15,,15,,191,68,
2017052805,"麻布",,1,9,10,23,,,,13,,11,,191,66,
2017052806,"麻布",,1,8,9,30,,,,8,,8,,192,58,
2017052807,"麻布",,1,8,9,35,,,,10,,12,,194,57,
2017052808,"麻布",,1,8,9,32,,,,10,,7,,199,58,
2017052809,"麻布",,2,9,11,35,,,,10,,13,,220,52,
2017052810,"麻布",,2,8,10,41,,,,11,,14,,233,49,
2017052811,"麻布",,1,7,8,49,,,,15,,12,,236,46,
2017052812,"麻布",,2,8,10,54,,,,13,,9,,248,42,
2017052813,"麻布",,1,8,9,64,,,,18,,4,,248,40,
2017052814,"麻布",,1,8,9,67,,,,13,,5,,253,39,
2017052815,"麻布",,1,9,10,62,,,,15,,4,,254,36,
2017052816,"麻布",,2,14,16,61,,,,16,,7,,254,36,
2017052817,"麻布",,0,13,13,72,,,,21,,6,,250,44,
2017052818,"麻布",,1,10,11,69,,,,21,,5,,230,53,
2017052819,"麻布",,1,12,13,66,,,,23,,10,,222,58,
2017052820,"麻布",,1,13,14,59,,,,25,,5,,215,60,
2017052821,"麻布",,0,14,14,51,,,,26,,5,,211,63,
2017052822,"麻布",,1,12,13,50,,,,22,,4,,210,63,
2017052823,"麻布",,0,10,10,50,,,,25,,3,,207,65,
2017052824,"麻布",,1,16,17,44,,,,33,,2,,206,68,
2017052901,"麻布",,1,15,16,43,,,,33,,2,,203,71,
2017052902,"麻布",,1,17,18,"校正",,,,29,,3,,200,75,
2017052903,"麻布",,0,14,14,34,,,,35,,6,,197,76,
2017052904,"麻布",,1,12,13,41,,,,26,,10,,198,69,
2017052905,"麻布",,1,11,12,33,,,,22,,16,,192,67,
2017052906,"麻布",,1,17,18,23,,,,22,,14,,192,69,
2017052907,"麻布",,6,20,26,21,,,,17,,7,,202,63,
2017052908,"麻布",,6,20,26,26,,,,23,,7,,218,58,
2017052909,"麻布",,16,35,51,22,,,,24,,6,,240,52,
2017052910,"麻布",,13,45,58,31,,,,35,,7,,247,49,
2017052911,"麻布",,8,33,41,45,,,,26,,9,,260,48,
2017052912,"麻布",,6,24,30,52,,,,22,,10,,260,44,
2017052913,"麻布",,4,20,24,62,,,,19,,8,,266,42,
2017052914,"麻布",,4,17,21,57,,,,18,,9,,267,38,
2017052915,"麻布",,4,15,19,53,,,,19,,13,,273,34,
2017052916,"麻布",,4,17,21,50,,,,18,,10,,251,41,
2017052917,"麻布",,4,17,21,47,,,,17,,8,,242,46,
2017052918,"麻布",,3,17,20,44,,,,15,,9,,235,50,
2017052919,"麻布",,7,21,28,40,,,,14,,7,,228,53,
2017052920,"麻布",,2,18,20,42,,,,14,,6,,221,55,
2017052921,"麻布",,1,14,15,45,,,,16,,5,,215,61,
2017052922,"麻布",,1,15,16,44,,,,18,,6,,214,64,
2017052923,"麻布",,1,13,14,41,,,,16,,9,,213,65,
2017052924,"麻布",,1,10,11,43,,,,13,,9,,212,64,
2017053001,"麻布",,1,7,8,45,,,,9,,6,,210,64,
2017053002,"麻布",,0,6,6,45,,,,15,,12,,207,67,
2017053003,"麻布",,1,9,10,40,,,,14,,8,,201,70,
2017053004,"麻布",,1,13,14,31,,,,14,,12,,201,71,
2017053005,"麻布",,1,19,20,20,,,,21,,11,,198,73,
2017053006,"麻布",,3,22,25,17,,,,19,,15,,205,70,
2017053007,"麻布",,4,19,23,24,,,,14,,6,,219,65,
2017053008,"麻布",,5,20,25,31,,,,12,,8,,232,58,
2017053009,"麻布",,7,22,29,37,,,,16,,13,,249,52,
2017053010,"麻布",,6,25,31,44,,,,20,,7,,268,47,
2017053011,"麻布",,11,49,60,39,,,,29,,21,,276,45,
2017053012,"麻布",,5,33,38,60,,,,32,,9,,278,41,
2017053013,"麻布",,4,27,31,68,,,,29,,6,,290,39,
2017053014,"麻布",,3,30,33,65,,,,29,,16,,284,39,
2017053015,"麻布",,5,28,33,60,,,,34,,7,,294,41,
2017053016,"麻布",,3,28,31,53,,,,36,,5,,281,50,
2017053017,"麻布",,3,22,25,55,,,,31,,4,,275,47,
2017053018,"麻布",,3,28,31,48,,,,33,,5,,258,49,
2017053019,"麻布",,2,26,28,50,,,,35,,5,,243,59,
2017053020,"麻布",,1,17,18,56,,,,39,,5,,238,68,
2017053021,"麻布",,1,19,20,47,,,,37,,4,,239,67,
2017053022,"麻布",,0,24,24,44,,,,34,,6,,239,60,
2017053023,"麻布",,0,12,12,61,,,,29,,5,,237,60,
2017053024,"麻布",,1,10,11,53,,,,36,,8,,233,63,
2017053101,"麻布",,0,7,7,53,,,,37,,6,,229,66,
2017053102,"麻布",,"校正","校正","校正",51,,,,45,,4,,228,69,
2017053103,"麻布",,0,8,8,47,,,,46,,6,,228,69,
2017053104,"麻布",,1,7,8,47,,,,47,,5,,225,72,
2017053105,"麻布",,2,8,10,42,,,,49,,9,,225,72,
2017053106,"麻布",,1,10,11,39,,,,47,,7,,227,72,
2017053107,"麻布",,3,15,18,36,,,,48,,5,,236,67,
2017053108,"麻布",,4,18,22,36,,,,44,,6,,246,63,
2017053109,"麻布",,8,25,33,38,,,,40,,6,,256,56,
2017053110,"麻布",,6,24,30,50,,,,38,,7,,273,51,
2017053111,"麻布",,11,31,42,43,,,,46,,10,,278,53,
2017053112,"麻布",,6,20,26,44,,,,33,,8,,273,55,
2017053113,"麻布",,5,16,21,42,,,,29,,14,,269,56,
2017053114,"麻布",,6,17,23,40,,,,28,,7,,267,55,
2017053115,"麻布",,8,20,28,33,,,,24,,10,,268,55,
2017053116,"麻布",,5,16,21,35,,,,28,,8,,260,54,
2017053117,"麻布",,4,14,18,33,,,,27,,6,,250,58,
2017053118,"麻布",,4,16,20,28,,,,22,,10,,245,59,
2017053119,"麻布",,3,15,18,27,,,,17,,7,,240,63,
2017053120,"麻布",,3,17,20,24,,,,18,,7,,235,64,
2017053121,"麻布",,2,15,17,24,,,,16,,9,,232,67,
2017053122,"麻布",,2,12,14,25,,,,15,,6,,231,67,
2017053123,"麻布",,1,10,11,26,,,,15,,7,,227,71,
2017053124,"麻布",,1,13,14,21,,,,15,,4,,227,74,
2017040101,"麻布",,1,13,14,38,,,,15,,11,,60,86,
2017040102,"麻布",,1,10,11,41,,,,11,,8,,56,83,
2017040103,"麻布",,1,11,12,39,,,,11,,11,,54,85,
2017040104,"麻布",,1,11,12,36,,,,14,,11,,55,86,
2017040105,"麻布",,2,10,12,38,,,,12,,13,,55,85,
2017040106,"麻布",,1,8,9,40,,,,8,,12,,53,84,
2017040107,"麻布",,2,12,14,35,,,,8,,12,,57,84,
2017040108,"麻布",,5,15,20,34,,,,8,,13,,54,82,
2017040109,"麻布",,10,22,32,29,,,,9,,10,,56,81,
2017040110,"麻布",,7,20,27,29,,,,11,,15,,65,78,
2017040111,"麻布",,6,17,23,33,,,,10,,16,,73,71,
2017040112,"麻布",,4,16,20,35,,,,8,,13,,76,69,
2017040113,"麻布",,4,14,18,39,,,,10,,19,,82,64,
2017040114,"麻布",,3,13,16,39,,,,11,,14,,86,62,
2017040115,"麻布",,3,12,15,42,,,,9,,15,,91,53,
2017040116,"麻布",,1,12,13,43,,,,10,,18,,88,51,
2017040117,"麻布",,1,11,12,43,,,,10,,10,,87,49,
2017040118,"麻布",,1,12,13,42,,,,9,,11,,87,50,
2017040119,"麻布",,1,14,15,39,,,,11,,10,,86,52,
2017040120,"麻布",,1,10,11,42,,,,11,,10,,83,57,
2017040121,"麻布",,1,9,10,42,,,,9,,15,,75,56,
2017040122,"麻布",,1,9,10,41,,,,8,,19,,71,59,
2017040123,"麻布",,0,8,8,41,,,,8,,13,,68,61,
2017040124,"麻布",,1,10,11,39,,,,9,,9,,69,62,
2017040201,"麻布",,0,10,10,38,,,,10,,14,,65,63,
2017040202,"麻布",,1,9,10,39,,,,8,,8,,66,62,
2017040203,"麻布",,1,10,11,36,,,,7,,6,,67,65,
2017040204,"麻布",,1,12,13,31,,,,9,,7,,64,67,
2017040205,"麻布",,1,9,10,32,,,,10,,8,,63,65,
2017040206,"麻布",,3,11,14,29,,,,11,,7,,63,65,
2017040207,"麻布",,2,11,13,31,,,,12,,11,,70,61,
2017040208,"麻布",,3,10,13,34,,,,11,,11,,75,56,
2017040209,"麻布",,4,11,15,34,,,,11,,12,,88,53,
2017040210,"麻布",,2,9,11,38,,,,14,,15,,105,46,
2017040211,"麻布",,2,7,9,44,,,,13,,17,,102,40,
2017040212,"麻布",,1,6,7,47,,,,15,,11,,113,37,
2017040213,"麻布",,1,6,7,50,,,,15,,9,,120,29,
2017040214,"麻布",,2,7,9,50,,,,15,,8,,118,36,
2017040215,"麻布",,2,9,11,48,,,,13,,6,,119,34,
2017040216,"麻布",,2,8,10,51,,,,11,,9,,124,34,
2017040217,"麻布",,3,9,12,50,,,,13,,6,,120,34,
2017040218,"麻布",,2,10,12,44,,,,12,,6,,103,43,
2017040219,"麻布",,2,10,12,44,,,,11,,4,,102,47,
2017040220,"麻布",,1,9,10,43,,,,12,,6,,98,50,
2017040221,"麻布",,3,12,15,39,,,,11,,4,,94,50,
2017040222,"麻布",,2,11,13,39,,,,9,,6,,92,47,
2017040223,"麻布",,1,16,17,35,,,,13,,5,,92,45,
2017040224,"麻布",,1,13,14,36,,,,10,,9,,90,47,
2017040301,"麻布",,1,12,13,36,,,,10,,12,,95,47,
2017040302,"麻布",,0,9,9,"校正",,,,9,,10,,92,49,
2017040303,"麻布",,1,12,13,34,,,,11,,12,,88,56,
2017040304,"麻布",,2,17,19,24,,,,16,,11,,82,60,
2017040305,"麻布",,1,13,14,30,,,,13,,8,,81,54,
2017040306,"麻布",,1,12,13,33,,,,13,,7,,80,48,
2017040307,"麻布",,2,17,19,33,,,,13,,15,,85,44,
2017040308,"麻布",,7,22,29,29,,,,13,,3,,91,43,
2017040309,"麻布",,6,17,23,35,,,,11,,7,,110,37,
2017040310,"麻布",,12,24,36,31,,,,15,,5,,119,36,
2017040311,"麻布",,9,22,31,34,,,,17,,9,,122,39,
2017040312,"麻布",,8,25,33,36,,,,18,,7,,127,41,
2017040313,"麻布",,7,26,33,41,,,,22,,11,,139,41,
2017040314,"麻布",,6,21,27,45,,,,17,,8,,147,38,
2017040315,"麻布",,5,20,25,48,,,,19,,8,,148,42,
2017040316,"麻布",,4,18,22,50,,,,17,,6,,148,45,
2017040317,"麻布",,2,15,17,52,,,,17,,8,,136,48,
2017040318,"麻布",,2,17,19,49,,,,16,,28,,125,58,
2017040319,"麻布",,1,15,16,46,,,,16,,16,,93,77,
2017040320,"麻布",,2,20,22,42,,,,13,,7,,98,68,
2017040321,"麻布",,2,22,24,40,,,,15,,14,,98,64,
2017040322,"麻布",,2,23,25,38,,,,18,,9,,93,69,
2017040323,"麻布",,2,20,22,38,,,,22,,16,,90,69,
2017040324,"麻布",,2,21,23,34,,,,26,,6,,88,73,
2017040401,"麻布",,2,22,24,30,,,,28,,11,,80,76,
2017040402,"麻布",,2,17,19,35,,,,17,,9,,77,73,
2017040403,"麻布",,1,16,17,33,,,,17,,8,,71,76,
2017040404,"麻布",,2,17,19,31,,,,14,,9,,71,75,
2017040405,"麻布",,2,17,19,30,,,,17,,8,,72,72,
2017040406,"麻布",,4,23,27,22,,,,17,,5,,73,70,
2017040407,"麻布",,7,31,38,17,,,,15,,6,,87,59,
2017040408,"麻布",,9,28,37,23,,,,14,,6,,115,47,
2017040409,"麻布",,6,20,26,36,,,,13,,16,,120,44,
2017040410,"麻布",,5,17,22,42,,,,15,,22,,131,39,
2017040411,"麻布",,4,15,19,48,,,,14,,10,,138,36,
2017040412,"麻布",,5,20,25,45,,,,18,,15,,143,39,
2017040413,"麻布",,4,18,22,50,,,,20,,5,,147,36,
2017040414,"麻布",,4,18,22,54,,,,20,,10,,150,37,
2017040415,"麻布",,3,19,22,54,,,,20,,9,,149,32,
2017040416,"麻布",,3,22,25,51,,,,22,,10,,153,30,
2017040417,"麻布",,2,27,29,48,,,,22,,8,,156,27,
2017040418,"麻布",,2,25,27,49,,,,24,,4,,147,42,
2017040419,"麻布",,3,25,28,47,,,,25,,8,,137,49,
2017040420,"麻布",,2,17,19,51,,,,21,,4,,128,54,
2017040421,"麻布",,2,17,19,49,,,,17,,4,,127,55,
2017040422,"麻布",,1,20,21,45,,,,21,,3,,126,58,
2017040423,"麻布",,1,22,23,41,,,,20,,4,,126,59,
2017040424,"麻布",,0,16,16,49,,,,20,,4,,130,54,
2017040501,"麻布",,0,11,11,55,,,,16,,9,,129,56,
2017040502,"麻布",,"校正","校正","校正",55,,,,16,,4,,122,57,
2017040503,"麻布",,0,11,11,49,,,,17,,13,,117,60,
2017040504,"麻布",,1,24,25,22,,,,23,,25,,103,64,
2017040505,"麻布",,1,23,24,18,,,,25,,19,,101,64,
2017040506,"麻布",,3,29,32,13,,,,29,,6,,99,61,
2017040507,"麻布",,9,30,39,17,,,,27,,6,,112,56,
2017040508,"麻布",,12,32,44,18,,,,28,,9,,134,51,
2017040509,"麻布",,11,32,43,27,,,,28,,15,,158,51,
2017040510,"麻布",,8,26,34,42,,,,24,,13,,177,46,
2017040511,"麻布",,3,18,21,54,,,,25,,17,,182,43,
2017040512,"麻布",,3,16,19,58,,,,24,,18,,189,40,
2017040513,"麻布",,2,11,13,64,,,,18,,14,,195,36,
2017040514,"麻布",,3,16,19,60,,,,21,,12,,197,39,
2017040515,"麻布",,"調整","調整","調整","調整",,,,"調整",,11,,189,41,
2017040516,"麻布",,3,19,22,49,,,,22,,10,,179,47,
2017040517,"麻布",,3,20,23,50,,,,21,,9,,176,52,
2017040518,"麻布",,2,20,22,50,,,,21,,5,,170,56,
2017040519,"麻布",,1,19,20,48,,,,25,,5,,165,58,
2017040520,"麻布",,1,14,15,52,,,,23,,6,,164,60,
2017040521,"麻布",,0,11,11,54,,,,23,,7,,162,59,
2017040522,"麻布",,0,9,9,56,,,,19,,5,,158,60,
2017040523,"麻布",,1,9,10,56,,,,20,,8,,158,60,
2017040524,"麻布",,1,10,11,54,,,,20,,5,,152,63,
2017040601,"麻布",,1,10,11,51,,,,20,,4,,150,65,
2017040602,"麻布",,1,10,11,47,,,,19,,9,,147,64,
2017040603,"麻布",,1,10,11,46,,,,21,,5,,142,66,
2017040604,"麻布",,1,10,11,45,,,,23,,3,,143,70,
2017040605,"麻布",,0,7,7,50,,,,22,,6,,144,70,
2017040606,"麻布",,1,8,9,48,,,,20,,7,,142,71,
2017040607,"麻布",,2,13,15,43,,,,17,,12,,157,65,
2017040608,"麻布",,5,15,20,43,,,,12,,12,,178,52,
2017040609,"麻布",,4,14,18,46,,,,14,,26,,191,46,
2017040610,"麻布",,4,13,17,48,,,,16,,15,,187,55,
2017040611,"麻布",,4,13,17,47,,,,15,,16,,195,51,
2017040612,"麻布",,4,13,17,48,,,,20,,19,,200,49,
2017040613,"麻布",,3,9,12,51,,,,15,,23,,201,44,
2017040614,"麻布",,3,9,12,52,,,,17,,26,,206,34,
2017040615,"麻布",,3,10,13,52,,,,18,,14,,198,38,
2017040616,"麻布",,3,9,12,51,,,,22,,24,,188,48,
2017040617,"麻布",,2,8,10,49,,,,19,,13,,180,53,
2017040618,"麻布",,1,8,9,48,,,,20,,15,,174,63,
2017040619,"麻布",,1,9,10,46,,,,19,,14,,176,62,
2017040620,"麻布",,1,8,9,47,,,,14,,13,,177,62,
2017040621,"麻布",,1,8,9,47,,,,13,,16,,177,61,
2017040622,"麻布",,1,6,7,46,,,,16,,15,,176,64,
2017040623,"麻布",,0,5,5,48,,,,19,,12,,170,70,
2017040624,"麻布",,0,5,5,48,,,,27,,17,,166,78,
2017040701,"麻布",,1,4,5,49,,,,18,,12,,168,77,
2017040702,"麻布",,0,2,2,50,,,,19,,15,,171,75,
2017040703,"麻布",,0,3,3,50,,,,18,,13,,171,73,
2017040704,"麻布",,0,3,3,49,,,,28,,16,,169,79,
2017040705,"麻布",,1,3,4,48,,,,33,,9,,165,83,
2017040706,"麻布",,1,5,6,46,,,,28,,9,,167,83,
2017040707,"麻布",,1,7,8,44,,,,12,,11,,171,80,
2017040708,"麻布",,2,8,10,43,,,,22,,21,,176,77,
2017040709,"麻布",,8,15,23,37,,,,11,,14,,178,72,
2017040710,"麻布",,7,16,23,35,,,,25,,14,,182,74,
2017040711,"麻布",,5,15,20,38,,,,13,,23,,185,66,
2017040712,"麻布",,4,12,16,41,,,,13,,17,,187,62,
2017040713,"麻布",,2,8,10,43,,,,13,,18,,193,62,
2017040714,"麻布",,4,11,15,42,,,,6,,11,,205,61,
2017040715,"麻布",,4,12,16,42,,,,9,,22,,209,60,
2017040716,"麻布",,2,7,9,45,,,,8,,16,,203,63,
2017040717,"麻布",,2,9,11,42,,,,11,,20,,200,66,
2017040718,"麻布",,2,9,11,40,,,,9,,16,,188,73,
2017040719,"麻布",,1,9,10,38,,,,11,,4,,182,77,
