X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-60805,-197905,139.17344084,34.21419579,195.2,373.7,1038.4,1138.5
-64685,-197915,139.13133619,34.21387188,430.6,723.5,730.5,2052.9
-64675,-197915,139.13144470,34.21387250,734.7,737.8,740.3,2052.8
-64665,-197915,139.13155322,34.21387312,748.0,749.7,751.2,2052.5
-64655,-197915,139.13166174,34.21387374,753.0,754.8,757.1,2052.1
-64645,-197915,139.13177026,34.21387436,2046.0,2048.2,-9999.0,2049.3
-60825,-197915,139.17322450,34.21410447,1095.2,1096.1,1097.5,1138.4
-60815,-197915,139.17333302,34.21410505,1039.6,1040.3,1040.9,1138.3
-60785,-197915,139.17365858,34.21410681,1037.9,1039.5,1043.2,1141.3
-60775,-197915,139.17376710,34.21410739,1037.8,1038.5,1044.4,1139.8
-60765,-197915,139.17387562,34.21410797,1036.4,1036.8,1037.2,1141.1
-64685,-197925,139.13133693,34.21378172,103.0,339.5,728.0,2053.0
-64675,-197925,139.13144545,34.21378234,733.0,736.2,738.8,2053.0
-64665,-197925,139.13155397,34.21378296,749.3,750.9,752.3,2053.3
-64655,-197925,139.13166249,34.21378359,753.2,755.0,757.1,2046.5
-64645,-197925,139.13177101,34.21378421,764.9,767.8,770.2,2047.1
-60825,-197925,139.17322521,34.21401432,1065.7,1069.9,1072.0,1139.3
-60815,-197925,139.17333373,34.21401490,239.5,377.9,1041.6,1138.8
-60805,-197925,139.17344225,34.21401549,1039.5,1040.2,1040.9,1138.5
-60785,-197925,139.17365928,34.21401665,1095.4,1115.0,1120.5,1141.3
-60775,-197925,139.17376780,34.21401724,1130.2,1131.7,1133.6,1140.0
-60765,-197925,139.17387632,34.21401782,1047.3,1048.7,1119.7,1140.7
-64685,-197935,139.13133768,34.21369157,103.5,348.2,728.1,2052.1
-64675,-197935,139.13144620,34.21369219,736.8,739.7,742.0,2046.0
-64665,-197935,139.13155472,34.21369281,749.4,751.2,752.9,2045.4
-64655,-197935,139.13166324,34.21369343,753.2,755.1,757.0,2044.8
-64645,-197935,139.13177175,34.21369405,762.4,764.5,766.6,2044.3
-60825,-197935,139.17322591,34.21392416,1063.9,1065.4,1068.3,1140.0
-60815,-197935,139.17333443,34.21392475,190.7,373.3,1042.1,1138.9
-60785,-197935,139.17365999,34.21392650,1067.1,1067.6,1068.1,1140.6
-60775,-197935,139.17376851,34.21392708,1136.9,1137.5,1138.1,1139.7
-64695,-197945,139.13122991,34.21360080,110.1,429.1,728.1,2045.8
-64685,-197945,139.13133843,34.21360142,104.0,329.5,728.3,2045.3
-64675,-197945,139.13144695,34.21360204,742.5,743.9,745.3,2045.1
-64665,-197945,139.13155546,34.21360266,749.1,751.3,753.5,2044.9
-64655,-197945,139.13166398,34.21360328,753.2,755.2,757.1,2043.8
-64645,-197945,139.13177250,34.21360390,760.8,762.5,764.2,2042.6
-60835,-197945,139.17311809,34.21383343,1091.6,1093.0,1094.2,1135.5
-60825,-197945,139.17322661,34.21383401,1042.5,1043.4,1044.4,1136.1
-64725,-197955,139.13090510,34.21350878,82.9,428.0,724.7,2047.7
-64705,-197955,139.13112214,34.21351002,91.1,339.5,727.7,2046.3
-64695,-197955,139.13123066,34.21351065,96.4,339.3,728.3,2045.5
-64685,-197955,139.13133918,34.21351127,446.2,725.7,730.9,2044.8
-64675,-197955,139.13144769,34.21351189,742.2,744.3,746.1,2044.1
-64665,-197955,139.13155621,34.21351251,749.2,751.1,753.2,2045.5
-64655,-197955,139.13166473,34.21351313,753.9,755.6,757.3,2047.7
-60865,-197955,139.17279324,34.21374152,1095.0,1096.1,1116.2,1131.6
-60855,-197955,139.17290176,34.21374211,1060.2,1061.8,1063.2,1133.2
-60845,-197955,139.17301028,34.21374269,1047.7,1049.2,1058.5,1134.1
-60835,-197955,139.17311880,34.21374327,1044.1,1044.7,1045.3,1135.0
-60825,-197955,139.17322732,34.21374386,194.4,373.1,1043.3,1135.6
-64725,-197965,139.13090585,34.21341863,81.9,425.7,724.0,2047.6
-64715,-197965,139.13101437,34.21341925,276.8,465.6,726.0,2047.1
-64705,-197965,139.13112289,34.21341987,732.9,736.3,739.8,2046.3
-64695,-197965,139.13123141,34.21342049,734.9,737.5,740.0,2045.3
-64685,-197965,139.13133992,34.21342111,731.7,735.7,738.5,2044.4
-64675,-197965,139.13144844,34.21342173,745.7,747.3,748.8,2043.2
-64665,-197965,139.13155696,34.21342236,750.1,751.8,753.5,2041.8
-64655,-197965,139.13166548,34.21342298,758.6,760.2,761.6,2040.8
-60865,-197965,139.17279394,34.21365137,1092.5,1093.8,1096.4,1133.6
-60855,-197965,139.17290246,34.21365195,1048.8,1049.6,1051.1,1132.9
-60845,-197965,139.17301098,34.21365254,1046.1,1046.7,1047.5,1134.4
-60835,-197965,139.17311950,34.21365312,1044.3,1044.9,1045.4,1135.2
-60825,-197965,139.17322802,34.21365371,194.5,373.5,1043.6,1135.8
-64725,-197975,139.13090660,34.21332848,81.8,425.1,723.7,2047.7
-64715,-197975,139.13101512,34.21332910,90.9,426.2,724.1,2047.3
-64705,-197975,139.13112364,34.21332972,730.9,734.2,738.1,2046.5
-64695,-197975,139.13123215,34.21333034,744.8,746.6,748.9,2045.0
-64685,-197975,139.13134067,34.21333096,739.3,741.7,743.9,2044.1
-64675,-197975,139.13144919,34.21333158,749.1,750.5,751.8,2043.3
-64665,-197975,139.13155771,34.21333220,753.4,754.8,756.3,2042.6
-64655,-197975,139.13166622,34.21333282,2040.8,-9999.0,-9999.0,2041.6
-60875,-197975,139.17268613,34.21356063,1118.5,1128.4,1130.6,1133.3
-60865,-197975,139.17279465,34.21356122,1051.9,1053.7,1064.0,1134.0
-60855,-197975,139.17290316,34.21356180,1047.8,1048.5,1049.3,1134.5
-60845,-197975,139.17301168,34.21356238,1046.1,1046.6,1047.2,1135.0
-60835,-197975,139.17312020,34.21356297,1044.2,1044.9,1045.5,1135.6
-60825,-197975,139.17322872,34.21356355,193.7,374.5,1043.8,1136.3
-64715,-197985,139.13101587,34.21323895,722.9,726.8,731.2,2047.7
-64705,-197985,139.13112438,34.21323957,733.8,739.5,741.9,2047.2
-64695,-197985,139.13123290,34.21324019,745.0,747.1,749.5,2049.9
-64685,-197985,139.13134142,34.21324081,746.1,747.8,749.5,2050.8
-64675,-197985,139.13144994,34.21324143,750.3,751.9,753.3,2052.3
-64665,-197985,139.13155845,34.21324205,758.9,760.6,762.4,2054.0
-60875,-197985,139.17268683,34.21347048,1099.8,1102.4,1114.5,1136.0
-60865,-197985,139.17279535,34.21347106,1050.6,1051.4,1052.4,1135.4
-60855,-197985,139.17290387,34.21347165,1047.8,1048.4,1049.0,1135.7
-60845,-197985,139.17301239,34.21347223,1046.2,1046.7,1047.3,1135.9
-60835,-197985,139.17312091,34.21347282,1044.3,1045.0,1045.7,1136.0
-60825,-197985,139.17322942,34.21347340,192.8,375.6,1044.1,1136.6
-64715,-197995,139.13101661,34.21314879,731.5,734.8,739.5,2048.1
-64705,-197995,139.13112513,34.21314941,721.9,729.6,736.2,2049.2
-64695,-197995,139.13123365,34.21315004,740.8,742.3,743.9,2050.0
-64685,-197995,139.13134217,34.21315066,750.3,751.8,753.3,2051.2
-64675,-197995,139.13145068,34.21315128,751.9,753.6,755.0,2051.9
-64665,-197995,139.13155920,34.21315190,2040.5,2053.2,-9999.0,2055.1
-60875,-197995,139.17268753,34.21338033,1091.4,1103.0,1113.1,1136.3
-60865,-197995,139.17279605,34.21338091,1050.4,1051.0,1051.8,1135.7
-60855,-197995,139.17290457,34.21338149,1048.3,1048.8,1049.3,1135.8
-60845,-197995,139.17301309,34.21338208,1046.5,1047.0,1047.6,1136.1
-60835,-197995,139.17312161,34.21338266,1044.6,1045.3,1045.9,1136.4
-60825,-197995,139.17323013,34.21338325,192.7,375.5,1044.4,1136.9
-64715,-198005,139.13101736,34.21305864,81.3,422.6,728.3,2048.5
-64705,-198005,139.13112588,34.21305926,89.4,365.1,730.7,2049.1
-64695,-198005,139.13123440,34.21305988,726.7,731.4,735.6,2050.1
-64685,-198005,139.13134291,34.21306051,746.1,747.9,749.7,2051.2
-64675,-198005,139.13145143,34.21306113,751.2,752.9,754.5,2052.3
-64665,-198005,139.13155995,34.21306175,778.3,779.6,782.0,2054.5
-60875,-198005,139.17268824,34.21329017,1120.2,1122.1,1128.2,1137.2
-60865,-198005,139.17279676,34.21329076,1050.7,1051.3,1052.0,1136.0
-60855,-198005,139.17290527,34.21329134,1048.6,1049.1,1049.7,1135.4
-60845,-198005,139.17301379,34.21329193,1046.9,1047.4,1048.0,1135.8
-60835,-198005,139.17312231,34.21329251,1045.1,1045.7,1046.3,1136.4
-60825,-198005,139.17323083,34.21329309,192.9,375.3,1044.8,1137.0
-64715,-198015,139.13101811,34.21296849,80.7,418.5,727.5,2048.8
-64705,-198015,139.13112663,34.21296911,720.1,726.1,734.3,2049.1
-64695,-198015,139.13123514,34.21296973,729.0,733.0,736.1,2050.0
-64685,-198015,139.13134366,34.21297035,741.1,744.5,747.2,2051.6
-64675,-198015,139.13145218,34.21297097,749.7,751.5,753.7,2052.8
-64665,-198015,139.13156070,34.21297159,764.3,767.9,771.3,2053.6
-60875,-198015,139.17268894,34.21320002,-9999.0,-9999.0,-9999.0,1138.6
-60865,-198015,139.17279746,34.21320060,1051.4,1052.0,1052.6,1133.8
-60855,-198015,139.17290598,34.21320119,1049.0,1049.5,1050.1,1134.1
-60845,-198015,139.17301450,34.21320177,1047.4,1047.8,1048.4,1134.5
-60835,-198015,139.17312301,34.21320236,1045.3,1046.0,1046.6,1134.7
-60825,-198015,139.17323153,34.21320294,192.9,375.1,1045.3,1136.8
-64705,-198025,139.13112738,34.21287896,81.8,415.7,728.5,2049.1
-64695,-198025,139.13123589,34.21287958,721.3,727.0,731.8,2049.9
-64685,-198025,139.13134441,34.21288020,738.9,741.7,744.1,2052.0
-64675,-198025,139.13145293,34.21288082,748.7,750.8,752.9,2052.8
-64665,-198025,139.13156144,34.21288144,761.0,763.6,766.4,2053.2
-60865,-198025,139.17279816,34.21311045,1052.6,1053.2,1054.0,1133.1
-60855,-198025,139.17290668,34.21311103,1049.8,1050.2,1050.8,1133.5
-60845,-198025,139.17301520,34.21311162,1047.8,1048.3,1048.8,1133.6
-60835,-198025,139.17312372,34.21311220,1045.8,1046.4,1047.0,1132.3
-60825,-198025,139.17323224,34.21311279,194.1,375.0,1045.7,1130.7
-64705,-198035,139.13112812,34.21278881,80.4,414.8,728.3,2049.2
-64695,-198035,139.13123664,34.21278943,85.2,413.1,728.4,2050.2
-64685,-198035,139.13134516,34.21279005,734.5,738.2,741.3,2052.1
-64675,-198035,139.13145367,34.21279067,748.2,750.4,752.6,2052.3
-64665,-198035,139.13156219,34.21279129,768.5,772.0,775.1,2052.5
-60865,-198035,139.17279887,34.21302030,1053.3,1054.0,1055.0,1131.8
-60855,-198035,139.17290738,34.21302088,1050.0,1050.5,1051.1,1131.7
-60845,-198035,139.17301590,34.21302147,1048.0,1048.5,1049.0,1131.3
-60835,-198035,139.17312442,34.21302205,1046.6,1047.1,1047.6,1131.0
-60825,-198035,139.17323294,34.21302263,194.0,375.0,1046.2,1130.8
-64695,-198045,139.13123739,34.21269928,82.0,415.2,728.0,2050.4
-64685,-198045,139.13134590,34.21269990,731.8,735.2,738.8,2051.9
-64675,-198045,139.13145442,34.21270052,747.3,749.5,751.8,2052.0
-64665,-198045,139.13156294,34.21270114,755.5,758.5,761.5,2051.8
-60865,-198045,139.17279957,34.21293014,1053.7,1054.6,1055.8,1129.4
-60855,-198045,139.17290809,34.21293073,1050.9,1051.3,1051.8,1130.2
-60845,-198045,139.17301661,34.21293131,1048.9,1049.3,1049.7,1130.7
-60835,-198045,139.17312512,34.21293190,1046.9,1047.5,1048.0,1130.8
-60825,-198045,139.17323364,34.21293248,193.8,375.1,1046.7,1131.0
-64695,-198055,139.13123814,34.21260912,80.9,421.0,727.7,2050.4
-64685,-198055,139.13134665,34.21260974,731.2,735.2,738.9,2051.8
-64675,-198055,139.13145517,34.21261036,747.4,749.5,751.9,2051.9
-64665,-198055,139.13156369,34.21261099,753.0,755.5,758.1,2051.8
-60855,-198055,139.17290879,34.21284058,1053.3,1053.9,1054.5,1131.1
-60845,-198055,139.17301731,34.21284116,1049.8,1050.2,1050.6,1131.3
-60835,-198055,139.17312583,34.21284174,1047.7,1048.2,1048.6,1131.2
-60825,-198055,139.17323435,34.21284233,194.1,375.5,1047.2,1131.4
-60815,-198055,139.17334286,34.21284291,193.2,375.6,1046.5,1131.7
-64695,-198065,139.13123888,34.21251897,732.3,735.2,738.6,2050.7
-64685,-198065,139.13134740,34.21251959,736.4,739.5,741.9,2051.9
-64675,-198065,139.13145592,34.21252021,748.8,750.9,753.7,2052.1
-64665,-198065,139.13156443,34.21252083,754.1,756.3,758.4,2052.3
-60855,-198065,139.17290949,34.21275042,1055.1,1129.5,1132.3,1133.7
-60845,-198065,139.17301801,34.21275101,1050.6,1051.0,1051.5,1132.8
-60835,-198065,139.17312653,34.21275159,1048.7,1049.1,1049.5,1131.8
-60825,-198065,139.17323505,34.21275218,1046.7,1047.5,1048.0,1131.8
-60815,-198065,139.17334357,34.21275276,1045.9,1046.7,1047.3,1132.1
-64705,-198075,139.13113111,34.21242820,729.3,732.7,736.9,2048.5
-64695,-198075,139.13123963,34.21242882,745.1,748.3,750.5,2051.7
-64685,-198075,139.13134815,34.21242944,741.3,743.7,745.6,2051.7
-64675,-198075,139.13145666,34.21243006,748.0,750.6,752.9,2052.7
-64665,-198075,139.13156518,34.21243068,754.7,756.5,758.1,2054.1
-64655,-198075,139.13167370,34.21243130,760.2,762.0,763.9,2054.3
-60845,-198075,139.17301872,34.21266085,1051.4,1051.9,1052.4,1132.9
-60835,-198075,139.17312723,34.21266144,1049.4,1049.8,1050.2,1132.2
-60825,-198075,139.17323575,34.21266202,1047.7,1048.2,1048.6,1132.0
-60815,-198075,139.17334427,34.21266261,191.7,375.8,1047.5,1132.3
-64705,-198085,139.13113186,34.21233804,72.2,332.3,732.6,2048.2
-64695,-198085,139.13124038,34.21233867,75.3,449.0,735.6,2051.6
-64685,-198085,139.13134890,34.21233929,81.7,726.6,733.7,2051.7
-64675,-198085,139.13145741,34.21233991,747.7,749.3,751.0,2051.7
-64665,-198085,139.13156593,34.21234053,757.3,758.9,760.5,2053.0
-60845,-198085,139.17301942,34.21257070,1052.5,1053.0,1053.7,1132.8
-60835,-198085,139.17312794,34.21257129,1050.5,1050.8,1051.3,1131.4
-60825,-198085,139.17323645,34.21257187,1048.8,1049.2,1049.6,1130.9
-60815,-198085,139.17334497,34.21257245,323.1,1047.3,1048.1,1129.7
-64685,-198095,139.13134964,34.21224913,76.5,342.8,732.3,2050.8
-64675,-198095,139.13145816,34.21224976,748.7,750.2,751.9,2050.6
-60845,-198095,139.17302012,34.21248055,1053.0,1053.6,1054.3,1131.9
-60835,-198095,139.17312864,34.21248113,1050.6,1051.1,1051.6,1130.0
-60825,-198095,139.17323716,34.21248172,1048.9,1049.4,1049.9,1129.2
-64685,-198105,139.13135039,34.21215898,72.7,361.1,732.6,2050.8
-64675,-198105,139.13145891,34.21215960,749.8,751.5,753.3,2050.5
-60845,-198105,139.17302083,34.21239040,1054.3,1055.0,1056.1,1127.4
-60835,-198105,139.17312934,34.21239098,1050.9,1051.4,1051.9,1125.9
-60825,-198105,139.17323786,34.21239156,1049.1,1049.8,1050.3,1125.5
-64685,-198115,139.13135114,34.21206883,68.5,345.3,733.4,833.0
-64675,-198115,139.13145965,34.21206945,746.1,748.9,751.3,832.1
-64665,-198115,139.13156817,34.21207007,754.8,757.7,761.6,883.3
-64655,-198115,139.13167669,34.21207069,824.0,824.8,825.5,882.5
-60845,-198115,139.17302153,34.21230024,1054.4,1055.3,1056.8,1126.5
-60835,-198115,139.17313005,34.21230083,1050.7,1051.5,1052.1,1125.4
-60825,-198115,139.17323856,34.21230141,1050.1,1050.5,1051.0,1125.0
-64725,-198125,139.13091782,34.21197619,737.3,741.5,744.6,836.0
-64685,-198125,139.13135189,34.21197868,64.0,342.0,735.0,832.7
-64675,-198125,139.13146040,34.21197930,742.2,745.0,747.2,831.8
-64665,-198125,139.13156892,34.21197992,752.0,753.9,756.0,831.0
-64655,-198125,139.13167743,34.21198054,765.4,766.9,768.6,884.5
-60855,-198125,139.17291371,34.21220950,1070.6,1074.5,1076.6,1123.2
-60845,-198125,139.17302223,34.21221009,1053.7,1054.5,1055.5,1124.5
-60835,-198125,139.17313075,34.21221067,1051.1,1051.8,1052.4,1124.9
-60825,-198125,139.17323927,34.21221126,1050.2,1050.9,1051.4,1124.9
-64725,-198135,139.13091857,34.21188604,743.6,748.0,751.2,835.9
-64685,-198135,139.13135263,34.21188853,60.2,425.8,736.4,832.7
-64675,-198135,139.13146115,34.21188915,61.9,731.3,739.2,832.2
-64665,-198135,139.13156966,34.21188977,750.6,752.5,754.3,832.0
-64655,-198135,139.13167818,34.21189039,769.5,777.5,820.3,831.8
-64585,-198135,139.13243779,34.21189473,877.9,878.8,879.9,883.7
-60855,-198135,139.17291442,34.21211935,1058.7,1066.7,1067.6,1126.7
-60845,-198135,139.17302294,34.21211994,1053.5,1054.1,1054.6,1125.2
-60835,-198135,139.17313145,34.21212052,1051.2,1052.0,1052.5,1125.4
-60825,-198135,139.17323997,34.21212110,197.8,372.2,1051.5,1125.7
-64725,-198145,139.13091932,34.21179589,746.8,751.1,755.5,835.7
-64675,-198145,139.13146190,34.21179899,56.3,59.2,736.8,833.1
-64665,-198145,139.13157041,34.21179962,742.9,745.4,747.7,833.0
-64655,-198145,139.13167893,34.21180024,757.4,760.2,762.9,832.9
-64615,-198145,139.13211299,34.21180272,784.1,787.6,793.2,892.1
-64605,-198145,139.13222151,34.21180334,813.8,814.9,816.6,879.7
-64595,-198145,139.13233002,34.21180396,809.2,811.6,812.9,881.3
-64585,-198145,139.13243854,34.21180458,799.0,803.5,810.6,882.1
-64575,-198145,139.13254705,34.21180520,811.0,812.4,814.0,880.7
-64565,-198145,139.13265557,34.21180582,881.4,882.8,890.5,890.6
-64555,-198145,139.13276408,34.21180644,886.5,888.5,-9999.0,890.2
-60865,-198145,139.17280660,34.21202861,1066.9,1068.2,1070.0,1127.2
-60855,-198145,139.17291512,34.21202920,1056.1,1056.8,1058.1,1126.5
-60845,-198145,139.17302364,34.21202978,1053.6,1054.1,1054.6,1125.7
-60835,-198145,139.17313216,34.21203037,1052.0,1052.5,1053.0,1125.3
-60825,-198145,139.17324067,34.21203095,198.1,371.8,1052.0,1125.8
-64725,-198155,139.13092007,34.21170574,736.4,744.1,748.9,835.5
-64665,-198155,139.13157116,34.21170946,727.9,733.0,740.3,833.7
-64655,-198155,139.13167968,34.21171008,753.2,755.6,757.5,833.6
-64645,-198155,139.13178819,34.21171071,759.1,761.5,764.8,876.9
-64635,-198155,139.13189671,34.21171133,764.9,770.0,789.7,877.1
-64625,-198155,139.13200522,34.21171195,766.9,779.5,801.5,891.2
-64615,-198155,139.13211374,34.21171257,771.8,776.6,777.9,892.3
-64605,-198155,139.13222225,34.21171319,766.1,768.4,770.7,880.4
-64595,-198155,139.13233077,34.21171381,768.5,771.4,779.2,881.1
-64585,-198155,139.13243928,34.21171443,769.9,772.4,775.5,882.0
-64575,-198155,139.13254780,34.21171505,782.3,784.3,786.5,887.8
-64565,-198155,139.13265632,34.21171567,808.2,810.0,811.4,887.5
-64555,-198155,139.13276483,34.21171629,808.3,809.7,811.4,889.3
-64545,-198155,139.13287335,34.21171691,881.2,884.8,885.9,888.4
-60865,-198155,139.17280731,34.21193846,1060.0,1061.9,1064.9,1126.2
-60855,-198155,139.17291582,34.21193905,1055.8,1056.3,1056.9,1126.1
-60845,-198155,139.17302434,34.21193963,1054.2,1054.6,1055.1,1125.7
-60835,-198155,139.17313286,34.21194021,1052.9,1053.3,1053.8,1125.7
-60825,-198155,139.17324138,34.21194080,198.2,371.4,1052.5,1126.1
-59305,-198155,139.18973596,34.21202846,1060.3,1061.5,1062.8,1063.8
-64655,-198165,139.13168042,34.21161993,749.4,751.3,753.3,878.9
-64645,-198165,139.13178894,34.21162055,752.6,755.7,760.8,878.7
-64635,-198165,139.13189745,34.21162117,754.4,761.1,768.9,878.6
-64625,-198165,139.13200597,34.21162179,757.1,760.8,787.8,882.4
-64615,-198165,139.13211448,34.21162241,762.6,769.4,772.2,893.3
-64605,-198165,139.13222300,34.21162303,759.8,761.7,763.6,881.3
-64595,-198165,139.13233151,34.21162365,760.9,763.0,765.3,881.8
-64585,-198165,139.13244003,34.21162428,763.4,765.7,767.9,888.3
-64575,-198165,139.13254855,34.21162490,769.2,771.0,773.1,888.1
-64565,-198165,139.13265706,34.21162552,788.8,790.8,801.7,887.8
-64555,-198165,139.13276558,34.21162613,798.6,804.0,807.2,886.2
-64545,-198165,139.13287409,34.21162675,809.3,813.4,819.0,887.8
-64535,-198165,139.13298261,34.21162737,810.3,882.0,883.3,887.8
-64525,-198165,139.13309112,34.21162799,885.9,-9999.0,-9999.0,887.7
-60875,-198165,139.17269949,34.21184772,1065.3,1067.6,1076.8,1128.1
-60865,-198165,139.17280801,34.21184831,1059.1,1060.4,1061.8,1128.1
-60855,-198165,139.17291653,34.21184889,1056.6,1057.1,1057.6,1128.3
-60845,-198165,139.17302504,34.21184948,1054.9,1055.3,1055.7,1125.7
-60835,-198165,139.17313356,34.21185006,1053.6,1054.0,1054.5,1071.6
-60825,-198165,139.17324208,34.21185065,198.3,370.8,1053.0,1071.5
-59275,-198165,139.19006220,34.21194001,981.1,984.3,988.1,1063.6
-64655,-198175,139.13168117,34.21152978,747.0,750.0,752.5,879.7
-64645,-198175,139.13178968,34.21153040,750.3,753.2,756.9,879.6
-64635,-198175,139.13189820,34.21153102,752.2,756.7,761.0,883.7
-64625,-198175,139.13200672,34.21153164,750.2,762.9,768.0,890.2
-64615,-198175,139.13211523,34.21153226,750.3,754.7,758.5,889.6
-64605,-198175,139.13222375,34.21153288,750.9,754.6,757.0,889.2
-64595,-198175,139.13233226,34.21153350,751.2,754.6,756.8,888.7
-64585,-198175,139.13244078,34.21153412,759.2,760.6,762.0,888.2
-64575,-198175,139.13254929,34.21153474,763.5,765.3,767.8,887.7
-64565,-198175,139.13265781,34.21153536,765.7,768.8,770.9,885.2
-64555,-198175,139.13276632,34.21153598,779.1,781.9,787.6,885.8
-64545,-198175,139.13287484,34.21153660,807.0,826.6,881.9,886.6
-64535,-198175,139.13298335,34.21153722,805.9,807.1,880.2,887.1
-64525,-198175,139.13309187,34.21153784,804.4,805.3,806.3,886.1
-64515,-198175,139.13320038,34.21153846,878.1,879.2,882.7,886.1
-60875,-198175,139.17270020,34.21175757,1061.0,1061.9,1062.9,1129.9
-60865,-198175,139.17280871,34.21175816,1058.7,1059.4,1060.1,1129.3
-60855,-198175,139.17291723,34.21175874,1056.8,1057.3,1057.8,1071.3
-60845,-198175,139.17302575,34.21175932,1055.5,1055.9,1056.3,1071.2
-60835,-198175,139.17313426,34.21175991,1053.9,1054.5,1055.0,1070.3
-60825,-198175,139.17324278,34.21176049,385.1,1053.3,1053.8,1070.1
-60815,-198175,139.17335130,34.21176108,198.9,369.1,1052.9,1069.9
-59255,-198175,139.19027992,34.21185100,1006.2,1009.7,1061.2,1064.4
-59245,-198175,139.19038844,34.21185157,995.6,998.8,1008.5,1075.6
-59215,-198175,139.19071399,34.21185327,976.9,980.5,985.7,1074.3
-59205,-198175,139.19082251,34.21185384,982.4,985.1,989.6,1073.8
-64645,-198185,139.13179043,34.21144025,743.8,746.8,749.7,885.0
-64635,-198185,139.13189895,34.21144087,746.5,749.4,755.2,890.6
-64625,-198185,139.13200746,34.21144149,746.9,749.6,753.0,889.9
-64615,-198185,139.13211598,34.21144211,747.3,750.2,753.4,889.3
