X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-8885,-50455,139.73534008,35.54517996,1.5625
-8875,-50455,139.73545037,35.54518005,1.5688
-8865,-50455,139.73556066,35.54518014,1.5705
-8815,-50455,139.73611211,35.54518058,1.6600
-8805,-50455,139.73622240,35.54518067,1.6795
-8795,-50455,139.73633269,35.54518076,1.6837
-8785,-50455,139.73644298,35.54518085,1.6829
-8775,-50455,139.73655327,35.54518094,1.6797
-8765,-50455,139.73666356,35.54518103,1.6779
-8755,-50455,139.73677385,35.54518111,1.6689
-8745,-50455,139.73688414,35.54518120,1.6569
-8725,-50455,139.73710473,35.54518138,1.6320
-8715,-50455,139.73721502,35.54518147,1.6272
-8705,-50455,139.73732531,35.54518155,1.6257
-8695,-50455,139.73743560,35.54518164,1.6246
-8685,-50455,139.73754589,35.54518173,1.6229
-8675,-50455,139.73765618,35.54518182,1.6210
-8665,-50455,139.73776647,35.54518190,1.6199
-8655,-50455,139.73787676,35.54518199,1.6201
-8645,-50455,139.73798705,35.54518208,1.6200
-8635,-50455,139.73809734,35.54518217,1.6197
-8625,-50455,139.73820763,35.54518225,1.6192
-8505,-50455,139.73953112,35.54518329,1.6126
-8495,-50455,139.73964141,35.54518338,1.6121
-8485,-50455,139.73975170,35.54518346,1.6112
-8475,-50455,139.73986199,35.54518355,1.6101
-8465,-50455,139.73997228,35.54518363,1.6090
-8455,-50455,139.74008257,35.54518372,1.6082
-8445,-50455,139.74019286,35.54518380,1.6077
-8435,-50455,139.74030315,35.54518389,1.6085
-8425,-50455,139.74041344,35.54518397,1.6080
-8415,-50455,139.74052373,35.54518406,1.6056
-8405,-50455,139.74063402,35.54518414,1.6045
-8285,-50455,139.74195751,35.54518515,1.0524
-8245,-50455,139.74239867,35.54518549,1.0637
-7755,-50455,139.74780291,35.54518944,1.0257
-7665,-50455,139.74879552,35.54519014,1.0290
-7595,-50455,139.74956756,35.54519068,1.5923
-6725,-50455,139.75916284,35.54519696,1.5759
-6715,-50455,139.75927313,35.54519703,1.5811
-6705,-50455,139.75938342,35.54519710,1.5827
-2615,-50455,139.80449231,35.54521632,1.4678
-12125,-50465,139.69960613,35.54505549,1.5895
-12105,-50465,139.69982671,35.54505573,1.5397
-12095,-50465,139.69993700,35.54505585,1.5413
-10045,-50465,139.72254650,35.54507874,1.6448
-10015,-50465,139.72287738,35.54507905,1.6422
-10005,-50465,139.72298767,35.54507915,1.6407
-9475,-50465,139.72883305,35.54508435,1.6585
-9465,-50465,139.72894335,35.54508445,1.6510
-9455,-50465,139.72905364,35.54508455,1.6529
-9445,-50465,139.72916393,35.54508464,1.6509
-9435,-50465,139.72927422,35.54508474,1.6486
-9425,-50465,139.72938451,35.54508483,1.6466
-9415,-50465,139.72949480,35.54508493,1.6448
-9405,-50465,139.72960509,35.54508502,1.6433
-9395,-50465,139.72971538,35.54508512,1.6418
-9385,-50465,139.72982567,35.54508521,1.6393
-9375,-50465,139.72993596,35.54508531,1.6353
-9365,-50465,139.73004625,35.54508540,1.6312
-9355,-50465,139.73015654,35.54508549,1.6257
-9345,-50465,139.73026683,35.54508559,1.6182
-9335,-50465,139.73037712,35.54508568,1.6100
-9325,-50465,139.73048741,35.54508578,1.6092
-9315,-50465,139.73059770,35.54508587,1.6072
-9305,-50465,139.73070799,35.54508596,1.6024
-9295,-50465,139.73081828,35.54508606,1.5951
-9285,-50465,139.73092857,35.54508615,1.5862
-9275,-50465,139.73103886,35.54508625,1.5760
-9265,-50465,139.73114915,35.54508634,1.5763
-9255,-50465,139.73125944,35.54508643,1.5800
-9245,-50465,139.73136973,35.54508653,1.5815
-9235,-50465,139.73148002,35.54508662,1.5827
-9225,-50465,139.73159031,35.54508671,1.5843
-9215,-50465,139.73170060,35.54508681,1.5848
-9205,-50465,139.73181089,35.54508690,1.5840
-9195,-50465,139.73192119,35.54508699,1.5823
-9185,-50465,139.73203148,35.54508708,1.5828
-9175,-50465,139.73214177,35.54508718,1.5825
-9165,-50465,139.73225206,35.54508727,1.5798
-9155,-50465,139.73236235,35.54508736,1.5795
-9145,-50465,139.73247264,35.54508745,1.5796
-9135,-50465,139.73258293,35.54508755,1.5790
-9125,-50465,139.73269322,35.54508764,1.5771
-9115,-50465,139.73280351,35.54508773,1.5761
-9105,-50465,139.73291380,35.54508782,1.5748
-9095,-50465,139.73302409,35.54508791,1.5724
-9085,-50465,139.73313438,35.54508801,1.5699
-9075,-50465,139.73324467,35.54508810,1.5689
-9065,-50465,139.73335496,35.54508819,1.5675
-9055,-50465,139.73346525,35.54508828,1.5660
-9045,-50465,139.73357554,35.54508837,1.5649
-9035,-50465,139.73368583,35.54508846,1.5648
-9025,-50465,139.73379612,35.54508855,1.5631
-9015,-50465,139.73390641,35.54508864,1.5610
-9005,-50465,139.73401670,35.54508874,1.5586
-8995,-50465,139.73412699,35.54508883,1.5553
-8985,-50465,139.73423728,35.54508892,1.5527
-8975,-50465,139.73434757,35.54508901,1.5499
-8965,-50465,139.73445786,35.54508910,1.5472
-8955,-50465,139.73456815,35.54508919,1.5464
-8945,-50465,139.73467844,35.54508928,1.5488
-8935,-50465,139.73478874,35.54508937,1.5512
-8925,-50465,139.73489903,35.54508946,1.5530
-8915,-50465,139.73500932,35.54508955,1.5547
-8905,-50465,139.73511961,35.54508964,1.5552
-8895,-50465,139.73522990,35.54508973,1.5540
-8875,-50465,139.73545048,35.54508991,1.5704
-8865,-50465,139.73556077,35.54509000,1.5699
-8845,-50465,139.73578135,35.54509018,1.6284
-8835,-50465,139.73589164,35.54509026,1.6194
-8825,-50465,139.73600193,35.54509035,1.6171
-8815,-50465,139.73611222,35.54509044,1.6181
-8805,-50465,139.73622251,35.54509053,1.6647
-8795,-50465,139.73633280,35.54509062,1.6798
-8785,-50465,139.73644309,35.54509071,1.6786
-8775,-50465,139.73655338,35.54509080,1.6749
-8765,-50465,139.73666367,35.54509089,1.6696
-8755,-50465,139.73677396,35.54509097,1.6582
-8745,-50465,139.73688425,35.54509106,1.6459
-8735,-50465,139.73699454,35.54509115,1.6364
-8725,-50465,139.73710483,35.54509124,1.6326
-8715,-50465,139.73721512,35.54509133,1.6286
-8705,-50465,139.73732541,35.54509141,1.6261
-8695,-50465,139.73743570,35.54509150,1.6251
-8685,-50465,139.73754600,35.54509159,1.6237
-8675,-50465,139.73765629,35.54509168,1.6222
-8665,-50465,139.73776658,35.54509177,1.6209
-8655,-50465,139.73787687,35.54509185,1.6202
-8645,-50465,139.73798716,35.54509194,1.6199
-8635,-50465,139.73809745,35.54509203,1.6197
-8625,-50465,139.73820774,35.54509211,1.6195
-8435,-50465,139.74030326,35.54509375,1.6082
-8425,-50465,139.74041355,35.54509383,1.6063
-8415,-50465,139.74052384,35.54509392,1.6053
-8405,-50465,139.74063413,35.54509400,1.6043
-8395,-50465,139.74074442,35.54509409,1.6039
-8385,-50465,139.74085471,35.54509417,1.6037
-8375,-50465,139.74096500,35.54509426,1.6031
-8365,-50465,139.74107529,35.54509434,1.6021
-8355,-50465,139.74118558,35.54509443,1.6015
-8345,-50465,139.74129587,35.54509451,1.6013
-8295,-50465,139.74184732,35.54509493,1.5945
-8285,-50465,139.74195761,35.54509501,1.0427
-7645,-50465,139.74901620,35.54510016,1.6152
-7635,-50465,139.74912649,35.54510023,1.6003
-7615,-50465,139.74934707,35.54510039,1.5801
-6695,-50465,139.75949379,35.54510703,1.5835
-6685,-50465,139.75960409,35.54510709,1.5875
-6675,-50465,139.75971438,35.54510716,1.5948
-6665,-50465,139.75982467,35.54510723,1.6237
-12125,-50475,139.69960628,35.54496535,1.5824
-12115,-50475,139.69971657,35.54496547,1.5490
-12105,-50475,139.69982686,35.54496559,1.5411
-12095,-50475,139.69993715,35.54496571,1.5423
-10005,-50475,139.72298779,35.54498901,1.6508
-9525,-50475,139.72828172,35.54499374,1.6472
-9515,-50475,139.72839201,35.54499383,1.6470
-9505,-50475,139.72850230,35.54499393,1.6483
-9495,-50475,139.72861259,35.54499402,1.6478
-9485,-50475,139.72872288,35.54499412,1.6469
-9475,-50475,139.72883317,35.54499422,1.6479
-9465,-50475,139.72894346,35.54499431,1.6480
-9455,-50475,139.72905375,35.54499441,1.6471
-9445,-50475,139.72916404,35.54499450,1.6462
-9435,-50475,139.72927433,35.54499460,1.6453
-9425,-50475,139.72938462,35.54499469,1.6443
-9415,-50475,139.72949491,35.54499479,1.6429
-9405,-50475,139.72960520,35.54499488,1.6415
-9395,-50475,139.72971549,35.54499498,1.6401
-9385,-50475,139.72982578,35.54499507,1.6377
-9375,-50475,139.72993607,35.54499517,1.6340
-9365,-50475,139.73004636,35.54499526,1.6308
-9355,-50475,139.73015665,35.54499536,1.6255
-9345,-50475,139.73026694,35.54499545,1.6175
-9335,-50475,139.73037724,35.54499554,1.6100
-9325,-50475,139.73048753,35.54499564,1.6085
-9315,-50475,139.73059782,35.54499573,1.6068
-9305,-50475,139.73070811,35.54499583,1.6027
-9295,-50475,139.73081840,35.54499592,1.5959
-9285,-50475,139.73092869,35.54499601,1.5861
-9275,-50475,139.73103898,35.54499611,1.5730
-9265,-50475,139.73114927,35.54499620,1.5768
-9255,-50475,139.73125956,35.54499629,1.5793
-9245,-50475,139.73136985,35.54499639,1.5800
-9235,-50475,139.73148014,35.54499648,1.5816
-9225,-50475,139.73159043,35.54499657,1.5832
-9215,-50475,139.73170072,35.54499667,1.5835
-9205,-50475,139.73181101,35.54499676,1.5836
-9195,-50475,139.73192130,35.54499685,1.5831
-9185,-50475,139.73203159,35.54499694,1.5824
-9175,-50475,139.73214188,35.54499704,1.5834
-9165,-50475,139.73225217,35.54499713,1.5799
-9155,-50475,139.73236246,35.54499722,1.5782
-9145,-50475,139.73247275,35.54499731,1.5778
-9135,-50475,139.73258304,35.54499741,1.5776
-9125,-50475,139.73269333,35.54499750,1.5762
-9115,-50475,139.73280362,35.54499759,1.5754
-9105,-50475,139.73291391,35.54499768,1.5745
-9095,-50475,139.73302420,35.54499777,1.5712
-9085,-50475,139.73313449,35.54499787,1.5695
-9075,-50475,139.73324478,35.54499796,1.5689
-9065,-50475,139.73335507,35.54499805,1.5677
-9055,-50475,139.73346536,35.54499814,1.5673
-9045,-50475,139.73357565,35.54499823,1.5661
-9035,-50475,139.73368594,35.54499832,1.5651
-9025,-50475,139.73379623,35.54499841,1.5635
-9015,-50475,139.73390652,35.54499851,1.5622
-9005,-50475,139.73401681,35.54499860,1.5597
-8995,-50475,139.73412710,35.54499869,1.5559
-8985,-50475,139.73423739,35.54499878,1.5536
-8975,-50475,139.73434768,35.54499887,1.5508
-8965,-50475,139.73445797,35.54499896,1.5481
-8955,-50475,139.73456826,35.54499905,1.5472
-8945,-50475,139.73467856,35.54499914,1.5494
-8935,-50475,139.73478885,35.54499923,1.5514
-8925,-50475,139.73489914,35.54499932,1.5533
-8915,-50475,139.73500943,35.54499941,1.5550
-8905,-50475,139.73511972,35.54499950,1.5554
-8895,-50475,139.73523001,35.54499959,1.5564
-8885,-50475,139.73534030,35.54499968,1.5679
-8875,-50475,139.73545059,35.54499977,1.5697
-8865,-50475,139.73556088,35.54499986,1.5691
-8855,-50475,139.73567117,35.54499995,1.5684
-8845,-50475,139.73578146,35.54500004,1.6217
-8835,-50475,139.73589175,35.54500013,1.6181
-8825,-50475,139.73600204,35.54500021,1.6163
-8815,-50475,139.73611233,35.54500030,1.6233
-8785,-50475,139.73644320,35.54500057,1.6846
-8775,-50475,139.73655349,35.54500066,1.6749
-8765,-50475,139.73666378,35.54500075,1.6630
-8755,-50475,139.73677407,35.54500084,1.6510
-8745,-50475,139.73688436,35.54500092,1.6423
-8735,-50475,139.73699465,35.54500101,1.6355
-8725,-50475,139.73710494,35.54500110,1.6312
-8715,-50475,139.73721523,35.54500119,1.6282
-8705,-50475,139.73732552,35.54500128,1.6261
-8695,-50475,139.73743581,35.54500136,1.6251
-8685,-50475,139.73754610,35.54500145,1.6238
-8675,-50475,139.73765639,35.54500154,1.6225
-8665,-50475,139.73776668,35.54500163,1.6212
-8655,-50475,139.73787697,35.54500171,1.6199
-8645,-50475,139.73798726,35.54500180,1.6191
-8355,-50475,139.74118568,35.54500429,1.6005
-8345,-50475,139.74129597,35.54500437,1.5991
-8335,-50475,139.74140626,35.54500446,1.5974
-8325,-50475,139.74151655,35.54500454,1.5958
-8315,-50475,139.74162684,35.54500462,1.5949
-8305,-50475,139.74173713,35.54500471,1.5936
-8295,-50475,139.74184742,35.54500479,1.5943
-7655,-50475,139.74890600,35.54500994,1.5807
-7645,-50475,139.74901629,35.54501002,1.5805
-6655,-50475,139.75993504,35.54501716,1.5787
-6645,-50475,139.76004533,35.54501722,1.5782
-6635,-50475,139.76015562,35.54501729,1.5757
-2605,-50475,139.80460266,35.54503607,1.4734
-12115,-50485,139.69971672,35.54487533,1.5443
-12105,-50485,139.69982701,35.54487545,1.5432
-12095,-50485,139.69993730,35.54487557,1.5438
-10035,-50485,139.72265704,35.54489857,1.6435
-10005,-50485,139.72298791,35.54489887,1.6440
-9995,-50485,139.72309820,35.54489897,1.6657
-9955,-50485,139.72353936,35.54489937,1.6456
-9595,-50485,139.72750981,35.54490292,1.6534
-9585,-50485,139.72762010,35.54490302,1.6529
-9575,-50485,139.72773039,35.54490312,1.6477
-9565,-50485,139.72784068,35.54490321,1.6445
-9555,-50485,139.72795097,35.54490331,1.6441
-9545,-50485,139.72806126,35.54490340,1.6427
-9535,-50485,139.72817155,35.54490350,1.6443
-9525,-50485,139.72828184,35.54490360,1.6454
-9515,-50485,139.72839213,35.54490369,1.6451
-9505,-50485,139.72850242,35.54490379,1.6463
-9495,-50485,139.72861271,35.54490389,1.6466
-9485,-50485,139.72872300,35.54490398,1.6448
-9475,-50485,139.72883329,35.54490408,1.6437
-9465,-50485,139.72894358,35.54490417,1.6433
-9455,-50485,139.72905387,35.54490427,1.6437
-9445,-50485,139.72916416,35.54490436,1.6434
-9435,-50485,139.72927445,35.54490446,1.6428
-9425,-50485,139.72938474,35.54490455,1.6420
-9415,-50485,139.72949503,35.54490465,1.6406
-9405,-50485,139.72960532,35.54490474,1.6390
-9395,-50485,139.72971561,35.54490484,1.6374
-9385,-50485,139.72982590,35.54490493,1.6351
-9375,-50485,139.72993619,35.54490503,1.6322
-9365,-50485,139.73004648,35.54490512,1.6279
-9355,-50485,139.73015677,35.54490522,1.6232
-9345,-50485,139.73026706,35.54490531,1.6152
-9335,-50485,139.73037735,35.54490540,1.6093
-9325,-50485,139.73048764,35.54490550,1.6076
-9315,-50485,139.73059793,35.54490559,1.6060
-9305,-50485,139.73070822,35.54490569,1.6024
-9295,-50485,139.73081851,35.54490578,1.5965
-9285,-50485,139.73092880,35.54490587,1.5873
-9275,-50485,139.73103909,35.54490597,1.5750
-9265,-50485,139.73114938,35.54490606,1.5784
-9255,-50485,139.73125967,35.54490615,1.5807
-9245,-50485,139.73136996,35.54490625,1.5825
-9235,-50485,139.73148025,35.54490634,1.5826
-9225,-50485,139.73159054,35.54490643,1.5832
-9215,-50485,139.73170083,35.54490653,1.5833
-9205,-50485,139.73181112,35.54490662,1.5839
-9195,-50485,139.73192141,35.54490671,1.5839
-9185,-50485,139.73203170,35.54490681,1.5842
-9165,-50485,139.73225228,35.54490699,1.5797
-9155,-50485,139.73236257,35.54490708,1.5793
-9145,-50485,139.73247286,35.54490718,1.5791
-9135,-50485,139.73258315,35.54490727,1.5783
-9125,-50485,139.73269344,35.54490736,1.5761
-9115,-50485,139.73280373,35.54490745,1.5748
-9105,-50485,139.73291402,35.54490754,1.5735
-9095,-50485,139.73302431,35.54490764,1.5719
-9085,-50485,139.73313460,35.54490773,1.5704
-9075,-50485,139.73324489,35.54490782,1.5693
-9065,-50485,139.73335518,35.54490791,1.5690
-9055,-50485,139.73346547,35.54490800,1.5681
-9045,-50485,139.73357576,35.54490809,1.5671
-9035,-50485,139.73368605,35.54490818,1.5661
-9025,-50485,139.73379634,35.54490828,1.5645
-9015,-50485,139.73390663,35.54490837,1.5626
-9005,-50485,139.73401692,35.54490846,1.5594
-8995,-50485,139.73412721,35.54490855,1.5567
-8985,-50485,139.73423751,35.54490864,1.5539
-8975,-50485,139.73434780,35.54490873,1.5511
-8965,-50485,139.73445809,35.54490882,1.5482
-8955,-50485,139.73456838,35.54490891,1.5467
-8945,-50485,139.73467867,35.54490900,1.5486
-8935,-50485,139.73478896,35.54490909,1.5504
-8925,-50485,139.73489925,35.54490918,1.5519
-8915,-50485,139.73500954,35.54490927,1.5541
-8905,-50485,139.73511983,35.54490936,1.5556
-8895,-50485,139.73523012,35.54490945,1.5585
-8885,-50485,139.73534041,35.54490954,1.5665
-8875,-50485,139.73545070,35.54490963,1.5701
-8865,-50485,139.73556099,35.54490972,1.5701
-8855,-50485,139.73567128,35.54490981,1.5699
-8845,-50485,139.73578157,35.54490990,1.5842
-8835,-50485,139.73589186,35.54490999,1.6136
-8825,-50485,139.73600215,35.54491008,1.6126
-8765,-50485,139.73666389,35.54491061,1.6472
-8755,-50485,139.73677418,35.54491070,1.6414
-8745,-50485,139.73688447,35.54491078,1.6370
-8735,-50485,139.73699476,35.54491087,1.6326
-8725,-50485,139.73710505,35.54491096,1.6290
-8715,-50485,139.73721534,35.54491105,1.6269
-8705,-50485,139.73732563,35.54491114,1.6255
-8695,-50485,139.73743592,35.54491122,1.6246
-8685,-50485,139.73754621,35.54491131,1.6233
-8675,-50485,139.73765650,35.54491140,1.6221
-8665,-50485,139.73776679,35.54491149,1.6210
-8655,-50485,139.73787708,35.54491157,1.6198
-8265,-50485,139.74217840,35.54491490,1.5905
-8255,-50485,139.74228869,35.54491499,1.5998
-7715,-50485,139.74824436,35.54491934,1.5904
-6635,-50485,139.76015570,35.54492715,1.5663
-6625,-50485,139.76026599,35.54492722,1.5714
-6615,-50485,139.76037628,35.54492729,1.5720
-6605,-50485,139.76048657,35.54492735,1.5718
-2595,-50485,139.80471298,35.54494596,1.4626
-12115,-50495,139.69971687,35.54478519,1.5471
-12105,-50495,139.69982716,35.54478531,1.5449
-12095,-50495,139.69993745,35.54478544,1.5483
-9995,-50495,139.72309833,35.54480883,1.6450
-9985,-50495,139.72320862,35.54480893,1.6446
-9975,-50495,139.72331891,35.54480903,1.6442
-9965,-50495,139.72342920,35.54480913,1.6452
-9955,-50495,139.72353949,35.54480923,1.6459
-9685,-50495,139.72651732,35.54481191,1.6701
-9675,-50495,139.72662761,35.54481201,1.6663
-9665,-50495,139.72673790,35.54481210,1.6819
-9655,-50495,139.72684819,35.54481220,1.6760
-9615,-50495,139.72728935,35.54481259,1.6450
-9605,-50495,139.72739964,35.54481269,1.6454
-9595,-50495,139.72750993,35.54481278,1.6471
-9585,-50495,139.72762022,35.54481288,1.6479
-9575,-50495,139.72773051,35.54481298,1.6456
-9565,-50495,139.72784080,35.54481307,1.6445
-9555,-50495,139.72795109,35.54481317,1.6443
-9545,-50495,139.72806138,35.54481327,1.6424
-9535,-50495,139.72817167,35.54481336,1.6431
-9525,-50495,139.72828196,35.54481346,1.6441
-9515,-50495,139.72839225,35.54481355,1.6441
-9505,-50495,139.72850254,35.54481365,1.6444
-9495,-50495,139.72861283,35.54481375,1.6444
-9485,-50495,139.72872312,35.54481384,1.6435
-9475,-50495,139.72883341,35.54481394,1.6421
-9465,-50495,139.72894370,35.54481403,1.6411
-9455,-50495,139.72905399,35.54481413,1.6396
-9445,-50495,139.72916428,35.54481422,1.6396
-9435,-50495,139.72927457,35.54481432,1.6392
-9425,-50495,139.72938486,35.54481441,1.6382
-9415,-50495,139.72949515,35.54481451,1.6368
-9405,-50495,139.72960544,35.54481460,1.6355
-9395,-50495,139.72971573,35.54481470,1.6349
-9385,-50495,139.72982602,35.54481479,1.6327
-9375,-50495,139.72993631,35.54481489,1.6303
-9365,-50495,139.73004660,35.54481498,1.6257
-9355,-50495,139.73015689,35.54481508,1.6199
-9345,-50495,139.73026718,35.54481517,1.6116
-9335,-50495,139.73037747,35.54481527,1.6085
-9325,-50495,139.73048776,35.54481536,1.6080
-9315,-50495,139.73059805,35.54481545,1.6065
-9305,-50495,139.73070834,35.54481555,1.6031
-9295,-50495,139.73081863,35.54481564,1.5979
-9285,-50495,139.73092892,35.54481574,1.5880
-9275,-50495,139.73103921,35.54481583,1.5773
-9265,-50495,139.73114950,35.54481592,1.5799
-9255,-50495,139.73125979,35.54481602,1.5816
-9245,-50495,139.73137008,35.54481611,1.5829
-9235,-50495,139.73148037,35.54481620,1.5830
-9225,-50495,139.73159066,35.54481630,1.5830
-9215,-50495,139.73170095,35.54481639,1.5823
-9205,-50495,139.73181124,35.54481648,1.5826
-9195,-50495,139.73192153,35.54481657,1.5827
-9185,-50495,139.73203182,35.54481667,1.5874
-9165,-50495,139.73225240,35.54481685,1.5794
-9155,-50495,139.73236269,35.54481694,1.5792
-9145,-50495,139.73247298,35.54481704,1.5793
-9135,-50495,139.73258327,35.54481713,1.5785
-9125,-50495,139.73269356,35.54481722,1.5762
-9115,-50495,139.73280385,35.54481731,1.5765
-9105,-50495,139.73291414,35.54481740,1.5739
-9095,-50495,139.73302443,35.54481750,1.5720
-9085,-50495,139.73313472,35.54481759,1.5720
-9075,-50495,139.73324501,35.54481768,1.5710
-9065,-50495,139.73335530,35.54481777,1.5698
-9055,-50495,139.73346559,35.54481786,1.5688
-9045,-50495,139.73357588,35.54481795,1.5675
-9035,-50495,139.73368617,35.54481804,1.5661
-9025,-50495,139.73379646,35.54481814,1.5643
-9015,-50495,139.73390675,35.54481823,1.5624
-9005,-50495,139.73401704,35.54481832,1.5597
-8995,-50495,139.73412733,35.54481841,1.5574
-8985,-50495,139.73423762,35.54481850,1.5545
-8975,-50495,139.73434791,35.54481859,1.5505
-8965,-50495,139.73445820,35.54481868,1.5475
-8955,-50495,139.73456849,35.54481877,1.5451
