X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-60815,-198075,139.17334427,34.21266261,239.0,411.5,1103.9,1189.5
-64705,-198085,139.13113186,34.21233804,72.2,402.4,790.8,938.3
-64695,-198085,139.13124038,34.21233867,75.3,490.8,793.8,938.1
-64685,-198085,139.13134890,34.21233929,81.5,517.6,792.2,890.4
-64675,-198085,139.13145741,34.21233991,804.2,805.6,807.0,890.2
-64665,-198085,139.13156593,34.21234053,811.5,813.0,814.7,828.4
-60845,-198085,139.17301942,34.21257070,1109.3,1109.9,1110.8,1188.5
-60835,-198085,139.17312794,34.21257129,1107.0,1107.5,1107.9,1188.9
-60825,-198085,139.17323645,34.21257187,1105.2,1105.6,1106.1,1189.2
-60815,-198085,139.17334497,34.21257245,370.4,1103.3,1104.4,1189.6
-64685,-198095,139.13134964,34.21224913,76.4,398.7,790.8,936.9
-64675,-198095,139.13145816,34.21224976,804.8,806.2,807.6,890.0
-60845,-198095,139.17302012,34.21248055,1110.0,1110.7,1111.6,1189.0
-60835,-198095,139.17312864,34.21248113,1107.2,1107.7,1108.3,1189.1
-60825,-198095,139.17323716,34.21248172,1105.2,1105.8,1106.3,1189.4
-64685,-198105,139.13135039,34.21215898,72.6,394.5,791.1,888.1
-64675,-198105,139.13145891,34.21215960,805.5,807.2,808.7,887.3
-60845,-198105,139.17302083,34.21239040,1111.5,1112.5,1132.5,1189.2
-60835,-198105,139.17312934,34.21239098,1107.4,1107.9,1108.5,1189.5
-60825,-198105,139.17323786,34.21239156,1105.4,1106.1,1106.7,1189.8
-64685,-198115,139.13135114,34.21206883,68.5,391.2,791.9,937.1
-64675,-198115,139.13145965,34.21206945,802.6,804.8,807.1,935.8
-64665,-198115,139.13156817,34.21207007,810.1,812.2,815.5,938.2
-64655,-198115,139.13167669,34.21207069,878.6,879.4,880.2,936.7
-60845,-198115,139.17302153,34.21230024,1111.4,1112.9,1128.6,1187.7
-60835,-198115,139.17313005,34.21230083,1107.3,1108.1,1108.7,1188.6
-60825,-198115,139.17323856,34.21230141,1106.4,1106.9,1107.4,1189.7
-64725,-198125,139.13091782,34.21197619,794.2,797.3,801.2,934.6
-64685,-198125,139.13135189,34.21197868,64.0,393.6,793.5,937.2
-64675,-198125,139.13146040,34.21197930,799.9,802.5,804.3,939.6
-64665,-198125,139.13156892,34.21197992,807.9,809.5,811.3,939.1
-64655,-198125,139.13167743,34.21198054,819.6,821.2,822.9,938.5
-60855,-198125,139.17291371,34.21220950,1128.4,1132.9,1158.7,1160.5
-60845,-198125,139.17302223,34.21221009,1110.4,1111.3,1112.7,1186.8
-60835,-198125,139.17313075,34.21221067,1107.4,1108.3,1109.0,1187.2
-60825,-198125,139.17323927,34.21221126,1106.4,1107.2,1107.8,1189.9
-64725,-198135,139.13091857,34.21188604,799.7,802.1,807.1,933.8
-64685,-198135,139.13135263,34.21188853,60.2,392.9,794.8,941.3
-64675,-198135,139.13146115,34.21188915,61.9,543.1,797.6,940.8
-64665,-198135,139.13156966,34.21188977,807.0,808.7,810.1,886.8
-64655,-198135,139.13167818,34.21189039,823.8,831.2,875.7,886.6
-64585,-198135,139.13243779,34.21189473,932.8,933.7,934.8,938.6
-60855,-198135,139.17291442,34.21211935,1122.6,1123.5,1124.5,1158.2
-60845,-198135,139.17302294,34.21211994,1110.0,1110.6,1111.2,1186.2
-60835,-198135,139.17313145,34.21212052,1107.5,1108.4,1109.0,1187.2
-60825,-198135,139.17323997,34.21212110,243.2,410.4,1107.8,1189.1
-64725,-198145,139.13091932,34.21179589,802.1,806.9,811.4,933.0
-64675,-198145,139.13146190,34.21179899,56.3,59.2,795.3,941.7
-64665,-198145,139.13157041,34.21179962,800.8,803.1,805.1,887.7
-64655,-198145,139.13167893,34.21180024,812.8,815.0,817.4,887.7
-64625,-198145,139.13200447,34.21180210,947.0,-9999.0,-9999.0,947.3
-64615,-198145,139.13211299,34.21180272,833.9,836.1,838.1,947.0
-64605,-198145,139.13222151,34.21180334,868.7,870.3,932.0,934.7
-64595,-198145,139.13233002,34.21180396,865.6,866.8,867.8,946.3
-64585,-198145,139.13243854,34.21180458,861.6,863.8,865.9,937.0
-64575,-198145,139.13254705,34.21180520,866.2,867.6,869.4,935.5
-64565,-198145,139.13265557,34.21180582,936.1,937.9,945.4,945.8
-64555,-198145,139.13276408,34.21180644,941.6,943.4,-9999.0,945.3
-60865,-198145,139.17280660,34.21202861,1124.1,1125.8,1128.9,1159.8
-60855,-198145,139.17291512,34.21202920,1112.8,1113.6,1115.0,1160.1
-60845,-198145,139.17302364,34.21202978,1110.1,1110.7,1111.2,1160.2
-60835,-198145,139.17313216,34.21203037,1108.2,1108.9,1109.5,1184.6
-60825,-198145,139.17324067,34.21203095,243.6,410.4,1108.2,1182.0
-64725,-198155,139.13092007,34.21170574,793.7,797.1,805.5,932.2
-64665,-198155,139.13157116,34.21170946,506.1,791.4,798.5,934.2
-64655,-198155,139.13167968,34.21171008,809.0,811.0,812.7,931.7
-64645,-198155,139.13178819,34.21171071,814.1,816.5,819.6,931.8
-64635,-198155,139.13189671,34.21171133,819.9,824.4,856.5,932.0
-64625,-198155,139.13200522,34.21171195,822.3,832.4,834.7,946.9
-64615,-198155,139.13211374,34.21171257,828.3,829.5,831.0,947.4
-64605,-198155,139.13222225,34.21171319,824.7,827.1,829.4,935.4
-64595,-198155,139.13233077,34.21171381,826.9,829.3,832.1,936.1
-64585,-198155,139.13243928,34.21171443,825.2,827.9,832.4,936.9
-64575,-198155,139.13254780,34.21171505,837.2,839.6,842.3,942.8
-64565,-198155,139.13265632,34.21171567,863.7,865.4,867.0,942.5
-64555,-198155,139.13276483,34.21171629,864.0,865.4,867.5,944.3
-64545,-198155,139.13287335,34.21171691,935.9,940.1,941.0,943.4
-60865,-198155,139.17280731,34.21193846,1117.8,1121.0,1122.4,1160.0
-60855,-198155,139.17291582,34.21193905,1112.5,1113.1,1113.7,1160.2
-60845,-198155,139.17302434,34.21193963,1110.7,1111.2,1111.7,1134.5
-60835,-198155,139.17313286,34.21194021,1109.2,1109.7,1110.2,1135.0
-60825,-198155,139.17324138,34.21194080,243.9,410.7,1108.8,1135.7
-59305,-198155,139.18973596,34.21202846,1118.0,1119.5,1121.0,1133.8
-64655,-198165,139.13168042,34.21161993,805.9,807.6,809.4,934.0
-64645,-198165,139.13178894,34.21162055,808.6,811.3,815.5,933.7
-64635,-198165,139.13189745,34.21162117,810.2,815.1,826.5,946.9
-64625,-198165,139.13200597,34.21162179,811.9,816.0,840.1,946.4
-64615,-198165,139.13211448,34.21162241,816.9,821.9,823.6,948.5
-64605,-198165,139.13222300,34.21162303,817.2,819.9,821.9,944.5
-64595,-198165,139.13233151,34.21162365,817.5,819.2,821.2,944.0
-64585,-198165,139.13244003,34.21162428,819.5,821.2,823.1,943.4
-64575,-198165,139.13254855,34.21162490,823.6,825.7,828.2,943.0
-64565,-198165,139.13265706,34.21162552,845.1,849.4,859.6,942.7
-64555,-198165,139.13276558,34.21162613,857.4,860.8,863.2,941.0
-64545,-198165,139.13287409,34.21162675,865.9,871.4,877.1,942.8
-64535,-198165,139.13298261,34.21162737,933.6,935.3,936.9,943.0
-64525,-198165,139.13309112,34.21162799,940.9,-9999.0,-9999.0,943.3
-60875,-198165,139.17269949,34.21184772,1124.1,1132.5,1161.4,1161.8
-60865,-198165,139.17280801,34.21184831,1116.3,1118.0,1119.5,1161.8
-60855,-198165,139.17291653,34.21184889,1113.3,1113.9,1114.5,1128.7
-60845,-198165,139.17302504,34.21184948,1111.4,1111.8,1112.3,1128.6
-60835,-198165,139.17313356,34.21185006,1110.0,1110.5,1111.0,1128.7
-60825,-198165,139.17324208,34.21185065,243.9,410.7,1109.4,1129.2
-59275,-198165,139.19006220,34.21194001,1037.6,1040.4,1043.6,1133.1
-64655,-198175,139.13168117,34.21152978,804.7,806.5,808.9,934.8
-64645,-198175,139.13178968,34.21153040,807.3,809.7,812.5,946.8
-64635,-198175,139.13189820,34.21153102,809.5,812.1,816.3,946.1
-64625,-198175,139.13200672,34.21153164,808.3,815.1,829.5,945.4
-64615,-198175,139.13211523,34.21153226,808.3,812.8,817.1,944.8
-64605,-198175,139.13222375,34.21153288,808.9,812.4,814.6,944.3
-64595,-198175,139.13233226,34.21153350,809.4,812.5,814.4,943.9
-64585,-198175,139.13244078,34.21153412,816.1,817.2,818.4,943.3
-64575,-198175,139.13254929,34.21153474,819.5,820.9,822.6,942.8
-64565,-198175,139.13265781,34.21153536,821.2,823.5,825.5,941.9
-64555,-198175,139.13276632,34.21153598,833.9,837.4,843.7,940.9
-64545,-198175,139.13287484,34.21153660,862.6,931.1,936.0,942.0
-64535,-198175,139.13298335,34.21153722,861.0,862.9,934.5,941.9
-64525,-198175,139.13309187,34.21153784,859.4,860.4,861.7,941.0
-64515,-198175,139.13320038,34.21153846,932.8,933.7,936.9,941.3
-60875,-198175,139.17270020,34.21175757,1118.2,1119.3,1120.3,1159.5
-60865,-198175,139.17280871,34.21175816,1115.6,1116.4,1117.2,1186.7
-60855,-198175,139.17291723,34.21175874,1113.5,1114.1,1114.7,1128.0
-60845,-198175,139.17302575,34.21175932,1112.0,1112.5,1112.9,1127.6
-60835,-198175,139.17313426,34.21175991,1110.3,1110.9,1111.5,1127.7
-60825,-198175,139.17324278,34.21176049,418.7,1109.6,1110.2,1128.0
-60815,-198175,139.17335130,34.21176108,243.6,409.1,1109.1,1128.8
-59255,-198175,139.19027992,34.21185100,1060.9,1065.5,1119.6,1122.7
-59245,-198175,139.19038844,34.21185157,1049.7,1055.7,1064.8,1132.3
-59215,-198175,139.19071399,34.21185327,1033.9,1037.2,1041.2,1131.1
-59205,-198175,139.19082251,34.21185384,1038.3,1041.1,1044.4,1130.8
-64645,-198185,139.13179043,34.21144025,802.3,804.5,806.8,946.4
-64635,-198185,139.13189895,34.21144087,804.4,807.1,811.4,945.8
-64625,-198185,139.13200746,34.21144149,804.9,807.4,810.2,945.1
-64615,-198185,139.13211598,34.21144211,805.6,808.2,810.8,944.6
-64605,-198185,139.13222449,34.21144273,805.6,808.6,811.4,944.1
-64595,-198185,139.13233301,34.21144335,803.5,807.0,810.6,943.5
-64585,-198185,139.13244152,34.21144397,809.6,812.2,814.1,942.9
-64575,-198185,139.13255004,34.21144459,817.0,818.4,819.6,941.6
-64565,-198185,139.13265855,34.21144521,820.3,822.0,824.0,940.6
-64555,-198185,139.13276707,34.21144583,826.1,827.9,830.2,940.9
-64545,-198185,139.13287558,34.21144645,855.6,857.5,859.6,941.1
-64535,-198185,139.13298410,34.21144707,842.4,846.4,850.9,942.2
-64525,-198185,139.13309261,34.21144769,833.8,837.2,840.8,941.5
-64515,-198185,139.13320113,34.21144831,838.7,841.9,844.8,940.6
-64505,-198185,139.13330965,34.21144893,933.2,935.1,937.7,940.1
-60855,-198185,139.17291793,34.21166859,1114.9,1115.4,1115.9,1127.8
-60845,-198185,139.17302645,34.21166917,1112.7,1113.2,1113.6,1126.3
-60835,-198185,139.17313497,34.21166976,1110.7,1111.3,1111.9,1126.6
-60825,-198185,139.17324348,34.21167034,1109.7,1110.4,1110.9,1127.2
-60815,-198185,139.17335200,34.21167092,243.3,408.0,1109.7,1128.2
-59255,-198185,139.19028061,34.21176084,1065.6,1101.3,1104.1,1133.8
-59235,-198185,139.19049764,34.21176198,1044.7,1050.8,1064.3,1132.4
-59225,-198185,139.19060616,34.21176255,1052.0,1061.2,1106.6,1132.7
-59215,-198185,139.19071467,34.21176312,1047.1,1057.2,1107.6,1132.5
-59205,-198185,139.19082319,34.21176369,1044.5,1052.8,1058.7,1131.6
-64585,-198195,139.13244227,34.21135382,804.1,807.4,810.1,941.9
-64575,-198195,139.13255078,34.21135444,811.3,813.8,815.7,941.3
-64565,-198195,139.13265930,34.21135506,818.8,820.1,822.1,941.0
-64555,-198195,139.13276782,34.21135568,820.9,822.8,824.7,941.1
-64545,-198195,139.13287633,34.21135630,823.0,825.2,826.8,940.7
-64535,-198195,139.13298485,34.21135692,826.9,828.5,830.2,939.5
-64525,-198195,139.13309336,34.21135754,830.9,832.4,834.6,938.6
-64515,-198195,139.13320188,34.21135816,833.0,835.0,837.6,938.1
-64505,-198195,139.13331039,34.21135878,847.2,848.9,850.8,939.2
-64495,-198195,139.13341891,34.21135940,935.8,936.8,938.3,938.9
-60855,-198195,139.17291864,34.21157843,1117.1,1117.9,1119.0,1128.9
-60845,-198195,139.17302715,34.21157902,1114.4,1114.8,1115.3,1125.3
-60835,-198195,139.17313567,34.21157960,1112.4,1112.8,1113.2,1125.8
-60825,-198195,139.17324419,34.21158019,1110.8,1111.3,1111.7,1126.5
-60815,-198195,139.17335270,34.21158077,243.6,407.5,1110.3,1127.7
-59275,-198195,139.19006426,34.21166955,1105.2,1111.7,1126.6,1138.1
-64585,-198205,139.13244302,34.21126367,802.5,805.3,808.6,942.1
-64575,-198205,139.13255153,34.21126429,811.2,813.6,815.2,941.6
-64565,-198205,139.13266005,34.21126491,816.8,818.0,819.1,941.3
-64555,-198205,139.13276856,34.21126553,820.6,821.7,822.9,941.2
-64545,-198205,139.13287708,34.21126615,823.1,824.4,826.2,940.2
-64535,-198205,139.13298559,34.21126677,832.5,833.5,834.6,939.5
-64525,-198205,139.13309411,34.21126738,832.1,835.3,836.7,938.8
-64515,-198205,139.13320262,34.21126800,834.0,837.6,839.4,937.9
-64505,-198205,139.13331114,34.21126862,837.8,840.1,842.4,936.5
-64495,-198205,139.13341965,34.21126924,851.5,852.5,853.3,937.1
-64485,-198205,139.13352817,34.21126986,932.9,933.8,934.7,937.7
-60845,-198205,139.17302786,34.21148886,1116.1,1116.6,1117.3,1124.1
-60835,-198205,139.17313637,34.21148945,1113.6,1114.0,1114.4,1124.1
-60825,-198205,139.17324489,34.21149003,1111.7,1112.1,1112.6,1123.4
-60815,-198205,139.17335341,34.21149062,393.4,1110.4,1111.1,1122.9
-60805,-198205,139.17346192,34.21149120,243.6,408.6,1110.1,1123.2
-59545,-198205,139.18713499,34.21156400,1052.2,1054.5,1057.8,1145.0
-59535,-198205,139.18724351,34.21156457,1097.4,1102.0,1108.0,1146.6
-59345,-198205,139.18930532,34.21157541,1144.1,1145.6,1149.2,1155.3
-59335,-198205,139.18941384,34.21157598,1145.4,1146.1,1147.3,1153.5
-64575,-198215,139.13255228,34.21117413,808.4,810.4,812.4,941.9
-64565,-198215,139.13266079,34.21117475,812.7,815.2,817.0,941.4
-64555,-198215,139.13276931,34.21117537,818.5,819.6,820.6,940.5
-64545,-198215,139.13287782,34.21117599,822.1,823.3,824.7,939.4
-64535,-198215,139.13298634,34.21117661,826.4,828.0,831.7,938.5
-64525,-198215,139.13309485,34.21117723,828.7,831.4,838.2,937.6
-64515,-198215,139.13320337,34.21117785,830.0,837.0,841.3,936.9
-64505,-198215,139.13331188,34.21117847,833.0,837.5,841.8,936.6
-64495,-198215,139.13342040,34.21117909,835.9,840.6,843.1,937.6
-64485,-198215,139.13352891,34.21117971,846.3,848.0,849.7,938.0
-64475,-198215,139.13363743,34.21118033,932.1,932.7,933.4,936.3
-60845,-198215,139.17302856,34.21139871,1116.4,1117.3,1118.1,1122.2
-60835,-198215,139.17313708,34.21139930,1114.0,1114.5,1115.0,1122.6
-60825,-198215,139.17324559,34.21139988,1112.3,1112.8,1113.2,1121.4
-60815,-198215,139.17335411,34.21140046,1110.8,1111.4,1111.9,1121.8
-60805,-198215,139.17346262,34.21140105,243.5,409.0,1110.7,1122.3
-59545,-198215,139.18713568,34.21147384,1055.9,1058.3,1060.5,1145.5
-59535,-198215,139.18724420,34.21147442,1108.4,1110.1,1112.3,1147.0
-64565,-198225,139.13266154,34.21108460,810.0,812.1,814.1,941.6
-64555,-198225,139.13277005,34.21108522,814.6,816.6,818.4,940.7
-64545,-198225,139.13287857,34.21108584,819.1,820.4,821.9,939.9
-64535,-198225,139.13298708,34.21108646,824.0,825.1,826.5,939.1
-64525,-198225,139.13309560,34.21108708,827.0,828.5,831.8,938.3
-64515,-198225,139.13320411,34.21108770,828.7,832.0,834.8,937.5
-64505,-198225,139.13331263,34.21108832,834.0,835.7,838.7,936.6
-64495,-198225,139.13342114,34.21108894,835.9,838.2,840.8,938.5
-64485,-198225,139.13352966,34.21108956,838.1,840.7,842.7,938.5
-64475,-198225,139.13363817,34.21109018,847.6,848.6,849.6,937.6
-60835,-198225,139.17313778,34.21130914,1115.0,1115.5,1115.9,1119.4
-60825,-198225,139.17324630,34.21130973,1113.5,1113.9,1114.4,1120.2
-60815,-198225,139.17335481,34.21131031,1111.9,1112.4,1112.8,1120.9
-60805,-198225,139.17346333,34.21131089,400.9,1110.9,1111.6,1121.6
-60795,-198225,139.17357184,34.21131148,244.4,408.7,1110.6,1123.5
-59555,-198225,139.18702785,34.21138312,1053.8,1055.7,1060.4,1144.7
-59545,-198225,139.18713637,34.21138369,1054.3,1058.1,1061.5,1145.9
-59535,-198225,139.18724488,34.21138426,1109.9,1111.7,1121.8,1147.3
-64565,-198235,139.13266228,34.21099445,811.7,813.9,815.6,942.0
-64555,-198235,139.13277080,34.21099507,815.1,817.1,819.0,941.2
-64545,-198235,139.13287931,34.21099569,817.7,819.5,821.1,940.5
-64535,-198235,139.13298783,34.21099631,822.9,824.2,825.4,939.7
-64525,-198235,139.13309634,34.21099693,825.6,826.7,828.6,938.9
-64515,-198235,139.13320486,34.21099755,826.7,828.4,830.1,938.0
-64505,-198235,139.13331337,34.21099817,831.1,832.6,834.7,939.6
-64495,-198235,139.13342189,34.21099879,833.3,835.0,837.8,939.1
-64485,-198235,139.13353040,34.21099941,834.6,837.3,839.8,934.6
-64475,-198235,139.13363892,34.21100002,838.3,840.2,842.0,934.5
-64465,-198235,139.13374743,34.21100064,848.6,875.8,931.3,934.0
-60825,-198235,139.17324700,34.21121957,1115.7,1116.1,1116.6,1120.2
-60815,-198235,139.17335551,34.21122016,1113.0,1113.4,1113.8,1125.6
-60805,-198235,139.17346403,34.21122074,1111.2,1111.8,1112.3,1125.5
-60795,-198235,139.17357255,34.21122133,244.6,410.4,1111.1,1123.4
-60785,-198235,139.17368106,34.21122191,244.6,410.7,1110.4,1129.5
-59535,-198235,139.18724557,34.21129411,1145.7,1146.8,-9999.0,1147.9
-64565,-198245,139.13266303,34.21090430,808.8,811.4,813.5,942.5
-64555,-198245,139.13277155,34.21090492,814.4,816.6,818.8,941.8
-64545,-198245,139.13288006,34.21090554,816.8,819.1,821.2,941.1
-64535,-198245,139.13298857,34.21090616,819.6,821.5,823.1,940.4
-64525,-198245,139.13309709,34.21090678,824.9,825.9,827.0,939.6
-64515,-198245,139.13320560,34.21090740,826.5,827.8,829.3,938.7
-64505,-198245,139.13331412,34.21090801,828.2,829.7,831.1,940.2
-64495,-198245,139.13342263,34.21090863,832.1,833.1,834.7,939.7
-64485,-198245,139.13353115,34.21090925,833.6,835.1,837.4,937.1
-64475,-198245,139.13363966,34.21090987,834.7,837.1,839.1,935.8
-64465,-198245,139.13374818,34.21091049,839.7,841.2,842.5,935.0
-60825,-198245,139.17324770,34.21112942,1118.7,1119.8,1120.8,1123.2
-60815,-198245,139.17335622,34.21113000,1114.1,1114.6,1115.0,1125.2
-60805,-198245,139.17346473,34.21113059,1112.6,1113.1,1113.5,1124.9
-60795,-198245,139.17357325,34.21113117,426.0,1111.4,1112.0,1128.7
-60785,-198245,139.17368176,34.21113176,244.7,412.0,1111.0,1128.4
-64565,-198255,139.13266378,34.21081414,32.8,408.9,805.1,943.0
-64555,-198255,139.13277229,34.21081476,813.0,815.0,816.8,942.4
-64545,-198255,139.13288081,34.21081538,816.3,818.2,820.4,941.7
-64535,-198255,139.13298932,34.21081600,818.1,820.2,821.9,941.0
-64525,-198255,139.13309783,34.21081662,822.6,823.7,824.8,940.3
-64515,-198255,139.13320635,34.21081724,825.7,826.6,827.8,941.6
-64505,-198255,139.13331486,34.21081786,827.0,828.3,829.5,940.9
-64495,-198255,139.13342338,34.21081848,829.8,830.9,832.1,941.9
-64485,-198255,139.13353189,34.21081910,832.2,833.4,835.5,937.8
-64475,-198255,139.13364041,34.21081972,833.2,835.1,838.5,936.7
-64465,-198255,139.13374892,34.21082034,835.6,837.3,839.3,935.9
-60815,-198255,139.17335692,34.21103985,1120.9,1122.1,1123.3,1124.9
-60805,-198255,139.17346544,34.21104044,1114.7,1115.1,1115.6,1123.4
-60795,-198255,139.17357395,34.21104102,1112.1,1112.5,1113.0,1128.1
-60785,-198255,139.17368247,34.21104160,350.1,424.6,1111.6,1128.0
-60775,-198255,139.17379098,34.21104219,243.9,409.5,1110.8,1128.1
-64555,-198265,139.13277304,34.21072461,32.5,416.5,805.8,943.0
-64545,-198265,139.13288155,34.21072523,814.6,816.8,818.9,942.4
-64535,-198265,139.13299007,34.21072585,817.5,819.5,821.4,941.7
-64525,-198265,139.13309858,34.21072647,820.4,821.9,823.3,940.9
-64515,-198265,139.13320709,34.21072709,824.8,825.7,826.7,942.4
-64505,-198265,139.13331561,34.21072771,826.5,827.5,828.9,941.8
-64495,-198265,139.13342412,34.21072833,828.3,829.4,830.7,942.9
-64485,-198265,139.13353264,34.21072895,831.4,832.5,834.3,943.0
-64475,-198265,139.13364115,34.21072957,832.4,834.0,836.1,943.7
-64465,-198265,139.13374967,34.21073019,835.2,836.5,838.0,944.5
-60795,-198265,139.17357465,34.21095087,1113.4,1113.8,1114.3,1127.8
-60785,-198265,139.17368317,34.21095145,1112.1,1112.5,1113.0,1127.8
-60775,-198265,139.17379169,34.21095203,1110.2,1111.1,1111.7,1145.5
-60765,-198265,139.17390020,34.21095262,245.6,408.4,1110.6,1146.3
-59525,-198265,139.18735615,34.21102422,1125.9,1126.9,1132.1,1148.3
-64555,-198275,139.13277378,34.21063446,28.0,404.0,805.8,943.7
-64545,-198275,139.13288230,34.21063508,812.6,815.0,816.9,943.1
-64535,-198275,139.13299081,34.21063570,817.3,819.1,821.0,944.4
-64525,-198275,139.13309933,34.21063632,819.3,821.2,822.8,943.8
-64515,-198275,139.13320784,34.21063694,824.1,825.1,826.1,943.3
-64505,-198275,139.13331635,34.21063756,826.3,827.3,828.4,942.6
-64495,-198275,139.13342487,34.21063818,828.4,829.5,830.7,943.9
-64485,-198275,139.13353338,34.21063880,831.0,832.1,833.9,944.5
-64475,-198275,139.13364190,34.21063942,831.9,833.4,834.9,944.8
-64465,-198275,139.13375041,34.21064003,837.3,838.5,840.0,945.4
-60795,-198275,139.17357536,34.21086071,1115.1,1115.5,1116.0,1126.4
-60785,-198275,139.17368387,34.21086130,1113.2,1113.7,1114.1,1126.5
-60775,-198275,139.17379239,34.21086188,1111.8,1112.3,1112.7,1145.5
-60765,-198275,139.17390090,34.21086246,246.0,408.3,1111.2,1143.7
-60755,-198275,139.17400942,34.21086305,245.9,408.9,1110.5,1142.4
-64545,-198285,139.13288304,34.21054493,812.2,814.5,816.5,945.9
-64535,-198285,139.13299156,34.21054555,817.1,818.9,820.9,945.2
-64525,-198285,139.13310007,34.21054617,819.1,821.1,822.8,944.6
-64515,-198285,139.13320859,34.21054679,823.9,825.0,826.2,944.2
-64505,-198285,139.13331710,34.21054741,826.6,827.6,828.9,945.2
-64495,-198285,139.13342561,34.21054802,828.1,829.3,830.6,945.0
-64485,-198285,139.13353413,34.21054864,831.3,832.3,833.7,945.9
-64475,-198285,139.13364264,34.21054926,832.4,833.7,835.0,946.0
-64465,-198285,139.13375116,34.21054988,837.4,838.5,839.7,932.5
-64455,-198285,139.13385967,34.21055050,929.9,931.1,-9999.0,932.2
-60795,-198285,139.17357606,34.21077056,1126.4,-9999.0,-9999.0,1128.0
-60785,-198285,139.17368457,34.21077114,1115.0,1115.4,1115.9,1142.8
