X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-275,-45255,139.83029857,35.59209195,16104.4,48318.8,-9999.0,49419.6
-16445,-45265,139.65185516,35.59186522,-9999.0,-9999.0,-9999.0,43214.6
-7705,-45265,139.74830495,35.59197185,43699.8,48946.8,58365.2,58384.2
-7695,-45265,139.74841531,35.59197193,49059.0,49388.6,-9999.0,58386.2
-7685,-45265,139.74852566,35.59197201,49059.0,49403.6,-9999.0,49884.4
-7675,-45265,139.74863601,35.59197209,44204.8,48926.0,-9999.0,58389.8
-7575,-45265,139.74973956,35.59197286,42312.8,48923.0,58382.4,58386.4
-7565,-45265,139.74984992,35.59197293,48765.0,49080.4,-9999.0,58390.0
-7555,-45265,139.74996027,35.59197301,49054.2,49412.2,-9999.0,58394.6
-7545,-45265,139.75007063,35.59197309,49433.8,-9999.0,-9999.0,58399.4
-7535,-45265,139.75018098,35.59197316,49714.0,-9999.0,-9999.0,58404.6
-3505,-45265,139.79465396,35.59199564,48511.8,-9999.0,-9999.0,54222.6
-325,-45265,139.82974680,35.59200179,44013.8,48908.2,57444.2,57771.4
-315,-45265,139.82985716,35.59200180,-9999.0,-9999.0,-9999.0,57766.8
-305,-45265,139.82996751,35.59200180,54086.0,-9999.0,-9999.0,57757.6
-275,-45265,139.83029857,35.59200181,33166.0,48317.6,-9999.0,49420.2
-16435,-45275,139.65196572,35.59177524,15203.4,17042.2,-9999.0,78644.4
-16215,-45275,139.65439351,35.59177887,51322.0,51380.8,-9999.0,55928.2
-7695,-45275,139.74841540,35.59188179,44160.0,48932.4,-9999.0,58383.6
-7685,-45275,139.74852576,35.59188187,44160.6,48930.8,-9999.0,58386.8
-7565,-45275,139.74985001,35.59188279,48639.4,49001.8,-9999.0,58399.6
-7555,-45275,139.74996036,35.59188287,48867.8,49164.8,-9999.0,58402.6
-7545,-45275,139.75007072,35.59188295,49181.2,49567.2,-9999.0,58398.4
-7535,-45275,139.75018107,35.59188302,49452.4,-9999.0,-9999.0,58399.2
-3495,-45275,139.79476435,35.59190554,38546.2,48347.6,-9999.0,54171.2
-335,-45275,139.82963645,35.59191165,43987.8,48903.6,57444.6,57775.6
-325,-45275,139.82974680,35.59191165,43903.0,48798.4,57339.2,57771.0
-315,-45275,139.82985716,35.59191166,43844.0,48720.0,57257.4,57767.0
-305,-45275,139.82996751,35.59191166,49343.4,50056.0,-9999.0,57749.2
-295,-45275,139.83007787,35.59191166,54060.0,-9999.0,-9999.0,57752.6
-265,-45275,139.83040893,35.59191167,30149.6,48317.0,-9999.0,49422.0
-16245,-45285,139.65406265,35.59168824,55719.4,-9999.0,-9999.0,55916.8
-16235,-45285,139.65417300,35.59168841,51404.4,55786.8,-9999.0,55915.4
-16225,-45285,139.65428335,35.59168857,51382.4,51655.6,-9999.0,55935.2
-16215,-45285,139.65439371,35.59168874,51308.2,51415.0,-9999.0,55933.8
-16205,-45285,139.65450406,35.59168890,51470.0,-9999.0,-9999.0,55940.6
-16195,-45285,139.65461442,35.59168906,51283.0,51609.8,-9999.0,55949.2
-7565,-45285,139.74985010,35.59179266,36309.2,48925.8,58386.0,58399.6
-7555,-45285,139.74996046,35.59179273,48694.4,49039.6,-9999.0,58402.2
-7545,-45285,139.75007081,35.59179281,48944.8,49230.6,-9999.0,58394.6
-7535,-45285,139.75018117,35.59179289,49114.6,49468.4,-9999.0,58397.0
-7525,-45285,139.75029152,35.59179296,49690.0,-9999.0,-9999.0,58396.8
-3475,-45285,139.79498511,35.59181547,48997.4,-9999.0,-9999.0,54227.6
-345,-45285,139.82952610,35.59182151,43921.2,48805.6,57343.2,57765.8
-335,-45285,139.82963645,35.59182151,43863.4,48764.8,57290.6,57763.4
-325,-45285,139.82974681,35.59182152,43815.6,48715.0,57259.0,57762.2
-315,-45285,139.82985716,35.59182152,43787.2,48765.0,57283.6,57760.8
-305,-45285,139.82996752,35.59182152,48524.4,49423.8,-9999.0,57749.2
-295,-45285,139.83007787,35.59182153,49859.0,57255.8,-9999.0,57751.0
-265,-45285,139.83040894,35.59182153,49218.2,-9999.0,-9999.0,49425.8
-16245,-45295,139.65406285,35.59159811,55745.4,-9999.0,-9999.0,55909.2
-16235,-45295,139.65417320,35.59159827,55706.0,-9999.0,-9999.0,55920.6
-16225,-45295,139.65428356,35.59159843,51468.2,-9999.0,-9999.0,55929.6
-16215,-45295,139.65439391,35.59159860,51287.6,51472.6,-9999.0,55945.0
-16205,-45295,139.65450426,35.59159876,51274.4,51569.0,-9999.0,55939.8
-16195,-45295,139.65461462,35.59159892,51220.4,51288.2,-9999.0,55951.2
-16185,-45295,139.65472497,35.59159909,51196.6,51255.4,-9999.0,55951.4
-16175,-45295,139.65483532,35.59159925,51180.0,51325.6,-9999.0,55949.8
-7555,-45295,139.74996055,35.59170259,48767.2,49081.0,-9999.0,58401.0
-7545,-45295,139.75007091,35.59170267,48791.2,49000.6,-9999.0,58393.4
-7535,-45295,139.75018126,35.59170275,48942.8,49239.6,-9999.0,58395.8
-3465,-45295,139.79509550,35.59172537,37192.0,48345.2,-9999.0,54166.0
-355,-45295,139.82941575,35.59173137,43928.4,48811.6,57323.8,57767.4
-345,-45295,139.82952610,35.59173137,43857.2,48710.6,57254.2,57765.2
-335,-45295,139.82963646,35.59173137,43805.8,48712.2,57254.0,57763.6
-325,-45295,139.82974681,35.59173138,43769.2,48806.4,57344.2,57763.2
-315,-45295,139.82985717,35.59173138,43728.0,48807.6,57344.0,57758.0
-305,-45295,139.82996752,35.59173138,43668.4,48726.8,57256.4,57758.2
-295,-45295,139.83007788,35.59173139,49136.4,49771.8,-9999.0,57756.2
-285,-45295,139.83018823,35.59173139,54351.6,-9999.0,-9999.0,57754.0
-255,-45295,139.83051929,35.59173140,23193.8,48315.6,-9999.0,49427.6
-16245,-45305,139.65406305,35.59150797,55768.8,-9999.0,-9999.0,55921.8
-16235,-45305,139.65417340,35.59150813,51636.2,-9999.0,-9999.0,55932.8
-16225,-45305,139.65428376,35.59150830,51447.8,-9999.0,-9999.0,55933.4
-16215,-45305,139.65439411,35.59150846,51322.0,51609.2,-9999.0,55941.6
-16205,-45305,139.65450446,35.59150862,51376.8,-9999.0,-9999.0,55938.8
-16195,-45305,139.65461482,35.59150879,51571.2,-9999.0,-9999.0,55941.4
-16185,-45305,139.65472517,35.59150895,55845.8,-9999.0,-9999.0,55953.2
-16175,-45305,139.65483552,35.59150911,51165.0,-9999.0,-9999.0,55941.4
-16165,-45305,139.65494588,35.59150928,51101.8,51153.0,-9999.0,55936.6
-16155,-45305,139.65505623,35.59150944,51067.4,51102.4,-9999.0,55891.2
-16145,-45305,139.65516659,35.59150960,51052.4,51124.2,-9999.0,55887.0
-16135,-45305,139.65527694,35.59150977,55693.0,-9999.0,-9999.0,55884.4
-7555,-45305,139.74996065,35.59161246,48905.8,49183.0,-9999.0,58400.6
-7545,-45305,139.75007100,35.59161253,48821.0,48948.6,-9999.0,58391.8
-7535,-45305,139.75018135,35.59161261,48902.6,49089.6,-9999.0,58388.4
-365,-45305,139.82930540,35.59164123,43975.8,48896.6,57442.4,57792.8
-355,-45305,139.82941575,35.59164123,43882.8,48763.6,57286.4,57790.8
-345,-45305,139.82952611,35.59164123,43865.2,48850.8,57392.2,57761.0
-335,-45305,139.82963646,35.59164124,43771.8,48808.0,57349.6,57761.2
-325,-45305,139.82974682,35.59164124,43717.4,48810.2,57349.6,57760.2
-315,-45305,139.82985717,35.59164124,43670.8,48758.6,57290.4,57757.2
-305,-45305,139.82996753,35.59164125,43621.2,48729.0,57257.4,57757.6
-295,-45305,139.83007788,35.59164125,43652.6,48868.6,57409.4,57758.0
-285,-45305,139.83018823,35.59164125,53799.2,-9999.0,-9999.0,57764.6
-255,-45305,139.83051930,35.59164126,29605.8,48317.6,-9999.0,49428.2
-245,-45305,139.83062965,35.59164126,13449.6,48314.8,-9999.0,49428.0
-16215,-45315,139.65439431,35.59141832,55702.4,-9999.0,-9999.0,55945.6
-16165,-45315,139.65494608,35.59141914,51210.0,-9999.0,-9999.0,55929.8
-16155,-45315,139.65505643,35.59141930,51143.0,-9999.0,-9999.0,55889.6
-16145,-45315,139.65516679,35.59141947,51032.6,51088.8,-9999.0,55887.8
-16135,-45315,139.65527714,35.59141963,51007.4,51051.6,-9999.0,55887.4
-16125,-45315,139.65538749,35.59141979,50994.4,51071.2,-9999.0,55900.6
-16115,-45315,139.65549785,35.59141995,50974.6,51056.4,-9999.0,55899.0
-7555,-45315,139.74996074,35.59152232,49183.0,49560.4,-9999.0,58397.6
-7545,-45315,139.75007109,35.59152239,48852.8,48977.8,-9999.0,58407.6
-7535,-45315,139.75018145,35.59152247,48894.0,49079.0,-9999.0,58387.0
-3445,-45315,139.79531630,35.59154516,43453.4,48344.6,-9999.0,54159.4
-3435,-45315,139.79542665,35.59154519,49709.2,-9999.0,-9999.0,54156.8
-365,-45315,139.82930540,35.59155109,43881.8,48762.6,57286.2,57792.8
-355,-45315,139.82941576,35.59155109,43820.2,48712.4,57252.8,57790.2
-345,-45315,139.82952611,35.59155109,43776.2,48761.6,57285.8,57759.8
-335,-45315,139.82963647,35.59155110,43726.4,48811.0,57351.6,57760.4
-325,-45315,139.82974682,35.59155110,43666.0,48758.8,57286.6,57760.0
-315,-45315,139.82985717,35.59155110,43632.0,48866.4,57405.6,57757.8
-305,-45315,139.82996753,35.59155111,43584.8,48813.4,57356.8,57771.4
-295,-45315,139.83007788,35.59155111,43584.8,48873.2,57408.8,57771.8
-285,-45315,139.83018824,35.59155111,49303.6,49953.0,-9999.0,57771.6
-245,-45315,139.83062965,35.59155112,11941.6,48313.6,-9999.0,49427.2
-16135,-45325,139.65527734,35.59132949,51143.4,-9999.0,-9999.0,55905.8
-16125,-45325,139.65538769,35.59132965,50982.2,51080.8,-9999.0,55901.6
-16115,-45325,139.65549805,35.59132982,50953.8,51024.4,-9999.0,55899.0
-16105,-45325,139.65560840,35.59132998,50927.4,50996.6,-9999.0,55906.8
-16095,-45325,139.65571875,35.59133014,51119.8,-9999.0,-9999.0,55907.6
-7545,-45325,139.75007119,35.59143226,48872.6,49165.8,-9999.0,58406.2
-7535,-45325,139.75018154,35.59143233,49167.8,49549.2,-9999.0,58407.0
-3425,-45325,139.79553705,35.59145509,32345.8,48343.4,-9999.0,54160.2
-385,-45325,139.82908470,35.59146094,44241.4,48995.8,57510.0,57739.2
-375,-45325,139.82919505,35.59146094,44033.2,48960.4,57474.6,57739.6
-365,-45325,139.82930541,35.59146095,43833.4,48674.8,54389.8,57742.0
-355,-45325,139.82941576,35.59146095,43789.4,48714.4,57250.4,57756.0
-345,-45325,139.82952612,35.59146096,43739.0,48760.6,57286.0,57756.4
-335,-45325,139.82963647,35.59146096,43684.2,48812.2,57352.4,57758.0
-325,-45325,139.82974682,35.59146096,43626.6,48812.2,57355.0,57782.0
-315,-45325,139.82985718,35.59146097,43585.2,48865.0,57404.6,57768.2
-305,-45325,139.82996753,35.59146097,43540.8,48648.6,54261.8,57770.2
-295,-45325,139.83007789,35.59146097,43520.8,48835.8,57361.6,57770.8
-285,-45325,139.83018824,35.59146097,43486.2,48877.4,57364.0,57771.6
-275,-45325,139.83029859,35.59146098,53958.6,-9999.0,-9999.0,57772.0
-255,-45325,139.83051930,35.59146098,-9999.0,-9999.0,-9999.0,49433.4
-245,-45325,139.83062966,35.59146098,30872.6,48320.2,-9999.0,49430.8
-235,-45325,139.83074001,35.59146099,25354.0,48317.6,-9999.0,49429.2
-16115,-45335,139.65549824,35.59123968,50941.6,51074.2,-9999.0,55900.4
-16105,-45335,139.65560860,35.59123984,50910.4,51047.0,-9999.0,55904.2
-16095,-45335,139.65571895,35.59124000,50894.6,50991.4,-9999.0,55859.8
-16085,-45335,139.65582930,35.59124017,50872.0,50921.8,-9999.0,55858.2
-16075,-45335,139.65593966,35.59124033,50855.8,50929.2,-9999.0,55860.0
-16065,-45335,139.65605001,35.59124049,50842.4,50933.6,-9999.0,55862.4
-7535,-45335,139.75018163,35.59134219,35630.4,48923.6,58400.4,58405.0
-3405,-45335,139.79575780,35.59136502,47978.8,48423.0,-9999.0,54164.8
-395,-45335,139.82897435,35.59137080,44189.8,48946.8,57453.4,57738.6
-385,-45335,139.82908470,35.59137080,44047.2,48844.0,57377.8,57739.0
-375,-45335,139.82919506,35.59137081,43935.8,48802.6,57336.2,57740.6
-365,-45335,139.82930541,35.59137081,43835.0,48765.0,57287.6,57783.4
-355,-45335,139.82941577,35.59137081,43758.4,48763.4,57286.0,57782.8
-345,-45335,139.82952612,35.59137082,43692.4,48715.8,57248.2,57753.8
-335,-45335,139.82963647,35.59137082,43652.4,48811.6,57352.2,57780.8
-325,-45335,139.82974683,35.59137082,43600.6,48811.8,57356.0,57780.4
-315,-45335,139.82985718,35.59137083,43553.2,48810.0,57358.4,57766.2
-305,-45335,139.82996754,35.59137083,43516.8,48808.6,57344.2,57767.2
-295,-45335,139.83007789,35.59137083,43486.8,48860.0,57405.0,57769.8
-285,-45335,139.83018824,35.59137084,43457.0,48877.2,57364.2,57771.0
-275,-45335,139.83029860,35.59137084,48319.0,50208.8,-9999.0,57774.4
-265,-45335,139.83040895,35.59137084,43417.0,49064.8,-9999.0,57773.4
-255,-45335,139.83051931,35.59137084,43386.2,43400.6,-9999.0,57723.0
-245,-45335,139.83062966,35.59137085,43381.4,47815.0,-9999.0,49432.6
-235,-45335,139.83074001,35.59137085,25056.4,48319.4,-9999.0,49430.0
-16315,-45345,139.65329138,35.59114626,14449.6,14818.8,-9999.0,79140.6
-16095,-45345,139.65571915,35.59114987,51019.8,51182.8,-9999.0,55860.2
-16085,-45345,139.65582950,35.59115003,50874.2,50996.8,-9999.0,55853.0
-16075,-45345,139.65593986,35.59115019,50837.4,50965.8,-9999.0,55855.2
-16065,-45345,139.65605021,35.59115035,50819.4,50919.2,-9999.0,55838.0
-16055,-45345,139.65616056,35.59115052,50798.2,50871.2,55742.4,55838.6
-16045,-45345,139.65627092,35.59115068,50776.8,50864.0,-9999.0,55838.0
-7535,-45345,139.75018173,35.59125205,40221.4,48925.0,58399.0,58402.6
-3395,-45345,139.79586820,35.59127492,26693.4,48345.6,-9999.0,54186.8
-395,-45345,139.82897436,35.59128066,44030.4,48759.4,57273.0,57738.8
-385,-45345,139.82908471,35.59128066,43948.6,48715.6,57241.2,57739.0
-375,-45345,139.82919506,35.59128067,43880.0,48720.6,57248.0,57746.2
-365,-45345,139.82930542,35.59128067,43809.4,48722.4,57248.6,57782.6
-355,-45345,139.82941577,35.59128067,43756.4,48770.8,57286.8,57782.2
-345,-45345,139.82952612,35.59128068,43693.2,48812.8,57344.4,57781.6
-335,-45345,139.82963648,35.59128068,43624.6,48814.0,57344.6,57779.4
-325,-45345,139.82974683,35.59128068,43567.2,48854.6,57399.2,57778.6
-315,-45345,139.82985719,35.59128069,43508.6,48797.8,57341.8,57765.0
-305,-45345,139.82996754,35.59128069,43471.8,48789.0,57341.8,57769.6
-295,-45345,139.83007789,35.59128069,43450.2,48791.4,57406.6,57770.0
-285,-45345,139.83018825,35.59128070,43436.8,48682.8,57448.0,57771.0
-275,-45345,139.83029860,35.59128070,43424.8,48564.2,57380.0,57762.6
-265,-45345,139.83040896,35.59128070,43416.0,48717.2,-9999.0,57734.8
-255,-45345,139.83051931,35.59128071,43403.8,48491.2,-9999.0,57722.6
-245,-45345,139.83062966,35.59128071,47418.4,48662.8,-9999.0,49434.4
-235,-45345,139.83074002,35.59128071,48312.2,49105.6,-9999.0,49433.0
-225,-45345,139.83085037,35.59128071,16282.4,48318.0,-9999.0,49430.6
-16295,-45355,139.65351229,35.59105645,17933.2,-9999.0,-9999.0,79233.6
-16085,-45355,139.65582970,35.59105989,51073.4,55735.8,-9999.0,55851.4
-16075,-45355,139.65594006,35.59106005,50945.4,51060.6,-9999.0,55852.0
-16065,-45355,139.65605041,35.59106022,50962.2,51099.2,-9999.0,55839.4
-16055,-45355,139.65616076,35.59106038,50983.8,51167.8,-9999.0,55839.4
-16045,-45355,139.65627111,35.59106054,50764.4,51181.2,-9999.0,55868.0
-16035,-45355,139.65638147,35.59106070,15480.8,50727.8,-9999.0,55826.4
-16025,-45355,139.65649182,35.59106086,2564.2,15614.8,-9999.0,55826.0
-16015,-45355,139.65660217,35.59106103,16988.2,50919.4,-9999.0,55824.0
-7535,-45355,139.75018182,35.59116192,41932.6,48922.6,58400.4,58401.0
-3385,-45355,139.79597859,35.59118481,43847.6,48345.6,-9999.0,54181.4
-505,-45355,139.82776047,35.59119047,45372.6,48973.4,57434.6,57763.0
-495,-45355,139.82787082,35.59119048,45296.8,48972.4,57428.2,57761.4
-485,-45355,139.82798118,35.59119048,45166.8,48931.2,57378.6,57752.2
-475,-45355,139.82809153,35.59119049,45047.8,48889.4,57350.4,57752.6
-395,-45355,139.82897436,35.59119052,44063.2,48771.0,57292.8,57740.0
-385,-45355,139.82908471,35.59119052,43995.4,48775.0,57292.6,57744.6
-375,-45355,139.82919507,35.59119053,43908.4,48732.8,57247.0,57778.8
-365,-45355,139.82930542,35.59119053,43870.8,48819.0,57339.0,57780.2
-355,-45355,139.82941578,35.59119054,43771.6,48866.8,57388.6,57780.8
-345,-45355,139.82952613,35.59119054,43659.6,48815.8,57343.2,57754.2
-335,-45355,139.82963648,35.59119054,43600.0,48812.4,57343.6,57776.2
-325,-45355,139.82974684,35.59119055,43550.2,48801.6,57341.6,57775.6
-315,-45355,139.82985719,35.59119055,43509.8,48726.2,57284.4,57770.4
-305,-45355,139.82996754,35.59119055,43486.0,48729.0,57342.6,57769.4
-295,-45355,139.83007790,35.59119056,43463.6,48558.2,54382.6,57768.8
-285,-45355,139.83018825,35.59119056,43449.8,48562.6,57346.2,57763.4
-275,-45355,139.83029861,35.59119056,43437.0,48492.2,57306.2,57762.0
-265,-45355,139.83040896,35.59119056,43427.4,49116.6,-9999.0,57697.6
-255,-45355,139.83051931,35.59119057,43413.0,48608.4,-9999.0,57697.0
-245,-45355,139.83062967,35.59119057,48313.2,49112.4,-9999.0,57725.0
-235,-45355,139.83074002,35.59119057,48276.0,49215.8,-9999.0,49434.2
-225,-45355,139.83085037,35.59119057,29236.4,48317.4,-9999.0,49431.4
-16285,-45365,139.65362284,35.59096648,14557.0,14917.0,-9999.0,79229.4
-16075,-45365,139.65594025,35.59096991,51107.2,-9999.0,-9999.0,55881.6
-16065,-45365,139.65605061,35.59097008,50862.2,51023.0,-9999.0,55841.4
-16055,-45365,139.65616096,35.59097024,50844.4,51183.8,-9999.0,55835.8
-16045,-45365,139.65627131,35.59097040,50822.6,55606.0,-9999.0,55829.0
-16035,-45365,139.65638167,35.59097056,50796.4,51213.4,-9999.0,55827.6
-16025,-45365,139.65649202,35.59097073,2564.6,15631.6,-9999.0,55828.0
-16015,-45365,139.65660237,35.59097089,2563.2,15670.0,-9999.0,55826.4
-16005,-45365,139.65671272,35.59097105,2563.4,15664.0,-9999.0,55830.8
-15995,-45365,139.65682308,35.59097121,2566.4,15657.4,-9999.0,55833.0
-7535,-45365,139.75018191,35.59107178,39030.6,48919.8,-9999.0,58400.2
-5175,-45365,139.77622534,35.59108693,48845.8,54228.8,-9999.0,54349.8
-515,-45365,139.82765012,35.59110033,45539.4,49078.2,57569.0,57765.0
-505,-45365,139.82776048,35.59110033,45296.0,48933.0,57387.6,57762.6
-495,-45365,139.82787083,35.59110034,45209.8,48932.8,57386.2,57759.6
-485,-45365,139.82798118,35.59110034,45166.2,48972.0,57430.4,57754.2
-475,-45365,139.82809154,35.59110035,44952.8,48933.2,57377.6,57775.2
-465,-45365,139.82820189,35.59110035,44848.6,48893.0,57345.8,57744.2
-455,-45365,139.82831224,35.59110036,44797.0,48935.4,57381.2,57745.0
-435,-45365,139.82853295,35.59110037,44566.8,48976.4,57447.4,57756.2
-425,-45365,139.82864330,35.59110037,44477.8,48976.6,57446.8,57756.4
-395,-45365,139.82897436,35.59110038,44044.8,48757.0,57243.6,57795.2
-385,-45365,139.82908472,35.59110039,43978.4,48756.8,57243.8,57775.4
-375,-45365,139.82919507,35.59110039,43892.4,48752.4,57248.0,57778.2
-365,-45365,139.82930543,35.59110039,43824.2,48828.8,57340.0,57779.6
-355,-45365,139.82941578,35.59110040,43750.0,48824.6,57342.2,57779.6
-345,-45365,139.82952613,35.59110040,43681.0,48784.4,57283.4,57754.0
-335,-45365,139.82963649,35.59110040,43640.4,48920.6,57437.8,57775.6
-325,-45365,139.82974684,35.59110041,43571.8,48806.0,57349.6,57773.2
-315,-45365,139.82985719,35.59110041,43536.4,48756.6,57349.2,57769.0
-305,-45365,139.82996755,35.59110041,43505.6,48682.4,57293.0,57768.4
-295,-45365,139.83007790,35.59110042,43483.4,48736.0,57408.8,57767.0
-285,-45365,139.83018825,35.59110042,43465.2,48725.4,57451.2,57765.6
-275,-45365,139.83029861,35.59110042,43449.8,48564.0,57357.8,57764.0
-265,-45365,139.83040896,35.59110043,43438.6,48800.2,57416.2,57734.0
-255,-45365,139.83051932,35.59110043,43427.2,49813.4,-9999.0,57700.6
-245,-45365,139.83062967,35.59110043,48348.0,54197.8,-9999.0,57700.2
-235,-45365,139.83074002,35.59110043,48323.6,-9999.0,-9999.0,49437.0
-225,-45365,139.83085038,35.59110044,49107.6,-9999.0,-9999.0,49464.6
-16265,-45375,139.65384375,35.59087667,16397.4,-9999.0,-9999.0,78883.6
-16055,-45375,139.65616116,35.59088010,50912.0,-9999.0,-9999.0,55831.6
-16045,-45375,139.65627151,35.59088026,15594.8,50815.8,-9999.0,55830.4
-16035,-45375,139.65638186,35.59088043,2585.2,15516.0,-9999.0,55829.6
-16025,-45375,139.65649222,35.59088059,2579.6,15586.8,-9999.0,55830.0
-16015,-45375,139.65660257,35.59088075,2574.0,15659.0,-9999.0,55828.2
-16005,-45375,139.65671292,35.59088091,3080.8,15681.4,-9999.0,55815.4
-15995,-45375,139.65682328,35.59088107,3082.6,15696.8,-9999.0,55814.8
-15985,-45375,139.65693363,35.59088123,3085.2,15714.6,-9999.0,55816.2
-15975,-45375,139.65704398,35.59088140,3087.2,15690.4,-9999.0,55817.6
-7555,-45375,139.74996130,35.59098149,44225.4,48919.8,-9999.0,58396.0
-7545,-45375,139.75007165,35.59098156,39848.8,48920.4,-9999.0,58403.6
-7535,-45375,139.75018201,35.59098164,48643.6,49007.2,-9999.0,58400.6
-3355,-45375,139.79630974,35.59100464,43682.2,48348.8,-9999.0,54176.8
-505,-45375,139.82776048,35.59101019,45302.4,48972.0,57435.4,57756.8
-495,-45375,139.82787083,35.59101020,45125.8,48935.0,57385.4,57758.6
-485,-45375,139.82798119,35.59101020,44990.0,48896.4,57352.2,57757.0
-475,-45375,139.82809154,35.59101021,44887.6,48894.8,57347.8,57744.0
-465,-45375,139.82820190,35.59101021,44790.8,48935.2,57389.4,57745.4
-455,-45375,139.82831225,35.59101022,44661.2,48893.8,57346.0,57746.2
-445,-45375,139.82842260,35.59101022,44621.8,48936.2,57389.0,57747.8
-435,-45375,139.82853296,35.59101023,44473.2,48977.6,57445.4,57754.8
-425,-45375,139.82864331,35.59101023,44339.4,48898.2,57357.8,57757.8
-415,-45375,139.82875366,35.59101024,44267.8,48902.4,57350.4,57760.6
-405,-45375,139.82886402,35.59101024,44185.0,48876.6,57302.6,57794.2
-395,-45375,139.82897437,35.59101024,44117.8,48839.4,57297.2,57794.0
-385,-45375,139.82908472,35.59101025,44073.0,48815.0,57294.4,57796.6
-375,-45375,139.82919508,35.59101025,44123.6,48937.4,57437.6,57727.2
-365,-45375,139.82930543,35.59101026,43867.6,48841.8,57342.8,57779.0
-355,-45375,139.82941578,35.59101026,43805.8,48882.8,57387.0,57779.4
-345,-45375,139.82952614,35.59101026,43720.6,48877.8,57390.4,57779.6
-335,-45375,139.82963649,35.59101027,43655.6,48873.2,57399.4,57718.8
-325,-45375,139.82974684,35.59101027,43604.2,48815.4,57350.2,57769.2
-315,-45375,139.82985720,35.59101027,43569.4,48841.4,57402.6,57767.2
-305,-45375,139.82996755,35.59101028,43533.2,48757.4,57352.8,57766.6
-295,-45375,139.83007790,35.59101028,43509.6,48809.4,57410.6,57766.0
-285,-45375,139.83018826,35.59101028,43485.6,48802.6,57413.4,57765.6
-275,-45375,139.83029861,35.59101028,43466.8,48855.4,57415.4,57731.6
