X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-63355,-200085,139.14592798,34.19439051,14.8698
-63345,-200085,139.14603647,34.19439112,14.6276
-62655,-200085,139.15352255,34.19443283,10.4029
-62645,-200085,139.15363104,34.19443343,11.2720
-62635,-200085,139.15373953,34.19443403,12.3234
-62625,-200085,139.15384803,34.19443463,12.8219
-62585,-200085,139.15428200,34.19443704,13.4694
-62575,-200085,139.15439050,34.19443764,13.6025
-62565,-200085,139.15449899,34.19443824,13.4251
-62555,-200085,139.15460749,34.19443884,13.3569
-62535,-200085,139.15482447,34.19444004,13.1800
-65745,-200095,139.11999884,34.19415233,17.8129
-65735,-200095,139.12010733,34.19415296,18.9203
-65725,-200095,139.12021582,34.19415359,21.0974
-65715,-200095,139.12032432,34.19415423,22.3944
-65705,-200095,139.12043281,34.19415486,22.1177
-65695,-200095,139.12054130,34.19415549,22.6946
-65685,-200095,139.12064979,34.19415612,22.7373
-65675,-200095,139.12075829,34.19415675,23.0196
-63365,-200095,139.14582022,34.19429975,15.9282
-63355,-200095,139.14592871,34.19430036,14.6802
-63345,-200095,139.14603720,34.19430097,14.4622
-62645,-200095,139.15363176,34.19434328,11.5287
-62535,-200095,139.15482520,34.19434988,13.2239
-65755,-200105,139.11989110,34.19406155,17.1072
-65745,-200105,139.11999960,34.19406218,18.4228
-65735,-200105,139.12010809,34.19406281,18.9051
-65725,-200105,139.12021658,34.19406344,21.1936
-65715,-200105,139.12032507,34.19406407,21.5131
-65705,-200105,139.12043357,34.19406470,21.1081
-65695,-200105,139.12054206,34.19406533,21.6775
-65685,-200105,139.12065055,34.19406596,21.6692
-65675,-200105,139.12075905,34.19406659,22.0610
-63355,-200105,139.14592944,34.19421021,14.0493
-63345,-200105,139.14603794,34.19421081,14.0835
-65755,-200115,139.11989186,34.19397140,18.6851
-65745,-200115,139.12000036,34.19397203,18.7549
-65735,-200115,139.12010885,34.19397266,19.4429
-65725,-200115,139.12021734,34.19397329,19.7932
-65705,-200115,139.12043433,34.19397455,20.4424
-65695,-200115,139.12054282,34.19397518,20.7203
-65675,-200115,139.12075980,34.19397644,21.5160
-65665,-200115,139.12086830,34.19397707,21.9825
-63355,-200115,139.14593017,34.19412005,13.8280
-63345,-200115,139.14603867,34.19412066,13.8474
-62845,-200115,139.15146334,34.19415093,12.4956
-65755,-200125,139.11989262,34.19388125,18.6240
-65745,-200125,139.12000112,34.19388188,19.5948
-65735,-200125,139.12010961,34.19388251,18.5748
-65675,-200125,139.12076056,34.19388629,20.7623
-65665,-200125,139.12086905,34.19388692,21.5732
-63355,-200125,139.14593091,34.19402990,13.6573
-63345,-200125,139.14603940,34.19403051,13.6497
-62645,-200125,139.15363393,34.19407282,11.8492
-65775,-200135,139.11967640,34.19378983,17.7998
-65765,-200135,139.11978489,34.19379046,18.2629
-65755,-200135,139.11989338,34.19379109,18.5662
-65745,-200135,139.12000187,34.19379172,18.2244
-65685,-200135,139.12065283,34.19379551,19.6675
-65675,-200135,139.12076132,34.19379614,20.8569
-63355,-200135,139.14593164,34.19393975,13.8712
-63345,-200135,139.14604013,34.19394036,13.7473
-63335,-200135,139.14614862,34.19394096,13.5953
-62845,-200135,139.15146479,34.19397063,12.3053
-65775,-200145,139.11967716,34.19369968,17.2897
-65765,-200145,139.11978565,34.19370031,17.8341
-65755,-200145,139.11989414,34.19370094,18.3921
-65745,-200145,139.12000263,34.19370157,18.7616
-65685,-200145,139.12065359,34.19370535,20.0167
-63355,-200145,139.14593237,34.19384960,14.2849
-63345,-200145,139.14604086,34.19385020,14.0003
-63335,-200145,139.14614935,34.19385081,13.6560
-62865,-200145,139.15124853,34.19387927,11.4440
-62855,-200145,139.15135702,34.19387987,11.3319
-62845,-200145,139.15146552,34.19388047,11.3690
-65775,-200155,139.11967792,34.19360953,17.1296
-65765,-200155,139.11978641,34.19361016,17.8091
-65755,-200155,139.11989490,34.19361079,18.6462
-65745,-200155,139.12000339,34.19361142,19.3086
-65685,-200155,139.12065435,34.19361520,20.2013
-63355,-200155,139.14593310,34.19375944,14.6907
-63345,-200155,139.14604159,34.19376005,14.2612
-63335,-200155,139.14615009,34.19376066,13.7803
-63325,-200155,139.14625858,34.19376127,13.4970
-62895,-200155,139.15092378,34.19378730,11.3483
-62885,-200155,139.15103227,34.19378791,11.1806
-62875,-200155,139.15114076,34.19378851,10.9853
-62865,-200155,139.15124926,34.19378911,10.8125
-62855,-200155,139.15135775,34.19378972,10.7528
-62845,-200155,139.15146624,34.19379032,10.7985
-62835,-200155,139.15157474,34.19379092,10.0499
-62645,-200155,139.15363610,34.19380236,10.2589
-65685,-200165,139.12065510,34.19352505,21.7014
-63355,-200165,139.14593383,34.19366929,15.1884
-63345,-200165,139.14604232,34.19366990,14.2841
-63335,-200165,139.14615082,34.19367051,13.7000
-63325,-200165,139.14625931,34.19367111,13.5528
-62895,-200165,139.15092450,34.19369715,10.8132
-62885,-200165,139.15103300,34.19369775,10.6921
-62875,-200165,139.15114149,34.19369836,10.5012
-62865,-200165,139.15124998,34.19369896,10.3810
-62845,-200165,139.15146697,34.19370017,9.9349
-62835,-200165,139.15157546,34.19370077,9.9790
-62675,-200165,139.15331135,34.19371040,13.4067
-62665,-200165,139.15341984,34.19371101,13.4919
-62655,-200165,139.15352833,34.19371161,12.9643
-62645,-200165,139.15363683,34.19371221,10.6860
-65695,-200175,139.12054737,34.19343427,20.6097
-65685,-200175,139.12065586,34.19343490,21.2841
-63355,-200175,139.14593456,34.19357914,16.6425
-63345,-200175,139.14604306,34.19357975,14.2677
-63335,-200175,139.14615155,34.19358035,13.3948
-63325,-200175,139.14626004,34.19358096,13.4388
-62895,-200175,139.15092523,34.19360700,10.3673
-62885,-200175,139.15103372,34.19360760,10.2854
-62875,-200175,139.15114221,34.19360820,10.1838
-62865,-200175,139.15125071,34.19360881,10.0209
-62845,-200175,139.15146769,34.19361001,9.5847
-62835,-200175,139.15157619,34.19361062,9.3417
-62825,-200175,139.15168468,34.19361122,9.5663
-62815,-200175,139.15179317,34.19361182,10.2789
-62805,-200175,139.15190166,34.19361243,11.0372
-62765,-200175,139.15233564,34.19361483,14.8367
-62755,-200175,139.15244413,34.19361544,14.7050
-62745,-200175,139.15255262,34.19361604,14.6536
-62695,-200175,139.15309509,34.19361905,14.1669
-62655,-200175,139.15352906,34.19362145,12.9447
-62645,-200175,139.15363755,34.19362205,11.9388
-65685,-200185,139.12065662,34.19334475,21.5976
-65675,-200185,139.12076511,34.19334538,22.9290
-63355,-200185,139.14593529,34.19348898,17.2608
-63345,-200185,139.14604379,34.19348959,13.1460
-63335,-200185,139.14615228,34.19349020,13.0552
-63325,-200185,139.14626077,34.19349081,13.1798
-62875,-200185,139.15114294,34.19351805,9.8494
-62835,-200185,139.15157691,34.19352046,9.4161
-62825,-200185,139.15168540,34.19352107,9.7546
-62815,-200185,139.15179390,34.19352167,10.1893
-62805,-200185,139.15190239,34.19352227,10.6557
-62795,-200185,139.15201088,34.19352287,12.4298
-62785,-200185,139.15211938,34.19352348,13.5156
-62775,-200185,139.15222787,34.19352408,14.1147
-62765,-200185,139.15233636,34.19352468,14.4261
-62755,-200185,139.15244485,34.19352528,14.4809
-62655,-200185,139.15352978,34.19353130,12.9007
-62645,-200185,139.15363827,34.19353190,12.3334
-65685,-200195,139.12065738,34.19325459,21.0862
-65675,-200195,139.12076587,34.19325522,21.7711
-63345,-200195,139.14604452,34.19339944,12.2303
-63335,-200195,139.14615301,34.19340005,12.4407
-63325,-200195,139.14626150,34.19340065,12.5515
-62835,-200195,139.15157764,34.19343031,9.6368
-62825,-200195,139.15168613,34.19343091,9.9332
-62815,-200195,139.15179462,34.19343152,10.2418
-62805,-200195,139.15190311,34.19343212,10.9539
-62795,-200195,139.15201161,34.19343272,12.6559
-62785,-200195,139.15212010,34.19343332,13.6346
-62775,-200195,139.15222859,34.19343393,14.1066
-62765,-200195,139.15233709,34.19343453,14.2607
-62655,-200195,139.15353050,34.19344115,12.8825
-62645,-200195,139.15363900,34.19344175,12.4602
-65705,-200205,139.12044115,34.19316318,19.3384
-65695,-200205,139.12054965,34.19316381,19.9056
-65685,-200205,139.12065814,34.19316444,20.1530
-65675,-200205,139.12076663,34.19316507,20.5036
-63345,-200205,139.14604525,34.19330929,12.9101
-63335,-200205,139.14615374,34.19330989,12.1324
-63325,-200205,139.14626223,34.19331050,12.1702
-63315,-200205,139.14637073,34.19331111,13.0006
-62855,-200205,139.15136138,34.19333895,9.3471
-62845,-200205,139.15146987,34.19333956,9.3571
-62835,-200205,139.15157836,34.19334016,9.6762
-62825,-200205,139.15168686,34.19334076,10.1060
-62815,-200205,139.15179535,34.19334136,10.3567
-62805,-200205,139.15190384,34.19334197,11.0016
-62795,-200205,139.15201233,34.19334257,12.1489
-62785,-200205,139.15212083,34.19334317,13.5614
-62775,-200205,139.15222932,34.19334377,13.9298
-62655,-200205,139.15353123,34.19335099,12.9587
-62645,-200205,139.15363972,34.19335160,12.6109
-65705,-200215,139.12044191,34.19307303,18.4441
-65695,-200215,139.12055040,34.19307366,18.9010
-65685,-200215,139.12065890,34.19307429,19.1449
-63335,-200215,139.14615447,34.19321974,12.0321
-63325,-200215,139.14626297,34.19322035,11.9022
-63315,-200215,139.14637146,34.19322096,12.7592
-62855,-200215,139.15136210,34.19324880,8.9436
-62845,-200215,139.15147060,34.19324940,9.1957
-62835,-200215,139.15157909,34.19325001,9.5824
-62825,-200215,139.15168758,34.19325061,9.8171
-62815,-200215,139.15179607,34.19325121,10.1841
-62805,-200215,139.15190457,34.19325181,10.7972
-62795,-200215,139.15201306,34.19325242,11.8038
-62785,-200215,139.15212155,34.19325302,13.7909
-62775,-200215,139.15223004,34.19325362,13.8996
-62655,-200215,139.15353195,34.19326084,13.0145
-65725,-200225,139.12022569,34.19298161,16.5355
-65715,-200225,139.12033418,34.19298225,16.9271
-65705,-200225,139.12044267,34.19298288,17.3404
-65695,-200225,139.12055116,34.19298351,17.5255
-65685,-200225,139.12065965,34.19298414,18.2377
-63335,-200225,139.14615521,34.19312959,11.8564
-63325,-200225,139.14626370,34.19313020,11.6241
-63315,-200225,139.14637219,34.19313080,12.3587
-62845,-200225,139.15147132,34.19315925,9.9691
-62835,-200225,139.15157981,34.19315985,10.3339
-62825,-200225,139.15168831,34.19316046,9.9048
-62815,-200225,139.15179680,34.19316106,10.2344
-62805,-200225,139.15190529,34.19316166,10.8759
-62795,-200225,139.15201378,34.19316226,13.7029
-62785,-200225,139.15212228,34.19316287,13.9608
-62775,-200225,139.15223077,34.19316347,13.8443
-65725,-200235,139.12022645,34.19289146,17.6571
-65715,-200235,139.12033494,34.19289209,16.9674
-65705,-200235,139.12044343,34.19289272,17.0207
-65695,-200235,139.12055192,34.19289335,17.6155
-65685,-200235,139.12066041,34.19289398,18.2598
-65675,-200235,139.12076890,34.19289461,18.8974
-63335,-200235,139.14615594,34.19303944,11.1206
-63325,-200235,139.14626443,34.19304004,11.0578
-63315,-200235,139.14637292,34.19304065,12.0366
-62835,-200235,139.15158054,34.19306970,9.8494
-62825,-200235,139.15168903,34.19307030,10.2690
-62815,-200235,139.15179752,34.19307091,10.6991
-62805,-200235,139.15190602,34.19307151,12.9415
-62795,-200235,139.15201451,34.19307211,13.5288
-62785,-200235,139.15212300,34.19307271,13.7556
-65715,-200245,139.12033570,34.19280194,18.3744
-65705,-200245,139.12044419,34.19280257,18.5980
-65695,-200245,139.12055268,34.19280320,16.9942
-65685,-200245,139.12066117,34.19280383,18.3909
-63345,-200245,139.14604818,34.19294868,12.6871
-63335,-200245,139.14615667,34.19294928,11.9121
-63325,-200245,139.14626516,34.19294989,11.3502
-62835,-200245,139.15158126,34.19297955,9.7692
-62825,-200245,139.15168976,34.19298015,9.9630
-62815,-200245,139.15179825,34.19298075,11.2763
-62805,-200245,139.15190674,34.19298135,12.4755
-62795,-200245,139.15201523,34.19298196,13.1547
-62785,-200245,139.15212372,34.19298256,13.4814
-62675,-200245,139.15331714,34.19298918,13.0779
-65715,-200255,139.12033646,34.19271179,20.0238
-65705,-200255,139.12044495,34.19271242,20.4605
-63345,-200255,139.14604891,34.19285852,13.3967
-63335,-200255,139.14615740,34.19285913,12.4968
-63325,-200255,139.14626589,34.19285974,11.9703
-62835,-200255,139.15158199,34.19288939,9.1916
-62825,-200255,139.15169048,34.19289000,10.4081
-62815,-200255,139.15179897,34.19289060,11.4482
-62805,-200255,139.15190747,34.19289120,12.3101
-62795,-200255,139.15201596,34.19289180,13.1836
-62785,-200255,139.15212445,34.19289241,13.3062
-65715,-200265,139.12033722,34.19262164,21.6867
-65705,-200265,139.12044571,34.19262227,21.7374
-63345,-200265,139.14604964,34.19276837,14.6648
-63335,-200265,139.14615813,34.19276898,14.1249
-63325,-200265,139.14626662,34.19276959,12.6210
-62835,-200265,139.15158272,34.19279924,10.2497
-62825,-200265,139.15169121,34.19279984,11.4090
-62815,-200265,139.15179970,34.19280045,11.8387
-62805,-200265,139.15190819,34.19280105,12.7518
-65715,-200275,139.12033797,34.19253148,22.9121
-65705,-200275,139.12044646,34.19253211,23.8920
-65695,-200275,139.12055496,34.19253274,26.0848
-63335,-200275,139.14615886,34.19267882,14.0525
-63325,-200275,139.14626735,34.19267943,10.7881
-63315,-200275,139.14637584,34.19268004,11.0125
-62815,-200275,139.15180042,34.19271029,12.2129
-65715,-200285,139.12033873,34.19244133,22.0474
-65705,-200285,139.12044722,34.19244196,22.5490
-65695,-200285,139.12055571,34.19244259,23.7343
-65685,-200285,139.12066420,34.19244322,24.1774
-63325,-200285,139.14626808,34.19258928,10.5230
-65705,-200295,139.12044798,34.19235181,22.4208
-65695,-200295,139.12055647,34.19235244,23.0523
-65685,-200295,139.12066496,34.19235307,23.7372
-63325,-200295,139.14626882,34.19249913,10.5031
-65695,-200305,139.12055723,34.19226229,22.0498
-63325,-200305,139.14626955,34.19240897,10.5011
-65715,-200315,139.12034101,34.19217087,19.6137
-65705,-200315,139.12044950,34.19217151,20.2745
-65695,-200315,139.12055799,34.19217214,21.1629
-63325,-200315,139.14627028,34.19231882,10.0874
-65705,-200325,139.12045026,34.19208135,19.8935
-63325,-200325,139.14627101,34.19222867,11.1608
-65715,-200335,139.12034253,34.19199057,19.2246
-65705,-200335,139.12045102,34.19199120,22.0075
-63325,-200335,139.14627174,34.19213852,12.6260
-65715,-200345,139.12034329,34.19190042,19.2013
-63325,-200355,139.14627320,34.19195821,9.9958
-65765,-200365,139.11980235,34.19171696,15.7015
-65755,-200365,139.11991084,34.19171759,16.3579
-63325,-200365,139.14627393,34.19186806,9.3414
-65755,-200375,139.11991160,34.19162744,15.6242
-65755,-200385,139.11991236,34.19153729,15.1504
-65745,-200385,139.12002085,34.19153792,15.2087
-65735,-200385,139.12012934,34.19153855,17.0436
-65725,-200385,139.12023783,34.19153918,16.9611
-63315,-200385,139.14638389,34.19168836,9.1473
-65765,-200395,139.11980463,34.19144650,15.5115
-65755,-200395,139.11991312,34.19144713,16.1371
-65745,-200395,139.12002161,34.19144776,18.5358
-65735,-200395,139.12013010,34.19144839,19.1276
-65725,-200395,139.12023859,34.19144903,18.3807
-65705,-200395,139.12045557,34.19145029,17.0539
-63315,-200395,139.14638462,34.19159821,9.1529
-65755,-200405,139.11991388,34.19135698,16.7759
-65745,-200405,139.12002237,34.19135761,19.4210
-65735,-200405,139.12013086,34.19135824,23.0113
-65705,-200405,139.12045633,34.19136013,18.5960
-65695,-200405,139.12056482,34.19136076,17.0272
-63335,-200405,139.14616837,34.19150684,9.6973
-63325,-200405,139.14627686,34.19150745,9.1721
-65755,-200415,139.11991464,34.19126683,17.0266
-65745,-200415,139.12002313,34.19126746,19.0352
-65735,-200415,139.12013162,34.19126809,21.0728
-65725,-200415,139.12024011,34.19126872,22.5419
-65685,-200415,139.12067406,34.19127124,17.4702
-65675,-200415,139.12078255,34.19127187,16.9895
-65665,-200415,139.12089104,34.19127250,17.1844
-65655,-200415,139.12099953,34.19127313,17.5301
-63335,-200415,139.14616910,34.19141669,9.3439
-63325,-200415,139.14627759,34.19141729,9.2893
-65755,-200425,139.11991540,34.19117668,16.8971
-65745,-200425,139.12002389,34.19117731,18.6718
-65735,-200425,139.12013238,34.19117794,20.6072
-65725,-200425,139.12024087,34.19117857,22.3378
-65665,-200425,139.12089180,34.19118235,17.6467
-65655,-200425,139.12100029,34.19118298,18.1565
-65645,-200425,139.12110878,34.19118361,18.5752
-65635,-200425,139.12121727,34.19118424,18.5921
-65625,-200425,139.12132576,34.19118487,18.3719
-63365,-200425,139.14584436,34.19132471,9.7346
-63345,-200425,139.14606134,34.19132592,10.3091
-63335,-200425,139.14616983,34.19132653,9.4752
-63295,-200425,139.14660379,34.19132896,9.2605
-63185,-200425,139.14779718,34.19133564,8.1776
-63175,-200425,139.14790567,34.19133624,8.3572
-65755,-200435,139.11991616,34.19108652,17.1658
-65745,-200435,139.12002465,34.19108715,19.1628
-65735,-200435,139.12013314,34.19108779,19.9668
-65725,-200435,139.12024162,34.19108842,19.9988
-65715,-200435,139.12035011,34.19108905,19.6378
-65665,-200435,139.12089256,34.19109220,18.3346
-65655,-200435,139.12100105,34.19109283,18.4944
-65645,-200435,139.12110954,34.19109346,18.7867
-65635,-200435,139.12121802,34.19109409,18.4243
-65625,-200435,139.12132651,34.19109472,18.6121
-63385,-200435,139.14562811,34.19123334,9.7093
-63375,-200435,139.14573660,34.19123395,9.6123
-63365,-200435,139.14584509,34.19123456,9.4190
-63355,-200435,139.14595358,34.19123516,9.3933
-63175,-200435,139.14790640,34.19124609,9.4922
-65755,-200445,139.11991692,34.19099637,18.0617
-65745,-200445,139.12002541,34.19099700,18.6113
-65735,-200445,139.12013389,34.19099763,19.4579
-65725,-200445,139.12024238,34.19099826,19.1840
-65715,-200445,139.12035087,34.19099889,17.8385
-63385,-200445,139.14562884,34.19114319,9.7372
-63375,-200445,139.14573733,34.19114380,9.3725
-63365,-200445,139.14584582,34.19114440,9.2814
-63295,-200445,139.14660525,34.19114866,9.2398
-65795,-200455,139.11948372,34.19090370,14.0341
-65755,-200455,139.11991768,34.19090622,18.5633
-65745,-200455,139.12002616,34.19090685,18.5063
-65735,-200455,139.12013465,34.19090748,18.8107
-65725,-200455,139.12024314,34.19090811,18.3695
-65715,-200455,139.12035163,34.19090874,17.7781
-63395,-200455,139.14552109,34.19105243,9.5789
-63385,-200455,139.14562958,34.19105303,9.4443
-63375,-200455,139.14573807,34.19105364,9.2464
-65805,-200465,139.11937599,34.19081291,14.7988
-65795,-200465,139.11948448,34.19081354,13.9187
-65785,-200465,139.11959297,34.19081417,13.8662
-65755,-200465,139.11991844,34.19081607,16.1747
-65745,-200465,139.12002692,34.19081670,15.4972
-65735,-200465,139.12013541,34.19081733,15.3692
-65725,-200465,139.12024390,34.19081796,15.5705
-65715,-200465,139.12035239,34.19081859,16.0140
-65705,-200465,139.12046088,34.19081922,16.9758
-63395,-200465,139.14552182,34.19096227,9.2648
-63385,-200465,139.14563031,34.19096288,9.2044
