"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001062905,"一の橋",4,11,39,50,19,6,22,188,39,,3,"NNE",263,75,210
2001062906,"一の橋",4,42,43,85,4,8,38,199,48,,5,"NW",259,76,237
2001062907,"一の橋",4,66,43,109,4,10,45,213,71,,6,"ENE",266,71,258
2001062908,"一の橋",4,63,50,113,7,12,72,209,76,,7,"NE",275,66,281
2001062909,"一の橋",4,50,51,101,14,12,41,200,65,,5,"E",281,63,241
2001062910,"一の橋",4,48,58,106,23,12,90,195,69,,6,"ENE",298,56,285
2001062911,"一の橋",4,44,74,118,26,15,95,196,71,,6,"S",309,50,291
2001062912,"一の橋",3,26,77,103,41,14,65,193,72,,7,"E",314,50,258
2001062913,"一の橋",4,33,101,134,24,14,119,207,82,,8,"WSW",311,52,326
2001062914,"一の橋",8,66,122,188,29,21,121,224,93,,9,"NNW",318,49,345
2001062915,"一の橋",9,38,148,186,41,29,146,204,143,,5,"WNW",322,53,350
2001062916,"一の橋",7,16,120,136,61,23,149,205,140,,12,"WSW",312,55,354
2001062917,"一の橋",6,6,102,108,70,17,117,202,111,,11,"WSW",312,51,319
2001062918,"一の橋",6,11,105,116,41,16,106,199,110,,3,"SW",299,60,305
2001062919,"一の橋",9,42,113,155,14,21,126,196,107,,4,"ESE",291,65,322
2001062920,"一の橋",16,72,120,192,7,23,135,195,101,,7,"E",284,65,330
2001062921,"一の橋",11,51,92,143,15,19,65,218,96,,5,"N",278,70,283
2001062922,"一の橋",7,24,76,100,17,14,65,216,97,,0,,275,71,281
2001062923,"一の橋",7,23,75,98,25,18,58,205,131,,0,,273,72,263
2001062924,"一の橋",8,23,76,99,15,17,56,208,136,,7,"WSW",272,71,264
2001063001,"一の橋",8,23,72,95,9,15,58,219,131,,5,"ENE",272,71,277
2001063002,"一の橋",4,21,67,88,10,15,70,212,114,,3,"ENE",271,71,282
2001063003,"一の橋",4,30,67,97,8,15,47,210,106,,4,"ENE",269,72,257
2001063004,"一の橋",4,26,56,82,11,12,38,211,102,,5,"ENE",262,74,249
2001063005,"一の橋",4,26,57,83,16,11,38,209,110,,5,"NE",259,76,247
2001063006,"一の橋",4,25,49,74,12,9,34,212,101,,5,"ENE",257,79,246
2001063007,"一の橋",4,36,54,90,14,10,32,212,97,,6,"E",264,73,244
2001063008,"一の橋",4,29,69,98,15,10,45,211,100,,0,,264,76,256
2001063009,"一の橋",5,56,71,127,7,11,47,218,125,,0,,260,81,265
2001063010,"一の橋",5,59,72,131,7,14,103,215,120,,4,"E",253,86,318
2001063011,"一の橋",7,49,68,117,8,12,72,203,85,,6,"ENE",264,78,275
2001063012,"一の橋",9,56,74,130,9,13,61,273,87,,0,,264,78,334
2001063013,"一の橋",10,59,71,130,7,13,49,199,71,,5,"NE",266,77,248
2001063014,"一の橋",11,85,78,163,7,14,59,199,80,,4,"W",269,76,258
2001063015,"一の橋",7,40,64,104,9,13,72,193,66,,7,"W",269,76,265
2001063016,"一の橋",5,15,65,80,32,12,58,193,98,,11,"SW",260,81,251
2001063017,"一の橋",4,19,79,98,20,14,63,193,104,,5,"WSW",254,84,256
2001063018,"一の橋",4,30,73,103,7,13,59,192,81,,6,"SW",254,84,251
2001063019,"一の橋",3,24,59,83,12,13,56,193,71,,7,"SW",256,81,249
2001063020,"一の橋",2,23,53,76,10,12,52,192,61,,10,"WSW",262,79,244
2001063021,"一の橋",2,36,50,86,5,14,58,192,61,,8,"SW",258,80,250
2001063022,"一の橋",2,44,54,98,4,16,58,196,75,,4,"E",260,78,254
2001063023,"一の橋",2,46,51,97,4,17,59,201,91,,6,"ENE",255,81,260
2001063024,"一の橋",2,34,44,78,4,14,52,205,101,,4,"NE",252,83,257
2001050101,"一の橋",0,4,17,21,48,5,13,192,42,,4,"ENE",97,69,205
2001050102,"一の橋",0,4,16,20,47,4,13,192,39,,6,"ENE",95,70,205
2001050103,"一の橋",0,5,17,22,45,5,5,193,31,,4,"E",90,70,198
2001050104,"一の橋",0,6,16,22,46,4,5,194,27,,6,"ENE",87,70,199
2001050105,"一の橋",0,4,18,22,44,4,7,194,31,,5,"E",86,69,201
2001050106,"一の橋",1,13,27,40,35,5,9,193,29,,5,"E",87,68,202
2001050107,"一の橋",1,18,30,48,31,5,9,193,33,,8,"NE",94,66,202
2001050108,"一の橋",1,29,37,66,25,7,23,193,29,,10,"NNE",101,62,216
2001050109,"一の橋",1,49,43,92,21,9,34,193,35,,7,"ENE",107,59,227
2001050110,"一の橋",1,58,49,107,17,11,40,192,44,,8,"E",116,56,232
2001050111,"一の橋",2,68,52,120,15,11,43,194,38,,6,"ENE",123,52,237
2001050112,"一の橋",2,67,50,117,16,10,41,191,38,,8,"E",132,51,232
2001050113,"一の橋",1,39,43,82,22,9,36,191,31,,5,"ENE",137,50,227
2001050114,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,9999,,7,"ENE",141,49,9999
2001050115,"一の橋",9999,60,57,117,9999,12,9999,9999,9999,,5,"E",144,50,9999
2001050116,"一の橋",2,74,59,133,13,13,61,192,39,,7,"E",139,52,253
2001050117,"一の橋",2,66,57,123,14,13,58,191,45,,8,"E",140,52,249
2001050118,"一の橋",1,32,45,77,19,10,43,192,35,,6,"ESE",133,55,235
2001050119,"一の橋",1,56,50,106,16,13,104,193,37,,6,"E",131,57,297
2001050120,"一の橋",1,44,42,86,20,10,49,192,34,,7,"E",125,60,241
2001050121,"一の橋",1,27,35,62,21,8,23,191,31,,7,"E",120,64,214
2001050122,"一の橋",1,17,29,46,24,7,20,192,28,,6,"E",116,65,212
2001050123,"一の橋",1,17,31,48,23,7,22,194,38,,6,"E",117,65,216
2001050124,"一の橋",1,17,31,48,24,6,20,194,27,,7,"E",116,65,214
2001050201,"一の橋",1,16,31,47,23,6,14,192,24,,7,"ESE",116,67,206
2001050202,"一の橋",1,12,25,37,28,5,16,193,30,,5,"E",113,69,209
2001050203,"一の橋",1,11,25,36,27,5,14,191,28,,7,"ENE",114,69,205
2001050204,"一の橋",1,14,28,42,23,5,14,194,24,,4,"E",113,70,208
2001050205,"一の橋",1,18,31,49,19,5,14,193,31,,4,"NE",109,71,207
2001050206,"一の橋",1,29,41,70,10,6,16,195,40,,6,"NNE",111,70,211
2001050207,"一の橋",2,37,46,83,10,7,20,195,45,,7,"ESE",119,64,215
2001050208,"一の橋",2,42,49,91,11,9,23,194,36,,6,"ESE",126,61,217
2001050209,"一の橋",3,79,59,138,8,11,49,194,53,,4,"ENE",134,58,243
2001050210,"一の橋",3,99,64,163,7,13,54,195,54,,7,"ENE",138,57,249
2001050211,"一の橋",3,90,60,150,9,12,56,194,61,,6,"E",143,58,250
2001050212,"一の橋",3,100,63,163,6,13,54,194,53,,7,"E",143,62,248
2001050213,"一の橋",9999,9999,9999,9999,9,13,58,194,58,,8,"ESE",147,60,252
2001050214,"一の橋",3,79,64,143,9,13,50,194,51,,7,"ENE",150,55,244
2001050215,"一の橋",3,87,63,150,11,13,43,193,52,,8,"E",152,56,236
2001050216,"一の橋",3,92,62,154,8,15,86,194,50,,7,"E",147,60,280
2001050217,"一の橋",2,70,55,125,10,13,56,192,45,,7,"E",143,62,248
2001050218,"一の橋",2,66,50,116,9,12,49,192,40,,6,"E",139,66,241
2001050219,"一の橋",2,60,45,105,9,13,54,193,28,,6,"NE",135,75,247
2001050220,"一の橋",1,69,47,116,7,14,56,196,39,,4,"ENE",128,83,252
2001050221,"一の橋",1,50,43,93,7,11,34,195,23,,8,"ENE",123,86,229
2001050222,"一の橋",1,49,41,90,6,10,31,196,33,,7,"NNE",116,86,227
2001050223,"一の橋",1,43,37,80,6,10,36,195,30,,9,"N",111,87,231
2001050224,"一の橋",1,48,37,85,5,10,38,195,22,,0,,108,88,233
2001050301,"一の橋",1,44,36,80,6,9,25,195,29,,5,"N",107,89,220
2001050302,"一の橋",1,30,31,61,9,7,18,193,29,,5,"NE",105,90,211
2001050303,"一の橋",1,23,28,51,12,6,14,194,24,,6,"E",105,91,208
2001050304,"一の橋",0,20,27,47,15,6,13,193,20,,0,,107,92,206
2001050305,"一の橋",0,22,29,51,8,6,16,195,25,,6,"E",108,93,211
2001050306,"一の橋",0,30,28,58,5,6,18,195,24,,4,"ENE",106,93,213
2001050307,"一の橋",0,30,29,59,7,8,14,195,21,,5,"ENE",105,93,209
2001050308,"一の橋",1,41,32,73,7,8,20,195,21,,6,"NNW",102,93,215
2001050309,"一の橋",1,33,31,64,8,7,20,194,24,,7,"NNE",103,93,214
2001050310,"一の橋",1,40,35,75,7,7,23,195,18,,7,"ENE",101,93,218
2001050311,"一の橋",1,34,34,68,9,8,22,194,16,,4,"ENE",102,93,216
2001050312,"一の橋",1,36,34,70,11,9,23,193,20,,8,"NNE",108,92,216
2001050313,"一の橋",1,32,36,68,12,8,31,197,29,,5,"ENE",111,91,228
2001050314,"一の橋",1,37,33,70,13,9,34,193,21,,7,"E",116,87,227
2001050315,"一の橋",1,29,34,63,12,9,25,193,17,,4,"E",119,81,218
2001050316,"一の橋",1,33,38,71,10,9,31,194,26,,6,"NE",123,75,225
2001050317,"一の橋",1,44,42,86,9,11,32,193,33,,6,"NNE",126,69,225
2001050318,"一の橋",1,37,43,80,12,11,32,194,27,,3,"ENE",120,56,226
2001050319,"一の橋",1,36,39,75,15,10,23,192,27,,6,"E",120,56,215
2001050320,"一の橋",1,21,32,53,19,8,22,192,25,,6,"E",119,59,214
2001050321,"一の橋",1,15,29,44,19,8,23,194,18,,6,"E",116,60,217
2001050322,"一の橋",1,13,24,37,24,5,14,192,19,,5,"E",114,58,206
2001050323,"一の橋",1,16,29,45,19,7,14,192,21,,0,,114,60,206
2001050324,"一の橋",1,16,28,44,19,6,23,194,16,,4,"ENE",112,61,217
2001050401,"一の橋",1,15,29,44,18,7,23,196,24,,5,"NNE",107,62,219
2001050402,"一の橋",1,21,31,52,13,7,16,194,15,,3,"E",107,64,210
2001050403,"一の橋",1,15,27,42,18,6,18,192,24,,4,"NE",104,64,210
2001050404,"一の橋",1,9,21,30,24,5,11,192,23,,5,"NE",104,59,203
2001050405,"一の橋",1,9,21,30,21,5,14,193,24,,5,"NE",105,61,207
2001050406,"一の橋",1,13,24,37,18,5,13,194,18,,3,"E",106,59,207
2001050407,"一の橋",1,17,26,43,20,5,11,193,21,,8,"N",110,57,204
2001050408,"一の橋",1,14,24,38,24,5,13,192,24,,6,"ENE",122,55,205
2001050409,"一の橋",1,17,25,42,25,6,18,191,16,,5,"ENE",134,50,209
2001050410,"一の橋",1,17,26,43,27,6,22,192,24,,6,"SE",149,42,214
2001050411,"一の橋",1,15,24,39,31,7,27,190,27,,4,"NNE",170,36,217
2001050412,"一の橋",1,12,25,37,34,6,34,189,23,,8,"ENE",179,33,223
2001050413,"一の橋",1,11,29,40,37,6,27,189,35,,7,"W",185,36,216
2001050414,"一の橋",2,16,34,50,34,7,20,199,26,,8,"SE",184,41,219
2001050415,"一の橋",2,12,33,45,34,7,20,216,25,,6,"WSW",185,42,236
2001050416,"一の橋",1,17,39,56,29,8,23,190,21,,0,,188,40,213
2001050417,"一の橋",1,14,36,50,28,7,22,190,24,,6,"E",183,43,212
2001050418,"一の橋",3,21,44,65,22,8,23,225,33,,5,"NE",171,51,248
2001050419,"一の橋",4,35,49,84,12,10,34,245,27,,4,"E",161,58,279
2001050420,"一の橋",4,30,45,75,11,8,25,198,27,,6,"E",155,64,223
2001050421,"一の橋",3,23,38,61,14,10,23,196,21,,7,"ENE",150,65,219
2001050422,"一の橋",2,19,35,54,16,8,16,195,25,,0,,147,65,211
2001050423,"一の橋",2,14,37,51,12,7,16,194,20,,5,"E",143,68,210
2001050424,"一の橋",1,9,35,44,14,7,20,195,17,,4,"ESE",137,69,215
2001050501,"一の橋",2,10,37,47,14,6,18,194,24,,5,"E",137,69,212
2001050502,"一の橋",1,8,37,45,12,7,22,194,22,,4,"E",133,70,216
2001050503,"一の橋",1,8,29,37,17,6,20,196,15,,7,"E",130,72,216
2001050504,"一の橋",1,4,21,25,26,5,14,195,19,,7,"E",125,73,209
2001050505,"一の橋",1,3,19,22,26,4,9,194,15,,5,"E",123,73,203
2001050506,"一の橋",1,13,27,40,19,7,13,194,17,,7,"E",128,74,207
2001050507,"一の橋",1,12,25,37,21,5,11,193,23,,7,"E",135,72,204
2001050508,"一の橋",1,11,25,36,23,5,16,192,18,,3,"NNE",149,64,208
2001050509,"一の橋",2,13,31,44,19,6,20,194,35,,7,"E",158,61,214
2001050510,"一の橋",2,15,31,46,22,7,29,193,28,,5,"ESE",173,55,222
2001050511,"一の橋",2,23,40,63,19,9,32,193,30,,8,"W",180,51,225
2001050512,"一の橋",7,23,44,67,18,8,36,213,36,,7,"ENE",194,48,249
2001050513,"一の橋",9,14,49,63,41,9,40,217,40,,8,"SE",196,46,257
2001050514,"一の橋",10,15,53,68,39,11,52,195,43,,11,"SW",203,46,247
2001050515,"一の橋",5,7,39,46,43,9,29,192,36,,11,"WSW",204,44,221
2001050516,"一の橋",4,13,42,55,29,9,27,191,34,,8,"SW",198,42,218
2001050517,"一の橋",3,11,38,49,27,8,22,191,32,,10,"WSW",195,45,213
2001050518,"一の橋",2,18,44,62,18,9,31,192,28,,10,"WSW",191,49,223
2001050519,"一の橋",3,15,38,53,20,7,23,195,27,,7,"WSW",186,53,218
2001050520,"一の橋",3,18,40,58,17,10,25,196,39,,8,"WSW",180,59,221
2001050521,"一の橋",3,15,40,55,15,10,27,194,23,,6,"W",176,67,221
2001050522,"一の橋",5,17,44,61,10,9,31,196,29,,4,"WSW",174,72,227
2001050523,"一の橋",8,15,45,60,8,9,36,199,38,,7,"WSW",170,74,235
2001050524,"一の橋",39,21,42,63,7,10,41,203,44,,3,"W",169,75,244
2001050601,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,57,,0,,166,77,9999
2001050602,"一の橋",59,12,36,48,6,9,40,202,48,,0,,164,80,242
2001050603,"一の橋",38,12,36,48,6,7,32,199,47,,11,"WSW",164,81,231
2001050604,"一の橋",33,24,36,60,3,8,31,198,38,,8,"WSW",158,83,229
2001050605,"一の橋",22,40,35,75,1,12,43,200,44,,5,"WSW",151,83,243
2001050606,"一の橋",8,65,34,99,1,14,58,204,42,,4,"WNW",150,81,262
2001050607,"一の橋",7,39,35,74,3,10,50,204,45,,5,"ESE",158,77,254
2001050608,"一の橋",7,14,32,46,13,8,34,197,42,,5,"NNE",168,68,231
2001050609,"一の橋",6,10,30,40,25,7,29,194,51,,10,"WSW",185,57,223
2001050610,"一の橋",10,14,43,57,31,8,38,211,49,,9,"NE",206,54,249
2001050611,"一の橋",13,11,44,55,39,8,58,193,48,,7,"WSW",218,44,251
2001050612,"一の橋",9,8,30,38,38,7,40,188,47,,12,"WSW",221,44,228
2001050613,"一の橋",11,12,30,42,35,6,34,188,42,,15,"WSW",222,45,222
2001050614,"一の橋",12,10,28,38,35,6,25,186,48,,11,"W",223,47,211
2001050615,"一の橋",11,11,28,39,33,6,27,187,41,,12,"NW",222,50,214
2001050616,"一の橋",8,14,30,44,28,8,47,188,39,,13,"WSW",219,53,235
2001050617,"一の橋",6,12,33,45,24,9,27,188,36,,9,"W",212,58,215
2001050618,"一の橋",8,15,33,48,21,8,23,188,36,,12,"WSW",207,56,211
2001050619,"一の橋",6,13,32,45,22,7,23,189,33,,12,"WSW",201,62,212
2001050620,"一の橋",4,10,33,43,20,7,23,189,32,,10,"W",198,61,212
2001050621,"一の橋",3,11,34,45,17,7,20,190,32,,10,"WSW",197,65,210
2001050622,"一の橋",3,13,36,49,14,7,25,192,28,,12,"WSW",192,62,217
2001050623,"一の橋",2,10,31,41,20,6,25,191,22,,14,"WSW",191,57,216
2001050624,"一の橋",1,7,28,35,23,6,18,190,28,,10,"WSW",189,59,208
2001050701,"一の橋",1,6,26,32,26,5,20,191,25,,8,"WSW",186,59,211
2001050702,"一の橋",1,3,19,22,33,4,11,189,25,,13,"WSW",184,61,200
2001050703,"一の橋",1,3,18,21,33,4,11,188,24,,9,"SW",181,64,199
2001050704,"一の橋",1,3,18,21,32,4,11,191,25,,9,"WSW",179,66,202
2001050705,"一の橋",1,3,22,25,28,4,16,198,26,,9,"WSW",177,67,214
2001050706,"一の橋",1,8,28,36,22,4,11,188,25,,9,"WSW",180,67,199
2001050707,"一の橋",1,16,33,49,21,5,16,188,22,,26,"WSW",190,64,204
2001050708,"一の橋",1,16,32,48,24,6,20,187,37,,20,"WSW",203,55,207
2001050709,"一の橋",1,20,33,53,27,7,25,187,29,,15,"WSW",218,49,212
2001050710,"一の橋",2,24,36,60,24,7,36,186,34,,19,"WSW",231,44,222
2001050711,"一の橋",1,23,35,58,24,7,43,186,34,,16,"WSW",232,46,229
2001050712,"一の橋",2,33,42,75,18,9,52,186,45,,24,"WSW",237,45,238
2001050713,"一の橋",2,22,35,57,24,7,34,185,42,,23,"SW",240,45,219
2001050714,"一の橋",2,27,36,63,23,8,25,185,39,,18,"WSW",240,48,210
2001050715,"一の橋",2,28,38,66,22,8,32,185,37,,26,"WSW",232,49,217
2001050716,"一の橋",2,26,35,61,23,8,27,186,43,,26,"WSW",227,51,213
2001050717,"一の橋",2,20,33,53,23,8,29,186,40,,27,"WSW",219,50,215
2001050718,"一の橋",2,20,34,54,22,8,23,187,35,,20,"WSW",213,55,210
2001050719,"一の橋",1,22,37,59,17,9,34,188,25,,15,"WSW",208,61,222
2001050720,"一の橋",1,18,33,51,20,8,29,188,31,,19,"WSW",204,63,217
2001050721,"一の橋",1,14,30,44,22,7,25,189,28,,26,"WSW",202,67,214
2001050722,"一の橋",1,13,28,41,23,6,22,189,34,,15,"WSW",198,68,211
2001050723,"一の橋",1,12,29,41,21,6,23,189,22,,17,"WSW",198,64,212
2001050724,"一の橋",1,14,33,47,17,7,22,190,24,,15,"WSW",198,65,212
2001050801,"一の橋",1,14,31,45,19,6,23,189,29,,19,"WSW",196,67,212
2001050802,"一の橋",1,10,28,38,24,5,14,189,29,,13,"WSW",194,67,203
2001050803,"一の橋",1,15,34,49,15,6,18,189,25,,8,"WSW",193,66,207
2001050804,"一の橋",1,13,35,48,14,5,23,190,35,,11,"WSW",190,66,213
2001050805,"一の橋",1,13,34,47,15,4,16,191,31,,8,"WSW",190,66,207
2001050806,"一の橋",2,21,42,63,9,5,20,193,39,,12,"WSW",194,70,213
2001050807,"一の橋",2,29,45,74,10,6,22,193,47,,13,"WSW",200,72,215
2001050808,"一の橋",2,41,49,90,10,8,27,189,38,,9,"WSW",207,68,216
2001050809,"一の橋",3,46,53,99,8,10,40,188,41,,11,"WSW",209,68,228
2001050810,"一の橋",3,45,51,96,11,11,43,188,48,,10,"WSW",213,70,231
2001050811,"一の橋",6,65,59,124,5,14,58,189,64,,10,"W",207,80,247
2001050812,"一の橋",4,59,55,114,7,13,56,190,51,,11,"WSW",200,86,246
2001050813,"一の橋",2,61,56,117,5,12,61,191,46,,5,"W",195,90,252
2001050814,"一の橋",9999,9999,9999,9999,9999,9999,68,194,57,,6,"WSW",197,91,262
2001050815,"一の橋",9999,9999,9999,9999,2,13,99,204,70,,5,"W",198,91,303
2001050816,"一の橋",2,83,62,145,3,14,67,202,60,,6,"WNW",197,85,269
2001050817,"一の橋",3,106,61,167,1,14,79,202,57,,0,,197,90,281
2001050818,"一の橋",4,123,62,185,1,15,76,210,52,,0,,194,92,286
2001050819,"一の橋",2,72,52,124,2,16,52,214,33,,0,,193,92,266
2001050820,"一の橋",1,48,47,95,2,11,52,201,23,,0,,191,92,253
2001050821,"一の橋",1,49,46,95,1,12,61,206,19,,0,,191,92,267
2001050822,"一の橋",2,52,44,96,2,10,63,204,31,,4,"E",191,92,267
2001050823,"一の橋",1,47,42,89,2,8,47,202,26,,0,,191,92,249
2001050824,"一の橋",1,46,41,87,1,9,47,202,21,,0,,192,92,249
2001050901,"一の橋",1,50,40,90,1,10,45,205,23,,0,,194,92,250
2001050902,"一の橋",1,99,36,135,1,14,59,208,15,,5,"NNE",186,92,267
2001050903,"一の橋",1,79,35,114,1,11,49,204,18,,7,"NNE",182,92,253
2001050904,"一の橋",1,49,31,80,2,8,43,204,27,,8,"N",178,92,247
2001050905,"一の橋",1,43,30,73,1,7,36,206,23,,4,"NE",177,92,242
2001050906,"一の橋",1,56,31,87,1,7,38,204,33,,6,"NE",177,92,242
2001050907,"一の橋",1,78,36,114,1,8,40,203,52,,0,,180,92,243
2001050908,"一の橋",1,72,39,111,3,10,47,202,39,,3,"ENE",179,92,249
2001050909,"一の橋",1,79,48,127,6,11,43,198,32,,5,"NE",181,91,241
2001050910,"一の橋",2,107,55,162,3,14,67,200,46,,4,"NE",185,87,267
2001050911,"一の橋",2,123,59,182,2,17,77,201,62,,5,"E",185,85,278
2001050912,"一の橋",2,135,56,191,2,17,83,203,58,,6,"NE",185,83,286
2001050913,"一の橋",2,96,57,153,2,14,79,204,71,,5,"ENE",186,80,283
2001050914,"一の橋",2,88,61,149,2,14,83,207,69,,7,"WSW",190,77,290
2001050915,"一の橋",4,111,72,183,3,16,72,210,82,,7,"E",197,70,282
2001050916,"一の橋",4,98,78,176,3,13,59,209,79,,4,"SE",197,68,268
2001050917,"一の橋",5,64,68,132,2,11,67,222,58,,5,"W",195,69,289
2001050918,"一の橋",5,75,65,140,2,16,67,224,50,,3,"E",199,69,291
2001050919,"一の橋",3,74,59,133,3,16,61,202,41,,6,"E",200,71,263
2001050920,"一の橋",4,64,52,116,3,15,59,201,42,,7,"ENE",192,79,260
2001050921,"一の橋",3,45,46,91,3,10,56,212,48,,7,"ESE",183,85,268
2001050922,"一の橋",3,49,43,92,3,11,41,207,40,,6,"NE",177,84,248
2001050923,"一の橋",4,47,40,87,3,9,41,203,43,,6,"E",173,84,244
2001050924,"一の橋",5,58,41,99,2,12,45,204,43,,8,"NE",169,83,249
2001051001,"一の橋",4,47,41,88,1,9,34,202,48,,6,"ENE",167,89,236
2001051002,"一の橋",3,34,36,70,3,9,27,203,34,,7,"ENE",167,89,230
2001051003,"一の橋",7,57,36,93,1,12,38,216,47,,7,"ENE",166,89,254
2001051004,"一の橋",9,54,36,90,1,10,36,212,43,,7,"ENE",165,89,248
2001051005,"一の橋",6,22,33,55,3,7,29,203,45,,6,"E",164,88,232
2001051006,"一の橋",5,38,37,75,2,7,25,202,48,,4,"E",164,87,227
2001051007,"一の橋",4,39,42,81,3,8,59,202,53,,7,"ENE",165,86,261
2001051008,"一の橋",5,62,44,106,2,11,52,203,46,,6,"ENE",168,86,255
2001051009,"一の橋",4,98,51,149,2,13,67,204,48,,4,"ESE",172,84,271
2001051010,"一の橋",6,168,65,233,2,19,92,207,72,,6,"E",179,77,299
2001051011,"一の橋",8,141,70,211,2,20,94,205,84,,4,"ESE",191,71,299
2001051012,"一の橋",9,116,79,195,4,16,79,207,79,,3,"E",201,63,286
2001051013,"一の橋",10,111,79,190,4,16,81,205,84,,7,"E",209,63,286
2001051014,"一の橋",8,102,74,176,4,14,81,206,66,,8,"SW",215,64,287
2001051015,"一の橋",6,89,66,155,6,13,52,205,50,,4,"NE",212,64,257
2001051016,"一の橋",9,100,77,177,4,19,76,202,60,,9,"NE",213,66,278
2001051017,"一の橋",6,88,69,157,4,16,77,203,60,,6,"ESE",209,72,280
2001051018,"一の橋",5,67,61,128,3,14,63,203,54,,6,"ENE",207,74,266
2001051019,"一の橋",6,89,60,149,2,17,74,206,41,,6,"W",204,72,280
2001051020,"一の橋",6,65,53,118,2,14,70,203,30,,3,"ENE",201,72,273
2001051021,"一の橋",6,50,52,102,2,11,45,202,28,,6,"ESE",200,69,247
2001051022,"一の橋",3,29,46,75,6,10,41,199,23,,6,"E",199,68,240
2001051023,"一の橋",2,42,48,90,4,12,43,202,40,,5,"ENE",191,80,245
2001051024,"一の橋",2,80,50,130,1,15,68,207,35,,6,"NE",185,76,275
2001051101,"一の橋",3,82,53,135,1,14,59,206,36,,6,"E",172,54,265
2001051102,"一の橋",2,71,51,122,1,12,49,206,31,,9,"SSW",176,55,255
2001051103,"一の橋",2,82,50,132,1,12,50,209,31,,6,"NNE",177,66,259
2001051104,"一の橋",2,49,47,96,4,9,40,205,27,,6,"ESE",169,72,245
2001051105,"一の橋",2,30,44,74,9,6,25,201,37,,5,"NE",169,73,226
2001051106,"一の橋",2,38,46,84,4,7,31,204,34,,6,"NE",166,67,235
2001051107,"一の橋",3,74,50,124,2,9,43,205,40,,4,"SSE",162,60,248
2001051108,"一の橋",3,79,53,132,3,11,50,205,43,,4,"ENE",177,53,255
2001051109,"一の橋",4,105,64,169,2,14,68,205,46,,8,"NNE",185,51,273
2001051110,"一の橋",5,159,76,235,2,18,86,206,67,,7,"WSW",198,46,292
2001051111,"一の橋",6,122,77,199,6,13,77,204,59,,9,"SSW",218,38,281
2001051112,"一の橋",6,86,75,161,14,12,56,202,60,,8,"WSW",221,40,258
2001051113,"一の橋",6,58,75,133,20,12,56,202,59,,9,"ENE",221,44,258
2001051114,"一の橋",5,105,88,193,10,15,72,212,59,,8,"E",196,51,284
2001051115,"一の橋",6,105,92,197,6,17,99,210,54,,7,"NE",209,53,309
2001051116,"一の橋",6,103,91,194,8,15,76,213,55,,6,"WSW",220,51,289
2001051117,"一の橋",6,65,89,154,15,17,85,204,62,,12,"WSW",213,47,289
2001051118,"一の橋",6,71,88,159,10,19,79,213,54,,4,"NNW",207,57,292
2001051119,"一の橋",8,63,77,140,3,15,65,273,43,,6,"SW",201,62,338
2001051120,"一の橋",9,83,72,155,3,18,85,213,49,,5,"ENE",200,67,298
2001051121,"一の橋",3,49,60,109,10,15,50,202,33,,6,"NNE",179,49,252
2001051122,"一の橋",3,63,73,136,4,16,67,207,29,,3,"ENE",186,50,274
2001051123,"一の橋",3,58,72,130,2,16,67,210,41,,6,"ESE",176,50,277
2001051124,"一の橋",3,46,69,115,3,14,56,207,44,,5,"ENE",174,58,263
2001051201,"一の橋",3,41,65,106,3,12,41,206,36,,3,"ENE",170,62,247
2001051202,"一の橋",3,60,66,126,1,13,56,209,38,,3,"E",168,63,265
2001051203,"一の橋",3,83,64,147,1,14,76,212,35,,7,"ENE",156,46,288
2001051204,"一の橋",3,88,59,147,1,14,50,209,31,,3,"NW",162,44,259
2001051205,"一の橋",3,119,59,178,1,16,59,212,30,,4,"WNW",161,43,271
2001051206,"一の橋",2,94,60,154,2,13,50,209,30,,5,"ENE",162,39,259
2001051207,"一の橋",3,68,58,126,5,9,32,204,35,,5,"SW",177,37,236
2001051208,"一の橋",3,61,55,116,9,9,32,202,35,,9,"E",191,33,234
2001051209,"一の橋",2,48,52,100,13,9,32,200,36,,11,"WNW",207,28,232
2001051210,"一の橋",2,47,55,102,15,10,38,200,42,,9,"WSW",225,21,238
2001051211,"一の橋",2,36,50,86,22,8,29,200,34,,11,"WSW",241,17,229
2001051212,"一の橋",8,95,83,178,10,11,61,204,48,,9,"ENE",253,19,265
2001051213,"一の橋",8,53,79,132,16,10,65,208,53,,14,"WSW",243,23,273
2001051214,"一の橋",3,19,50,69,38,10,45,200,41,,13,"WSW",242,22,245
2001051215,"一の橋",3,27,56,83,31,12,43,202,31,,10,"WSW",240,22,245
2001051216,"一の橋",3,23,56,79,31,9,41,199,33,,11,"W",235,27,240
2001051217,"一の橋",4,18,54,72,27,9,47,201,30,,8,"WSW",227,37,248
