"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018060217,"一の橋",5,1,30,31,65,6,20,200,24,24,4,"Calm",260,40,220
2018060218,"一の橋",3,1,24,25,55,4,16,199,23,16,7,"WSW",258,43,215
2018060219,"一の橋",2,0,18,18,50,4,17,198,15,11,8,"WSW",246,45,215
2018060220,"一の橋",2,0,19,19,44,3,17,199,18,15,8,"WSW",239,48,216
2018060221,"一の橋",2,1,17,18,44,3,18,198,22,8,7,"W",235,48,216
2018060222,"一の橋",2,0,17,17,43,4,13,196,15,11,4,"Calm",230,51,209
2018060223,"一の橋",3,1,20,21,37,5,17,199,16,8,4,"Calm",227,55,216
2018060224,"一の橋",2,0,18,18,38,3,14,198,18,9,2,"Calm",224,60,212
2018060301,"一の橋",3,1,16,17,39,3,14,198,18,7,4,"Calm",222,63,212
2018060302,"一の橋",3,0,14,14,37,3,12,198,14,5,3,"Calm",218,67,210
2018060303,"一の橋",3,0,14,14,34,3,11,197,17,6,3,"Calm",216,70,208
2018060304,"一の橋",3,0,12,12,36,2,15,196,17,13,6,"WSW",214,72,211
2018060305,"一の橋",2,0,9,9,39,2,11,195,17,10,3,"Calm",212,75,206
2018060306,"一の橋",2,0,10,10,34,2,11,196,18,8,3,"Calm",216,75,207
2018060307,"一の橋",2,1,10,11,36,2,13,197,20,0,4,"Calm",221,69,210
2018060308,"一の橋",2,1,13,14,37,3,13,198,14,8,1,"Calm",234,61,211
2018060309,"一の橋",2,2,17,19,40,3,14,201,18,10,3,"Calm",255,50,215
2018060310,"一の橋",4,2,19,21,45,3,11,205,24,13,3,"Calm",264,40,216
2018060311,"一の橋",3,1,15,16,56,3,11,207,17,12,4,"Calm",274,36,218
2018060312,"一の橋",4,1,15,16,69,5,13,209,22,18,5,"E",282,28,222
2018060313,"一の橋",4,1,13,14,65,3,11,204,19,23,5,"E",282,24,215
2018060314,"一の橋",3,1,12,13,67,3,12,202,17,22,6,"NE",279,28,214
2018060315,"一の橋",3,1,13,14,68,3,21,205,19,10,8,"ENE",281,27,226
2018060316,"一の橋",2,1,13,14,60,2,21,197,15,12,7,"ENE",280,29,218
2018060317,"一の橋",2,2,14,16,54,3,20,196,13,7,7,"ENE",270,33,216
2018060318,"一の橋",2,2,15,17,50,3,18,196,15,11,8,"ENE",262,33,214
2018060319,"一の橋",2,2,14,16,44,3,15,196,17,10,7,"ENE",249,46,211
2018060320,"一の橋",2,1,16,17,40,3,13,198,13,10,3,"Calm",242,55,211
2018060321,"一の橋",3,1,19,20,34,2,13,201,14,9,1,"Calm",233,56,214
2018060322,"一の橋",3,3,19,22,36,5,19,199,15,5,2,"Calm",232,51,218
2018060323,"一の橋",2,1,14,15,37,4,12,196,16,6,3,"Calm",228,58,208
2018060324,"一の橋",3,1,19,20,30,7,12,198,14,4,2,"Calm",229,58,210
2018060401,"一の橋",4,1,18,19,30,6,13,199,11,2,2,"Calm",231,56,212
2018060402,"一の橋",2,0,9,9,38,3,17,197,17,8,7,"WSW",226,59,214
2018060403,"一の橋",2,0,7,7,41,2,12,194,14,9,2,"Calm",223,60,206
2018060404,"一の橋",1,0,9,9,38,2,11,195,14,4,2,"Calm",222,61,206
2018060405,"一の橋",2,1,19,20,29,2,10,203,17,1,2,"Calm",221,65,213
2018060406,"一の橋",2,3,18,21,28,2,15,200,11,7,2,"Calm",225,62,215
2018060407,"一の橋",2,7,22,29,25,3,12,200,13,5,4,"Calm",232,57,212
2018060408,"一の橋",2,11,30,41,22,3,13,202,16,8,6,"ENE",243,51,215
2018060409,"一の橋",2,22,37,59,24,4,24,202,19,9,5,"ENE",263,39,226
2018060410,"一の橋",2,27,45,72,25,4,17,202,20,15,6,"SW",273,35,219
2018060411,"一の橋",3,25,47,72,29,3,11,199,20,16,5,"ENE",281,25,210
2018060412,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整",14,15,7,"NNE",285,23,"調整"
2018060413,"一の橋","調整","調整","調整","調整",38,3,"調整","調整","調整","調整",4,"Calm",290,24,"調整"
2018060414,"一の橋",3,12,42,54,51,3,10,200,25,"調整",7,"E",289,24,210
2018060415,"一の橋",3,13,48,61,48,3,16,201,19,36,5,"NW",293,30,217
2018060416,"一の橋",2,11,38,49,57,4,32,202,40,36,7,"ENE",283,34,234
2018060417,"一の橋",2,7,33,40,47,3,21,200,46,48,3,"Calm",279,38,221
2018060418,"一の橋",2,4,23,27,43,3,17,199,14,13,3,"Calm",270,41,216
2018060419,"一の橋",2,7,25,32,37,4,24,198,14,7,7,"ENE",258,43,222
2018060420,"一の橋",2,5,23,28,33,4,29,201,8,8,5,"NE",255,46,230
2018060421,"一の橋",3,5,25,30,26,3,23,209,9,10,2,"Calm",244,54,232
2018060422,"一の橋",4,4,22,26,27,3,20,202,15,7,4,"Calm",236,59,222
2018060423,"一の橋",3,2,18,20,29,3,22,199,10,7,7,"ENE",229,66,221
2018060424,"一の橋",2,1,16,17,29,3,21,200,18,4,4,"Calm",228,70,221
2018060501,"一の橋",2,0,15,15,"校正",3,"校正","校正",14,10,3,"Calm",230,62,"校正"
2018060502,"一の橋",2,1,14,15,34,3,16,196,9,5,2,"Calm",228,59,212
2018060503,"一の橋",2,1,20,21,25,3,18,201,13,6,4,"Calm",222,67,219
2018060504,"一の橋",1,2,17,19,24,3,14,205,20,14,3,"Calm",216,74,219
2018060505,"一の橋",1,2,15,17,26,2,15,199,14,5,4,"Calm",216,73,214
2018060506,"一の橋",1,2,14,16,26,2,10,199,15,10,3,"Calm",219,72,209
2018060507,"一の橋",1,10,22,32,20,3,16,202,14,3,3,"Calm",230,67,218
2018060508,"一の橋",1,9,23,32,24,3,16,200,21,9,6,"W",243,59,216
2018060509,"一の橋",1,7,28,35,28,3,20,200,19,14,8,"WSW",252,39,220
2018060510,"一の橋",1,22,38,60,26,3,20,199,15,10,6,"W",272,40,219
2018060511,"一の橋",2,22,41,63,28,3,15,196,15,13,4,"Calm",278,36,211
2018060512,"一の橋",2,19,44,63,31,3,19,198,15,9,4,"Calm",281,31,217
2018060513,"一の橋",2,17,41,58,40,3,14,200,21,29,6,"S",282,32,214
2018060514,"一の橋",3,12,41,53,47,3,13,200,28,25,4,"Calm",282,29,213
2018060515,"一の橋",3,13,54,67,49,3,16,198,53,62,5,"SW",288,26,214
2018060516,"一の橋",5,24,66,90,32,5,21,197,32,29,3,"Calm",285,33,218
2018060517,"一の橋",4,27,61,88,22,5,23,197,42,37,11,"WSW",281,33,220
2018060518,"一の橋",3,16,39,55,31,4,17,196,59,50,9,"WSW",272,36,213
2018060519,"一の橋",2,5,27,32,43,4,17,197,26,16,7,"WSW",263,43,214
2018060520,"一の橋",2,1,17,18,44,4,17,197,14,11,9,"WSW",255,44,214
2018060521,"一の橋",2,1,19,20,32,3,20,198,15,9,6,"WSW",250,50,218
2018060522,"一の橋",2,2,19,21,29,3,15,195,13,7,5,"WSW",249,52,210
2018060523,"一の橋",2,1,18,19,28,3,19,196,13,5,3,"Calm",244,60,215
2018060524,"一の橋",2,1,18,19,28,3,13,196,16,8,6,"WSW",242,59,209
2018060601,"一の橋","校正","校正","校正","校正",34,3,17,198,13,7,3,"Calm",243,56,215
2018060602,"一の橋",2,1,13,14,37,2,18,197,18,7,7,"WSW",244,52,215
2018060603,"一の橋",2,1,12,13,37,2,14,196,13,6,4,"Calm",242,57,210
2018060604,"一の橋",2,1,11,12,35,2,13,195,16,9,3,"Calm",237,59,208
2018060605,"一の橋",2,2,15,17,33,2,15,196,13,10,4,"Calm",230,63,211
2018060606,"一の橋",1,2,18,20,29,2,11,196,17,8,2,"Calm",228,71,207
2018060607,"一の橋",1,5,26,31,24,3,11,197,21,6,4,"Calm",232,68,208
2018060608,"一の橋",1,7,30,37,24,3,19,196,19,9,5,"WSW",240,65,215
2018060609,"一の橋",1,10,33,43,29,3,16,198,17,10,10,"WSW",239,62,214
2018060610,"一の橋",1,20,43,63,24,4,23,198,25,19,10,"WSW",236,63,221
2018060611,"一の橋",1,33,52,85,19,5,26,197,58,53,3,"Calm",228,69,223
2018060612,"一の橋",1,33,53,86,19,4,27,199,63,36,8,"W",228,72,226
2018060613,"一の橋",1,12,39,51,30,4,27,199,42,25,7,"WSW",224,78,226
2018060614,"一の橋",1,25,53,78,19,4,26,199,39,28,1,"Calm",215,83,225
2018060615,"一の橋",1,26,57,83,17,5,31,203,73,60,1,"Calm",212,86,234
2018060616,"一の橋",1,9,48,57,28,5,36,205,43,24,3,"Calm",213,85,241
2018060617,"一の橋",1,3,32,35,47,4,29,202,32,20,1,"Calm",207,84,231
2018060618,"一の橋",1,3,23,26,47,4,22,199,23,9,3,"Calm",199,83,221
2018060619,"一の橋",1,2,18,20,50,4,19,198,23,8,3,"Calm",203,84,217
2018060620,"一の橋",1,2,20,22,48,3,26,200,23,8,1,"Calm",203,85,226
2018060621,"一の橋",1,1,15,16,50,3,21,201,30,15,4,"Calm",204,85,222
2018060622,"一の橋",1,2,15,17,47,3,21,203,29,14,5,"ENE",204,85,224
2018060623,"一の橋",1,3,16,19,41,3,20,203,30,15,1,"Calm",200,85,223
2018060624,"一の橋",1,1,13,14,42,3,15,202,27,11,1,"Calm",200,88,217
2018060701,"一の橋",1,1,10,11,44,"校正",15,199,20,12,4,"Calm",198,88,214
2018060702,"一の橋",1,1,10,11,45,3,14,198,24,9,2,"Calm",199,87,212
2018060703,"一の橋",1,2,14,16,39,3,13,199,20,11,1,"Calm",202,86,212
2018060704,"一の橋",1,2,16,18,35,3,20,200,28,20,4,"Calm",202,86,220
2018060705,"一の橋",1,1,15,16,38,3,20,201,38,20,2,"Calm",201,85,221
2018060706,"一の橋",1,3,23,26,31,3,21,201,31,20,2,"Calm",209,81,222
2018060707,"一の橋",1,6,29,35,27,3,22,202,27,14,2,"Calm",215,78,224
2018060708,"一の橋",1,11,36,47,21,4,26,204,30,18,3,"Calm",216,76,230
2018060709,"一の橋",1,18,48,66,19,5,27,204,33,12,7,"WSW",227,71,231
2018060710,"一の橋",1,34,57,91,15,5,35,206,36,22,5,"WSW",243,65,241
2018060711,"一の橋",1,35,60,95,18,4,27,203,29,6,9,"WSW",264,54,230
2018060712,"一の橋",3,36,60,96,23,4,25,204,26,15,4,"Calm",270,45,229
2018060713,"一の橋",3,13,46,59,36,3,19,197,21,23,3,"Calm",266,48,216
2018060714,"一の橋",4,20,59,79,30,4,21,197,23,24,4,"Calm",270,44,218
2018060715,"一の橋",6,22,65,87,32,7,25,198,25,24,8,"WSW",279,41,223
2018060716,"一の橋",5,25,54,79,27,7,20,199,34,24,7,"WSW",277,43,219
2018060717,"一の橋",3,20,47,67,29,5,14,197,35,25,10,"WSW",273,47,211
2018060718,"一の橋",2,7,30,37,44,4,19,194,26,21,10,"WSW",263,48,213
2018060719,"一の橋",2,2,20,22,49,3,21,195,15,8,7,"WSW",255,49,216
2018060720,"一の橋",2,2,20,22,50,4,16,195,14,9,7,"W",248,51,211
2018060721,"一の橋",2,1,20,21,50,3,21,195,12,5,9,"WSW",243,57,216
2018060722,"一の橋",2,1,18,19,48,3,23,197,13,7,6,"WSW",239,63,220
2018060723,"一の橋",2,1,19,20,43,3,17,196,15,8,4,"Calm",234,67,213
2018060724,"一の橋",2,2,21,23,39,3,17,200,18,9,4,"Calm",228,72,217
2018060801,"一の橋",2,2,17,19,40,3,16,196,15,-1,6,"WSW",225,76,212
2018060802,"一の橋",2,1,16,17,38,2,16,197,16,4,5,"WSW",224,76,213
2018060803,"一の橋",2,1,13,14,40,2,15,198,17,10,3,"Calm",221,77,213
2018060804,"一の橋",2,1,15,16,37,2,14,198,17,2,5,"WSW",221,77,212
2018060805,"一の橋",1,1,13,14,38,2,13,197,13,6,3,"Calm",220,77,210
2018060806,"一の橋",1,3,17,20,34,2,10,196,11,6,6,"W",225,77,206
2018060807,"一の橋",1,5,23,28,30,3,12,196,11,-1,11,"WSW",239,70,208
2018060808,"一の橋",1,4,21,25,34,3,12,197,12,3,11,"WSW",244,65,209
2018060809,"一の橋",1,26,42,68,20,4,16,196,15,13,5,"W",251,62,212
2018060810,"一の橋",1,25,44,69,20,4,17,197,21,17,10,"WSW",264,59,214
2018060811,"一の橋",2,21,41,62,24,5,20,197,25,20,8,"WSW",276,52,217
2018060812,"一の橋",2,16,33,49,29,4,19,196,32,25,13,"WSW",273,49,215
2018060813,"一の橋",2,14,31,45,33,4,17,195,19,21,9,"NNW",275,52,212
2018060814,"一の橋",2,13,32,45,33,4,22,196,25,20,15,"W",276,46,218
2018060815,"一の橋",2,13,30,43,32,3,18,195,21,19,15,"W",273,48,213
2018060816,"一の橋",1,13,34,47,32,3,17,195,24,19,10,"WSW",271,51,212
2018060817,"一の橋",1,9,30,39,38,3,19,195,33,15,10,"W",268,54,214
2018060818,"一の橋",1,8,31,39,38,4,22,196,30,25,12,"WSW",266,55,218
2018060819,"一の橋",1,3,19,22,44,4,18,196,32,27,12,"WSW",263,56,214
2018060820,"一の橋",1,3,17,20,38,3,17,196,27,14,9,"WSW",260,60,213
2018060821,"一の橋",1,2,17,19,36,3,17,198,25,18,11,"W",261,60,215
2018060822,"一の橋",1,2,15,17,37,3,20,198,29,18,5,"WSW",259,60,218
2018060823,"一の橋",1,1,11,12,35,3,20,197,28,21,12,"WSW",255,65,217
2018060824,"一の橋",1,2,9,11,27,3,16,197,60,16,4,"Calm",239,82,213
2018060901,"一の橋",1,2,8,10,25,3,12,197,52,7,7,"SW",240,82,209
2018060902,"一の橋",1,2,10,12,22,3,12,196,25,0,2,"Calm",242,83,208
2018060903,"一の橋",1,3,12,15,18,3,18,196,22,5,3,"Calm",237,84,214
2018060904,"一の橋",1,2,10,12,19,2,14,196,18,3,6,"WSW",237,84,210
2018060905,"一の橋",1,4,14,18,14,3,16,196,11,3,4,"Calm",240,83,212
2018060906,"一の橋",1,10,20,30,8,3,21,199,17,6,2,"Calm",242,83,220
2018060907,"一の橋",1,9,22,31,14,3,24,199,28,9,4,"Calm",252,76,223
2018060908,"一の橋",1,6,20,26,22,3,20,199,35,18,4,"Calm",264,64,219
2018060909,"一の橋",1,5,18,23,32,3,20,197,22,13,5,"SE",281,49,217
2018060910,"一の橋",1,7,22,29,40,3,18,196,20,13,6,"W",298,38,214
2018060911,"一の橋",1,8,32,40,37,4,23,201,30,18,3,"Calm",303,41,224
2018060912,"一の橋",2,10,44,54,33,4,26,202,33,26,4,"Calm",317,41,228
2018060913,"一の橋",2,9,41,50,46,4,23,201,31,34,3,"Calm",309,40,224
2018060914,"一の橋",3,4,34,38,70,4,22,201,29,32,4,"Calm",311,36,223
2018060915,"一の橋",5,4,39,43,70,4,19,206,31,25,2,"Calm",311,34,225
2018060916,"一の橋",5,3,33,36,75,3,24,204,34,24,6,"ENE",312,35,228
2018060917,"一の橋",3,2,25,27,69,4,19,205,31,29,4,"Calm",293,47,224
2018060918,"一の橋",3,4,35,39,48,5,23,207,34,20,3,"Calm",287,54,230
2018060919,"一の橋",2,4,51,55,29,6,30,203,35,21,2,"Calm",284,53,233
2018060920,"一の橋",4,5,53,58,24,5,35,203,32,22,4,"Calm",275,57,238
2018060921,"一の橋",4,3,29,32,34,5,20,203,33,13,4,"Calm",269,60,223
2018060922,"一の橋",4,2,16,18,41,4,17,204,20,15,6,"E",261,64,221
2018060923,"一の橋",2,2,8,10,41,3,13,200,42,19,8,"ENE",244,70,213
2018060924,"一の橋",2,2,6,8,49,3,13,197,34,16,7,"ENE",235,70,210
2018061001,"一の橋",2,1,5,6,51,3,12,197,26,8,8,"E",231,69,209
2018061002,"一の橋",1,1,5,6,51,2,9,197,31,14,7,"ENE",226,68,206
2018061003,"一の橋",1,1,4,5,51,2,7,197,25,11,6,"E",224,67,204
2018061004,"一の橋",1,1,3,4,49,2,5,197,23,16,5,"E",224,68,202
2018061005,"一の橋",1,1,3,4,47,2,5,196,18,11,6,"E",221,69,201
2018061006,"一の橋",1,1,4,5,46,2,7,196,19,12,6,"E",219,68,203
2018061007,"一の橋",1,2,5,7,44,2,7,197,16,5,7,"E",222,63,204
2018061008,"一の橋",1,2,7,9,41,2,9,197,18,13,5,"E",219,68,206
2018061009,"一の橋",1,2,8,10,39,3,9,198,20,15,4,"Calm",220,68,207
2018061010,"一の橋",1,2,10,12,38,3,9,199,19,9,4,"Calm",221,65,208
2018061011,"一の橋",1,3,10,13,39,3,10,199,21,9,3,"Calm",220,65,209
2018061012,"一の橋",1,3,11,14,39,3,11,197,19,14,5,"ENE",215,74,208
2018061013,"一の橋",1,2,11,13,36,3,12,199,17,12,6,"E",210,78,211
2018061014,"一の橋",1,3,10,13,36,3,13,199,20,12,4,"Calm",206,84,212
2018061015,"一の橋",1,2,9,11,34,2,13,199,15,6,5,"E",200,87,212
2018061016,"一の橋",1,3,9,12,34,2,11,198,10,0,5,"E",200,88,209
2018061017,"一の橋",1,3,11,14,30,3,14,200,14,-2,2,"Calm",203,88,214
2018061018,"一の橋",1,3,15,18,26,3,14,201,15,0,2,"Calm",207,89,215
2018061019,"一の橋",1,2,17,19,24,4,14,203,6,2,2,"Calm",209,90,217
2018061020,"一の橋",1,2,16,18,22,3,16,204,16,12,1,"Calm",206,90,220
2018061021,"一の橋",1,3,18,21,20,4,17,206,18,8,3,"Calm",210,90,223
2018061022,"一の橋",1,2,15,17,20,3,21,206,20,6,1,"Calm",206,90,227
2018061023,"一の橋",1,2,16,18,18,3,17,208,17,7,0,"Calm",209,91,225
2018061024,"一の橋",1,2,12,14,25,3,12,205,12,4,1,"Calm",210,91,217
2018061101,"一の橋",1,2,12,14,24,2,13,204,10,-1,2,"Calm",207,91,217
2018061102,"一の橋",1,2,9,11,20,2,17,203,8,3,5,"ENE",196,91,220
2018061103,"一の橋",1,2,8,10,22,2,8,203,9,0,6,"ENE",195,91,211
2018061104,"一の橋",1,2,9,11,19,2,14,202,9,-2,5,"ENE",192,91,216
2018061105,"一の橋",1,5,12,17,17,2,12,202,8,-4,4,"Calm",191,91,214
2018061106,"一の橋",1,5,13,18,15,2,11,202,7,0,5,"ENE",192,91,213
2018061107,"一の橋",1,13,20,33,10,2,13,203,7,-4,4,"Calm",195,91,216
2018061108,"一の橋",1,15,21,36,11,3,16,202,13,-2,8,"ENE",199,91,218
2018061109,"一の橋",1,18,22,40,11,3,16,203,10,4,6,"ENE",201,91,219
2018061110,"一の橋",1,23,26,49,11,4,16,203,10,3,5,"ENE",201,91,219
2018061111,"一の橋",1,24,25,49,11,4,22,204,10,3,6,"ENE",203,90,226
2018061112,"一の橋",1,18,25,43,12,3,20,201,9,4,6,"ENE",203,90,221
2018061113,"一の橋",1,13,22,35,14,3,17,201,13,8,5,"ENE",203,90,218
2018061114,"一の橋",1,19,23,42,10,3,25,202,10,5,5,"ENE",206,90,227
2018061115,"一の橋",1,23,24,47,10,4,23,202,7,8,7,"E",202,90,225
2018061116,"一の橋",1,13,22,35,13,3,18,199,10,5,4,"Calm",205,90,217
2018061117,"一の橋",1,10,18,28,15,3,21,199,7,1,6,"ENE",201,90,220
2018061118,"一の橋",1,8,17,25,16,3,20,199,9,5,5,"ENE",200,90,219
2018061119,"一の橋",1,7,17,24,16,4,23,199,11,0,6,"NE",199,90,222
2018061120,"一の橋",1,6,16,22,17,3,21,198,9,4,5,"ENE",202,89,219
2018061121,"一の橋",1,5,16,21,17,3,20,200,9,2,4,"Calm",202,89,220
2018061122,"一の橋",1,5,16,21,18,4,22,199,8,5,6,"ENE",204,87,221
2018061123,"一の橋",1,6,19,25,15,4,20,200,12,0,2,"Calm",210,79,220
2018061124,"一の橋",1,7,17,24,17,5,20,200,10,6,3,"Calm",212,75,220
2018061201,"一の橋",1,5,12,17,"校正",3,"校正","校正",10,0,2,"Calm",209,72,"校正"
2018061202,"一の橋",1,3,12,15,19,3,19,198,8,3,1,"Calm",205,74,217
2018061203,"一の橋",1,6,18,24,15,2,17,198,9,2,1,"Calm",207,75,215
2018061204,"一の橋",1,6,18,24,14,2,15,197,8,2,0,"Calm",208,77,212
2018061205,"一の橋",1,11,30,41,3,2,17,201,5,6,3,"Calm",208,77,218
2018061206,"一の橋",1,7,22,29,10,2,16,201,14,4,1,"Calm",208,78,217
2018061207,"一の橋",1,14,25,39,7,3,21,202,7,2,4,"Calm",207,79,223
2018061208,"一の橋",1,17,28,45,5,3,21,202,17,8,2,"Calm",212,83,223
2018061209,"一の橋",2,29,27,56,7,4,24,206,18,8,5,"E",212,81,230
2018061210,"一の橋",2,47,34,81,7,6,29,226,22,20,4,"Calm",217,81,255
2018061211,"一の橋",2,56,39,95,5,5,24,246,35,24,3,"Calm",224,76,270
2018061212,"一の橋",2,51,40,91,6,7,28,226,37,23,4,"Calm",231,75,254
2018061213,"一の橋",2,34,37,71,12,5,26,210,31,17,5,"E",245,69,236
2018061214,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整",19,6,"ENE",252,67,"調整"
2018061215,"一の橋",2,18,38,56,"調整",4,"調整","調整",35,"調整",4,"Calm",260,66,"調整"
2018061216,"一の橋",2,13,41,54,28,5,26,204,29,20,7,"E",256,64,230
2018061217,"一の橋",2,12,27,39,20,4,36,205,25,20,8,"ENE",231,71,241
2018061218,"一の橋",2,12,23,35,14,5,26,203,21,17,6,"E",222,73,229
2018061219,"一の橋",2,6,19,25,17,4,25,201,22,15,4,"Calm",218,73,226
2018061220,"一の橋",1,6,18,24,19,3,23,201,23,10,6,"NE",218,74,224
2018061221,"一の橋",1,5,16,21,20,3,22,202,24,13,3,"Calm",213,76,224
2018061222,"一の橋",1,8,17,25,18,7,45,205,20,15,5,"ENE",210,78,250
2018061223,"一の橋",1,10,19,29,15,10,38,206,28,13,5,"NE",209,81,244
2018061224,"一の橋",1,7,17,24,16,5,27,202,27,15,4,"Calm",209,80,229
2018061301,"一の橋","校正","校正","校正","校正",11,10,39,204,21,21,2,"Calm",210,80,243
2018061302,"一の橋",1,10,19,29,12,8,32,203,21,11,2,"Calm",209,80,235
2018061303,"一の橋",1,30,24,54,10,12,49,204,20,13,4,"Calm",209,80,253
2018061304,"一の橋",0,11,21,32,11,15,30,207,16,9,3,"Calm",204,81,237
2018061305,"一の橋",1,28,28,56,9,6,26,205,20,11,2,"Calm",200,83,231
2018061306,"一の橋",0,5,16,21,13,2,18,204,25,12,4,"Calm",199,83,222
2018061307,"一の橋",0,9,19,28,11,2,17,203,19,9,3,"Calm",204,79,220
2018061308,"一の橋",1,15,21,36,11,3,19,203,23,6,4,"Calm",220,68,222
2018061309,"一の橋",1,15,22,37,15,3,22,201,15,7,3,"Calm",231,57,223
2018061310,"一の橋",1,14,24,38,19,3,22,201,17,12,4,"Calm",234,54,223
2018061311,"一の橋",1,14,27,41,23,3,26,203,18,7,5,"ESE",247,47,229
2018061312,"一の橋",1,23,35,58,21,3,32,215,29,21,4,"Calm",261,47,247
2018061313,"一の橋",1,16,31,47,30,3,26,208,44,57,7,"ENE",253,51,234
2018061314,"一の橋",2,19,38,57,32,4,35,202,29,29,6,"SW",255,51,237
2018061315,"一の橋",4,19,41,60,26,3,23,207,31,24,5,"E",261,50,230
2018061316,"一の橋",6,26,49,75,19,4,27,204,35,39,3,"Calm",256,50,231
2018061317,"一の橋",5,32,55,87,15,4,24,206,47,37,5,"ENE",255,52,230
2018061318,"一の橋",5,6,36,42,27,5,28,212,25,16,9,"WSW",252,56,240
2018061319,"一の橋",2,2,19,21,35,4,22,200,23,14,14,"WSW",246,56,222
2018061320,"一の橋",2,2,16,18,35,3,20,200,21,14,8,"WSW",236,57,220
2018061321,"一の橋",1,1,14,15,36,3,19,202,23,11,7,"WSW",233,58,221
2018061322,"一の橋",1,17,22,39,30,11,21,200,20,11,5,"SW",232,61,221
2018061323,"一の橋",1,61,26,87,23,18,62,202,20,7,3,"Calm",239,36,264
2018061324,"一の橋",1,18,20,38,24,25,62,200,17,2,6,"E",228,38,262
2018061401,"一の橋",1,111,19,130,17,"校正",171,202,14,6,4,"Calm",224,37,373
2018061402,"一の橋",1,133,33,166,16,91,446,207,14,8,6,"NE",216,40,653
2018061403,"一の橋",1,173,11,184,13,66,63,202,20,15,5,"NE",218,42,265
2018061404,"一の橋",2,203,8,211,11,38,74,200,15,6,3,"Calm",218,42,274
2018061405,"一の橋",1,25,22,47,18,14,30,197,18,9,2,"Calm",208,46,227
2018061406,"一の橋",1,3,12,15,23,2,15,197,14,4,2,"Calm",206,46,212
2018061407,"一の橋",1,5,19,24,18,2,15,198,12,3,4,"Calm",207,52,213
2018061408,"一の橋",1,16,28,44,10,3,20,206,15,10,3,"Calm",211,61,226
2018061409,"一の橋",1,19,26,45,12,4,24,211,16,4,4,"Calm",219,63,235
2018061410,"一の橋",1,25,29,54,13,3,18,207,21,16,6,"E",227,58,225
2018061411,"一の橋",1,24,28,52,18,4,13,201,41,37,3,"Calm",248,53,214
2018061412,"一の橋",2,28,36,64,21,4,24,201,20,17,8,"ENE",240,51,225
2018061413,"一の橋",2,12,26,38,33,3,16,202,32,38,4,"Calm",246,52,218
2018061414,"一の橋",2,15,28,43,34,4,25,200,34,37,6,"E",239,53,225
2018061415,"一の橋",2,20,29,49,24,3,17,198,23,13,6,"ESE",238,57,215
2018061416,"一の橋",2,23,29,52,19,3,20,199,40,62,6,"E",232,58,219
2018061417,"一の橋",2,18,26,44,20,4,19,199,20,9,9,"ENE",224,58,218
2018061418,"一の橋",2,12,24,36,20,4,18,200,9,9,9,"ENE",222,60,218
2018061419,"一の橋",2,10,23,33,21,5,15,200,10,9,5,"ENE",216,63,215
2018061420,"一の橋",2,5,20,25,21,3,16,199,15,3,3,"Calm",217,67,215
2018061421,"一の橋",3,7,19,26,22,4,18,201,13,2,5,"ENE",216,68,219
2018061422,"一の橋",3,8,22,30,20,7,20,200,16,9,5,"ENE",215,71,220
2018061423,"一の橋",3,6,23,29,19,10,21,201,16,10,5,"ENE",216,71,222
2018061424,"一の橋",2,9,23,32,17,7,18,200,19,6,5,"ENE",214,73,218
2018061501,"一の橋",2,5,22,27,16,4,16,202,20,3,3,"Calm",210,73,218
2018061502,"一の橋",2,3,21,24,17,4,14,201,13,6,4,"Calm",211,74,215
2018061503,"一の橋",2,4,19,23,18,3,14,202,15,6,2,"Calm",209,74,216
2018061504,"一の橋",2,3,17,20,18,3,22,203,15,10,4,"Calm",204,75,225
2018061505,"一の橋",1,3,13,16,22,2,12,203,15,2,4,"Calm",203,74,215
2018061506,"一の橋",1,4,16,20,20,2,10,203,13,6,5,"E",202,77,213
2018061507,"一の橋",1,4,18,22,19,2,13,200,13,7,4,"Calm",201,78,213
2018061508,"一の橋",1,7,20,27,17,2,15,200,21,6,3,"Calm",206,79,215
2018061509,"一の橋",1,9,22,31,17,2,15,201,20,6,3,"Calm",205,79,216
2018061510,"一の橋",1,11,23,34,15,3,15,203,19,10,5,"ENE",198,79,218
2018061511,"一の橋",1,13,24,37,16,3,19,202,16,14,7,"ENE",185,85,221
2018061512,"一の橋",1,12,24,36,19,3,18,201,10,1,7,"E",180,84,219
2018061513,"一の橋",1,11,22,33,19,3,14,200,11,2,5,"ENE",177,85,214
2018061514,"一の橋",0,10,22,32,19,3,19,200,9,-2,7,"ENE",178,86,219
2018061515,"一の橋",0,12,24,36,18,3,21,201,13,2,4,"Calm",182,86,222
2018061516,"一の橋",0,12,24,36,18,3,18,200,16,-4,6,"E",184,83,218
2018061517,"一の橋",0,9,20,29,19,3,19,200,15,1,6,"E",186,81,219
