地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13112,世田谷区,5,I,60,609,60D,花・植木小売業,9,94,（再掲）企業常用雇用者100人以下,158,175,582,310,103,107,272,101,54,67,308,207,-,-,-,-,28,31,141,91,5,7,46,27,8,8,36,25,1,1,7,6,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,45,219,139,42,47,230,149,43,48,235,154,43,48,235,154,1,1,2,2
4,13112,世田谷区,5,I,60,609,60D,花・植木小売業,9,95,（再掲）企業常用雇用者200人以下,158,175,582,310,103,107,272,101,54,67,308,207,-,-,-,-,28,31,141,91,5,7,46,27,8,8,36,25,1,1,7,6,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,45,219,139,42,47,230,149,43,48,235,154,43,48,235,154,1,1,2,2
4,13112,世田谷区,5,I,60,609,60D,花・植木小売業,9,96,（再掲）企業常用雇用者300人以下,159,199,808,532,103,107,272,101,55,91,534,429,-,-,-,-,28,31,141,91,5,7,46,27,8,8,36,25,1,1,7,6,2,25,231,227,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,45,219,139,43,71,456,371,44,72,461,376,44,72,461,376,1,1,2,2
4,13112,世田谷区,5,I,60,609,60D,花・植木小売業,9,97,（再掲）企業常用雇用者900人以下,159,199,808,532,103,107,272,101,55,91,534,429,-,-,-,-,28,31,141,91,5,7,46,27,8,8,36,25,1,1,7,6,2,25,231,227,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,45,219,139,43,71,456,371,44,72,461,376,44,72,461,376,1,1,2,2
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,0,00,総数（企業常用雇用者規模）,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,01,企業常用雇用者0～4人,31,32,83,45,12,12,23,7,19,20,60,38,2,2,5,3,11,11,40,23,-,-,-,-,5,5,13,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,18,58,36,18,18,58,36,18,18,58,36,18,18,58,36,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,02,企業常用雇用者5～9人,4,4,35,28,-,-,-,-,4,4,35,28,-,-,-,-,3,3,26,20,-,-,-,-,1,1,9,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,35,28,4,4,35,28,4,4,35,28,4,4,35,28,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,03,企業常用雇用者10～19人,1,2,10,10,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,10,10,1,2,10,10,1,2,10,10,1,2,10,10,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,91,（再掲）企業常用雇用者5人以下,31,32,83,45,12,12,23,7,19,20,60,38,2,2,5,3,11,11,40,23,-,-,-,-,5,5,13,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,18,58,36,18,18,58,36,18,18,58,36,18,18,58,36,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,92,（再掲）企業常用雇用者20人以下,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,93,（再掲）企業常用雇用者50人以下,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,94,（再掲）企業常用雇用者100人以下,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,95,（再掲）企業常用雇用者200人以下,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,96,（再掲）企業常用雇用者300人以下,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60E,ペット・ペット用品小売業,9,97,（再掲）企業常用雇用者900人以下,36,38,128,83,12,12,23,7,24,26,105,76,2,2,5,3,14,14,66,43,-,-,-,-,7,8,32,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,24,103,74,23,24,103,74,23,24,103,74,23,24,103,74,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,0,00,総数（企業常用雇用者規模）,97,109,387,260,58,59,117,43,34,41,217,165,3,3,13,7,12,14,73,59,4,4,47,43,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,171,134,27,30,171,134,27,30,171,134,27,30,171,134,5,9,53,52
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,01,企業常用雇用者0～4人,78,81,162,63,57,58,111,38,21,23,51,25,2,2,5,1,7,7,19,13,2,2,3,2,6,7,17,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,18,44,23,17,18,44,23,17,18,44,23,17,18,44,23,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,02,企業常用雇用者5～9人,11,15,108,84,1,1,6,5,8,11,87,65,1,1,8,6,3,4,32,25,-,-,-,-,2,2,21,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,7,61,49,6,7,61,49,6,7,61,49,6,7,61,49,2,3,15,14
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,03,企業常用雇用者10～19人,7,12,91,88,-,-,-,-,4,6,53,50,-,-,-,-,2,3,22,21,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,40,37,3,4,40,37,3,4,40,37,3,4,40,37,3,6,38,38
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,04,企業常用雇用者20～29人,1,1,26,25,-,-,-,-,1,1,26,25,-,-,-,-,-,-,-,-,1,1,26,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,26,25,1,1,26,25,1,1,26,25,1,1,26,25,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,91,（再掲）企業常用雇用者5人以下,79,82,168,68,58,59,117,43,21,23,51,25,2,2,5,1,7,7,19,13,2,2,3,2,6,7,17,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,18,44,23,17,18,44,23,17,18,44,23,17,18,44,23,-,-,-,-
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,92,（再掲）企業常用雇用者20人以下,96,108,361,235,58,59,117,43,33,40,191,140,3,3,13,7,12,14,73,59,3,3,21,18,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,29,145,109,26,29,145,109,26,29,145,109,26,29,145,109,5,9,53,52
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,93,（再掲）企業常用雇用者50人以下,97,109,387,260,58,59,117,43,34,41,217,165,3,3,13,7,12,14,73,59,4,4,47,43,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,171,134,27,30,171,134,27,30,171,134,27,30,171,134,5,9,53,52
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,94,（再掲）企業常用雇用者100人以下,97,109,387,260,58,59,117,43,34,41,217,165,3,3,13,7,12,14,73,59,4,4,47,43,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,171,134,27,30,171,134,27,30,171,134,27,30,171,134,5,9,53,52
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,95,（再掲）企業常用雇用者200人以下,97,109,387,260,58,59,117,43,34,41,217,165,3,3,13,7,12,14,73,59,4,4,47,43,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,171,134,27,30,171,134,27,30,171,134,27,30,171,134,5,9,53,52
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,96,（再掲）企業常用雇用者300人以下,97,109,387,260,58,59,117,43,34,41,217,165,3,3,13,7,12,14,73,59,4,4,47,43,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,171,134,27,30,171,134,27,30,171,134,27,30,171,134,5,9,53,52
4,13112,世田谷区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,97,（再掲）企業常用雇用者900人以下,97,109,387,260,58,59,117,43,34,41,217,165,3,3,13,7,12,14,73,59,4,4,47,43,8,9,38,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,171,134,27,30,171,134,27,30,171,134,27,30,171,134,5,9,53,52
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,0,00,総数（企業常用雇用者規模）,250,278,937,554,140,141,247,63,109,136,689,491,5,5,10,5,43,45,180,107,5,5,15,9,42,59,238,147,1,1,2,-,-,-,-,-,-,-,-,-,1,4,193,192,-,-,-,-,-,-,-,-,92,106,413,251,96,115,445,268,96,115,445,268,96,115,445,268,1,1,1,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,01,企業常用雇用者0～4人,230,237,502,158,138,139,235,53,91,97,266,105,5,5,10,5,34,34,89,29,4,4,8,3,36,39,125,56,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,78,80,227,90,80,83,234,93,80,83,234,93,80,83,234,93,1,1,1,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,02,企業常用雇用者5～9人,15,21,121,93,2,2,12,10,13,19,109,83,-,-,-,-,7,8,52,44,1,1,7,6,5,10,50,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,13,84,69,13,19,109,83,13,19,109,83,13,19,109,83,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,03,企業常用雇用者10～19人,2,4,30,30,-,-,-,-,2,4,30,30,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,04,企業常用雇用者20～29人,1,2,28,23,-,-,-,-,1,2,28,23,-,-,-,-,1,2,28,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,28,23,1,2,28,23,1,2,28,23,1,2,28,23,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,06,企業常用雇用者50～99人,1,10,63,58,-,-,-,-,1,10,63,58,-,-,-,-,-,-,-,-,-,-,-,-,1,10,63,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,63,58,1,10,63,58,1,10,63,58,1,10,63,58,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,07,企業常用雇用者100～299人,1,4,193,192,-,-,-,-,1,4,193,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,193,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,9,91,（再掲）企業常用雇用者5人以下,235,242,534,183,140,141,247,63,94,100,286,120,5,5,10,5,36,36,103,39,4,4,8,3,37,40,131,61,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,81,83,247,105,83,86,254,108,83,86,254,108,83,86,254,108,1,1,1,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,9,92,（再掲）企業常用雇用者20人以下,247,262,653,281,140,141,247,63,106,120,405,218,5,5,10,5,42,43,152,84,5,5,15,9,41,49,175,89,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,94,322,170,94,103,354,187,94,103,354,187,94,103,354,187,1,1,1,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,9,93,（再掲）企業常用雇用者50人以下,248,264,681,304,140,141,247,63,107,122,433,241,5,5,10,5,43,45,180,107,5,5,15,9,41,49,175,89,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,91,96,350,193,95,105,382,210,95,105,382,210,95,105,382,210,1,1,1,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,9,94,（再掲）企業常用雇用者100人以下,249,274,744,362,140,141,247,63,108,132,496,299,5,5,10,5,43,45,180,107,5,5,15,9,42,59,238,147,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,92,106,413,251,96,115,445,268,96,115,445,268,96,115,445,268,1,1,1,-
4,13112,世田谷区,5,I,60,609,60G,他に分類されないその他の小売業,9,95,（再掲）企業常用雇用者200人以下,250,278,937,554,140,141,247,63,109,136,689,491,5,5,10,5,43,45,180,107,5,5,15,9,42,59,238,147,1,1,2,-,-,-,-,-,-,-,-,-,1,4,193,192,-,-,-,-,-,-,-,-,92,106,413,251,96,115,445,268,96,115,445,268,96,115,445,268,1,1,1,-
