地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13111,大田区,2,H,00,000,000,運輸業，郵便業,9,95,（再掲）企業常用雇用者200人以下,767,1003,13524,11792,366,366,434,14,395,631,13042,11732,5,5,23,8,76,89,987,773,38,45,576,472,186,280,5964,5381,32,81,2150,2023,35,76,2263,2110,6,22,465,389,3,10,206,193,2,2,79,76,-,-,-,-,227,285,4597,3921,353,542,10702,9575,375,582,12041,10830,378,598,12428,11156,6,6,48,46
4,13111,大田区,2,H,00,000,000,運輸業，郵便業,9,96,（再掲）企業常用雇用者300人以下,779,1069,16684,14748,366,366,434,14,407,697,16202,14688,5,5,23,8,76,89,987,773,39,46,792,686,189,293,6680,6087,35,96,2872,2733,37,83,2833,2676,9,52,1401,1149,3,10,206,193,2,2,79,76,-,-,-,-,229,290,5028,4348,362,578,12926,11771,386,642,14977,13569,390,664,15588,14112,6,6,48,46
4,13111,大田区,2,H,00,000,000,運輸業，郵便業,9,97,（再掲）企業常用雇用者900人以下,791,1144,23222,21124,366,366,434,14,419,772,22740,21064,5,5,23,8,76,89,987,773,39,46,792,686,191,299,7887,7291,37,106,3953,3689,43,134,5369,5187,9,52,1401,1149,4,17,1069,1047,3,3,930,927,-,-,-,-,230,295,5502,4820,372,645,17750,16442,396,709,19801,18240,400,731,20412,18783,6,6,48,46
4,13111,大田区,3,H,42,000,000,鉄道業,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,42,000,000,鉄道業,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,42,421,000,鉄道業,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,0,00,総数（企業常用雇用者規模）,390,415,5761,5244,350,350,408,6,39,64,5351,5237,2,2,11,4,5,5,174,169,4,4,243,225,15,21,2538,2491,8,11,923,912,3,3,359,345,-,-,-,-,1,16,1092,1080,-,-,-,-,-,-,-,-,18,23,1362,1316,34,43,3889,3801,37,46,4248,4146,37,46,4248,4146,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,01,企業常用雇用者0～4人,359,359,452,24,350,350,408,6,8,8,42,17,2,2,11,4,2,2,5,3,2,2,20,6,2,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,38,14,8,8,42,17,8,8,42,17,8,8,42,17,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,02,企業常用雇用者5～9人,2,2,15,12,-,-,-,-,2,2,15,12,-,-,-,-,1,1,8,7,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,15,12,2,2,15,12,2,2,15,12,2,2,15,12,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,03,企業常用雇用者10～19人,2,3,21,21,-,-,-,-,2,3,21,21,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,04,企業常用雇用者20～29人,5,5,140,120,-,-,-,-,5,5,140,120,-,-,-,-,1,1,22,21,-,-,-,-,2,2,62,45,2,2,56,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,48,45,5,5,140,120,5,5,140,120,5,5,140,120,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,05,企業常用雇用者30～49人,1,1,43,42,-,-,-,-,1,1,43,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,43,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,43,42,1,1,43,42,1,1,43,42,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,06,企業常用雇用者50～99人,4,5,370,361,-,-,-,-,4,5,370,361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,189,187,2,2,181,174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,189,187,4,5,370,361,4,5,370,361,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,07,企業常用雇用者100～299人,14,18,2421,2380,-,-,-,-,14,18,2421,2380,-,-,-,-,1,1,139,138,1,1,216,214,8,10,1253,1228,3,5,635,629,1,1,178,171,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,777,763,13,17,2243,2209,14,18,2421,2380,14,18,2421,2380,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,08,企業常用雇用者300～999人,2,6,1207,1204,-,-,-,-,2,6,1207,1204,-,-,-,-,-,-,-,-,-,-,-,-,2,6,1207,1204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,474,472,2,6,1207,1204,2,6,1207,1204,2,6,1207,1204,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,09,企業常用雇用者1000～1999人,1,16,1092,1080,-,-,-,-,1,16,1092,1080,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,1092,1080,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,91,（再掲）企業常用雇用者5人以下,360,360,459,29,350,350,408,6,9,9,49,22,2,2,11,4,2,2,5,3,3,3,27,11,2,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,45,19,9,9,49,22,9,9,49,22,9,9,49,22,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,92,（再掲）企業常用雇用者20人以下,363,364,488,57,350,350,408,6,12,13,78,50,2,2,11,4,3,3,13,10,3,3,27,11,3,3,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,63,36,11,11,67,39,11,11,67,39,11,11,67,39,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,93,（再掲）企業常用雇用者50人以下,369,370,671,219,350,350,408,6,18,19,261,212,2,2,11,4,4,4,35,31,3,3,27,11,5,5,78,59,3,3,99,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,111,81,17,17,250,201,17,17,250,201,17,17,250,201,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,94,（再掲）企業常用雇用者100人以下,373,375,1041,580,350,350,408,6,22,24,631,573,2,2,11,4,4,4,35,31,3,3,27,11,5,5,78,59,5,6,288,283,2,2,181,174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,111,81,19,20,439,388,21,22,620,562,21,22,620,562,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,95,（再掲）企業常用雇用者200人以下,384,389,2667,2170,350,350,408,6,33,38,2257,2163,2,2,11,4,5,5,174,169,3,3,27,11,12,13,1038,996,7,10,637,627,3,3,359,345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,672,630,29,33,1887,1807,32,36,2246,2152,32,36,2246,2152,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,96,（再掲）企業常用雇用者300人以下,387,393,3462,2960,350,350,408,6,36,42,3052,2953,2,2,11,4,5,5,174,169,4,4,243,225,13,15,1331,1287,8,11,923,912,3,3,359,345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,18,888,844,32,37,2682,2597,35,40,3041,2942,35,40,3041,2942,1,1,2,1
4,13111,大田区,3,H,43,000,000,道路旅客運送業,9,97,（再掲）企業常用雇用者900人以下,389,399,4669,4164,350,350,408,6,38,48,4259,4157,2,2,11,4,5,5,174,169,4,4,243,225,15,21,2538,2491,8,11,923,912,3,3,359,345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,23,1362,1316,34,43,3889,3801,37,46,4248,4146,37,46,4248,4146,1,1,2,1
4,13111,大田区,4,H,43,431,000,一般乗合旅客自動車運送業,0,00,総数（企業常用雇用者規模）,1,16,1092,1080,-,-,-,-,1,16,1092,1080,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,1092,1080,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,4,H,43,431,000,一般乗合旅客自動車運送業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
