地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,1,10,企業常用雇用者2000～4999人,1,129,3078,3068,-,-,-,-,1,129,3078,3068,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,129,3078,3068,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,129,3078,3068,1,129,3078,3068,1,129,3078,3068,-,-,-,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,91,（再掲）企業常用雇用者5人以下,39,40,151,79,7,7,20,7,31,32,121,72,2,2,6,5,8,8,21,12,1,2,7,4,18,18,76,43,-,-,-,-,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,29,104,60,29,30,110,64,30,31,117,69,30,31,117,69,1,1,10,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,92,（再掲）企業常用雇用者20人以下,56,62,384,268,8,8,28,14,47,53,346,254,2,2,6,5,11,11,62,39,5,7,64,54,24,25,161,108,2,4,28,26,1,1,7,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,44,287,202,44,49,321,232,45,50,328,237,45,50,328,237,1,1,10,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,93,（再掲）企業常用雇用者50人以下,62,70,566,437,9,9,58,41,52,60,498,396,2,2,6,5,12,12,95,70,5,7,64,54,26,28,221,167,3,5,50,46,2,3,44,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,48,380,292,49,56,473,374,50,57,480,379,50,57,480,379,1,1,10,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,94,（再掲）企業常用雇用者100人以下,66,91,854,720,9,9,58,41,56,81,786,679,2,2,6,5,12,12,95,70,5,7,64,54,26,28,221,167,5,11,189,183,3,17,125,118,1,1,68,65,-,-,-,-,-,-,-,-,-,-,-,-,44,48,380,292,51,62,612,511,53,77,700,597,54,78,768,662,1,1,10,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,95,（再掲）企業常用雇用者200人以下,68,115,1086,945,9,9,58,41,58,105,1018,904,2,2,6,5,12,12,95,70,5,7,64,54,28,52,453,392,5,11,189,183,3,17,125,118,1,1,68,65,-,-,-,-,-,-,-,-,-,-,-,-,46,72,612,517,53,86,844,736,55,101,932,822,56,102,1000,887,1,1,10,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,96,（再掲）企業常用雇用者300人以下,69,128,1364,1221,9,9,58,41,59,118,1296,1180,2,2,6,5,12,12,95,70,5,7,64,54,28,52,453,392,5,11,189,183,4,30,403,394,1,1,68,65,-,-,-,-,-,-,-,-,-,-,-,-,46,72,612,517,53,86,844,736,56,114,1210,1098,57,115,1278,1163,1,1,10,-
4,13102,中央区,4,I,60,606,000,書籍・文房具小売業,9,97,（再掲）企業常用雇用者900人以下,70,150,1925,1722,9,9,58,41,60,140,1857,1681,2,2,6,5,12,12,95,70,5,7,64,54,28,52,453,392,5,11,189,183,4,30,403,394,2,23,629,566,-,-,-,-,-,-,-,-,-,-,-,-,46,72,612,517,53,86,844,736,57,136,1771,1599,58,137,1839,1664,1,1,10,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,0,00,総数（企業常用雇用者規模）,28,207,4984,4902,8,8,17,9,20,199,4967,4893,-,-,-,-,8,8,17,7,1,1,3,-,6,14,169,123,-,-,-,-,1,7,72,70,1,70,790,786,1,96,3904,3901,-,-,-,-,-,-,-,-,14,15,53,34,16,30,261,200,17,100,1051,986,17,100,1051,986,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,01,企業常用雇用者0～4人,19,19,38,15,7,7,11,4,12,12,27,11,-,-,-,-,8,8,17,7,1,1,3,-,2,2,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,25,11,11,11,25,11,11,11,25,11,11,11,25,11,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,02,企業常用雇用者5～9人,4,5,30,22,1,1,6,5,3,4,24,17,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,11,2,2,14,11,2,2,14,11,2,2,14,11,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,03,企業常用雇用者10～19人,1,2,14,12,-,-,-,-,1,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,12,1,2,14,12,1,2,14,12,1,2,14,12,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,06,企業常用雇用者50～99人,2,15,208,166,-,-,-,-,2,15,208,166,-,-,-,-,-,-,-,-,-,-,-,-,1,8,136,96,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,208,166,2,15,208,166,2,15,208,166,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,08,企業常用雇用者300～999人,1,70,790,786,-,-,-,-,1,70,790,786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,70,790,786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,70,790,786,1,70,790,786,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,10,企業常用雇用者2000～4999人,1,96,3904,3901,-,-,-,-,1,96,3904,3901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,96,3904,3901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,91,（再掲）企業常用雇用者5人以下,21,21,51,25,8,8,17,9,13,13,34,16,-,-,-,-,8,8,17,7,1,1,3,-,3,3,12,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,32,16,12,12,32,16,12,12,32,16,12,12,32,16,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,92,（再掲）企業常用雇用者20人以下,24,26,82,49,8,8,17,9,16,18,65,40,-,-,-,-,8,8,17,7,1,1,3,-,5,6,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,53,34,14,15,53,34,14,15,53,34,14,15,53,34,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,93,（再掲）企業常用雇用者50人以下,24,26,82,49,8,8,17,9,16,18,65,40,-,-,-,-,8,8,17,7,1,1,3,-,5,6,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,53,34,14,15,53,34,14,15,53,34,14,15,53,34,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,94,（再掲）企業常用雇用者100人以下,26,41,290,215,8,8,17,9,18,33,273,206,-,-,-,-,8,8,17,7,1,1,3,-,6,14,169,123,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,53,34,16,30,261,200,16,30,261,200,16,30,261,200,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,95,（再掲）企業常用雇用者200人以下,26,41,290,215,8,8,17,9,18,33,273,206,-,-,-,-,8,8,17,7,1,1,3,-,6,14,169,123,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,53,34,16,30,261,200,16,30,261,200,16,30,261,200,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,96,（再掲）企業常用雇用者300人以下,26,41,290,215,8,8,17,9,18,33,273,206,-,-,-,-,8,8,17,7,1,1,3,-,6,14,169,123,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,15,53,34,16,30,261,200,16,30,261,200,16,30,261,200,-,-,-,-
4,13102,中央区,4,I,60,607,000,スポーツ用品・がん具・娯楽用品・楽器小売業,9,97,（再掲）企業常用雇用者900人以下,27,111,1080,1001,8,8,17,9,19,103,1063,992,-,-,-,-,8,8,17,7,1,1,3,-,6,14,169,123,-,-,-,-,1,7,72,70,1,70,790,786,-,-,-,-,-,-,-,-,-,-,-,-,14,15,53,34,16,30,261,200,17,100,1051,986,17,100,1051,986,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,0,00,総数（企業常用雇用者規模）,12,114,4017,4002,3,3,5,2,9,111,4012,4000,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,1,7,72,70,-,-,-,-,1,96,3904,3901,-,-,-,-,-,-,-,-,7,8,36,29,8,15,108,99,8,15,108,99,8,15,108,99,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,01,企業常用雇用者0～4人,7,7,13,8,3,3,5,2,4,4,8,6,-,-,-,-,3,3,4,2,-,-,-,-,1,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,8,6,4,4,8,6,4,4,8,6,4,4,8,6,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,02,企業常用雇用者5～9人,2,2,14,11,-,-,-,-,2,2,14,11,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,14,11,2,2,14,11,2,2,14,11,2,2,14,11,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,03,企業常用雇用者10～19人,1,2,14,12,-,-,-,-,1,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,14,12,1,2,14,12,1,2,14,12,1,2,14,12,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,06,企業常用雇用者50～99人,1,7,72,70,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,72,70,1,7,72,70,1,7,72,70,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,10,企業常用雇用者2000～4999人,1,96,3904,3901,-,-,-,-,1,96,3904,3901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,96,3904,3901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,91,（再掲）企業常用雇用者5人以下,8,8,20,13,3,3,5,2,5,5,15,11,-,-,-,-,3,3,4,2,-,-,-,-,2,2,11,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,15,11,5,5,15,11,5,5,15,11,5,5,15,11,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,92,（再掲）企業常用雇用者20人以下,10,11,41,31,3,3,5,2,7,8,36,29,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,36,29,7,8,36,29,7,8,36,29,7,8,36,29,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,93,（再掲）企業常用雇用者50人以下,10,11,41,31,3,3,5,2,7,8,36,29,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,36,29,7,8,36,29,7,8,36,29,7,8,36,29,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,94,（再掲）企業常用雇用者100人以下,11,18,113,101,3,3,5,2,8,15,108,99,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,36,29,8,15,108,99,8,15,108,99,8,15,108,99,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,95,（再掲）企業常用雇用者200人以下,11,18,113,101,3,3,5,2,8,15,108,99,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,36,29,8,15,108,99,8,15,108,99,8,15,108,99,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,96,（再掲）企業常用雇用者300人以下,11,18,113,101,3,3,5,2,8,15,108,99,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,36,29,8,15,108,99,8,15,108,99,8,15,108,99,-,-,-,-
4,13102,中央区,5,I,60,607,60A,スポーツ用品小売業,9,97,（再掲）企業常用雇用者900人以下,11,18,113,101,3,3,5,2,8,15,108,99,-,-,-,-,3,3,4,2,-,-,-,-,4,5,32,27,-,-,-,-,1,7,72,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,36,29,8,15,108,99,8,15,108,99,8,15,108,99,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,0,00,総数（企業常用雇用者規模）,9,17,164,109,3,3,5,2,6,14,159,107,-,-,-,-,3,3,10,5,1,1,3,-,1,8,136,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,13,5,5,12,149,101,5,12,149,101,5,12,149,101,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,01,企業常用雇用者0～4人,7,7,18,7,3,3,5,2,4,4,13,5,-,-,-,-,3,3,10,5,1,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,13,5,4,4,13,5,4,4,13,5,4,4,13,5,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,02,企業常用雇用者5～9人,1,2,10,6,-,-,-,-,1,2,10,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,06,企業常用雇用者50～99人,1,8,136,96,-,-,-,-,1,8,136,96,-,-,-,-,-,-,-,-,-,-,-,-,1,8,136,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,136,96,1,8,136,96,1,8,136,96,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,5,I,60,607,60B,がん具・娯楽用品小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
