地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,9,91,（再掲）資本金1000万円以下,24,124,-,-,-,-,-,-,24,124,-,-,5,16,2,4,-,-,1,4,-,-,8,50,-,-,4,9,-,-,1,3,-,-,-,-,2,13,-,-,1,25
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,9,92,（再掲）資本金5000万円以下,27,170,-,-,-,-,-,-,27,170,-,-,6,52,2,4,-,-,1,4,-,-,9,51,-,-,5,18,-,-,1,3,-,-,-,-,2,13,-,-,1,25
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,9,93,（再掲）資本金1億円以下,27,170,-,-,-,-,-,-,27,170,-,-,6,52,2,4,-,-,1,4,-,-,9,51,-,-,5,18,-,-,1,3,-,-,-,-,2,13,-,-,1,25
6,13208,1320801504,調布市,調布市西つつじケ丘,４丁目,調布市西つつじケ丘４丁目,9,94,（再掲）資本金3億円以下,27,170,-,-,-,-,-,-,27,170,-,-,6,52,2,4,-,-,1,4,-,-,9,51,-,-,5,18,-,-,1,3,-,-,-,-,2,13,-,-,1,25
5,13208,1320802000,調布市,調布市西町,,調布市西町,0,00,総数（資本金階級）,7,262,-,-,-,-,-,-,7,262,-,-,-,-,1,14,-,-,-,-,2,10,1,119,-,-,-,-,1,7,-,-,1,19,-,-,-,-,-,-,1,93
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,04,資本金1000万～3000万円未満,1,119,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,05,資本金3000万～5000万円未満,4,31,-,-,-,-,-,-,4,31,-,-,-,-,1,14,-,-,-,-,2,10,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,07,資本金1億～3億円未満,1,93,-,-,-,-,-,-,1,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,93
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,1,10,資本金50億円以上,1,19,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,9,91,（再掲）資本金1000万円以下,1,119,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,-,-,-,-,1,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,9,92,（再掲）資本金5000万円以下,5,150,-,-,-,-,-,-,5,150,-,-,-,-,1,14,-,-,-,-,2,10,1,119,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320802000,調布市,調布市西町,,調布市西町,9,93,（再掲）資本金1億円以下,6,243,-,-,-,-,-,-,6,243,-,-,-,-,1,14,-,-,-,-,2,10,1,119,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,1,93
5,13208,1320802000,調布市,調布市西町,,調布市西町,9,94,（再掲）資本金3億円以下,6,243,-,-,-,-,-,-,6,243,-,-,-,-,1,14,-,-,-,-,2,10,1,119,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,1,93
5,13208,1320801900,調布市,調布市野水,,調布市野水,0,00,総数（資本金階級）,2,6,-,-,-,-,-,-,2,6,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,02,資本金300万～500万円未満,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,9,91,（再掲）資本金1000万円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,9,92,（再掲）資本金5000万円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,9,93,（再掲）資本金1億円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801900,調布市,調布市野水,,調布市野水,9,94,（再掲）資本金3億円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,0,00,総数（資本金階級）,2,6,-,-,-,-,-,-,2,6,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,02,資本金300万～500万円未満,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,9,91,（再掲）資本金1000万円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,9,92,（再掲）資本金5000万円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,9,93,（再掲）資本金1億円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801901,調布市,調布市野水,１丁目,調布市野水１丁目,9,94,（再掲）資本金3億円以下,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801902,調布市,調布市野水,２丁目,調布市野水２丁目,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,0,00,総数（資本金階級）,49,301,-,-,-,-,-,-,49,301,-,-,4,31,3,22,-,-,-,-,2,38,10,43,-,-,14,53,6,28,4,26,1,18,-,-,3,33,-,-,2,9
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,01,資本金300万円未満,2,17,-,-,-,-,-,-,2,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,1,2
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,02,資本金300万～500万円未満,21,101,-,-,-,-,-,-,21,101,-,-,-,-,1,2,-,-,-,-,-,-,3,8,-,-,10,36,3,19,1,3,-,-,-,-,3,33,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,03,資本金500万～1000万円未満,5,23,-,-,-,-,-,-,5,23,-,-,-,-,-,-,-,-,-,-,-,-,3,14,-,-,1,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,04,資本金1000万～3000万円未満,16,124,-,-,-,-,-,-,16,124,-,-,3,21,1,9,-,-,-,-,2,38,4,21,-,-,1,3,2,5,1,2,1,18,-,-,-,-,-,-,1,7
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,05,資本金3000万～5000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,9,91,（再掲）資本金1000万円以下,41,231,-,-,-,-,-,-,41,231,-,-,2,7,2,11,-,-,-,-,2,38,9,30,-,-,12,44,6,28,3,20,1,18,-,-,3,33,-,-,1,2
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,9,92,（再掲）資本金5000万円以下,45,276,-,-,-,-,-,-,45,276,-,-,3,21,3,22,-,-,-,-,2,38,10,43,-,-,12,44,6,28,3,20,1,18,-,-,3,33,-,-,2,9
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,9,93,（再掲）資本金1億円以下,45,276,-,-,-,-,-,-,45,276,-,-,3,21,3,22,-,-,-,-,2,38,10,43,-,-,12,44,6,28,3,20,1,18,-,-,3,33,-,-,2,9
5,13208,1320801400,調布市,調布市東つつじケ丘,,調布市東つつじケ丘,9,94,（再掲）資本金3億円以下,45,276,-,-,-,-,-,-,45,276,-,-,3,21,3,22,-,-,-,-,2,38,10,43,-,-,12,44,6,28,3,20,1,18,-,-,3,33,-,-,2,9
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,0,00,総数（資本金階級）,16,122,-,-,-,-,-,-,16,122,-,-,2,24,2,20,-,-,-,-,1,10,2,6,-,-,4,12,2,19,-,-,1,18,-,-,1,6,-,-,1,7
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,02,資本金300万～500万円未満,4,24,-,-,-,-,-,-,4,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,1,15,-,-,-,-,-,-,1,6,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,03,資本金500万～1000万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,04,資本金1000万～3000万円未満,7,65,-,-,-,-,-,-,7,65,-,-,1,14,1,9,-,-,-,-,1,10,1,4,-,-,1,3,-,-,-,-,1,18,-,-,-,-,-,-,1,7
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,05,資本金3000万～5000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,9,91,（再掲）資本金1000万円以下,11,74,-,-,-,-,-,-,11,74,-,-,-,-,1,9,-,-,-,-,1,10,2,6,-,-,3,6,2,19,-,-,1,18,-,-,1,6,-,-,-,-
6,13208,1320801401,調布市,調布市東つつじケ丘,１丁目,調布市東つつじケ丘１丁目,9,92,（再掲）資本金5000万円以下,14,106,-,-,-,-,-,-,14,106,-,-,1,14,2,20,-,-,-,-,1,10,2,6,-,-,3,6,2,19,-,-,1,18,-,-,1,6,-,-,1,7
