地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,02,資本金300万～500万円未満,11,51,-,-,-,-,-,-,11,51,-,-,5,22,1,5,-,-,-,-,-,-,-,-,-,-,4,10,-,-,1,14,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,03,資本金500万～1000万円未満,6,35,-,-,-,-,-,-,6,35,-,-,2,22,2,7,-,-,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,05,資本金3000万～5000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,9,91,（再掲）資本金1000万円以下,17,86,-,-,-,-,-,-,17,86,-,-,7,44,3,12,-,-,-,-,-,-,-,-,-,-,6,16,-,-,1,14,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,9,92,（再掲）資本金5000万円以下,18,93,-,-,-,-,-,-,18,93,-,-,8,51,3,12,-,-,-,-,-,-,-,-,-,-,6,16,-,-,1,14,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,9,93,（再掲）資本金1億円以下,18,93,-,-,-,-,-,-,18,93,-,-,8,51,3,12,-,-,-,-,-,-,-,-,-,-,6,16,-,-,1,14,-,-,-,-,-,-,-,-,-,-
6,13213,1321301304,東村山市,東村山市野口町,４丁目,東村山市野口町４丁目,9,94,（再掲）資本金3億円以下,18,93,-,-,-,-,-,-,18,93,-,-,8,51,3,12,-,-,-,-,-,-,-,-,-,-,6,16,-,-,1,14,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,0,00,総数（資本金階級）,88,714,-,-,-,-,-,-,88,714,-,-,19,95,4,32,-,-,3,7,-,-,28,364,1,1,9,33,7,13,3,19,7,50,-,-,5,82,-,-,2,18
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,01,資本金300万円未満,5,66,-,-,-,-,-,-,5,66,-,-,1,15,-,-,-,-,1,4,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,2,29,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,02,資本金300万～500万円未満,38,183,-,-,-,-,-,-,38,183,-,-,10,27,3,12,-,-,1,2,-,-,12,101,-,-,2,4,3,3,2,11,3,15,-,-,1,4,-,-,1,4
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,03,資本金500万～1000万円未満,11,48,-,-,-,-,-,-,11,48,-,-,1,2,-,-,-,-,-,-,-,-,5,21,-,-,1,1,1,1,1,8,2,15,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,04,資本金1000万～3000万円未満,23,195,-,-,-,-,-,-,23,195,-,-,7,51,1,20,-,-,1,1,-,-,7,84,-,-,3,16,3,9,-,-,1,14,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,05,資本金3000万～5000万円未満,3,123,-,-,-,-,-,-,3,123,-,-,-,-,-,-,-,-,-,-,-,-,1,117,-,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,9,91,（再掲）資本金1000万円以下,74,436,-,-,-,-,-,-,74,436,-,-,18,87,4,32,-,-,3,7,-,-,24,190,-,-,6,21,7,13,3,19,5,30,-,-,3,33,-,-,1,4
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,9,92,（再掲）資本金5000万円以下,80,615,-,-,-,-,-,-,80,615,-,-,19,95,4,32,-,-,3,7,-,-,26,341,-,-,8,27,7,13,3,19,6,44,-,-,3,33,-,-,1,4
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,9,93,（再掲）資本金1億円以下,80,615,-,-,-,-,-,-,80,615,-,-,19,95,4,32,-,-,3,7,-,-,26,341,-,-,8,27,7,13,3,19,6,44,-,-,3,33,-,-,1,4
5,13213,1321300600,東村山市,東村山市萩山町,,東村山市萩山町,9,94,（再掲）資本金3億円以下,80,615,-,-,-,-,-,-,80,615,-,-,19,95,4,32,-,-,3,7,-,-,26,341,-,-,8,27,7,13,3,19,6,44,-,-,3,33,-,-,1,4
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,0,00,総数（資本金階級）,39,458,-,-,-,-,-,-,39,458,-,-,8,56,2,26,-,-,-,-,-,-,16,305,-,-,4,12,3,7,2,10,4,42,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,01,資本金300万円未満,2,33,-,-,-,-,-,-,2,33,-,-,1,15,-,-,-,-,-,-,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,02,資本金300万～500万円未満,14,110,-,-,-,-,-,-,14,110,-,-,3,7,1,6,-,-,-,-,-,-,6,82,-,-,1,3,1,1,1,2,1,9,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,03,資本金500万～1000万円未満,5,36,-,-,-,-,-,-,5,36,-,-,-,-,-,-,-,-,-,-,-,-,2,14,-,-,1,1,-,-,1,8,1,13,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,04,資本金1000万～3000万円未満,14,141,-,-,-,-,-,-,14,141,-,-,4,34,1,20,-,-,-,-,-,-,5,61,-,-,1,6,2,6,-,-,1,14,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,05,資本金3000万～5000万円未満,2,119,-,-,-,-,-,-,2,119,-,-,-,-,-,-,-,-,-,-,-,-,1,117,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,9,91,（再掲）資本金1000万円以下,32,264,-,-,-,-,-,-,32,264,-,-,7,48,2,26,-,-,-,-,-,-,13,141,-,-,3,10,3,7,2,10,2,22,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,9,92,（再掲）資本金5000万円以下,37,439,-,-,-,-,-,-,37,439,-,-,8,56,2,26,-,-,-,-,-,-,15,292,-,-,4,12,3,7,2,10,3,36,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,9,93,（再掲）資本金1億円以下,37,439,-,-,-,-,-,-,37,439,-,-,8,56,2,26,-,-,-,-,-,-,15,292,-,-,4,12,3,7,2,10,3,36,-,-,-,-,-,-,-,-
6,13213,1321300601,東村山市,東村山市萩山町,１丁目,東村山市萩山町１丁目,9,94,（再掲）資本金3億円以下,37,439,-,-,-,-,-,-,37,439,-,-,8,56,2,26,-,-,-,-,-,-,15,292,-,-,4,12,3,7,2,10,3,36,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,0,00,総数（資本金階級）,13,94,-,-,-,-,-,-,13,94,-,-,2,6,1,2,-,-,-,-,-,-,4,17,-,-,2,10,-,-,-,-,2,6,-,-,1,39,-,-,1,14
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,02,資本金300万～500万円未満,7,19,-,-,-,-,-,-,7,19,-,-,2,6,1,2,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,9,91,（再掲）資本金1000万円以下,8,21,-,-,-,-,-,-,8,21,-,-,2,6,1,2,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,9,92,（再掲）資本金5000万円以下,9,25,-,-,-,-,-,-,9,25,-,-,2,6,1,2,-,-,-,-,-,-,3,7,-,-,1,4,-,-,-,-,2,6,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,9,93,（再掲）資本金1億円以下,9,25,-,-,-,-,-,-,9,25,-,-,2,6,1,2,-,-,-,-,-,-,3,7,-,-,1,4,-,-,-,-,2,6,-,-,-,-,-,-,-,-
6,13213,1321300602,東村山市,東村山市萩山町,２丁目,東村山市萩山町２丁目,9,94,（再掲）資本金3億円以下,9,25,-,-,-,-,-,-,9,25,-,-,2,6,1,2,-,-,-,-,-,-,3,7,-,-,1,4,-,-,-,-,2,6,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,0,00,総数（資本金階級）,22,102,-,-,-,-,-,-,22,102,-,-,5,25,-,-,-,-,2,6,-,-,3,9,1,1,3,11,3,5,-,-,1,2,-,-,3,39,-,-,1,4
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,01,資本金300万円未満,3,33,-,-,-,-,-,-,3,33,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,29,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,02,資本金300万～500万円未満,12,30,-,-,-,-,-,-,12,30,-,-,4,12,-,-,-,-,1,2,-,-,3,9,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,1,4
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,04,資本金1000万～3000万円未満,4,26,-,-,-,-,-,-,4,26,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,2,10,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,9,91,（再掲）資本金1000万円以下,20,91,-,-,-,-,-,-,20,91,-,-,5,25,-,-,-,-,2,6,-,-,3,9,-,-,3,11,3,5,-,-,1,2,-,-,2,29,-,-,1,4
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,9,92,（再掲）資本金5000万円以下,20,91,-,-,-,-,-,-,20,91,-,-,5,25,-,-,-,-,2,6,-,-,3,9,-,-,3,11,3,5,-,-,1,2,-,-,2,29,-,-,1,4
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,9,93,（再掲）資本金1億円以下,20,91,-,-,-,-,-,-,20,91,-,-,5,25,-,-,-,-,2,6,-,-,3,9,-,-,3,11,3,5,-,-,1,2,-,-,2,29,-,-,1,4
6,13213,1321300603,東村山市,東村山市萩山町,３丁目,東村山市萩山町３丁目,9,94,（再掲）資本金3億円以下,20,91,-,-,-,-,-,-,20,91,-,-,5,25,-,-,-,-,2,6,-,-,3,9,-,-,3,11,3,5,-,-,1,2,-,-,2,29,-,-,1,4
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,0,00,総数（資本金階級）,13,55,-,-,-,-,-,-,13,55,-,-,4,8,1,4,-,-,1,1,-,-,4,28,-,-,-,-,1,1,1,9,-,-,-,-,1,4,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,02,資本金300万～500万円未満,4,19,-,-,-,-,-,-,4,19,-,-,1,2,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,1,4,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,03,資本金500万～1000万円未満,4,8,-,-,-,-,-,-,4,8,-,-,1,2,-,-,-,-,-,-,-,-,2,5,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,04,資本金1000万～3000万円未満,5,28,-,-,-,-,-,-,5,28,-,-,2,4,-,-,-,-,1,1,-,-,2,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,9,91,（再掲）資本金1000万円以下,13,55,-,-,-,-,-,-,13,55,-,-,4,8,1,4,-,-,1,1,-,-,4,28,-,-,-,-,1,1,1,9,-,-,-,-,1,4,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,9,92,（再掲）資本金5000万円以下,13,55,-,-,-,-,-,-,13,55,-,-,4,8,1,4,-,-,1,1,-,-,4,28,-,-,-,-,1,1,1,9,-,-,-,-,1,4,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,9,93,（再掲）資本金1億円以下,13,55,-,-,-,-,-,-,13,55,-,-,4,8,1,4,-,-,1,1,-,-,4,28,-,-,-,-,1,1,1,9,-,-,-,-,1,4,-,-,-,-
6,13213,1321300604,東村山市,東村山市萩山町,４丁目,東村山市萩山町４丁目,9,94,（再掲）資本金3億円以下,13,55,-,-,-,-,-,-,13,55,-,-,4,8,1,4,-,-,1,1,-,-,4,28,-,-,-,-,1,1,1,9,-,-,-,-,1,4,-,-,-,-
6,13213,1321300605,東村山市,東村山市萩山町,５丁目,東村山市萩山町５丁目,0,00,総数（資本金階級）,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300605,東村山市,東村山市萩山町,５丁目,東村山市萩山町５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300605,東村山市,東村山市萩山町,５丁目,東村山市萩山町５丁目,1,02,資本金300万～500万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13213,1321300605,東村山市,東村山市萩山町,５丁目,東村山市萩山町５丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
