地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,92,（再掲）企業常用雇用者20人以下,1,1,11,8,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,1,1,11,8,1,1,11,8,1,1,11,8,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,93,（再掲）企業常用雇用者50人以下,1,1,11,8,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,1,1,11,8,1,1,11,8,1,1,11,8,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,94,（再掲）企業常用雇用者100人以下,1,1,11,8,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,1,1,11,8,1,1,11,8,1,1,11,8,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,95,（再掲）企業常用雇用者200人以下,1,1,11,8,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,1,1,11,8,1,1,11,8,1,1,11,8,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,96,（再掲）企業常用雇用者300人以下,1,1,11,8,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,1,1,11,8,1,1,11,8,1,1,11,8,-,-,-,-
4,13116,豊島区,4,H,43,439,000,その他の道路旅客運送業,9,97,（再掲）企業常用雇用者900人以下,1,1,11,8,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,8,1,1,11,8,1,1,11,8,1,1,11,8,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,0,00,総数（企業常用雇用者規模）,39,125,3499,2648,-,-,-,-,39,125,3499,2648,1,1,4,2,8,8,87,76,1,1,6,4,25,49,1542,972,-,-,-,-,-,-,-,-,-,-,-,-,1,58,1545,1285,-,-,-,-,-,-,-,-,30,48,1261,890,35,59,1639,1054,35,59,1639,1054,35,59,1639,1054,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,01,企業常用雇用者0～4人,9,10,38,20,-,-,-,-,9,10,38,20,1,1,4,2,3,3,11,7,1,1,6,4,3,3,15,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,33,17,8,8,36,18,8,8,36,18,8,8,36,18,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,02,企業常用雇用者5～9人,9,9,101,64,-,-,-,-,9,9,101,64,-,-,-,-,2,2,18,16,-,-,-,-,7,7,83,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,101,64,9,9,101,64,9,9,101,64,9,9,101,64,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,03,企業常用雇用者10～19人,5,7,82,63,-,-,-,-,5,7,82,63,-,-,-,-,1,1,12,10,-,-,-,-,4,6,70,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,82,63,5,7,82,63,5,7,82,63,5,7,82,63,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,04,企業常用雇用者20～29人,7,10,351,165,-,-,-,-,7,10,351,165,-,-,-,-,2,2,46,43,-,-,-,-,5,8,305,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,101,94,7,10,351,165,7,10,351,165,7,10,351,165,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,05,企業常用雇用者30～49人,2,5,98,92,-,-,-,-,2,5,98,92,-,-,-,-,-,-,-,-,-,-,-,-,1,1,48,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,48,45,1,1,48,45,1,1,48,45,1,1,48,45,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,06,企業常用雇用者50～99人,2,6,210,177,-,-,-,-,2,6,210,177,-,-,-,-,-,-,-,-,-,-,-,-,2,6,210,177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,85,85,2,6,210,177,2,6,210,177,2,6,210,177,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,07,企業常用雇用者100～299人,4,20,1074,782,-,-,-,-,4,20,1074,782,-,-,-,-,-,-,-,-,-,-,-,-,3,18,811,522,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,18,811,522,3,18,811,522,3,18,811,522,3,18,811,522,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,09,企業常用雇用者1000～1999人,1,58,1545,1285,-,-,-,-,1,58,1545,1285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58,1545,1285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,91,（再掲）企業常用雇用者5人以下,11,12,50,30,-,-,-,-,11,12,50,30,1,1,4,2,3,3,11,7,1,1,6,4,5,5,27,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,45,27,10,10,48,28,10,10,48,28,10,10,48,28,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,92,（再掲）企業常用雇用者20人以下,23,26,221,147,-,-,-,-,23,26,221,147,1,1,4,2,6,6,41,33,1,1,6,4,14,16,168,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,23,216,144,22,24,219,145,22,24,219,145,22,24,219,145,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,93,（再掲）企業常用雇用者50人以下,32,41,670,404,-,-,-,-,32,41,670,404,1,1,4,2,8,8,87,76,1,1,6,4,20,25,521,273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,29,365,283,30,35,618,355,30,35,618,355,30,35,618,355,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,94,（再掲）企業常用雇用者100人以下,34,47,880,581,-,-,-,-,34,47,880,581,1,1,4,2,8,8,87,76,1,1,6,4,22,31,731,450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,30,450,368,32,41,828,532,32,41,828,532,32,41,828,532,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,95,（再掲）企業常用雇用者200人以下,37,65,1691,1103,-,-,-,-,37,65,1691,1103,1,1,4,2,8,8,87,76,1,1,6,4,25,49,1542,972,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,48,1261,890,35,59,1639,1054,35,59,1639,1054,35,59,1639,1054,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,96,（再掲）企業常用雇用者300人以下,38,67,1954,1363,-,-,-,-,38,67,1954,1363,1,1,4,2,8,8,87,76,1,1,6,4,25,49,1542,972,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,48,1261,890,35,59,1639,1054,35,59,1639,1054,35,59,1639,1054,-,-,-,-
4,13116,豊島区,3,H,44,000,000,道路貨物運送業,9,97,（再掲）企業常用雇用者900人以下,38,67,1954,1363,-,-,-,-,38,67,1954,1363,1,1,4,2,8,8,87,76,1,1,6,4,25,49,1542,972,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,48,1261,890,35,59,1639,1054,35,59,1639,1054,35,59,1639,1054,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,0,00,総数（企業常用雇用者規模）,34,119,3450,2604,-,-,-,-,34,119,3450,2604,1,1,4,2,7,7,84,74,-,-,-,-,22,45,1502,934,-,-,-,-,-,-,-,-,-,-,-,-,1,58,1545,1285,-,-,-,-,-,-,-,-,25,42,1212,846,30,53,1590,1010,30,53,1590,1010,30,53,1590,1010,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,01,企業常用雇用者0～4人,7,8,29,14,-,-,-,-,7,8,29,14,1,1,4,2,2,2,8,5,-,-,-,-,3,3,15,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,24,11,6,6,27,12,6,6,27,12,6,6,27,12,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,02,企業常用雇用者5～9人,7,7,87,51,-,-,-,-,7,7,87,51,-,-,-,-,2,2,18,16,-,-,-,-,5,5,69,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,87,51,7,7,87,51,7,7,87,51,7,7,87,51,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,03,企業常用雇用者10～19人,5,7,82,63,-,-,-,-,5,7,82,63,-,-,-,-,1,1,12,10,-,-,-,-,4,6,70,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,7,82,63,5,7,82,63,5,7,82,63,5,7,82,63,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,04,企業常用雇用者20～29人,6,8,325,140,-,-,-,-,6,8,325,140,-,-,-,-,2,2,46,43,-,-,-,-,4,6,279,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,75,69,6,8,325,140,6,8,325,140,6,8,325,140,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,05,企業常用雇用者30～49人,2,5,98,92,-,-,-,-,2,5,98,92,-,-,-,-,-,-,-,-,-,-,-,-,1,1,48,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,48,45,1,1,48,45,1,1,48,45,1,1,48,45,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,06,企業常用雇用者50～99人,2,6,210,177,-,-,-,-,2,6,210,177,-,-,-,-,-,-,-,-,-,-,-,-,2,6,210,177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,85,85,2,6,210,177,2,6,210,177,2,6,210,177,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,07,企業常用雇用者100～299人,4,20,1074,782,-,-,-,-,4,20,1074,782,-,-,-,-,-,-,-,-,-,-,-,-,3,18,811,522,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,18,811,522,3,18,811,522,3,18,811,522,3,18,811,522,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,09,企業常用雇用者1000～1999人,1,58,1545,1285,-,-,-,-,1,58,1545,1285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58,1545,1285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,91,（再掲）企業常用雇用者5人以下,9,10,41,24,-,-,-,-,9,10,41,24,1,1,4,2,2,2,8,5,-,-,-,-,5,5,27,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,36,21,8,8,39,22,8,8,39,22,8,8,39,22,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,92,（再掲）企業常用雇用者20人以下,19,22,198,128,-,-,-,-,19,22,198,128,1,1,4,2,5,5,38,31,-,-,-,-,12,14,154,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,19,193,125,18,20,196,126,18,20,196,126,18,20,196,126,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,93,（再掲）企業常用雇用者50人以下,27,35,621,360,-,-,-,-,27,35,621,360,1,1,4,2,7,7,84,74,-,-,-,-,17,21,481,235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,23,316,239,25,29,569,311,25,29,569,311,25,29,569,311,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,94,（再掲）企業常用雇用者100人以下,29,41,831,537,-,-,-,-,29,41,831,537,1,1,4,2,7,7,84,74,-,-,-,-,19,27,691,412,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,401,324,27,35,779,488,27,35,779,488,27,35,779,488,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,95,（再掲）企業常用雇用者200人以下,32,59,1642,1059,-,-,-,-,32,59,1642,1059,1,1,4,2,7,7,84,74,-,-,-,-,22,45,1502,934,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,42,1212,846,30,53,1590,1010,30,53,1590,1010,30,53,1590,1010,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,96,（再掲）企業常用雇用者300人以下,33,61,1905,1319,-,-,-,-,33,61,1905,1319,1,1,4,2,7,7,84,74,-,-,-,-,22,45,1502,934,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,42,1212,846,30,53,1590,1010,30,53,1590,1010,30,53,1590,1010,-,-,-,-
4,13116,豊島区,4,H,44,441,000,一般貨物自動車運送業,9,97,（再掲）企業常用雇用者900人以下,33,61,1905,1319,-,-,-,-,33,61,1905,1319,1,1,4,2,7,7,84,74,-,-,-,-,22,45,1502,934,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,42,1212,846,30,53,1590,1010,30,53,1590,1010,30,53,1590,1010,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,0,00,総数（企業常用雇用者規模）,1,2,26,25,-,-,-,-,1,2,26,25,-,-,-,-,-,-,-,-,-,-,-,-,1,2,26,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,26,25,1,2,26,25,1,2,26,25,1,2,26,25,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,04,企業常用雇用者20～29人,1,2,26,25,-,-,-,-,1,2,26,25,-,-,-,-,-,-,-,-,-,-,-,-,1,2,26,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,26,25,1,2,26,25,1,2,26,25,1,2,26,25,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,4,H,44,442,000,特定貨物自動車運送業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
