地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13202,1320200408,立川市,立川市砂川町,８丁目,立川市砂川町８丁目,9,92,（再掲）資本金5000万円以下,31,732,-,-,-,-,-,-,31,732,-,-,11,139,5,130,-,-,1,2,1,36,2,7,1,5,3,8,4,75,-,-,1,4,-,-,-,-,-,-,2,326
6,13202,1320200408,立川市,立川市砂川町,８丁目,立川市砂川町８丁目,9,93,（再掲）資本金1億円以下,32,831,-,-,-,-,-,-,32,831,-,-,11,139,5,130,-,-,1,2,1,36,3,106,1,5,3,8,4,75,-,-,1,4,-,-,-,-,-,-,2,326
6,13202,1320200408,立川市,立川市砂川町,８丁目,立川市砂川町８丁目,9,94,（再掲）資本金3億円以下,32,831,-,-,-,-,-,-,32,831,-,-,11,139,5,130,-,-,1,2,1,36,3,106,1,5,3,8,4,75,-,-,1,4,-,-,-,-,-,-,2,326
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,0,00,総数（資本金階級）,161,3116,-,-,-,-,-,-,161,3116,-,-,25,221,14,409,-,-,12,118,3,1178,41,313,3,19,24,186,6,74,13,161,9,304,-,-,6,71,-,-,5,62
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,01,資本金300万円未満,8,29,-,-,-,-,-,-,8,29,-,-,-,-,-,-,-,-,2,4,-,-,4,13,-,-,-,-,-,-,1,10,1,2,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,02,資本金300万～500万円未満,58,310,-,-,-,-,-,-,58,310,-,-,8,57,2,5,-,-,2,9,1,2,18,56,2,8,8,27,3,9,5,96,4,17,-,-,2,4,-,-,3,20
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,03,資本金500万～1000万円未満,19,190,-,-,-,-,-,-,19,190,-,-,3,49,2,5,-,-,2,13,-,-,9,101,-,-,-,-,-,-,1,6,1,5,-,-,1,11,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,04,資本金1000万～3000万円未満,59,999,-,-,-,-,-,-,59,999,-,-,12,69,6,182,-,-,6,92,-,-,9,105,1,11,15,133,2,59,3,29,2,270,-,-,1,7,-,-,2,42
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,05,資本金3000万～5000万円未満,3,163,-,-,-,-,-,-,3,163,-,-,-,-,1,119,-,-,-,-,-,-,1,38,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,06,資本金5000万～1億円未満,1,316,-,-,-,-,-,-,1,316,-,-,-,-,-,-,-,-,-,-,1,316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,07,資本金1億～3億円未満,3,950,-,-,-,-,-,-,3,950,-,-,-,-,1,64,-,-,-,-,1,860,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,9,91,（再掲）資本金1000万円以下,130,1359,-,-,-,-,-,-,130,1359,-,-,17,137,9,162,-,-,11,75,1,2,38,235,2,8,21,156,5,68,10,141,8,294,-,-,4,22,-,-,4,59
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,9,92,（再掲）資本金5000万円以下,148,2007,-,-,-,-,-,-,148,2007,-,-,23,175,11,311,-,-,12,118,2,318,41,313,3,19,23,160,6,74,10,141,8,294,-,-,4,22,-,-,5,62
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,9,93,（再掲）資本金1億円以下,150,2097,-,-,-,-,-,-,150,2097,-,-,23,175,12,375,-,-,12,118,2,318,41,313,3,19,24,186,6,74,10,141,8,294,-,-,4,22,-,-,5,62
5,13202,1320201100,立川市,立川市高松町,,立川市高松町,9,94,（再掲）資本金3億円以下,151,2957,-,-,-,-,-,-,151,2957,-,-,23,175,12,375,-,-,12,118,3,1178,41,313,3,19,24,186,6,74,10,141,8,294,-,-,4,22,-,-,5,62
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,0,00,総数（資本金階級）,34,642,-,-,-,-,-,-,34,642,-,-,9,96,8,340,-,-,1,1,-,-,7,118,-,-,4,31,1,2,-,-,2,8,-,-,1,7,-,-,1,39
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,02,資本金300万～500万円未満,7,27,-,-,-,-,-,-,7,27,-,-,2,8,-,-,-,-,-,-,-,-,2,9,-,-,-,-,1,2,-,-,2,8,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,03,資本金500万～1000万円未満,5,52,-,-,-,-,-,-,5,52,-,-,3,49,1,1,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,04,資本金1000万～3000万円未満,16,294,-,-,-,-,-,-,16,294,-,-,3,20,5,156,-,-,1,1,-,-,2,66,-,-,3,5,-,-,-,-,-,-,-,-,1,7,-,-,1,39
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,05,資本金3000万～5000万円未満,2,157,-,-,-,-,-,-,2,157,-,-,-,-,1,119,-,-,-,-,-,-,1,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,07,資本金1億～3億円未満,2,90,-,-,-,-,-,-,2,90,-,-,-,-,1,64,-,-,-,-,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,9,91,（再掲）資本金1000万円以下,25,311,-,-,-,-,-,-,25,311,-,-,7,74,5,127,-,-,1,1,-,-,5,50,-,-,2,3,1,2,-,-,2,8,-,-,1,7,-,-,1,39
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,9,92,（再掲）資本金5000万円以下,31,533,-,-,-,-,-,-,31,533,-,-,8,77,7,276,-,-,1,1,-,-,7,118,-,-,3,5,1,2,-,-,2,8,-,-,1,7,-,-,1,39
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,9,93,（再掲）資本金1億円以下,33,623,-,-,-,-,-,-,33,623,-,-,8,77,8,340,-,-,1,1,-,-,7,118,-,-,4,31,1,2,-,-,2,8,-,-,1,7,-,-,1,39
6,13202,1320201101,立川市,立川市高松町,１丁目,立川市高松町１丁目,9,94,（再掲）資本金3億円以下,33,623,-,-,-,-,-,-,33,623,-,-,8,77,8,340,-,-,1,1,-,-,7,118,-,-,4,31,1,2,-,-,2,8,-,-,1,7,-,-,1,39
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,0,00,総数（資本金階級）,60,1532,-,-,-,-,-,-,60,1532,-,-,5,62,3,36,-,-,3,7,2,1176,18,119,2,8,13,43,3,8,5,30,1,2,-,-,2,20,-,-,3,21
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,01,資本金300万円未満,4,11,-,-,-,-,-,-,4,11,-,-,-,-,-,-,-,-,1,1,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,02,資本金300万～500万円未満,27,114,-,-,-,-,-,-,27,114,-,-,2,25,1,2,-,-,1,2,-,-,7,21,2,8,6,20,2,7,2,7,1,2,-,-,1,2,-,-,2,18
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,03,資本金500万～1000万円未満,5,75,-,-,-,-,-,-,5,75,-,-,-,-,-,-,-,-,-,-,-,-,5,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,04,資本金1000万～3000万円未満,16,73,-,-,-,-,-,-,16,73,-,-,2,10,-,-,-,-,1,4,-,-,3,13,-,-,7,23,1,1,1,19,-,-,-,-,-,-,-,-,1,3
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,06,資本金5000万～1億円未満,1,316,-,-,-,-,-,-,1,316,-,-,-,-,-,-,-,-,-,-,1,316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,07,資本金1億～3億円未満,1,860,-,-,-,-,-,-,1,860,-,-,-,-,-,-,-,-,-,-,1,860,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,9,91,（再掲）資本金1000万円以下,48,253,-,-,-,-,-,-,48,253,-,-,3,30,1,2,-,-,3,7,-,-,17,109,2,8,12,41,3,8,3,26,1,2,-,-,1,2,-,-,2,18
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,9,92,（再掲）資本金5000万円以下,53,589,-,-,-,-,-,-,53,589,-,-,4,35,1,2,-,-,3,7,1,316,18,119,2,8,13,43,3,8,3,26,1,2,-,-,1,2,-,-,3,21
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,9,93,（再掲）資本金1億円以下,53,589,-,-,-,-,-,-,53,589,-,-,4,35,1,2,-,-,3,7,1,316,18,119,2,8,13,43,3,8,3,26,1,2,-,-,1,2,-,-,3,21
6,13202,1320201102,立川市,立川市高松町,２丁目,立川市高松町２丁目,9,94,（再掲）資本金3億円以下,54,1449,-,-,-,-,-,-,54,1449,-,-,4,35,1,2,-,-,3,7,2,1176,18,119,2,8,13,43,3,8,3,26,1,2,-,-,1,2,-,-,3,21
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,0,00,総数（資本金階級）,67,942,-,-,-,-,-,-,67,942,-,-,11,63,3,33,-,-,8,110,1,2,16,76,1,11,7,112,2,64,8,131,6,294,-,-,3,44,-,-,1,2
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,01,資本金300万円未満,3,15,-,-,-,-,-,-,3,15,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,1,10,1,2,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,02,資本金300万～500万円未満,24,169,-,-,-,-,-,-,24,169,-,-,4,24,1,3,-,-,1,7,1,2,9,26,-,-,2,7,-,-,3,89,1,7,-,-,1,2,-,-,1,2
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,03,資本金500万～1000万円未満,9,63,-,-,-,-,-,-,9,63,-,-,-,-,1,4,-,-,2,13,-,-,3,24,-,-,-,-,-,-,1,6,1,5,-,-,1,11,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,04,資本金1000万～3000万円未満,27,632,-,-,-,-,-,-,27,632,-,-,7,39,1,26,-,-,4,87,-,-,4,26,1,11,5,105,1,58,2,10,2,270,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,05,資本金3000万～5000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,9,91,（再掲）資本金1000万円以下,57,795,-,-,-,-,-,-,57,795,-,-,7,33,3,33,-,-,7,67,1,2,16,76,-,-,7,112,1,58,7,115,5,284,-,-,2,13,-,-,1,2
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,9,92,（再掲）資本金5000万円以下,64,885,-,-,-,-,-,-,64,885,-,-,11,63,3,33,-,-,8,110,1,2,16,76,1,11,7,112,2,64,7,115,5,284,-,-,2,13,-,-,1,2
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,9,93,（再掲）資本金1億円以下,64,885,-,-,-,-,-,-,64,885,-,-,11,63,3,33,-,-,8,110,1,2,16,76,1,11,7,112,2,64,7,115,5,284,-,-,2,13,-,-,1,2
6,13202,1320201103,立川市,立川市高松町,３丁目,立川市高松町３丁目,9,94,（再掲）資本金3億円以下,64,885,-,-,-,-,-,-,64,885,-,-,11,63,3,33,-,-,8,110,1,2,16,76,1,11,7,112,2,64,7,115,5,284,-,-,2,13,-,-,1,2
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,0,00,総数（資本金階級）,357,8218,-,-,-,-,-,-,357,8218,-,-,46,813,33,1285,-,-,17,301,3,68,73,1574,6,31,53,271,35,400,45,2077,16,471,7,187,8,135,-,-,15,605
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,01,資本金300万円未満,21,88,-,-,-,-,-,-,21,88,-,-,1,2,1,3,-,-,-,-,-,-,5,13,2,4,4,16,1,13,2,6,3,19,-,-,2,12,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,02,資本金300万～500万円未満,113,762,-,-,-,-,-,-,113,762,-,-,11,74,5,87,-,-,4,26,1,50,29,151,2,6,16,38,9,18,20,138,7,29,4,107,2,30,-,-,3,8
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,03,資本金500万～1000万円未満,23,195,-,-,-,-,-,-,23,195,-,-,3,16,1,4,-,-,-,-,1,16,3,14,-,-,2,4,5,26,5,31,1,1,1,77,1,6,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,04,資本金1000万～3000万円未満,147,3145,-,-,-,-,-,-,147,3145,-,-,19,342,22,833,-,-,8,106,1,2,27,394,2,21,23,112,19,299,9,250,3,416,2,3,3,87,-,-,9,280
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,05,資本金3000万～5000万円未満,13,551,-,-,-,-,-,-,13,551,-,-,2,29,2,55,-,-,3,90,-,-,2,57,-,-,2,10,1,44,-,-,-,-,-,-,-,-,-,-,1,266
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,06,資本金5000万～1億円未満,11,1087,-,-,-,-,-,-,11,1087,-,-,5,100,-,-,-,-,2,79,-,-,4,908,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,07,資本金1億～3億円未満,3,108,-,-,-,-,-,-,3,108,-,-,-,-,1,33,-,-,-,-,-,-,-,-,-,-,2,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,08,資本金3億～10億円未満,2,1642,-,-,-,-,-,-,2,1642,-,-,-,-,1,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1372,-,-,-,-,-,-,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,09,資本金10億～50億円未満,2,439,-,-,-,-,-,-,2,439,-,-,1,224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,215,-,-,-,-,-,-,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,9,91,（再掲）資本金1000万円以下,265,2554,-,-,-,-,-,-,265,2554,-,-,27,263,20,215,-,-,9,59,3,68,59,339,6,31,39,144,31,328,35,412,13,119,6,186,7,111,-,-,10,279
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,9,92,（再掲）資本金5000万円以下,320,4798,-,-,-,-,-,-,320,4798,-,-,37,471,31,982,-,-,15,222,3,68,68,678,6,31,47,180,35,400,36,425,14,465,7,187,8,135,-,-,13,554
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,9,93,（再掲）資本金1億円以下,330,5903,-,-,-,-,-,-,330,5903,-,-,41,563,31,982,-,-,17,301,3,68,70,1537,6,31,49,255,35,400,36,425,14,465,7,187,8,135,-,-,13,554
5,13202,1320201400,立川市,立川市錦町,,立川市錦町,9,94,（再掲）資本金3億円以下,331,5936,-,-,-,-,-,-,331,5936,-,-,41,563,32,1015,-,-,17,301,3,68,70,1537,6,31,49,255,35,400,36,425,14,465,7,187,8,135,-,-,13,554
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,0,00,総数（資本金階級）,132,3010,-,-,-,-,-,-,132,3010,-,-,11,77,8,387,-,-,4,73,-,-,26,961,5,27,21,160,12,109,26,539,7,375,5,87,1,2,-,-,6,213
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,01,資本金300万円未満,9,37,-,-,-,-,-,-,9,37,-,-,-,-,-,-,-,-,-,-,-,-,2,4,2,4,1,6,-,-,1,4,3,19,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,02,資本金300万～500万円未満,44,257,-,-,-,-,-,-,44,257,-,-,3,12,3,82,-,-,1,1,-,-,10,47,1,2,7,18,3,4,11,74,2,8,2,7,-,-,-,-,1,2
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,03,資本金500万～1000万円未満,8,120,-,-,-,-,-,-,8,120,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,22,2,12,-,-,1,77,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,04,資本金1000万～3000万円未満,50,1121,-,-,-,-,-,-,50,1121,-,-,3,17,4,35,-,-,2,53,-,-,12,207,2,21,8,43,5,39,6,186,1,346,2,3,1,2,-,-,4,169
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,05,資本金3000万～5000万円未満,5,83,-,-,-,-,-,-,5,83,-,-,-,-,-,-,-,-,1,19,-,-,1,10,-,-,2,10,1,44,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,06,資本金5000万～1億円未満,2,724,-,-,-,-,-,-,2,724,-,-,1,31,-,-,-,-,-,-,-,-,1,693,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,07,資本金1億～3億円未満,2,75,-,-,-,-,-,-,2,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,08,資本金3億～10億円未満,1,270,-,-,-,-,-,-,1,270,-,-,-,-,1,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,09,資本金10億～50億円未満,1,215,-,-,-,-,-,-,1,215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,215,-,-,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,9,91,（再掲）資本金1000万円以下,95,938,-,-,-,-,-,-,95,938,-,-,6,28,4,85,-,-,1,1,-,-,22,133,5,27,15,65,9,54,19,263,5,27,4,86,1,2,-,-,4,167
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,9,92,（再掲）資本金5000万円以下,116,1618,-,-,-,-,-,-,116,1618,-,-,8,38,7,117,-,-,4,73,-,-,25,268,5,27,18,77,12,109,20,276,6,373,5,87,1,2,-,-,5,171
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,9,93,（再掲）資本金1億円以下,120,2417,-,-,-,-,-,-,120,2417,-,-,9,69,7,117,-,-,4,73,-,-,26,961,5,27,20,152,12,109,20,276,6,373,5,87,1,2,-,-,5,171
6,13202,1320201401,立川市,立川市錦町,１丁目,立川市錦町１丁目,9,94,（再掲）資本金3億円以下,120,2417,-,-,-,-,-,-,120,2417,-,-,9,69,7,117,-,-,4,73,-,-,26,961,5,27,20,152,12,109,20,276,6,373,5,87,1,2,-,-,5,171
6,13202,1320201402,立川市,立川市錦町,２丁目,立川市錦町２丁目,0,00,総数（資本金階級）,85,1330,-,-,-,-,-,-,85,1330,-,-,9,126,6,76,-,-,5,132,-,-,17,240,-,-,10,41,14,236,6,89,8,84,2,100,6,109,-,-,2,97
6,13202,1320201402,立川市,立川市錦町,２丁目,立川市錦町２丁目,1,01,資本金300万円未満,5,33,-,-,-,-,-,-,5,33,-,-,-,-,-,-,-,-,-,-,-,-,2,8,-,-,-,-,1,13,-,-,-,-,-,-,2,12,-,-,-,-
6,13202,1320201402,立川市,立川市錦町,２丁目,立川市錦町２丁目,1,02,資本金300万～500万円未満,27,217,-,-,-,-,-,-,27,217,-,-,1,2,1,3,-,-,-,-,-,-,7,33,-,-,4,11,2,6,4,35,5,21,2,100,1,6,-,-,-,-
