地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,91,（再掲）企業常用雇用者5人以下,16,16,46,22,2,2,3,1,13,13,42,21,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,92,（再掲）企業常用雇用者20人以下,17,18,56,32,2,2,3,1,14,15,52,31,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,93,（再掲）企業常用雇用者50人以下,17,18,56,32,2,2,3,1,14,15,52,31,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,94,（再掲）企業常用雇用者100人以下,17,18,56,32,2,2,3,1,14,15,52,31,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,95,（再掲）企業常用雇用者200人以下,17,18,56,32,2,2,3,1,14,15,52,31,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,96,（再掲）企業常用雇用者300人以下,17,18,56,32,2,2,3,1,14,15,52,31,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,681,000,建物売買業，土地売買業,9,97,（再掲）企業常用雇用者900人以下,17,18,56,32,2,2,3,1,14,15,52,31,-,-,-,-,4,4,9,4,-,-,-,-,8,8,28,14,-,-,-,-,1,1,5,3,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,12,12,37,18,12,12,37,18,13,13,42,21,13,13,42,21,1,1,1,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,0,00,総数（企業常用雇用者規模）,69,80,343,215,5,5,18,9,64,75,325,206,7,7,21,8,23,24,75,39,4,13,84,70,29,29,135,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,71,303,195,63,73,315,198,63,73,315,198,63,73,315,198,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,01,企業常用雇用者0～4人,60,60,174,73,4,4,8,1,56,56,166,72,7,7,21,8,20,20,46,18,3,3,10,3,26,26,89,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,54,154,69,56,56,166,72,56,56,166,72,56,56,166,72,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,02,企業常用雇用者5～9人,6,7,53,41,1,1,10,8,5,6,43,33,-,-,-,-,2,2,14,10,-,-,-,-,2,2,19,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,33,25,4,4,33,25,4,4,33,25,4,4,33,25,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,03,企業常用雇用者10～19人,1,2,15,11,-,-,-,-,1,2,15,11,-,-,-,-,1,2,15,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,15,11,1,2,15,11,1,2,15,11,1,2,15,11,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,04,企業常用雇用者20～29人,1,1,27,23,-,-,-,-,1,1,27,23,-,-,-,-,-,-,-,-,-,-,-,-,1,1,27,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,27,23,1,1,27,23,1,1,27,23,1,1,27,23,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,06,企業常用雇用者50～99人,1,10,74,67,-,-,-,-,1,10,74,67,-,-,-,-,-,-,-,-,1,10,74,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,74,67,1,10,74,67,1,10,74,67,1,10,74,67,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,91,（再掲）企業常用雇用者5人以下,62,62,188,83,4,4,8,1,58,58,180,82,7,7,21,8,22,22,60,28,3,3,10,3,26,26,89,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,56,168,79,58,58,180,82,58,58,180,82,58,58,180,82,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,92,（再掲）企業常用雇用者20人以下,67,69,242,125,5,5,18,9,62,64,224,116,7,7,21,8,23,24,75,39,3,3,10,3,28,28,108,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,60,202,105,61,62,214,108,61,62,214,108,61,62,214,108,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,93,（再掲）企業常用雇用者50人以下,68,70,269,148,5,5,18,9,63,65,251,139,7,7,21,8,23,24,75,39,3,3,10,3,29,29,135,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,61,229,128,62,63,241,131,62,63,241,131,62,63,241,131,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,94,（再掲）企業常用雇用者100人以下,69,80,343,215,5,5,18,9,64,75,325,206,7,7,21,8,23,24,75,39,4,13,84,70,29,29,135,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,71,303,195,63,73,315,198,63,73,315,198,63,73,315,198,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,95,（再掲）企業常用雇用者200人以下,69,80,343,215,5,5,18,9,64,75,325,206,7,7,21,8,23,24,75,39,4,13,84,70,29,29,135,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,71,303,195,63,73,315,198,63,73,315,198,63,73,315,198,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,96,（再掲）企業常用雇用者300人以下,69,80,343,215,5,5,18,9,64,75,325,206,7,7,21,8,23,24,75,39,4,13,84,70,29,29,135,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,71,303,195,63,73,315,198,63,73,315,198,63,73,315,198,-,-,-,-
4,13204,三鷹市,4,K,68,682,000,不動産代理業・仲介業,9,97,（再掲）企業常用雇用者900人以下,69,80,343,215,5,5,18,9,64,75,325,206,7,7,21,8,23,24,75,39,4,13,84,70,29,29,135,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,71,303,195,63,73,315,198,63,73,315,198,63,73,315,198,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,0,00,総数（企業常用雇用者規模）,728,740,1531,484,497,497,743,122,230,242,782,359,14,14,49,26,130,131,340,119,15,17,48,23,55,62,211,83,4,4,10,2,1,1,2,1,5,5,69,61,-,-,-,-,-,-,-,-,-,-,-,-,205,214,614,239,218,228,658,253,223,233,673,260,224,234,729,315,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,01,企業常用雇用者0～4人,714,717,1334,299,497,497,743,122,216,219,585,174,11,11,25,5,126,127,314,94,14,15,38,14,51,51,169,44,4,4,10,2,1,1,2,1,4,4,13,6,-,-,-,-,-,-,-,-,-,-,-,-,194,196,518,151,206,208,556,159,211,213,571,166,211,213,571,166,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,02,企業常用雇用者5～9人,11,14,79,72,-,-,-,-,11,14,79,72,3,3,24,21,4,4,26,25,1,2,10,9,3,5,19,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,12,73,66,11,14,79,72,11,14,79,72,11,14,79,72,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,04,企業常用雇用者20～29人,1,6,23,22,-,-,-,-,1,6,23,22,-,-,-,-,-,-,-,-,-,-,-,-,1,6,23,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,23,22,1,6,23,22,1,6,23,22,1,6,23,22,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,05,企業常用雇用者30～49人,1,2,39,36,-,-,-,-,1,2,39,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,06,企業常用雇用者50～99人,1,1,56,55,-,-,-,-,1,1,56,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,56,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,56,55,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,91,（再掲）企業常用雇用者5人以下,716,720,1345,309,497,497,743,122,218,222,596,184,11,11,25,5,127,128,320,99,14,15,38,14,52,53,174,49,4,4,10,2,1,1,2,1,4,4,13,6,-,-,-,-,-,-,-,-,-,-,-,-,196,199,529,161,208,211,567,169,213,216,582,176,213,216,582,176,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,92,（再掲）企業常用雇用者20人以下,725,731,1413,371,497,497,743,122,227,233,664,246,14,14,49,26,130,131,340,119,15,17,48,23,54,56,188,61,4,4,10,2,1,1,2,1,4,4,13,6,-,-,-,-,-,-,-,-,-,-,-,-,204,208,591,217,217,222,635,231,222,227,650,238,222,227,650,238,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,93,（再掲）企業常用雇用者50人以下,727,739,1475,429,497,497,743,122,229,241,726,304,14,14,49,26,130,131,340,119,15,17,48,23,55,62,211,83,4,4,10,2,1,1,2,1,4,4,13,6,-,-,-,-,-,-,-,-,-,-,-,-,205,214,614,239,218,228,658,253,223,233,673,260,223,233,673,260,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,94,（再掲）企業常用雇用者100人以下,728,740,1531,484,497,497,743,122,230,242,782,359,14,14,49,26,130,131,340,119,15,17,48,23,55,62,211,83,4,4,10,2,1,1,2,1,5,5,69,61,-,-,-,-,-,-,-,-,-,-,-,-,205,214,614,239,218,228,658,253,223,233,673,260,224,234,729,315,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,95,（再掲）企業常用雇用者200人以下,728,740,1531,484,497,497,743,122,230,242,782,359,14,14,49,26,130,131,340,119,15,17,48,23,55,62,211,83,4,4,10,2,1,1,2,1,5,5,69,61,-,-,-,-,-,-,-,-,-,-,-,-,205,214,614,239,218,228,658,253,223,233,673,260,224,234,729,315,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,96,（再掲）企業常用雇用者300人以下,728,740,1531,484,497,497,743,122,230,242,782,359,14,14,49,26,130,131,340,119,15,17,48,23,55,62,211,83,4,4,10,2,1,1,2,1,5,5,69,61,-,-,-,-,-,-,-,-,-,-,-,-,205,214,614,239,218,228,658,253,223,233,673,260,224,234,729,315,1,1,6,3
4,13204,三鷹市,3,K,69,000,000,不動産賃貸業・管理業,9,97,（再掲）企業常用雇用者900人以下,728,740,1531,484,497,497,743,122,230,242,782,359,14,14,49,26,130,131,340,119,15,17,48,23,55,62,211,83,4,4,10,2,1,1,2,1,5,5,69,61,-,-,-,-,-,-,-,-,-,-,-,-,205,214,614,239,218,228,658,253,223,233,673,260,224,234,729,315,1,1,6,3
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,0,00,総数（企業常用雇用者規模）,34,36,154,96,9,9,19,9,25,27,135,87,1,1,3,-,10,10,34,16,3,5,15,10,5,5,15,3,3,3,9,2,1,1,2,1,2,2,57,55,-,-,-,-,-,-,-,-,-,-,-,-,18,20,64,29,22,24,76,31,24,26,79,32,25,27,135,87,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,01,企業常用雇用者0～4人,31,32,81,25,9,9,19,9,22,23,62,16,1,1,3,-,9,9,27,9,2,3,5,1,5,5,15,3,3,3,9,2,1,1,2,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,47,13,20,21,59,15,22,23,62,16,22,23,62,16,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,02,企業常用雇用者5～9人,2,3,17,16,-,-,-,-,2,3,17,16,-,-,-,-,1,1,7,7,1,2,10,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,17,16,2,3,17,16,2,3,17,16,2,3,17,16,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,06,企業常用雇用者50～99人,1,1,56,55,-,-,-,-,1,1,56,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,56,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,56,55,-,-,-,-
4,13204,三鷹市,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
