地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13109,品川区,5,I,58,589,58A,料理品小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,1,07,企業常用雇用者100～299人,1,40,364,198,-,-,-,-,1,40,364,198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,40,364,198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,40,364,198,1,40,364,198,1,40,364,198,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,91,（再掲）企業常用雇用者5人以下,44,46,144,81,25,25,66,35,19,21,78,46,2,2,9,5,11,12,44,26,-,-,-,-,5,5,17,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,64,37,18,19,70,42,18,19,70,42,18,19,70,42,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,92,（再掲）企業常用雇用者20人以下,52,56,253,181,26,26,78,46,26,30,175,135,4,4,39,32,12,13,58,38,1,1,11,10,6,7,28,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,23,130,95,23,25,136,100,23,25,136,100,23,25,136,100,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,93,（再掲）企業常用雇用者50人以下,53,57,301,226,26,26,78,46,27,31,223,180,4,4,39,32,12,13,58,38,1,1,11,10,7,8,76,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,178,140,24,26,184,145,24,26,184,145,24,26,184,145,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,94,（再掲）企業常用雇用者100人以下,53,57,301,226,26,26,78,46,27,31,223,180,4,4,39,32,12,13,58,38,1,1,11,10,7,8,76,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,178,140,24,26,184,145,24,26,184,145,24,26,184,145,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,95,（再掲）企業常用雇用者200人以下,54,97,665,424,26,26,78,46,28,71,587,378,4,4,39,32,12,13,58,38,1,1,11,10,7,8,76,65,1,40,364,198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,178,140,25,66,548,343,25,66,548,343,25,66,548,343,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,96,（再掲）企業常用雇用者300人以下,54,97,665,424,26,26,78,46,28,71,587,378,4,4,39,32,12,13,58,38,1,1,11,10,7,8,76,65,1,40,364,198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,178,140,25,66,548,343,25,66,548,343,25,66,548,343,-,-,-,-
4,13109,品川区,5,I,58,589,58A,料理品小売業,9,97,（再掲）企業常用雇用者900人以下,54,97,665,424,26,26,78,46,28,71,587,378,4,4,39,32,12,13,58,38,1,1,11,10,7,8,76,65,1,40,364,198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,24,178,140,25,66,548,343,25,66,548,343,25,66,548,343,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,0,00,総数（企業常用雇用者規模）,289,903,14503,13888,144,146,747,507,145,757,13756,13381,12,15,223,196,67,83,878,745,17,20,238,205,26,28,292,241,2,3,33,30,3,579,11711,11666,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,119,143,1597,1361,124,149,1664,1417,127,728,13375,13083,127,728,13375,13083,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,01,企業常用雇用者0～4人,164,166,476,159,109,110,289,91,55,56,187,68,-,-,-,-,33,33,90,35,6,6,16,8,12,12,42,18,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,50,141,57,52,52,153,65,52,52,153,65,52,52,153,65,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,02,企業常用雇用者5～9人,27,28,238,183,13,14,104,82,14,14,134,101,2,2,13,11,8,8,87,61,2,2,16,15,2,2,18,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,121,92,14,14,134,101,14,14,134,101,14,14,134,101,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,03,企業常用雇用者10～19人,70,78,1126,999,19,19,291,273,51,59,835,726,7,8,104,90,18,18,296,270,5,5,85,81,9,10,144,124,-,-,-,-,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,40,615,552,39,41,629,565,41,44,681,589,41,44,681,589,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,04,企業常用雇用者20～29人,19,25,513,445,3,3,63,61,16,22,450,384,2,2,51,49,4,5,96,91,4,7,121,101,2,2,54,51,1,2,28,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,16,322,292,13,18,350,318,13,18,350,318,13,18,350,318,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,05,企業常用雇用者30～49人,5,13,216,198,-,-,-,-,5,13,216,198,1,3,55,46,2,5,85,76,-,-,-,-,1,2,34,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,10,174,156,4,10,174,156,4,10,174,156,4,10,174,156,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,06,企業常用雇用者50～99人,2,7,119,112,-,-,-,-,2,7,119,112,-,-,-,-,1,4,68,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,68,62,1,4,68,62,1,4,68,62,1,4,68,62,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,07,企業常用雇用者100～299人,1,10,156,150,-,-,-,-,1,10,156,150,-,-,-,-,1,10,156,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,156,150,1,10,156,150,1,10,156,150,1,10,156,150,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,1,11,企業常用雇用者5000人以上,1,576,11659,11642,-,-,-,-,1,576,11659,11642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,576,11659,11642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,576,11659,11642,1,576,11659,11642,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,91,（再掲）企業常用雇用者5人以下,172,174,535,199,114,115,326,116,58,59,209,83,1,1,6,5,34,34,101,40,6,6,16,8,13,13,47,23,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,53,163,72,55,55,175,80,55,55,175,80,55,55,175,80,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,92,（再掲）企業常用雇用者20人以下,264,275,1904,1401,143,145,726,486,121,130,1178,915,9,10,117,101,59,59,473,366,14,14,139,124,23,24,204,156,1,1,5,4,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,102,104,899,721,106,108,938,751,108,111,990,775,108,111,990,775,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,93,（再掲）企業常用雇用者50人以下,286,313,2620,2034,144,146,747,507,142,167,1873,1527,12,15,223,196,65,69,654,533,17,20,238,205,26,28,292,241,2,3,33,30,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,117,129,1373,1149,122,135,1440,1205,124,138,1492,1229,124,138,1492,1229,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,94,（再掲）企業常用雇用者100人以下,287,317,2688,2096,144,146,747,507,143,171,1941,1589,12,15,223,196,66,73,722,595,17,20,238,205,26,28,292,241,2,3,33,30,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,118,133,1441,1211,123,139,1508,1267,125,142,1560,1291,125,142,1560,1291,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,95,（再掲）企業常用雇用者200人以下,288,327,2844,2246,144,146,747,507,144,181,2097,1739,12,15,223,196,67,83,878,745,17,20,238,205,26,28,292,241,2,3,33,30,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,119,143,1597,1361,124,149,1664,1417,126,152,1716,1441,126,152,1716,1441,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,96,（再掲）企業常用雇用者300人以下,288,327,2844,2246,144,146,747,507,144,181,2097,1739,12,15,223,196,67,83,878,745,17,20,238,205,26,28,292,241,2,3,33,30,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,119,143,1597,1361,124,149,1664,1417,126,152,1716,1441,126,152,1716,1441,-,-,-,-
4,13109,品川区,5,I,58,589,58B,他に分類されない飲食料品小売業,9,97,（再掲）企業常用雇用者900人以下,288,327,2844,2246,144,146,747,507,144,181,2097,1739,12,15,223,196,67,83,878,745,17,20,238,205,26,28,292,241,2,3,33,30,2,3,52,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,119,143,1597,1361,124,149,1664,1417,126,152,1716,1441,126,152,1716,1441,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,0,00,総数（企業常用雇用者規模）,152,323,4092,3837,45,45,91,32,107,278,4001,3805,4,4,9,3,44,44,111,53,8,10,35,21,31,40,186,117,-,-,-,-,7,153,2956,2925,2,9,597,585,-,-,-,-,-,-,-,-,-,-,-,-,86,97,329,188,88,100,419,269,95,256,3605,3423,96,260,3894,3704,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,01,企業常用雇用者0～4人,124,128,300,123,45,45,91,32,79,83,209,91,4,4,9,3,44,44,111,53,7,7,24,12,18,19,50,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,74,194,80,73,74,194,80,73,74,194,80,73,74,194,80,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,02,企業常用雇用者5～9人,13,16,113,85,-,-,-,-,13,16,113,85,-,-,-,-,-,-,-,-,1,3,11,9,11,11,96,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,13,95,73,12,14,107,79,12,14,107,79,12,14,107,79,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,03,企業常用雇用者10～19人,3,9,36,32,-,-,-,-,3,9,36,32,-,-,-,-,-,-,-,-,-,-,-,-,1,6,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,13,11,1,6,13,11,1,6,13,11,1,6,13,11,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,04,企業常用雇用者20～29人,2,6,50,47,-,-,-,-,2,6,50,47,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,27,24,1,4,27,24,1,4,27,24,1,4,27,24,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,05,企業常用雇用者30～49人,2,5,77,77,-,-,-,-,2,5,77,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,37,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,37,37,1,3,37,37,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,06,企業常用雇用者50～99人,1,2,78,75,-,-,-,-,1,2,78,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,78,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,78,75,1,2,78,75,1,2,78,75,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,07,企業常用雇用者100～299人,3,22,672,655,-,-,-,-,3,22,672,655,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,18,383,374,1,4,289,281,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,18,383,374,3,22,672,655,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,08,企業常用雇用者300～999人,4,135,2766,2743,-,-,-,-,4,135,2766,2743,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,130,2458,2439,1,5,308,304,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,135,2766,2743,4,135,2766,2743,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,91,（再掲）企業常用雇用者5人以下,127,131,319,138,45,45,91,32,82,86,228,106,4,4,9,3,44,44,111,53,7,7,24,12,21,22,69,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,77,213,95,76,77,213,95,76,77,213,95,76,77,213,95,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,92,（再掲）企業常用雇用者20人以下,140,153,449,240,45,45,91,32,95,108,358,208,4,4,9,3,44,44,111,53,8,10,35,21,30,36,159,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,85,93,302,164,86,94,314,170,86,94,314,170,86,94,314,170,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,93,（再掲）企業常用雇用者50人以下,144,164,576,364,45,45,91,32,99,119,485,332,4,4,9,3,44,44,111,53,8,10,35,21,31,40,186,117,-,-,-,-,1,3,37,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,97,329,188,87,98,341,194,88,101,378,231,88,101,378,231,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,94,（再掲）企業常用雇用者100人以下,145,166,654,439,45,45,91,32,100,121,563,407,4,4,9,3,44,44,111,53,8,10,35,21,31,40,186,117,-,-,-,-,2,5,115,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,97,329,188,88,100,419,269,89,103,456,306,89,103,456,306,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,95,（再掲）企業常用雇用者200人以下,147,184,1037,813,45,45,91,32,102,139,946,781,4,4,9,3,44,44,111,53,8,10,35,21,31,40,186,117,-,-,-,-,4,23,498,486,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,86,97,329,188,88,100,419,269,91,121,839,680,91,121,839,680,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,96,（再掲）企業常用雇用者300人以下,148,188,1326,1094,45,45,91,32,103,143,1235,1062,4,4,9,3,44,44,111,53,8,10,35,21,31,40,186,117,-,-,-,-,4,23,498,486,1,4,289,281,-,-,-,-,-,-,-,-,-,-,-,-,86,97,329,188,88,100,419,269,91,121,839,680,92,125,1128,961,-,-,-,-
4,13109,品川区,3,I,59,000,000,機械器具小売業,9,97,（再掲）企業常用雇用者900人以下,151,274,3131,2889,45,45,91,32,106,229,3040,2857,4,4,9,3,44,44,111,53,8,10,35,21,31,40,186,117,-,-,-,-,6,104,1995,1977,2,9,597,585,-,-,-,-,-,-,-,-,-,-,-,-,86,97,329,188,88,100,419,269,94,207,2644,2475,95,211,2933,2756,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,0,00,総数（企業常用雇用者規模）,56,195,2892,2789,15,15,35,15,41,180,2857,2774,1,1,3,1,15,15,34,12,3,3,11,6,11,11,69,43,-,-,-,-,5,141,2717,2693,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,29,105,56,31,32,195,137,35,171,2834,2755,35,171,2834,2755,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,01,企業常用雇用者0～4人,43,44,104,41,15,15,35,15,28,29,69,26,1,1,3,1,15,15,34,12,3,3,11,6,5,5,14,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,24,62,23,24,24,62,23,24,24,62,23,24,24,62,23,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,02,企業常用雇用者5～9人,7,8,61,45,-,-,-,-,7,8,61,45,-,-,-,-,-,-,-,-,-,-,-,-,6,6,55,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,43,33,6,6,55,39,6,6,55,39,6,6,55,39,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,03,企業常用雇用者10～19人,1,2,10,10,-,-,-,-,1,2,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,06,企業常用雇用者50～99人,1,2,78,75,-,-,-,-,1,2,78,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,78,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,78,75,1,2,78,75,1,2,78,75,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,07,企業常用雇用者100～299人,1,9,181,179,-,-,-,-,1,9,181,179,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,181,179,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,181,179,1,9,181,179,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,08,企業常用雇用者300～999人,3,130,2458,2439,-,-,-,-,3,130,2458,2439,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,130,2458,2439,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,130,2458,2439,3,130,2458,2439,-,-,-,-
4,13109,品川区,4,I,59,591,000,自動車小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
