地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13118,荒川区,4,I,54,541,000,産業機械器具卸売業,9,96,（再掲）企業常用雇用者300人以下,44,68,481,393,3,3,9,6,41,65,472,387,-,-,-,-,5,5,16,6,-,-,-,-,27,33,211,168,3,12,90,79,3,3,30,20,2,3,58,51,1,9,67,63,-,-,-,-,-,-,-,-,28,34,182,135,36,51,324,256,40,56,405,324,40,56,405,324,-,-,-,-
4,13118,荒川区,4,I,54,541,000,産業機械器具卸売業,9,97,（再掲）企業常用雇用者900人以下,44,68,481,393,3,3,9,6,41,65,472,387,-,-,-,-,5,5,16,6,-,-,-,-,27,33,211,168,3,12,90,79,3,3,30,20,2,3,58,51,1,9,67,63,-,-,-,-,-,-,-,-,28,34,182,135,36,51,324,256,40,56,405,324,40,56,405,324,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,0,00,総数（企業常用雇用者規模）,17,24,245,171,3,3,11,8,14,21,234,163,-,-,-,-,4,4,16,9,1,1,7,5,8,10,139,82,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,13,15,162,96,14,21,234,163,14,21,234,163,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,01,企業常用雇用者0～4人,9,9,26,14,2,2,5,3,7,7,21,11,-,-,-,-,3,3,8,2,-,-,-,-,4,4,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,6,17,9,7,7,21,11,7,7,21,11,7,7,21,11,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,02,企業常用雇用者5～9人,5,6,43,33,1,1,6,5,4,5,37,28,-,-,-,-,1,1,8,7,1,1,7,5,2,3,22,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,37,28,4,5,37,28,4,5,37,28,4,5,37,28,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,03,企業常用雇用者10～19人,1,1,16,14,-,-,-,-,1,1,16,14,-,-,-,-,-,-,-,-,-,-,-,-,1,1,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,16,14,1,1,16,14,1,1,16,14,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,05,企業常用雇用者30～49人,1,2,88,43,-,-,-,-,1,2,88,43,-,-,-,-,-,-,-,-,-,-,-,-,1,2,88,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,88,43,1,2,88,43,1,2,88,43,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,06,企業常用雇用者50～99人,1,6,72,67,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,72,67,1,6,72,67,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,91,（再掲）企業常用雇用者5人以下,11,11,39,24,3,3,11,8,8,8,28,16,-,-,-,-,3,3,8,2,1,1,7,5,4,4,13,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,24,14,8,8,28,16,8,8,28,16,8,8,28,16,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,92,（再掲）企業常用雇用者20人以下,15,16,85,61,3,3,11,8,12,13,74,53,-,-,-,-,4,4,16,9,1,1,7,5,7,8,51,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,12,13,74,53,12,13,74,53,12,13,74,53,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,93,（再掲）企業常用雇用者50人以下,16,18,173,104,3,3,11,8,13,15,162,96,-,-,-,-,4,4,16,9,1,1,7,5,8,10,139,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,13,15,162,96,13,15,162,96,13,15,162,96,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,94,（再掲）企業常用雇用者100人以下,17,24,245,171,3,3,11,8,14,21,234,163,-,-,-,-,4,4,16,9,1,1,7,5,8,10,139,82,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,13,15,162,96,14,21,234,163,14,21,234,163,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,95,（再掲）企業常用雇用者200人以下,17,24,245,171,3,3,11,8,14,21,234,163,-,-,-,-,4,4,16,9,1,1,7,5,8,10,139,82,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,13,15,162,96,14,21,234,163,14,21,234,163,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,96,（再掲）企業常用雇用者300人以下,17,24,245,171,3,3,11,8,14,21,234,163,-,-,-,-,4,4,16,9,1,1,7,5,8,10,139,82,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,13,15,162,96,14,21,234,163,14,21,234,163,-,-,-,-
4,13118,荒川区,4,I,54,542,000,自動車卸売業,9,97,（再掲）企業常用雇用者900人以下,17,24,245,171,3,3,11,8,14,21,234,163,-,-,-,-,4,4,16,9,1,1,7,5,8,10,139,82,-,-,-,-,1,6,72,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,54,37,13,15,162,96,14,21,234,163,14,21,234,163,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,0,00,総数（企業常用雇用者規模）,32,50,590,501,1,1,3,2,31,49,587,499,2,2,6,3,3,3,7,3,4,4,21,14,14,22,186,155,2,3,43,21,3,4,46,33,2,10,250,245,1,1,28,25,-,-,-,-,-,-,-,-,19,21,141,103,26,35,294,218,29,40,394,313,30,48,559,474,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,01,企業常用雇用者0～4人,14,14,52,27,1,1,3,2,13,13,49,25,2,2,6,3,3,3,7,3,3,3,13,7,5,5,23,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,40,21,13,13,49,25,13,13,49,25,13,13,49,25,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,02,企業常用雇用者5～9人,7,10,61,45,-,-,-,-,7,10,61,45,-,-,-,-,-,-,-,-,1,1,8,7,3,5,30,20,1,1,8,7,2,3,15,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,25,15,5,7,46,34,7,10,61,45,7,10,61,45,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,03,企業常用雇用者10～19人,6,8,111,81,-,-,-,-,6,8,111,81,-,-,-,-,-,-,-,-,-,-,-,-,5,6,76,67,1,2,35,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,76,67,6,8,111,81,6,8,111,81,6,8,111,81,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,04,企業常用雇用者20～29人,2,2,59,47,-,-,-,-,2,2,59,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,22,-,-,-,-,1,1,28,25,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,22,1,1,31,22,1,1,31,22,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,06,企業常用雇用者50～99人,2,8,142,140,-,-,-,-,2,8,142,140,-,-,-,-,-,-,-,-,-,-,-,-,1,6,57,56,-,-,-,-,-,-,-,-,1,2,85,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,57,56,2,8,142,140,2,8,142,140,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,07,企業常用雇用者100～299人,1,8,165,161,-,-,-,-,1,8,165,161,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,165,161,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,165,161,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,91,（再掲）企業常用雇用者5人以下,16,18,65,37,1,1,3,2,15,17,62,35,2,2,6,3,3,3,7,3,3,3,13,7,6,7,28,17,-,-,-,-,1,2,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,40,21,14,15,54,30,15,17,62,35,15,17,62,35,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,92,（再掲）企業常用雇用者20人以下,27,32,224,153,1,1,3,2,26,31,221,151,2,2,6,3,3,3,7,3,4,4,21,14,13,16,129,99,2,3,43,21,2,3,15,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,21,141,103,24,28,206,140,26,31,221,151,26,31,221,151,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,93,（再掲）企業常用雇用者50人以下,29,34,283,200,1,1,3,2,28,33,280,198,2,2,6,3,3,3,7,3,4,4,21,14,13,16,129,99,2,3,43,21,3,4,46,33,-,-,-,-,1,1,28,25,-,-,-,-,-,-,-,-,19,21,141,103,25,29,237,162,27,32,252,173,27,32,252,173,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,94,（再掲）企業常用雇用者100人以下,31,42,425,340,1,1,3,2,30,41,422,338,2,2,6,3,3,3,7,3,4,4,21,14,14,22,186,155,2,3,43,21,3,4,46,33,1,2,85,84,1,1,28,25,-,-,-,-,-,-,-,-,19,21,141,103,26,35,294,218,29,40,394,313,29,40,394,313,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,95,（再掲）企業常用雇用者200人以下,32,50,590,501,1,1,3,2,31,49,587,499,2,2,6,3,3,3,7,3,4,4,21,14,14,22,186,155,2,3,43,21,3,4,46,33,2,10,250,245,1,1,28,25,-,-,-,-,-,-,-,-,19,21,141,103,26,35,294,218,29,40,394,313,30,48,559,474,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,96,（再掲）企業常用雇用者300人以下,32,50,590,501,1,1,3,2,31,49,587,499,2,2,6,3,3,3,7,3,4,4,21,14,14,22,186,155,2,3,43,21,3,4,46,33,2,10,250,245,1,1,28,25,-,-,-,-,-,-,-,-,19,21,141,103,26,35,294,218,29,40,394,313,30,48,559,474,-,-,-,-
4,13118,荒川区,4,I,54,543,000,電気機械器具卸売業,9,97,（再掲）企業常用雇用者900人以下,32,50,590,501,1,1,3,2,31,49,587,499,2,2,6,3,3,3,7,3,4,4,21,14,14,22,186,155,2,3,43,21,3,4,46,33,2,10,250,245,1,1,28,25,-,-,-,-,-,-,-,-,19,21,141,103,26,35,294,218,29,40,394,313,30,48,559,474,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,0,00,総数（企業常用雇用者規模）,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,01,企業常用雇用者0～4人,15,15,42,19,1,1,1,-,14,14,41,19,1,1,3,2,6,6,15,6,1,1,4,2,6,6,19,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,41,19,14,14,41,19,14,14,41,19,14,14,41,19,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,02,企業常用雇用者5～9人,2,2,11,11,-,-,-,-,2,2,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,5,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,11,2,2,11,11,2,2,11,11,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,03,企業常用雇用者10～19人,2,2,26,24,-,-,-,-,2,2,26,24,1,1,13,13,-,-,-,-,-,-,-,-,1,1,13,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,13,2,2,26,24,2,2,26,24,2,2,26,24,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,91,（再掲）企業常用雇用者5人以下,16,16,47,24,1,1,1,-,15,15,46,24,1,1,3,2,6,6,15,6,1,1,4,2,7,7,24,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,41,19,15,15,46,24,15,15,46,24,15,15,46,24,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,92,（再掲）企業常用雇用者20人以下,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,93,（再掲）企業常用雇用者50人以下,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,94,（再掲）企業常用雇用者100人以下,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,95,（再掲）企業常用雇用者200人以下,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,96,（再掲）企業常用雇用者300人以下,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,4,I,54,549,000,その他の機械器具卸売業,9,97,（再掲）企業常用雇用者900人以下,19,19,79,54,1,1,1,-,18,18,78,54,2,2,16,15,6,6,15,6,1,1,4,2,8,8,37,25,-,-,-,-,1,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,54,32,18,18,78,54,18,18,78,54,18,18,78,54,-,-,-,-
4,13118,荒川区,3,I,55,000,000,その他の卸売業,0,00,総数（企業常用雇用者規模）,183,227,1637,1294,24,25,68,28,159,202,1569,1266,3,3,9,7,46,48,163,89,13,14,44,25,77,89,649,502,11,34,419,390,3,3,19,15,1,3,160,151,-,-,-,-,1,3,81,70,-,-,-,-,126,134,690,476,150,188,1284,1013,153,191,1303,1028,154,194,1463,1179,-,-,-,-
4,13118,荒川区,3,I,55,000,000,その他の卸売業,1,01,企業常用雇用者0～4人,132,138,424,195,22,23,49,11,110,115,375,184,2,2,3,1,42,44,127,56,12,12,37,20,46,48,183,94,3,4,10,3,2,2,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,96,100,327,159,105,110,360,174,107,112,368,181,107,112,368,181,-,-,-,-
