地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13117,北区,5,I,60,609,60D,花・植木小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,91,（再掲）企業常用雇用者5人以下,42,44,114,49,31,33,71,26,11,11,43,23,2,2,5,2,6,6,25,11,1,1,6,5,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,41,22,10,10,41,22,10,10,41,22,10,10,41,22,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,92,（再掲）企業常用雇用者20人以下,48,56,189,120,31,33,71,26,17,23,118,94,2,2,5,2,8,9,47,32,1,1,6,5,5,10,58,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,22,116,93,16,22,116,93,16,22,116,93,16,22,116,93,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,93,（再掲）企業常用雇用者50人以下,49,59,212,141,31,33,71,26,18,26,141,115,2,2,5,2,8,9,47,32,2,4,29,26,5,10,58,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,25,139,114,17,25,139,114,17,25,139,114,17,25,139,114,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,94,（再掲）企業常用雇用者100人以下,49,59,212,141,31,33,71,26,18,26,141,115,2,2,5,2,8,9,47,32,2,4,29,26,5,10,58,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,25,139,114,17,25,139,114,17,25,139,114,17,25,139,114,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,95,（再掲）企業常用雇用者200人以下,49,59,212,141,31,33,71,26,18,26,141,115,2,2,5,2,8,9,47,32,2,4,29,26,5,10,58,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,25,139,114,17,25,139,114,17,25,139,114,17,25,139,114,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,96,（再掲）企業常用雇用者300人以下,49,59,212,141,31,33,71,26,18,26,141,115,2,2,5,2,8,9,47,32,2,4,29,26,5,10,58,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,25,139,114,17,25,139,114,17,25,139,114,17,25,139,114,-,-,-,-
4,13117,北区,5,I,60,609,60D,花・植木小売業,9,97,（再掲）企業常用雇用者900人以下,49,59,212,141,31,33,71,26,18,26,141,115,2,2,5,2,8,9,47,32,2,4,29,26,5,10,58,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,25,139,114,17,25,139,114,17,25,139,114,17,25,139,114,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,0,00,総数（企業常用雇用者規模）,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,01,企業常用雇用者0～4人,14,14,34,17,12,12,28,13,2,2,6,4,1,1,2,1,1,1,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,6,4,2,2,6,4,2,2,6,4,2,2,6,4,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,02,企業常用雇用者5～9人,1,3,8,7,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,8,7,1,3,8,7,1,3,8,7,1,3,8,7,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,91,（再掲）企業常用雇用者5人以下,14,14,34,17,12,12,28,13,2,2,6,4,1,1,2,1,1,1,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,6,4,2,2,6,4,2,2,6,4,2,2,6,4,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,92,（再掲）企業常用雇用者20人以下,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,93,（再掲）企業常用雇用者50人以下,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,94,（再掲）企業常用雇用者100人以下,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,95,（再掲）企業常用雇用者200人以下,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,96,（再掲）企業常用雇用者300人以下,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60E,ペット・ペット用品小売業,9,97,（再掲）企業常用雇用者900人以下,15,17,42,24,12,12,28,13,3,5,14,11,1,1,2,1,1,1,4,3,-,-,-,-,1,3,8,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,14,11,3,5,14,11,3,5,14,11,3,5,14,11,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,0,00,総数（企業常用雇用者規模）,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,01,企業常用雇用者0～4人,16,19,57,15,12,12,21,5,4,7,36,10,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,02,企業常用雇用者5～9人,1,3,17,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,03,企業常用雇用者10～19人,1,2,14,14,-,-,-,-,1,2,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,91,（再掲）企業常用雇用者5人以下,16,19,57,15,12,12,21,5,4,7,36,10,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,-,-,-,-
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,92,（再掲）企業常用雇用者20人以下,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,93,（再掲）企業常用雇用者50人以下,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,94,（再掲）企業常用雇用者100人以下,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,95,（再掲）企業常用雇用者200人以下,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,96,（再掲）企業常用雇用者300人以下,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60F,中古品小売業（他に分類されないもの）,9,97,（再掲）企業常用雇用者900人以下,18,24,88,36,12,12,21,5,5,9,50,24,-,-,-,-,1,1,2,-,1,2,24,2,1,2,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,5,32,6,3,5,32,6,3,5,32,6,3,5,32,6,1,3,17,7
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,0,00,総数（企業常用雇用者規模）,142,148,318,105,99,99,167,13,42,48,144,85,3,3,8,3,21,24,55,32,1,1,3,2,10,10,46,31,3,4,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,37,106,65,38,42,125,75,38,42,125,75,38,42,125,75,1,1,7,7
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,01,企業常用雇用者0～4人,137,142,276,70,99,99,167,13,38,43,109,57,3,3,8,3,20,22,47,26,1,1,3,2,7,7,19,9,3,4,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,32,71,37,34,37,90,47,34,37,90,47,34,37,90,47,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,02,企業常用雇用者5～9人,5,6,42,35,-,-,-,-,4,5,35,28,-,-,-,-,1,2,8,6,-,-,-,-,3,3,27,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,35,28,4,5,35,28,4,5,35,28,4,5,35,28,1,1,7,7
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,9,91,（再掲）企業常用雇用者5人以下,137,142,276,70,99,99,167,13,38,43,109,57,3,3,8,3,20,22,47,26,1,1,3,2,7,7,19,9,3,4,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,32,71,37,34,37,90,47,34,37,90,47,34,37,90,47,-,-,-,-
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,9,92,（再掲）企業常用雇用者20人以下,142,148,318,105,99,99,167,13,42,48,144,85,3,3,8,3,21,24,55,32,1,1,3,2,10,10,46,31,3,4,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,37,106,65,38,42,125,75,38,42,125,75,38,42,125,75,1,1,7,7
4,13117,北区,5,I,60,609,60G,他に分類されないその他の小売業,9,93,（再掲）企業常用雇用者50人以下,142,148,318,105,99,99,167,13,42,48,144,85,3,3,8,3,21,24,55,32,1,1,3,2,10,10,46,31,3,4,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,37,106,65,38,42,125,75,38,42,125,75,38,42,125,75,1,1,7,7
