地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13107,1310701104,墨田区,墨田区東駒形,４丁目,墨田区東駒形４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701104,墨田区,墨田区東駒形,４丁目,墨田区東駒形４丁目,9,91,（再掲）資本金1000万円以下,66,599,-,-,-,-,-,-,66,599,-,-,5,47,22,257,-,-,1,4,2,13,23,120,1,2,6,16,2,7,-,-,-,-,-,-,-,-,-,-,4,133
6,13107,1310701104,墨田区,墨田区東駒形,４丁目,墨田区東駒形４丁目,9,92,（再掲）資本金5000万円以下,79,953,-,-,-,-,-,-,79,953,-,-,7,83,29,477,-,-,1,4,2,13,26,216,1,2,7,18,2,7,-,-,-,-,-,-,-,-,-,-,4,133
6,13107,1310701104,墨田区,墨田区東駒形,４丁目,墨田区東駒形４丁目,9,93,（再掲）資本金1億円以下,79,953,-,-,-,-,-,-,79,953,-,-,7,83,29,477,-,-,1,4,2,13,26,216,1,2,7,18,2,7,-,-,-,-,-,-,-,-,-,-,4,133
6,13107,1310701104,墨田区,墨田区東駒形,４丁目,墨田区東駒形４丁目,9,94,（再掲）資本金3億円以下,79,953,-,-,-,-,-,-,79,953,-,-,7,83,29,477,-,-,1,4,2,13,26,216,1,2,7,18,2,7,-,-,-,-,-,-,-,-,-,-,4,133
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,0,00,総数（資本金階級）,159,1889,-,-,-,-,-,-,159,1889,-,-,12,111,116,1554,-,-,-,-,2,28,22,143,-,-,1,4,-,-,1,8,-,-,-,-,-,-,-,-,5,41
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,01,資本金300万円未満,6,22,-,-,-,-,-,-,6,22,-,-,1,3,5,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,02,資本金300万～500万円未満,52,297,-,-,-,-,-,-,52,297,-,-,5,49,42,234,-,-,-,-,-,-,5,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,03,資本金500万～1000万円未満,11,63,-,-,-,-,-,-,11,63,-,-,2,10,5,36,-,-,-,-,-,-,3,13,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,04,資本金1000万～3000万円未満,71,844,-,-,-,-,-,-,71,844,-,-,2,16,50,662,-,-,-,-,2,28,13,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,28
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,05,資本金3000万～5000万円未満,6,76,-,-,-,-,-,-,6,76,-,-,1,21,5,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,06,資本金5000万～1億円未満,4,173,-,-,-,-,-,-,4,173,-,-,-,-,3,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,07,資本金1億～3億円未満,1,348,-,-,-,-,-,-,1,348,-,-,-,-,1,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,9,91,（再掲）資本金1000万円以下,123,853,-,-,-,-,-,-,123,853,-,-,10,78,91,638,-,-,-,-,-,-,17,105,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,4,28
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,9,92,（再掲）資本金5000万円以下,147,1315,-,-,-,-,-,-,147,1315,-,-,11,99,107,1006,-,-,-,-,2,28,21,137,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,5,41
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,9,93,（再掲）資本金1億円以下,150,1475,-,-,-,-,-,-,150,1475,-,-,11,99,110,1166,-,-,-,-,2,28,21,137,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,5,41
5,13107,1310702600,墨田区,墨田区東墨田,,墨田区東墨田,9,94,（再掲）資本金3億円以下,151,1823,-,-,-,-,-,-,151,1823,-,-,11,99,111,1514,-,-,-,-,2,28,21,137,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,5,41
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,0,00,総数（資本金階級）,25,288,-,-,-,-,-,-,25,288,-,-,1,5,20,258,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,02,資本金300万～500万円未満,12,65,-,-,-,-,-,-,12,65,-,-,-,-,11,62,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,03,資本金500万～1000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,04,資本金1000万～3000万円未満,8,59,-,-,-,-,-,-,8,59,-,-,-,-,5,37,-,-,-,-,-,-,3,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,06,資本金5000万～1億円未満,1,128,-,-,-,-,-,-,1,128,-,-,-,-,1,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,9,91,（再掲）資本金1000万円以下,21,123,-,-,-,-,-,-,21,123,-,-,1,5,17,103,-,-,-,-,-,-,3,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,9,92,（再掲）資本金5000万円以下,22,133,-,-,-,-,-,-,22,133,-,-,1,5,17,103,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,9,93,（再掲）資本金1億円以下,23,261,-,-,-,-,-,-,23,261,-,-,1,5,18,231,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702601,墨田区,墨田区東墨田,１丁目,墨田区東墨田１丁目,9,94,（再掲）資本金3億円以下,23,261,-,-,-,-,-,-,23,261,-,-,1,5,18,231,-,-,-,-,-,-,4,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,0,00,総数（資本金階級）,94,943,-,-,-,-,-,-,94,943,-,-,9,86,66,709,-,-,-,-,2,28,13,85,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,3,27
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,01,資本金300万円未満,3,9,-,-,-,-,-,-,3,9,-,-,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,02,資本金300万～500万円未満,27,147,-,-,-,-,-,-,27,147,-,-,4,32,21,111,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,03,資本金500万～1000万円未満,5,23,-,-,-,-,-,-,5,23,-,-,1,5,1,5,-,-,-,-,-,-,3,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,04,資本金1000万～3000万円未満,49,641,-,-,-,-,-,-,49,641,-,-,2,16,35,508,-,-,-,-,2,28,7,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,27
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,05,資本金3000万～5000万円未満,5,73,-,-,-,-,-,-,5,73,-,-,1,21,4,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,06,資本金5000万～1億円未満,1,23,-,-,-,-,-,-,1,23,-,-,-,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,9,91,（再掲）資本金1000万円以下,71,484,-,-,-,-,-,-,71,484,-,-,7,53,51,336,-,-,-,-,-,-,10,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,27
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,9,92,（再掲）資本金5000万円以下,89,893,-,-,-,-,-,-,89,893,-,-,8,74,64,685,-,-,-,-,2,28,12,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,27
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,9,93,（再掲）資本金1億円以下,90,916,-,-,-,-,-,-,90,916,-,-,8,74,65,708,-,-,-,-,2,28,12,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,27
6,13107,1310702602,墨田区,墨田区東墨田,２丁目,墨田区東墨田２丁目,9,94,（再掲）資本金3億円以下,90,916,-,-,-,-,-,-,90,916,-,-,8,74,65,708,-,-,-,-,2,28,12,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,27
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,0,00,総数（資本金階級）,40,658,-,-,-,-,-,-,40,658,-,-,2,20,30,587,-,-,-,-,-,-,5,33,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,2,14
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,01,資本金300万円未満,2,9,-,-,-,-,-,-,2,9,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,02,資本金300万～500万円未満,13,85,-,-,-,-,-,-,13,85,-,-,1,17,10,61,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,03,資本金500万～1000万円未満,5,35,-,-,-,-,-,-,5,35,-,-,-,-,4,31,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,04,資本金1000万～3000万円未満,14,144,-,-,-,-,-,-,14,144,-,-,-,-,10,117,-,-,-,-,-,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,05,資本金3000万～5000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,06,資本金5000万～1億円未満,2,22,-,-,-,-,-,-,2,22,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,07,資本金1億～3億円未満,1,348,-,-,-,-,-,-,1,348,-,-,-,-,1,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,9,91,（再掲）資本金1000万円以下,31,246,-,-,-,-,-,-,31,246,-,-,2,20,23,199,-,-,-,-,-,-,4,22,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,9,92,（再掲）資本金5000万円以下,36,289,-,-,-,-,-,-,36,289,-,-,2,20,26,218,-,-,-,-,-,-,5,33,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,2,14
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,9,93,（再掲）資本金1億円以下,37,298,-,-,-,-,-,-,37,298,-,-,2,20,27,227,-,-,-,-,-,-,5,33,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,2,14
6,13107,1310702603,墨田区,墨田区東墨田,３丁目,墨田区東墨田３丁目,9,94,（再掲）資本金3億円以下,38,646,-,-,-,-,-,-,38,646,-,-,2,20,28,575,-,-,-,-,-,-,5,33,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,2,14
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,0,00,総数（資本金階級）,494,4025,-,-,-,-,-,-,494,4025,-,-,55,306,166,1560,-,-,3,10,6,190,133,981,7,19,34,117,15,81,38,351,16,96,5,26,6,106,-,-,10,182
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,01,資本金300万円未満,20,79,-,-,-,-,-,-,20,79,-,-,1,3,7,28,-,-,1,3,-,-,6,20,-,-,1,2,-,-,2,12,-,-,-,-,1,5,-,-,1,6
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,02,資本金300万～500万円未満,219,977,-,-,-,-,-,-,219,977,-,-,26,108,69,227,-,-,2,7,3,25,52,268,5,10,13,31,7,21,23,189,8,31,3,12,3,14,-,-,5,34
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,03,資本金500万～1000万円未満,43,296,-,-,-,-,-,-,43,296,-,-,1,2,17,110,-,-,-,-,1,18,10,27,1,4,4,10,3,29,4,12,1,10,-,-,1,74,-,-,-,-
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,04,資本金1000万～3000万円未満,170,1673,-,-,-,-,-,-,170,1673,-,-,26,191,64,790,-,-,-,-,1,14,49,395,1,5,11,42,5,31,5,101,4,27,1,10,-,-,-,-,3,67
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,05,資本金3000万～5000万円未満,16,357,-,-,-,-,-,-,16,357,-,-,1,2,3,162,-,-,-,-,-,-,9,171,-,-,3,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,06,資本金5000万～1億円未満,5,343,-,-,-,-,-,-,5,343,-,-,-,-,1,65,-,-,-,-,1,133,1,55,-,-,-,-,-,-,-,-,1,15,-,-,-,-,-,-,1,75
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,07,資本金1億～3億円未満,2,163,-,-,-,-,-,-,2,163,-,-,-,-,2,163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,9,91,（再掲）資本金1000万円以下,426,2608,-,-,-,-,-,-,426,2608,-,-,50,271,144,864,-,-,3,10,4,43,113,663,7,19,28,73,15,81,34,314,12,59,3,12,5,93,-,-,8,106
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,9,92,（再掲）資本金5000万円以下,470,3452,-,-,-,-,-,-,470,3452,-,-,55,306,160,1317,-,-,3,10,5,57,127,936,7,19,32,107,15,81,34,314,14,83,4,22,5,93,-,-,9,107
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,9,93,（再掲）資本金1億円以下,473,3725,-,-,-,-,-,-,473,3725,-,-,55,306,161,1382,-,-,3,10,6,190,127,936,7,19,32,107,15,81,34,314,14,83,4,22,5,93,-,-,10,182
5,13107,1310701800,墨田区,墨田区東向島,,墨田区東向島,9,94,（再掲）資本金3億円以下,475,3888,-,-,-,-,-,-,475,3888,-,-,55,306,163,1545,-,-,3,10,6,190,127,936,7,19,32,107,15,81,34,314,14,83,4,22,5,93,-,-,10,182
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,0,00,総数（資本金階級）,49,319,-,-,-,-,-,-,49,319,-,-,7,22,14,110,-,-,-,-,-,-,13,98,-,-,2,3,1,1,5,38,2,13,-,-,2,9,-,-,3,25
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,01,資本金300万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,02,資本金300万～500万円未満,24,111,-,-,-,-,-,-,24,111,-,-,4,17,7,23,-,-,-,-,-,-,5,34,-,-,1,1,1,1,2,4,1,3,-,-,1,4,-,-,2,24
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,03,資本金500万～1000万円未満,7,29,-,-,-,-,-,-,7,29,-,-,1,2,3,12,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,04,資本金1000万～3000万円未満,10,127,-,-,-,-,-,-,10,127,-,-,1,1,3,70,-,-,-,-,-,-,5,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,05,資本金3000万～5000万円未満,2,6,-,-,-,-,-,-,2,6,-,-,1,2,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,9,91,（再掲）資本金1000万円以下,40,228,-,-,-,-,-,-,40,228,-,-,6,20,13,72,-,-,-,-,-,-,11,84,-,-,1,1,1,1,2,4,2,13,-,-,2,9,-,-,2,24
6,13107,1310701801,墨田区,墨田区東向島,１丁目,墨田区東向島１丁目,9,92,（再掲）資本金5000万円以下,45,283,-,-,-,-,-,-,45,283,-,-,7,22,14,110,-,-,-,-,-,-,13,98,-,-,1,1,1,1,2,4,2,13,-,-,2,9,-,-,3,25
