地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13109,1310901602,品川区,品川区東大井,２丁目,品川区東大井２丁目,9,93,（再掲）資本金1億円以下,89,2133,-,-,-,-,-,-,89,2133,-,-,10,247,33,626,-,-,1,57,2,5,23,485,-,-,7,23,4,7,2,22,2,265,-,-,-,-,-,-,5,396
6,13109,1310901602,品川区,品川区東大井,２丁目,品川区東大井２丁目,9,94,（再掲）資本金3億円以下,91,2367,-,-,-,-,-,-,91,2367,-,-,10,247,34,735,-,-,1,57,2,5,23,485,-,-,7,23,4,7,2,22,2,265,-,-,-,-,-,-,6,521
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,0,00,総数（資本金階級）,56,540,1,3,1,3,-,-,55,537,-,-,5,26,11,117,-,-,4,22,6,118,11,100,-,-,7,68,3,4,3,13,-,-,1,8,-,-,-,-,4,61
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,02,資本金300万～500万円未満,19,92,1,3,1,3,-,-,18,89,-,-,2,6,1,3,-,-,2,16,2,32,4,7,-,-,3,6,-,-,2,11,-,-,-,-,-,-,-,-,2,8
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,03,資本金500万～1000万円未満,6,51,-,-,-,-,-,-,6,51,-,-,-,-,1,2,-,-,-,-,-,-,2,34,-,-,2,7,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,04,資本金1000万～3000万円未満,22,235,-,-,-,-,-,-,22,235,-,-,2,15,7,52,-,-,2,6,3,82,4,24,-,-,-,-,3,4,-,-,-,-,-,-,-,-,-,-,1,52
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,05,資本金3000万～5000万円未満,4,69,-,-,-,-,-,-,4,69,-,-,1,5,2,60,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,06,資本金5000万～1億円未満,1,54,-,-,-,-,-,-,1,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,08,資本金3億～10億円未満,1,35,-,-,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,9,91,（再掲）資本金1000万円以下,43,219,1,3,1,3,-,-,42,216,-,-,4,21,8,40,-,-,4,22,3,37,9,51,-,-,5,13,3,4,2,11,-,-,1,8,-,-,-,-,3,9
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,9,92,（再掲）資本金5000万円以下,53,502,1,3,1,3,-,-,52,499,-,-,5,26,11,117,-,-,4,22,6,118,10,65,-,-,6,67,3,4,2,11,-,-,1,8,-,-,-,-,4,61
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,9,93,（再掲）資本金1億円以下,53,502,1,3,1,3,-,-,52,499,-,-,5,26,11,117,-,-,4,22,6,118,10,65,-,-,6,67,3,4,2,11,-,-,1,8,-,-,-,-,4,61
6,13109,1310901603,品川区,品川区東大井,３丁目,品川区東大井３丁目,9,94,（再掲）資本金3億円以下,53,502,1,3,1,3,-,-,52,499,-,-,5,26,11,117,-,-,4,22,6,118,10,65,-,-,6,67,3,4,2,11,-,-,1,8,-,-,-,-,4,61
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,0,00,総数（資本金階級）,27,149,-,-,-,-,-,-,27,149,-,-,3,21,5,27,-,-,2,50,1,9,6,20,-,-,3,8,3,6,-,-,-,-,1,1,-,-,-,-,3,7
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,01,資本金300万円未満,3,11,-,-,-,-,-,-,3,11,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,1,4,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,02,資本金300万～500万円未満,5,13,-,-,-,-,-,-,5,13,-,-,-,-,1,3,-,-,1,3,-,-,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,1,4
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,03,資本金500万～1000万円未満,3,5,-,-,-,-,-,-,3,5,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,04,資本金1000万～3000万円未満,11,93,-,-,-,-,-,-,11,93,-,-,2,11,2,8,-,-,1,47,1,9,3,13,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,05,資本金3000万～5000万円未満,2,12,-,-,-,-,-,-,2,12,-,-,1,10,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,06,資本金5000万～1億円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,9,91,（再掲）資本金1000万円以下,21,119,-,-,-,-,-,-,21,119,-,-,2,11,4,16,-,-,2,50,1,9,5,18,-,-,2,5,2,3,-,-,-,-,1,1,-,-,-,-,2,6
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,9,92,（再掲）資本金5000万円以下,25,145,-,-,-,-,-,-,25,145,-,-,3,21,5,27,-,-,2,50,1,9,6,20,-,-,3,8,2,3,-,-,-,-,1,1,-,-,-,-,2,6
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,9,93,（再掲）資本金1億円以下,25,145,-,-,-,-,-,-,25,145,-,-,3,21,5,27,-,-,2,50,1,9,6,20,-,-,3,8,2,3,-,-,-,-,1,1,-,-,-,-,2,6
6,13109,1310901604,品川区,品川区東大井,４丁目,品川区東大井４丁目,9,94,（再掲）資本金3億円以下,25,145,-,-,-,-,-,-,25,145,-,-,3,21,5,27,-,-,2,50,1,9,6,20,-,-,3,8,2,3,-,-,-,-,1,1,-,-,-,-,2,6
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,0,00,総数（資本金階級）,151,3688,-,-,-,-,-,-,151,3688,-,-,7,239,7,1001,-,-,8,324,1,2,33,868,1,5,32,438,11,57,32,401,7,58,1,2,5,92,-,-,6,201
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,01,資本金300万円未満,7,29,-,-,-,-,-,-,7,29,-,-,-,-,1,4,-,-,-,-,-,-,2,5,-,-,-,-,-,-,2,15,2,5,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,02,資本金300万～500万円未満,37,346,-,-,-,-,-,-,37,346,-,-,1,5,1,2,-,-,2,3,-,-,10,36,-,-,3,9,2,4,11,83,-,-,1,2,2,9,-,-,4,193
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,03,資本金500万～1000万円未満,11,91,-,-,-,-,-,-,11,91,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,4,2,5,4,31,2,3,-,-,1,45,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,04,資本金1000万～3000万円未満,47,775,-,-,-,-,-,-,47,775,-,-,4,42,2,24,-,-,1,20,-,-,12,301,1,5,9,170,6,44,9,158,1,3,-,-,-,-,-,-,2,8
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,05,資本金3000万～5000万円未満,9,400,-,-,-,-,-,-,9,400,-,-,-,-,1,32,-,-,1,256,1,2,1,5,-,-,3,17,-,-,2,88,-,-,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,06,資本金5000万～1億円未満,17,140,-,-,-,-,-,-,17,140,-,-,1,13,-,-,-,-,1,9,-,-,1,12,-,-,12,94,1,4,1,8,-,-,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,07,資本金1億～3億円未満,5,382,-,-,-,-,-,-,5,382,-,-,1,179,-,-,-,-,1,31,-,-,1,39,-,-,2,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,08,資本金3億～10億円未満,1,8,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,09,資本金10億～50億円未満,1,881,-,-,-,-,-,-,1,881,-,-,-,-,1,881,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,1,10,資本金50億円以上,1,423,-,-,-,-,-,-,1,423,-,-,-,-,-,-,-,-,-,-,-,-,1,423,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,9,91,（再掲）資本金1000万円以下,92,909,-,-,-,-,-,-,92,909,-,-,4,28,4,30,-,-,4,26,-,-,21,108,1,5,10,172,8,24,25,248,5,11,1,2,3,54,-,-,6,201
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,9,92,（再掲）資本金5000万円以下,127,1769,-,-,-,-,-,-,127,1769,-,-,6,60,5,62,-,-,6,291,1,2,25,347,1,5,28,294,11,57,29,383,5,11,1,2,3,54,-,-,6,201
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,9,93,（再掲）資本金1億円以下,131,1953,-,-,-,-,-,-,131,1953,-,-,6,60,5,62,-,-,6,291,1,2,27,398,1,5,30,427,11,57,29,383,5,11,1,2,3,54,-,-,6,201
6,13109,1310901605,品川区,品川区東大井,５丁目,品川区東大井５丁目,9,94,（再掲）資本金3億円以下,133,2163,-,-,-,-,-,-,133,2163,-,-,7,239,5,62,-,-,7,322,1,2,27,398,1,5,30,427,11,57,29,383,5,11,1,2,3,54,-,-,6,201
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,0,00,総数（資本金階級）,37,630,-,-,-,-,-,-,37,630,-,-,3,7,4,61,-,-,1,7,2,5,9,63,1,2,6,24,4,14,5,428,2,19,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,01,資本金300万円未満,3,5,-,-,-,-,-,-,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,1,3,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,02,資本金300万～500万円未満,13,59,-,-,-,-,-,-,13,59,-,-,2,3,1,3,-,-,-,-,-,-,4,29,-,-,5,21,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,03,資本金500万～1000万円未満,3,18,-,-,-,-,-,-,3,18,-,-,-,-,-,-,-,-,-,-,2,5,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,04,資本金1000万～3000万円未満,10,472,-,-,-,-,-,-,10,472,-,-,1,4,2,11,-,-,1,7,-,-,1,9,1,2,-,-,2,12,1,414,1,13,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,05,資本金3000万～5000万円未満,3,57,-,-,-,-,-,-,3,57,-,-,-,-,1,47,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,06,資本金5000万～1億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,07,資本金1億～3億円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,9,91,（再掲）資本金1000万円以下,26,129,-,-,-,-,-,-,26,129,-,-,3,7,2,5,-,-,1,7,2,5,6,51,-,-,5,21,4,14,2,6,1,13,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,9,92,（再掲）資本金5000万円以下,33,617,-,-,-,-,-,-,33,617,-,-,3,7,4,61,-,-,1,7,2,5,8,61,1,2,5,21,4,14,3,420,2,19,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,9,93,（再掲）資本金1億円以下,34,620,-,-,-,-,-,-,34,620,-,-,3,7,4,61,-,-,1,7,2,5,8,61,1,2,6,24,4,14,3,420,2,19,-,-,-,-,-,-,-,-
6,13109,1310901606,品川区,品川区東大井,６丁目,品川区東大井６丁目,9,94,（再掲）資本金3億円以下,34,620,-,-,-,-,-,-,34,620,-,-,3,7,4,61,-,-,1,7,2,5,8,61,1,2,6,24,4,14,3,420,2,19,-,-,-,-,-,-,-,-
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,0,00,総数（資本金階級）,711,58934,-,-,-,-,-,-,711,58934,-,-,42,6089,53,24477,4,38,95,6875,9,1997,149,3804,22,302,116,2429,66,1484,70,6779,22,408,15,117,12,162,-,-,36,3973
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,01,資本金300万円未満,20,217,-,-,-,-,-,-,20,217,-,-,1,8,1,129,-,-,4,19,-,-,1,20,3,12,5,12,1,1,1,2,-,-,-,-,1,11,-,-,2,3
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,02,資本金300万～500万円未満,112,773,-,-,-,-,-,-,112,773,-,-,6,27,6,23,-,-,4,33,-,-,21,145,2,12,27,73,11,21,20,178,5,130,3,11,-,-,-,-,7,120
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,03,資本金500万～1000万円未満,46,254,-,-,-,-,-,-,46,254,-,-,2,7,1,5,1,2,3,45,-,-,13,58,1,3,11,52,5,12,2,12,-,-,2,20,2,23,-,-,3,15
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,04,資本金1000万～3000万円未満,288,5041,-,-,-,-,-,-,288,5041,-,-,16,277,19,336,1,-,44,814,6,63,54,697,8,48,51,340,34,593,19,812,13,170,7,80,3,17,-,-,13,794
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,05,資本金3000万～5000万円未満,43,1762,-,-,-,-,-,-,43,1762,-,-,4,46,5,249,-,-,11,333,-,-,11,240,-,-,3,336,3,40,2,263,-,-,-,-,-,-,-,-,4,255
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,06,資本金5000万～1億円未満,66,4150,-,-,-,-,-,-,66,4150,-,-,8,1108,1,223,-,-,13,854,2,164,18,521,2,10,8,145,5,584,4,384,1,8,1,1,1,20,-,-,2,128
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,07,資本金1億～3億円未満,24,8920,-,-,-,-,-,-,24,8920,-,-,2,194,2,359,1,5,6,707,-,-,7,240,-,-,3,174,-,-,1,4611,-,-,-,-,-,-,-,-,2,2630
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,08,資本金3億～10億円未満,23,13383,-,-,-,-,-,-,23,13383,-,-,-,-,8,9583,-,-,1,494,1,1770,7,1171,2,159,1,44,2,136,-,-,-,-,-,-,-,-,-,-,1,26
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,09,資本金10億～50億円未満,9,13229,-,-,-,-,-,-,9,13229,-,-,1,955,4,10875,1,31,1,929,-,-,-,-,1,14,1,425,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,1,10,資本金50億円以上,9,9679,-,-,-,-,-,-,9,9679,-,-,1,3409,3,2662,-,-,1,2338,-,-,1,410,-,-,1,774,2,86,-,-,-,-,-,-,-,-,-,-,-,-
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,9,91,（再掲）資本金1000万円以下,378,4252,-,-,-,-,-,-,378,4252,-,-,18,98,21,377,2,2,39,511,5,48,72,719,13,61,83,442,42,516,35,661,13,242,9,60,6,51,-,-,20,464
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,9,92,（再掲）資本金5000万円以下,531,9131,-,-,-,-,-,-,531,9131,-,-,34,826,32,742,2,2,69,1372,7,110,104,1272,15,84,101,883,57,876,44,1267,18,300,12,111,6,51,-,-,30,1235
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,9,93,（再掲）資本金1億円以下,590,18040,-,-,-,-,-,-,590,18040,-,-,39,1667,35,1324,3,7,82,2563,8,227,122,1775,16,85,106,958,59,1251,49,6262,19,308,13,112,7,71,-,-,32,1430
5,13109,1310901700,品川区,品川区東五反田,,品川区東五反田,9,94,（再掲）資本金3億円以下,603,21417,-,-,-,-,-,-,603,21417,-,-,39,1667,35,1324,3,7,85,2805,8,227,127,2143,17,119,109,1176,59,1251,49,6262,19,308,13,112,7,71,-,-,33,3945
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,0,00,総数（資本金階級）,270,11486,-,-,-,-,-,-,270,11486,-,-,21,1004,12,4547,-,-,52,2265,2,10,57,1455,6,180,31,330,26,316,33,740,7,125,4,33,4,44,-,-,15,437
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,01,資本金300万円未満,5,25,-,-,-,-,-,-,5,25,-,-,1,8,-,-,-,-,1,4,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,11,-,-,1,1
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,02,資本金300万～500万円未満,42,320,-,-,-,-,-,-,42,320,-,-,4,21,1,1,-,-,1,15,-,-,9,65,1,7,4,13,4,8,12,63,1,6,1,5,-,-,-,-,4,116
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,03,資本金500万～1000万円未満,15,78,-,-,-,-,-,-,15,78,-,-,2,7,-,-,-,-,-,-,-,-,4,18,-,-,4,16,1,3,1,3,-,-,1,18,-,-,-,-,2,13
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,04,資本金1000万～3000万円未満,124,1828,-,-,-,-,-,-,124,1828,-,-,6,43,6,54,-,-,30,485,2,10,21,191,1,4,18,222,16,163,11,419,4,35,2,10,1,1,-,-,6,191
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,05,資本金3000万～5000万円未満,13,309,-,-,-,-,-,-,13,309,-,-,1,26,3,123,-,-,4,95,-,-,3,56,-,-,1,8,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,06,資本金5000万～1億円未満,20,1154,-,-,-,-,-,-,20,1154,-,-,4,647,-,-,-,-,6,297,-,-,8,164,-,-,1,30,1,16,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,07,資本金1億～3億円未満,10,1100,-,-,-,-,-,-,10,1100,-,-,2,194,-,-,-,-,4,618,-,-,3,173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,115
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,08,資本金3億～10億円未満,6,5747,-,-,-,-,-,-,6,5747,-,-,-,-,1,4353,-,-,1,494,-,-,2,658,1,125,-,-,1,117,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,9,91,（再掲）資本金1000万円以下,148,1510,-,-,-,-,-,-,148,1510,-,-,10,56,6,48,-,-,20,292,2,10,27,215,2,11,24,241,15,87,20,239,5,41,4,33,2,12,-,-,11,225
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,9,92,（再掲）資本金5000万円以下,208,3134,-,-,-,-,-,-,208,3134,-,-,17,509,10,178,-,-,38,648,2,10,39,405,2,11,28,289,24,192,24,485,5,41,4,33,2,12,-,-,13,321
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,9,93,（再掲）資本金1億円以下,225,4451,-,-,-,-,-,-,225,4451,-,-,20,946,10,178,-,-,44,1274,2,10,46,544,2,11,28,289,24,192,24,485,5,41,4,33,2,12,-,-,14,436
6,13109,1310901701,品川区,品川区東五反田,１丁目,品川区東五反田１丁目,9,94,（再掲）資本金3億円以下,229,4814,-,-,-,-,-,-,229,4814,-,-,20,946,10,178,-,-,46,1514,2,10,48,667,2,11,28,289,24,192,24,485,5,41,4,33,2,12,-,-,14,436
6,13109,1310901702,品川区,品川区東五反田,２丁目,品川区東五反田２丁目,0,00,総数（資本金階級）,170,33347,-,-,-,-,-,-,170,33347,-,-,4,3926,29,19516,2,31,17,3970,2,10,39,1241,6,63,27,965,9,100,13,165,7,214,-,-,3,27,-,-,12,3119
6,13109,1310901702,品川区,品川区東五反田,２丁目,品川区東五反田２丁目,1,01,資本金300万円未満,6,38,-,-,-,-,-,-,6,38,-,-,-,-,-,-,-,-,1,4,-,-,1,20,3,12,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-
