地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,91,（再掲）企業常用雇用者5人以下,380,383,750,166,262,263,398,58,118,120,352,108,5,5,12,6,61,63,172,54,13,13,35,10,34,34,116,34,4,4,16,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107,109,321,96,117,119,351,108,117,119,351,108,117,119,351,108,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,92,（再掲）企業常用雇用者20人以下,383,387,781,186,262,263,398,58,121,124,383,128,5,5,12,6,61,63,172,54,13,13,35,10,36,37,136,48,4,4,16,4,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,329,103,119,122,371,122,120,123,382,128,120,123,382,128,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,93,（再掲）企業常用雇用者50人以下,383,387,781,186,262,263,398,58,121,124,383,128,5,5,12,6,61,63,172,54,13,13,35,10,36,37,136,48,4,4,16,4,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,329,103,119,122,371,122,120,123,382,128,120,123,382,128,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,94,（再掲）企業常用雇用者100人以下,383,387,781,186,262,263,398,58,121,124,383,128,5,5,12,6,61,63,172,54,13,13,35,10,36,37,136,48,4,4,16,4,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,329,103,119,122,371,122,120,123,382,128,120,123,382,128,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,95,（再掲）企業常用雇用者200人以下,383,387,781,186,262,263,398,58,121,124,383,128,5,5,12,6,61,63,172,54,13,13,35,10,36,37,136,48,4,4,16,4,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,329,103,119,122,371,122,120,123,382,128,120,123,382,128,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,96,（再掲）企業常用雇用者300人以下,383,387,781,186,262,263,398,58,121,124,383,128,5,5,12,6,61,63,172,54,13,13,35,10,36,37,136,48,4,4,16,4,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,329,103,119,122,371,122,120,123,382,128,120,123,382,128,-,-,-,-
4,13206,府中市,4,K,69,692,000,貸家業，貸間業,9,97,（再掲）企業常用雇用者900人以下,383,387,781,186,262,263,398,58,121,124,383,128,5,5,12,6,61,63,172,54,13,13,35,10,36,37,136,48,4,4,16,4,1,1,11,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108,111,329,103,119,122,371,122,120,123,382,128,120,123,382,128,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,0,00,総数（企業常用雇用者規模）,28,29,94,56,16,16,24,7,12,13,70,49,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,1,2,30,25,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,12,13,70,49,12,13,70,49,12,13,70,49,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,01,企業常用雇用者0～4人,26,26,57,24,16,16,24,7,10,10,33,17,1,1,1,-,5,5,15,8,2,2,7,5,1,1,3,1,-,-,-,-,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,26,14,10,10,33,17,10,10,33,17,10,10,33,17,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,02,企業常用雇用者5～9人,1,1,7,7,-,-,-,-,1,1,7,7,-,-,-,-,1,1,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,7,1,1,7,7,1,1,7,7,1,1,7,7,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,04,企業常用雇用者20～29人,1,2,30,25,-,-,-,-,1,2,30,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,30,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,30,25,1,2,30,25,1,2,30,25,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,91,（再掲）企業常用雇用者5人以下,26,26,57,24,16,16,24,7,10,10,33,17,1,1,1,-,5,5,15,8,2,2,7,5,1,1,3,1,-,-,-,-,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,26,14,10,10,33,17,10,10,33,17,10,10,33,17,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,92,（再掲）企業常用雇用者20人以下,27,27,64,31,16,16,24,7,11,11,40,24,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,-,-,-,-,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,11,11,40,24,11,11,40,24,11,11,40,24,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,93,（再掲）企業常用雇用者50人以下,28,29,94,56,16,16,24,7,12,13,70,49,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,1,2,30,25,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,12,13,70,49,12,13,70,49,12,13,70,49,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,94,（再掲）企業常用雇用者100人以下,28,29,94,56,16,16,24,7,12,13,70,49,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,1,2,30,25,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,12,13,70,49,12,13,70,49,12,13,70,49,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,95,（再掲）企業常用雇用者200人以下,28,29,94,56,16,16,24,7,12,13,70,49,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,1,2,30,25,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,12,13,70,49,12,13,70,49,12,13,70,49,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,96,（再掲）企業常用雇用者300人以下,28,29,94,56,16,16,24,7,12,13,70,49,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,1,2,30,25,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,12,13,70,49,12,13,70,49,12,13,70,49,-,-,-,-
4,13206,府中市,4,K,69,693,000,駐車場業,9,97,（再掲）企業常用雇用者900人以下,28,29,94,56,16,16,24,7,12,13,70,49,1,1,1,-,6,6,22,15,2,2,7,5,1,1,3,1,1,2,30,25,1,1,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,10,33,21,12,13,70,49,12,13,70,49,12,13,70,49,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,0,00,総数（企業常用雇用者規模）,97,109,783,495,10,10,19,5,86,98,763,489,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,1,12,470,371,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,84,95,752,478,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,1,01,企業常用雇用者0～4人,89,89,241,76,10,10,19,5,78,78,221,70,3,3,7,2,41,41,106,33,11,11,31,9,20,20,72,23,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,72,72,203,63,76,76,217,67,77,77,218,67,77,77,218,67,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,1,02,企業常用雇用者5～9人,6,7,48,36,-,-,-,-,6,7,48,36,-,-,-,-,2,2,11,10,1,1,6,5,-,-,-,-,1,1,11,6,1,1,12,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,17,15,5,5,40,28,5,5,40,28,5,5,40,28,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,03,企業常用雇用者10～19人,1,1,24,12,-,-,-,-,1,1,24,12,-,-,-,-,-,-,-,-,-,-,-,-,1,1,24,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,24,12,1,1,24,12,1,1,24,12,1,1,24,12,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,08,企業常用雇用者300～999人,1,12,470,371,-,-,-,-,1,12,470,371,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,470,371,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,470,371,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,4,K,69,694,000,不動産管理業,9,91,（再掲）企業常用雇用者5人以下,92,92,258,91,10,10,19,5,81,81,238,85,3,3,7,2,43,43,117,43,12,12,37,14,20,20,72,23,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,75,75,220,78,79,79,234,82,80,80,235,82,80,80,235,82,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,9,92,（再掲）企業常用雇用者20人以下,96,97,313,124,10,10,19,5,85,86,293,118,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,83,83,282,107,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,9,93,（再掲）企業常用雇用者50人以下,96,97,313,124,10,10,19,5,85,86,293,118,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,83,83,282,107,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,9,94,（再掲）企業常用雇用者100人以下,96,97,313,124,10,10,19,5,85,86,293,118,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,83,83,282,107,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,9,95,（再掲）企業常用雇用者200人以下,96,97,313,124,10,10,19,5,85,86,293,118,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,83,83,282,107,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,9,96,（再掲）企業常用雇用者300人以下,96,97,313,124,10,10,19,5,85,86,293,118,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,83,83,282,107,1,1,1,1
4,13206,府中市,4,K,69,694,000,不動産管理業,9,97,（再掲）企業常用雇用者900人以下,97,109,783,495,10,10,19,5,86,98,763,489,3,3,7,2,43,43,117,43,12,12,37,14,21,21,96,35,2,2,12,6,2,2,13,7,1,12,470,371,-,-,-,-,-,-,-,-,-,-,-,-,76,76,244,90,82,82,281,107,83,83,282,107,84,95,752,478,1,1,1,1
4,13206,府中市,3,K,70,000,000,物品賃貸業,0,00,総数（企業常用雇用者規模）,15,16,72,48,6,6,9,-,9,10,63,48,-,-,-,-,2,3,4,2,2,2,9,5,4,4,34,25,1,1,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,41,28,9,10,63,48,9,10,63,48,9,10,63,48,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,01,企業常用雇用者0～4人,11,12,28,10,6,6,9,-,5,6,19,10,-,-,-,-,2,3,4,2,1,1,1,-,2,2,14,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,5,13,6,5,6,19,10,5,6,19,10,5,6,19,10,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,02,企業常用雇用者5～9人,3,3,28,22,-,-,-,-,3,3,28,22,-,-,-,-,-,-,-,-,1,1,8,5,2,2,20,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,28,22,3,3,28,22,3,3,28,22,3,3,28,22,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,03,企業常用雇用者10～19人,1,1,16,16,-,-,-,-,1,1,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,16,16,1,1,16,16,1,1,16,16,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,9,91,（再掲）企業常用雇用者5人以下,12,13,36,15,6,6,9,-,6,7,27,15,-,-,-,-,2,3,4,2,2,2,9,5,2,2,14,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,21,11,6,7,27,15,6,7,27,15,6,7,27,15,-,-,-,-
4,13206,府中市,3,K,70,000,000,物品賃貸業,9,92,（再掲）企業常用雇用者20人以下,15,16,72,48,6,6,9,-,9,10,63,48,-,-,-,-,2,3,4,2,2,2,9,5,4,4,34,25,1,1,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,41,28,9,10,63,48,9,10,63,48,9,10,63,48,-,-,-,-
