地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,9,91,（再掲）資本金1000万円以下,27,147,-,-,-,-,-,-,27,147,-,-,5,63,-,-,-,-,1,1,-,-,6,19,-,-,4,12,4,10,4,19,1,3,-,-,1,7,-,-,1,13
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,9,92,（再掲）資本金5000万円以下,27,147,-,-,-,-,-,-,27,147,-,-,5,63,-,-,-,-,1,1,-,-,6,19,-,-,4,12,4,10,4,19,1,3,-,-,1,7,-,-,1,13
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,9,93,（再掲）資本金1億円以下,27,147,-,-,-,-,-,-,27,147,-,-,5,63,-,-,-,-,1,1,-,-,6,19,-,-,4,12,4,10,4,19,1,3,-,-,1,7,-,-,1,13
6,13229,1322901001,西東京市,西東京市ひばりが丘,１丁目,西東京市ひばりが丘１丁目,9,94,（再掲）資本金3億円以下,27,147,-,-,-,-,-,-,27,147,-,-,5,63,-,-,-,-,1,1,-,-,6,19,-,-,4,12,4,10,4,19,1,3,-,-,1,7,-,-,1,13
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,0,00,総数（資本金階級）,12,147,-,-,-,-,-,-,12,147,-,-,4,101,1,2,-,-,-,-,-,-,3,12,-,-,1,6,-,-,-,-,2,21,1,5,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,02,資本金300万～500万円未満,6,39,-,-,-,-,-,-,6,39,-,-,1,2,1,2,-,-,-,-,-,-,1,8,-,-,1,6,-,-,-,-,2,21,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,03,資本金500万～1000万円未満,2,4,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,04,資本金1000万～3000万円未満,2,30,-,-,-,-,-,-,2,30,-,-,1,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,05,資本金3000万～5000万円未満,1,18,-,-,-,-,-,-,1,18,-,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,06,資本金5000万～1億円未満,1,56,-,-,-,-,-,-,1,56,-,-,1,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,9,91,（再掲）資本金1000万円以下,10,73,-,-,-,-,-,-,10,73,-,-,2,27,1,2,-,-,-,-,-,-,3,12,-,-,1,6,-,-,-,-,2,21,1,5,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,9,92,（再掲）資本金5000万円以下,11,91,-,-,-,-,-,-,11,91,-,-,3,45,1,2,-,-,-,-,-,-,3,12,-,-,1,6,-,-,-,-,2,21,1,5,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,9,93,（再掲）資本金1億円以下,12,147,-,-,-,-,-,-,12,147,-,-,4,101,1,2,-,-,-,-,-,-,3,12,-,-,1,6,-,-,-,-,2,21,1,5,-,-,-,-,-,-
6,13229,1322901002,西東京市,西東京市ひばりが丘,２丁目,西東京市ひばりが丘２丁目,9,94,（再掲）資本金3億円以下,12,147,-,-,-,-,-,-,12,147,-,-,4,101,1,2,-,-,-,-,-,-,3,12,-,-,1,6,-,-,-,-,2,21,1,5,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,0,00,総数（資本金階級）,3,85,-,-,-,-,-,-,3,85,-,-,1,76,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,04,資本金1000万～3000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,06,資本金5000万～1億円未満,1,76,-,-,-,-,-,-,1,76,-,-,1,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,9,91,（再掲）資本金1000万円以下,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,9,92,（再掲）資本金5000万円以下,2,78,-,-,-,-,-,-,2,78,-,-,1,76,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,9,93,（再掲）資本金1億円以下,2,78,-,-,-,-,-,-,2,78,-,-,1,76,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901003,西東京市,西東京市ひばりが丘,３丁目,西東京市ひばりが丘３丁目,9,94,（再掲）資本金3億円以下,2,78,-,-,-,-,-,-,2,78,-,-,1,76,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,0,00,総数（資本金階級）,8,25,-,-,-,-,-,-,8,25,-,-,1,6,1,1,-,-,1,2,-,-,2,13,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,02,資本金300万～500万円未満,3,9,-,-,-,-,-,-,3,9,-,-,1,6,-,-,-,-,-,-,-,-,1,2,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,03,資本金500万～1000万円未満,2,2,-,-,-,-,-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,04,資本金1000万～3000万円未満,2,12,-,-,-,-,-,-,2,12,-,-,-,-,1,1,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,9,91,（再掲）資本金1000万円以下,7,14,-,-,-,-,-,-,7,14,-,-,1,6,1,1,-,-,1,2,-,-,1,2,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,9,92,（再掲）資本金5000万円以下,8,25,-,-,-,-,-,-,8,25,-,-,1,6,1,1,-,-,1,2,-,-,2,13,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,9,93,（再掲）資本金1億円以下,8,25,-,-,-,-,-,-,8,25,-,-,1,6,1,1,-,-,1,2,-,-,2,13,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901004,西東京市,西東京市ひばりが丘,４丁目,西東京市ひばりが丘４丁目,9,94,（再掲）資本金3億円以下,8,25,-,-,-,-,-,-,8,25,-,-,1,6,1,1,-,-,1,2,-,-,2,13,-,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,0,00,総数（資本金階級）,97,1038,-,-,-,-,-,-,97,1038,-,-,11,61,6,31,-,-,4,16,-,-,20,468,-,-,17,71,3,11,20,184,8,112,2,12,4,53,-,-,2,19
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,01,資本金300万円未満,4,13,-,-,-,-,-,-,4,13,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,1,7,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,02,資本金300万～500万円未満,42,335,-,-,-,-,-,-,42,335,-,-,4,22,3,10,-,-,1,4,-,-,10,72,-,-,2,7,-,-,14,102,2,57,1,10,3,32,-,-,2,19
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,03,資本金500万～1000万円未満,17,112,-,-,-,-,-,-,17,112,-,-,2,3,1,5,-,-,1,5,-,-,4,18,-,-,2,6,-,-,4,19,2,35,-,-,1,21,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,04,資本金1000万～3000万円未満,27,326,-,-,-,-,-,-,27,326,-,-,3,22,1,6,-,-,2,7,-,-,5,221,-,-,9,44,3,11,-,-,3,13,1,2,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,05,資本金3000万～5000万円未満,2,165,-,-,-,-,-,-,2,165,-,-,-,-,-,-,-,-,-,-,-,-,1,157,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,9,91,（再掲）資本金1000万円以下,88,758,-,-,-,-,-,-,88,758,-,-,10,48,5,21,-,-,4,16,-,-,18,286,-,-,15,62,2,8,18,121,8,112,2,12,4,53,-,-,2,19
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,9,92,（再掲）資本金5000万円以下,92,951,-,-,-,-,-,-,92,951,-,-,10,48,5,21,-,-,4,16,-,-,20,468,-,-,16,70,3,11,18,121,8,112,2,12,4,53,-,-,2,19
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,9,93,（再掲）資本金1億円以下,92,951,-,-,-,-,-,-,92,951,-,-,10,48,5,21,-,-,4,16,-,-,20,468,-,-,16,70,3,11,18,121,8,112,2,12,4,53,-,-,2,19
5,13229,1322901100,西東京市,西東京市ひばりが丘北,,西東京市ひばりが丘北,9,94,（再掲）資本金3億円以下,92,951,-,-,-,-,-,-,92,951,-,-,10,48,5,21,-,-,4,16,-,-,20,468,-,-,16,70,3,11,18,121,8,112,2,12,4,53,-,-,2,19
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,0,00,総数（資本金階級）,12,58,-,-,-,-,-,-,12,58,-,-,3,5,1,3,-,-,1,2,-,-,2,3,-,-,1,5,-,-,1,10,2,13,-,-,1,17,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,01,資本金300万円未満,2,8,-,-,-,-,-,-,2,8,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,02,資本金300万～500万円未満,5,28,-,-,-,-,-,-,5,28,-,-,1,2,1,3,-,-,-,-,-,-,1,1,-,-,1,5,-,-,-,-,-,-,-,-,1,17,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,03,資本金500万～1000万円未満,3,14,-,-,-,-,-,-,3,14,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,04,資本金1000万～3000万円未満,2,8,-,-,-,-,-,-,2,8,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,9,91,（再掲）資本金1000万円以下,12,58,-,-,-,-,-,-,12,58,-,-,3,5,1,3,-,-,1,2,-,-,2,3,-,-,1,5,-,-,1,10,2,13,-,-,1,17,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,9,92,（再掲）資本金5000万円以下,12,58,-,-,-,-,-,-,12,58,-,-,3,5,1,3,-,-,1,2,-,-,2,3,-,-,1,5,-,-,1,10,2,13,-,-,1,17,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,9,93,（再掲）資本金1億円以下,12,58,-,-,-,-,-,-,12,58,-,-,3,5,1,3,-,-,1,2,-,-,2,3,-,-,1,5,-,-,1,10,2,13,-,-,1,17,-,-,-,-
6,13229,1322901101,西東京市,西東京市ひばりが丘北,１丁目,西東京市ひばりが丘北１丁目,9,94,（再掲）資本金3億円以下,12,58,-,-,-,-,-,-,12,58,-,-,3,5,1,3,-,-,1,2,-,-,2,3,-,-,1,5,-,-,1,10,2,13,-,-,1,17,-,-,-,-
6,13229,1322901102,西東京市,西東京市ひばりが丘北,２丁目,西東京市ひばりが丘北２丁目,0,00,総数（資本金階級）,11,60,-,-,-,-,-,-,11,60,-,-,1,1,2,16,-,-,-,-,-,-,3,30,-,-,3,10,-,-,-,-,-,-,1,2,-,-,-,-,1,1
6,13229,1322901102,西東京市,西東京市ひばりが丘北,２丁目,西東京市ひばりが丘北２丁目,1,01,資本金300万円未満,2,5,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901102,西東京市,西東京市ひばりが丘北,２丁目,西東京市ひばりが丘北２丁目,1,02,資本金300万～500万円未満,4,30,-,-,-,-,-,-,4,30,-,-,1,1,-,-,-,-,-,-,-,-,2,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13229,1322901102,西東京市,西東京市ひばりが丘北,２丁目,西東京市ひばりが丘北２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322901102,西東京市,西東京市ひばりが丘北,２丁目,西東京市ひばりが丘北２丁目,1,04,資本金1000万～3000万円未満,4,15,-,-,-,-,-,-,4,15,-,-,-,-,1,6,-,-,-,-,-,-,1,2,-,-,1,5,-,-,-,-,-,-,1,2,-,-,-,-,-,-
6,13229,1322901102,西東京市,西東京市ひばりが丘北,２丁目,西東京市ひばりが丘北２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
