地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,91,（再掲）企業常用雇用者5人以下,170,181,552,275,22,23,47,15,148,158,505,260,8,8,13,4,51,53,154,75,21,21,57,25,59,64,234,129,2,3,10,6,2,2,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,131,138,417,206,142,150,472,239,143,151,480,243,143,151,480,243,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,92,（再掲）企業常用雇用者20人以下,207,225,971,629,22,23,47,15,185,202,924,614,8,8,13,4,58,60,228,138,22,22,70,36,85,96,539,385,4,6,25,21,2,2,12,4,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,158,169,721,458,178,193,879,584,180,195,899,597,180,195,899,597,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,93,（再掲）企業常用雇用者50人以下,216,259,1355,902,22,23,47,15,194,236,1308,887,8,8,13,4,58,60,228,138,22,22,70,36,91,111,762,547,6,10,142,89,2,2,12,4,2,16,56,52,-,-,-,-,-,-,-,-,-,-,-,-,161,176,824,531,186,212,1219,814,189,229,1283,870,189,229,1283,870,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,94,（再掲）企業常用雇用者100人以下,223,302,1847,1365,22,23,47,15,201,279,1800,1350,8,8,13,4,58,60,228,138,22,22,70,36,91,111,762,547,9,33,335,260,6,22,311,296,2,16,56,52,-,-,-,-,-,-,-,-,-,-,-,-,161,176,824,531,190,237,1470,1042,196,272,1775,1333,196,272,1775,1333,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,95,（再掲）企業常用雇用者200人以下,223,302,1847,1365,22,23,47,15,201,279,1800,1350,8,8,13,4,58,60,228,138,22,22,70,36,91,111,762,547,9,33,335,260,6,22,311,296,2,16,56,52,-,-,-,-,-,-,-,-,-,-,-,-,161,176,824,531,190,237,1470,1042,196,272,1775,1333,196,272,1775,1333,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,96,（再掲）企業常用雇用者300人以下,224,321,2099,1615,22,23,47,15,202,298,2052,1600,8,8,13,4,58,60,228,138,22,22,70,36,91,111,762,547,9,33,335,260,6,22,311,296,3,35,308,302,-,-,-,-,-,-,-,-,-,-,-,-,161,176,824,531,190,237,1470,1042,196,272,1775,1333,197,291,2027,1583,-,-,-,-
4,13201,八王子市,3,I,54,000,000,機械器具卸売業,9,97,（再掲）企業常用雇用者900人以下,226,440,3414,2909,22,23,47,15,204,417,3367,2894,8,8,13,4,58,60,228,138,22,22,70,36,91,111,762,547,9,33,335,260,6,22,311,296,3,35,308,302,1,11,679,679,-,-,-,-,1,108,636,615,161,176,824,531,190,237,1470,1042,196,272,1775,1333,197,291,2027,1583,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,0,00,総数（企業常用雇用者規模）,72,203,1217,1008,7,7,14,4,65,196,1203,1004,4,4,6,1,16,16,63,33,9,9,30,14,26,34,269,178,3,11,87,64,1,7,78,75,1,1,12,9,-,-,-,-,-,-,-,-,1,108,636,615,49,51,247,141,58,74,455,290,60,82,545,374,60,82,545,374,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,01,企業常用雇用者0～4人,52,54,154,70,7,7,14,4,45,47,140,66,4,4,6,1,14,14,47,21,9,9,30,14,14,15,41,18,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,41,120,51,42,43,127,56,42,43,127,56,42,43,127,56,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,02,企業常用雇用者5～9人,12,14,108,88,-,-,-,-,12,14,108,88,-,-,-,-,2,2,16,12,-,-,-,-,7,7,63,54,1,2,8,8,-,-,-,-,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,7,7,63,51,10,11,87,74,11,12,99,83,11,12,99,83,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,03,企業常用雇用者10～19人,2,3,30,24,-,-,-,-,2,3,30,24,-,-,-,-,-,-,-,-,-,-,-,-,2,3,30,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,12,10,2,3,30,24,2,3,30,24,2,3,30,24,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,04,企業常用雇用者20～29人,2,5,98,50,-,-,-,-,2,5,98,50,-,-,-,-,-,-,-,-,-,-,-,-,2,5,98,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,52,29,2,5,98,50,2,5,98,50,2,5,98,50,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,05,企業常用雇用者30～49人,1,4,37,32,-,-,-,-,1,4,37,32,-,-,-,-,-,-,-,-,-,-,-,-,1,4,37,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,37,32,1,4,37,32,1,4,37,32,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,06,企業常用雇用者50～99人,2,15,154,129,-,-,-,-,2,15,154,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,76,54,1,7,78,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,76,54,2,15,154,129,2,15,154,129,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,08,企業常用雇用者300～999人,1,108,636,615,-,-,-,-,1,108,636,615,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,108,636,615,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,91,（再掲）企業常用雇用者5人以下,54,57,172,80,7,7,14,4,47,50,158,76,4,4,6,1,15,15,56,26,9,9,30,14,14,15,41,18,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,42,129,56,43,44,136,61,43,44,136,61,43,44,136,61,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,92,（再掲）企業常用雇用者20人以下,66,71,292,182,7,7,14,4,59,64,278,178,4,4,6,1,16,16,63,33,9,9,30,14,23,25,134,96,2,3,11,10,-,-,-,-,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,48,49,195,112,54,57,244,154,55,58,256,163,55,58,256,163,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,93,（再掲）企業常用雇用者50人以下,69,80,427,264,7,7,14,4,62,73,413,260,4,4,6,1,16,16,63,33,9,9,30,14,26,34,269,178,2,3,11,10,-,-,-,-,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,49,51,247,141,57,66,379,236,58,67,391,245,58,67,391,245,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,94,（再掲）企業常用雇用者100人以下,71,95,581,393,7,7,14,4,64,88,567,389,4,4,6,1,16,16,63,33,9,9,30,14,26,34,269,178,3,11,87,64,1,7,78,75,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,49,51,247,141,58,74,455,290,60,82,545,374,60,82,545,374,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,95,（再掲）企業常用雇用者200人以下,71,95,581,393,7,7,14,4,64,88,567,389,4,4,6,1,16,16,63,33,9,9,30,14,26,34,269,178,3,11,87,64,1,7,78,75,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,49,51,247,141,58,74,455,290,60,82,545,374,60,82,545,374,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,96,（再掲）企業常用雇用者300人以下,71,95,581,393,7,7,14,4,64,88,567,389,4,4,6,1,16,16,63,33,9,9,30,14,26,34,269,178,3,11,87,64,1,7,78,75,1,1,12,9,-,-,-,-,-,-,-,-,-,-,-,-,49,51,247,141,58,74,455,290,60,82,545,374,60,82,545,374,-,-,-,-
4,13201,八王子市,4,I,54,541,000,産業機械器具卸売業,9,97,（再掲）企業常用雇用者900人以下,72,203,1217,1008,7,7,14,4,65,196,1203,1004,4,4,6,1,16,16,63,33,9,9,30,14,26,34,269,178,3,11,87,64,1,7,78,75,1,1,12,9,-,-,-,-,-,-,-,-,1,108,636,615,49,51,247,141,58,74,455,290,60,82,545,374,60,82,545,374,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,0,00,総数（企業常用雇用者規模）,42,86,644,539,4,4,9,2,38,82,635,537,1,1,3,2,15,15,73,52,4,4,7,3,13,15,98,75,2,12,155,110,-,-,-,-,2,34,296,293,-,-,-,-,-,-,-,-,-,-,-,-,30,32,153,109,35,47,336,242,36,62,380,285,37,81,632,535,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,01,企業常用雇用者0～4人,28,28,83,44,4,4,9,2,24,24,74,42,1,1,3,2,11,11,32,18,4,4,7,3,7,7,29,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,22,64,36,23,23,71,40,23,23,71,40,23,23,71,40,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,02,企業常用雇用者5～9人,6,7,48,39,-,-,-,-,6,7,48,39,-,-,-,-,2,2,15,12,-,-,-,-,4,5,33,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,6,38,30,6,7,48,39,6,7,48,39,6,7,48,39,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,03,企業常用雇用者10～19人,3,3,37,32,-,-,-,-,3,3,37,32,-,-,-,-,2,2,26,22,-,-,-,-,1,1,11,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,26,22,3,3,37,32,3,3,37,32,3,3,37,32,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,04,企業常用雇用者20～29人,1,2,25,21,-,-,-,-,1,2,25,21,-,-,-,-,-,-,-,-,-,-,-,-,1,2,25,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,25,21,1,2,25,21,1,2,25,21,1,2,25,21,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,05,企業常用雇用者30～49人,2,18,136,90,-,-,-,-,2,18,136,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,92,47,-,-,-,-,1,15,44,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,92,47,2,18,136,90,2,18,136,90,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,06,企業常用雇用者50～99人,1,9,63,63,-,-,-,-,1,9,63,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,63,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,63,63,1,9,63,63,1,9,63,63,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,07,企業常用雇用者100～299人,1,19,252,250,-,-,-,-,1,19,252,250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,252,250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,252,250,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,91,（再掲）企業常用雇用者5人以下,30,30,95,54,4,4,9,2,26,26,86,52,1,1,3,2,11,11,32,18,4,4,7,3,9,9,41,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,24,76,46,25,25,83,50,25,25,83,50,25,25,83,50,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,92,（再掲）企業常用雇用者20人以下,37,38,168,115,4,4,9,2,33,34,159,113,1,1,3,2,15,15,73,52,4,4,7,3,12,13,73,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,30,128,88,32,33,156,111,32,33,156,111,32,33,156,111,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,93,（再掲）企業常用雇用者50人以下,40,58,329,226,4,4,9,2,36,54,320,224,1,1,3,2,15,15,73,52,4,4,7,3,13,15,98,75,1,3,92,47,-,-,-,-,1,15,44,43,-,-,-,-,-,-,-,-,-,-,-,-,30,32,153,109,34,38,273,179,35,53,317,222,35,53,317,222,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,94,（再掲）企業常用雇用者100人以下,41,67,392,289,4,4,9,2,37,63,383,287,1,1,3,2,15,15,73,52,4,4,7,3,13,15,98,75,2,12,155,110,-,-,-,-,1,15,44,43,-,-,-,-,-,-,-,-,-,-,-,-,30,32,153,109,35,47,336,242,36,62,380,285,36,62,380,285,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,95,（再掲）企業常用雇用者200人以下,41,67,392,289,4,4,9,2,37,63,383,287,1,1,3,2,15,15,73,52,4,4,7,3,13,15,98,75,2,12,155,110,-,-,-,-,1,15,44,43,-,-,-,-,-,-,-,-,-,-,-,-,30,32,153,109,35,47,336,242,36,62,380,285,36,62,380,285,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,96,（再掲）企業常用雇用者300人以下,42,86,644,539,4,4,9,2,38,82,635,537,1,1,3,2,15,15,73,52,4,4,7,3,13,15,98,75,2,12,155,110,-,-,-,-,2,34,296,293,-,-,-,-,-,-,-,-,-,-,-,-,30,32,153,109,35,47,336,242,36,62,380,285,37,81,632,535,-,-,-,-
4,13201,八王子市,4,I,54,542,000,自動車卸売業,9,97,（再掲）企業常用雇用者900人以下,42,86,644,539,4,4,9,2,38,82,635,537,1,1,3,2,15,15,73,52,4,4,7,3,13,15,98,75,2,12,155,110,-,-,-,-,2,34,296,293,-,-,-,-,-,-,-,-,-,-,-,-,30,32,153,109,35,47,336,242,36,62,380,285,37,81,632,535,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,0,00,総数（企業常用雇用者規模）,81,98,562,430,9,10,18,6,72,88,544,424,3,3,4,1,23,25,84,49,5,5,13,6,35,40,256,194,3,4,39,32,3,11,148,142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,66,273,175,70,79,454,339,72,88,544,424,72,88,544,424,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,01,企業常用雇用者0～4人,59,64,170,76,9,10,18,6,50,54,152,70,3,3,4,1,21,23,58,27,5,5,13,6,19,20,62,28,1,2,7,4,1,1,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,49,129,58,49,53,144,66,50,54,152,70,50,54,152,70,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,02,企業常用雇用者5～9人,11,14,81,65,-,-,-,-,11,14,81,65,-,-,-,-,1,1,6,6,-,-,-,-,9,12,68,52,1,1,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,12,68,53,11,14,81,65,11,14,81,65,11,14,81,65,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,03,企業常用雇用者10～19人,7,8,109,94,-,-,-,-,7,8,109,94,-,-,-,-,1,1,20,16,-,-,-,-,6,7,89,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,76,64,7,8,109,94,7,8,109,94,7,8,109,94,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,04,企業常用雇用者20～29人,1,1,25,21,-,-,-,-,1,1,25,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,21,1,1,25,21,1,1,25,21,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,05,企業常用雇用者30～49人,1,1,37,36,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,37,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,37,36,1,1,37,36,1,1,37,36,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,06,企業常用雇用者50～99人,2,10,140,138,-,-,-,-,2,10,140,138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,140,138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,58,57,2,10,140,138,2,10,140,138,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,9,91,（再掲）企業常用雇用者5人以下,64,71,202,101,9,10,18,6,55,61,184,95,3,3,4,1,21,23,58,27,5,5,13,6,24,27,94,53,1,2,7,4,1,1,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,55,155,78,54,60,176,91,55,61,184,95,55,61,184,95,-,-,-,-
4,13201,八王子市,4,I,54,543,000,電気機械器具卸売業,9,92,（再掲）企業常用雇用者20人以下,77,86,360,235,9,10,18,6,68,76,342,229,3,3,4,1,23,25,84,49,5,5,13,6,34,39,219,158,2,3,14,11,1,1,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,66,273,175,67,75,334,225,68,76,342,229,68,76,342,229,-,-,-,-
