地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13103,港区,4,1211,株式・有限・相互会社,4,J,67,673,000,共済事業・少額短期保険業,9,114,61,53,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,4,56,36,20,1,20,9,11,1,36,15,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13103,港区,4,1211,株式・有限・相互会社,4,J,67,674,000,保険媒介代理業,229,2372,1279,1093,113,270,158,112,34,34,21,13,28,56,36,20,24,72,44,28,27,108,57,51,52,355,200,155,30,424,231,193,10,235,127,108,5,187,103,84,6,415,208,207,2,244,124,120,1,242,128,114,-,-,-,-,-,-,-,-,-,-,-,-,10
4,13103,港区,4,1211,株式・有限・相互会社,4,J,67,675,000,保険サービス業,9,142,84,58,4,15,11,4,-,-,-,-,-,-,-,-,1,3,2,1,3,12,9,3,3,22,12,10,-,-,-,-,-,-,-,-,-,-,-,-,2,105,61,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,2,K,00,000,000,不動産業，物品賃貸業,3048,38908,24136,14762,1958,4205,2560,1645,727,727,578,149,516,1032,606,426,414,1242,704,538,301,1204,672,532,578,3630,2259,1371,221,2927,1941,976,73,1717,1095,622,61,2263,1498,765,50,3442,2299,1143,31,4465,3318,1147,8,2062,1314,748,12,4639,3042,1597,6,3733,2207,1526,4,5825,2603,3222,46
4,13103,港区,4,1211,株式・有限・相互会社,3,K,68,000,000,不動産取引業,700,8291,5586,2705,409,965,649,316,114,114,95,19,115,230,154,76,99,297,191,106,81,324,209,115,166,1041,708,333,63,832,558,274,14,326,228,98,12,467,317,150,16,1109,773,336,10,1378,1101,277,1,289,148,141,2,779,456,323,-,-,-,-,1,1105,648,457,6
4,13103,港区,4,1211,株式・有限・相互会社,4,K,68,680,000,管理，補助的経済活動を行う事業所（68不動産取引業）,2,4,3,1,2,4,3,1,1,1,1,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,K,68,681,000,建物売買業，土地売買業,170,2391,1702,689,85,217,159,58,22,22,19,3,17,34,27,7,23,69,50,19,23,92,63,29,45,299,198,101,15,202,141,61,7,168,120,48,5,194,143,51,4,251,181,70,6,771,612,159,1,289,148,141,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13103,港区,4,1211,株式・有限・相互会社,4,K,68,682,000,不動産代理業・仲介業,528,5896,3881,2015,322,744,487,257,91,91,75,16,98,196,127,69,75,225,139,86,58,232,146,86,121,742,510,232,48,630,417,213,7,158,108,50,7,273,174,99,12,858,592,266,4,607,489,118,-,-,-,-,2,779,456,323,-,-,-,-,1,1105,648,457,4
4,13103,港区,4,1211,株式・有限・相互会社,3,K,69,000,000,不動産賃貸業・管理業,2098,18767,11419,7338,1474,3048,1795,1253,593,593,466,127,386,772,436,336,297,891,481,410,198,792,412,380,357,2216,1332,884,119,1569,1065,494,37,888,588,300,29,1092,721,371,18,1199,820,379,15,2136,1595,541,4,1037,658,379,6,2203,1566,637,-,-,-,-,2,3379,1279,2100,37
4,13103,港区,4,1211,株式・有限・相互会社,4,K,69,690,000,管理，補助的経済活動を行う事業所（69不動産賃貸業・管理業）,5,98,74,24,3,5,3,2,2,2,1,1,-,-,-,-,1,3,2,1,-,-,-,-,1,6,2,4,-,-,-,-,-,-,-,-,-,-,-,-,1,87,69,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,K,69,691,000,不動産賃貸業（貸家業，貸間業を除く）,624,6394,4166,2228,366,895,471,424,85,85,64,21,98,196,101,95,118,354,188,166,65,260,118,142,159,999,574,425,50,651,438,213,14,330,253,77,11,435,280,155,7,458,324,134,4,509,386,123,2,498,309,189,1,347,276,71,-,-,-,-,1,1272,855,417,9
4,13103,港区,4,1211,株式・有限・相互会社,4,K,69,692,000,貸家業，貸間業,554,2997,1803,1184,396,871,448,423,123,123,79,44,126,252,128,124,92,276,138,138,55,220,103,117,107,642,377,265,27,363,232,121,3,77,35,42,8,298,204,94,1,60,16,44,3,405,322,83,1,281,169,112,-,-,-,-,-,-,-,-,-,-,-,-,8
4,13103,港区,4,1211,株式・有限・相互会社,4,K,69,693,000,駐車場業,54,350,285,65,30,58,34,24,13,13,9,4,9,18,11,7,5,15,10,5,3,12,4,8,14,89,72,17,4,47,43,4,2,50,45,5,3,106,91,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,4,1211,株式・有限・相互会社,4,K,69,694,000,不動産管理業,861,8928,5091,3837,679,1219,839,380,370,370,313,57,153,306,196,110,81,243,143,100,75,300,187,113,76,480,307,173,38,508,352,156,18,431,255,176,7,253,146,107,9,594,411,183,8,1222,887,335,1,258,180,78,5,1856,1290,566,-,-,-,-,1,2107,424,1683,19
4,13103,港区,4,1211,株式・有限・相互会社,3,K,70,000,000,物品賃貸業,250,11850,7131,4719,75,192,116,76,20,20,17,3,15,30,16,14,18,54,32,22,22,88,51,37,55,373,219,154,39,526,318,208,22,503,279,224,20,704,460,244,16,1134,706,428,6,951,622,329,3,736,508,228,4,1657,1020,637,6,3733,2207,1526,1,1341,676,665,3
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,700,000,管理，補助的経済活動を行う事業所（70物品賃貸業）,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,701,000,各種物品賃貸業,24,4762,2824,1938,4,10,8,2,1,1,1,-,1,2,2,-,1,3,3,-,1,4,2,2,2,15,10,5,2,31,24,7,-,-,-,-,5,165,111,54,2,190,138,52,2,367,213,154,3,736,508,228,-,-,-,-,3,1907,1136,771,1,1341,676,665,-
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,702,000,産業用機械器具賃貸業,44,1618,1162,456,14,35,25,10,3,3,3,-,4,8,6,2,4,12,7,5,3,12,9,3,8,47,33,14,6,72,53,19,3,64,49,15,4,145,117,28,3,198,158,40,3,438,323,115,-,-,-,-,-,-,-,-,1,619,404,215,-,-,-,-,2
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,703,000,事務用機械器具賃貸業,40,1514,912,602,13,32,21,11,4,4,4,-,2,4,2,2,4,12,9,3,3,12,6,6,12,78,55,23,7,91,52,39,4,98,58,40,1,34,21,13,-,-,-,-,-,-,-,-,-,-,-,-,3,1181,705,476,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,704,000,自動車賃貸業,47,2373,1456,917,17,41,35,6,7,7,7,-,2,4,2,2,2,6,5,1,6,24,21,3,10,73,54,19,4,47,41,6,6,146,102,44,3,106,68,38,2,131,88,43,1,146,86,60,-,-,-,-,1,476,315,161,2,1207,667,540,-,-,-,-,1
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,705,000,スポーツ・娯楽用品賃貸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,K,70,709,000,その他の物品賃貸業,94,1577,774,803,27,74,27,47,5,5,2,3,6,12,4,8,7,21,8,13,9,36,13,23,22,154,64,90,20,285,148,137,9,195,70,125,7,254,143,111,9,615,322,293,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,8,166,93,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,2,6,4,56,41,15,1,21,14,7,1,30,14,16,1,51,22,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,K,70,709,70B,他に分類されない物品賃貸業,86,1411,681,730,27,74,27,47,5,5,2,3,6,12,4,8,7,21,8,13,9,36,13,23,21,146,62,84,16,229,107,122,8,174,56,118,6,224,129,95,8,564,300,264,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,2,L,00,000,000,学術研究，専門・技術サービス業,2884,64241,44121,19877,1421,3346,2096,1247,398,398,318,77,407,814,488,326,330,990,593,397,286,1144,697,447,657,4242,2586,1656,367,4973,3214,1713,131,3139,2033,1106,114,4211,2899,1312,72,4973,3276,1697,52,7298,4666,2438,15,3806,2633,1173,10,4153,3243,910,7,4935,3309,1626,6,19165,14166,4999,32
4,13103,港区,4,1211,株式・有限・相互会社,3,L,71,000,000,学術・開発研究機関,65,787,537,240,20,48,38,10,8,8,6,2,2,4,4,-,4,12,11,1,6,24,17,7,16,102,67,35,14,180,117,53,6,131,89,42,5,172,115,57,-,-,-,-,1,154,111,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13103,港区,4,1211,株式・有限・相互会社,4,L,71,710,000,管理，補助的経済活動を行う事業所（71学術・開発研究機関）,1,19,13,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,13,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,71,711,000,自然科学研究所,54,707,491,206,15,34,30,4,6,6,5,1,2,4,4,-,4,12,11,1,3,12,10,2,15,97,66,31,10,119,80,29,6,131,89,42,5,172,115,57,-,-,-,-,1,154,111,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13103,港区,4,1211,株式・有限・相互会社,4,L,71,712,000,人文・社会科学研究所,10,61,33,28,5,14,8,6,2,2,1,1,-,-,-,-,-,-,-,-,3,12,7,5,1,5,1,4,3,42,24,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,4,1211,株式・有限・相互会社,3,L,72,000,000,専門サービス業（他に分類されないもの）,1621,29455,19255,9967,864,2025,1196,826,248,248,187,58,243,486,276,210,201,603,339,264,172,688,394,294,361,2327,1338,989,178,2376,1418,922,61,1456,906,550,55,2035,1392,643,35,2416,1492,924,27,3750,2195,1361,7,1914,1107,807,4,1633,1212,421,3,2093,1207,886,3,7430,5792,1638,23
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,720,000,管理，補助的経済活動を行う事業所（72専門サービス業（他に分類されないもの））,2,6,4,2,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,721,000,法律事務所，特許事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,721,72A,法律事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,721,72B,特許事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,722,000,公証人役場，司法書士事務所，土地家屋調査士事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,723,000,行政書士事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,724,000,公認会計士事務所，税理士事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,724,72C,公認会計士事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,724,72D,税理士事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,725,000,社会保険労務士事務所,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,726,000,デザイン業,409,3412,1946,1466,215,564,294,270,33,33,24,9,66,132,67,65,65,195,102,93,51,204,101,103,117,753,394,359,45,593,334,259,14,352,210,142,8,293,182,111,3,172,112,60,5,685,420,265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,727,000,著述・芸術家業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,728,000,経営コンサルタント業，純粋持株会社,614,17398,12611,4554,336,754,485,266,109,109,88,18,99,198,124,74,65,195,118,77,63,252,155,97,105,670,427,243,64,844,542,266,24,560,367,193,24,868,641,227,22,1549,1038,511,13,1940,1238,508,4,1137,835,302,2,824,648,176,1,822,598,224,3,7430,5792,1638,16
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,728,72E,経営コンサルタント業,537,15551,11321,4010,319,723,460,263,99,99,82,17,97,194,121,73,62,186,109,77,61,244,148,96,91,574,353,221,48,634,399,209,18,425,259,166,13,465,329,136,21,1484,999,485,7,1033,649,190,4,1137,835,302,2,824,648,176,1,822,598,224,3,7430,5792,1638,10
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,728,72F,純粋持株会社,77,1847,1290,544,17,31,25,3,10,10,6,1,2,4,3,1,3,9,9,-,2,8,7,1,14,96,74,22,16,210,143,57,6,135,108,27,11,403,312,91,1,65,39,26,6,907,589,318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13103,港区,4,1211,株式・有限・相互会社,4,L,72,729,000,その他の専門サービス業,596,8639,4694,3945,312,706,417,289,105,105,75,30,78,156,85,71,71,213,119,94,58,232,138,94,138,899,513,386,69,939,542,397,23,544,329,215,23,874,569,305,10,695,342,353,9,1125,537,588,3,777,272,505,2,809,564,245,2,1271,609,662,-,-,-,-,5
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,729,72G,興信所,5,514,299,215,3,6,4,2,1,1,1,-,1,2,2,-,1,3,1,2,-,-,-,-,1,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,501,290,211,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,L,72,729,72H,他に分類されない専門サービス業,591,8125,4395,3730,309,700,413,287,104,104,74,30,77,154,83,71,70,210,118,92,58,232,138,94,137,892,508,384,69,939,542,397,23,544,329,215,23,874,569,305,10,695,342,353,9,1125,537,588,3,777,272,505,2,809,564,245,1,770,319,451,-,-,-,-,5
4,13103,港区,4,1211,株式・有限・相互会社,3,L,73,000,000,広告業,472,23038,15753,7285,193,472,318,154,54,54,48,6,47,94,60,34,44,132,86,46,48,192,124,68,116,759,469,290,70,970,604,366,30,733,438,295,17,616,348,268,16,1091,639,452,15,2238,1403,835,4,926,636,290,3,1393,1015,378,3,2105,1509,596,3,11735,8374,3361,2
4,13103,港区,4,1211,株式・有限・相互会社,4,L,73,730,000,管理，補助的経済活動を行う事業所（73広告業）,1,2,-,2,1,2,-,2,-,-,-,-,1,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,73,731,000,広告業,471,23036,15753,7283,192,470,318,152,54,54,48,6,46,92,60,32,44,132,86,46,48,192,124,68,116,759,469,290,70,970,604,366,30,733,438,295,17,616,348,268,16,1091,639,452,15,2238,1403,835,4,926,636,290,3,1393,1015,378,3,2105,1509,596,3,11735,8374,3361,2
4,13103,港区,4,1211,株式・有限・相互会社,3,L,74,000,000,技術サービス業（他に分類されないもの）,726,10961,8576,2385,344,801,544,257,88,88,77,11,115,230,148,82,81,243,157,86,60,240,162,78,164,1054,712,342,105,1447,1075,372,34,819,600,219,37,1388,1044,344,21,1466,1145,321,9,1156,957,199,4,966,890,76,3,1127,1016,111,1,737,593,144,-,-,-,-,4
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,740,000,管理，補助的経済活動を行う事業所（74技術サービス業（他に分類されないもの））,11,108,83,25,3,5,5,-,2,2,2,-,-,-,-,-,1,3,3,-,-,-,-,-,3,23,19,4,4,57,46,11,1,23,13,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,741,000,獣医業,11,178,46,132,3,8,2,6,1,1,1,-,-,-,-,-,1,3,1,2,1,4,-,4,3,20,5,15,2,28,14,14,1,20,6,14,1,41,4,37,1,61,15,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,742,000,土木建築サービス業,423,5668,4504,1164,213,493,340,153,51,51,46,5,79,158,103,55,48,144,96,48,35,140,95,45,94,604,414,190,52,717,552,165,17,425,335,90,22,801,663,138,13,884,705,179,6,780,633,147,2,498,459,39,1,466,403,63,-,-,-,-,-,-,-,-,3
4,13103,港区,4,1211,株式・有限・相互会社,5,L,74,742,74A,建築設計業,386,4700,3740,960,206,478,331,147,48,48,44,4,79,158,103,55,44,132,89,43,35,140,95,45,86,560,378,182,44,603,454,149,14,357,275,82,17,622,507,115,10,669,541,128,4,447,392,55,2,498,459,39,1,466,403,63,-,-,-,-,-,-,-,-,2
4,13103,港区,4,1211,株式・有限・相互会社,5,L,74,742,74B,測量業,9,182,138,44,3,5,3,2,2,2,1,1,-,-,-,-,1,3,2,1,-,-,-,-,2,11,9,2,1,14,13,1,-,-,-,-,2,78,70,8,1,74,43,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,5,L,74,742,74C,その他の土木建築サービス業,28,786,626,160,4,10,6,4,1,1,1,-,-,-,-,-,3,9,5,4,-,-,-,-,6,33,27,6,7,100,85,15,3,68,60,8,3,101,86,15,2,141,121,20,2,333,241,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,743,000,機械設計業,57,1880,1621,259,20,45,32,13,4,4,4,-,8,16,9,7,7,21,15,6,1,4,4,-,8,56,41,15,14,193,158,35,2,52,41,11,4,161,125,36,3,206,168,38,3,376,324,52,2,468,431,37,1,323,301,22,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,744,000,商品・非破壊検査業,18,157,130,27,4,10,6,4,-,-,-,-,2,4,4,-,2,6,2,4,-,-,-,-,7,48,39,9,6,78,67,11,1,21,18,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,745,000,計量証明業,16,215,156,59,6,13,10,3,3,3,3,-,-,-,-,-,2,6,4,2,1,4,3,1,1,5,4,1,4,65,56,9,4,90,48,42,1,42,38,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,746,000,写真業,126,775,414,361,73,169,112,57,24,24,18,6,18,36,22,14,15,45,29,16,16,64,43,21,35,221,126,95,10,126,46,80,3,72,47,25,5,187,83,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,L,74,749,000,その他の技術サービス業,64,1980,1622,358,22,58,37,21,3,3,3,-,8,16,10,6,5,15,7,8,6,24,17,7,13,77,64,13,13,183,136,47,5,116,92,24,4,156,131,25,4,315,257,58,-,-,-,-,-,-,-,-,1,338,312,26,1,737,593,144,-,-,-,-,1
4,13103,港区,4,1211,株式・有限・相互会社,2,M,00,000,000,宿泊業，飲食サービス業,4539,72528,40327,32201,1058,2956,1722,1234,150,150,103,47,251,502,294,208,324,972,563,409,333,1332,762,570,1419,9582,5437,4145,1240,16849,9358,7491,439,10284,5458,4826,211,7722,4162,3560,91,5926,3096,2830,31,4010,2217,1793,9,2231,1338,893,6,2354,1202,1152,7,4637,2944,1693,5,5977,3393,2584,23
4,13103,港区,4,1211,株式・有限・相互会社,3,M,75,000,000,宿泊業,175,12502,7208,5294,40,83,50,33,14,14,11,3,13,26,14,12,9,27,15,12,4,16,10,6,26,169,91,78,51,743,427,316,8,188,98,90,16,583,263,320,11,765,368,397,7,867,470,397,2,569,325,244,4,1650,954,696,5,3436,2129,1307,3,3449,2033,1416,2
4,13103,港区,4,1211,株式・有限・相互会社,4,M,75,750,000,管理，補助的経済活動を行う事業所（75宿泊業）,6,37,21,16,3,6,4,2,-,-,-,-,3,6,4,2,-,-,-,-,-,-,-,-,1,5,1,4,2,26,16,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,M,75,751,000,旅館，ホテル,148,12338,7134,5204,25,51,36,15,11,11,10,1,6,12,7,5,4,12,9,3,4,16,10,6,20,133,78,55,47,689,400,289,8,188,98,90,15,541,243,298,11,765,368,397,7,867,470,397,2,569,325,244,4,1650,954,696,5,3436,2129,1307,3,3449,2033,1416,1
4,13103,港区,4,1211,株式・有限・相互会社,4,M,75,752,000,簡易宿所,3,13,6,7,1,3,3,-,-,-,-,-,-,-,-,-,1,3,3,-,-,-,-,-,2,10,3,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,M,75,753,000,下宿業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,1211,株式・有限・相互会社,4,M,75,759,000,その他の宿泊業,18,114,47,67,11,23,7,16,3,3,1,2,4,8,3,5,4,12,3,9,-,-,-,-,3,21,9,12,2,28,11,17,-,-,-,-,1,42,20,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
