地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,91,（再掲）企業常用雇用者5人以下,121,127,317,114,74,74,151,36,47,53,166,78,5,5,9,4,21,22,78,40,12,14,43,20,4,4,16,8,2,2,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,45,146,72,44,47,152,74,44,47,152,74,44,47,152,74,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,92,（再掲）企業常用雇用者20人以下,135,151,480,243,76,78,174,50,59,73,306,193,5,5,9,4,22,23,89,48,13,15,49,26,11,17,92,63,3,4,26,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,60,239,141,54,64,265,163,54,64,265,163,54,64,265,163,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,93,（再掲）企業常用雇用者50人以下,135,151,480,243,76,78,174,50,59,73,306,193,5,5,9,4,22,23,89,48,13,15,49,26,11,17,92,63,3,4,26,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,60,239,141,54,64,265,163,54,64,265,163,54,64,265,163,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,94,（再掲）企業常用雇用者100人以下,135,151,480,243,76,78,174,50,59,73,306,193,5,5,9,4,22,23,89,48,13,15,49,26,11,17,92,63,3,4,26,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,60,239,141,54,64,265,163,54,64,265,163,54,64,265,163,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,95,（再掲）企業常用雇用者200人以下,135,151,480,243,76,78,174,50,59,73,306,193,5,5,9,4,22,23,89,48,13,15,49,26,11,17,92,63,3,4,26,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,60,239,141,54,64,265,163,54,64,265,163,54,64,265,163,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,96,（再掲）企業常用雇用者300人以下,135,151,480,243,76,78,174,50,59,73,306,193,5,5,9,4,22,23,89,48,13,15,49,26,11,17,92,63,3,4,26,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,60,239,141,54,64,265,163,54,64,265,163,54,64,265,163,-,-,-,-
4,13203,武蔵野市,4,I,60,609,000,他に分類されない小売業,9,97,（再掲）企業常用雇用者900人以下,135,151,480,243,76,78,174,50,59,73,306,193,5,5,9,4,22,23,89,48,13,15,49,26,11,17,92,63,3,4,26,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,60,239,141,54,64,265,163,54,64,265,163,54,64,265,163,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,0,00,総数（企業常用雇用者規模）,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,01,企業常用雇用者0～4人,21,22,60,25,15,15,38,12,6,7,22,13,1,1,1,1,1,1,5,4,3,4,13,7,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,7,22,13,6,7,22,13,6,7,22,13,6,7,22,13,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,02,企業常用雇用者5～9人,4,6,34,27,1,2,7,6,3,4,27,21,-,-,-,-,2,2,17,13,-,-,-,-,1,2,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,27,21,3,4,27,21,3,4,27,21,3,4,27,21,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,03,企業常用雇用者10～19人,1,4,16,10,-,-,-,-,1,4,16,10,-,-,-,-,-,-,-,-,-,-,-,-,1,4,16,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,16,10,1,4,16,10,1,4,16,10,1,4,16,10,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,91,（再掲）企業常用雇用者5人以下,22,23,66,30,15,15,38,12,7,8,28,18,1,1,1,1,2,2,11,9,3,4,13,7,1,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,8,28,18,7,8,28,18,7,8,28,18,7,8,28,18,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,92,（再掲）企業常用雇用者20人以下,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,93,（再掲）企業常用雇用者50人以下,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,94,（再掲）企業常用雇用者100人以下,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,95,（再掲）企業常用雇用者200人以下,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,96,（再掲）企業常用雇用者300人以下,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60D,花・植木小売業,9,97,（再掲）企業常用雇用者900人以下,26,32,110,62,16,17,45,18,10,15,65,44,1,1,1,1,3,3,22,17,3,4,13,7,3,7,29,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,15,65,44,10,15,65,44,10,15,65,44,10,15,65,44,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,0,00,総数（企業常用雇用者規模）,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,01,企業常用雇用者0～4人,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,91,（再掲）企業常用雇用者5人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,92,（再掲）企業常用雇用者20人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,93,（再掲）企業常用雇用者50人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,94,（再掲）企業常用雇用者100人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,95,（再掲）企業常用雇用者200人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,96,（再掲）企業常用雇用者300人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60E,ペット・ペット用品小売業,9,97,（再掲）企業常用雇用者900人以下,8,9,17,5,7,7,15,5,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,0,00,総数（企業常用雇用者規模）,26,31,89,41,15,16,40,11,11,15,49,30,2,2,4,1,2,2,5,3,4,5,8,2,-,-,-,-,1,2,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,9,17,6,9,11,37,26,9,11,37,26,9,11,37,26,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,01,企業常用雇用者0～4人,24,27,53,13,14,14,24,3,10,13,29,10,2,2,4,1,2,2,5,3,4,5,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,9,17,6,8,9,17,6,8,9,17,6,8,9,17,6,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,02,企業常用雇用者5～9人,1,2,16,8,1,2,16,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,04,企業常用雇用者20～29人,1,2,20,20,-,-,-,-,1,2,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,20,20,1,2,20,20,1,2,20,20,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,5,I,60,609,60F,中古品小売業（他に分類されないもの）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
