地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,経営組織階層,経営組織コード,経営組織名称,従業者数（人）,従業者数／男（人）,従業者数／女（人）,従業者数／個人業主（人）,従業者数／個人業主／男（人）,従業者数／個人業主／女（人）,従業者数／無給の家族従業者（人）,従業者数／無給の家族従業者／男（人）,従業者数／無給の家族従業者／女（人）,従業者数／有給役員（人）,従業者数／有給役員／男（人）,従業者数／有給役員／女（人）,従業者数／雇用者（人）,従業者数／雇用者／男（人）,従業者数／雇用者／女（人）,従業者数／雇用者／常用雇用者（人）,従業者数／雇用者／常用雇用者／男（人）,従業者数／雇用者／常用雇用者／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員（人）,従業者数／雇用者／常用雇用者／正社員・正職員／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／女（人）,従業者数／雇用者／臨時雇用者（人）,従業者数／雇用者／臨時雇用者／男（人）,従業者数／雇用者／臨時雇用者／女（人）,従業者数／（再掲）他への出向・派遣従業者（人）,従業者数／（再掲）他への出向・派遣従業者／男（人）,従業者数／（再掲）他への出向・派遣従業者／女（人）,他からの出向・派遣従業者（人）,他からの出向・派遣従業者／男（人）,他からの出向・派遣従業者／女（人）,事業従事者数（人）,事業従事者数／男（人）,事業従事者数／女（人）
6,13229,1322900202,西東京市,西東京市柳沢,２丁目,西東京市柳沢２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900203,西東京市,西東京市柳沢,３丁目,西東京市柳沢３丁目,1,1000,民営,158,87,71,12,10,2,3,-,3,26,18,8,117,59,58,115,57,58,60,29,31,55,28,27,2,2,-,-,-,-,-,-,-,158,87,71
6,13229,1322900203,西東京市,西東京市柳沢,３丁目,西東京市柳沢３丁目,2,1100,個人,29,12,17,12,10,2,3,-,3,-,-,-,14,2,12,14,2,12,11,2,9,3,-,3,-,-,-,-,-,-,-,-,-,29,12,17
6,13229,1322900203,西東京市,西東京市柳沢,３丁目,西東京市柳沢３丁目,3,1210,会社,129,75,54,-,-,-,-,-,-,26,18,8,103,57,46,101,55,46,49,27,22,52,28,24,2,2,-,-,-,-,-,-,-,129,75,54
6,13229,1322900203,西東京市,西東京市柳沢,３丁目,西東京市柳沢３丁目,3,1220,会社以外の法人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900203,西東京市,西東京市柳沢,３丁目,西東京市柳沢３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900204,西東京市,西東京市柳沢,４丁目,西東京市柳沢４丁目,1,1000,民営,190,33,157,-,-,-,-,-,-,1,1,-,189,32,157,170,28,142,73,19,54,97,9,88,19,4,15,-,-,-,10,3,7,200,36,164
6,13229,1322900204,西東京市,西東京市柳沢,４丁目,西東京市柳沢４丁目,2,1100,個人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900204,西東京市,西東京市柳沢,４丁目,西東京市柳沢４丁目,3,1210,会社,21,4,17,-,-,-,-,-,-,1,1,-,20,3,17,20,3,17,5,3,2,15,-,15,-,-,-,-,-,-,-,-,-,21,4,17
6,13229,1322900204,西東京市,西東京市柳沢,４丁目,西東京市柳沢４丁目,3,1220,会社以外の法人,169,29,140,-,-,-,-,-,-,-,-,-,169,29,140,150,25,125,68,16,52,82,9,73,19,4,15,-,-,-,10,3,7,179,32,147
6,13229,1322900204,西東京市,西東京市柳沢,４丁目,西東京市柳沢４丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900205,西東京市,西東京市柳沢,５丁目,西東京市柳沢５丁目,1,1000,民営,125,53,72,12,8,4,4,-,4,16,12,4,93,33,60,91,32,59,50,20,30,41,12,29,2,1,1,1,1,-,1,1,-,125,53,72
6,13229,1322900205,西東京市,西東京市柳沢,５丁目,西東京市柳沢５丁目,2,1100,個人,23,11,12,12,8,4,4,-,4,-,-,-,7,3,4,7,3,4,6,2,4,1,1,-,-,-,-,-,-,-,-,-,-,23,11,12
6,13229,1322900205,西東京市,西東京市柳沢,５丁目,西東京市柳沢５丁目,3,1210,会社,95,36,59,-,-,-,-,-,-,14,10,4,81,26,55,79,25,54,40,15,25,39,10,29,2,1,1,-,-,-,1,1,-,96,37,59
6,13229,1322900205,西東京市,西東京市柳沢,５丁目,西東京市柳沢５丁目,3,1220,会社以外の法人,7,6,1,-,-,-,-,-,-,2,2,-,5,4,1,5,4,1,4,3,1,1,1,-,-,-,-,1,1,-,-,-,-,6,5,1
6,13229,1322900205,西東京市,西東京市柳沢,５丁目,西東京市柳沢５丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322900206,西東京市,西東京市柳沢,６丁目,西東京市柳沢６丁目,1,1000,民営,278,118,160,34,25,9,8,5,3,23,14,9,213,74,139,195,72,123,79,47,32,116,25,91,18,2,16,1,1,-,-,-,-,277,117,160
6,13229,1322900206,西東京市,西東京市柳沢,６丁目,西東京市柳沢６丁目,2,1100,個人,119,49,70,34,25,9,8,5,3,-,-,-,77,19,58,59,17,42,19,7,12,40,10,30,18,2,16,1,1,-,-,-,-,118,48,70
6,13229,1322900206,西東京市,西東京市柳沢,６丁目,西東京市柳沢６丁目,3,1210,会社,143,65,78,-,-,-,-,-,-,19,12,7,124,53,71,124,53,71,57,39,18,67,14,53,-,-,-,-,-,-,-,-,-,143,65,78
6,13229,1322900206,西東京市,西東京市柳沢,６丁目,西東京市柳沢６丁目,3,1220,会社以外の法人,13,3,10,-,-,-,-,-,-,1,1,-,12,2,10,12,2,10,3,1,2,9,1,8,-,-,-,-,-,-,-,-,-,13,3,10
6,13229,1322900206,西東京市,西東京市柳沢,６丁目,西東京市柳沢６丁目,2,1300,法人でない団体,3,1,2,-,-,-,-,-,-,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2
5,13229,1322902000,西東京市,西東京市谷戸町,,西東京市谷戸町,1,1000,民営,3080,1721,1359,93,68,25,26,10,16,176,117,59,2785,1526,1259,2661,1493,1168,1748,1202,546,913,291,622,124,33,91,243,165,78,259,185,74,3096,1741,1355
5,13229,1322902000,西東京市,西東京市谷戸町,,西東京市谷戸町,2,1100,個人,301,129,172,93,68,25,26,10,16,-,-,-,182,51,131,168,43,125,74,28,46,94,15,79,14,8,6,-,-,-,1,-,1,302,129,173
5,13229,1322902000,西東京市,西東京市谷戸町,,西東京市谷戸町,3,1210,会社,2456,1515,941,-,-,-,-,-,-,153,103,50,2303,1412,891,2193,1387,806,1580,1141,439,613,246,367,110,25,85,243,165,78,252,185,67,2465,1535,930
5,13229,1322902000,西東京市,西東京市谷戸町,,西東京市谷戸町,3,1220,会社以外の法人,317,77,240,-,-,-,-,-,-,23,14,9,294,63,231,294,63,231,94,33,61,200,30,170,-,-,-,-,-,-,6,-,6,323,77,246
5,13229,1322902000,西東京市,西東京市谷戸町,,西東京市谷戸町,2,1300,法人でない団体,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6,6,-,6,-,-,-,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6
6,13229,1322902001,西東京市,西東京市谷戸町,１丁目,西東京市谷戸町１丁目,1,1000,民営,175,78,97,23,16,7,9,3,6,36,22,14,107,37,70,98,32,66,58,19,39,40,13,27,9,5,4,3,1,2,3,2,1,175,79,96
6,13229,1322902001,西東京市,西東京市谷戸町,１丁目,西東京市谷戸町１丁目,2,1100,個人,45,25,20,23,16,7,9,3,6,-,-,-,13,6,7,7,2,5,7,2,5,-,-,-,6,4,2,-,-,-,-,-,-,45,25,20
6,13229,1322902001,西東京市,西東京市谷戸町,１丁目,西東京市谷戸町１丁目,3,1210,会社,87,44,43,-,-,-,-,-,-,32,20,12,55,24,31,52,23,29,26,13,13,26,10,16,3,1,2,3,1,2,3,2,1,87,45,42
6,13229,1322902001,西東京市,西東京市谷戸町,１丁目,西東京市谷戸町１丁目,3,1220,会社以外の法人,37,9,28,-,-,-,-,-,-,4,2,2,33,7,26,33,7,26,25,4,21,8,3,5,-,-,-,-,-,-,-,-,-,37,9,28
6,13229,1322902001,西東京市,西東京市谷戸町,１丁目,西東京市谷戸町１丁目,2,1300,法人でない団体,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6,6,-,6,-,-,-,6,-,6,-,-,-,-,-,-,-,-,-,6,-,6
6,13229,1322902002,西東京市,西東京市谷戸町,２丁目,西東京市谷戸町２丁目,1,1000,民営,1941,1159,782,36,26,10,5,1,4,41,32,9,1859,1100,759,1809,1089,720,1277,936,341,532,153,379,50,11,39,231,159,72,244,178,66,1954,1178,776
6,13229,1322902002,西東京市,西東京市谷戸町,２丁目,西東京市谷戸町２丁目,2,1100,個人,134,50,84,36,26,10,5,1,4,-,-,-,93,23,70,88,20,68,38,16,22,50,4,46,5,3,2,-,-,-,1,-,1,135,50,85
6,13229,1322902002,西東京市,西東京市谷戸町,２丁目,西東京市谷戸町２丁目,3,1210,会社,1625,1060,565,-,-,-,-,-,-,40,31,9,1585,1029,556,1540,1021,519,1210,899,311,330,122,208,45,8,37,231,159,72,243,178,65,1637,1079,558
6,13229,1322902002,西東京市,西東京市谷戸町,２丁目,西東京市谷戸町２丁目,3,1220,会社以外の法人,182,49,133,-,-,-,-,-,-,1,1,-,181,48,133,181,48,133,29,21,8,152,27,125,-,-,-,-,-,-,-,-,-,182,49,133
6,13229,1322902002,西東京市,西東京市谷戸町,２丁目,西東京市谷戸町２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13229,1322902003,西東京市,西東京市谷戸町,３丁目,西東京市谷戸町３丁目,1,1000,民営,964,484,480,34,26,8,12,6,6,99,63,36,819,389,430,754,372,382,413,247,166,341,125,216,65,17,48,9,5,4,12,5,7,967,484,483
6,13229,1322902003,西東京市,西東京市谷戸町,３丁目,西東京市谷戸町３丁目,2,1100,個人,122,54,68,34,26,8,12,6,6,-,-,-,76,22,54,73,21,52,29,10,19,44,11,33,3,1,2,-,-,-,-,-,-,122,54,68
6,13229,1322902003,西東京市,西東京市谷戸町,３丁目,西東京市谷戸町３丁目,3,1210,会社,744,411,333,-,-,-,-,-,-,81,52,29,663,359,304,601,343,258,344,229,115,257,114,143,62,16,46,9,5,4,6,5,1,741,411,330
6,13229,1322902003,西東京市,西東京市谷戸町,３丁目,西東京市谷戸町３丁目,3,1220,会社以外の法人,98,19,79,-,-,-,-,-,-,18,11,7,80,8,72,80,8,72,40,8,32,40,-,40,-,-,-,-,-,-,6,-,6,104,19,85
6,13229,1322902003,西東京市,西東京市谷戸町,３丁目,西東京市谷戸町３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
平成26年経済センサス-基礎調査報告,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
第24表　区市町村、町丁目、経営組織（4区分）、従業上の地位（6区分）、男女別従業者数、出向・派遣従業者数及び事業従事者数-民営-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
注）従業者数等の人数には、男女別が不詳の者が含まれるため、男性と女性の合計が総数に一致しない場合がある。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
地域階層（4:区市町村　5:町・大字　6:丁目・字）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
経営組織階層（1:民営　2:個人・法人でない団体　3:会社・会社以外の法人）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
