地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
1,13200,市部,5,I,52,521,52C,食肉卸売業,9,93,（再掲）企業常用雇用者50人以下,119,135,918,689,37,37,98,45,82,98,820,644,1,1,5,5,36,39,244,176,12,16,155,124,21,25,215,167,5,9,141,123,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,79,613,467,75,90,760,595,76,91,778,611,76,91,778,611,-,-,-,-
1,13200,市部,5,I,52,521,52C,食肉卸売業,9,94,（再掲）企業常用雇用者100人以下,119,135,918,689,37,37,98,45,82,98,820,644,1,1,5,5,36,39,244,176,12,16,155,124,21,25,215,167,5,9,141,123,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,79,613,467,75,90,760,595,76,91,778,611,76,91,778,611,-,-,-,-
1,13200,市部,5,I,52,521,52C,食肉卸売業,9,95,（再掲）企業常用雇用者200人以下,120,149,1042,809,37,37,98,45,83,112,944,764,1,1,5,5,37,53,368,296,12,16,155,124,21,25,215,167,5,9,141,123,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,93,737,587,76,104,884,715,77,105,902,731,77,105,902,731,-,-,-,-
1,13200,市部,5,I,52,521,52C,食肉卸売業,9,96,（再掲）企業常用雇用者300人以下,120,149,1042,809,37,37,98,45,83,112,944,764,1,1,5,5,37,53,368,296,12,16,155,124,21,25,215,167,5,9,141,123,1,1,18,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,93,737,587,76,104,884,715,77,105,902,731,77,105,902,731,-,-,-,-
1,13200,市部,5,I,52,521,52C,食肉卸売業,9,97,（再掲）企業常用雇用者900人以下,121,168,1376,1140,37,37,98,45,84,131,1278,1095,1,1,5,5,37,53,368,296,12,16,155,124,21,25,215,167,5,9,141,123,1,1,18,16,1,19,334,331,-,-,-,-,-,-,-,-,-,-,-,-,69,93,737,587,76,104,884,715,77,105,902,731,78,124,1236,1062,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,0,00,総数（企業常用雇用者規模）,86,95,752,547,13,13,42,22,73,82,710,525,7,7,24,14,23,24,118,83,8,8,39,25,29,32,373,273,-,-,-,-,1,1,6,3,1,2,80,78,1,5,62,44,-,-,-,-,-,-,-,-,59,61,422,278,67,71,554,395,68,72,560,398,70,79,702,520,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,01,企業常用雇用者0～4人,58,59,189,97,12,12,33,14,46,47,156,83,6,6,19,9,17,17,59,34,5,5,13,7,14,15,51,25,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,41,133,68,42,43,142,75,43,44,148,78,43,44,148,78,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,02,企業常用雇用者5～9人,16,17,133,103,1,1,9,8,15,16,124,95,1,1,5,5,5,6,45,36,3,3,26,18,6,6,48,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,14,106,81,15,16,124,95,15,16,124,95,15,16,124,95,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,03,企業常用雇用者10～19人,6,7,100,85,-,-,-,-,6,7,100,85,-,-,-,-,1,1,14,13,-,-,-,-,5,6,86,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,66,56,6,7,100,85,6,7,100,85,6,7,100,85,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,04,企業常用雇用者20～29人,2,2,96,56,-,-,-,-,2,2,96,56,-,-,-,-,-,-,-,-,-,-,-,-,2,2,96,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,69,29,2,2,96,56,2,2,96,56,2,2,96,56,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,05,企業常用雇用者30～49人,3,8,154,128,-,-,-,-,3,8,154,128,-,-,-,-,-,-,-,-,-,-,-,-,2,3,92,84,-,-,-,-,-,-,-,-,-,-,-,-,1,5,62,44,-,-,-,-,-,-,-,-,1,1,48,44,2,3,92,84,2,3,92,84,3,8,154,128,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,06,企業常用雇用者50～99人,1,2,80,78,-,-,-,-,1,2,80,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,80,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,80,78,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,91,（再掲）企業常用雇用者5人以下,64,65,227,127,12,12,33,14,52,53,194,113,7,7,24,14,17,17,59,34,7,7,28,17,17,18,69,40,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,46,166,93,48,49,180,105,49,50,186,108,49,50,186,108,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,92,（再掲）企業常用雇用者20人以下,80,83,422,285,13,13,42,22,67,70,380,263,7,7,24,14,23,24,118,83,8,8,39,25,25,27,185,133,-,-,-,-,1,1,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,59,305,205,63,66,366,255,64,67,372,258,64,67,372,258,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,93,（再掲）企業常用雇用者50人以下,85,93,672,469,13,13,42,22,72,80,630,447,7,7,24,14,23,24,118,83,8,8,39,25,29,32,373,273,-,-,-,-,1,1,6,3,-,-,-,-,1,5,62,44,-,-,-,-,-,-,-,-,59,61,422,278,67,71,554,395,68,72,560,398,69,77,622,442,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,94,（再掲）企業常用雇用者100人以下,86,95,752,547,13,13,42,22,73,82,710,525,7,7,24,14,23,24,118,83,8,8,39,25,29,32,373,273,-,-,-,-,1,1,6,3,1,2,80,78,1,5,62,44,-,-,-,-,-,-,-,-,59,61,422,278,67,71,554,395,68,72,560,398,70,79,702,520,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,95,（再掲）企業常用雇用者200人以下,86,95,752,547,13,13,42,22,73,82,710,525,7,7,24,14,23,24,118,83,8,8,39,25,29,32,373,273,-,-,-,-,1,1,6,3,1,2,80,78,1,5,62,44,-,-,-,-,-,-,-,-,59,61,422,278,67,71,554,395,68,72,560,398,70,79,702,520,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,96,（再掲）企業常用雇用者300人以下,86,95,752,547,13,13,42,22,73,82,710,525,7,7,24,14,23,24,118,83,8,8,39,25,29,32,373,273,-,-,-,-,1,1,6,3,1,2,80,78,1,5,62,44,-,-,-,-,-,-,-,-,59,61,422,278,67,71,554,395,68,72,560,398,70,79,702,520,-,-,-,-
1,13200,市部,5,I,52,521,52D,生鮮魚介卸売業,9,97,（再掲）企業常用雇用者900人以下,86,95,752,547,13,13,42,22,73,82,710,525,7,7,24,14,23,24,118,83,8,8,39,25,29,32,373,273,-,-,-,-,1,1,6,3,1,2,80,78,1,5,62,44,-,-,-,-,-,-,-,-,59,61,422,278,67,71,554,395,68,72,560,398,70,79,702,520,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,0,00,総数（企業常用雇用者規模）,37,47,257,181,13,14,41,21,24,33,216,160,1,1,1,-,7,7,18,7,3,3,8,4,9,16,108,89,3,5,76,56,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,23,32,211,156,24,33,216,160,24,33,216,160,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,01,企業常用雇用者0～4人,29,30,91,37,12,12,32,14,17,18,59,23,1,1,1,-,7,7,18,7,3,3,8,4,4,5,12,4,1,1,15,4,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,16,39,15,16,17,54,19,17,18,59,23,17,18,59,23,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,02,企業常用雇用者5～9人,3,4,25,19,1,2,9,7,2,2,16,12,-,-,-,-,-,-,-,-,-,-,-,-,2,2,16,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,16,12,2,2,16,12,2,2,16,12,2,2,16,12,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,03,企業常用雇用者10～19人,1,1,14,14,-,-,-,-,1,1,14,14,-,-,-,-,-,-,-,-,-,-,-,-,1,1,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,14,14,1,1,14,14,1,1,14,14,1,1,14,14,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,04,企業常用雇用者20～29人,3,11,96,81,-,-,-,-,3,11,96,81,-,-,-,-,-,-,-,-,-,-,-,-,1,7,35,29,2,4,61,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,11,96,81,3,11,96,81,3,11,96,81,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,05,企業常用雇用者30～49人,1,1,31,30,-,-,-,-,1,1,31,30,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,30,1,1,31,30,1,1,31,30,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,91,（再掲）企業常用雇用者5人以下,30,31,100,42,12,12,32,14,18,19,68,28,1,1,1,-,7,7,18,7,3,3,8,4,5,6,21,9,1,1,15,4,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,17,48,20,17,18,63,24,18,19,68,28,18,19,68,28,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,92,（再掲）企業常用雇用者20人以下,33,35,130,70,13,14,41,21,20,21,89,49,1,1,1,-,7,7,18,7,3,3,8,4,7,8,42,30,1,1,15,4,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,19,20,84,45,20,21,89,49,20,21,89,49,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,93,（再掲）企業常用雇用者50人以下,37,47,257,181,13,14,41,21,24,33,216,160,1,1,1,-,7,7,18,7,3,3,8,4,9,16,108,89,3,5,76,56,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,23,32,211,156,24,33,216,160,24,33,216,160,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,94,（再掲）企業常用雇用者100人以下,37,47,257,181,13,14,41,21,24,33,216,160,1,1,1,-,7,7,18,7,3,3,8,4,9,16,108,89,3,5,76,56,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,23,32,211,156,24,33,216,160,24,33,216,160,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,95,（再掲）企業常用雇用者200人以下,37,47,257,181,13,14,41,21,24,33,216,160,1,1,1,-,7,7,18,7,3,3,8,4,9,16,108,89,3,5,76,56,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,23,32,211,156,24,33,216,160,24,33,216,160,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,96,（再掲）企業常用雇用者300人以下,37,47,257,181,13,14,41,21,24,33,216,160,1,1,1,-,7,7,18,7,3,3,8,4,9,16,108,89,3,5,76,56,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,23,32,211,156,24,33,216,160,24,33,216,160,-,-,-,-
1,13200,市部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,9,97,（再掲）企業常用雇用者900人以下,37,47,257,181,13,14,41,21,24,33,216,160,1,1,1,-,7,7,18,7,3,3,8,4,9,16,108,89,3,5,76,56,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,19,69,41,23,32,211,156,24,33,216,160,24,33,216,160,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,0,00,総数（企業常用雇用者規模）,398,541,4829,4051,81,82,247,123,314,456,4565,3914,24,28,68,42,90,94,332,206,19,21,120,81,144,192,1886,1529,17,56,1470,1406,9,50,589,570,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,247,295,1942,1501,297,431,4205,3584,304,442,4472,3840,305,443,4478,3845,3,3,17,14
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,01,企業常用雇用者0～4人,281,290,849,387,75,76,196,78,204,212,649,306,22,22,48,23,74,78,180,78,14,14,54,31,83,86,326,148,5,6,21,14,1,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,175,181,508,246,198,206,629,294,199,207,633,298,199,207,633,298,2,2,4,3
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,02,企業常用雇用者5～9人,47,57,381,294,4,4,26,22,43,53,355,272,1,2,5,5,14,14,104,84,4,5,41,25,18,24,151,116,1,1,10,8,1,1,9,9,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,35,43,282,215,38,46,311,238,40,48,327,253,41,49,333,258,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,03,企業常用雇用者10～19人,31,42,451,389,2,2,25,23,28,39,413,355,1,4,15,14,1,1,20,16,-,-,-,-,22,27,319,273,3,5,42,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18,26,265,229,27,37,396,340,27,37,396,340,27,37,396,340,1,1,13,11
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,04,企業常用雇用者20～29人,12,16,337,298,-,-,-,-,12,16,337,298,-,-,-,-,1,1,28,28,1,2,25,25,8,11,225,193,1,1,35,29,1,1,24,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,13,246,220,11,15,313,275,12,16,337,298,12,16,337,298,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,05,企業常用雇用者30～49人,11,27,404,383,-,-,-,-,11,27,404,383,-,-,-,-,-,-,-,-,-,-,-,-,7,17,266,249,1,3,42,40,2,5,64,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,13,177,170,9,24,341,321,10,25,372,351,10,25,372,351,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,06,企業常用雇用者50～99人,6,24,488,430,-,-,-,-,6,24,488,430,-,-,-,-,-,-,-,-,-,-,-,-,4,16,312,272,1,3,105,91,1,5,71,67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,16,312,272,5,19,417,363,6,24,488,430,6,24,488,430,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,07,企業常用雇用者100～299人,8,56,1142,1096,-,-,-,-,8,56,1142,1096,-,-,-,-,-,-,-,-,-,-,-,-,2,11,287,278,3,8,438,413,3,37,417,405,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,152,149,7,55,1021,979,8,56,1142,1096,8,56,1142,1096,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,08,企業常用雇用者300～999人,2,29,777,774,-,-,-,-,2,29,777,774,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,29,777,774,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,29,777,774,2,29,777,774,2,29,777,774,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,9,91,（再掲）企業常用雇用者5人以下,299,312,969,477,78,79,214,93,219,231,751,381,23,24,53,28,81,85,230,113,15,15,62,36,88,94,359,173,5,6,21,14,1,1,4,4,1,1,6,5,-,-,-,-,-,-,-,-,-,-,-,-,189,199,604,316,212,224,725,364,213,225,729,368,214,226,735,373,2,2,4,3
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,9,92,（再掲）企業常用雇用者20人以下,359,389,1681,1070,81,82,247,123,275,304,1417,933,24,28,68,42,89,93,304,178,18,19,95,56,123,137,796,537,9,12,73,59,2,2,13,13,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,228,250,1055,690,263,289,1336,872,266,292,1356,891,267,293,1362,896,3,3,17,14
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,9,93,（再掲）企業常用雇用者50人以下,382,432,2422,1751,81,82,247,123,298,347,2158,1614,24,28,68,42,90,94,332,206,19,21,120,81,138,165,1287,979,11,16,150,128,5,8,101,98,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,242,276,1478,1080,283,328,1990,1468,288,333,2065,1540,289,334,2071,1545,3,3,17,14
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,9,94,（再掲）企業常用雇用者100人以下,388,456,2910,2181,81,82,247,123,304,371,2646,2044,24,28,68,42,90,94,332,206,19,21,120,81,142,181,1599,1251,12,19,255,219,6,13,172,165,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,246,292,1790,1352,288,347,2407,1831,294,357,2553,1970,295,358,2559,1975,3,3,17,14
1,13200,市部,4,I,52,522,000,食料・飲料卸売業,9,95,（再掲）企業常用雇用者200人以下,396,512,4052,3277,81,82,247,123,312,427,3788,3140,24,28,68,42,90,94,332,206,19,21,120,81,144,192,1886,1529,15,27,693,632,9,50,589,570,2,2,13,11,-,-,-,-,-,-,-,-,-,-,-,-,247,295,1942,1501,295,402,3428,2810,302,413,3695,3066,303,414,3701,3071,3,3,17,14
