地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,04,資本金1000万～3000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,9,91,（再掲）資本金1000万円以下,3,15,-,-,-,-,-,-,3,15,-,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,9,92,（再掲）資本金5000万円以下,4,21,-,-,-,-,-,-,4,21,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,9,93,（再掲）資本金1億円以下,4,21,-,-,-,-,-,-,4,21,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-
6,13212,1321200704,日野市,日野市平山,４丁目,日野市平山４丁目,9,94,（再掲）資本金3億円以下,4,21,-,-,-,-,-,-,4,21,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,0,00,総数（資本金階級）,19,95,-,-,-,-,-,-,19,95,-,-,2,9,1,6,-,-,1,4,-,-,6,28,1,1,1,3,1,10,2,15,1,2,-,-,-,-,-,-,3,17
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,01,資本金300万円未満,3,17,-,-,-,-,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,1,7,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,02,資本金300万～500万円未満,8,52,-,-,-,-,-,-,8,52,-,-,-,-,-,-,-,-,-,-,-,-,3,18,-,-,-,-,1,10,2,15,1,2,-,-,-,-,-,-,1,7
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,03,資本金500万～1000万円未満,3,13,-,-,-,-,-,-,3,13,-,-,1,8,-,-,-,-,1,4,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,04,資本金1000万～3000万円未満,5,13,-,-,-,-,-,-,5,13,-,-,1,1,1,6,-,-,-,-,-,-,1,2,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,9,91,（再掲）資本金1000万円以下,18,89,-,-,-,-,-,-,18,89,-,-,2,9,-,-,-,-,1,4,-,-,6,28,1,1,1,3,1,10,2,15,1,2,-,-,-,-,-,-,3,17
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,9,92,（再掲）資本金5000万円以下,19,95,-,-,-,-,-,-,19,95,-,-,2,9,1,6,-,-,1,4,-,-,6,28,1,1,1,3,1,10,2,15,1,2,-,-,-,-,-,-,3,17
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,9,93,（再掲）資本金1億円以下,19,95,-,-,-,-,-,-,19,95,-,-,2,9,1,6,-,-,1,4,-,-,6,28,1,1,1,3,1,10,2,15,1,2,-,-,-,-,-,-,3,17
6,13212,1321200705,日野市,日野市平山,５丁目,日野市平山５丁目,9,94,（再掲）資本金3億円以下,19,95,-,-,-,-,-,-,19,95,-,-,2,9,1,6,-,-,1,4,-,-,6,28,1,1,1,3,1,10,2,15,1,2,-,-,-,-,-,-,3,17
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,0,00,総数（資本金階級）,13,61,1,2,1,2,-,-,12,59,-,-,2,12,3,7,-,-,2,3,-,-,2,24,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,1,10
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,02,資本金300万～500万円未満,8,22,1,2,1,2,-,-,7,20,-,-,2,12,2,4,-,-,2,3,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,04,資本金1000万～3000万円未満,2,24,-,-,-,-,-,-,2,24,-,-,-,-,-,-,-,-,-,-,-,-,1,23,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,9,91,（再掲）資本金1000万円以下,12,51,1,2,1,2,-,-,11,49,-,-,2,12,3,7,-,-,2,3,-,-,2,24,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,9,92,（再掲）資本金5000万円以下,12,51,1,2,1,2,-,-,11,49,-,-,2,12,3,7,-,-,2,3,-,-,2,24,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,9,93,（再掲）資本金1億円以下,12,51,1,2,1,2,-,-,11,49,-,-,2,12,3,7,-,-,2,3,-,-,2,24,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321200706,日野市,日野市平山,６丁目,日野市平山６丁目,9,94,（再掲）資本金3億円以下,12,51,1,2,1,2,-,-,11,49,-,-,2,12,3,7,-,-,2,3,-,-,2,24,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,0,00,総数（資本金階級）,2,553,-,-,-,-,-,-,2,553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,553
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,03,資本金500万～1000万円未満,1,31,-,-,-,-,-,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,06,資本金5000万～1億円未満,1,522,-,-,-,-,-,-,1,522,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,522
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,9,91,（再掲）資本金1000万円以下,1,31,-,-,-,-,-,-,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,9,92,（再掲）資本金5000万円以下,2,553,-,-,-,-,-,-,2,553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,553
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,9,93,（再掲）資本金1億円以下,2,553,-,-,-,-,-,-,2,553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,553
5,13212,1321200400,日野市,日野市富士町,,日野市富士町,9,94,（再掲）資本金3億円以下,2,553,-,-,-,-,-,-,2,553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,553
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,0,00,総数（資本金階級）,46,620,1,1,1,1,-,-,45,619,-,-,10,57,1,5,-,-,3,9,1,392,13,68,1,1,5,14,1,2,1,5,3,15,2,27,1,12,-,-,3,12
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,01,資本金300万円未満,3,7,-,-,-,-,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,02,資本金300万～500万円未満,22,135,1,1,1,1,-,-,21,134,-,-,7,49,-,-,-,-,2,8,-,-,6,49,-,-,3,7,-,-,-,-,2,9,-,-,1,12,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,03,資本金500万～1000万円未満,3,14,-,-,-,-,-,-,3,14,-,-,1,5,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,04,資本金1000万～3000万円未満,15,440,-,-,-,-,-,-,15,440,-,-,2,3,1,5,-,-,1,1,1,392,3,6,1,1,1,4,1,2,1,5,1,6,1,6,-,-,-,-,1,9
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,05,資本金3000万～5000万円未満,2,22,-,-,-,-,-,-,2,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,21,-,-,-,-,1,1
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,9,91,（再掲）資本金1000万円以下,41,590,1,1,1,1,-,-,40,589,-,-,10,57,1,5,-,-,2,8,1,392,12,66,1,1,5,14,1,2,-,-,3,15,1,6,1,12,-,-,2,11
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,9,92,（再掲）資本金5000万円以下,45,618,1,1,1,1,-,-,44,617,-,-,10,57,1,5,-,-,3,9,1,392,12,66,1,1,5,14,1,2,1,5,3,15,2,27,1,12,-,-,3,12
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,9,93,（再掲）資本金1億円以下,45,618,1,1,1,1,-,-,44,617,-,-,10,57,1,5,-,-,3,9,1,392,12,66,1,1,5,14,1,2,1,5,3,15,2,27,1,12,-,-,3,12
5,13212,1321202000,日野市,日野市程久保,,日野市程久保,9,94,（再掲）資本金3億円以下,45,618,1,1,1,1,-,-,44,617,-,-,10,57,1,5,-,-,3,9,1,392,12,66,1,1,5,14,1,2,1,5,3,15,2,27,1,12,-,-,3,12
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,0,00,総数（資本金階級）,6,21,-,-,-,-,-,-,6,21,-,-,3,6,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,1,1
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,02,資本金300万～500万円未満,2,15,-,-,-,-,-,-,2,15,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,04,資本金1000万～3000万円未満,2,3,-,-,-,-,-,-,2,3,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,05,資本金3000万～5000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,9,91,（再掲）資本金1000万円以下,4,18,-,-,-,-,-,-,4,18,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,9,92,（再掲）資本金5000万円以下,5,19,-,-,-,-,-,-,5,19,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,1,1
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,9,93,（再掲）資本金1億円以下,5,19,-,-,-,-,-,-,5,19,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,1,1
6,13212,1321202001,日野市,日野市程久保,１丁目,日野市程久保１丁目,9,94,（再掲）資本金3億円以下,5,19,-,-,-,-,-,-,5,19,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,1,1
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,0,00,総数（資本金階級）,5,20,-,-,-,-,-,-,5,20,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,4,1,2,-,-,1,4,-,-,-,-,-,-,1,9
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,02,資本金300万～500万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,04,資本金1000万～3000万円未満,4,16,-,-,-,-,-,-,4,16,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,1,4,1,2,-,-,-,-,-,-,-,-,-,-,1,9
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13212,1321202002,日野市,日野市程久保,２丁目,日野市程久保２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
