地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13229,西東京市,3,1210,会社,1,H,00,運輸業，郵便業,47,1991,1690,301,1857,1584,273,8,24,15,9,13,6,7,-,-,-,-,-,-,-,4,8,4,4,3,1,2,-,-,-,-,-,-,-,4,16,11,5,10,5,5,6,39,29,10,31,24,7,10,133,116,17,119,104,15,6,134,113,21,124,106,18,4,131,96,35,123,91,32,8,536,438,98,453,370,83,2,390,388,2,390,388,2,1,250,240,10,250,240,10,1,354,255,99,354,255,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,3,1210,会社,2,H,42,鉄道業,8,284,280,4,284,280,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,14,14,-,14,14,-,4,56,53,3,56,53,3,1,22,21,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,192,192,-,192,192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,H,43,道路旅客運送業,12,730,684,46,705,665,40,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,12,5,7,11,5,6,2,22,16,6,17,12,5,-,-,-,-,-,-,-,1,33,28,5,29,26,3,3,211,199,12,196,186,10,1,198,196,2,198,196,2,1,250,240,10,250,240,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,3,1210,会社,2,H,44,道路貨物運送業,23,611,465,146,509,382,127,5,16,15,1,7,6,1,-,-,-,-,-,-,-,2,4,4,-,1,1,-,-,-,-,-,-,-,-,3,12,11,1,6,5,1,1,5,4,1,3,3,-,4,55,47,8,46,39,7,5,112,92,20,102,85,17,3,98,68,30,94,65,29,5,325,239,86,257,184,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,H,47,倉庫業,2,4,-,4,2,-,2,2,4,-,4,2,-,2,-,-,-,-,-,-,-,2,4,-,4,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,H,48,運輸に附帯するサービス業,1,8,6,2,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,6,2,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,H,49,郵便業（信書便事業を含む）,1,354,255,99,354,255,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,354,255,99,354,255,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,1,I,00,卸売業，小売業,847,8696,3882,4806,7775,3342,4425,375,995,436,559,624,212,412,60,60,40,20,28,14,14,108,216,117,99,93,38,55,109,327,124,203,208,57,151,98,392,155,237,295,103,192,215,1422,559,855,1195,425,762,145,2032,945,1087,1865,854,1011,62,1423,760,663,1344,712,632,32,1215,539,676,1180,516,664,8,509,238,271,501,230,271,3,429,116,313,415,113,302,3,671,289,382,651,280,371,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13229,西東京市,3,1210,会社,2,I,50,各種商品卸売業,1,6,1,5,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,51,繊維・衣服等卸売業,4,17,6,11,12,2,10,2,6,1,5,5,-,5,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,11,5,6,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,52,飲食料品卸売業,35,277,113,164,250,97,153,14,29,15,14,16,7,9,5,5,3,2,3,2,1,5,10,6,4,3,2,1,2,6,2,4,4,1,3,2,8,4,4,6,2,4,12,71,41,30,58,34,24,5,66,20,46,66,20,46,2,47,20,27,47,20,27,2,64,17,47,63,16,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,53,建築材料，鉱物・金属材料等卸売業,33,220,151,69,176,118,58,22,66,39,27,37,20,17,1,1,1,-,-,-,-,6,12,5,7,6,1,5,7,21,9,12,13,6,7,8,32,24,8,18,13,5,4,30,18,12,27,16,11,4,55,46,9,52,43,9,3,69,48,21,60,39,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,54,機械器具卸売業,46,511,376,135,399,294,105,23,65,38,27,30,16,14,2,2,1,1,1,-,1,7,14,8,6,2,2,-,7,21,14,7,10,5,5,7,28,15,13,17,9,8,12,71,57,14,35,28,7,7,97,68,29,71,51,20,3,66,49,17,60,44,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,212,164,48,203,155,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,55,その他の卸売業,59,354,208,146,266,156,110,41,93,51,42,39,21,18,13,13,10,3,5,4,1,14,28,16,12,6,3,3,4,12,5,7,6,2,4,10,40,20,20,22,12,10,9,65,42,23,43,29,14,5,66,40,26,60,37,23,1,20,4,16,20,4,16,3,110,71,39,104,65,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,56,各種商品小売業,7,576,161,415,553,160,393,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,2,5,7,2,5,2,32,10,22,32,10,22,1,25,8,17,25,8,17,-,-,-,-,-,-,-,1,61,35,26,61,35,26,1,194,40,154,182,39,143,1,257,66,191,246,66,180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,57,織物・衣服・身の回り品小売業,118,654,141,505,573,101,464,66,200,35,165,158,15,143,9,9,5,4,6,3,3,6,12,5,7,4,1,3,25,75,13,62,61,6,55,26,104,12,92,87,5,82,42,264,52,204,239,44,187,6,84,29,55,74,19,55,1,22,8,14,22,8,14,2,84,17,67,80,15,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,3,1210,会社,2,I,58,飲食料品小売業,182,2890,1130,1760,2666,998,1668,62,161,70,91,83,23,60,6,6,6,-,1,1,-,21,42,20,22,21,5,16,27,81,33,48,40,11,29,8,32,11,21,21,6,15,24,154,53,101,136,43,93,46,689,277,412,631,241,390,28,645,278,367,594,250,344,15,568,218,350,551,209,342,4,236,99,137,236,99,137,2,235,76,159,233,74,159,1,202,59,143,202,59,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,59,機械器具小売業,86,719,559,160,652,511,141,44,118,81,37,74,48,26,5,5,3,2,3,1,2,15,30,20,10,12,6,6,13,39,26,13,23,16,7,11,44,32,12,36,25,11,15,103,71,32,86,60,26,17,247,210,37,241,206,35,8,178,148,30,178,148,30,2,73,49,24,73,49,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,I,60,その他の小売業,253,2282,932,1350,2059,813,1246,89,230,91,139,169,55,114,16,16,8,8,8,2,6,28,56,28,28,33,14,19,22,66,20,46,46,9,37,23,92,35,57,82,30,52,90,618,203,415,535,154,381,48,628,239,389,577,224,353,14,322,171,151,309,165,144,7,272,124,148,265,119,146,3,212,104,108,204,96,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13229,西東京市,3,1210,会社,2,I,61,無店舗小売業,23,190,104,86,168,92,76,12,27,15,12,13,7,6,3,3,3,-,1,1,-,5,10,8,2,5,4,1,2,6,2,4,5,1,4,2,8,2,6,2,1,1,3,22,14,8,21,13,8,5,68,6,62,61,3,58,1,29,26,3,29,26,3,1,44,43,1,44,43,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,3,1210,会社,1,J,00,金融業，保険業,56,818,201,617,746,177,569,19,44,27,17,27,14,13,4,4,4,-,-,-,-,7,14,5,9,11,4,7,6,18,12,6,8,4,4,2,8,6,2,8,6,2,5,35,4,31,35,4,31,10,132,60,72,122,51,71,14,323,59,264,317,57,260,6,223,48,175,184,48,136,1,61,3,58,61,3,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,3,1210,会社,2,J,62,銀行業,15,370,106,264,328,106,222,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,-,-,-,-,-,-,-,2,26,8,18,26,8,18,8,180,49,131,177,49,128,4,160,45,115,121,45,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,J,63,協同組織金融業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,J,64,貸金業，クレジットカード業等非預金信用機関,4,19,2,17,18,1,17,2,3,2,1,2,1,1,1,1,1,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,-,16,16,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,J,65,金融商品取引業，商品先物取引業,3,15,11,4,13,9,4,2,2,2,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,9,4,13,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,J,66,補助的金融業等,1,5,2,3,5,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,2,3,5,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,33,409,80,329,382,59,323,14,35,19,16,21,9,12,1,1,1,-,-,-,-,6,12,4,8,9,3,6,6,18,12,6,8,4,4,1,4,2,2,4,2,2,2,14,2,12,14,2,12,7,93,43,50,83,34,49,6,143,10,133,140,8,132,2,63,3,60,63,3,60,1,61,3,58,61,3,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13229,西東京市,3,1210,会社,1,K,00,不動産業，物品賃貸業,343,1649,991,658,1108,669,439,256,563,324,239,234,136,98,79,79,60,19,45,37,8,80,160,86,74,44,21,23,64,192,103,89,85,49,36,33,132,75,57,60,29,31,51,336,208,128,206,131,75,23,289,205,84,235,173,62,5,113,72,41,109,70,39,2,67,29,38,59,21,38,3,179,82,97,171,75,96,1,102,71,31,94,63,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13229,西東京市,3,1210,会社,2,K,68,不動産取引業,94,706,447,259,558,349,209,55,129,88,41,67,44,23,14,14,14,-,3,3,-,17,34,19,15,9,4,5,15,45,31,14,31,23,8,9,36,24,12,24,14,10,19,133,85,48,97,62,35,16,200,142,58,164,124,40,1,20,16,4,20,16,4,-,-,-,-,-,-,-,2,122,45,77,116,40,76,1,102,71,31,94,63,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,K,69,不動産賃貸業・管理業,232,746,413,333,375,209,166,196,420,225,195,158,85,73,65,65,46,19,42,34,8,61,122,64,58,35,17,18,47,141,67,74,49,22,27,23,92,48,44,32,12,20,27,165,95,70,80,49,31,4,44,26,18,34,20,14,1,23,15,8,19,13,6,1,37,15,22,29,7,22,1,57,37,20,55,35,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13229,西東京市,3,1210,会社,2,K,70,物品賃貸業,17,197,131,66,175,111,64,5,14,11,3,9,7,2,-,-,-,-,-,-,-,2,4,3,1,-,-,-,2,6,5,1,5,4,1,1,4,3,1,4,3,1,5,38,28,10,29,20,9,3,45,37,8,37,29,8,3,70,41,29,70,41,29,1,30,14,16,30,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,1,L,00,学術研究，専門・技術サービス業,123,559,356,203,350,204,146,92,188,118,70,80,41,39,34,34,25,9,6,4,2,33,66,39,27,27,11,16,12,36,24,12,18,11,7,13,52,30,22,29,15,14,19,123,64,59,91,42,49,9,108,70,38,63,36,27,2,45,33,12,21,14,7,-,-,-,-,-,-,-,1,95,71,24,95,71,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,L,71,学術・開発研究機関,2,2,1,1,-,-,-,2,2,1,1,-,-,-,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,L,72,専門サービス業（他に分類されないもの）,41,230,152,78,162,101,61,31,65,40,25,28,15,13,12,12,8,4,1,1,-,10,20,13,7,9,4,5,3,9,6,3,4,3,1,6,24,13,11,14,7,7,6,35,19,16,20,7,13,3,35,22,13,19,8,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,95,71,24,95,71,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,L,73,広告業,3,15,14,1,14,13,1,1,4,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,3,2,1,2,11,11,-,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,L,74,技術サービス業（他に分類されないもの）,77,312,189,123,174,90,84,58,117,74,43,49,24,25,20,20,16,4,5,3,2,23,46,26,20,18,7,11,9,27,18,9,14,8,6,6,24,14,10,12,6,6,11,77,34,43,60,24,36,6,73,48,25,44,28,16,2,45,33,12,21,14,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,1,M,00,宿泊業，飲食サービス業,339,4191,1770,2421,3801,1573,2228,105,264,132,132,177,80,97,24,24,21,3,14,13,1,29,58,32,26,30,16,14,26,78,37,41,56,24,32,26,104,42,62,77,27,50,76,510,223,287,450,182,268,99,1344,552,792,1245,503,742,31,732,317,415,655,290,365,19,750,314,436,686,288,398,9,591,232,359,588,230,358,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,M,75,宿泊業,38,348,97,251,335,89,246,15,52,10,42,47,8,39,-,-,-,-,-,-,-,2,4,1,3,3,1,2,4,12,2,10,8,-,8,9,36,7,29,36,7,29,13,83,19,64,80,16,64,7,79,10,69,79,10,69,1,20,4,16,18,3,15,-,-,-,-,-,-,-,2,114,54,60,111,52,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,M,76,飲食店,250,3278,1483,1795,2934,1306,1628,79,185,114,71,107,66,41,22,22,20,2,12,12,-,23,46,28,18,21,13,8,19,57,34,23,39,23,16,15,60,32,28,35,18,17,52,344,175,169,287,137,150,69,963,454,509,870,409,461,25,599,254,345,527,231,296,18,710,308,402,666,285,381,7,477,178,299,477,178,299,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,2,M,77,持ち帰り・配達飲食サービス業,51,565,190,375,532,178,354,11,27,8,19,23,6,17,2,2,1,1,2,1,1,4,8,3,5,6,2,4,3,9,1,8,9,1,8,2,8,3,5,6,2,4,11,83,29,54,83,29,54,23,302,88,214,296,84,212,5,113,59,54,110,56,54,1,40,6,34,20,3,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13229,西東京市,3,1210,会社,1,N,00,生活関連サービス業，娯楽業,235,2288,1082,1206,1961,868,1093,114,335,130,205,253,81,172,14,14,6,8,4,1,3,24,48,21,27,28,8,20,31,93,32,61,75,23,52,45,180,71,109,146,49,97,58,361,149,212,312,119,193,32,420,222,198,364,189,175,14,327,155,172,256,109,147,9,340,167,173,334,163,171,3,174,58,116,172,56,116,3,331,201,130,270,151,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
