地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,H,49,000,000,郵便業（信書便事業を含む）,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,4,H,49,491,000,郵便業（信書便事業を含む）,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,0,00,総数（企業常用雇用者規模）,1611,2364,15418,12294,570,574,2248,1385,1032,1780,12949,10700,53,64,652,548,450,527,2849,2032,120,150,1091,705,290,556,3994,3269,29,254,1053,992,10,49,1480,1457,9,61,881,864,3,13,302,295,-,-,-,-,-,-,-,-,861,1170,7559,5677,946,1584,10437,8328,954,1613,11569,9452,961,1661,12000,9867,9,10,221,209
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,01,企業常用雇用者0～4人,1149,1189,3249,1233,496,498,1097,342,651,689,2149,888,32,33,101,26,340,357,995,416,73,79,304,109,152,157,565,246,14,14,48,31,2,3,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,577,606,1903,764,611,640,2013,828,613,643,2021,833,613,643,2021,833,2,2,3,3
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,02,企業常用雇用者5～9人,199,249,1670,1308,31,33,249,210,168,216,1421,1098,4,5,25,22,56,77,465,353,29,34,253,206,59,73,510,382,8,9,72,53,1,1,6,5,2,3,16,14,-,-,-,-,-,-,-,-,-,-,-,-,138,176,1171,901,156,198,1325,1016,158,201,1341,1030,159,202,1347,1035,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,03,企業常用雇用者10～19人,130,183,2122,1784,23,23,382,339,104,157,1693,1401,6,10,102,93,32,42,538,455,11,17,223,153,39,62,584,481,3,5,50,38,-,-,-,-,1,1,12,11,-,-,-,-,-,-,-,-,-,-,-,-,77,115,1289,1042,91,136,1497,1220,91,136,1497,1220,92,137,1509,1231,3,3,47,44
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,04,企業常用雇用者20～29人,58,97,1470,1343,17,17,416,394,40,78,1026,921,7,7,160,150,9,12,224,202,3,5,91,73,9,31,254,218,2,4,54,50,2,3,52,49,1,2,24,23,-,-,-,-,-,-,-,-,-,-,-,-,26,50,681,600,30,59,783,693,32,62,835,742,33,64,859,765,1,2,28,28
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,05,企業常用雇用者30～49人,44,135,1747,1632,3,3,104,100,39,130,1569,1466,2,4,72,70,10,29,361,344,3,9,132,113,18,71,749,698,1,1,54,48,1,4,33,32,2,10,79,76,1,1,50,46,-,-,-,-,-,-,-,-,28,88,1097,1028,35,118,1401,1305,35,118,1401,1305,37,128,1480,1381,2,2,74,66
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,06,企業常用雇用者50～99人,18,79,1280,1206,-,-,-,-,17,78,1211,1138,1,2,82,80,2,5,120,118,1,6,88,51,10,38,704,678,-,-,-,-,-,-,-,-,1,9,75,69,1,7,87,87,-,-,-,-,-,-,-,-,11,42,756,695,14,51,994,927,14,51,994,927,15,60,1069,996,1,1,69,68
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,07,企業常用雇用者100～299人,9,172,1643,1564,-,-,-,-,9,172,1643,1564,1,3,110,107,1,5,146,144,-,-,-,-,3,124,628,566,-,-,-,-,2,10,359,354,1,25,235,231,1,5,165,162,-,-,-,-,-,-,-,-,4,93,662,647,7,142,1243,1171,7,142,1243,1171,8,167,1478,1402,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,08,企業常用雇用者300～999人,4,260,2237,2224,-,-,-,-,4,260,2237,2224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,221,775,772,2,28,1022,1012,1,11,440,440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,240,1181,1168,4,260,2237,2224,4,260,2237,2224,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,91,（再掲）企業常用雇用者5人以下,1211,1262,3666,1543,506,508,1158,392,703,752,2505,1148,34,35,111,36,362,384,1137,526,77,83,332,129,171,182,712,341,15,15,54,36,3,4,14,10,1,1,6,5,-,-,-,-,-,-,-,-,-,-,-,-,621,661,2209,984,659,699,2346,1068,662,703,2360,1078,663,704,2366,1083,2,2,3,3
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,92,（再掲）企業常用雇用者20人以下,1486,1631,7211,4485,552,556,1770,931,929,1070,5391,3507,43,49,249,161,429,479,2020,1244,113,130,780,468,251,293,1682,1129,25,28,170,122,4,5,34,30,3,4,28,25,-,-,-,-,-,-,-,-,-,-,-,-,795,902,4429,2767,861,979,4901,3124,866,986,4945,3163,868,988,4963,3179,5,5,50,47
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,93,（再掲）企業常用雇用者50人以下,1582,1860,10361,7400,570,574,2248,1385,1004,1277,7961,5874,51,59,460,361,448,520,2635,1820,119,144,1003,654,278,398,2713,2075,28,33,278,220,6,11,99,91,6,16,131,124,1,1,50,46,-,-,-,-,-,-,-,-,848,1042,6244,4435,925,1158,7122,5162,931,1167,7198,5230,936,1181,7319,5345,8,9,152,141
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,94,（再掲）企業常用雇用者100人以下,1598,1932,11538,8506,570,574,2248,1385,1019,1348,9069,6912,52,61,542,441,449,522,2703,1888,120,150,1091,705,287,432,3366,2703,28,33,278,220,6,11,99,91,7,25,206,193,2,8,137,133,-,-,-,-,-,-,-,-,857,1077,6897,5030,937,1202,8013,5989,943,1211,8089,6057,949,1234,8285,6241,9,10,221,209
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,95,（再掲）企業常用雇用者200人以下,1604,1994,12439,9343,570,574,2248,1385,1025,1410,9970,7749,53,64,652,548,450,527,2849,2032,120,150,1091,705,289,475,3705,2987,28,33,278,220,7,17,240,231,7,25,206,193,3,13,302,295,-,-,-,-,-,-,-,-,860,1089,7270,5395,942,1259,8749,6664,948,1268,8825,6732,954,1291,9021,6916,9,10,221,209
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,96,（再掲）企業常用雇用者300人以下,1607,2104,13181,10070,570,574,2248,1385,1028,1520,10712,8476,53,64,652,548,450,527,2849,2032,120,150,1091,705,290,556,3994,3269,28,33,278,220,8,21,458,445,8,50,441,424,3,13,302,295,-,-,-,-,-,-,-,-,861,1170,7559,5677,944,1344,9256,7160,950,1353,9332,7228,957,1401,9763,7643,9,10,221,209
4,13209,町田市,2,I,00,000,000,卸売業，小売業,9,97,（再掲）企業常用雇用者900人以下,1611,2364,15418,12294,570,574,2248,1385,1032,1780,12949,10700,53,64,652,548,450,527,2849,2032,120,150,1091,705,290,556,3994,3269,29,254,1053,992,10,49,1480,1457,9,61,881,864,3,13,302,295,-,-,-,-,-,-,-,-,861,1170,7559,5677,946,1584,10437,8328,954,1613,11569,9452,961,1661,12000,9867,9,10,221,209
4,13209,町田市,3,I,50,000,000,各種商品卸売業,0,00,総数（企業常用雇用者規模）,3,3,32,26,-,-,-,-,3,3,32,26,1,1,1,-,1,1,20,16,-,-,-,-,1,1,11,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,32,26,3,3,32,26,3,3,32,26,3,3,32,26,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,01,企業常用雇用者0～4人,1,1,1,-,-,-,-,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,03,企業常用雇用者10～19人,2,2,31,26,-,-,-,-,2,2,31,26,-,-,-,-,1,1,20,16,-,-,-,-,1,1,11,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,31,26,2,2,31,26,2,2,31,26,2,2,31,26,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13209,町田市,3,I,50,000,000,各種商品卸売業,9,91,（再掲）企業常用雇用者5人以下,1,1,1,-,-,-,-,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
