地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13121,足立区,3,H,47,000,000,倉庫業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,H,47,000,000,倉庫業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,H,47,000,000,倉庫業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,H,47,000,000,倉庫業,9,91,（再掲）企業常用雇用者5人以下,12,12,45,20,1,1,2,-,10,10,38,15,1,1,3,2,4,4,13,6,-,-,-,-,4,4,17,7,-,-,-,-,-,-,-,-,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,33,15,9,9,33,15,10,10,38,15,10,10,38,15,1,1,5,5
4,13121,足立区,3,H,47,000,000,倉庫業,9,92,（再掲）企業常用雇用者20人以下,18,19,146,108,1,1,2,-,16,17,139,103,1,1,3,2,5,5,32,25,-,-,-,-,7,7,59,40,-,-,-,-,1,1,18,17,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,94,67,14,14,112,84,15,15,117,84,15,15,117,84,1,1,5,5
4,13121,足立区,3,H,47,000,000,倉庫業,9,93,（再掲）企業常用雇用者50人以下,22,27,285,237,1,1,2,-,20,25,278,232,2,2,34,29,6,8,76,68,-,-,-,-,7,7,59,40,-,-,-,-,1,1,18,17,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,15,17,169,137,16,18,187,154,18,21,219,181,18,21,219,181,1,1,5,5
4,13121,足立区,3,H,47,000,000,倉庫業,9,94,（再掲）企業常用雇用者100人以下,24,33,481,379,1,1,2,-,22,31,474,374,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,-,-,-,-,1,1,18,17,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,17,21,314,228,19,24,346,255,19,24,346,255,1,1,5,5
4,13121,足立区,3,H,47,000,000,倉庫業,9,95,（再掲）企業常用雇用者200人以下,26,42,711,598,1,1,2,-,24,40,704,593,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,-,-,-,-,3,10,248,236,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,17,21,314,228,21,33,576,474,21,33,576,474,1,1,5,5
4,13121,足立区,3,H,47,000,000,倉庫業,9,96,（再掲）企業常用雇用者300人以下,26,42,711,598,1,1,2,-,24,40,704,593,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,-,-,-,-,3,10,248,236,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,17,21,314,228,21,33,576,474,21,33,576,474,1,1,5,5
4,13121,足立区,3,H,47,000,000,倉庫業,9,97,（再掲）企業常用雇用者900人以下,27,51,1247,1130,1,1,2,-,25,49,1240,1125,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,1,9,536,532,3,10,248,236,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,18,30,850,760,22,42,1112,1006,22,42,1112,1006,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,0,00,総数（企業常用雇用者規模）,26,50,1229,1113,1,1,2,-,24,48,1222,1108,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,1,9,536,532,2,9,230,219,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,17,29,832,743,21,41,1094,989,21,41,1094,989,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,01,企業常用雇用者0～4人,11,11,40,15,1,1,2,-,10,10,38,15,1,1,3,2,4,4,13,6,-,-,-,-,4,4,17,7,-,-,-,-,-,-,-,-,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,33,15,9,9,33,15,10,10,38,15,10,10,38,15,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,02,企業常用雇用者5～9人,3,3,28,21,-,-,-,-,2,2,23,16,-,-,-,-,-,-,-,-,-,-,-,-,2,2,23,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,23,16,2,2,23,16,2,2,23,16,2,2,23,16,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,03,企業常用雇用者10～19人,3,4,60,55,-,-,-,-,3,4,60,55,-,-,-,-,1,1,19,19,-,-,-,-,1,1,19,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,38,36,2,2,38,36,2,2,38,36,2,2,38,36,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,04,企業常用雇用者20～29人,2,3,58,54,-,-,-,-,2,3,58,54,1,1,31,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,27,27,-,-,-,-,-,-,-,-,-,-,-,-,1,1,31,27,1,1,31,27,2,3,58,54,2,3,58,54,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,05,企業常用雇用者30～49人,2,5,81,75,-,-,-,-,2,5,81,75,-,-,-,-,1,3,44,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,44,43,1,3,44,43,1,3,44,43,1,3,44,43,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,06,企業常用雇用者50～99人,2,6,196,142,-,-,-,-,2,6,196,142,-,-,-,-,-,-,-,-,-,-,-,-,1,3,127,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,127,74,1,3,127,74,1,3,127,74,1,3,127,74,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,07,企業常用雇用者100～299人,2,9,230,219,-,-,-,-,2,9,230,219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,230,219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,230,219,2,9,230,219,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,08,企業常用雇用者300～999人,1,9,536,532,-,-,-,-,1,9,536,532,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,536,532,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,536,532,1,9,536,532,1,9,536,532,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,91,（再掲）企業常用雇用者5人以下,12,12,45,20,1,1,2,-,10,10,38,15,1,1,3,2,4,4,13,6,-,-,-,-,4,4,17,7,-,-,-,-,-,-,-,-,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,33,15,9,9,33,15,10,10,38,15,10,10,38,15,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,92,（再掲）企業常用雇用者20人以下,17,18,128,91,1,1,2,-,15,16,121,86,1,1,3,2,5,5,32,25,-,-,-,-,7,7,59,40,-,-,-,-,-,-,-,-,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,94,67,13,13,94,67,14,14,99,67,14,14,99,67,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,93,（再掲）企業常用雇用者50人以下,21,26,267,220,1,1,2,-,19,24,260,215,2,2,34,29,6,8,76,68,-,-,-,-,7,7,59,40,-,-,-,-,-,-,-,-,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,15,17,169,137,15,17,169,137,17,20,201,164,17,20,201,164,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,94,（再掲）企業常用雇用者100人以下,23,32,463,362,1,1,2,-,21,30,456,357,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,-,-,-,-,-,-,-,-,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,16,20,296,211,18,23,328,238,18,23,328,238,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,95,（再掲）企業常用雇用者200人以下,25,41,693,581,1,1,2,-,23,39,686,576,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,-,-,-,-,2,9,230,219,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,16,20,296,211,20,32,558,457,20,32,558,457,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,96,（再掲）企業常用雇用者300人以下,25,41,693,581,1,1,2,-,23,39,686,576,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,-,-,-,-,2,9,230,219,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,16,20,296,211,20,32,558,457,20,32,558,457,1,1,5,5
4,13121,足立区,4,H,47,471,000,倉庫業（冷蔵倉庫業を除く）,9,97,（再掲）企業常用雇用者900人以下,26,50,1229,1113,1,1,2,-,24,48,1222,1108,2,2,34,29,6,8,76,68,-,-,-,-,8,10,186,114,1,9,536,532,2,9,230,219,2,3,32,27,-,-,-,-,-,-,-,-,-,-,-,-,16,20,296,211,17,29,832,743,21,41,1094,989,21,41,1094,989,1,1,5,5
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,0,00,総数（企業常用雇用者規模）,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,03,企業常用雇用者10～19人,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,92,（再掲）企業常用雇用者20人以下,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,93,（再掲）企業常用雇用者50人以下,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,94,（再掲）企業常用雇用者100人以下,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,95,（再掲）企業常用雇用者200人以下,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,96,（再掲）企業常用雇用者300人以下,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,4,H,47,472,000,冷蔵倉庫業,9,97,（再掲）企業常用雇用者900人以下,1,1,18,17,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,18,17,1,1,18,17,1,1,18,17,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,0,00,総数（企業常用雇用者規模）,42,60,1553,1406,3,3,6,1,39,57,1547,1405,2,2,21,18,14,16,152,90,6,6,59,52,12,17,381,333,2,3,287,284,3,13,647,628,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,40,594,475,37,47,1058,935,39,57,1547,1405,39,57,1547,1405,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,01,企業常用雇用者0～4人,16,16,78,32,3,3,6,1,13,13,72,31,-,-,-,-,7,7,34,16,3,3,7,5,3,3,31,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,13,72,31,13,13,72,31,13,13,72,31,13,13,72,31,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,02,企業常用雇用者5～9人,7,7,90,54,-,-,-,-,7,7,90,54,1,1,10,8,3,3,49,20,2,2,21,17,1,1,10,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,90,54,7,7,90,54,7,7,90,54,7,7,90,54,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,03,企業常用雇用者10～19人,7,9,118,100,-,-,-,-,7,9,118,100,1,1,11,10,4,6,69,54,-,-,-,-,2,2,38,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,8,99,82,7,9,118,100,7,9,118,100,7,9,118,100,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,04,企業常用雇用者20～29人,4,6,108,100,-,-,-,-,4,6,108,100,-,-,-,-,-,-,-,-,-,-,-,-,2,3,50,45,1,2,28,27,1,1,30,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,50,45,3,5,78,72,4,6,108,100,4,6,108,100,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,05,企業常用雇用者30～49人,3,4,120,111,-,-,-,-,3,4,120,111,-,-,-,-,-,-,-,-,1,1,31,30,2,3,89,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,120,111,3,4,120,111,3,4,120,111,3,4,120,111,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,06,企業常用雇用者50～99人,2,5,163,152,-,-,-,-,2,5,163,152,-,-,-,-,-,-,-,-,-,-,-,-,2,5,163,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,5,163,152,2,5,163,152,2,5,163,152,2,5,163,152,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,07,企業常用雇用者100～299人,2,4,417,415,-,-,-,-,2,4,417,415,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,259,257,1,3,158,158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,417,415,2,4,417,415,2,4,417,415,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,08,企業常用雇用者300～999人,1,9,459,442,-,-,-,-,1,9,459,442,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,459,442,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,459,442,1,9,459,442,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13121,足立区,3,H,48,000,000,運輸に附帯するサービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
