地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13228,あきる野市,3,1210,会社,1,M,00,宿泊業，飲食サービス業,103,1412,586,826,1184,495,689,22,55,35,20,34,23,11,3,3,-,3,3,-,3,9,18,12,6,9,6,3,6,18,11,7,15,10,5,4,16,12,4,7,7,-,33,227,82,145,184,64,120,22,285,130,155,225,104,121,14,327,121,206,272,100,172,10,377,166,211,356,164,192,2,141,52,89,113,40,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,M,75,宿泊業,9,60,20,40,42,11,31,5,15,8,7,7,4,3,-,-,-,-,-,-,-,2,4,2,2,2,1,1,1,3,1,2,3,1,2,2,8,5,3,2,2,-,2,13,4,9,7,1,6,1,11,3,8,11,3,8,1,21,5,16,17,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,M,76,飲食店,70,1130,476,654,935,400,535,12,31,22,9,18,14,4,-,-,-,-,-,-,-,7,14,10,4,7,5,2,3,9,5,4,6,4,2,2,8,7,1,5,5,-,19,135,55,80,109,43,66,18,243,110,133,183,84,99,10,242,88,154,195,72,123,9,338,149,189,317,147,170,2,141,52,89,113,40,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,M,77,持ち帰り・配達飲食サービス業,24,222,90,132,207,84,123,5,9,5,4,9,5,4,3,3,-,3,3,-,3,-,-,-,-,-,-,-,2,6,5,1,6,5,1,-,-,-,-,-,-,-,12,79,23,56,68,20,48,3,31,17,14,31,17,14,3,64,28,36,60,25,35,1,39,17,22,39,17,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,1,N,00,生活関連サービス業，娯楽業,62,1289,604,685,1107,497,610,27,75,25,50,63,21,42,4,4,1,3,-,-,-,6,12,7,5,8,4,4,9,27,7,20,25,7,18,8,32,10,22,30,10,20,15,94,47,47,80,36,44,6,98,49,49,81,37,44,2,52,25,27,52,25,27,5,192,69,123,190,68,122,3,221,118,103,210,107,103,1,106,38,68,104,36,68,2,451,233,218,327,167,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13228,あきる野市,3,1210,会社,2,N,78,洗濯・理容・美容・浴場業,31,275,99,176,258,92,166,17,47,12,35,36,9,27,3,3,-,3,-,-,-,4,8,4,4,4,1,3,4,12,2,10,10,2,8,6,24,6,18,22,6,16,8,47,17,30,44,15,29,2,36,14,22,36,14,22,-,-,-,-,-,-,-,2,68,22,46,66,21,45,1,77,34,43,76,33,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13228,あきる野市,3,1210,会社,2,N,79,その他の生活関連サービス業,10,48,31,17,33,18,15,6,17,9,8,16,8,8,1,1,1,-,-,-,-,1,2,2,-,2,2,-,2,6,2,4,6,2,4,2,8,4,4,8,4,4,3,18,13,5,10,6,4,1,13,9,4,7,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,N,80,娯楽業,21,966,474,492,816,387,429,4,11,4,7,11,4,7,-,-,-,-,-,-,-,1,2,1,1,2,1,1,3,9,3,6,9,3,6,-,-,-,-,-,-,-,4,29,17,12,26,15,11,3,49,26,23,38,19,19,2,52,25,27,52,25,27,3,124,47,77,124,47,77,2,144,84,60,134,74,60,1,106,38,68,104,36,68,2,451,233,218,327,167,160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,1,O,00,教育，学習支援業,22,179,131,48,145,110,35,12,26,10,16,22,8,14,6,6,3,3,6,3,3,1,2,-,2,2,-,2,2,6,5,1,5,4,1,3,12,2,10,9,1,8,6,39,30,9,31,22,9,3,44,21,23,23,11,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,70,70,-,69,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,O,81,学校教育,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,O,82,その他の教育，学習支援業,22,179,131,48,145,110,35,12,26,10,16,22,8,14,6,6,3,3,6,3,3,1,2,-,2,2,-,2,2,6,5,1,5,4,1,3,12,2,10,9,1,8,6,39,30,9,31,22,9,3,44,21,23,23,11,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,70,70,-,69,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,1,P,00,医療，福祉,21,390,95,295,337,81,256,3,6,4,2,5,3,2,1,1,1,-,-,-,-,1,2,-,2,2,-,2,1,3,3,-,3,3,-,-,-,-,-,-,-,-,7,42,16,26,28,10,18,4,50,18,32,42,14,28,1,29,1,28,3,1,2,4,148,28,120,147,27,120,2,115,28,87,112,26,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,P,83,医療業,8,60,26,34,42,17,25,2,3,1,2,2,-,2,1,1,1,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,17,8,9,8,4,4,3,40,17,23,32,13,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,P,84,保健衛生,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,P,85,社会保険・社会福祉・介護事業,13,330,69,261,295,64,231,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,4,25,8,17,20,6,14,1,10,1,9,10,1,9,1,29,1,28,3,1,2,4,148,28,120,147,27,120,2,115,28,87,112,26,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,1,Q,00,複合サービス事業,12,356,260,96,356,260,96,3,12,8,4,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,12,8,4,12,8,4,7,36,17,19,36,17,19,1,11,3,8,11,3,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,297,232,65,297,232,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,Q,86,郵便局,12,356,260,96,356,260,96,3,12,8,4,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,12,8,4,12,8,4,7,36,17,19,36,17,19,1,11,3,8,11,3,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,297,232,65,297,232,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,Q,87,協同組合（他に分類されないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,1,R,00,サービス業（他に分類されないもの）,63,556,457,99,435,366,69,34,71,54,17,38,33,5,8,8,6,2,3,3,-,16,32,21,11,14,10,4,9,27,23,4,17,16,1,1,4,4,-,4,4,-,14,97,74,23,61,47,14,7,102,91,11,95,85,10,1,23,20,3,21,19,2,6,210,168,42,167,132,35,1,53,50,3,53,50,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,88,廃棄物処理業,15,197,176,21,174,159,15,6,13,13,-,12,12,-,1,1,1,-,1,1,-,3,6,6,-,6,6,-,2,6,6,-,5,5,-,-,-,-,-,-,-,-,3,21,17,4,14,12,2,2,31,28,3,25,23,2,1,23,20,3,21,19,2,3,109,98,11,102,93,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,89,自動車整備業,14,75,66,9,56,53,3,9,15,11,4,3,3,-,4,4,3,1,1,1,-,4,8,6,2,1,1,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,4,26,22,4,19,17,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,34,33,1,34,33,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,90,機械等修理業（別掲を除く）,11,48,35,13,29,22,7,8,19,14,5,9,8,1,1,1,1,-,1,1,-,4,8,5,3,2,1,1,2,6,4,2,2,2,-,1,4,4,-,4,4,-,2,14,7,7,5,-,5,1,15,14,1,15,14,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,91,職業紹介・労働者派遣業,2,10,10,-,8,8,-,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,92,その他の事業サービス業,19,218,166,52,160,120,40,9,21,14,7,12,9,3,1,1,-,1,-,-,-,4,8,3,5,3,1,2,4,12,11,1,9,8,1,-,-,-,-,-,-,-,3,21,16,5,9,7,2,4,56,49,7,55,48,7,-,-,-,-,-,-,-,2,67,37,30,31,6,25,1,53,50,3,53,50,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,93,政治・経済・文化団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,94,宗教,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,R,95,その他のサービス業,2,8,4,4,8,4,4,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1210,会社,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,0,A-S,00,全産業（Ａ～Ｓ）,189,4076,1336,2740,3842,1212,2630,55,119,74,45,73,33,40,18,18,16,2,9,7,2,17,34,21,13,19,9,10,13,39,23,16,27,13,14,7,28,14,14,18,4,14,37,256,95,161,204,66,138,36,491,151,340,421,129,292,16,375,140,235,333,119,214,21,828,148,680,825,147,678,18,1302,495,807,1291,487,804,4,433,157,276,423,155,268,1,272,76,196,272,76,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13228,あきる野市,3,1220,会社以外の法人,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,189,4076,1336,2740,3842,1212,2630,55,119,74,45,73,33,40,18,18,16,2,9,7,2,17,34,21,13,19,9,10,13,39,23,16,27,13,14,7,28,14,14,18,4,14,37,256,95,161,204,66,138,36,491,151,340,421,129,292,16,375,140,235,333,119,214,21,828,148,680,825,147,678,18,1302,495,807,1291,487,804,4,433,157,276,423,155,268,1,272,76,196,272,76,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13228,あきる野市,3,1220,会社以外の法人,0,A-B,00,農林漁業（Ａ～Ｂ）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,1,A,00,農業，林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,2,A,01,農業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13228,あきる野市,3,1220,会社以外の法人,0,C-S,00,非農林漁業（Ｃ～Ｓ）,189,4076,1336,2740,3842,1212,2630,55,119,74,45,73,33,40,18,18,16,2,9,7,2,17,34,21,13,19,9,10,13,39,23,16,27,13,14,7,28,14,14,18,4,14,37,256,95,161,204,66,138,36,491,151,340,421,129,292,16,375,140,235,333,119,214,21,828,148,680,825,147,678,18,1302,495,807,1291,487,804,4,433,157,276,423,155,268,1,272,76,196,272,76,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13228,あきる野市,3,1220,会社以外の法人,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,189,4076,1336,2740,3842,1212,2630,55,119,74,45,73,33,40,18,18,16,2,9,7,2,17,34,21,13,19,9,10,13,39,23,16,27,13,14,7,28,14,14,18,4,14,37,256,95,161,204,66,138,36,491,151,340,421,129,292,16,375,140,235,333,119,214,21,828,148,680,825,147,678,18,1302,495,807,1291,487,804,4,433,157,276,423,155,268,1,272,76,196,272,76,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13228,あきる野市,3,1220,会社以外の法人,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
