地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,02,資本金300万～500万円未満,17,113,-,-,-,-,-,-,17,113,-,-,1,1,-,-,-,-,1,35,-,-,4,54,-,-,6,15,2,3,2,3,-,-,-,-,-,-,-,-,1,2
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,03,資本金500万～1000万円未満,8,59,-,-,-,-,-,-,8,59,-,-,1,7,-,-,-,-,3,34,-,-,1,10,-,-,2,5,1,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,04,資本金1000万～3000万円未満,28,837,-,-,-,-,-,-,28,837,-,-,5,151,3,31,-,-,3,42,1,344,10,225,1,1,4,16,-,-,-,-,-,-,-,-,1,27,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,05,資本金3000万～5000万円未満,1,15,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,9,91,（再掲）資本金1000万円以下,49,374,-,-,-,-,-,-,49,374,-,-,6,77,3,31,-,-,9,113,-,-,12,105,1,1,12,36,3,6,2,3,-,-,-,-,-,-,-,-,1,2
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,9,92,（再掲）資本金5000万円以下,57,1028,-,-,-,-,-,-,57,1028,-,-,7,159,3,31,-,-,9,113,1,344,16,291,1,1,12,36,3,6,3,18,-,-,-,-,1,27,-,-,1,2
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,9,93,（再掲）資本金1億円以下,57,1028,-,-,-,-,-,-,57,1028,-,-,7,159,3,31,-,-,9,113,1,344,16,291,1,1,12,36,3,6,3,18,-,-,-,-,1,27,-,-,1,2
5,13115,1311502500,杉並区,杉並区清水,,杉並区清水,9,94,（再掲）資本金3億円以下,57,1028,-,-,-,-,-,-,57,1028,-,-,7,159,3,31,-,-,9,113,1,344,16,291,1,1,12,36,3,6,3,18,-,-,-,-,1,27,-,-,1,2
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,0,00,総数（資本金階級）,23,182,-,-,-,-,-,-,23,182,-,-,-,-,-,-,-,-,5,54,-,-,6,63,-,-,7,17,2,4,1,15,-,-,-,-,1,27,-,-,1,2
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,01,資本金300万円未満,3,4,-,-,-,-,-,-,3,4,-,-,-,-,-,-,-,-,2,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,02,資本金300万～500万円未満,9,98,-,-,-,-,-,-,9,98,-,-,-,-,-,-,-,-,1,35,-,-,2,49,-,-,4,11,1,1,-,-,-,-,-,-,-,-,-,-,1,2
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,03,資本金500万～1000万円未満,4,22,-,-,-,-,-,-,4,22,-,-,-,-,-,-,-,-,2,17,-,-,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,04,資本金1000万～3000万円未満,6,43,-,-,-,-,-,-,6,43,-,-,-,-,-,-,-,-,-,-,-,-,3,12,-,-,2,4,-,-,-,-,-,-,-,-,1,27,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,05,資本金3000万～5000万円未満,1,15,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,9,91,（再掲）資本金1000万円以下,20,130,-,-,-,-,-,-,20,130,-,-,-,-,-,-,-,-,5,54,-,-,5,53,-,-,7,17,2,4,-,-,-,-,-,-,-,-,-,-,1,2
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,9,92,（再掲）資本金5000万円以下,23,182,-,-,-,-,-,-,23,182,-,-,-,-,-,-,-,-,5,54,-,-,6,63,-,-,7,17,2,4,1,15,-,-,-,-,1,27,-,-,1,2
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,9,93,（再掲）資本金1億円以下,23,182,-,-,-,-,-,-,23,182,-,-,-,-,-,-,-,-,5,54,-,-,6,63,-,-,7,17,2,4,1,15,-,-,-,-,1,27,-,-,1,2
6,13115,1311502501,杉並区,杉並区清水,１丁目,杉並区清水１丁目,9,94,（再掲）資本金3億円以下,23,182,-,-,-,-,-,-,23,182,-,-,-,-,-,-,-,-,5,54,-,-,6,63,-,-,7,17,2,4,1,15,-,-,-,-,1,27,-,-,1,2
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,0,00,総数（資本金階級）,9,59,-,-,-,-,-,-,9,59,-,-,2,9,1,2,-,-,1,9,-,-,4,36,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,03,資本金500万～1000万円未満,2,10,-,-,-,-,-,-,2,10,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,04,資本金1000万～3000万円未満,7,49,-,-,-,-,-,-,7,49,-,-,1,2,1,2,-,-,1,9,-,-,4,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,9,91,（再掲）資本金1000万円以下,7,49,-,-,-,-,-,-,7,49,-,-,2,9,1,2,-,-,1,9,-,-,2,26,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,9,92,（再掲）資本金5000万円以下,9,59,-,-,-,-,-,-,9,59,-,-,2,9,1,2,-,-,1,9,-,-,4,36,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,9,93,（再掲）資本金1億円以下,9,59,-,-,-,-,-,-,9,59,-,-,2,9,1,2,-,-,1,9,-,-,4,36,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502502,杉並区,杉並区清水,２丁目,杉並区清水２丁目,9,94,（再掲）資本金3億円以下,9,59,-,-,-,-,-,-,9,59,-,-,2,9,1,2,-,-,1,9,-,-,4,36,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,0,00,総数（資本金階級）,27,812,-,-,-,-,-,-,27,812,-,-,5,150,2,29,-,-,3,50,1,344,6,192,1,1,4,16,2,17,2,3,-,-,-,-,1,10,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,02,資本金300万～500万円未満,8,15,-,-,-,-,-,-,8,15,-,-,1,1,-,-,-,-,-,-,-,-,2,5,-,-,2,4,1,2,2,3,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,03,資本金500万～1000万円未満,2,27,-,-,-,-,-,-,2,27,-,-,-,-,-,-,-,-,1,17,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,04,資本金1000万～3000万円未満,15,745,-,-,-,-,-,-,15,745,-,-,4,149,2,29,-,-,2,33,1,344,3,177,1,1,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,9,91,（再掲）資本金1000万円以下,22,195,-,-,-,-,-,-,22,195,-,-,4,68,2,29,-,-,3,50,-,-,5,26,1,1,4,16,1,2,2,3,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,9,92,（再掲）資本金5000万円以下,25,787,-,-,-,-,-,-,25,787,-,-,5,150,2,29,-,-,3,50,1,344,6,192,1,1,4,16,1,2,2,3,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,9,93,（再掲）資本金1億円以下,25,787,-,-,-,-,-,-,25,787,-,-,5,150,2,29,-,-,3,50,1,344,6,192,1,1,4,16,1,2,2,3,-,-,-,-,-,-,-,-,-,-
6,13115,1311502503,杉並区,杉並区清水,３丁目,杉並区清水３丁目,9,94,（再掲）資本金3億円以下,25,787,-,-,-,-,-,-,25,787,-,-,5,150,2,29,-,-,3,50,1,344,6,192,1,1,4,16,1,2,2,3,-,-,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,0,00,総数（資本金階級）,263,2115,1,2,1,2,-,-,262,2113,-,-,43,393,23,325,-,-,6,41,1,6,70,519,-,-,40,148,22,68,21,151,10,158,4,19,9,179,-,-,13,106
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,01,資本金300万円未満,18,94,-,-,-,-,-,-,18,94,-,-,2,15,1,7,-,-,3,23,-,-,5,17,-,-,2,7,2,2,2,8,-,-,-,-,1,15,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,02,資本金300万～500万円未満,102,643,1,2,1,2,-,-,101,641,-,-,13,88,6,17,-,-,3,18,-,-,26,217,-,-,14,42,13,42,9,39,5,64,3,16,4,82,-,-,5,16
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,03,資本金500万～1000万円未満,23,125,-,-,-,-,-,-,23,125,-,-,2,3,1,1,-,-,-,-,-,-,8,44,-,-,5,11,1,2,4,44,-,-,-,-,2,20,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,04,資本金1000万～3000万円未満,94,758,-,-,-,-,-,-,94,758,-,-,19,161,9,66,-,-,-,-,1,6,26,197,-,-,14,47,6,22,5,57,4,59,1,3,2,62,-,-,7,78
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,05,資本金3000万～5000万円未満,10,143,-,-,-,-,-,-,10,143,-,-,-,-,1,29,-,-,-,-,-,-,3,38,-,-,5,41,-,-,-,-,1,35,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,06,資本金5000万～1億円未満,6,85,-,-,-,-,-,-,6,85,-,-,5,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,07,資本金1億～3億円未満,2,224,-,-,-,-,-,-,2,224,-,-,1,42,1,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,9,91,（再掲）資本金1000万円以下,220,1511,1,2,1,2,-,-,219,1509,-,-,33,240,17,91,-,-,6,41,1,6,58,432,-,-,33,100,20,62,20,148,8,112,3,16,9,179,-,-,11,82
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,9,92,（再掲）資本金5000万円以下,249,1776,1,2,1,2,-,-,248,1774,-,-,37,277,18,120,-,-,6,41,1,6,68,513,-,-,40,148,22,68,21,151,10,158,4,19,9,179,-,-,12,94
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,9,93,（再掲）資本金1億円以下,254,1890,1,2,1,2,-,-,253,1888,-,-,42,391,18,120,-,-,6,41,1,6,68,513,-,-,40,148,22,68,21,151,10,158,4,19,9,179,-,-,12,94
5,13115,1311502800,杉並区,杉並区下井草,,杉並区下井草,9,94,（再掲）資本金3億円以下,255,2072,1,2,1,2,-,-,254,2070,-,-,42,391,19,302,-,-,6,41,1,6,68,513,-,-,40,148,22,68,21,151,10,158,4,19,9,179,-,-,12,94
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,0,00,総数（資本金階級）,34,395,-,-,-,-,-,-,34,395,-,-,5,16,5,213,-,-,1,2,-,-,7,28,-,-,3,10,6,20,4,39,-,-,-,-,1,54,-,-,2,13
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,01,資本金300万円未満,3,8,-,-,-,-,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,7,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,02,資本金300万～500万円未満,13,45,-,-,-,-,-,-,13,45,-,-,1,1,1,1,-,-,1,2,-,-,4,15,-,-,-,-,2,9,3,10,-,-,-,-,-,-,-,-,1,7
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,04,資本金1000万～3000万円未満,13,149,-,-,-,-,-,-,13,149,-,-,4,15,1,25,-,-,-,-,-,-,1,7,-,-,1,3,3,10,1,29,-,-,-,-,1,54,-,-,1,6
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,07,資本金1億～3億円未満,1,182,-,-,-,-,-,-,1,182,-,-,-,-,1,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,9,91,（再掲）資本金1000万円以下,27,192,-,-,-,-,-,-,27,192,-,-,4,9,2,26,-,-,1,2,-,-,6,25,-,-,3,10,4,14,4,39,-,-,-,-,1,54,-,-,2,13
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,9,92,（再掲）資本金5000万円以下,30,205,-,-,-,-,-,-,30,205,-,-,5,16,2,26,-,-,1,2,-,-,6,25,-,-,3,10,6,20,4,39,-,-,-,-,1,54,-,-,2,13
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,9,93,（再掲）資本金1億円以下,30,205,-,-,-,-,-,-,30,205,-,-,5,16,2,26,-,-,1,2,-,-,6,25,-,-,3,10,6,20,4,39,-,-,-,-,1,54,-,-,2,13
6,13115,1311502801,杉並区,杉並区下井草,１丁目,杉並区下井草１丁目,9,94,（再掲）資本金3億円以下,31,387,-,-,-,-,-,-,31,387,-,-,5,16,3,208,-,-,1,2,-,-,6,25,-,-,3,10,6,20,4,39,-,-,-,-,1,54,-,-,2,13
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,0,00,総数（資本金階級）,65,431,-,-,-,-,-,-,65,431,-,-,9,98,7,32,-,-,2,17,-,-,24,154,-,-,4,9,4,6,5,42,3,17,-,-,2,7,-,-,5,49
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,1,01,資本金300万円未満,8,52,-,-,-,-,-,-,8,52,-,-,1,13,1,7,-,-,2,17,-,-,3,14,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,1,02,資本金300万～500万円未満,27,143,-,-,-,-,-,-,27,143,-,-,2,5,2,9,-,-,-,-,-,-,12,96,-,-,2,6,2,3,3,12,1,4,-,-,1,3,-,-,2,5
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,1,03,資本金500万～1000万円未満,6,40,-,-,-,-,-,-,6,40,-,-,-,-,1,1,-,-,-,-,-,-,2,5,-,-,-,-,-,-,2,30,-,-,-,-,1,4,-,-,-,-
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,1,04,資本金1000万～3000万円未満,21,153,-,-,-,-,-,-,21,153,-,-,4,44,3,15,-,-,-,-,-,-,6,32,-,-,2,3,1,2,-,-,2,13,-,-,-,-,-,-,3,44
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,1,05,資本金3000万～5000万円未満,1,7,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13115,1311502802,杉並区,杉並区下井草,２丁目,杉並区下井草２丁目,1,06,資本金5000万～1億円未満,1,34,-,-,-,-,-,-,1,34,-,-,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
