地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,1,08,企業常用雇用者300～999人,23,135,13068,12674,-,-,-,-,23,135,13068,12674,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,496,492,4,14,1520,1504,4,6,2271,2252,7,33,4135,3837,5,63,3547,3500,1,13,693,683,-,-,-,-,2,8,998,983,6,18,2924,2902,9,23,4287,4248,-,-,-,-
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,1,09,企業常用雇用者1000～1999人,4,27,4714,4682,-,-,-,-,4,27,4714,4682,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,1231,1224,1,6,1235,1234,1,7,1134,1120,1,5,1114,1104,-,-,-,-,-,-,-,-,-,-,-,-,2,15,2466,2458,2,15,2466,2458,-,-,-,-
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,1,10,企業常用雇用者2000～4999人,1,2,2050,2050,-,-,-,-,1,2,2050,2050,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2050,2050,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,1,11,企業常用雇用者5000人以上,2,19,13096,13055,-,-,-,-,2,19,13096,13055,-,-,-,-,-,-,-,-,-,-,-,-,1,8,7965,7933,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,5131,5122,-,-,-,-,-,-,-,-,1,8,7965,7933,1,8,7965,7933,1,8,7965,7933,-,-,-,-
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,91,（再掲）企業常用雇用者5人以下,234,242,834,471,3,3,4,-,231,239,830,471,25,25,74,48,48,48,148,81,20,20,76,36,113,119,448,267,5,6,15,6,4,4,17,8,1,1,6,5,1,1,2,1,-,-,-,-,-,-,-,-,185,191,653,374,213,220,771,444,215,222,778,446,216,223,784,451,-,-,-,-
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,92,（再掲）企業常用雇用者20人以下,440,471,3628,2851,3,3,4,-,437,468,3624,2851,30,30,119,88,62,62,327,237,33,35,226,156,241,255,2173,1725,22,25,267,217,16,17,215,175,6,7,92,80,4,4,46,41,-,-,-,-,-,-,-,-,293,305,1972,1493,393,412,3165,2467,404,424,3327,2598,410,431,3419,2678,-,-,-,-
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,93,（再掲）企業常用雇用者50人以下,553,622,7469,6427,3,3,4,-,549,618,7441,6404,31,31,145,112,64,64,402,310,38,42,392,308,304,333,4249,3642,41,51,930,835,27,31,621,562,9,10,191,172,5,8,89,84,-,-,-,-,-,-,-,-,332,359,3192,2640,489,534,6369,5437,507,554,6812,5839,514,562,6930,5941,1,1,24,23
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,94,（再掲）企業常用雇用者100人以下,599,689,10852,9651,3,3,4,-,595,685,10824,9628,31,31,145,112,64,64,402,310,38,42,392,308,319,355,5311,4651,54,73,1849,1724,35,41,1246,1151,16,18,760,709,7,12,230,221,1,1,67,63,-,-,-,-,341,373,3791,3214,520,583,8592,7567,548,614,9839,8721,557,624,10105,8965,1,1,24,23
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,95,（再掲）企業常用雇用者200人以下,637,787,16619,15265,3,3,4,-,633,783,16591,15242,31,31,145,112,64,64,402,310,38,42,392,308,323,363,5758,5080,63,84,3095,2942,46,80,2993,2856,24,45,2101,2010,11,18,884,852,1,1,67,63,-,-,-,-,342,375,3913,3332,539,619,11196,10107,577,694,14060,12826,590,712,15029,13755,1,1,24,23
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,96,（再掲）企業常用雇用者300人以下,650,857,19947,18371,3,3,4,-,646,853,19919,18348,31,31,145,112,64,64,402,310,38,42,392,308,325,367,6234,5549,63,84,3095,2942,51,131,4208,4061,27,54,2995,2713,14,24,1627,1581,1,1,67,63,-,-,-,-,343,377,4181,3597,544,668,12432,11328,585,752,15975,14722,600,776,17614,16132,1,1,24,23
4,13104,新宿区,4,G,39,391,000,ソフトウェア業,9,97,（再掲）企業常用雇用者900人以下,670,943,30185,28242,3,3,4,-,666,939,30157,28219,31,31,145,112,64,64,402,310,38,42,392,308,325,367,6234,5549,64,87,3591,3434,55,145,5728,5565,30,59,4358,4059,21,57,5762,5418,4,16,1692,1666,1,13,693,683,343,377,4181,3597,546,676,13430,12311,590,769,17991,16718,608,798,20993,19474,1,1,24,23
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,0,00,総数（企業常用雇用者規模）,174,224,7990,7494,1,1,5,-,169,218,6842,6362,6,6,88,79,25,25,118,78,6,6,20,13,80,87,1511,1266,11,16,457,431,15,18,1317,1279,14,34,1879,1822,4,13,659,615,1,1,17,16,1,1,260,253,98,103,1051,849,135,149,2453,2104,151,184,4769,4373,157,192,5390,4968,4,5,1143,1132
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,01,企業常用雇用者0～4人,66,66,217,98,1,1,5,-,64,64,211,97,4,4,10,3,19,19,57,26,5,5,11,6,29,29,113,55,2,2,5,2,2,2,5,3,1,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,54,54,178,83,61,61,201,95,61,61,201,95,62,62,207,95,1,1,1,1
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,02,企業常用雇用者5～9人,28,28,242,183,-,-,-,-,28,28,242,183,-,-,-,-,4,4,24,20,1,1,9,7,19,19,175,129,-,-,-,-,3,3,26,21,1,1,8,6,-,-,-,-,-,-,-,-,-,-,-,-,21,21,175,132,24,24,208,156,28,28,242,183,28,28,242,183,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,03,企業常用雇用者10～19人,22,26,356,301,-,-,-,-,22,26,356,301,1,1,13,12,1,1,13,12,-,-,-,-,11,12,168,143,3,3,50,47,3,4,63,42,-,-,-,-,-,-,-,-,1,1,17,16,-,-,-,-,11,12,161,139,18,20,289,241,19,21,307,256,19,21,307,256,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,04,企業常用雇用者20～29人,13,15,375,302,-,-,-,-,12,14,348,277,-,-,-,-,1,1,24,20,-,-,-,-,7,8,213,166,1,2,24,21,1,1,24,23,2,2,63,47,-,-,-,-,-,-,-,-,-,-,-,-,6,7,145,136,10,12,285,230,11,13,323,255,12,14,348,277,1,1,27,25
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,05,企業常用雇用者30～49人,16,20,641,575,-,-,-,-,16,20,641,575,-,-,-,-,-,-,-,-,-,-,-,-,9,11,354,312,1,1,34,31,-,-,-,-,6,8,253,232,-,-,-,-,-,-,-,-,-,-,-,-,3,4,124,97,10,12,388,343,13,16,504,453,16,20,641,575,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,06,企業常用雇用者50～99人,14,20,1057,1010,-,-,-,-,14,20,1057,1010,1,1,65,64,-,-,-,-,-,-,-,-,3,4,202,181,3,7,227,217,4,5,335,332,2,2,145,140,1,1,83,76,-,-,-,-,-,-,-,-,2,2,124,119,9,15,679,646,13,19,974,934,13,19,974,934,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,07,企業常用雇用者100～299人,10,24,1784,1723,-,-,-,-,9,22,1562,1504,-,-,-,-,-,-,-,-,-,-,-,-,2,4,286,280,1,1,117,113,1,1,143,140,-,-,-,-,3,12,576,539,-,-,-,-,1,1,260,253,1,3,144,143,3,5,403,393,4,6,546,533,4,6,546,533,1,2,222,219
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,08,企業常用雇用者300～999人,5,25,3318,3302,-,-,-,-,4,24,2425,2415,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,721,718,2,20,1404,1397,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,20,1672,1664,3,22,2125,2115,1,1,893,887
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,91,（再掲）企業常用雇用者5人以下,78,78,300,158,1,1,5,-,76,76,294,157,4,4,10,3,23,23,81,46,5,5,11,6,36,36,165,90,2,2,5,2,3,3,12,8,1,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,65,65,254,138,72,72,277,150,73,73,284,155,74,74,290,155,1,1,1,1
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,92,（再掲）企業常用雇用者20人以下,119,124,880,642,1,1,5,-,117,122,874,641,5,5,23,15,25,25,118,78,6,6,20,13,61,63,497,367,5,5,55,49,8,9,94,66,2,2,14,6,-,-,-,-,1,1,17,16,-,-,-,-,89,91,579,414,106,109,763,552,111,114,815,594,112,115,821,594,1,1,1,1
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,93,（再掲）企業常用雇用者50人以下,146,158,1883,1509,1,1,5,-,143,155,1850,1483,5,5,23,15,25,25,118,78,6,6,20,13,75,79,1023,805,8,11,165,151,9,10,118,89,10,12,330,285,-,-,-,-,1,1,17,16,-,-,-,-,95,98,783,587,124,132,1423,1115,133,142,1629,1292,138,148,1797,1436,2,2,28,26
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,94,（再掲）企業常用雇用者100人以下,159,175,2888,2469,1,1,5,-,156,172,2855,2443,6,6,88,79,25,25,118,78,6,6,20,13,78,83,1225,986,10,15,340,318,13,15,453,421,12,14,475,425,1,1,83,76,1,1,17,16,-,-,-,-,97,100,907,706,132,144,2050,1711,145,158,2551,2176,150,164,2719,2320,2,2,28,26
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,95,（再掲）企業常用雇用者200人以下,166,187,3964,3516,1,1,5,-,163,184,3931,3490,6,6,88,79,25,25,118,78,6,6,20,13,80,87,1511,1266,11,16,457,431,14,16,596,561,12,14,475,425,3,4,433,411,1,1,17,16,-,-,-,-,98,103,1051,849,135,149,2453,2104,149,164,3097,2709,154,170,3265,2853,2,2,28,26
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,96,（再掲）企業常用雇用者300人以下,170,201,4972,4492,1,1,5,-,166,196,4717,4247,6,6,88,79,25,25,118,78,6,6,20,13,80,87,1511,1266,11,16,457,431,14,16,596,561,12,14,475,425,4,13,659,615,1,1,17,16,1,1,260,253,98,103,1051,849,135,149,2453,2104,149,164,3097,2709,154,170,3265,2853,3,4,250,245
4,13104,新宿区,4,G,39,392,000,情報処理・提供サービス業,9,97,（再掲）企業常用雇用者900人以下,173,206,7039,6548,1,1,5,-,168,200,5891,5416,6,6,88,79,25,25,118,78,6,6,20,13,80,87,1511,1266,11,16,457,431,15,18,1317,1279,13,16,928,876,4,13,659,615,1,1,17,16,1,1,260,253,98,103,1051,849,135,149,2453,2104,150,166,3818,3427,156,174,4439,4022,4,5,1143,1132
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,0,00,総数（企業常用雇用者規模）,81,112,4877,4651,-,-,-,-,81,112,4877,4651,2,2,4,-,12,12,38,23,1,1,9,7,43,48,991,863,4,6,296,282,7,8,1069,1058,8,28,1700,1661,1,2,194,191,-,-,-,-,1,1,260,253,49,53,599,513,65,72,1456,1291,74,100,3582,3380,77,105,4107,3894,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,01,企業常用雇用者0～4人,29,29,98,47,-,-,-,-,29,29,98,47,2,2,4,-,10,10,26,13,-,-,-,-,15,15,62,31,1,1,4,2,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,26,84,40,29,29,98,47,29,29,98,47,29,29,98,47,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,02,企業常用雇用者5～9人,12,12,103,80,-,-,-,-,12,12,103,80,-,-,-,-,2,2,12,10,1,1,9,7,8,8,72,56,-,-,-,-,1,1,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,11,93,73,11,11,93,73,12,12,103,80,12,12,103,80,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,03,企業常用雇用者10～19人,6,7,96,81,-,-,-,-,6,7,96,81,-,-,-,-,-,-,-,-,-,-,-,-,5,5,80,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,61,53,5,5,80,68,5,5,80,68,5,5,80,68,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,04,企業常用雇用者20～29人,9,10,275,215,-,-,-,-,9,10,275,215,-,-,-,-,-,-,-,-,-,-,-,-,6,7,188,145,-,-,-,-,1,1,24,23,2,2,63,47,-,-,-,-,-,-,-,-,-,-,-,-,5,6,121,116,7,8,212,168,8,9,250,193,9,10,275,215,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,05,企業常用雇用者30～49人,7,11,280,254,-,-,-,-,7,11,280,254,-,-,-,-,-,-,-,-,-,-,-,-,5,7,192,177,-,-,-,-,-,-,-,-,2,4,88,77,-,-,-,-,-,-,-,-,-,-,-,-,1,2,37,33,5,7,192,177,6,9,233,213,7,11,280,254,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,06,企業常用雇用者50～99人,8,10,600,582,-,-,-,-,8,10,600,582,-,-,-,-,-,-,-,-,-,-,-,-,2,2,111,106,2,4,175,167,2,2,169,169,2,2,145,140,-,-,-,-,-,-,-,-,-,-,-,-,1,1,59,55,5,7,378,365,8,10,600,582,8,10,600,582,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,07,企業常用雇用者100～299人,6,9,1000,977,-,-,-,-,6,9,1000,977,-,-,-,-,-,-,-,-,-,-,-,-,2,4,286,280,1,1,117,113,1,1,143,140,-,-,-,-,1,2,194,191,-,-,-,-,1,1,260,253,1,3,144,143,3,5,403,393,4,6,546,533,4,6,546,533,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,08,企業常用雇用者300～999人,4,24,2425,2415,-,-,-,-,4,24,2425,2415,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,721,718,2,20,1404,1397,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,20,1672,1664,3,22,2125,2115,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,91,（再掲）企業常用雇用者5人以下,33,33,123,67,-,-,-,-,33,33,123,67,2,2,4,-,12,12,38,23,-,-,-,-,17,17,75,41,1,1,4,2,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,30,109,60,33,33,123,67,33,33,123,67,33,33,123,67,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,92,（再掲）企業常用雇用者20人以下,49,51,338,248,-,-,-,-,49,51,338,248,2,2,4,-,12,12,38,23,1,1,9,7,30,31,255,195,1,1,4,2,2,2,12,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,44,279,206,47,48,312,228,48,49,322,235,48,49,322,235,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,93,（再掲）企業常用雇用者50人以下,63,69,852,677,-,-,-,-,63,69,852,677,2,2,4,-,12,12,38,23,1,1,9,7,39,42,594,477,1,1,4,2,3,3,36,31,4,6,151,124,-,-,-,-,-,-,-,-,-,-,-,-,47,49,396,315,57,60,675,533,60,64,764,601,62,67,836,664,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,94,（再掲）企業常用雇用者100人以下,71,79,1452,1259,-,-,-,-,71,79,1452,1259,2,2,4,-,12,12,38,23,1,1,9,7,41,44,705,583,3,5,179,169,5,5,205,200,6,8,296,264,-,-,-,-,-,-,-,-,-,-,-,-,48,50,455,370,62,67,1053,898,68,74,1364,1183,70,77,1436,1246,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,95,（再掲）企業常用雇用者200人以下,76,87,2192,1983,-,-,-,-,76,87,2192,1983,2,2,4,-,12,12,38,23,1,1,9,7,43,48,991,863,4,6,296,282,6,6,348,340,6,8,296,264,1,2,194,191,-,-,-,-,-,-,-,-,49,53,599,513,65,72,1456,1291,72,80,1910,1716,74,83,1982,1779,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,96,（再掲）企業常用雇用者300人以下,78,90,2752,2536,-,-,-,-,78,90,2752,2536,2,2,4,-,12,12,38,23,1,1,9,7,43,48,991,863,4,6,296,282,6,6,348,340,6,8,296,264,1,2,194,191,-,-,-,-,1,1,260,253,49,53,599,513,65,72,1456,1291,72,80,1910,1716,74,83,1982,1779,-,-,-,-
4,13104,新宿区,5,G,39,392,39A,情報処理サービス業,9,97,（再掲）企業常用雇用者900人以下,80,94,3926,3705,-,-,-,-,80,94,3926,3705,2,2,4,-,12,12,38,23,1,1,9,7,43,48,991,863,4,6,296,282,7,8,1069,1058,7,10,749,715,1,2,194,191,-,-,-,-,1,1,260,253,49,53,599,513,65,72,1456,1291,73,82,2631,2434,76,87,3156,2948,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,0,00,総数（企業常用雇用者規模）,31,45,1042,941,-,-,-,-,28,41,792,696,2,2,67,65,4,4,33,22,1,1,4,4,9,10,68,54,3,6,94,87,4,5,57,38,-,-,-,-,3,11,465,424,-,-,-,-,-,-,-,-,14,15,159,133,22,27,314,261,23,28,323,270,23,28,323,270,3,4,250,245
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,01,企業常用雇用者0～4人,13,13,46,25,-,-,-,-,12,12,45,24,1,1,2,1,2,2,14,5,1,1,4,4,5,5,18,10,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,34,17,10,10,41,22,10,10,41,22,10,10,41,22,1,1,1,1
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,02,企業常用雇用者5～9人,4,4,31,28,-,-,-,-,4,4,31,28,-,-,-,-,1,1,6,5,-,-,-,-,2,2,16,14,-,-,-,-,1,1,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,13,10,3,3,22,19,4,4,31,28,4,4,31,28,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,03,企業常用雇用者10～19人,6,8,110,85,-,-,-,-,6,8,110,85,-,-,-,-,1,1,13,12,-,-,-,-,2,3,34,30,1,1,18,16,2,3,45,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,47,42,6,8,110,85,6,8,110,85,6,8,110,85,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,04,企業常用雇用者20～29人,2,3,51,46,-,-,-,-,1,2,24,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,21,1,2,24,21,1,2,24,21,1,1,27,25
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,06,企業常用雇用者50～99人,3,5,200,190,-,-,-,-,3,5,200,190,1,1,65,64,-,-,-,-,-,-,-,-,-,-,-,-,1,3,52,50,-,-,-,-,-,-,-,-,1,1,83,76,-,-,-,-,-,-,-,-,1,1,65,64,2,4,117,114,2,4,117,114,2,4,117,114,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,07,企業常用雇用者100～299人,3,12,604,567,-,-,-,-,2,10,382,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,382,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,222,219
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13104,新宿区,5,G,39,392,39B,情報提供サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
