地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,91,（再掲）企業常用雇用者5人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,92,（再掲）企業常用雇用者20人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,93,（再掲）企業常用雇用者50人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,94,（再掲）企業常用雇用者100人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,95,（再掲）企業常用雇用者200人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,96,（再掲）企業常用雇用者300人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39B,情報提供サービス業,9,97,（再掲）企業常用雇用者900人以下,2,2,4,3,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,4,3,2,2,4,3,2,2,4,3,2,2,4,3,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,0,00,総数（企業常用雇用者規模）,4,4,1154,1149,-,-,-,-,4,4,1154,1149,-,-,-,-,2,2,3,-,-,-,-,-,2,2,1151,1149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,1154,1149,4,4,1154,1149,4,4,1154,1149,4,4,1154,1149,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,01,企業常用雇用者0～4人,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,09,企業常用雇用者1000～1999人,1,1,1149,1149,-,-,-,-,1,1,1149,1149,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1149,1149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1149,1149,1,1,1149,1149,1,1,1149,1149,1,1,1149,1149,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,91,（再掲）企業常用雇用者5人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,92,（再掲）企業常用雇用者20人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,93,（再掲）企業常用雇用者50人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,94,（再掲）企業常用雇用者100人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,95,（再掲）企業常用雇用者200人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,96,（再掲）企業常用雇用者300人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,5,G,39,392,39C,その他の情報処理・提供サービス業,9,97,（再掲）企業常用雇用者900人以下,3,3,5,-,-,-,-,-,3,3,5,-,-,-,-,-,2,2,3,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,5,-,3,3,5,-,3,3,5,-,3,3,5,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,0,00,総数（企業常用雇用者規模）,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,01,企業常用雇用者0～4人,10,10,28,14,1,1,3,2,9,9,25,12,-,-,-,-,5,5,12,5,-,-,-,-,3,3,12,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,20,7,8,8,24,11,8,8,24,11,8,8,24,11,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,02,企業常用雇用者5～9人,2,2,17,14,-,-,-,-,2,2,17,14,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,1,1,7,6,1,1,7,6,1,1,7,6,1,1,7,6,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,03,企業常用雇用者10～19人,1,2,38,16,-,-,-,-,1,2,38,16,-,-,-,-,-,-,-,-,1,2,38,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,38,16,1,2,38,16,1,2,38,16,1,2,38,16,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,05,企業常用雇用者30～49人,1,1,30,30,-,-,-,-,1,1,30,30,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,30,1,1,30,30,1,1,30,30,1,1,30,30,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,91,（再掲）企業常用雇用者5人以下,10,10,28,14,1,1,3,2,9,9,25,12,-,-,-,-,5,5,12,5,-,-,-,-,3,3,12,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,20,7,8,8,24,11,8,8,24,11,8,8,24,11,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,92,（再掲）企業常用雇用者20人以下,13,14,83,44,1,1,3,2,12,13,80,42,-,-,-,-,6,6,19,11,1,2,38,16,3,3,12,6,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,9,10,65,29,10,11,69,33,10,11,69,33,10,11,69,33,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,93,（再掲）企業常用雇用者50人以下,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,94,（再掲）企業常用雇用者100人以下,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,95,（再掲）企業常用雇用者200人以下,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,96,（再掲）企業常用雇用者300人以下,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,3,G,40,000,000,インターネット附随サービス業,9,97,（再掲）企業常用雇用者900人以下,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,0,00,総数（企業常用雇用者規模）,14,15,113,74,1,1,3,2,13,14,110,72,-,-,-,-,6,6,19,11,1,2,38,16,4,4,42,36,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,10,11,95,59,11,12,99,63,11,12,99,63,11,12,99,63,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,01,企業常用雇用者0～4人,10,10,28,14,1,1,3,2,9,9,25,12,-,-,-,-,5,5,12,5,-,-,-,-,3,3,12,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,7,20,7,8,8,24,11,8,8,24,11,8,8,24,11,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,02,企業常用雇用者5～9人,2,2,17,14,-,-,-,-,2,2,17,14,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,8,-,-,-,-,-,-,-,-,1,1,7,6,1,1,7,6,1,1,7,6,1,1,7,6,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,03,企業常用雇用者10～19人,1,2,38,16,-,-,-,-,1,2,38,16,-,-,-,-,-,-,-,-,1,2,38,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,38,16,1,2,38,16,1,2,38,16,1,2,38,16,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,05,企業常用雇用者30～49人,1,1,30,30,-,-,-,-,1,1,30,30,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,30,30,1,1,30,30,1,1,30,30,1,1,30,30,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,4,G,40,401,000,インターネット附随サービス業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
