地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,02,資本金300万～500万円未満,4,34,-,-,-,-,-,-,4,34,-,-,-,-,1,16,-,-,-,-,-,-,2,17,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,03,資本金500万～1000万円未満,4,23,-,-,-,-,-,-,4,23,-,-,2,5,1,14,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,04,資本金1000万～3000万円未満,2,22,-,-,-,-,-,-,2,22,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,9,91,（再掲）資本金1000万円以下,10,79,-,-,-,-,-,-,10,79,-,-,3,19,2,30,-,-,-,-,-,-,3,21,-,-,1,1,-,-,1,8,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,9,92,（再掲）資本金5000万円以下,10,79,-,-,-,-,-,-,10,79,-,-,3,19,2,30,-,-,-,-,-,-,3,21,-,-,1,1,-,-,1,8,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,9,93,（再掲）資本金1億円以下,10,79,-,-,-,-,-,-,10,79,-,-,3,19,2,30,-,-,-,-,-,-,3,21,-,-,1,1,-,-,1,8,-,-,-,-,-,-,-,-,-,-
5,13228,1322803000,あきる野市,あきる野市留原,,あきる野市留原,9,94,（再掲）資本金3億円以下,10,79,-,-,-,-,-,-,10,79,-,-,3,19,2,30,-,-,-,-,-,-,3,21,-,-,1,1,-,-,1,8,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,0,00,総数（資本金階級）,41,328,2,14,2,14,-,-,39,314,-,-,9,64,2,8,-,-,-,-,-,-,13,115,-,-,6,15,2,10,3,32,3,67,-,-,-,-,-,-,1,3
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,01,資本金300万円未満,1,26,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,02,資本金300万～500万円未満,18,108,-,-,-,-,-,-,18,108,-,-,3,29,1,2,-,-,-,-,-,-,10,60,-,-,3,10,-,-,1,7,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,03,資本金500万～1000万円未満,9,93,1,3,1,3,-,-,8,90,-,-,3,6,1,6,-,-,-,-,-,-,1,25,-,-,2,3,-,-,-,-,1,50,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,04,資本金1000万～3000万円未満,11,75,1,11,1,11,-,-,10,64,-,-,3,29,-,-,-,-,-,-,-,-,1,4,-,-,1,2,2,10,1,13,1,3,-,-,-,-,-,-,1,3
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,07,資本金1億～3億円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,9,91,（再掲）資本金1000万円以下,38,291,1,3,1,3,-,-,37,288,-,-,9,64,2,8,-,-,-,-,-,-,13,115,-,-,6,15,2,10,2,20,2,53,-,-,-,-,-,-,1,3
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,9,92,（再掲）資本金5000万円以下,39,302,2,14,2,14,-,-,37,288,-,-,9,64,2,8,-,-,-,-,-,-,13,115,-,-,6,15,2,10,2,20,2,53,-,-,-,-,-,-,1,3
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,9,93,（再掲）資本金1億円以下,40,316,2,14,2,14,-,-,38,302,-,-,9,64,2,8,-,-,-,-,-,-,13,115,-,-,6,15,2,10,2,20,3,67,-,-,-,-,-,-,1,3
5,13228,1322800500,あきる野市,あきる野市二宮,,あきる野市二宮,9,94,（再掲）資本金3億円以下,40,316,2,14,2,14,-,-,38,302,-,-,9,64,2,8,-,-,-,-,-,-,13,115,-,-,6,15,2,10,2,20,3,67,-,-,-,-,-,-,1,3
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,0,00,総数（資本金階級）,32,912,-,-,-,-,-,-,32,912,-,-,3,16,24,854,-,-,-,-,-,-,4,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,02,資本金300万～500万円未満,6,20,-,-,-,-,-,-,6,20,-,-,1,1,2,6,-,-,-,-,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,03,資本金500万～1000万円未満,3,12,-,-,-,-,-,-,3,12,-,-,-,-,2,9,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,04,資本金1000万～3000万円未満,16,572,-,-,-,-,-,-,16,572,-,-,1,9,14,537,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,05,資本金3000万～5000万円未満,2,105,-,-,-,-,-,-,2,105,-,-,-,-,2,105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,06,資本金5000万～1億円未満,3,191,-,-,-,-,-,-,3,191,-,-,-,-,3,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,07,資本金1億～3億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,9,91,（再掲）資本金1000万円以下,17,174,-,-,-,-,-,-,17,174,-,-,2,10,11,148,-,-,-,-,-,-,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,9,92,（再掲）資本金5000万円以下,27,709,-,-,-,-,-,-,27,709,-,-,2,10,20,657,-,-,-,-,-,-,4,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,9,93,（再掲）資本金1億円以下,30,900,-,-,-,-,-,-,30,900,-,-,2,10,23,848,-,-,-,-,-,-,4,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322800600,あきる野市,あきる野市二宮東,,あきる野市二宮東,9,94,（再掲）資本金3億円以下,31,906,-,-,-,-,-,-,31,906,-,-,2,10,24,854,-,-,-,-,-,-,4,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,0,00,総数（資本金階級）,5,22,-,-,-,-,-,-,5,22,-,-,2,7,1,3,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,02,資本金300万～500万円未満,3,13,-,-,-,-,-,-,3,13,-,-,1,1,-,-,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,9,91,（再掲）資本金1000万円以下,4,16,-,-,-,-,-,-,4,16,-,-,1,1,1,3,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,9,92,（再掲）資本金5000万円以下,4,16,-,-,-,-,-,-,4,16,-,-,1,1,1,3,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,9,93,（再掲）資本金1億円以下,4,16,-,-,-,-,-,-,4,16,-,-,1,1,1,3,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800601,あきる野市,あきる野市二宮東,１丁目,あきる野市二宮東１丁目,9,94,（再掲）資本金3億円以下,4,16,-,-,-,-,-,-,4,16,-,-,1,1,1,3,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,0,00,総数（資本金階級）,7,54,-,-,-,-,-,-,7,54,-,-,1,9,5,44,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,02,資本金300万～500万円未満,2,2,-,-,-,-,-,-,2,2,-,-,-,-,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,04,資本金1000万～3000万円未満,3,24,-,-,-,-,-,-,3,24,-,-,1,9,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,05,資本金3000万～5000万円未満,1,22,-,-,-,-,-,-,1,22,-,-,-,-,1,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,07,資本金1億～3億円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,9,91,（再掲）資本金1000万円以下,5,26,-,-,-,-,-,-,5,26,-,-,1,9,3,16,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,9,92,（再掲）資本金5000万円以下,6,48,-,-,-,-,-,-,6,48,-,-,1,9,4,38,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,9,93,（再掲）資本金1億円以下,6,48,-,-,-,-,-,-,6,48,-,-,1,9,4,38,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800602,あきる野市,あきる野市二宮東,２丁目,あきる野市二宮東２丁目,9,94,（再掲）資本金3億円以下,7,54,-,-,-,-,-,-,7,54,-,-,1,9,5,44,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,0,00,総数（資本金階級）,20,836,-,-,-,-,-,-,20,836,-,-,-,-,18,807,-,-,-,-,-,-,2,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,02,資本金300万～500万円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,03,資本金500万～1000万円未満,2,9,-,-,-,-,-,-,2,9,-,-,-,-,1,6,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,04,資本金1000万～3000万円未満,13,548,-,-,-,-,-,-,13,548,-,-,-,-,12,522,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,05,資本金3000万～5000万円未満,1,83,-,-,-,-,-,-,1,83,-,-,-,-,1,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,06,資本金5000万～1億円未満,3,191,-,-,-,-,-,-,3,191,-,-,-,-,3,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,9,91,（再掲）資本金1000万円以下,8,132,-,-,-,-,-,-,8,132,-,-,-,-,7,129,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,9,92,（再掲）資本金5000万円以下,17,645,-,-,-,-,-,-,17,645,-,-,-,-,15,616,-,-,-,-,-,-,2,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,9,93,（再掲）資本金1億円以下,20,836,-,-,-,-,-,-,20,836,-,-,-,-,18,807,-,-,-,-,-,-,2,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13228,1322800603,あきる野市,あきる野市二宮東,３丁目,あきる野市二宮東３丁目,9,94,（再掲）資本金3億円以下,20,836,-,-,-,-,-,-,20,836,-,-,-,-,18,807,-,-,-,-,-,-,2,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800200,あきる野市,あきる野市野辺,,あきる野市野辺,0,00,総数（資本金階級）,51,498,-,-,-,-,-,-,51,498,-,-,13,155,7,110,-,-,-,-,-,-,11,64,1,4,5,30,6,21,1,7,2,31,-,-,2,68,-,-,3,8
5,13228,1322800200,あきる野市,あきる野市野辺,,あきる野市野辺,1,01,資本金300万円未満,4,11,-,-,-,-,-,-,4,11,-,-,-,-,1,4,-,-,-,-,-,-,1,1,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,1,2
5,13228,1322800200,あきる野市,あきる野市野辺,,あきる野市野辺,1,02,資本金300万～500万円未満,25,163,-,-,-,-,-,-,25,163,-,-,4,31,3,5,-,-,-,-,-,-,6,29,1,4,1,1,4,11,1,7,1,1,-,-,2,68,-,-,2,6
5,13228,1322800200,あきる野市,あきる野市野辺,,あきる野市野辺,1,03,資本金500万～1000万円未満,6,49,-,-,-,-,-,-,6,49,-,-,2,15,1,13,-,-,-,-,-,-,2,19,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13228,1322800200,あきる野市,あきる野市野辺,,あきる野市野辺,1,04,資本金1000万～3000万円未満,13,187,-,-,-,-,-,-,13,187,-,-,5,102,1,7,-,-,-,-,-,-,2,15,-,-,3,27,1,6,-,-,1,30,-,-,-,-,-,-,-,-
