地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
1,13250,町村部,3,1210,会社,2,E,19,ゴム製品製造業,1,13,11,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,11,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,20,なめし革・同製品・毛皮製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,21,窯業・土石製品製造業,27,479,430,49,410,370,40,6,12,10,2,5,4,1,2,2,2,-,-,-,-,3,6,4,2,3,2,1,-,-,-,-,-,-,-,1,4,4,-,2,2,-,6,47,39,8,37,33,4,7,99,89,10,78,71,7,1,20,19,1,20,19,1,4,141,128,13,114,102,12,3,160,145,15,156,141,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,22,鉄鋼業,7,117,98,19,99,85,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,28,20,8,15,11,4,2,32,27,5,27,23,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,57,51,6,57,51,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,23,非鉄金属製造業,5,110,92,18,97,81,16,1,4,3,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,2,2,-,2,12,7,5,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,20,10,28,18,10,1,64,62,2,60,58,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,24,金属製品製造業,91,708,519,189,542,398,144,36,106,79,27,58,43,15,3,3,3,-,-,-,-,11,22,17,5,9,8,1,7,21,17,4,7,5,2,15,60,42,18,42,30,12,34,216,151,65,145,96,49,16,214,159,55,179,138,41,2,51,43,8,46,39,7,2,64,48,16,60,44,16,1,57,39,18,54,38,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,25,はん用機械器具製造業,17,175,142,33,140,116,24,4,11,8,3,3,2,1,1,1,1,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,2,8,5,3,3,2,1,9,63,46,17,45,34,11,1,11,10,1,8,7,1,2,53,50,3,51,48,3,1,37,28,9,33,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,26,生産用機械器具製造業,67,789,653,136,658,562,96,30,82,59,23,44,34,10,5,5,4,1,2,1,1,5,10,8,2,7,6,1,13,39,27,12,20,15,5,7,28,20,8,15,12,3,17,100,75,25,76,59,17,8,99,80,19,73,60,13,6,144,124,20,127,111,16,3,103,81,22,94,74,20,2,129,108,21,115,101,14,1,132,126,6,129,123,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,27,業務用機械器具製造業,24,548,397,151,460,358,102,7,22,18,4,15,12,3,-,-,-,-,-,-,-,1,2,1,1,2,1,1,4,12,10,2,8,7,1,2,8,7,1,5,4,1,5,37,28,9,28,22,6,5,74,57,17,66,52,14,3,70,43,27,65,41,24,3,108,84,24,102,80,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,237,167,70,184,151,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,28,電子部品・デバイス・電子回路製造業,26,330,221,109,269,181,88,6,17,10,7,9,3,6,-,-,-,-,-,-,-,2,4,3,1,1,-,1,3,9,6,3,4,2,2,1,4,1,3,4,1,3,9,60,42,18,41,32,9,6,73,51,22,48,35,13,2,41,34,7,36,30,6,3,139,84,55,135,81,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,29,電気機械器具製造業,28,490,325,165,438,284,154,11,34,20,14,19,10,9,1,1,1,-,-,-,-,2,4,3,1,1,1,-,3,9,5,4,6,3,3,5,20,11,9,12,6,6,7,46,33,13,29,20,9,3,38,25,13,32,20,12,-,-,-,-,-,-,-,5,191,153,38,179,142,37,2,181,94,87,179,92,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,30,情報通信機械器具製造業,7,229,134,95,216,123,93,2,7,4,3,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,1,-,1,4,2,2,4,2,2,2,12,7,5,11,6,5,1,19,15,4,18,14,4,1,23,18,5,19,15,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,168,90,78,163,85,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,E,31,輸送用機械器具製造業,44,2830,2406,424,2753,2351,402,16,41,29,12,21,14,7,2,2,1,1,-,-,-,7,14,10,4,4,2,2,3,9,6,3,5,3,2,4,16,12,4,12,9,3,7,53,35,18,43,30,13,7,89,77,12,77,69,8,6,139,124,15,127,114,13,3,116,101,15,105,93,12,3,203,168,35,191,159,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,303,275,28,303,275,28,-,-,-,-,-,-,-,1,1886,1597,289,1886,1597,289,-
1,13250,町村部,3,1210,会社,2,E,32,その他の製造業,35,443,290,153,370,238,132,14,33,23,10,15,10,5,3,3,3,-,-,-,-,5,10,6,4,2,1,1,4,12,8,4,7,4,3,2,8,6,2,6,5,1,7,50,31,19,34,21,13,9,107,67,40,86,52,34,2,50,22,28,49,21,28,2,91,63,28,78,54,24,-,-,-,-,-,-,-,1,112,84,28,108,80,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,1,F,00,電気・ガス・熱供給・水道業,21,117,111,6,117,111,6,7,21,21,-,21,21,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,5,15,15,-,15,15,-,1,4,4,-,4,4,-,11,76,70,6,76,70,6,2,20,20,-,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,3,1210,会社,2,F,33,電気業,15,90,84,6,90,84,6,4,12,12,-,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,12,12,-,12,12,-,-,-,-,-,-,-,-,8,58,52,6,58,52,6,2,20,20,-,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,3,1210,会社,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,F,36,水道業,6,27,27,-,27,27,-,3,9,9,-,9,9,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,1,3,3,-,3,3,-,1,4,4,-,4,4,-,3,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,1,G,00,情報通信業,4,25,13,12,19,10,9,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,23,12,11,18,10,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,G,38,放送業,1,8,4,4,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,4,4,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,G,39,情報サービス業,1,9,7,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,7,2,8,7,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,G,40,インターネット附随サービス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,G,41,映像・音声・文字情報制作業,2,8,2,6,5,-,5,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,1,5,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,1,H,00,運輸業，郵便業,161,3557,2613,944,3294,2432,862,39,95,76,19,64,52,12,12,12,12,-,8,8,-,7,14,12,2,7,7,-,11,33,25,8,24,16,8,9,36,27,9,25,21,4,33,219,169,50,183,142,41,40,567,462,105,494,406,88,16,384,289,95,359,271,88,9,363,309,54,316,290,26,16,1105,871,234,1058,837,221,4,565,331,234,561,328,233,1,259,106,153,259,106,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13250,町村部,3,1210,会社,2,H,42,鉄道業,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,H,43,道路旅客運送業,17,352,321,31,324,301,23,7,16,14,2,10,9,1,2,2,2,-,1,1,-,2,4,3,1,2,2,-,2,6,5,1,4,3,1,1,4,4,-,3,3,-,1,7,7,-,5,5,-,4,47,37,10,30,26,4,2,50,45,5,49,44,5,-,-,-,-,-,-,-,2,113,100,13,111,99,12,1,119,118,1,119,118,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,H,44,道路貨物運送業,101,2517,1894,623,2334,1769,565,20,45,35,10,29,23,6,7,7,7,-,5,5,-,4,8,7,1,3,3,-,6,18,14,4,14,10,4,3,12,7,5,7,5,2,20,136,114,22,112,95,17,26,367,301,66,322,265,57,11,254,207,47,248,201,47,9,363,309,54,316,290,26,12,801,701,100,756,668,88,2,292,121,171,292,121,171,1,259,106,153,259,106,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,H,45,水運業,7,46,40,6,37,34,3,2,5,4,1,4,3,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,4,3,1,3,23,18,5,17,15,2,1,18,18,-,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,3,1210,会社,2,H,46,航空運輸業,6,20,10,10,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,20,10,10,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1,13250,町村部,3,1210,会社,2,H,47,倉庫業,12,432,224,208,407,207,200,4,14,12,2,10,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,4,2,3,1,2,2,8,8,-,7,7,-,1,7,4,3,7,4,3,3,42,30,12,42,30,12,1,24,16,8,7,6,1,-,-,-,-,-,-,-,2,191,70,121,191,70,121,1,154,92,62,150,89,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,H,48,運輸に附帯するサービス業,17,183,117,66,165,104,61,6,15,11,4,11,9,2,2,2,2,-,2,2,-,1,2,2,-,2,2,-,1,3,2,1,3,2,1,2,8,5,3,4,3,1,3,19,9,10,15,6,9,6,93,76,17,84,69,15,2,56,21,35,55,20,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,1,I,00,卸売業，小売業,648,6387,3103,3284,5638,2654,2984,281,766,378,388,495,211,284,48,48,35,13,21,14,7,73,146,76,70,67,32,35,68,204,96,108,133,53,80,92,368,171,197,274,112,162,206,1322,651,671,1114,518,596,105,1415,789,626,1245,682,563,22,515,259,256,454,238,216,21,735,390,345,709,376,333,6,433,173,260,430,171,259,3,383,137,246,377,134,243,2,502,240,262,498,238,260,1,316,86,230,316,86,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,3,1210,会社,2,I,50,各種商品卸売業,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,I,51,繊維・衣服等卸売業,4,38,17,21,35,16,19,3,8,1,7,5,-,5,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,1,-,1,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,16,14,30,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,I,52,飲食料品卸売業,37,707,343,364,673,320,353,17,48,31,17,37,24,13,4,4,3,1,4,3,1,1,2,1,1,-,-,-,6,18,9,9,12,6,6,6,24,18,6,21,15,6,8,52,23,29,43,17,26,3,39,22,17,35,19,16,3,69,24,45,69,24,45,3,99,70,29,97,68,29,1,93,37,56,92,36,56,1,104,45,59,101,43,58,1,203,91,112,199,89,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,I,53,建築材料，鉱物・金属材料等卸売業,65,491,403,88,384,316,68,22,55,40,15,30,21,9,3,3,2,1,-,-,-,9,18,13,5,10,6,4,6,18,14,4,10,9,1,4,16,11,5,10,6,4,28,195,164,31,149,125,24,11,151,131,20,125,109,16,1,28,18,10,25,16,9,2,62,50,12,55,45,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13250,町村部,3,1210,会社,2,I,54,機械器具卸売業,39,353,293,60,315,262,53,12,35,31,4,24,21,3,1,1,1,-,1,1,-,3,6,5,1,4,4,-,4,12,11,1,6,5,1,4,16,14,2,13,11,2,14,93,73,20,83,65,18,9,122,94,28,105,81,24,3,66,61,5,66,61,5,1,37,34,3,37,34,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,I,55,その他の卸売業,25,128,73,55,96,55,41,14,29,16,13,17,11,6,6,6,4,2,3,2,1,2,4,2,2,2,2,-,5,15,6,9,9,4,5,1,4,4,-,3,3,-,5,31,13,18,23,9,14,6,68,44,24,56,35,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,I,56,各種商品小売業,9,586,170,416,581,168,413,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,2,11,13,2,11,3,44,13,31,42,12,30,1,23,8,15,23,8,15,1,47,22,25,47,22,25,-,-,-,-,-,-,-,1,143,39,104,140,38,102,-,-,-,-,-,-,-,1,316,86,230,316,86,230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13250,町村部,3,1210,会社,2,I,57,織物・衣服・身の回り品小売業,91,577,134,443,542,125,417,36,109,16,93,100,13,87,4,4,1,3,3,1,2,7,14,4,10,9,2,7,9,27,2,25,27,2,25,16,64,9,55,61,8,53,45,277,53,224,254,49,205,6,76,24,52,73,22,51,2,50,20,30,50,20,30,2,65,21,44,65,21,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
