地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,1,05,資本金3000万～5000万円未満,4,55,-,-,-,-,-,-,4,55,-,-,1,8,2,18,-,-,-,-,-,-,1,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,1,06,資本金5000万～1億円未満,2,206,-,-,-,-,-,-,2,206,-,-,-,-,1,186,-,-,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,9,91,（再掲）資本金1000万円以下,67,946,-,-,-,-,-,-,67,946,-,-,12,115,13,139,-,-,-,-,4,173,17,261,1,3,6,16,2,7,1,4,1,12,1,77,3,66,-,-,6,73
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,9,92,（再掲）資本金5000万円以下,77,1282,-,-,-,-,-,-,77,1282,-,-,14,134,18,420,-,-,-,-,4,173,18,290,1,3,8,23,2,7,1,4,1,12,1,77,3,66,-,-,6,73
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,9,93,（再掲）資本金1億円以下,78,1302,-,-,-,-,-,-,78,1302,-,-,14,134,18,420,-,-,-,-,4,173,18,290,1,3,9,43,2,7,1,4,1,12,1,77,3,66,-,-,6,73
5,13220,1322001100,東大和市,東大和市立野,,東大和市立野,9,94,（再掲）資本金3億円以下,78,1302,-,-,-,-,-,-,78,1302,-,-,14,134,18,420,-,-,-,-,4,173,18,290,1,3,9,43,2,7,1,4,1,12,1,77,3,66,-,-,6,73
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,0,00,総数（資本金階級）,25,410,-,-,-,-,-,-,25,410,-,-,9,88,-,-,-,-,-,-,-,-,7,172,1,3,2,5,1,6,1,4,-,-,1,77,2,53,-,-,1,2
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,01,資本金300万円未満,2,78,-,-,-,-,-,-,2,78,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,77,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,02,資本金300万～500万円未満,10,48,-,-,-,-,-,-,10,48,-,-,5,34,-,-,-,-,-,-,-,-,1,1,1,3,1,2,1,6,-,-,-,-,-,-,-,-,-,-,1,2
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,03,資本金500万～1000万円未満,6,188,-,-,-,-,-,-,6,188,-,-,-,-,-,-,-,-,-,-,-,-,3,148,-,-,1,3,-,-,1,4,-,-,-,-,1,33,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,04,資本金1000万～3000万円未満,6,78,-,-,-,-,-,-,6,78,-,-,4,54,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,20,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,9,91,（再掲）資本金1000万円以下,23,381,-,-,-,-,-,-,23,381,-,-,8,77,-,-,-,-,-,-,-,-,6,154,1,3,2,5,1,6,1,4,-,-,1,77,2,53,-,-,1,2
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,9,92,（再掲）資本金5000万円以下,24,392,-,-,-,-,-,-,24,392,-,-,9,88,-,-,-,-,-,-,-,-,6,154,1,3,2,5,1,6,1,4,-,-,1,77,2,53,-,-,1,2
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,9,93,（再掲）資本金1億円以下,24,392,-,-,-,-,-,-,24,392,-,-,9,88,-,-,-,-,-,-,-,-,6,154,1,3,2,5,1,6,1,4,-,-,1,77,2,53,-,-,1,2
6,13220,1322001101,東大和市,東大和市立野,１丁目,東大和市立野１丁目,9,94,（再掲）資本金3億円以下,24,392,-,-,-,-,-,-,24,392,-,-,9,88,-,-,-,-,-,-,-,-,6,154,1,3,2,5,1,6,1,4,-,-,1,77,2,53,-,-,1,2
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,0,00,総数（資本金階級）,16,303,-,-,-,-,-,-,16,303,-,-,2,11,2,195,-,-,-,-,-,-,6,63,-,-,6,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,02,資本金300万～500万円未満,2,15,-,-,-,-,-,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,03,資本金500万～1000万円未満,2,3,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,04,資本金1000万～3000万円未満,7,33,-,-,-,-,-,-,7,33,-,-,1,3,-,-,-,-,-,-,-,-,2,18,-,-,4,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,05,資本金3000万～5000万円未満,3,46,-,-,-,-,-,-,3,46,-,-,1,8,1,9,-,-,-,-,-,-,1,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,06,資本金5000万～1億円未満,2,206,-,-,-,-,-,-,2,206,-,-,-,-,1,186,-,-,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,9,91,（再掲）資本金1000万円以下,9,44,-,-,-,-,-,-,9,44,-,-,1,3,-,-,-,-,-,-,-,-,5,34,-,-,3,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,9,92,（再掲）資本金5000万円以下,15,283,-,-,-,-,-,-,15,283,-,-,2,11,2,195,-,-,-,-,-,-,6,63,-,-,5,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,9,93,（再掲）資本金1億円以下,16,303,-,-,-,-,-,-,16,303,-,-,2,11,2,195,-,-,-,-,-,-,6,63,-,-,6,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001102,東大和市,東大和市立野,２丁目,東大和市立野２丁目,9,94,（再掲）資本金3億円以下,16,303,-,-,-,-,-,-,16,303,-,-,2,11,2,195,-,-,-,-,-,-,6,63,-,-,6,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,0,00,総数（資本金階級）,26,343,-,-,-,-,-,-,26,343,-,-,3,35,12,163,-,-,-,-,3,28,3,28,-,-,-,-,1,1,-,-,1,12,-,-,1,13,-,-,2,63
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,02,資本金300万～500万円未満,12,93,-,-,-,-,-,-,12,93,-,-,3,35,2,7,-,-,-,-,2,9,3,28,-,-,-,-,1,1,-,-,-,-,-,-,1,13,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,03,資本金500万～1000万円未満,2,26,-,-,-,-,-,-,2,26,-,-,-,-,1,7,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,04,資本金1000万～3000万円未満,11,215,-,-,-,-,-,-,11,215,-,-,-,-,8,140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,2,63
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,05,資本金3000万～5000万円未満,1,9,-,-,-,-,-,-,1,9,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,9,91,（再掲）資本金1000万円以下,23,257,-,-,-,-,-,-,23,257,-,-,3,35,9,77,-,-,-,-,3,28,3,28,-,-,-,-,1,1,-,-,1,12,-,-,1,13,-,-,2,63
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,9,92,（再掲）資本金5000万円以下,26,343,-,-,-,-,-,-,26,343,-,-,3,35,12,163,-,-,-,-,3,28,3,28,-,-,-,-,1,1,-,-,1,12,-,-,1,13,-,-,2,63
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,9,93,（再掲）資本金1億円以下,26,343,-,-,-,-,-,-,26,343,-,-,3,35,12,163,-,-,-,-,3,28,3,28,-,-,-,-,1,1,-,-,1,12,-,-,1,13,-,-,2,63
6,13220,1322001103,東大和市,東大和市立野,３丁目,東大和市立野３丁目,9,94,（再掲）資本金3億円以下,26,343,-,-,-,-,-,-,26,343,-,-,3,35,12,163,-,-,-,-,3,28,3,28,-,-,-,-,1,1,-,-,1,12,-,-,1,13,-,-,2,63
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,0,00,総数（資本金階級）,14,273,-,-,-,-,-,-,14,273,-,-,-,-,4,62,-,-,-,-,1,145,4,48,-,-,1,4,-,-,1,6,-,-,-,-,-,-,-,-,3,8
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,02,資本金300万～500万円未満,5,45,-,-,-,-,-,-,5,45,-,-,-,-,-,-,-,-,-,-,-,-,2,35,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,2,6
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,04,資本金1000万～3000万円未満,5,214,-,-,-,-,-,-,5,214,-,-,-,-,3,59,-,-,-,-,1,145,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,9,91,（再掲）資本金1000万円以下,12,264,-,-,-,-,-,-,12,264,-,-,-,-,4,62,-,-,-,-,1,145,3,45,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,3,8
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,9,92,（再掲）資本金5000万円以下,12,264,-,-,-,-,-,-,12,264,-,-,-,-,4,62,-,-,-,-,1,145,3,45,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,3,8
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,9,93,（再掲）資本金1億円以下,12,264,-,-,-,-,-,-,12,264,-,-,-,-,4,62,-,-,-,-,1,145,3,45,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,3,8
6,13220,1322001104,東大和市,東大和市立野,４丁目,東大和市立野４丁目,9,94,（再掲）資本金3億円以下,12,264,-,-,-,-,-,-,12,264,-,-,-,-,4,62,-,-,-,-,1,145,3,45,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,3,8
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13220,1322000100,東大和市,東大和市多摩湖,,東大和市多摩湖,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13220,1322000101,東大和市,東大和市多摩湖,１丁目,東大和市多摩湖１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
