地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,03,企業常用雇用者10～19人,120,131,2030,1636,-,-,-,-,120,131,2030,1636,-,-,-,-,10,11,158,135,11,12,160,143,82,86,1410,1098,7,8,110,97,9,13,177,149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,82,88,1335,1080,115,124,1932,1550,119,130,2015,1622,119,130,2015,1622,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,04,企業常用雇用者20～29人,43,57,1223,1033,-,-,-,-,43,57,1223,1033,-,-,-,-,1,1,29,27,3,4,89,82,26,32,698,601,5,6,180,125,2,4,56,52,2,4,55,51,1,1,25,25,-,-,-,-,-,-,-,-,23,29,629,545,35,43,996,835,37,47,1052,887,39,51,1107,938,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,05,企業常用雇用者30～49人,34,49,1461,1299,-,-,-,-,34,49,1461,1299,-,-,-,-,-,-,-,-,3,6,119,116,21,27,907,804,4,6,173,146,4,7,182,160,1,1,41,38,-,-,-,-,-,-,-,-,-,-,-,-,17,24,694,640,31,45,1328,1180,33,47,1422,1264,33,47,1422,1264,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,06,企業常用雇用者50～99人,25,64,1853,1690,-,-,-,-,25,64,1853,1690,-,-,-,-,1,3,50,50,-,-,-,-,9,25,629,603,6,6,411,393,7,21,597,484,2,9,166,160,-,-,-,-,-,-,-,-,-,-,-,-,6,15,368,354,18,36,1215,1164,23,55,1687,1530,25,64,1853,1690,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,07,企業常用雇用者100～299人,16,61,2507,2402,-,-,-,-,16,61,2507,2402,-,-,-,-,-,-,-,-,1,3,116,115,1,5,235,219,3,8,447,430,4,13,527,506,2,8,252,245,4,22,801,761,-,-,-,-,-,-,-,-,1,3,116,115,5,16,798,764,9,29,1325,1270,11,37,1577,1515,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,08,企業常用雇用者300～999人,5,21,1927,1878,-,-,-,-,5,21,1927,1878,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,336,330,-,-,-,-,4,18,1591,1548,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,336,330,1,3,336,330,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,91,（再掲）企業常用雇用者5人以下,527,534,1906,1046,119,119,300,130,402,409,1581,906,12,12,42,26,144,145,515,280,65,65,260,149,160,166,666,396,4,4,27,12,5,5,21,14,1,1,4,2,1,1,6,5,-,-,-,-,-,-,-,-,351,357,1348,777,388,395,1517,868,391,398,1535,879,391,398,1535,879,6,6,25,10
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,92,（再掲）企業常用雇用者20人以下,781,806,5243,3703,123,123,332,156,650,675,4869,3522,13,13,52,35,176,178,862,573,90,91,543,392,324,338,2916,2140,14,15,166,133,15,19,213,170,3,3,28,16,1,1,6,5,-,-,-,-,-,-,-,-,529,543,3598,2599,625,645,4640,3355,633,655,4756,3445,635,657,4780,3459,8,8,42,25
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,93,（再掲）企業常用雇用者50人以下,855,911,7883,6005,123,123,332,156,724,780,7509,5824,13,13,52,35,178,182,941,650,96,101,751,590,367,393,4427,3465,23,27,519,404,21,30,451,382,6,8,124,105,2,2,31,30,-,-,-,-,-,-,-,-,566,595,4877,3754,688,732,6920,5340,700,748,7186,5566,704,754,7265,5631,8,8,42,25
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,94,（再掲）企業常用雇用者100人以下,880,973,9791,7745,123,123,332,156,749,842,9417,7564,13,13,52,35,178,182,941,650,96,101,751,590,376,418,5056,4068,29,33,930,797,29,52,1153,966,8,17,290,265,2,2,31,30,-,-,-,-,-,-,-,-,571,607,5195,4058,705,765,8085,6454,723,801,8928,7146,729,816,9173,7371,8,8,42,25
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,95,（再掲）企業常用雇用者200人以下,892,1011,11445,9342,123,123,332,156,761,880,11071,9161,13,13,52,35,178,182,941,650,97,104,867,705,376,418,5056,4068,32,41,1377,1227,32,64,1575,1372,10,25,542,510,4,7,319,305,-,-,-,-,-,-,-,-,572,610,5311,4173,709,776,8648,6999,730,824,9913,8097,738,847,10410,8567,8,8,42,25
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,96,（再掲）企業常用雇用者300人以下,895,1033,12193,10047,123,123,332,156,764,902,11819,9866,13,13,52,35,178,182,941,650,97,104,867,705,377,423,5291,4287,32,41,1377,1227,32,64,1575,1372,10,25,542,510,6,24,832,791,-,-,-,-,-,-,-,-,572,610,5311,4173,710,781,8883,7218,731,829,10148,8316,739,852,10645,8786,8,8,42,25
1,13100,区部,5,I,52,521,52B,野菜・果実卸売業,9,97,（再掲）企業常用雇用者900人以下,900,1054,14120,11925,123,123,332,156,769,923,13746,11744,13,13,52,35,178,182,941,650,97,104,867,705,377,423,5291,4287,32,41,1377,1227,33,67,1911,1702,10,25,542,510,10,42,2423,2339,-,-,-,-,-,-,-,-,572,610,5311,4173,710,781,8883,7218,732,832,10484,8646,740,855,10981,9116,8,8,42,25
1,13100,区部,5,I,52,521,52C,食肉卸売業,0,00,総数（企業常用雇用者規模）,635,951,11578,9973,100,101,281,143,530,839,11207,9755,13,13,43,27,134,153,975,739,45,49,292,172,236,286,2933,2391,36,70,1239,996,32,97,2049,1939,11,60,995,958,6,70,2273,2211,1,16,191,155,-,-,-,-,374,439,3464,2701,473,588,6231,5047,503,719,8379,7094,507,728,8526,7222,5,11,90,75
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,01,企業常用雇用者0～4人,349,362,1167,572,95,96,246,114,252,264,910,458,12,12,34,20,88,91,289,149,28,28,104,43,99,105,387,198,12,12,53,22,5,7,24,15,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,206,213,726,362,240,249,872,433,245,256,891,447,245,256,891,447,2,2,11,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,02,企業常用雇用者5～9人,114,128,999,747,5,5,35,29,108,122,957,711,1,1,9,7,26,27,217,165,13,15,121,76,57,64,510,388,4,4,38,27,2,2,18,14,1,1,8,7,-,-,-,-,-,-,-,-,-,-,-,-,86,94,746,556,101,111,895,663,104,114,921,684,104,114,921,684,1,1,7,7
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,03,企業常用雇用者10～19人,77,97,1272,1097,-,-,-,-,76,96,1260,1087,-,-,-,-,14,18,230,203,4,6,67,53,42,53,701,604,4,4,71,68,9,11,143,122,2,3,32,24,-,-,-,-,-,-,-,-,-,-,-,-,47,62,785,677,68,86,1129,980,74,94,1225,1060,75,95,1244,1074,1,1,12,10
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,04,企業常用雇用者20～29人,37,68,1042,889,-,-,-,-,37,68,1042,889,-,-,-,-,3,10,78,71,-,-,-,-,24,37,659,566,4,9,119,102,2,2,51,45,1,4,35,29,-,-,-,-,-,-,-,-,-,-,-,-,23,42,615,550,32,57,881,763,33,58,907,784,34,62,942,813,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,05,企業常用雇用者30～49人,21,35,870,785,-,-,-,-,21,35,870,785,-,-,-,-,1,2,40,34,-,-,-,-,10,15,396,365,4,5,153,140,3,7,142,121,2,4,93,85,-,-,-,-,-,-,-,-,-,-,-,-,8,14,327,302,15,22,589,539,18,29,731,660,20,33,824,745,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,06,企業常用雇用者50～99人,21,62,1492,1375,-,-,-,-,20,55,1432,1317,-,-,-,-,2,5,121,117,-,-,-,-,4,12,280,270,6,13,457,391,5,17,359,335,3,8,215,204,-,-,-,-,-,-,-,-,-,-,-,-,4,14,265,254,13,33,953,869,20,55,1432,1317,20,55,1432,1317,1,7,60,58
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,07,企業常用雇用者100～299人,12,113,2233,2031,-,-,-,-,12,113,2233,2031,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,23,348,246,5,45,899,876,-,-,-,-,4,29,795,754,1,16,191,155,-,-,-,-,-,-,-,-,3,24,499,389,7,68,1247,1122,7,68,1247,1122,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,08,企業常用雇用者300～999人,4,86,2503,2477,-,-,-,-,4,86,2503,2477,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,413,411,1,39,612,609,2,41,1478,1457,-,-,-,-,-,-,-,-,-,-,-,-,1,6,413,411,2,45,1025,1020,2,45,1025,1020,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,91,（再掲）企業常用雇用者5人以下,379,393,1386,722,99,100,271,134,278,291,1104,588,12,12,34,20,94,97,338,179,34,35,154,73,112,118,475,263,13,13,60,27,5,7,24,15,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,230,238,906,482,266,276,1066,563,271,283,1085,577,271,283,1085,577,2,2,11,-
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,92,（再掲）企業常用雇用者20人以下,545,594,3574,2516,100,101,281,143,441,489,3263,2356,13,13,43,27,129,137,756,537,45,49,292,172,201,225,1690,1250,21,23,186,137,16,20,185,151,4,5,40,31,-,-,-,-,-,-,-,-,-,-,-,-,342,372,2323,1655,414,453,3032,2176,428,471,3173,2291,429,472,3192,2305,4,4,30,17
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,93,（再掲）企業常用雇用者50人以下,600,697,5459,4190,100,101,281,143,496,592,5148,4030,13,13,43,27,132,148,854,622,45,49,292,172,232,274,2653,2121,28,34,434,359,23,36,487,417,7,13,168,145,-,-,-,-,-,-,-,-,-,-,-,-,370,425,3199,2447,456,525,4366,3378,476,558,4784,3735,480,567,4931,3863,4,4,30,17
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,94,（再掲）企業常用雇用者100人以下,619,752,6842,5465,100,101,281,143,514,640,6471,5247,13,13,43,27,134,153,975,739,45,49,292,172,236,286,2933,2391,34,47,891,750,26,46,737,652,10,21,383,349,-,-,-,-,-,-,-,-,-,-,-,-,374,439,3464,2701,469,558,5319,4247,494,606,6107,4952,498,615,6254,5080,5,11,90,75
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,95,（再掲）企業常用雇用者200人以下,628,831,8275,6729,100,101,281,143,523,719,7904,6511,13,13,43,27,134,153,975,739,45,49,292,172,236,286,2933,2391,36,70,1239,996,30,76,1348,1243,10,21,383,349,2,10,283,272,1,16,191,155,-,-,-,-,374,439,3464,2701,472,582,5818,4636,500,659,7066,5789,504,668,7213,5917,5,11,90,75
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,96,（再掲）企業常用雇用者300人以下,631,865,9075,7496,100,101,281,143,526,753,8704,7278,13,13,43,27,134,153,975,739,45,49,292,172,236,286,2933,2391,36,70,1239,996,31,91,1636,1528,10,21,383,349,4,29,795,754,1,16,191,155,-,-,-,-,374,439,3464,2701,472,582,5818,4636,501,674,7354,6074,505,683,7501,6202,5,11,90,75
1,13100,区部,5,I,52,521,52C,食肉卸売業,9,97,（再掲）企業常用雇用者900人以下,635,951,11578,9973,100,101,281,143,530,839,11207,9755,13,13,43,27,134,153,975,739,45,49,292,172,236,286,2933,2391,36,70,1239,996,32,97,2049,1939,11,60,995,958,6,70,2273,2211,1,16,191,155,-,-,-,-,374,439,3464,2701,473,588,6231,5047,503,719,8379,7094,507,728,8526,7222,5,11,90,75
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,0,00,総数（企業常用雇用者規模）,1144,1443,16869,14437,109,109,356,208,1032,1330,16467,14184,19,21,72,50,205,207,1024,671,215,230,1361,962,472,579,5477,4319,43,63,818,713,28,46,495,454,9,34,1339,1301,4,19,460,439,7,45,1515,1453,1,41,3470,3438,797,866,6064,4470,963,1116,8839,6786,985,1149,9384,7294,991,1180,10586,8470,3,4,46,45
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,01,企業常用雇用者0～4人,676,694,2436,1306,103,103,317,176,572,590,2117,1128,15,16,43,24,161,162,590,334,141,145,529,280,223,232,843,422,12,12,47,29,9,11,33,22,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,495,506,1811,966,556,572,2070,1101,562,579,2087,1112,562,579,2087,1112,1,1,2,2
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,02,企業常用雇用者5～9人,248,270,2097,1590,6,6,39,32,242,264,2058,1558,4,5,29,26,38,38,304,226,49,52,397,309,127,140,1127,837,8,8,72,54,5,7,41,32,-,-,-,-,1,1,8,6,-,-,-,-,-,-,-,-,193,208,1630,1235,229,247,1952,1470,231,250,1970,1484,231,250,1970,1484,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,03,企業常用雇用者10～19人,120,157,1931,1621,-,-,-,-,120,157,1931,1621,-,-,-,-,4,5,70,59,21,27,329,276,69,83,1116,920,14,22,212,185,6,9,91,88,1,1,20,16,-,-,-,-,-,-,-,-,-,-,-,-,67,77,1079,905,109,138,1744,1457,115,147,1838,1544,115,147,1838,1544,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,04,企業常用雇用者20～29人,47,77,1258,1109,-,-,-,-,45,74,1214,1066,-,-,-,-,1,1,22,20,3,4,74,67,30,49,819,710,4,6,105,91,3,8,80,73,2,4,56,51,1,1,28,27,-,-,-,-,-,-,-,-,25,38,639,565,39,66,1049,912,41,68,1100,961,43,72,1156,1012,2,3,44,43
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,05,企業常用雇用者30～49人,23,56,952,863,-,-,-,-,23,56,952,863,-,-,-,-,1,1,38,32,1,2,32,30,13,26,545,487,2,3,89,79,3,9,115,114,2,9,86,76,-,-,-,-,-,-,-,-,-,-,-,-,11,21,455,402,17,32,704,628,20,41,819,742,22,50,905,818,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,06,企業常用雇用者50～99人,15,49,1116,1022,-,-,-,-,15,49,1116,1022,-,-,-,-,-,-,-,-,-,-,-,-,9,33,654,589,2,10,171,157,2,2,135,125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,16,450,397,11,43,825,746,13,45,960,871,13,45,960,871,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,07,企業常用雇用者100～299人,12,70,2450,2359,-,-,-,-,12,70,2450,2359,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,122,118,-,-,-,-,2,6,389,382,2,17,424,406,7,45,1515,1453,-,-,-,-,-,-,-,-,1,2,122,118,2,3,237,226,3,8,511,500,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,08,企業常用雇用者300～999人,2,29,1159,1129,-,-,-,-,2,29,1159,1129,-,-,-,-,-,-,-,-,-,-,-,-,1,16,373,354,-,-,-,-,-,-,-,-,1,13,786,775,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,373,354,1,16,373,354,2,29,1159,1129,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,10,企業常用雇用者2000～4999人,1,41,3470,3438,-,-,-,-,1,41,3470,3438,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,3470,3438,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,91,（再掲）企業常用雇用者5人以下,758,780,2983,1716,107,107,342,196,650,672,2639,1518,15,16,43,24,178,179,699,419,160,164,656,375,257,269,1075,592,15,15,68,44,12,15,55,37,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,559,572,2240,1286,631,651,2573,1476,638,659,2598,1492,638,659,2598,1492,1,1,2,2
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,92,（再掲）企業常用雇用者20人以下,1049,1131,6577,4617,109,109,356,208,939,1021,6219,4407,19,21,72,50,204,206,986,639,211,224,1255,865,422,462,3155,2239,35,44,353,288,20,27,165,142,2,2,22,17,1,1,8,6,-,-,-,-,-,-,-,-,759,799,4611,3186,899,967,5879,4128,913,986,6008,4240,913,986,6008,4240,1,1,2,2
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,93,（再掲）企業常用雇用者50人以下,1114,1254,8674,6489,109,109,356,208,1002,1141,8272,6236,19,21,72,50,205,207,1024,671,215,230,1361,962,462,530,4450,3376,40,51,525,438,26,44,360,329,6,15,164,144,2,2,36,33,-,-,-,-,-,-,-,-,791,850,5614,4073,950,1055,7519,5568,969,1085,7814,5843,973,1098,7956,5970,3,4,46,45
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,94,（再掲）企業常用雇用者100人以下,1129,1303,9790,7511,109,109,356,208,1017,1190,9388,7258,19,21,72,50,205,207,1024,671,215,230,1361,962,471,563,5104,3965,42,61,696,595,28,46,495,454,6,15,164,144,2,2,36,33,-,-,-,-,-,-,-,-,797,866,6064,4470,961,1098,8344,6314,982,1130,8774,6714,986,1143,8916,6841,3,4,46,45
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,95,（再掲）企業常用雇用者200人以下,1135,1337,10686,8369,109,109,356,208,1023,1224,10284,8116,19,21,72,50,205,207,1024,671,215,230,1361,962,471,563,5104,3965,43,63,818,713,28,46,495,454,7,16,279,252,3,10,152,141,3,23,543,524,-,-,-,-,797,866,6064,4470,962,1100,8466,6432,984,1133,9011,6940,988,1146,9153,7067,3,4,46,45
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,96,（再掲）企業常用雇用者300人以下,1141,1373,12240,9870,109,109,356,208,1029,1260,11838,9617,19,21,72,50,205,207,1024,671,215,230,1361,962,471,563,5104,3965,43,63,818,713,28,46,495,454,8,21,553,526,4,19,460,439,7,45,1515,1453,-,-,-,-,797,866,6064,4470,962,1100,8466,6432,984,1133,9011,6940,989,1151,9427,7341,3,4,46,45
1,13100,区部,5,I,52,521,52D,生鮮魚介卸売業,9,97,（再掲）企業常用雇用者900人以下,1143,1402,13399,10999,109,109,356,208,1031,1289,12997,10746,19,21,72,50,205,207,1024,671,215,230,1361,962,472,579,5477,4319,43,63,818,713,28,46,495,454,9,34,1339,1301,4,19,460,439,7,45,1515,1453,-,-,-,-,797,866,6064,4470,963,1116,8839,6786,985,1149,9384,7294,991,1180,10586,8470,3,4,46,45
1,13100,区部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,0,00,総数（企業常用雇用者規模）,239,335,3428,2951,25,25,60,26,206,294,3287,2858,2,2,6,2,33,35,147,92,24,24,66,40,119,152,1799,1543,10,12,66,43,6,20,179,169,4,7,229,217,3,11,358,334,1,19,260,251,1,7,166,161,143,169,1633,1379,189,226,2090,1725,195,247,2278,1901,198,252,2492,2106,8,16,81,67
1,13100,区部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,01,企業常用雇用者0～4人,164,171,533,267,25,25,60,26,134,141,465,233,2,2,6,2,28,29,92,42,23,23,61,35,70,74,264,130,6,6,26,16,2,2,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,105,109,341,163,129,134,449,225,131,136,454,227,131,136,454,227,5,5,8,8
1,13100,区部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,02,企業常用雇用者5～9人,40,49,331,250,-,-,-,-,39,44,321,241,-,-,-,-,3,3,25,20,1,1,5,5,29,32,237,177,4,6,40,27,1,1,6,5,1,1,8,7,-,-,-,-,-,-,-,-,-,-,-,-,23,25,176,140,38,43,313,234,38,43,313,234,39,44,321,241,1,5,10,9
1,13100,区部,5,I,52,521,52E,その他の農畜産物・水産物卸売業,1,03,企業常用雇用者10～19人,14,18,210,177,-,-,-,-,13,16,195,162,-,-,-,-,1,1,10,10,-,-,-,-,11,13,170,140,-,-,-,-,-,-,-,-,1,2,15,12,-,-,-,-,-,-,-,-,-,-,-,-,8,10,110,92,12,14,180,150,13,16,195,162,13,16,195,162,1,2,15,15
