地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,92,（再掲）企業常用雇用者20人以下,1,1,19,18,-,-,-,-,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,1,1,19,18,1,1,19,18,-,-,-,-
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,93,（再掲）企業常用雇用者50人以下,2,2,60,59,-,-,-,-,2,2,60,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,1,1,41,41,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,1,1,19,18,1,1,19,18,-,-,-,-
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,94,（再掲）企業常用雇用者100人以下,2,2,60,59,-,-,-,-,2,2,60,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,1,1,41,41,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,1,1,19,18,1,1,19,18,-,-,-,-
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,95,（再掲）企業常用雇用者200人以下,3,3,187,170,-,-,-,-,3,3,187,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,1,1,41,41,1,1,127,111,-,-,-,-,-,-,-,-,1,1,19,18,1,1,19,18,1,1,19,18,-,-,-,-
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,96,（再掲）企業常用雇用者300人以下,3,3,187,170,-,-,-,-,3,3,187,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,1,1,41,41,1,1,127,111,-,-,-,-,-,-,-,-,1,1,19,18,1,1,19,18,1,1,19,18,-,-,-,-
4,13105,文京区,4,J,64,649,000,その他の非預金信用機関,9,97,（再掲）企業常用雇用者900人以下,3,3,187,170,-,-,-,-,3,3,187,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,19,18,-,-,-,-,1,1,41,41,1,1,127,111,-,-,-,-,-,-,-,-,1,1,19,18,1,1,19,18,1,1,19,18,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,0,00,総数（企業常用雇用者規模）,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,01,企業常用雇用者0～4人,12,12,28,7,-,-,-,-,12,12,28,7,2,2,1,-,1,1,1,1,2,2,4,1,4,4,6,3,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,8,8,9,3,10,10,14,5,11,11,18,5,12,12,28,7,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,02,企業常用雇用者5～9人,3,3,28,22,-,-,-,-,3,3,28,22,-,-,-,-,-,-,-,-,1,1,7,7,2,2,21,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,28,22,3,3,28,22,3,3,28,22,3,3,28,22,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,91,（再掲）企業常用雇用者5人以下,12,12,28,7,-,-,-,-,12,12,28,7,2,2,1,-,1,1,1,1,2,2,4,1,4,4,6,3,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,8,8,9,3,10,10,14,5,11,11,18,5,12,12,28,7,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,92,（再掲）企業常用雇用者20人以下,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,93,（再掲）企業常用雇用者50人以下,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,94,（再掲）企業常用雇用者100人以下,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,95,（再掲）企業常用雇用者200人以下,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,96,（再掲）企業常用雇用者300人以下,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,3,J,65,000,000,金融商品取引業，商品先物取引業,9,97,（再掲）企業常用雇用者900人以下,15,15,56,29,-,-,-,-,15,15,56,29,2,2,1,-,1,1,1,1,3,3,11,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,11,11,37,25,13,13,42,27,14,14,46,27,15,15,56,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,0,00,総数（企業常用雇用者規模）,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,01,企業常用雇用者0～4人,11,11,26,7,-,-,-,-,11,11,26,7,2,2,1,-,1,1,1,1,1,1,2,1,4,4,6,3,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,7,7,7,3,9,9,12,5,10,10,16,5,11,11,26,7,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,02,企業常用雇用者5～9人,3,3,28,22,-,-,-,-,3,3,28,22,-,-,-,-,-,-,-,-,1,1,7,7,2,2,21,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,28,22,3,3,28,22,3,3,28,22,3,3,28,22,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,91,（再掲）企業常用雇用者5人以下,11,11,26,7,-,-,-,-,11,11,26,7,2,2,1,-,1,1,1,1,1,1,2,1,4,4,6,3,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,7,7,7,3,9,9,12,5,10,10,16,5,11,11,26,7,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,92,（再掲）企業常用雇用者20人以下,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,93,（再掲）企業常用雇用者50人以下,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,94,（再掲）企業常用雇用者100人以下,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,95,（再掲）企業常用雇用者200人以下,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,96,（再掲）企業常用雇用者300人以下,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,651,000,金融商品取引業,9,97,（再掲）企業常用雇用者900人以下,14,14,54,29,-,-,-,-,14,14,54,29,2,2,1,-,1,1,1,1,2,2,9,8,6,6,27,18,1,1,2,-,-,-,-,-,2,2,14,2,-,-,-,-,-,-,-,-,-,-,-,-,10,10,35,25,12,12,40,27,13,13,44,27,14,14,54,29,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,0,00,総数（企業常用雇用者規模）,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,01,企業常用雇用者0～4人,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,9,91,（再掲）企業常用雇用者5人以下,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,9,92,（再掲）企業常用雇用者20人以下,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,9,93,（再掲）企業常用雇用者50人以下,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
4,13105,文京区,4,J,65,652,000,商品先物取引業，商品投資顧問業,9,94,（再掲）企業常用雇用者100人以下,1,1,2,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,1,1,2,-,1,1,2,-,1,1,2,-,-,-,-,-
