地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13103,港区,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,409,14734,7756,6978,13991,7253,6738,137,332,192,140,221,110,111,38,38,24,14,21,12,9,36,72,45,27,43,22,21,30,90,53,37,65,34,31,33,132,70,62,92,42,50,77,541,310,231,445,237,208,68,941,546,395,817,433,384,28,646,283,363,620,260,360,36,1343,640,703,1282,587,695,24,1550,1016,534,1502,980,522,12,1697,885,812,1672,860,812,2,443,256,187,432,245,187,3,1271,607,664,1240,583,657,3,1931,1406,525,1887,1364,523,3,4039,1615,2424,3873,1594,2279,16
4,13103,港区,2,1200,法人,1,K,00,不動産業，物品賃貸業,3126,39449,24486,14953,33712,20654,13048,2007,4309,2622,1687,2030,1243,787,745,745,591,154,419,360,59,530,1060,622,438,438,268,170,424,1272,723,549,521,259,262,308,1232,686,546,652,356,296,590,3709,2305,1404,2322,1407,915,229,3030,2008,1012,2503,1602,891,76,1781,1132,649,1586,994,592,64,2378,1572,806,2160,1393,767,51,3518,2363,1155,3281,2162,1119,31,4465,3318,1147,4155,3037,1118,8,2062,1314,748,1917,1247,670,12,4639,3042,1597,4313,2870,1443,6,3733,2207,1526,3661,2136,1525,4,5825,2603,3222,5784,2563,3221,48
4,13103,港区,2,1200,法人,2,K,68,不動産取引業,709,8430,5690,2740,7360,4851,2509,413,971,653,318,519,312,207,117,117,98,19,31,23,8,115,230,154,76,103,62,41,100,300,192,108,167,96,71,81,324,209,115,218,131,87,169,1062,719,343,792,516,276,63,832,558,274,723,474,249,14,326,228,98,305,208,97,13,503,342,161,469,311,158,17,1185,837,348,1089,762,327,10,1378,1101,277,1308,1032,276,1,289,148,141,280,140,140,2,779,456,323,772,449,323,-,-,-,-,-,-,-,1,1105,648,457,1103,647,456,6
4,13103,港区,2,1200,法人,2,K,69,不動産賃貸業・管理業,2164,19130,11640,7480,14885,9018,5857,1518,3144,1852,1292,1357,844,513,608,608,476,132,372,324,48,399,798,451,347,312,195,117,306,918,499,419,318,142,176,205,820,426,394,355,183,172,366,2274,1367,907,1214,719,495,126,1657,1122,525,1283,839,434,39,930,611,319,780,510,270,31,1171,770,401,1046,676,370,18,1199,820,379,1121,745,376,15,2136,1595,541,1920,1406,514,4,1037,658,379,912,610,302,6,2203,1566,637,1899,1416,483,-,-,-,-,-,-,-,2,3379,1279,2100,3353,1253,2100,39
4,13103,港区,2,1200,法人,2,K,70,物品賃貸業,253,11889,7156,4733,11467,6785,4682,76,194,117,77,154,87,67,20,20,17,3,16,13,3,16,32,17,15,23,11,12,18,54,32,22,36,21,15,22,88,51,37,79,42,37,55,373,219,154,316,172,144,40,541,328,213,497,289,208,23,525,293,232,501,276,225,20,704,460,244,645,406,239,16,1134,706,428,1071,655,416,6,951,622,329,927,599,328,3,736,508,228,725,497,228,4,1657,1020,637,1642,1005,637,6,3733,2207,1526,3661,2136,1525,1,1341,676,665,1328,663,665,3
4,13103,港区,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,3341,72776,49407,23126,65755,43948,21564,1582,3742,2350,1389,1929,1005,921,445,445,353,89,126,85,38,441,882,523,359,372,161,211,369,1107,669,438,640,332,308,327,1308,805,503,791,427,364,755,4878,2973,1905,3529,1967,1562,470,6393,4111,2236,5283,3181,2056,158,3789,2473,1316,3273,2068,1205,136,5067,3440,1627,4453,2920,1533,98,6807,4430,2377,6388,4114,2274,54,7617,4782,2641,7267,4474,2599,19,4766,3335,1431,4666,3238,1428,12,4879,3740,1139,4676,3554,1122,8,5673,3607,2066,5414,3536,1878,6,19165,14166,4999,18877,13891,4986,43
4,13103,港区,2,1200,法人,2,L,71,学術・開発研究機関,150,2897,1684,1203,2600,1429,1161,49,123,87,36,85,53,32,16,16,11,5,9,5,4,6,12,8,4,9,6,3,13,39,29,10,25,15,10,14,56,39,17,42,27,15,33,216,145,71,160,95,65,30,414,263,141,354,207,137,11,253,166,87,200,131,69,9,333,222,111,280,174,106,9,666,392,274,634,365,269,1,154,111,43,149,106,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,738,298,440,738,298,440,-,-,-,-,-,-,-,7
4,13103,港区,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,1948,34684,22437,12014,30363,19125,11005,984,2322,1386,933,1130,529,598,282,282,214,65,74,48,23,270,540,304,236,218,79,139,228,684,391,293,375,173,202,204,816,477,339,463,229,234,432,2785,1606,1179,1925,984,941,254,3422,2065,1321,2735,1488,1211,81,1938,1236,702,1653,1003,650,72,2686,1791,895,2378,1510,868,45,3114,1923,1191,2959,1788,1171,29,4069,2311,1564,3892,2143,1555,9,2466,1411,1055,2395,1343,1052,6,2359,1709,650,2210,1575,635,3,2093,1207,886,1866,1167,699,3,7430,5792,1638,7220,5595,1625,30
4,13103,港区,2,1200,法人,2,L,73,広告業,477,23209,15882,7327,22159,15074,7085,194,473,319,154,276,160,116,55,55,49,6,14,11,3,47,94,60,34,52,29,23,44,132,86,46,78,45,33,48,192,124,68,132,75,57,116,759,469,290,600,349,251,72,990,618,372,840,498,342,30,733,438,295,641,366,275,17,616,348,268,556,302,254,18,1241,753,488,1110,692,418,15,2238,1403,835,2117,1312,805,4,926,636,290,908,618,290,3,1393,1015,378,1372,994,378,3,2105,1509,596,2082,1487,595,3,11735,8374,3361,11657,8296,3361,2
4,13103,港区,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,766,11986,9404,2582,10633,8320,2313,355,824,558,266,438,263,175,92,92,79,13,29,21,8,118,236,151,85,93,47,46,84,252,163,89,162,99,63,61,244,165,79,154,96,58,174,1118,753,365,844,539,305,114,1567,1165,402,1354,988,366,36,865,633,232,779,568,211,38,1432,1079,353,1239,934,305,26,1786,1362,424,1685,1269,416,9,1156,957,199,1109,913,196,6,1374,1288,86,1363,1277,86,3,1127,1016,111,1094,985,109,1,737,593,144,728,584,144,-,-,-,-,-,-,-,4
4,13103,港区,2,1200,法人,1,M,00,宿泊業，飲食サービス業,4605,73192,40690,32502,63752,35140,28612,1088,3030,1766,1264,2175,1243,932,157,157,107,50,79,56,23,259,518,302,216,340,190,150,333,999,579,420,760,425,335,339,1356,778,578,996,572,424,1433,9671,5488,4183,8181,4611,3570,1250,16985,9414,7571,14856,8207,6649,446,10442,5560,4882,9346,4914,4432,211,7722,4162,3560,6412,3402,3010,94,6133,3206,2927,5486,2897,2589,31,4010,2217,1793,3886,2140,1746,9,2231,1338,893,2048,1211,837,6,2354,1202,1152,2092,1066,1026,7,4637,2944,1693,3774,2292,1482,5,5977,3393,2584,5496,3157,2339,25
4,13103,港区,2,1200,法人,2,M,75,宿泊業,194,12676,7320,5356,11403,6638,4765,50,103,60,43,82,45,37,16,16,12,4,8,6,2,19,38,20,18,32,16,16,11,33,18,15,29,15,14,4,16,10,6,13,8,5,27,175,96,79,149,78,71,54,787,451,336,745,423,322,10,232,127,105,224,120,104,16,583,263,320,554,249,305,12,825,412,413,755,366,389,7,867,470,397,841,457,384,2,569,325,244,569,325,244,4,1650,954,696,1400,829,571,5,3436,2129,1307,3112,1945,1167,3,3449,2033,1416,2972,1801,1171,4
4,13103,港区,2,1200,法人,2,M,76,飲食店,4181,56507,31612,24895,48479,26833,21646,969,2761,1648,1113,1943,1147,796,121,121,84,37,54,40,14,225,450,272,178,281,167,114,302,906,548,358,672,397,275,321,1284,744,540,936,543,393,1319,8898,5178,3720,7466,4330,3136,1153,15581,8687,6894,13512,7515,5997,421,9863,5271,4592,8801,4652,4149,187,6845,3731,3114,5565,2986,2579,77,4965,2561,2404,4414,2322,2092,23,2981,1615,1366,2891,1559,1332,7,1662,1013,649,1479,886,593,1,379,4,375,379,4,375,2,1201,815,386,662,347,315,1,1371,1089,282,1367,1085,282,21
4,13103,港区,2,1200,法人,2,M,77,持ち帰り・配達飲食サービス業,230,4009,1758,2251,3870,1669,2201,69,166,58,108,150,51,99,20,20,11,9,17,10,7,15,30,10,20,27,7,20,20,60,13,47,59,13,46,14,56,24,32,47,21,26,87,598,214,384,566,203,363,43,617,276,341,599,269,330,15,347,162,185,321,142,179,8,294,168,126,293,167,126,5,343,233,110,317,209,108,1,162,132,30,154,124,30,-,-,-,-,-,-,-,1,325,244,81,313,233,80,-,-,-,-,-,-,-,1,1157,271,886,1157,271,886,-
4,13103,港区,2,1200,法人,1,N,00,生活関連サービス業，娯楽業,1730,25247,12456,12791,21168,10274,10894,691,1752,784,968,1188,433,755,155,155,83,72,83,36,47,178,356,181,175,225,94,131,191,573,232,341,396,133,263,167,668,288,380,484,170,314,489,3164,1331,1833,2573,1003,1570,270,3633,1720,1913,3071,1374,1697,93,2259,1180,1079,1982,1022,960,76,2922,1434,1488,2561,1250,1311,54,3649,1653,1996,3257,1447,1810,17,2242,1181,1061,2068,1131,937,7,1696,981,715,1531,915,616,6,2220,1476,744,1529,1100,429,3,1710,716,994,1408,599,809,-,-,-,-,-,-,-,24
4,13103,港区,2,1200,法人,2,N,78,洗濯・理容・美容・浴場業,670,6775,2087,4688,6054,1735,4319,263,678,227,451,501,130,371,58,58,20,38,29,4,25,64,128,48,80,90,31,59,72,216,66,150,167,40,127,69,276,93,183,215,55,160,231,1493,444,1049,1273,351,922,102,1373,447,926,1238,380,858,29,685,308,377,650,287,363,22,855,332,523,772,286,486,9,665,179,486,601,154,447,3,391,67,324,384,64,320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,635,83,552,635,83,552,-,-,-,-,-,-,-,10
4,13103,港区,2,1200,法人,2,N,79,その他の生活関連サービス業,476,8936,4714,4222,7092,3772,3320,205,481,238,243,322,137,185,57,57,37,20,37,22,15,58,116,61,55,73,31,42,52,156,69,87,97,39,58,38,152,71,81,115,45,70,103,666,325,341,536,245,291,78,1053,566,487,910,460,450,29,724,364,360,640,332,308,19,749,366,383,697,331,366,20,1317,584,733,1223,524,699,7,936,442,494,801,418,383,4,987,582,405,827,521,306,4,1476,1043,433,874,702,172,1,547,204,343,262,102,160,-,-,-,-,-,-,-,6
4,13103,港区,2,1200,法人,2,N,80,娯楽業,584,9536,5655,3881,8022,4767,3255,223,593,319,274,365,166,199,40,40,26,14,17,10,7,56,112,72,40,62,32,30,67,201,97,104,132,54,78,60,240,124,116,154,70,84,155,1005,562,443,764,407,357,90,1207,707,500,923,534,389,35,850,508,342,692,403,289,35,1318,736,582,1092,633,459,25,1667,890,777,1433,769,664,7,915,672,243,883,649,234,3,709,399,310,704,394,310,2,744,433,311,655,398,257,1,528,429,99,511,414,97,-,-,-,-,-,-,-,8
4,13103,港区,2,1200,法人,1,O,00,教育，学習支援業,587,25062,13261,11801,22516,11729,10787,207,493,204,289,336,122,214,60,60,32,28,29,17,12,56,112,41,71,81,23,58,43,129,62,67,95,43,52,48,192,69,123,131,39,92,134,874,381,493,721,287,434,108,1517,604,913,1306,496,810,43,1024,476,548,863,407,456,25,929,358,571,838,322,516,32,2200,1124,1076,2082,1021,1061,13,1773,1107,666,1647,1007,640,3,700,385,315,558,294,264,4,1312,726,586,1053,508,545,3,1588,1093,495,1479,1003,476,2,12652,6803,5849,11633,6262,5371,13
4,13103,港区,2,1200,法人,2,O,81,学校教育,102,18504,10110,8394,16775,9028,7747,13,31,18,13,27,15,12,2,2,2,-,2,2,-,6,12,7,5,11,7,4,3,9,4,5,9,4,5,2,8,5,3,5,2,3,11,69,27,42,63,22,41,25,361,127,234,329,104,225,4,99,69,30,98,68,30,7,262,107,155,234,98,136,22,1554,862,692,1532,844,688,9,1226,757,469,1110,666,444,2,481,285,196,340,195,145,2,693,435,258,442,224,218,2,1076,620,456,967,530,437,2,12652,6803,5849,11633,6262,5371,3
4,13103,港区,2,1200,法人,2,O,82,その他の教育，学習支援業,485,6558,3151,3407,5741,2701,3040,194,462,186,276,309,107,202,58,58,30,28,27,15,12,50,100,34,66,70,16,54,40,120,58,62,86,39,47,46,184,64,120,126,37,89,123,805,354,451,658,265,393,83,1156,477,679,977,392,585,39,925,407,518,765,339,426,18,667,251,416,604,224,380,10,646,262,384,550,177,373,4,547,350,197,537,341,196,1,219,100,119,218,99,119,2,619,291,328,611,284,327,1,512,473,39,512,473,39,-,-,-,-,-,-,-,10
4,13103,港区,2,1200,法人,1,P,00,医療，福祉,1045,29540,10211,19317,26928,8867,18049,268,697,290,407,488,184,304,53,53,33,20,23,13,10,66,132,59,73,85,34,51,84,252,95,157,170,62,108,65,260,103,157,210,75,135,321,2192,752,1428,1805,532,1261,244,3327,1076,2251,2898,857,2041,66,1593,469,1124,1413,394,1019,66,2444,882,1562,2248,795,1453,32,2411,702,1709,1991,575,1416,18,2495,941,1554,2336,815,1521,4,899,249,650,875,228,647,6,2535,979,1556,2445,955,1490,3,1935,543,1392,1799,478,1321,5,9012,3328,5684,8630,3054,5576,12
4,13103,港区,2,1200,法人,2,P,83,医療業,659,19474,6081,13393,17546,5016,12530,198,523,215,308,351,133,218,31,31,19,12,11,5,6,54,108,50,58,68,28,40,68,204,76,128,133,51,82,45,180,70,110,139,49,90,219,1484,509,975,1166,329,837,148,1981,665,1316,1640,498,1142,30,732,247,485,632,202,430,29,1073,428,645,993,380,613,15,1049,284,765,893,224,669,6,986,326,660,841,211,630,2,440,137,303,416,116,300,4,1631,540,1091,1549,524,1025,3,1935,543,1392,1799,478,1321,4,7640,2187,5453,7266,1921,5345,1
4,13103,港区,2,1200,法人,2,P,84,保健衛生,34,2179,1339,840,2079,1302,777,10,19,5,14,14,4,10,5,5,3,2,3,2,1,2,4,-,4,1,-,1,2,6,1,5,6,1,5,1,4,1,3,4,1,3,7,45,19,26,36,13,23,6,89,50,39,80,46,34,3,66,7,59,64,5,59,2,88,18,70,76,12,64,3,247,35,212,192,25,167,-,-,-,-,-,-,-,1,253,64,189,253,64,189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1372,1141,231,1364,1133,231,1
4,13103,港区,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,352,7887,2791,5084,7303,2549,4742,60,155,70,85,123,47,76,17,17,11,6,9,6,3,10,20,9,11,16,6,10,14,42,18,24,31,10,21,19,76,32,44,67,25,42,95,663,224,427,603,190,401,90,1257,361,896,1178,313,865,33,795,215,580,717,187,530,35,1283,436,847,1179,403,776,14,1115,383,732,906,326,580,12,1509,615,894,1495,604,891,1,206,48,158,206,48,158,2,904,439,465,896,431,465,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
4,13103,港区,2,1200,法人,1,Q,00,複合サービス事業,66,2077,1516,561,2031,1471,560,10,20,12,8,16,9,7,3,3,2,1,3,2,1,5,10,8,2,6,5,1,1,3,1,2,3,1,2,1,4,1,3,4,1,3,27,194,104,90,194,104,90,23,292,168,124,276,152,124,3,61,49,12,36,24,12,-,-,-,-,-,-,-,1,59,40,19,59,40,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,414,306,108,414,306,108,-,-,-,-,-,-,-,1,1037,837,200,1036,836,200,-
4,13103,港区,2,1200,法人,2,Q,86,郵便局,56,2004,1461,543,2001,1458,543,3,6,6,-,4,4,-,-,-,-,-,-,-,-,3,6,6,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,194,104,90,194,104,90,22,273,150,123,273,150,123,1,21,18,3,21,18,3,-,-,-,-,-,-,-,1,59,40,19,59,40,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,414,306,108,414,306,108,-,-,-,-,-,-,-,1,1037,837,200,1036,836,200,-
4,13103,港区,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,10,73,55,18,30,13,17,7,14,6,8,12,5,7,3,3,2,1,3,2,1,2,4,2,2,2,1,1,1,3,1,2,3,1,2,1,4,1,3,4,1,3,-,-,-,-,-,-,-,1,19,18,1,3,2,1,2,40,31,9,15,6,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,1200,法人,1,R,00,サービス業（他に分類されないもの）,3645,115344,63286,52020,106194,57815,48341,1574,3621,2308,1313,2639,1561,1078,516,516,387,129,346,251,95,389,778,506,272,527,313,214,349,1047,636,411,778,434,344,320,1280,779,501,988,563,425,709,4765,3007,1758,3870,2376,1494,470,6542,4282,2250,5678,3614,2054,218,5243,3526,1689,4739,3165,1546,199,7438,4642,2796,6748,4112,2636,178,12620,7780,4840,11614,7169,4445,107,14881,8989,5892,13829,8511,5318,44,10529,6253,4276,9915,5787,4128,29,10946,5871,5075,9904,5421,4483,24,16461,8076,8385,15464,7805,7659,8,22298,8552,13746,21794,8294,13500,85
4,13103,港区,2,1200,法人,2,R,88,廃棄物処理業,31,811,629,182,721,546,175,9,14,11,3,12,9,3,5,5,5,-,3,3,-,3,6,4,2,6,4,2,1,3,2,1,3,2,1,-,-,-,-,-,-,-,6,38,26,12,29,18,11,6,80,63,17,70,55,15,-,-,-,-,-,-,-,4,172,151,21,159,138,21,4,285,220,65,238,177,61,-,-,-,-,-,-,-,1,222,158,64,213,149,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13103,港区,2,1200,法人,2,R,89,自動車整備業,53,1005,890,115,938,836,102,27,77,58,19,43,31,12,3,3,3,-,-,-,-,8,16,12,4,10,8,2,6,18,14,4,10,8,2,10,40,29,11,23,15,8,13,83,67,16,66,54,12,5,72,62,10,64,55,9,2,51,39,12,46,35,11,1,30,29,1,29,28,1,2,126,117,9,125,116,9,2,226,190,36,225,189,36,-,-,-,-,-,-,-,1,340,328,12,340,328,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,1200,法人,2,R,90,機械等修理業（別掲を除く）,166,4614,3960,654,4491,3845,646,55,133,99,34,111,79,32,18,18,15,3,13,10,3,9,18,15,3,15,12,3,15,45,29,16,39,24,15,13,52,40,12,44,33,11,27,184,159,25,165,142,23,37,536,482,54,521,468,53,16,380,334,46,372,327,45,13,489,420,69,471,404,67,5,351,264,87,321,234,87,5,707,652,55,707,652,55,2,508,356,152,506,354,152,2,814,709,105,808,703,105,1,512,485,27,509,482,27,-,-,-,-,-,-,-,3
4,13103,港区,2,1200,法人,2,R,91,職業紹介・労働者派遣業,394,30430,16516,13914,27394,15146,12248,111,264,156,108,155,81,74,32,32,19,13,13,6,7,27,54,38,16,26,16,10,30,90,50,40,55,28,27,22,88,49,39,61,31,30,58,392,235,157,294,166,128,49,675,428,247,592,355,237,26,649,433,216,560,385,175,31,1171,734,437,1070,663,407,42,3003,1887,1116,2834,1782,1052,30,4514,2355,2159,4023,2186,1837,20,4761,2976,1785,4510,2843,1667,9,3479,1650,1829,2621,1346,1275,10,7146,2723,4423,6830,2625,4205,4,4376,2939,1437,3905,2714,1191,4
4,13103,港区,2,1200,法人,2,R,92,その他の事業サービス業,1779,66939,34065,32836,63027,31696,31293,698,1554,1072,482,1187,800,387,268,268,219,49,199,162,37,146,292,220,72,207,161,46,142,426,273,153,329,197,132,142,568,360,208,452,280,172,344,2326,1534,792,1930,1273,657,256,3567,2233,1324,3105,1911,1184,125,2989,1919,1042,2780,1767,985,112,4158,2400,1758,3902,2208,1694,101,7188,4283,2905,6566,3920,2646,59,7936,4795,3141,7472,4563,2909,19,4585,2427,2158,4303,2168,2135,16,5911,2921,2990,5768,2808,2960,13,8803,4868,3935,8125,4698,3427,4,17922,5613,12309,17889,5580,12309,32
4,13103,港区,2,1200,法人,2,R,93,政治・経済・文化団体,887,8830,5588,3242,7402,4457,2945,434,998,582,416,778,407,371,130,130,77,53,93,51,42,124,248,137,111,185,85,100,100,300,175,125,236,126,110,80,320,193,127,264,145,119,203,1362,782,580,1108,583,525,102,1397,870,527,1141,653,488,44,1049,731,318,894,595,299,33,1233,780,453,940,549,391,19,1326,816,510,1204,760,444,8,1012,691,321,954,637,317,2,453,336,117,383,273,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42
4,13103,港区,2,1200,法人,2,R,94,宗教,317,2273,1481,792,1817,1150,667,235,572,323,249,345,148,197,58,58,47,11,24,18,6,70,140,77,63,74,24,50,54,162,91,71,103,47,56,53,212,108,104,144,59,85,51,330,173,157,230,111,119,14,203,136,67,177,113,64,3,76,43,33,50,37,13,4,155,115,40,147,109,38,4,246,176,70,231,163,68,2,289,252,37,270,233,37,-,-,-,-,-,-,-,1,402,263,139,367,236,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13103,港区,2,1200,法人,2,R,95,その他のサービス業,18,442,157,285,404,139,265,5,9,7,2,8,6,2,2,2,2,-,1,1,-,2,4,3,1,4,3,1,1,3,2,1,3,2,1,-,-,-,-,-,-,-,7,50,31,19,48,29,19,1,12,8,4,8,4,4,2,49,27,22,37,19,18,1,30,13,17,30,13,17,1,95,17,78,95,17,78,1,197,54,143,178,51,127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,1200,法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,2,1200,法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
