"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019062522,"麻布",,1,12,13,31,,,,15,,1,"Calm",230,"欠測",
2019062523,"麻布",,1,19,20,21,,,,20,,3,"Calm",231,"欠測",
2019062524,"麻布",,1,17,18,24,,,,17,,1,"Calm",226,"欠測",
2019062601,"麻布",,1,15,16,25,,,,21,,0,"Calm",225,"欠測",
2019062602,"麻布",,1,13,14,26,,,,18,,0,"Calm",221,"欠測",
2019062603,"麻布",,1,13,14,24,,,,17,,2,"Calm",218,"欠測",
2019062604,"麻布",,0,11,11,24,,,,19,,3,"Calm",218,"欠測",
2019062605,"麻布",,3,10,13,26,,,,14,,4,"Calm",221,"欠測",
2019062606,"麻布",,0,7,7,30,,,,17,,1,"Calm",226,"欠測",
2019062607,"麻布",,3,12,15,30,,,,9,,3,"Calm",236,"欠測",
2019062608,"麻布",,6,14,20,30,,,,17,,3,"Calm",246,"欠測",
2019062609,"麻布",,9,20,29,29,,,,15,,11,"WSW",260,"欠測",
2019062610,"麻布",,9,24,33,33,,,,23,,5,"W",268,"欠測",
2019062611,"麻布",,12,39,51,30,,,,27,,8,"E",272,"欠測",
2019062612,"麻布",,9,27,36,45,,,,11,,12,"WSW",290,"欠測",
2019062613,"麻布",,7,19,26,46,,,,2,,7,"WNW",294,"欠測",
2019062614,"麻布",,5,16,21,47,,,,31,,5,"WNW",293,"欠測",
2019062615,"麻布",,7,18,25,37,,,,19,,8,"WSW",284,"欠測",
2019062616,"麻布",,6,17,23,33,,,,29,,7,"W",278,"欠測",
2019062617,"麻布",,7,18,25,33,,,,18,,15,"WSW",277,"欠測",
2019062618,"麻布",,3,9,12,36,,,,46,,8,"WSW",265,"欠測",
2019062619,"麻布",,1,8,9,40,,,,31,,8,"SW",261,"欠測",
2019062620,"麻布",,1,8,9,38,,,,15,,8,"WSW",257,"欠測",
2019062621,"麻布",,1,7,8,35,,,,30,,10,"WSW",254,"欠測",
2019062622,"麻布",,2,8,10,34,,,,36,,8,"SW",251,"欠測",
2019062623,"麻布",,1,7,8,33,,,,24,,10,"WSW",248,"欠測",
2019062624,"麻布",,1,7,8,33,,,,31,,13,"WSW",247,"欠測",
2019062701,"麻布",,0,6,6,35,,,,21,,8,"WSW",245,"欠測",
2019062702,"麻布",,0,5,5,34,,,,19,,10,"SW",243,"欠測",
2019062703,"麻布",,1,6,7,33,,,,21,,13,"WSW",244,"欠測",
2019062704,"麻布",,0,6,6,32,,,,19,,12,"SW",239,"欠測",
2019062705,"麻布",,0,8,8,28,,,,20,,11,"WSW",242,"欠測",
2019062706,"麻布",,1,9,10,27,,,,22,,11,"WSW",240,"欠測",
2019062707,"麻布",,3,10,13,25,,,,18,,9,"WSW",252,"欠測",
2019062708,"麻布",,9,17,26,22,,,,20,,14,"WSW",265,"欠測",
2019062709,"麻布",,6,14,20,23,,,,17,,16,"WSW",270,"欠測",
2019062710,"麻布",,5,12,17,28,,,,10,,15,"WSW",282,"欠測",
2019062711,"麻布",,8,14,22,26,,,,4,,26,"WSW",285,"欠測",
2019062712,"麻布",,7,12,19,24,,,,17,,18,"WSW",279,"欠測",
2019062713,"麻布",,"調整","調整","調整","調整",,,,"調整",,19,"WSW",281,"欠測",
2019062714,"麻布",,6,9,15,"調整",,,,5,,27,"SW",282,"欠測",
2019062715,"麻布",,7,9,16,"調整",,,,4,,25,"WSW",282,"欠測",
2019062716,"麻布",,8,10,18,"調整",,,,10,,21,"SW",278,"欠測",
2019062717,"麻布",,12,10,22,12,,,,16,,24,"WSW",278,"欠測",
2019062718,"麻布",,5,8,13,11,,,,26,,14,"WSW",267,"欠測",
2019062719,"麻布",,2,7,9,9,,,,29,,5,"NW",260,"欠測",
2019062720,"麻布",,2,7,9,6,,,,31,,6,"WSW",257,"欠測",
2019062721,"麻布",,2,7,9,4,,,,21,,4,"Calm",256,"欠測",
2019062722,"麻布",,2,5,7,4,,,,27,,7,"WSW",258,"欠測",
2019062723,"麻布",,1,3,4,5,,,,47,,6,"SW",254,"欠測",
2019062724,"麻布",,1,3,4,5,,,,3,,8,"SW",254,"欠測",
2019062801,"麻布",,1,3,4,5,,,,12,,8,"WSW",252,"欠測",
2019062802,"麻布",,1,3,4,"校正",,,,13,,11,"SW",250,"欠測",
2019062803,"麻布",,1,3,4,5,,,,3,,10,"WSW",246,"欠測",
2019062804,"麻布",,1,3,4,8,,,,3,,4,"Calm",234,"欠測",
2019062805,"麻布",,0,3,3,10,,,,6,,0,"Calm",232,"欠測",
2019062806,"麻布",,2,5,7,10,,,,13,,2,"Calm",236,"欠測",
2019062807,"麻布",,8,12,20,4,,,,25,,6,"NNE",243,"欠測",
2019062808,"麻布",,18,15,33,3,,,,14,,8,"NNE",245,"欠測",
2019062809,"麻布",,10,11,21,8,,,,13,,29,"WSW",258,"欠測",
2019062810,"麻布",,9,18,27,18,,,,20,,8,"ENE",272,"欠測",
2019062811,"麻布",,5,20,25,24,,,,32,,13,"WSW",285,"欠測",
2019062812,"麻布",,7,22,29,25,,,,28,,8,"WSW",288,"欠測",
2019062813,"麻布",,9,27,36,24,,,,29,,2,"Calm",300,"欠測",
2019062814,"麻布",,11,40,51,31,,,,65,,2,"Calm",296,"欠測",
2019062815,"麻布",,5,25,30,28,,,,21,,3,"Calm",300,"欠測",
2019062816,"麻布",,8,29,37,23,,,,24,,3,"Calm",299,"欠測",
2019062817,"麻布",,12,46,58,9,,,,29,,7,"SE",296,"欠測",
2019062818,"麻布",,8,37,45,18,,,,26,,2,"Calm",291,"欠測",
2019062819,"麻布",,9,57,66,8,,,,45,,14,"E",279,"欠測",
2019062820,"麻布",,2,26,28,21,,,,12,,17,"E",245,"欠測",
2019062821,"麻布",,1,7,8,35,,,,10,,25,"E",230,"欠測",
2019062822,"麻布",,1,5,6,38,,,,19,,15,"E",224,"欠測",
2019062823,"麻布",,1,5,6,38,,,,19,,14,"ESE",222,"欠測",
2019062824,"麻布",,0,6,6,36,,,,23,,13,"E",221,"欠測",
2019062901,"麻布",,0,8,8,34,,,,21,,14,"E",216,"欠測",
2019062902,"麻布",,0,7,7,34,,,,27,,7,"E",215,"欠測",
2019062903,"麻布",,1,7,8,34,,,,18,,7,"E",214,"欠測",
2019062904,"麻布",,1,7,8,31,,,,24,,6,"NNE",209,"欠測",
2019062905,"麻布",,0,7,7,33,,,,7,,11,"E",210,"欠測",
2019062906,"麻布",,1,7,8,32,,,,3,,16,"ESE",207,"欠測",
2019062907,"麻布",,3,11,14,27,,,,6,,8,"NE",201,"欠測",
2019062908,"麻布",,7,18,25,19,,,,11,,7,"NNE",201,"欠測",
2019062909,"麻布",,4,17,21,20,,,,8,,8,"E",204,"欠測",
2019062910,"麻布",,7,19,26,18,,,,11,,9,"NNE",204,"欠測",
2019062911,"麻布",,6,17,23,20,,,,5,,12,"NNE",204,"欠測",
2019062912,"麻布",,11,19,30,19,,,,6,,12,"NNE",207,"欠測",
2019062913,"麻布",,9,19,28,21,,,,8,,10,"ENE",207,"欠測",
2019062914,"麻布",,6,16,22,25,,,,8,,9,"NNE",208,"欠測",
2019062915,"麻布",,3,15,18,28,,,,4,,10,"NNE",215,"欠測",
2019062916,"麻布",,2,16,18,25,,,,11,,7,"N",219,"欠測",
2019062917,"麻布",,2,18,20,24,,,,10,,8,"NE",219,"欠測",
2019062918,"麻布",,3,19,22,22,,,,12,,7,"NE",219,"欠測",
2019062919,"麻布",,1,17,18,24,,,,14,,7,"ESE",216,"欠測",
2019062920,"麻布",,1,18,19,21,,,,15,,4,"Calm",219,"欠測",
2019062921,"麻布",,2,19,21,18,,,,18,,8,"ESE",219,"欠測",
2019062922,"麻布",,1,15,16,22,,,,20,,5,"SSE",218,"欠測",
2019062923,"麻布",,0,13,13,24,,,,9,,8,"SE",217,"欠測",
2019062924,"麻布",,1,12,13,22,,,,18,,4,"Calm",218,"欠測",
2019063001,"麻布",,1,12,13,22,,,,15,,4,"Calm",216,"欠測",
2019063002,"麻布",,1,13,14,21,,,,12,,7,"E",216,"欠測",
2019063003,"麻布",,1,13,14,19,,,,14,,4,"Calm",216,"欠測",
2019063004,"麻布",,1,13,14,17,,,,14,,6,"ESE",215,"欠測",
2019063005,"麻布",,1,11,12,19,,,,8,,5,"E",214,"欠測",
2019063006,"麻布",,1,8,9,24,,,,6,,10,"ESE",215,"欠測",
2019063007,"麻布",,1,9,10,21,,,,16,,8,"NNE",214,"欠測",
2019063008,"麻布",,2,9,11,18,,,,14,,5,"NE",214,"欠測",
2019063009,"麻布",,1,10,11,14,,,,17,,5,"E",216,"欠測",
2019063010,"麻布",,3,14,17,9,,,,15,,4,"Calm",222,"欠測",
2019063011,"麻布",,5,16,21,10,,,,26,,17,"WSW",230,"欠測",
2019063012,"麻布",,8,18,26,10,,,,23,,11,"NNE",227,"欠測",
2019063013,"麻布",,14,14,28,13,,,,10,,10,"NE",231,"欠測",
2019063014,"麻布",,8,13,21,20,,,,19,,7,"NW",239,"欠測",
2019063015,"麻布",,3,13,16,23,,,,8,,6,"NE",240,"欠測",
2019063016,"麻布",,2,13,15,23,,,,21,,5,"ENE",234,"欠測",
2019063017,"麻布",,2,15,17,20,,,,25,,9,"SSW",230,"欠測",
2019063018,"麻布",,1,16,17,19,,,,16,,7,"ENE",233,"欠測",
2019063019,"麻布",,1,19,20,15,,,,10,,4,"Calm",236,"欠測",
2019063020,"麻布",,5,23,28,9,,,,33,,6,"NE",236,"欠測",
2019063021,"麻布",,3,18,21,8,,,,9,,8,"NNE",231,"欠測",
2019063022,"麻布",,3,16,19,8,,,,7,,15,"NNE",228,"欠測",
2019063023,"麻布",,2,14,16,9,,,,21,,5,"ENE",228,"欠測",
2019063024,"麻布",,1,12,13,14,,,,29,,8,"NE",228,"欠測",
2019050101,"麻布",,0,6,6,42,,,,1,,12,"NE",150,91,
2019050102,"麻布",,0,6,6,41,,,,3,,8,"NE",150,91,
2019050103,"麻布",,1,7,8,39,,,,4,,9,"NE",150,91,
2019050104,"麻布",,0,5,5,39,,,,5,,14,"NE",149,91,
2019050105,"麻布",,1,6,7,39,,,,3,,14,"NNE",149,91,
2019050106,"麻布",,1,7,8,35,,,,2,,14,"NNE",150,91,
2019050107,"麻布",,1,8,9,34,,,,5,,10,"NE",155,91,
2019050108,"麻布",,1,9,10,34,,,,4,,9,"NNE",165,87,
2019050109,"麻布",,2,9,11,38,,,,6,,14,"NNE",183,73,
2019050110,"麻布",,1,7,8,42,,,,1,,10,"ENE",203,65,
2019050111,"麻布",,1,6,7,46,,,,0,,9,"NE",211,60,
2019050112,"麻布",,1,7,8,48,,,,5,,8,"NNE",220,57,
2019050113,"麻布",,0,7,7,50,,,,6,,9,"SW",227,58,
2019050114,"麻布",,0,15,15,44,,,,10,,10,"E",215,63,
2019050115,"麻布",,2,30,32,36,,,,10,,2,"Calm",215,64,
2019050116,"麻布",,0,21,21,51,,,,20,,2,"Calm",205,73,
2019050117,"麻布",,0,17,17,40,,,,22,,9,"WSW",194,83,
2019050118,"麻布",,0,15,15,37,,,,42,,11,"W",182,87,
2019050119,"麻布",,0,9,9,40,,,,26,,9,"SW",182,90,
2019050120,"麻布",,0,11,11,28,,,,17,,3,"Calm",181,90,
2019050121,"麻布",,1,12,13,26,,,,13,,7,"ENE",180,90,
2019050122,"麻布",,0,12,12,26,,,,6,,5,"ENE",179,89,
2019050123,"麻布",,0,10,10,31,,,,9,,12,"ESE",170,88,
2019050124,"麻布",,0,7,7,41,,,,1,,5,"E",168,84,
2019050201,"麻布",,0,6,6,36,,,,14,,4,"Calm",162,88,
2019050202,"麻布",,0,8,8,30,,,,9,,4,"Calm",164,89,
2019050203,"麻布",,0,10,10,29,,,,7,,4,"Calm",161,88,
2019050204,"麻布",,0,11,11,27,,,,10,,3,"Calm",161,88,
2019050205,"麻布",,0,13,13,22,,,,13,,1,"Calm",156,88,
2019050206,"麻布",,1,14,15,20,,,,21,,6,"SW",160,88,
2019050207,"麻布",,6,18,24,21,,,,13,,6,"WSW",170,81,
2019050208,"麻布",,6,24,30,26,,,,7,,8,"W",184,63,
2019050209,"麻布",,3,24,27,31,,,,18,,8,"E",182,66,
2019050210,"麻布",,3,31,34,26,,,,26,,4,"Calm",177,76,
2019050211,"麻布",,6,35,41,18,,,,32,,7,"SSW",166,84,
2019050212,"麻布",,9,27,36,23,,,,26,,6,"ESE",177,74,
2019050213,"麻布",,1,11,12,42,,,,1,,11,"NE",210,34,
2019050214,"麻布",,1,8,9,51,,,,8,,8,"ENE",224,29,
2019050215,"麻布",,1,12,13,52,,,,17,,5,"E",215,46,
2019050216,"麻布",,1,14,15,56,,,,12,,7,"E",216,40,
2019050217,"麻布",,1,16,17,53,,,,12,,3,"Calm",215,39,
2019050218,"麻布",,0,20,20,47,,,,12,,4,"Calm",213,35,
2019050219,"麻布",,1,21,22,41,,,,8,,6,"N",210,24,
2019050220,"麻布",,1,22,23,29,,,,22,,9,"NNE",202,26,
2019050221,"麻布",,0,14,14,37,,,,18,,6,"ESE",193,27,
2019050222,"麻布",,2,14,16,38,,,,12,,10,"N",183,28,
2019050223,"麻布",,1,16,17,32,,,,14,,11,"NNE",178,30,
2019050224,"麻布",,0,12,12,36,,,,11,,10,"NNE",170,30,
2019050301,"麻布",,0,10,10,37,,,,8,,15,"NNE",164,30,
2019050302,"麻布",,1,11,12,37,,,,10,,9,"NE",158,31,
2019050303,"麻布",,0,10,10,36,,,,11,,9,"N",155,33,
2019050304,"麻布",,0,12,12,31,,,,11,,4,"Calm",141,41,
2019050305,"麻布",,1,18,19,21,,,,8,,2,"Calm",144,41,
2019050306,"麻布",,2,19,21,23,,,,9,,7,"NNE",151,40,
2019050307,"麻布",,3,15,18,26,,,,9,,10,"NE",160,38,
2019050308,"麻布",,3,13,16,29,,,,10,,13,"WNW",176,34,
2019050309,"麻布",,3,11,14,34,,,,9,,11,"NNW",194,29,
2019050310,"麻布",,2,11,13,37,,,,16,,7,"SE",212,25,
2019050311,"麻布",,1,13,14,39,,,,17,,4,"Calm",231,24,
2019050312,"麻布",,1,15,16,43,,,,15,,5,"WSW",236,23,
2019050313,"麻布",,3,24,27,40,,,,20,,6,"E",234,29,
2019050314,"麻布",,2,35,37,70,,,,22,,7,"WSW",248,22,
2019050315,"麻布",,1,19,20,66,,,,28,,5,"W",243,27,
2019050316,"麻布",,1,16,17,64,,,,21,,17,"WSW",248,29,
2019050317,"麻布",,0,9,9,61,,,,19,,8,"WSW",232,34,
2019050318,"麻布",,0,8,8,56,,,,12,,5,"WSW",222,26,
2019050319,"麻布",,0,8,8,54,,,,15,,5,"SE",213,28,
2019050320,"麻布",,0,22,22,41,,,,21,,9,"ESE",205,49,
2019050321,"麻布",,9,69,78,3,,,,33,,2,"Calm",198,59,
2019050322,"麻布",,2,49,51,18,,,,21,,2,"Calm",197,52,
2019050323,"麻布",,1,32,33,25,,,,33,,2,"Calm",190,66,
2019050324,"麻布",,1,21,22,29,,,,33,,1,"Calm",185,71,
2019050401,"麻布",,0,23,23,24,,,,29,,1,"Calm",178,72,
2019050402,"麻布",,0,16,16,36,,,,39,,6,"NE",184,74,
2019050403,"麻布",,0,11,11,34,,,,34,,10,"NNE",179,78,
2019050404,"麻布",,0,9,9,35,,,,26,,11,"NE",173,78,
2019050405,"麻布",,1,8,9,38,,,,14,,6,"NNE",173,73,
2019050406,"麻布",,1,10,11,39,,,,12,,8,"NE",177,68,
2019050407,"麻布",,3,11,14,38,,,,14,,9,"NNE",179,58,
2019050408,"麻布",,2,10,12,38,,,,22,,9,"NE",183,54,
2019050409,"麻布",,2,10,12,40,,,,17,,11,"NNE",203,48,
2019050410,"麻布",,1,9,10,46,,,,15,,13,"E",218,44,
2019050411,"麻布",,0,7,7,55,,,,16,,8,"ESE",228,45,
2019050412,"麻布",,0,5,5,60,,,,14,,11,"ENE",231,41,
2019050413,"麻布",,0,7,7,62,,,,17,,16,"E",231,41,
2019050414,"麻布",,1,7,8,62,,,,19,,5,"WNW",230,45,
2019050415,"麻布",,0,5,5,60,,,,19,,13,"ESE",220,48,
2019050416,"麻布",,1,12,13,49,,,,18,,7,"NNE",214,44,
2019050417,"麻布",,0,12,12,48,,,,18,,14,"WSW",201,52,
2019050418,"麻布",,0,8,8,57,,,,9,,21,"WSW",198,38,
2019050419,"麻布",,0,9,9,57,,,,12,,9,"E",188,37,
2019050420,"麻布",,0,12,12,52,,,,10,,31,"WSW",188,40,
2019050421,"麻布",,0,12,12,50,,,,13,,7,"WSW",175,46,
2019050422,"麻布",,0,14,14,45,,,,11,,18,"WSW",177,47,
2019050423,"麻布",,0,15,15,42,,,,14,,16,"WSW",170,49,
2019050424,"麻布",,0,11,11,45,,,,9,,14,"WSW",170,50,
2019050501,"麻布",,0,15,15,37,,,,10,,5,"E",165,53,
2019050502,"麻布",,0,17,17,33,,,,12,,7,"NE",165,54,
2019050503,"麻布",,1,17,18,29,,,,14,,7,"NNE",159,59,
2019050504,"麻布",,2,16,18,29,,,,12,,4,"Calm",158,60,
2019050505,"麻布",,1,15,16,27,,,,11,,8,"NE",155,61,
2019050506,"麻布",,3,17,20,22,,,,15,,8,"NNE",156,60,
2019050507,"麻布",,2,12,14,28,,,,8,,9,"NNE",167,51,
2019050508,"麻布",,5,13,18,31,,,,12,,6,"NE",183,49,
2019050509,"麻布",,2,13,15,35,,,,12,,11,"WSW",197,46,
2019050510,"麻布",,2,14,16,42,,,,11,,9,"ESE",216,41,
2019050511,"麻布",,3,18,21,47,,,,17,,8,"ESE",232,41,
2019050512,"麻布",,2,21,23,56,,,,22,,6,"N",233,38,
2019050513,"麻布",,1,8,9,63,,,,10,,6,"W",251,30,
2019050514,"麻布",,0,7,7,67,,,,15,,9,"WSW",249,29,
2019050515,"麻布",,0,8,8,60,,,,15,,14,"WSW",248,28,
2019050516,"麻布",,0,6,6,60,,,,13,,6,"WSW",243,31,
2019050517,"麻布",,1,9,10,57,,,,14,,4,"Calm",229,36,
2019050518,"麻布",,1,11,12,57,,,,17,,6,"W",219,43,
2019050519,"麻布",,0,14,14,57,,,,23,,3,"Calm",207,57,
2019050520,"麻布",,0,12,12,58,,,,23,,5,"WNW",204,62,
2019050521,"麻布",,0,12,12,51,,,,22,,3,"Calm",200,66,
2019050522,"麻布",,0,16,16,45,,,,23,,4,"Calm",196,67,
2019050523,"麻布",,0,12,12,47,,,,18,,3,"Calm",194,68,
2019050524,"麻布",,4,14,18,42,,,,16,,4,"Calm",194,67,
2019050601,"麻布",,0,12,12,42,,,,21,,4,"Calm",189,71,
2019050602,"麻布",,"校正","校正","校正","校正",,,,9,,6,"W",181,69,
2019050603,"麻布",,0,5,5,51,,,,10,,4,"Calm",183,67,
2019050604,"麻布",,0,7,7,48,,,,16,,2,"Calm",182,68,
2019050605,"麻布",,1,8,9,45,,,,23,,3,"Calm",182,75,
2019050606,"麻布",,1,8,9,43,,,,16,,5,"WSW",175,77,
2019050607,"麻布",,1,12,13,44,,,,11,,5,"W",180,70,
2019050608,"麻布",,2,12,14,45,,,,13,,7,"W",198,61,
2019050609,"麻布",,2,11,13,49,,,,14,,11,"WSW",201,59,
2019050610,"麻布",,1,8,9,50,,,,12,,12,"WSW",204,58,
2019050611,"麻布",,2,8,10,52,,,,8,,10,"W",213,45,
2019050612,"麻布",,2,7,9,52,,,,11,,10,"W",212,46,
2019050613,"麻布",,1,7,8,53,,,,11,,18,"WSW",216,45,
2019050614,"麻布",,1,7,8,53,,,,9,,13,"WSW",218,40,
2019050615,"麻布",,2,10,12,51,,,,13,,16,"WSW",221,41,
2019050616,"麻布",,2,9,11,50,,,,13,,23,"WSW",215,38,
2019050617,"麻布",,1,8,9,51,,,,11,,22,"WSW",214,42,
2019050618,"麻布",,1,8,9,52,,,,10,,6,"W",203,49,
2019050619,"麻布",,0,10,10,48,,,,17,,6,"NW",194,63,
2019050620,"麻布",,1,11,12,45,,,,14,,6,"WNW",192,66,
2019050621,"麻布",,1,10,11,46,,,,7,,4,"Calm",189,62,
2019050622,"麻布",,0,6,6,48,,,,7,,12,"WSW",189,56,
2019050623,"麻布",,0,6,6,50,,,,7,,16,"NNE",172,54,
2019050624,"麻布",,0,5,5,57,,,,4,,14,"NNE",164,53,
2019050701,"麻布",,0,4,4,58,,,,3,,13,"NNE",162,49,
2019050702,"麻布",,0,6,6,55,,,,5,,9,"ENE",158,58,
2019050703,"麻布",,1,6,7,52,,,,7,,13,"NE",151,66,
2019050704,"麻布",,0,4,4,57,,,,1,,16,"E",148,62,
2019050705,"麻布",,1,5,6,57,,,,2,,11,"NE",153,55,
2019050706,"麻布",,1,8,9,52,,,,4,,10,"NE",151,54,
2019050707,"麻布",,3,16,19,44,,,,5,,11,"NNW",157,55,
2019050708,"麻布",,5,16,21,41,,,,4,,16,"NE",167,42,
2019050709,"麻布",,6,16,22,41,,,,2,,20,"NNE",176,33,
2019050710,"麻布",,4,11,15,42,,,,2,,20,"E",183,27,
2019050711,"麻布",,3,8,11,45,,,,4,,20,"NNE",188,25,
2019050712,"麻布",,3,9,12,45,,,,4,,30,"NW",183,27,
2019050713,"麻布",,3,8,11,46,,,,6,,24,"NNE",184,26,
2019050714,"麻布",,4,12,16,43,,,,9,,21,"N",175,25,
2019050715,"麻布",,4,12,16,43,,,,11,,27,"NNE",162,28,
2019050716,"麻布",,2,10,12,45,,,,10,,25,"NNE",168,22,
2019050717,"麻布",,"調整","調整","調整","調整",,,,"調整",,22,"ESE",170,29,
2019050718,"麻布",,2,15,17,39,,,,11,,4,"Calm",167,45,
2019050719,"麻布",,2,16,18,36,,,,12,,15,"ESE",155,50,
2019050720,"麻布",,1,14,15,37,,,,10,,8,"NE",156,39,
2019050721,"麻布",,2,11,13,40,,,,11,,9,"NE",155,29,
2019050722,"麻布",,1,11,12,41,,,,9,,15,"NE",150,19,
2019050723,"麻布",,1,13,14,38,,,,8,,8,"N",143,24,
2019050724,"麻布",,1,13,14,36,,,,8,,6,"NE",135,22,
2019050801,"麻布",,1,13,14,37,,,,6,,8,"NNE",133,22,
2019050802,"麻布",,1,13,14,37,,,,8,,5,"NE",129,22,
2019050803,"麻布",,1,14,15,36,,,,7,,14,"WSW",119,26,
2019050804,"麻布",,1,18,19,28,,,,10,,10,"WSW",113,30,
2019050805,"麻布",,1,22,23,21,,,,9,,12,"WSW",114,41,
2019050806,"麻布",,3,21,24,14,,,,9,,3,"Calm",116,48,
2019050807,"麻布",,8,21,29,17,,,,9,,6,"WSW",137,41,
2019050808,"麻布",,11,22,33,21,,,,9,,9,"WSW",157,27,
2019050809,"麻布",,13,26,39,29,,,,9,,9,"W",185,20,
2019050810,"麻布",,18,29,47,29,,,,11,,11,"WSW",205,20,
2019050811,"麻布",,14,25,39,35,,,,13,,12,"WSW",205,20,
2019050812,"麻布",,8,20,28,43,,,,13,,15,"WSW",218,21,
2019050813,"麻布",,6,16,22,48,,,,12,,14,"W",223,22,
2019050814,"麻布",,5,14,19,50,,,,12,,15,"WSW",222,23,
2019050815,"麻布",,7,16,23,49,,,,14,,25,"WSW",220,23,
2019050816,"麻布",,6,19,25,51,,,,14,,14,"WSW",221,28,
2019050817,"麻布",,2,11,13,54,,,,16,,18,"WSW",212,27,
2019050818,"麻布",,2,8,10,56,,,,12,,18,"WSW",201,26,
2019050819,"麻布",,1,9,10,53,,,,11,,11,"WSW",192,37,
2019050820,"麻布",,0,9,9,50,,,,8,,11,"WSW",189,35,
2019050821,"麻布",,1,7,8,51,,,,11,,18,"WSW",187,37,
2019050822,"麻布",,1,6,7,53,,,,11,,17,"WSW",182,44,
2019050823,"麻布",,1,6,7,53,,,,12,,15,"WSW",179,49,
2019050824,"麻布",,1,6,7,53,,,,10,,11,"WSW",177,50,
2019050901,"麻布",,0,6,6,52,,,,8,,14,"WSW",176,48,
2019050902,"麻布",,0,5,5,52,,,,11,,12,"WSW",174,46,
2019050903,"麻布",,1,5,6,50,,,,10,,8,"WSW",173,47,
2019050904,"麻布",,0,5,5,49,,,,10,,12,"WSW",171,50,
2019050905,"麻布",,0,8,8,44,,,,7,,13,"WSW",170,45,
2019050906,"麻布",,1,14,15,37,,,,8,,5,"WSW",170,43,
2019050907,"麻布",,2,19,21,31,,,,8,,7,"W",180,41,
2019050908,"麻布",,7,23,30,32,,,,12,,18,"WSW",191,42,
2019050909,"麻布",,10,23,33,34,,,,11,,23,"WSW",204,37,
2019050910,"麻布",,16,27,43,34,,,,10,,22,"WSW",219,29,
2019050911,"麻布",,11,22,33,41,,,,12,,21,"WSW",220,25,
2019050912,"麻布",,10,22,32,43,,,,10,,23,"WSW",216,27,
2019050913,"麻布",,10,21,31,42,,,,11,,15,"WSW",219,29,
2019050914,"麻布",,4,13,17,49,,,,8,,28,"WSW",230,24,
2019050915,"麻布",,3,14,17,48,,,,10,,16,"WSW",222,20,
2019050916,"麻布",,3,13,16,49,,,,16,,9,"WSW",218,30,
2019050917,"麻布",,3,14,17,48,,,,12,,10,"SW",214,32,
2019050918,"麻布",,1,9,10,52,,,,11,,6,"SSW",210,32,
2019050919,"麻布",,0,10,10,52,,,,11,,4,"Calm",205,32,
2019050920,"麻布",,0,11,11,51,,,,10,,17,"WSW",203,36,
2019050921,"麻布",,0,11,11,49,,,,10,,6,"WSW",189,40,
2019050922,"麻布",,0,11,11,48,,,,13,,3,"Calm",180,46,
2019050923,"麻布",,0,17,17,40,,,,13,,2,"Calm",177,49,
2019050924,"麻布",,0,27,27,27,,,,17,,6,"SW",173,51,
2019051001,"麻布",,1,35,36,19,,,,16,,12,"WSW",174,52,
2019051002,"麻布",,3,42,45,9,,,,19,,6,"NE",174,54,
2019051003,"麻布",,4,37,41,12,,,,19,,4,"Calm",170,54,
2019051004,"麻布",,1,29,30,19,,,,17,,4,"Calm",164,53,
2019051005,"麻布",,2,33,35,16,,,,16,,4,"Calm",168,47,
2019051006,"麻布",,3,35,38,20,,,,16,,5,"ENE",173,42,
2019051007,"麻布",,7,33,40,28,,,,14,,7,"NNE",192,36,
2019051008,"麻布",,10,34,44,29,,,,15,,12,"SW",209,29,
2019051009,"麻布",,6,25,31,43,,,,14,,10,"NNE",228,24,
2019051010,"麻布",,6,22,28,52,,,,21,,9,"NE",245,17,
2019051011,"麻布",,3,19,22,67,,,,24,,16,"E",255,14,
2019051012,"麻布",,4,21,25,73,,,,28,,4,"Calm",256,19,
2019051013,"麻布",,4,33,37,59,,,,29,,5,"ENE",256,18,
2019051014,"麻布",,2,27,29,72,,,,30,,3,"Calm",260,16,
2019051015,"麻布",,2,29,31,79,,,,30,,6,"W",261,16,
2019051016,"麻布",,2,30,32,78,,,,32,,6,"WNW",260,15,
2019051017,"麻布",,1,29,30,79,,,,36,,6,"WNW",252,22,
2019051018,"麻布",,0,19,19,88,,,,36,,3,"Calm",235,28,
2019051019,"麻布",,0,14,14,97,,,,31,,3,"Calm",225,32,
2019051020,"麻布",,0,14,14,90,,,,23,,6,"WSW",218,35,
2019051021,"麻布",,0,14,14,82,,,,24,,3,"Calm",212,35,
2019051022,"麻布",,0,17,17,70,,,,22,,2,"Calm",207,38,
2019051023,"麻布",,0,28,28,48,,,,36,,2,"Calm",200,47,
2019051024,"麻布",,1,34,35,38,,,,53,,1,"Calm",198,54,
2019051101,"麻布",,1,53,54,20,,,,41,,2,"Calm",192,58,
2019051102,"麻布",,1,52,53,19,,,,37,,8,"WSW",191,53,
2019051103,"麻布",,0,26,26,37,,,,28,,5,"WSW",185,54,
