"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004072806,"一の橋",1,35,14,49,2,3,14,185,22,,7,"ENE",257,79,199
2004072807,"一の橋",1,33,14,47,3,3,17,185,14,,7,"E",259,77,202
2004072808,"一の橋",2,50,16,66,4,6,25,188,18,,6,"E",274,70,213
2004072809,"一の橋",1,62,19,81,5,7,23,195,22,,7,"ENE",289,64,218
2004072810,"一の橋",1,97,26,123,4,10,39,185,17,,8,"NE",296,61,224
2004072811,"一の橋",9998,9998,9998,9998,9998,9998,41,185,9998,,9,"NE",306,57,226
2004072812,"一の橋",9998,9998,9998,9998,9,7,30,182,26,,6,"NE",315,52,212
2004072813,"一の橋",1,49,25,74,10,7,37,182,16,,9,"ENE",314,52,219
2004072814,"一の橋",1,66,26,92,9,9,36,182,22,,9,"ENE",321,51,218
2004072815,"一の橋",1,75,27,102,8,9,43,183,24,,7,"E",318,52,226
2004072816,"一の橋",1,71,26,97,7,10,52,183,20,,9,"E",313,54,235
2004072817,"一の橋",1,71,23,94,5,10,48,183,17,,6,"ENE",304,58,231
2004072818,"一の橋",1,51,18,69,5,8,40,183,24,,7,"NE",294,65,223
2004072819,"一の橋",1,50,17,67,4,10,29,183,10,,7,"E",278,71,212
2004072820,"一の橋",1,40,14,54,5,7,38,183,21,,6,"E",275,74,221
2004072821,"一の橋",1,32,14,46,4,7,21,184,17,,5,"E",275,74,205
2004072822,"一の橋",1,33,14,47,4,6,26,184,22,,8,"NE",269,77,210
2004072823,"一の橋",1,33,13,46,4,5,19,184,14,,6,"ENE",268,78,203
2004072824,"一の橋",1,27,12,39,3,4,16,183,20,,5,"E",263,80,199
2004072901,"一の橋",9995,32,13,45,3,9995,14,183,18,,0,"E",256,88,197
2004072902,"一の橋",9995,28,12,40,3,4,15,184,11,,3,"E",255,88,199
2004072903,"一の橋",0,27,12,39,3,3,13,184,15,,6,"ENE",258,86,197
2004072904,"一の橋",0,26,11,37,3,3,10,183,14,,6,"E",257,84,193
2004072905,"一の橋",1,21,12,33,3,3,10,182,14,,3,"ENE",256,87,192
2004072906,"一の橋",0,32,13,45,3,3,13,183,16,,6,"NNE",254,88,196
2004072907,"一の橋",0,42,13,55,3,4,13,184,14,,5,"ESE",255,86,197
2004072908,"一の橋",1,68,18,86,3,7,22,186,33,,3,"E",258,87,208
2004072909,"一の橋",1,90,20,110,3,9,36,187,27,,5,"ENE",274,81,223
2004072910,"一の橋",1,135,24,159,3,12,53,189,23,,6,"NNE",273,79,242
2004072911,"一の橋",1,105,23,128,3,11,48,188,13,,7,"NNE",280,76,236
2004072912,"一の橋",1,98,26,124,2,12,51,190,35,,1,"NE",270,87,241
2004072913,"一の橋",1,102,24,126,3,10,53,188,46,,6,"E",287,78,241
2004072914,"一の橋",2,94,24,118,3,10,39,184,34,,6,"E",305,66,223
2004072915,"一の橋",2,111,23,134,3,11,46,181,32,,5,"NE",289,74,227
2004072916,"一の橋",2,117,22,139,3,13,46,181,36,,8,"NE",301,68,227
2004072917,"一の橋",2,117,21,138,2,12,78,181,34,,8,"NE",298,69,259
2004072918,"一の橋",2,122,18,140,2,16,71,181,37,,7,"NE",294,70,252
2004072919,"一の橋",2,101,16,117,2,12,40,182,32,,7,"SE",290,73,222
2004072920,"一の橋",2,90,15,105,1,12,41,184,31,,6,"ENE",288,73,225
2004072921,"一の橋",1,74,13,87,2,8,34,184,30,,7,"NE",284,73,218
2004072922,"一の橋",2,84,16,100,2,8,34,183,34,,5,"ENE",281,75,217
2004072923,"一の橋",2,80,15,95,2,7,32,184,23,,3,"E",273,80,216
2004072924,"一の橋",1,56,12,68,2,7,25,185,24,,4,"ENE",272,81,210
2004073001,"一の橋",1,44,11,55,9995,5,23,187,16,,4,"E",270,81,210
2004073002,"一の橋",1,42,10,52,2,5,22,187,27,,3,"E",264,83,209
2004073003,"一の橋",1,38,10,48,2,4,17,186,32,,4,"ENE",266,82,203
2004073004,"一の橋",1,40,11,51,2,5,19,187,23,,2,"ENE",265,84,206
2004073005,"一の橋",1,35,12,47,2,5,37,186,19,,2,"E",265,83,223
2004073006,"一の橋",1,48,12,60,2,6,25,188,21,,2,"ENE",266,83,213
2004073007,"一の橋",2,68,15,83,2,5,25,187,26,,4,"SE",274,79,212
2004073008,"一の橋",3,78,17,95,2,8,30,185,27,,5,"ENE",288,72,215
2004073009,"一の橋",3,119,23,142,3,11,45,184,36,,6,"NE",300,66,229
2004073010,"一の橋",3,109,25,134,4,11,52,188,37,,4,"NE",306,64,240
2004073011,"一の橋",3,95,25,120,5,10,49,188,32,,7,"SSW",300,63,237
2004073012,"一の橋",3,93,29,122,5,10,67,186,27,,9,"NE",316,60,253
2004073013,"一の橋",2,69,26,95,6,9,45,183,36,,6,"ENE",317,61,228
2004073014,"一の橋",3,102,27,129,5,11,46,183,30,,7,"NE",308,64,229
2004073015,"一の橋",3,101,27,128,3,12,55,186,28,,6,"NE",308,63,241
2004073016,"一の橋",3,96,28,124,4,12,56,183,30,,7,"NE",290,71,239
2004073017,"一の橋",3,98,22,120,3,11,54,190,27,,6,"NNE",294,70,244
2004073018,"一の橋",4,112,20,132,2,14,74,195,21,,3,"ENE",290,73,269
2004073019,"一の橋",4,90,18,108,2,11,44,185,16,,5,"NE",287,72,229
2004073020,"一の橋",4,115,16,131,2,13,47,202,23,,5,"W",283,73,249
2004073021,"一の橋",4,104,16,120,1,12,53,215,18,,4,"NE",282,74,268
2004073022,"一の橋",4,86,16,102,1,9,28,193,20,,8,"NE",276,76,221
2004073023,"一の橋",5,103,18,121,2,11,28,210,23,,7,"NE",273,76,238
2004073024,"一の橋",4,81,14,95,2,9,43,216,28,,4,"NE",275,77,259
2004073101,"一の橋",5,69,13,82,2,8,33,185,28,,2,"E",276,77,218
2004073102,"一の橋",4,54,12,66,2,5,24,185,23,,5,"NNE",272,78,209
2004073103,"一の橋",3,67,13,80,2,7,21,206,23,,2,"N",269,78,227
2004073104,"一の橋",2,54,13,67,2,4,15,225,19,,8,"NE",270,77,240
2004073105,"一の橋",2,50,13,63,2,4,11,184,23,,3,"ENE",270,76,195
2004073106,"一の橋",2,47,13,60,2,4,12,210,28,,4,"NE",270,76,222
2004073107,"一の橋",3,58,14,72,2,5,13,229,28,,6,"NNE",273,74,242
2004073108,"一の橋",6,82,17,99,2,8,20,183,34,,8,"E",278,73,203
2004073109,"一の橋",5,86,20,106,3,8,22,183,36,,5,"N",285,71,205
2004073110,"一の橋",5,109,24,133,3,8,25,182,44,,7,"NE",297,66,207
2004073111,"一の橋",5,132,31,163,3,9,35,183,46,,11,"NE",299,64,218
2004073112,"一の橋",3,64,25,89,6,6,32,184,30,,14,"WSW",315,57,216
2004073113,"一の橋",2,60,25,85,8,6,38,182,30,,7,"N",317,56,220
2004073114,"一の橋",3,69,23,92,5,6,32,181,30,,9,"WSW",305,59,213
2004073115,"一の橋",2,62,23,85,6,7,33,183,22,,11,"WSW",304,61,216
2004073116,"一の橋",2,49,21,70,6,7,29,183,19,,13,"WSW",303,60,212
2004073117,"一の橋",2,49,19,68,4,8,31,182,31,,15,"WSW",297,61,213
2004073118,"一の橋",2,43,17,60,5,8,38,183,29,,12,"W",291,63,221
2004073119,"一の橋",2,39,13,52,3,8,23,183,21,,10,"WSW",282,67,206
2004073120,"一の橋",3,38,12,50,2,7,24,183,19,,11,"WSW",279,68,207
2004073121,"一の橋",2,32,11,43,2,6,27,183,19,,11,"WSW",276,71,210
2004073122,"一の橋",3,37,12,49,2,8,29,185,24,,7,"WSW",274,71,214
2004073123,"一の橋",3,39,12,51,2,8,29,185,21,,11,"WSW",272,73,214
2004073124,"一の橋",4,39,12,51,2,8,31,184,25,,8,"WSW",269,73,215
2004060101,"一の橋",0,15,24,39,33,5,13,188,13,,5,"ENE",183,82,201
2004060102,"一の橋",0,13,22,35,34,4,9,188,11,,4,"E",182,83,197
2004060103,"一の橋",0,11,25,36,31,4,12,190,14,,4,"ENE",179,84,202
2004060104,"一の橋",0,8,18,26,41,3,9,188,4,,4,"NE",178,84,197
2004060105,"一の橋",0,4,16,20,43,3,8,188,1,,2,"ENE",176,86,196
2004060106,"一の橋",0,6,21,27,37,4,12,188,9,,4,"ENE",175,87,200
2004060107,"一の橋",0,17,32,49,27,4,14,189,4,,6,"ENE",173,87,203
2004060108,"一の橋",0,17,31,48,32,5,18,189,9,,5,"ENE",170,87,207
2004060109,"一の橋",1,44,47,91,21,9,30,193,8,,0,"E",174,88,223
2004060110,"一の橋",1,84,58,142,11,12,39,199,12,,3,"ENE",173,88,238
2004060111,"一の橋",1,101,60,161,8,12,50,195,10,,4,"E",168,87,245
2004060112,"一の橋",1,57,44,101,14,11,39,192,19,,5,"ENE",167,85,231
2004060113,"一の橋",1,59,44,103,14,10,32,191,11,,4,"ENE",171,83,223
2004060114,"一の橋",1,60,44,104,13,11,41,190,13,,5,"ENE",181,79,231
2004060115,"一の橋",1,97,53,150,10,13,46,191,20,,6,"NE",194,72,237
2004060116,"一の橋",1,88,53,141,12,12,38,189,16,,4,"ENE",197,69,227
2004060117,"一の橋",1,79,54,133,9,15,49,193,17,,5,"ENE",197,67,242
2004060118,"一の橋",1,67,50,117,9,16,52,191,16,,5,"ENE",198,67,243
2004060119,"一の橋",1,52,46,98,11,15,53,192,18,,5,"ENE",192,69,245
2004060120,"一の橋",1,28,44,72,11,11,44,193,12,,2,"ENE",191,68,237
2004060121,"一の橋",1,27,45,72,8,10,39,194,14,,2,"E",192,69,233
2004060122,"一の橋",2,36,50,86,2,10,43,197,22,,0,"SSW",191,70,240
2004060123,"一の橋",2,50,49,99,1,10,41,201,15,,5,"W",186,72,242
2004060124,"一の橋",3,58,46,104,1,11,40,199,21,,0,"E",180,74,239
2004060201,"一の橋",3,9995,9995,9995,1,9,9995,9995,16,,1,"E",176,74,9999
2004060202,"一の橋",3,9995,9995,9995,1,8,32,200,23,,0,"ENE",176,74,232
2004060203,"一の橋",2,44,44,88,1,9,31,197,27,,6,"NE",180,73,228
2004060204,"一の橋",2,36,38,74,1,7,37,199,39,,3,"NE",175,76,236
2004060205,"一の橋",2,47,37,84,1,8,37,198,36,,3,"ENE",172,77,235
2004060206,"一の橋",2,52,34,86,2,7,44,199,40,,5,"NE",170,78,243
2004060207,"一の橋",3,45,33,78,4,7,37,198,44,,5,"N",177,74,235
2004060208,"一の橋",3,58,40,98,5,10,38,197,42,,4,"NE",192,66,235
2004060209,"一の橋",3,66,46,112,5,11,46,198,44,,6,"ESE",201,59,244
2004060210,"一の橋",3,81,52,133,7,12,42,197,38,,5,"NE",219,46,239
2004060211,"一の橋",3,121,59,180,7,13,48,195,31,,4,"E",239,33,243
2004060212,"一の橋",3,61,51,112,15,10,42,193,19,,7,"ENE",243,31,235
2004060213,"一の橋",2,45,46,91,21,9,32,191,23,,7,"ENE",244,29,223
2004060214,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,21,,11,"SSW",248,31,9999
2004060215,"一の橋",9998,9998,9998,9998,8,11,9998,9998,27,,7,"NE",244,30,9999
2004060216,"一の橋",3,54,58,112,12,9,35,190,19,,7,"NNE",248,28,225
2004060217,"一の橋",5,51,62,113,12,11,46,208,23,,2,"NNE",237,38,254
2004060218,"一の橋",5,62,64,126,10,13,52,237,32,,8,"NW",233,35,289
2004060219,"一の橋",7,78,60,138,5,14,50,233,18,,1,"NNE",224,40,283
2004060220,"一の橋",12,52,55,107,3,9,44,207,20,,5,"SW",209,43,251
2004060221,"一の橋",11,34,47,81,6,7,34,220,10,,2,"NW",205,40,254
2004060222,"一の橋",10,46,48,94,4,7,28,194,18,,4,"WSW",204,33,222
2004060223,"一の橋",9,43,49,92,3,7,23,201,16,,1,"E",202,37,224
2004060224,"一の橋",8,29,49,78,2,6,28,232,13,,1,"ESE",201,36,260
2004060301,"一の橋",9995,36,50,86,1,9995,26,220,10,,1,"E",204,38,246
2004060302,"一の橋",9995,58,53,111,1,8,27,202,18,,0,"E",204,42,229
2004060303,"一の橋",7,63,50,113,1,11,50,202,15,,5,"NE",197,47,252
2004060304,"一の橋",4,41,45,86,2,9,42,204,15,,5,"ENE",189,49,246
2004060305,"一の橋",4,34,42,76,3,7,30,197,18,,4,"NE",189,46,227
2004060306,"一の橋",4,52,42,94,3,7,32,197,22,,5,"NE",188,45,229
2004060307,"一の橋",6,46,39,85,4,6,33,197,24,,5,"ENE",190,51,230
2004060308,"一の橋",4,72,44,116,4,9,41,198,26,,8,"ENE",206,44,239
2004060309,"一の橋",4,69,46,115,8,9,36,195,25,,6,"E",215,39,231
2004060310,"一の橋",4,102,56,158,7,12,45,194,21,,6,"E",235,30,239
2004060311,"一の橋",2,92,51,143,11,11,52,193,17,,7,"ENE",237,28,245
2004060312,"一の橋",2,76,47,123,16,10,41,193,20,,7,"NE",242,26,234
2004060313,"一の橋",1,45,40,85,22,8,31,190,14,,4,"ENE",242,23,221
2004060314,"一の橋",2,86,53,139,14,10,36,190,12,,6,"ENE",245,24,226
2004060315,"一の橋",2,81,52,133,14,10,36,189,15,,8,"ENE",242,21,225
2004060316,"一の橋",3,97,58,155,9,13,42,190,11,,5,"NE",243,28,232
2004060317,"一の橋",4,63,55,118,10,10,38,192,16,,6,"NW",236,30,230
2004060318,"一の橋",5,80,58,138,5,14,41,213,19,,5,"W",231,33,254
2004060319,"一の橋",11,71,59,130,3,14,45,213,12,,5,"W",219,42,258
2004060320,"一の橋",9,54,57,111,2,10,43,240,16,,3,"NNW",215,45,283
2004060321,"一の橋",9,44,53,97,2,9,52,261,22,,1,"SE",209,48,313
2004060322,"一の橋",11,55,51,106,1,10,45,217,28,,4,"W",206,51,262
2004060323,"一の橋",12,60,49,109,1,10,48,230,27,,2,"WNW",201,51,278
2004060324,"一の橋",9,59,49,108,1,10,52,218,31,,8,"SW",203,50,270
2004060401,"一の橋",8,80,52,132,9995,14,67,210,29,,9,"WSW",200,47,277
2004060402,"一の橋",5,110,50,160,1,18,80,209,25,,6,"ENE",191,48,289
2004060403,"一の橋",5,145,53,198,1,20,101,218,22,,4,"ENE",186,47,319
2004060404,"一の橋",4,121,47,168,1,16,98,211,23,,5,"E",179,51,309
2004060405,"一の橋",3,78,45,123,1,11,83,206,26,,4,"ENE",178,53,289
2004060406,"一の橋",3,73,47,120,1,9,68,204,21,,3,"ENE",185,49,272
2004060407,"一の橋",3,50,45,95,4,8,43,199,28,,5,"E",197,43,242
2004060408,"一の橋",2,38,44,82,11,8,33,195,17,,5,"ENE",213,37,228
2004060409,"一の橋",2,38,46,84,17,8,32,193,19,,4,"ESE",230,32,225
2004060410,"一の橋",2,64,58,122,11,11,44,192,21,,4,"SE",252,26,236
2004060411,"一の橋",2,51,61,112,14,10,51,194,24,,5,"SE",269,24,245
2004060412,"一の橋",3,86,71,157,10,11,62,200,25,,5,"W",276,23,262
2004060413,"一の橋",4,60,71,131,13,10,44,233,31,,8,"ENE",272,22,277
2004060414,"一の橋",3,65,71,136,26,12,52,196,29,,8,"E",273,23,248
2004060415,"一の橋",4,46,73,119,29,10,43,205,24,,7,"ENE",272,19,248
2004060416,"一の橋",5,101,70,171,14,14,58,206,23,,10,"NNE",266,18,264
2004060417,"一の橋",7,73,63,136,11,14,53,197,20,,6,"NW",260,24,250
2004060418,"一の橋",7,94,74,168,8,18,68,195,15,,12,"WSW",255,24,263
2004060419,"一の橋",5,33,59,92,13,13,58,195,20,,16,"WSW",238,33,253
2004060420,"一の橋",2,25,46,71,14,10,43,195,19,,11,"WSW",231,39,238
2004060421,"一の橋",2,21,46,67,9,9,38,193,14,,10,"WSW",224,45,231
2004060422,"一の橋",4,26,44,70,9,9,31,193,4,,9,"WSW",219,49,224
2004060423,"一の橋",3,23,40,63,12,8,25,192,14,,7,"WSW",215,52,217
2004060424,"一の橋",2,16,39,55,13,7,29,194,15,,6,"SW",212,53,223
2004060501,"一の橋",2,20,39,59,12,8,30,194,12,,14,"WSW",206,56,224
2004060502,"一の橋",2,17,37,54,12,7,28,193,10,,10,"WSW",205,60,221
2004060503,"一の橋",2,18,39,57,8,7,27,193,16,,6,"WSW",201,63,220
2004060504,"一の橋",2,16,39,55,6,7,29,194,14,,12,"WSW",195,66,223
2004060505,"一の橋",2,19,40,59,7,8,33,195,14,,10,"WSW",194,64,228
2004060506,"一の橋",2,19,37,56,11,6,30,195,21,,9,"WSW",197,62,225
2004060507,"一の橋",3,25,38,63,12,6,27,194,18,,15,"WSW",209,59,221
2004060508,"一の橋",5,28,37,65,15,6,23,192,15,,6,"W",222,57,215
2004060509,"一の橋",7,58,48,106,8,9,32,191,21,,9,"WSW",231,50,223
2004060510,"一の橋",6,54,48,102,12,11,30,191,18,,12,"WSW",248,42,221
2004060511,"一の橋",4,20,36,56,22,6,26,189,14,,15,"SW",261,39,215
2004060512,"一の橋",3,20,39,59,26,6,28,189,14,,12,"WSW",271,37,217
2004060513,"一の橋",3,17,40,57,30,7,28,189,17,,11,"WSW",271,40,217
2004060514,"一の橋",3,19,43,62,29,10,37,190,21,,19,"SW",273,37,227
2004060515,"一の橋",2,17,37,54,27,8,29,187,17,,13,"WSW",272,38,216
2004060516,"一の橋",3,37,41,78,17,9,27,189,16,,15,"WSW",264,46,216
2004060517,"一の橋",3,24,35,59,14,10,26,188,22,,18,"WSW",258,53,214
2004060518,"一の橋",4,26,30,56,11,9,26,187,20,,11,"WSW",250,59,213
2004060519,"一の橋",3,24,28,52,11,8,25,187,11,,12,"W",242,65,212
2004060520,"一の橋",2,17,26,43,12,7,22,187,11,,7,"WSW",237,69,209
2004060521,"一の橋",2,19,27,46,9,6,22,191,17,,7,"WSW",237,70,213
2004060522,"一の橋",3,19,28,47,7,6,25,192,23,,5,"W",233,73,217
2004060523,"一の橋",2,12,24,36,10,9,20,189,7,,10,"WSW",231,76,209
2004060524,"一の橋",2,12,24,36,8,7,22,189,24,,7,"WSW",230,78,211
2004060601,"一の橋",2,10,23,33,9,5,24,190,14,,10,"WSW",227,78,214
2004060602,"一の橋",1,23,24,47,7,7,24,189,15,,12,"WSW",225,78,213
2004060603,"一の橋",1,12,21,33,9,5,18,188,18,,6,"SW",222,78,206
2004060604,"一の橋",1,22,24,46,6,7,25,190,23,,5,"SE",222,76,215
2004060605,"一の橋",2,27,25,52,4,10,37,193,25,,6,"ENE",217,74,230
2004060606,"一の橋",2,28,25,53,4,8,33,193,32,,4,"NNW",222,72,226
2004060607,"一の橋",2,19,26,45,5,6,36,195,27,,1,"E",219,73,231
2004060608,"一の橋",2,26,28,54,6,7,34,197,38,,3,"SSE",220,75,231
2004060609,"一の橋",2,15,29,44,11,7,33,197,35,,0,"E",215,78,230
2004060610,"一の橋",2,16,35,51,8,7,41,197,44,,0,"E",213,83,238
2004060611,"一の橋",1,34,40,74,4,9,46,200,51,,1,"ENE",219,86,246
2004060612,"一の橋",1,37,35,72,4,10,39,198,44,,5,"NNE",221,86,237
2004060613,"一の橋",1,39,32,71,5,8,38,199,30,,0,"NE",224,87,237
2004060614,"一の橋",1,35,30,65,6,8,27,202,25,,1,"NE",222,87,229
2004060615,"一の橋",1,23,25,48,5,6,25,202,21,,1,"E",219,88,227
2004060616,"一の橋",1,37,22,59,4,8,34,199,14,,0,"E",224,88,233
2004060617,"一の橋",1,45,19,64,3,8,30,192,18,,1,"W",222,88,222
2004060618,"一の橋",1,31,18,49,3,8,22,188,11,,4,"ENE",222,86,210
2004060619,"一の橋",1,38,18,56,3,7,29,186,7,,1,"ENE",222,88,215
2004060620,"一の橋",1,32,21,53,3,7,34,190,7,,7,"N",210,89,224
2004060621,"一の橋",0,22,25,47,4,7,26,194,16,,3,"NE",203,89,220
2004060622,"一の橋",0,16,23,39,8,6,22,191,23,,2,"ESE",201,88,213
2004060623,"一の橋",0,19,24,43,6,7,27,190,12,,2,"NE",206,87,217
2004060624,"一の橋",1,23,26,49,2,7,24,192,19,,1,"NW",206,87,216
2004060701,"一の橋",1,29,26,55,1,7,24,194,23,,0,"NNE",206,87,218
2004060702,"一の橋",1,32,28,60,1,6,24,196,26,,0,"ESE",202,88,220
2004060703,"一の橋",1,48,27,75,1,6,25,199,33,,5,"WSW",206,88,224
2004060704,"一の橋",1,65,27,92,1,6,28,199,35,,3,"NE",204,88,227
2004060705,"一の橋",1,41,25,66,1,6,27,213,35,,1,"NNW",207,89,240
2004060706,"一の橋",1,54,26,80,1,6,35,211,34,,0,"E",210,89,246
2004060707,"一の橋",2,132,33,165,1,15,57,227,47,,4,"WSW",213,89,284
2004060708,"一の橋",2,171,34,205,1,15,52,212,44,,0,"ENE",215,90,264
2004060709,"一の橋",2,198,39,237,1,17,106,249,48,,3,"SW",217,90,355
2004060710,"一の橋",3,202,47,249,2,18,80,255,48,,3,"NW",231,89,335
2004060711,"一の橋",4,153,42,195,2,16,63,209,45,,12,"WSW",251,84,272
2004060712,"一の橋",4,100,37,137,3,15,62,191,34,,4,"WNW",271,78,253
2004060713,"一の橋",3,71,30,101,3,12,51,187,25,,11,"SW",267,74,238
2004060714,"一の橋",2,52,24,76,3,9,38,184,18,,14,"SW",249,79,222
2004060715,"一の橋",1,56,29,85,3,10,43,185,11,,7,"WSW",235,84,228
2004060716,"一の橋",1,76,33,109,2,13,48,186,15,,14,"SW",248,80,234
2004060717,"一の橋",2,71,29,100,2,13,51,186,20,,9,"WSW",250,80,237
2004060718,"一の橋",2,64,25,89,2,11,49,185,23,,14,"WSW",248,81,234
2004060719,"一の橋",1,46,27,73,3,10,43,185,14,,11,"SW",242,76,228
2004060720,"一の橋",1,36,33,69,4,9,36,185,12,,8,"WSW",242,76,221
2004060721,"一の橋",1,33,30,63,4,8,35,185,17,,10,"WSW",239,79,220
2004060722,"一の橋",1,35,26,61,2,8,32,186,13,,9,"WSW",239,81,218
2004060723,"一の橋",1,34,24,58,3,7,35,186,20,,7,"WSW",240,81,221
2004060724,"一の橋",1,35,22,57,2,7,28,185,22,,8,"SW",239,82,213
2004060801,"一の橋",1,30,20,50,3,6,23,185,17,,8,"WSW",238,82,208
2004060802,"一の橋",1,28,19,47,3,6,20,186,25,,6,"WSW",237,82,206
2004060803,"一の橋",1,24,18,42,4,5,17,187,14,,10,"WSW",236,83,204
2004060804,"一の橋",1,21,19,40,4,4,18,185,18,,13,"WSW",236,83,203
2004060805,"一の橋",1,21,18,39,4,4,16,186,17,,9,"WSW",236,83,202
2004060806,"一の橋",1,25,18,43,4,3,15,184,23,,5,"W",237,83,199
2004060807,"一の橋",1,35,19,54,4,4,19,185,15,,10,"WSW",243,80,204
2004060808,"一の橋",1,49,24,73,4,8,22,185,26,,14,"WSW",257,75,207
2004060809,"一の橋",1,36,25,61,7,8,29,185,21,,9,"WSW",271,67,214
2004060810,"一の橋",1,42,31,73,7,9,32,184,25,,7,"WSW",275,64,216
2004060811,"一の橋",1,41,34,75,8,9,38,185,29,,8,"WSW",285,60,223
2004060812,"一の橋",2,128,50,178,3,15,56,187,29,,5,"ENE",278,65,243
2004060813,"一の橋",2,32,30,62,12,8,42,185,19,,25,"WSW",284,60,227
2004060814,"一の橋",1,49,37,86,9,10,35,184,20,,8,"W",279,65,219
2004060815,"一の橋",3,165,52,217,2,17,67,194,34,,8,"NE",243,70,261
2004060816,"一の橋",3,152,56,208,2,20,55,191,46,,9,"NNE",243,69,246
2004060817,"一の橋",4,145,53,198,2,18,56,192,41,,8,"NE",232,67,248
2004060818,"一の橋",3,91,48,139,3,20,73,196,49,,6,"ENE",223,70,269
2004060819,"一の橋",3,74,46,120,2,16,57,195,52,,6,"ENE",202,70,252
2004060820,"一の橋",2,35,36,71,10,10,44,194,43,,8,"NE",188,75,238
2004060821,"一の橋",1,21,27,48,21,7,28,191,36,,6,"ENE",176,77,219
2004060822,"一の橋",1,19,25,44,24,6,26,190,28,,6,"ENE",176,78,216
2004060823,"一の橋",1,25,30,55,20,7,24,190,13,,4,"E",174,80,214
2004060824,"一の橋",1,25,35,60,14,7,48,191,17,,6,"NNW",179,80,239
2004060901,"一の橋",1,9995,9995,9995,16,6,9995,9995,15,,6,"ENE",172,82,9999
2004060902,"一の橋",0,9995,9995,9995,18,5,16,190,9,,0,"E",169,84,206
2004060903,"一の橋",0,13,23,36,22,4,15,190,4,,5,"E",165,84,205
2004060904,"一の橋",0,14,26,40,19,5,14,190,2,,4,"ENE",168,83,204
2004060905,"一の橋",0,14,32,46,17,4,38,190,10,,4,"ENE",173,82,228
2004060906,"一の橋",0,22,33,55,15,4,23,191,9,,4,"ENE",173,80,214
2004060907,"一の橋",1,38,36,74,14,5,14,191,14,,6,"NE",173,80,205
2004060908,"一の橋",1,45,40,85,11,7,21,190,11,,3,"ENE",177,79,211
2004060909,"一の橋",1,76,48,124,6,12,38,193,32,,5,"ENE",183,77,231
2004060910,"一の橋",1,99,53,152,6,16,48,193,23,,7,"ENE",191,74,241
2004060911,"一の橋",2,136,60,196,4,18,68,192,34,,3,"N",192,74,260
2004060912,"一の橋",1,89,54,143,6,13,43,191,31,,5,"ENE",197,73,234
2004060913,"一の橋",1,78,52,130,6,11,50,193,34,,3,"NNE",198,74,243
2004060914,"一の橋",2,62,52,114,5,10,41,193,40,,6,"W",202,73,234
2004060915,"一の橋",3,81,57,138,2,13,47,196,51,,6,"WSW",204,73,243
2004060916,"一の橋",5,104,60,164,2,16,52,199,58,,5,"SW",206,75,251
2004060917,"一の橋",7,76,56,132,2,14,50,218,52,,4,"E",206,75,268
2004060918,"一の橋",5,65,54,119,2,14,55,225,50,,3,"NE",206,75,280
2004060919,"一の橋",4,72,56,128,3,18,56,238,48,,2,"E",203,80,294
2004060920,"一の橋",3,101,54,155,2,20,63,206,59,,0,"ENE",198,84,269
2004060921,"一の橋",2,60,41,101,1,14,65,204,45,,4,"E",187,86,269
2004060922,"一の橋",1,40,34,74,1,11,43,204,41,,5,"NNE",185,87,247
2004060923,"一の橋",1,33,34,67,2,10,38,202,48,,3,"NE",185,88,240
2004060924,"一の橋",1,42,35,77,2,9,36,200,57,,2,"NE",183,88,236
2004061001,"一の橋",9995,37,31,68,3,9995,31,196,54,,2,"ESE",183,88,227
2004061002,"一の橋",9995,45,32,77,2,10,34,196,54,,5,"ENE",183,87,230
2004061003,"一の橋",1,29,31,60,2,7,38,198,56,,1,"E",186,86,236
2004061004,"一の橋",1,44,31,75,1,8,43,200,66,,11,"WSW",189,86,243
2004061005,"一の橋",1,35,30,65,1,8,44,200,52,,4,"W",189,86,244
2004061006,"一の橋",1,72,32,104,1,9,52,203,71,,8,"WSW",195,85,255
2004061007,"一の橋",2,111,39,150,1,15,61,209,84,,2,"WNW",201,84,270
2004061008,"一の橋",5,155,48,203,1,22,82,218,96,,6,"WNW",212,82,300
2004061009,"一の橋",6,110,48,158,1,19,70,205,70,,7,"W",221,80,275
2004061010,"一の橋",6,90,48,138,2,14,60,198,73,,7,"SW",225,78,258
2004061011,"一の橋",7,114,58,172,2,17,64,204,76,,1,"E",231,76,268
2004061012,"一の橋",9,134,66,200,2,16,66,201,74,,4,"SW",239,75,267
2004061013,"一の橋",8,81,69,150,4,13,56,208,79,,5,"NE",251,72,264
2004061014,"一の橋",7,111,82,193,4,16,62,200,72,,7,"WSW",258,69,262
2004061015,"一の橋",9998,9998,9998,9998,9998,9998,63,194,50,,9,"SW",259,68,257
2004061016,"一の橋",5,63,69,132,5,16,64,195,50,,6,"SW",257,69,259
2004061017,"一の橋",4,43,67,110,6,15,72,197,44,,5,"SSW",258,66,269
